time,small,large,probability,intensity
668.0,0.0,0.0,0.571,0.23453
669.0,0.0,0.0,0.558,0.24081
670.0,0.0,0.0,0.569,0.23522
671.0,0.0,0.0,0.555,0.24297
672.0,0.0,0.0,0.571,0.23504
673.0,0.0,0.0,0.555,0.24354
674.0,0.0,0.0,0.553,0.24333
675.0,0.0,0.0,0.57,0.23488
676.0,0.0,0.0,0.577,0.23124
677.0,0.0,0.0,0.557,0.2415
678.0,0.0,0.0,0.58,0.22986
679.0,0.0,0.0,0.58,0.23033
680.0,0.0,0.0,0.575,0.23199
681.0,0.0,0.0,0.584,0.22735
682.0,0.0,0.0,0.599,0.22009
683.0,0.0,0.0,0.581,0.22941
684.0,0.0,0.0,0.573,0.23358
685.0,0.0,0.0,0.556,0.24226
686.0,0.0,0.0,0.551,0.24482
687.0,0.0,0.0,0.556,0.24216
688.0,0.0,0.0,0.577,0.23126
689.0,0.0,0.0,0.576,0.23246
690.0,0.0,0.0,0.582,0.22851
691.0,0.0,0.0,0.565,0.23838
692.0,0.0,0.0,0.56,0.23989
693.0,0.0,0.0,0.553,0.24343
694.0,0.0,0.0,0.559,0.2403
695.0,0.0,0.0,0.554,0.2431
696.0,0.0,0.0,0.565,0.23703
697.0,0.0,0.0,0.536,0.25256
698.0,0.0,0.0,0.558,0.24118
699.0,0.0,0.0,0.566,0.23734
700.0,0.0,0.0,0.554,0.24344
701.0,0.0,0.0,0.541,0.24953
702.0,0.0,0.0,0.549,0.24613
703.0,0.0,0.0,0.552,0.24404
704.0,0.0,0.0,0.571,0.23431
705.0,0.0,0.0,0.563,0.23836
706.0,0.0,0.0,0.58,0.22997
707.0,0.0,0.0,0.562,0.23926
708.0,0.0,0.0,0.571,0.23461
709.0,0.0,0.0,0.57,0.23522
710.0,0.0,0.0,0.594,0.22339
711.0,0.0,0.0,0.58,0.23053
712.0,0.0,0.0,0.584,0.22823
713.0,0.0,0.0,0.576,0.2322
714.0,0.0,0.0,0.573,0.23352
715.0,0.0,0.0,0.58,0.22983
716.0,0.0,0.0,0.587,0.22684
717.0,0.0,0.0,0.557,0.24232
718.0,0.0,0.0,0.58,0.23041
719.0,0.0,0.0,0.566,0.23783
720.0,0.0,0.0,0.595,0.22198
721.0,0.0,0.0,0.641,0.19913
722.0,0.0,0.0,0.541,0.25549
723.0,0.0,0.0,0.607,0.21487
724.0,0.0,0.0,0.617,0.21094
725.0,0.0,0.0,0.604,0.21741
726.0,0.0,0.0,0.593,0.22398
727.0,0.0,0.0,0.598,0.2214
728.0,0.0,0.0,0.611,0.21416
729.0,0.0,0.0,0.621,0.2099
730.0,0.0,0.0,0.55,0.24413
731.0,0.0,0.0,0.571,0.23476
732.0,0.0,0.0,0.596,0.22242
733.0,0.0,0.0,0.596,0.22195
734.0,0.0,0.0,0.595,0.22293
735.0,0.0,0.0,0.582,0.22915
736.0,0.0,0.0,0.579,0.23049
737.0,0.0,0.0,0.575,0.23338
738.0,0.0,0.0,0.578,0.23151
739.0,0.0,0.0,0.578,0.23162
740.0,0.0,0.0,0.585,0.22733
741.0,0.0,0.0,0.578,0.23091
742.0,0.0,0.0,0.579,0.23071
743.0,0.0,0.0,0.576,0.23307
744.0,0.0,0.0,0.58,0.23023
745.0,0.0,0.0,0.584,0.22826
746.0,0.0,0.0,0.584,0.22805
747.0,0.0,0.0,0.579,0.23087
748.0,0.0,0.0,0.588,0.22618
749.0,0.0,0.0,0.592,0.22376
750.0,0.0,0.0,0.584,0.22795
751.0,0.0,0.0,0.59,0.22433
752.0,0.0,0.0,0.589,0.2249
753.0,0.0,0.0,0.584,0.22738
754.0,0.0,0.0,0.589,0.2246
755.0,0.0,0.0,0.588,0.22505
756.0,0.0,0.0,0.582,0.22942
757.0,0.0,0.0,0.577,0.23135
758.0,0.0,0.0,0.576,0.23246
759.0,0.0,0.0,0.579,0.23034
760.0,0.0,0.0,0.575,0.23243
761.0,0.0,0.0,0.585,0.22771
762.0,0.0,0.0,0.587,0.22667
763.0,0.0,0.0,0.59,0.22535
764.0,0.0,0.0,0.593,0.2237
765.0,0.0,0.0,0.583,0.22912
766.0,0.0,0.0,0.585,0.22778
767.0,0.0,0.0,0.587,0.22749
768.0,0.0,0.0,0.571,0.23483
769.0,0.0,0.0,0.571,0.23504
770.0,0.0,0.0,0.575,0.23319
771.0,0.0,0.0,0.58,0.23017
772.0,0.0,0.0,0.574,0.23324
773.0,0.0,0.0,0.584,0.22784
774.0,0.0,0.0,0.584,0.2273
775.0,0.0,0.0,0.585,0.22706
776.0,0.0,0.0,0.585,0.22727
777.0,0.0,0.0,0.579,0.23073
778.0,0.0,0.0,0.58,0.22989
779.0,0.0,0.0,0.587,0.22622
780.0,0.0,0.0,0.595,0.22271
781.0,0.0,0.0,0.602,0.2198
782.0,0.0,0.0,0.606,0.21695
783.0,0.0,0.0,0.593,0.22398
784.0,0.0,0.0,0.598,0.22121
785.0,0.0,0.0,0.606,0.21657
786.0,0.0,0.0,0.601,0.2187
787.0,0.0,0.0,0.607,0.21623
788.0,0.0,0.0,0.614,0.21231
789.0,0.0,0.0,0.599,0.22059
790.0,0.0,0.0,0.607,0.21606
791.0,0.0,0.0,0.605,0.21688
792.0,0.0,0.0,0.604,0.21805
793.0,0.0,0.0,0.605,0.21722
794.0,0.0,0.0,0.604,0.2179
795.0,0.0,0.0,0.601,0.21898
796.0,0.0,0.0,0.599,0.22046
797.0,0.0,0.0,0.596,0.22195
798.0,0.0,0.0,0.589,0.22557
799.0,0.0,0.0,0.595,0.22209
800.0,0.0,0.0,0.593,0.22337
801.0,0.0,0.0,0.594,0.22274
802.0,0.0,0.0,0.601,0.21952
803.0,0.0,0.0,0.588,0.22629
804.0,0.0,0.0,0.572,0.235
805.0,0.0,0.0,0.581,0.23028
806.0,0.0,0.0,0.569,0.23659
807.0,0.0,0.0,0.565,0.23852
808.0,0.0,0.0,0.578,0.23147
809.0,0.0,0.0,0.563,0.23994
810.0,0.0,0.0,0.572,0.23604
811.0,0.0,0.0,0.578,0.23277
812.0,0.0,0.0,0.564,0.23875
813.0,0.0,0.0,0.576,0.23248
814.0,0.0,0.0,0.583,0.22854
815.0,0.0,0.0,0.574,0.23449
816.0,0.0,0.0,0.599,0.22102
817.0,0.0,0.0,0.594,0.22325
818.0,0.0,0.0,0.583,0.22894
819.0,0.0,0.0,0.587,0.22709
820.0,0.0,0.0,0.585,0.22867
821.0,0.0,0.0,0.591,0.2253
822.0,0.0,0.0,0.59,0.22569
823.0,0.0,0.0,0.586,0.22752
824.0,0.0,0.0,0.593,0.22365
825.0,0.0,0.0,0.598,0.22106
826.0,0.0,0.0,0.604,0.21767
827.0,0.0,0.0,0.596,0.22197
828.0,0.0,0.0,0.606,0.21701
829.0,0.0,0.0,0.594,0.22314
830.0,0.0,0.0,0.6,0.2199
831.0,0.0,0.0,0.608,0.21577
832.0,0.0,0.0,0.607,0.21634
833.0,0.0,0.0,0.599,0.22012
834.0,0.0,0.0,0.613,0.21247
835.0,0.0,0.0,0.608,0.21532
836.0,0.0,0.0,0.625,0.20636
837.0,0.0,0.0,0.616,0.21093
838.0,0.0,0.0,0.615,0.21223
839.0,0.0,0.0,0.603,0.2183
840.0,0.0,0.0,0.585,0.2276
841.0,0.0,0.0,0.589,0.22575
842.0,0.0,0.0,0.591,0.22433
843.0,0.0,0.0,0.597,0.22195
844.0,0.0,0.0,0.59,0.2246
845.0,0.0,0.0,0.596,0.2222
846.0,0.0,0.0,0.576,0.23161
847.0,0.0,0.0,0.592,0.22416
848.0,0.0,0.0,0.594,0.22287
849.0,0.0,0.0,0.591,0.22438
850.0,0.0,0.0,0.59,0.22499
851.0,0.0,0.0,0.589,0.22603
852.0,0.0,0.0,0.613,0.21413
853.0,0.0,0.0,0.618,0.21202
854.0,0.0,0.0,0.612,0.21459
855.0,0.0,0.0,0.601,0.22086
856.0,0.0,0.0,0.615,0.21288
857.0,0.0,0.0,0.598,0.22195
858.0,0.0,0.0,0.591,0.22531
859.0,0.0,0.0,0.593,0.2242
860.0,0.0,0.0,0.6,0.2207
861.0,0.0,0.0,0.59,0.22565
862.0,0.0,0.0,0.598,0.22118
863.0,0.0,0.0,0.588,0.22753
864.0,0.0,0.0,0.615,0.21211
865.0,0.0,0.0,0.605,0.21812
866.0,0.0,0.0,0.594,0.22368
867.0,0.0,0.0,0.604,0.21834
868.0,0.0,0.0,0.593,0.2242
869.0,0.0,0.0,0.604,0.21872
870.0,0.0,0.0,0.605,0.21737
871.0,0.0,0.0,0.606,0.21718
872.0,0.0,0.0,0.602,0.21911
873.0,0.0,0.0,0.603,0.21971
874.0,0.0,0.0,0.616,0.21232
875.0,0.0,0.0,0.621,0.20973
876.0,0.0,0.0,0.615,0.21396
877.0,0.0,0.0,0.6,0.22216
878.0,0.0,0.0,0.598,0.22186
879.0,0.0,0.0,0.6,0.22181
880.0,0.0,0.0,0.589,0.22679
881.0,0.0,0.0,0.588,0.22756
882.0,0.0,0.0,0.594,0.22467
883.0,0.0,0.0,0.588,0.22807
884.0,0.0,0.0,0.592,0.22562
885.0,0.0,0.0,0.588,0.22803
886.0,0.0,0.0,0.579,0.23182
887.0,0.0,0.0,0.59,0.22699
888.0,0.0,0.0,0.609,0.21628
889.0,0.0,0.0,0.604,0.21849
890.0,0.0,0.0,0.604,0.21864
891.0,0.0,0.0,0.608,0.21645
892.0,0.0,0.0,0.626,0.20745
893.0,0.0,0.0,0.61,0.21595
894.0,0.0,0.0,0.607,0.21749
895.0,0.0,0.0,0.586,0.22798
896.0,0.0,0.0,0.604,0.21825
897.0,0.0,0.0,0.592,0.22487
898.0,0.0,0.0,0.591,0.22482
899.0,0.0,0.0,0.589,0.22618
900.0,0.0,0.0,0.595,0.22296
901.0,0.0,0.0,0.601,0.22012
902.0,0.0,0.0,0.598,0.22167
903.0,0.0,0.0,0.59,0.22586
904.0,0.0,0.0,0.594,0.22334
905.0,0.0,0.0,0.592,0.22437
906.0,0.0,0.0,0.587,0.22734
907.0,0.0,0.0,0.587,0.22733
908.0,0.0,0.0,0.588,0.22666
909.0,0.0,0.0,0.585,0.22777
910.0,0.0,0.0,0.597,0.22229
911.0,0.0,0.0,0.577,0.23308
912.0,0.0,0.0,0.581,0.22996
913.0,0.0,0.0,0.589,0.22548
914.0,0.0,0.0,0.578,0.23144
915.0,0.0,0.0,0.582,0.22994
916.0,0.0,0.0,0.586,0.22751
917.0,0.0,0.0,0.575,0.23308
918.0,0.0,0.0,0.587,0.22747
919.0,0.0,0.0,0.586,0.22773
920.0,0.0,0.0,0.588,0.2274
921.0,0.0,0.0,0.576,0.23334
922.0,0.0,0.0,0.582,0.2293
923.0,0.0,0.0,0.579,0.23213
924.0,0.0,0.0,0.608,0.21584
925.0,0.0,0.0,0.601,0.22001
926.0,0.0,0.0,0.6,0.22027
927.0,0.0,0.0,0.591,0.22536
928.0,0.0,0.0,0.606,0.21755
929.0,0.0,0.0,0.609,0.21569
930.0,0.0,0.0,0.613,0.21394
931.0,0.0,0.0,0.6,0.22097
932.0,0.0,0.0,0.622,0.20895
933.0,0.0,0.0,0.613,0.21347
934.0,0.0,0.0,0.603,0.21856
935.0,0.0,0.0,0.606,0.21689
936.0,0.0,0.0,0.575,0.23384
937.0,0.0,0.0,0.546,0.25048
938.0,0.0,0.0,0.538,0.25412
939.0,0.0,0.0,0.545,0.25004
940.0,0.0,0.0,0.552,0.24659
941.0,0.0,0.0,0.559,0.2423
942.0,0.0,0.0,0.564,0.23965
943.0,0.0,0.0,0.562,0.2411
944.0,0.0,0.0,0.565,0.23854
945.0,0.0,0.0,0.577,0.2321
946.0,0.0,0.0,0.576,0.23235
947.0,0.0,0.0,0.59,0.225
948.0,0.0,0.0,0.594,0.2233
949.0,0.0,0.0,0.583,0.22922
950.0,0.0,0.0,0.593,0.2238
951.0,0.0,0.0,0.59,0.22544
952.0,0.0,0.0,0.58,0.23079
953.0,0.0,0.0,0.586,0.22811
954.0,0.0,0.0,0.589,0.2256
955.0,0.0,0.0,0.591,0.22468
956.0,0.0,0.0,0.601,0.21972
957.0,0.0,0.0,0.595,0.22257
958.0,0.0,0.0,0.598,0.22119
959.0,0.0,0.0,0.58,0.23107
960.0,0.0,0.0,0.586,0.22778
961.0,0.0,0.0,0.579,0.23132
962.0,0.0,0.0,0.57,0.23582
963.0,0.0,0.0,0.578,0.23184
964.0,0.0,0.0,0.574,0.23328
965.0,0.0,0.0,0.585,0.22795
966.0,0.0,0.0,0.594,0.22304
967.0,0.0,0.0,0.586,0.22725
968.0,0.0,0.0,0.577,0.2318
969.0,0.0,0.0,0.568,0.23675
970.0,0.0,0.0,0.572,0.23432
971.0,0.0,0.0,0.579,0.23129
972.0,0.0,0.0,0.592,0.22494
973.0,0.0,0.0,0.59,0.2255
974.0,0.0,0.0,0.585,0.22845
975.0,0.0,0.0,0.593,0.22444
976.0,0.0,0.0,0.591,0.22563
977.0,0.0,0.0,0.596,0.22243
978.0,0.0,0.0,0.595,0.22316
979.0,0.0,0.0,0.585,0.22842
980.0,0.0,0.0,0.552,0.24736
981.0,0.0,0.0,0.526,0.26125
982.0,0.0,0.0,0.531,0.25849
983.0,0.0,0.0,0.525,0.26109
984.0,0.0,0.0,0.538,0.25403
985.0,0.0,0.0,0.537,0.25446
986.0,0.0,0.0,0.538,0.25385
987.0,0.0,0.0,0.546,0.24963
988.0,0.0,0.0,0.555,0.24367
989.0,0.0,0.0,0.55,0.24677
990.0,0.0,0.0,0.558,0.24189
991.0,0.0,0.0,0.572,0.23481
992.0,0.0,0.0,0.572,0.23493
993.0,0.0,0.0,0.563,0.23954
994.0,0.0,0.0,0.573,0.23395
995.0,0.0,0.0,0.573,0.23531
996.0,0.0,0.0,0.591,0.22543
997.0,0.0,0.0,0.585,0.22871
998.0,0.0,0.0,0.594,0.22412
999.0,0.0,0.0,0.585,0.22847
1000.0,0.0,0.0,0.593,0.22482
1001.0,0.0,0.0,0.589,0.22672
1002.0,0.0,0.0,0.593,0.22419
1003.0,0.0,0.0,0.587,0.22813
1004.0,0.0,0.0,0.594,0.22296
1005.0,0.0,0.0,0.595,0.22287
1006.0,0.0,0.0,0.587,0.22714
1007.0,0.0,0.0,0.585,0.22829
1008.0,0.0,0.0,0.593,0.2238
1009.0,0.0,0.0,0.583,0.229
1010.0,0.0,0.0,0.581,0.22992
1011.0,0.0,0.0,0.589,0.22587
1012.0,0.0,0.0,0.571,0.23465
1013.0,0.0,0.0,0.565,0.23827
1014.0,0.0,0.0,0.558,0.24098
1015.0,0.0,0.0,0.565,0.2375
1016.0,0.0,0.0,0.57,0.23517
1017.0,0.0,0.0,0.57,0.23561
1018.0,0.0,0.0,0.574,0.23345
1019.0,0.0,0.0,0.575,0.23354
1020.0,0.0,0.0,0.583,0.22981
1021.0,0.0,0.0,0.572,0.23516
1022.0,0.0,0.0,0.588,0.22648
1023.0,0.0,0.0,0.568,0.2375
1024.0,0.0,0.0,0.577,0.23258
1025.0,0.0,0.0,0.572,0.23528
1026.0,0.0,0.0,0.57,0.236
1027.0,0.0,0.0,0.563,0.23995
1028.0,0.0,0.0,0.566,0.23812
1029.0,0.0,0.0,0.573,0.23543
1030.0,0.0,0.0,0.568,0.23797
1031.0,0.0,0.0,0.569,0.23712
1032.0,0.0,0.0,0.592,0.22443
1033.0,0.0,0.0,0.579,0.23116
1034.0,0.0,0.0,0.596,0.22237
1035.0,0.0,0.0,0.588,0.22638
1036.0,0.0,0.0,0.591,0.22487
1037.0,0.0,0.0,0.591,0.22461
1038.0,0.0,0.0,0.597,0.22156
1039.0,0.0,0.0,0.591,0.22654
1040.0,0.0,0.0,0.56,0.23908
1041.0,0.0,0.0,0.543,0.24929
1042.0,0.0,0.0,0.541,0.25207
1043.0,0.0,0.0,0.518,0.26373
1044.0,0.0,0.0,0.542,0.24973
1045.0,0.0,0.0,0.556,0.24374
1046.0,0.0,0.0,0.559,0.2414
1047.0,0.0,0.0,0.54,0.25174
1048.0,0.0,0.0,0.536,0.25429
1049.0,0.0,0.0,0.543,0.25189
1050.0,0.0,0.0,0.533,0.2573
1051.0,0.0,0.0,0.53,0.26044
1052.0,0.0,0.0,0.531,0.25915
1053.0,0.0,0.0,0.53,0.25978
1054.0,0.0,0.0,0.527,0.2603
1055.0,0.0,0.0,0.521,0.26386
1056.0,0.0,0.0,0.527,0.25982
1057.0,0.0,0.0,0.524,0.2616
1058.0,0.0,0.0,0.53,0.25861
1059.0,0.0,0.0,0.495,0.27544
1060.0,0.0,0.0,0.538,0.25354
1061.0,0.0,0.0,0.537,0.25419
1062.0,0.0,0.0,0.546,0.2486
1063.0,0.0,0.0,0.544,0.25006
1064.0,0.0,0.0,0.55,0.24671
1065.0,0.0,0.0,0.551,0.24638
1066.0,0.0,0.0,0.552,0.24573
1067.0,0.0,0.0,0.55,0.24623
1068.0,0.0,0.0,0.55,0.2452
1069.0,0.0,0.0,0.544,0.24885
1070.0,0.0,0.0,0.55,0.24542
1071.0,0.0,0.0,0.553,0.24408
1072.0,0.0,0.0,0.551,0.24481
1073.0,0.0,0.0,0.546,0.24723
1074.0,0.0,0.0,0.549,0.24515
1075.0,0.0,0.0,0.549,0.24554
1076.0,0.0,0.0,0.555,0.24297
1077.0,0.0,0.0,0.548,0.24612
1078.0,0.0,0.0,0.554,0.24378
1079.0,0.0,0.0,0.552,0.24425
1080.0,0.0,0.0,0.552,0.24439
1081.0,0.0,0.0,0.552,0.24493
1082.0,0.0,0.0,0.56,0.24033
1083.0,0.0,0.0,0.557,0.24224
1084.0,0.0,0.0,0.559,0.24084
1085.0,0.0,0.0,0.555,0.2429
1086.0,0.0,0.0,0.555,0.24376
1087.0,0.0,0.0,0.569,0.23681
1088.0,0.0,0.0,0.557,0.24222
1089.0,0.0,0.0,0.554,0.24367
1090.0,0.0,0.0,0.555,0.24291
1091.0,0.0,0.0,0.549,0.24633
1092.0,0.0,0.0,0.545,0.24936
1093.0,0.0,0.0,0.547,0.24845
1094.0,0.0,0.0,0.547,0.2482
1095.0,0.0,0.0,0.553,0.24506
1096.0,0.0,0.0,0.546,0.24822
1097.0,0.0,0.0,0.544,0.24961
1098.0,0.0,0.0,0.551,0.24582
1099.0,0.0,0.0,0.528,0.25749
1100.0,1.0,0.0,0.487,0.30597
1101.0,1.0,0.0,0.504,0.34163
1102.0,1.0,0.0,0.481,0.35625
1103.0,1.0,0.0,0.454,0.37522
1104.0,1.0,0.0,0.453,0.37607
1105.0,1.0,0.0,0.455,0.37602
1106.0,1.0,0.0,0.452,0.37576
1107.0,1.0,0.0,0.455,0.37721
1108.0,1.0,0.0,0.448,0.37772
1109.0,1.0,0.0,0.443,0.37831
1110.0,1.0,0.0,0.441,0.37703
1111.0,1.0,0.0,0.459,0.37575
1112.0,1.0,0.0,0.473,0.36312
1113.0,1.0,0.0,0.497,0.35432
1114.0,1.0,0.0,0.521,0.33946
1115.0,1.0,0.0,0.514,0.33876
1116.0,1.0,0.0,0.497,0.34549
1117.0,1.0,0.0,0.478,0.35626
1118.0,1.0,0.0,0.478,0.35603
1119.0,1.0,0.0,0.49,0.35636
1120.0,1.0,0.0,0.514,0.34189
1121.0,1.0,0.0,0.524,0.32792
1122.0,1.0,0.0,0.497,0.30732
1123.0,0.0,0.0,0.479,0.28711
1124.0,0.0,0.0,0.489,0.27968
1125.0,0.0,0.0,0.507,0.2689
1126.0,0.0,0.0,0.516,0.26328
1127.0,0.0,0.0,0.524,0.25927
1128.0,0.0,0.0,0.525,0.25754
1129.0,0.0,0.0,0.53,0.25572
1130.0,0.0,0.0,0.532,0.25508
1131.0,0.0,0.0,0.526,0.25841
1132.0,0.0,0.0,0.528,0.25703
1133.0,0.0,0.0,0.528,0.25715
1134.0,0.0,0.0,0.532,0.2543
1135.0,0.0,0.0,0.532,0.25557
1136.0,0.0,0.0,0.537,0.25242
1137.0,0.0,0.0,0.536,0.25303
1138.0,0.0,0.0,0.536,0.25272
1139.0,0.0,0.0,0.536,0.25301
1140.0,0.0,0.0,0.546,0.24707
1141.0,0.0,0.0,0.544,0.24843
1142.0,0.0,0.0,0.547,0.24715
1143.0,0.0,0.0,0.543,0.24942
1144.0,0.0,0.0,0.542,0.24906
1145.0,0.0,0.0,0.544,0.24805
1146.0,0.0,0.0,0.545,0.24755
1147.0,0.0,0.0,0.541,0.24946
1148.0,0.0,0.0,0.538,0.25085
1149.0,0.0,0.0,0.538,0.25086
1150.0,0.0,0.0,0.54,0.24979
1151.0,0.0,0.0,0.543,0.24842
1152.0,0.0,0.0,0.542,0.24975
1153.0,0.0,0.0,0.539,0.2512
1154.0,0.0,0.0,0.541,0.25036
1155.0,0.0,0.0,0.537,0.25188
1156.0,0.0,0.0,0.54,0.25032
1157.0,0.0,0.0,0.539,0.25072
1158.0,0.0,0.0,0.543,0.24918
1159.0,0.0,0.0,0.539,0.25071
1160.0,0.0,0.0,0.541,0.25009
1161.0,0.0,0.0,0.538,0.25182
1162.0,0.0,0.0,0.542,0.24936
1163.0,0.0,0.0,0.539,0.25116
1164.0,0.0,0.0,0.538,0.25107
1165.0,0.0,0.0,0.537,0.25154
1166.0,0.0,0.0,0.538,0.25107
1167.0,0.0,0.0,0.537,0.25151
1168.0,0.0,0.0,0.538,0.25139
1169.0,0.0,0.0,0.54,0.25037
1170.0,0.0,0.0,0.541,0.24939
1171.0,0.0,0.0,0.54,0.25003
1172.0,0.0,0.0,0.541,0.24918
1173.0,0.0,0.0,0.542,0.24908
1174.0,0.0,0.0,0.543,0.24845
1175.0,0.0,0.0,0.54,0.25018
1176.0,0.0,0.0,0.543,0.24899
1177.0,0.0,0.0,0.542,0.249
1178.0,0.0,0.0,0.539,0.25044
1179.0,0.0,0.0,0.54,0.25041
1180.0,0.0,0.0,0.541,0.2494
1181.0,0.0,0.0,0.538,0.25159
1182.0,0.0,0.0,0.541,0.24939
1183.0,0.0,0.0,0.543,0.24903
1184.0,0.0,0.0,0.542,0.24911
1185.0,0.0,0.0,0.535,0.25315
1186.0,0.0,0.0,0.538,0.25153
1187.0,0.0,0.0,0.534,0.25387
1188.0,0.0,0.0,0.544,0.24868
1189.0,0.0,0.0,0.539,0.25109
1190.0,0.0,0.0,0.539,0.2507
1191.0,0.0,0.0,0.541,0.24992
1192.0,0.0,0.0,0.542,0.24942
1193.0,0.0,0.0,0.544,0.24824
1194.0,0.0,0.0,0.541,0.2491
1195.0,0.0,0.0,0.543,0.24887
1196.0,0.0,0.0,0.544,0.24828
1197.0,0.0,0.0,0.545,0.24825
1198.0,0.0,0.0,0.544,0.2484
1199.0,0.0,0.0,0.543,0.24938
1200.0,0.0,0.0,0.541,0.24988
1201.0,0.0,0.0,0.539,0.25136
1202.0,0.0,0.0,0.54,0.25088
1203.0,0.0,0.0,0.542,0.24943
1204.0,0.0,0.0,0.544,0.24837
1205.0,0.0,0.0,0.536,0.25272
1206.0,0.0,0.0,0.538,0.2514
1207.0,0.0,0.0,0.537,0.25179
1208.0,0.0,0.0,0.539,0.25073
1209.0,0.0,0.0,0.538,0.25149
1210.0,0.0,0.0,0.535,0.25268
1211.0,0.0,0.0,0.519,0.26133
1212.0,0.0,0.0,0.52,0.26139
1213.0,0.0,0.0,0.52,0.26082
1214.0,0.0,0.0,0.529,0.25635
1215.0,0.0,0.0,0.529,0.2562
1216.0,0.0,0.0,0.531,0.25439
1217.0,0.0,0.0,0.534,0.25377
1218.0,0.0,0.0,0.532,0.2542
1219.0,0.0,0.0,0.537,0.25229
1220.0,0.0,0.0,0.539,0.25151
1221.0,0.0,0.0,0.54,0.25043
1222.0,0.0,0.0,0.542,0.2493
1223.0,0.0,0.0,0.54,0.25054
1224.0,0.0,0.0,0.538,0.25131
1225.0,0.0,0.0,0.538,0.25089
1226.0,0.0,0.0,0.537,0.25164
1227.0,0.0,0.0,0.539,0.25095
1228.0,0.0,0.0,0.539,0.25056
1229.0,0.0,0.0,0.543,0.24834
1230.0,0.0,0.0,0.541,0.24944
1231.0,0.0,0.0,0.54,0.24964
1232.0,0.0,0.0,0.538,0.2509
1233.0,0.0,0.0,0.537,0.25154
1234.0,0.0,0.0,0.54,0.24992
1235.0,0.0,0.0,0.542,0.24897
1236.0,0.0,0.0,0.543,0.24838
1237.0,0.0,0.0,0.542,0.24885
1238.0,0.0,0.0,0.543,0.2488
1239.0,0.0,0.0,0.542,0.24898
1240.0,0.0,0.0,0.544,0.24825
1241.0,0.0,0.0,0.54,0.2505
1242.0,0.0,0.0,0.543,0.24836
1243.0,0.0,0.0,0.542,0.24963
1244.0,0.0,0.0,0.542,0.24952
1245.0,0.0,0.0,0.54,0.25035
1246.0,0.0,0.0,0.545,0.24718
1247.0,0.0,0.0,0.542,0.24905
1248.0,0.0,0.0,0.547,0.24602
1249.0,0.0,0.0,0.543,0.24829
1250.0,0.0,0.0,0.541,0.24924
1251.0,0.0,0.0,0.542,0.2491
1252.0,0.0,0.0,0.54,0.25026
1253.0,0.0,0.0,0.54,0.25009
1254.0,0.0,0.0,0.542,0.24906
1255.0,0.0,0.0,0.538,0.25118
1256.0,0.0,0.0,0.539,0.25058
1257.0,0.0,0.0,0.538,0.25115
1258.0,0.0,0.0,0.537,0.2516
1259.0,0.0,0.0,0.534,0.25311
1260.0,0.0,0.0,0.538,0.25086
1261.0,0.0,0.0,0.541,0.24949
1262.0,0.0,0.0,0.539,0.25045
1263.0,0.0,0.0,0.538,0.25097
1264.0,0.0,0.0,0.541,0.24972
1265.0,0.0,0.0,0.541,0.24935
1266.0,0.0,0.0,0.532,0.25421
1267.0,0.0,0.0,0.528,0.25636
1268.0,1.0,0.0,0.493,0.2876
1269.0,1.0,0.0,0.502,0.29535
1270.0,1.0,0.0,0.492,0.28914
1271.0,0.0,0.0,0.506,0.26772
1272.0,1.0,0.0,0.497,0.29303
1273.0,1.0,0.0,0.513,0.31251
1274.0,1.0,0.0,0.521,0.32045
1275.0,1.0,0.0,0.517,0.32329
1276.0,1.0,0.0,0.518,0.33403
1277.0,1.0,0.0,0.513,0.34131
1278.0,1.0,0.0,0.511,0.34011
1279.0,1.0,0.0,0.512,0.33692
1280.0,1.0,0.0,0.51,0.33969
1281.0,1.0,0.0,0.5,0.34982
1282.0,1.0,0.0,0.496,0.34794
1283.0,1.0,0.0,0.493,0.3468
1284.0,1.0,0.0,0.496,0.32441
1285.0,1.0,0.0,0.48,0.30648
1286.0,0.0,0.0,0.518,0.26558
1287.0,0.0,0.0,0.53,0.25682
1288.0,0.0,0.0,0.523,0.26036
1289.0,0.0,0.0,0.526,0.25833
1290.0,0.0,0.0,0.525,0.25887
1291.0,0.0,0.0,0.525,0.25881
1292.0,0.0,0.0,0.528,0.2569
1293.0,0.0,0.0,0.532,0.25534
1294.0,0.0,0.0,0.537,0.25277
1295.0,0.0,0.0,0.534,0.25472
1296.0,0.0,0.0,0.531,0.25491
1297.0,0.0,0.0,0.529,0.25626
1298.0,0.0,0.0,0.53,0.25537
1299.0,0.0,0.0,0.531,0.25534
1300.0,0.0,0.0,0.532,0.2543
1301.0,0.0,0.0,0.533,0.25408
1302.0,0.0,0.0,0.533,0.25397
1303.0,0.0,0.0,0.531,0.25529
1304.0,0.0,0.0,0.532,0.25426
1305.0,0.0,0.0,0.529,0.25578
1306.0,0.0,0.0,0.533,0.25358
1307.0,0.0,0.0,0.532,0.25402
1308.0,0.0,0.0,0.536,0.25254
1309.0,0.0,0.0,0.535,0.25237
1310.0,0.0,0.0,0.536,0.25179
1311.0,0.0,0.0,0.533,0.25319
1312.0,0.0,0.0,0.535,0.25247
1313.0,0.0,0.0,0.533,0.25376
1314.0,0.0,0.0,0.534,0.25227
1315.0,0.0,0.0,0.531,0.25452
1316.0,0.0,0.0,0.537,0.25157
1317.0,0.0,0.0,0.539,0.25082
1318.0,0.0,0.0,0.538,0.25142
