time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.9279999732971193,0.04657,0.032778986
440.0,0.0,0.0,0.9240000247955322,0.04956,0.0519845
441.0,0.0,0.0,0.9279999732971193,0.0464,0.034755014
442.0,0.0,0.0,0.9229999780654908,0.05011,0.06369366
443.0,0.0,0.0,0.925000011920929,0.04886,0.045860182
444.0,0.0,0.0,0.9259999990463256,0.04836,0.036332753
445.0,0.0,0.0,0.925000011920929,0.04839,0.03883923
446.0,0.0,0.0,0.9290000200271606,0.04626,0.03136804
447.0,0.0,0.0,0.921999990940094,0.0505,0.07012983
448.0,0.0,0.0,0.9210000038146972,0.05155,0.08717501
449.0,0.0,0.0,0.9259999990463256,0.04847,0.03836128
450.0,0.0,0.0,0.925000011920929,0.04876,0.04209915
451.0,0.0,0.0,0.925000011920929,0.0486,0.042855646
452.0,0.0,0.0,0.9259999990463256,0.04813,0.03326245
453.0,0.0,0.0,0.9229999780654908,0.04942,0.06279915
454.0,0.0,0.0,0.9240000247955322,0.04925,0.052196942
455.0,0.0,0.0,0.925000011920929,0.04839,0.045936614
456.0,0.0,0.0,0.925000011920929,0.04871,0.046276353
457.0,0.0,0.0,0.9269999861717224,0.04721,0.03500923
458.0,0.0,0.0,0.9259999990463256,0.04783,0.039082166
459.0,0.0,0.0,0.9240000247955322,0.04897,0.04871494
460.0,0.0,0.0,0.9210000038146972,0.05162,0.08700559
461.0,0.0,0.0,0.9200000166893004,0.05187,0.09432691
462.0,0.0,0.0,0.9229999780654908,0.04987,0.057416867
463.0,0.0,0.0,0.9229999780654908,0.05006,0.06366882
464.0,0.0,0.0,0.9200000166893004,0.05162,0.08835002
465.0,0.0,0.0,0.921999990940094,0.05025,0.07871935
466.0,0.0,0.0,0.9229999780654908,0.04886,0.12611817
467.0,0.0,0.0,0.9210000038146972,0.05049,0.12944193
468.0,0.0,0.0,0.9169999957084656,0.05331,0.12513816
469.0,0.0,0.0,0.9160000085830688,0.05404,0.1386967
470.0,0.0,0.0,0.9160000085830688,0.05464,0.13819557
471.0,0.0,0.0,0.9169999957084656,0.05345,0.12000271
472.0,0.0,0.0,0.9179999828338624,0.05344,0.11794253
473.0,0.0,0.0,0.9200000166893004,0.05204,0.09633471
474.0,0.0,0.0,0.9190000295639038,0.05213,0.098560445
475.0,0.0,0.0,0.9200000166893004,0.05175,0.09444908
476.0,0.0,0.0,0.9200000166893004,0.05154,0.08807559
477.0,0.0,0.0,0.9089999794960022,0.05908,0.20700912
478.0,0.0,0.0,0.912999987602234,0.05663,0.16932529
479.0,0.0,0.0,0.9139999747276306,0.05639,0.16594261
480.0,0.0,0.0,0.9079999923706056,0.05998,0.22011606
481.0,0.0,0.0,0.9120000004768372,0.05731,0.18125391
482.0,0.0,0.0,0.9139999747276306,0.05628,0.16326584
483.0,0.0,0.0,0.9179999828338624,0.05356,0.120186776
484.0,0.0,0.0,0.9120000004768372,0.05705,0.17548703
485.0,0.0,0.0,0.9169999957084656,0.0538,0.12399967
486.0,0.0,0.0,0.9200000166893004,0.05246,0.101899795
487.0,0.0,0.0,0.9210000038146972,0.05181,0.092302546
488.0,0.0,0.0,0.9190000295639038,0.05258,0.10387334
489.0,0.0,0.0,0.9120000004768372,0.05697,0.17473438
490.0,0.0,0.0,0.9139999747276306,0.0556,0.15708122
491.0,0.0,0.0,0.915000021457672,0.05507,0.14728068
492.0,0.0,0.0,0.9110000133514404,0.0581,0.19205965
493.0,0.0,0.0,0.9100000262260436,0.0585,0.19795923
494.0,0.0,0.0,0.912999987602234,0.0565,0.16738072
495.0,0.0,0.0,0.9110000133514404,0.05754,0.18331894
496.0,0.0,0.0,0.9179999828338624,0.05343,0.1181264
497.0,0.0,0.0,0.9120000004768372,0.05688,0.17443585
498.0,0.0,0.0,0.915000021457672,0.0551,0.1469739
499.0,0.0,0.0,0.9169999957084656,0.05363,0.12160235
500.0,0.0,0.0,0.9179999828338624,0.05342,0.1180529
501.0,0.0,0.0,0.9190000295639038,0.05266,0.10573956
502.0,0.0,0.0,0.9229999780654908,0.05,0.06615991
503.0,0.0,0.0,0.9179999828338624,0.05344,0.11862298
504.0,0.0,0.0,0.9229999780654908,0.04986,0.059750937
505.0,0.0,0.0,0.9179999828338624,0.05345,0.11825947
506.0,0.0,0.0,0.9210000038146972,0.05119,0.08127469
507.0,0.0,0.0,0.9200000166893004,0.05197,0.09757411
508.0,0.0,0.0,0.9190000295639038,0.05248,0.10331974
509.0,0.0,0.0,0.9200000166893004,0.05205,0.0959092
510.0,0.0,0.0,0.9179999828338624,0.05339,0.11783817
511.0,0.0,0.0,0.9179999828338624,0.05318,0.114452586
512.0,0.0,0.0,0.9190000295639038,0.05231,0.0995415
513.0,0.0,0.0,0.921999990940094,0.05133,0.08570698
514.0,0.0,0.0,0.9200000166893004,0.05231,0.0992227
515.0,0.0,0.0,0.9200000166893004,0.05218,0.0972711
516.0,0.0,0.0,0.921999990940094,0.05056,0.06917409
517.0,0.0,0.0,0.9190000295639038,0.05305,0.11158225
518.0,0.0,0.0,0.9200000166893004,0.05259,0.10604881
519.0,0.0,0.0,0.9179999828338624,0.05331,0.11557783
520.0,0.0,0.0,0.9200000166893004,0.05206,0.09455263
521.0,0.0,0.0,0.9139999747276306,0.05582,0.15625031
522.0,0.0,0.0,0.9190000295639038,0.05254,0.10326099
523.0,0.0,0.0,0.9200000166893004,0.05171,0.091027975
524.0,0.0,0.0,0.9210000038146972,0.05097,0.08039533
525.0,0.0,0.0,0.9169999957084656,0.05348,0.12156611
526.0,0.0,0.0,0.9179999828338624,0.05307,0.11609904
527.0,0.0,0.0,0.9179999828338624,0.05313,0.11396555
528.0,0.0,0.0,0.915000021457672,0.05503,0.14344054
529.0,0.0,0.0,0.9200000166893004,0.05237,0.10512365
530.0,0.0,0.0,0.9160000085830688,0.0547,0.13889512
531.0,0.0,0.0,0.9190000295639038,0.05287,0.11023352
532.0,0.0,0.0,0.921999990940094,0.05062,0.07198918
533.0,0.0,0.0,0.9200000166893004,0.0523,0.10059853
534.0,0.0,0.0,0.921999990940094,0.0506,0.070456974
535.0,0.0,0.0,0.921999990940094,0.05092,0.077402115
536.0,0.0,0.0,0.921999990940094,0.05065,0.07375607
537.0,0.0,0.0,0.921999990940094,0.05104,0.079020895
538.0,0.0,0.0,0.9200000166893004,0.05186,0.09220042
539.0,0.0,0.0,0.921999990940094,0.05077,0.07584107
540.0,0.0,0.0,0.9240000247955322,0.0497,0.0542214
541.0,0.0,0.0,0.921999990940094,0.05042,0.06766973
542.0,0.0,0.0,0.9240000247955322,0.04981,0.056103047
543.0,0.0,0.0,0.921999990940094,0.05069,0.071899496
544.0,0.0,0.0,0.9200000166893004,0.05187,0.09202342
545.0,0.0,0.0,0.9240000247955322,0.04898,0.047843512
546.0,0.0,0.0,0.9259999990463256,0.04819,0.03104468
547.0,0.0,0.0,0.9240000247955322,0.04901,0.04662481
548.0,0.0,0.0,0.9210000038146972,0.05108,0.08128435
549.0,0.0,0.0,0.9259999990463256,0.04776,0.043517362
550.0,0.0,0.0,0.9229999780654908,0.04964,0.06274361
551.0,0.0,0.0,0.9290000200271606,0.04615,0.043243293
552.0,0.0,0.0,0.9229999780654908,0.04946,0.059459314
553.0,0.0,0.0,0.921999990940094,0.05049,0.072367236
554.0,0.0,0.0,0.9210000038146972,0.0509,0.08908329
555.0,0.0,0.0,0.9240000247955322,0.04901,0.059372786
556.0,0.0,0.0,0.9259999990463256,0.04736,0.052136317
557.0,0.0,0.0,0.9290000200271606,0.04563,0.058154017
558.0,0.0,0.0,0.9259999990463256,0.04819,0.037211
559.0,0.0,0.0,0.9279999732971193,0.04701,0.027799377
560.0,0.0,0.0,0.9279999732971193,0.04669,0.04734444
561.0,0.0,0.0,0.9259999990463256,0.04856,0.040597185
562.0,0.0,0.0,0.921999990940094,0.05043,0.06753077
563.0,0.0,0.0,0.9240000247955322,0.04944,0.05218061
564.0,0.0,0.0,0.9269999861717224,0.0474,0.026798528
565.0,0.0,0.0,0.925000011920929,0.04909,0.04596779
566.0,0.0,0.0,0.9229999780654908,0.0505,0.06991687
567.0,0.0,0.0,0.9229999780654908,0.05011,0.066146605
568.0,0.0,0.0,0.921999990940094,0.05046,0.06946253
569.0,0.0,0.0,0.9210000038146972,0.05131,0.084446065
570.0,0.0,0.0,0.9240000247955322,0.04938,0.052749548
571.0,0.0,0.0,0.925000011920929,0.0487,0.042244058
572.0,0.0,0.0,0.9269999861717224,0.0475,0.028178092
573.0,0.0,0.0,0.915000021457672,0.05508,0.14507206
574.0,0.0,0.0,0.921999990940094,0.05031,0.06873124
575.0,0.0,0.0,0.9200000166893004,0.05221,0.098280124
576.0,0.0,0.0,0.9200000166893004,0.05206,0.095313355
577.0,0.0,0.0,0.9179999828338624,0.05323,0.116561934
578.0,0.0,0.0,0.9200000166893004,0.05226,0.09863418
579.0,0.0,0.0,0.9210000038146972,0.05144,0.086091764
580.0,0.0,0.0,0.9200000166893004,0.05248,0.10386615
581.0,0.0,0.0,0.9179999828338624,0.05337,0.11817361
582.0,0.0,0.0,0.9179999828338624,0.05374,0.12831725
583.0,0.0,0.0,0.9190000295639038,0.05276,0.11151704
584.0,0.0,0.0,0.9190000295639038,0.05319,0.11733805
585.0,0.0,0.0,0.921999990940094,0.05112,0.07937965
586.0,0.0,0.0,0.9190000295639038,0.05245,0.1010879
587.0,0.0,0.0,0.925000011920929,0.0489,0.045334652
588.0,0.0,0.0,0.9210000038146972,0.05098,0.0780349
589.0,0.0,0.0,0.9169999957084656,0.05415,0.13032581
590.0,0.0,0.0,0.9279999732971193,0.04731,0.023903865
591.0,0.0,0.0,0.9229999780654908,0.05005,0.061887376
592.0,0.0,0.0,0.9210000038146972,0.05153,0.08745889
593.0,0.0,0.0,0.9200000166893004,0.05212,0.09752337
594.0,0.0,0.0,0.9190000295639038,0.05297,0.11052686
595.0,0.0,0.0,0.9200000166893004,0.05224,0.09891625
596.0,0.0,0.0,0.921999990940094,0.05065,0.07161039
597.0,0.0,0.0,0.9229999780654908,0.05042,0.0699227
598.0,0.0,0.0,0.921999990940094,0.05075,0.073209375
599.0,0.0,0.0,0.9240000247955322,0.04978,0.057705645
600.0,0.0,0.0,0.9200000166893004,0.05228,0.09858798
601.0,0.0,0.0,0.921999990940094,0.05092,0.07662241
602.0,0.0,0.0,0.921999990940094,0.05102,0.0829998
603.0,0.0,0.0,0.9240000247955322,0.04965,0.057593532
604.0,0.0,0.0,0.9240000247955322,0.04955,0.054697137
605.0,0.0,0.0,0.9179999828338624,0.05352,0.122304395
606.0,0.0,0.0,0.9200000166893004,0.05192,0.09330455
607.0,0.0,0.0,0.9210000038146972,0.05134,0.084114365
608.0,0.0,0.0,0.9179999828338624,0.05353,0.119003974
609.0,0.0,0.0,0.9179999828338624,0.05302,0.112309486
610.0,0.0,0.0,0.9200000166893004,0.05162,0.08894387
611.0,0.0,0.0,0.9210000038146972,0.05145,0.08590017
612.0,0.0,0.0,0.9229999780654908,0.05036,0.0695843
613.0,0.0,0.0,0.9210000038146972,0.05188,0.09459273
614.0,0.0,0.0,0.9210000038146972,0.05167,0.08926457
615.0,0.0,0.0,0.9179999828338624,0.05354,0.121406786
616.0,0.0,0.0,0.915000021457672,0.0551,0.14356905
617.0,0.0,0.0,0.9169999957084656,0.05377,0.122868076
618.0,0.0,0.0,0.9210000038146972,0.05134,0.08152259
619.0,0.0,0.0,0.9210000038146972,0.05136,0.08556485
620.0,0.0,0.0,0.9169999957084656,0.05388,0.12415079
621.0,0.0,0.0,0.9139999747276306,0.05576,0.15447217
622.0,0.0,0.0,0.9139999747276306,0.0559,0.15690245
623.0,0.0,0.0,0.9160000085830688,0.05495,0.1417425
624.0,0.0,0.0,0.912999987602234,0.05594,0.15900712
625.0,0.0,0.0,0.9120000004768372,0.05773,0.18626726
626.0,0.0,0.0,0.9200000166893004,0.05235,0.09948682
627.0,0.0,0.0,0.9160000085830688,0.05479,0.1393656
628.0,0.0,0.0,0.9179999828338624,0.05357,0.11848103
629.0,0.0,0.0,0.9160000085830688,0.05445,0.13472487
630.0,0.0,0.0,0.9169999957084656,0.05413,0.12822555
631.0,0.0,0.0,0.9160000085830688,0.05452,0.13550748
632.0,0.0,0.0,0.9190000295639038,0.05287,0.107577115
633.0,0.0,0.0,0.9160000085830688,0.05437,0.1321119
634.0,0.0,0.0,0.9200000166893004,0.05233,0.09772199
635.0,0.0,0.0,0.9160000085830688,0.05432,0.1311157
636.0,0.0,0.0,0.9169999957084656,0.05403,0.12617047
637.0,0.0,0.0,0.9190000295639038,0.05242,0.105893955
638.0,0.0,0.0,0.9160000085830688,0.05437,0.13233387
639.0,0.0,0.0,0.915000021457672,0.05538,0.14871249
640.0,0.0,0.0,0.9179999828338624,0.05286,0.108186826
641.0,0.0,0.0,0.9169999957084656,0.05399,0.12577929
642.0,0.0,0.0,0.915000021457672,0.05528,0.14688687
643.0,0.0,0.0,0.915000021457672,0.05482,0.14232786
644.0,0.0,0.0,0.9120000004768372,0.05675,0.17041856
645.0,0.0,0.0,0.915000021457672,0.05509,0.14464514
646.0,0.0,0.0,0.9139999747276306,0.05569,0.15309133
647.0,0.0,0.0,0.912999987602234,0.05658,0.16735707
648.0,0.0,0.0,0.9179999828338624,0.05306,0.111357525
649.0,0.0,0.0,0.9169999957084656,0.05379,0.122863814
650.0,0.0,0.0,0.9200000166893004,0.05174,0.088035256
651.0,0.0,0.0,0.9210000038146972,0.05137,0.08306793
652.0,0.0,0.0,0.9169999957084656,0.05425,0.13001257
653.0,0.0,0.0,0.912999987602234,0.05652,0.16703154
654.0,0.0,0.0,0.912999987602234,0.05636,0.16482496
655.0,0.0,0.0,0.9160000085830688,0.05479,0.13931534
656.0,0.0,0.0,0.9160000085830688,0.05472,0.13909034
657.0,0.0,0.0,0.9169999957084656,0.05369,0.12130686
658.0,0.0,0.0,0.9240000247955322,0.04977,0.05391912
659.0,0.0,0.0,0.915000021457672,0.05518,0.14574607
660.0,0.0,0.0,0.9179999828338624,0.05363,0.12029325
661.0,0.0,0.0,0.9179999828338624,0.05334,0.1176022
662.0,0.0,0.0,0.9190000295639038,0.0528,0.10742366
663.0,0.0,0.0,0.9169999957084656,0.05387,0.12434947
664.0,0.0,0.0,0.9190000295639038,0.05229,0.0975197
665.0,0.0,0.0,0.9169999957084656,0.05376,0.122878395
666.0,0.0,0.0,0.921999990940094,0.05094,0.07371385
667.0,0.0,0.0,0.921999990940094,0.05067,0.06955147
668.0,0.0,0.0,0.9179999828338624,0.05326,0.11328051
669.0,0.0,0.0,0.9200000166893004,0.05207,0.09391426
670.0,0.0,0.0,0.9190000295639038,0.05238,0.101145156
671.0,0.0,0.0,0.9190000295639038,0.05261,0.10513575
672.0,0.0,0.0,0.9190000295639038,0.05288,0.106741674
673.0,0.0,0.0,0.9229999780654908,0.0507,0.07696706
674.0,0.0,0.0,0.9200000166893004,0.05182,0.08888737
675.0,0.0,0.0,0.9240000247955322,0.04981,0.05604913
676.0,0.0,0.0,0.9229999780654908,0.04997,0.05897717
677.0,0.0,0.0,0.9169999957084656,0.05384,0.12370846
678.0,0.0,0.0,0.9240000247955322,0.04932,0.04571939
679.0,0.0,0.0,0.921999990940094,0.05105,0.07650603
680.0,0.0,0.0,0.9200000166893004,0.05175,0.08806201
681.0,0.0,0.0,0.9229999780654908,0.05048,0.073596224
682.0,0.0,0.0,0.925000011920929,0.04871,0.040946666
683.0,0.0,0.0,0.925000011920929,0.04897,0.05819197
684.0,0.0,0.0,0.9229999780654908,0.05079,0.0813766
685.0,0.0,0.0,0.921999990940094,0.05097,0.08386899
686.0,0.0,0.0,0.9240000247955322,0.04975,0.06291396
687.0,0.0,0.0,0.921999990940094,0.05135,0.08967392
688.0,0.0,0.0,0.9210000038146972,0.05182,0.09522619
689.0,0.0,0.0,0.9169999957084656,0.05424,0.1327921
690.0,0.0,0.0,0.921999990940094,0.05091,0.076887004
691.0,0.0,0.0,0.921999990940094,0.05084,0.07831062
692.0,0.0,0.0,0.9210000038146972,0.05142,0.084164925
693.0,0.0,0.0,0.9169999957084656,0.0548,0.14512439
694.0,0.0,0.0,0.9190000295639038,0.05319,0.11788779
695.0,0.0,0.0,0.9179999828338624,0.05347,0.11982548
696.0,0.0,0.0,0.9190000295639038,0.05342,0.123044126
697.0,0.0,0.0,0.9190000295639038,0.05342,0.12333224
698.0,0.0,0.0,0.9190000295639038,0.05302,0.113574654
699.0,0.0,0.0,0.9210000038146972,0.05196,0.097273305
700.0,0.0,0.0,0.9190000295639038,0.05316,0.11791083
701.0,0.0,0.0,0.9169999957084656,0.05377,0.122698255
702.0,0.0,0.0,0.9200000166893004,0.0521,0.09492062
703.0,0.0,0.0,0.9179999828338624,0.05344,0.12041709
704.0,0.0,0.0,0.9169999957084656,0.05413,0.1317859
705.0,0.0,0.0,0.9160000085830688,0.05529,0.15775394
706.0,0.0,0.0,0.9169999957084656,0.05482,0.1472506
707.0,0.0,0.0,0.912999987602234,0.05692,0.1772657
708.0,0.0,0.0,0.9179999828338624,0.05352,0.12275336
709.0,0.0,0.0,0.9139999747276306,0.05629,0.16708638
710.0,0.0,0.0,0.915000021457672,0.05584,0.16413453
711.0,0.0,0.0,0.915000021457672,0.05585,0.15918426
712.0,0.0,0.0,0.9210000038146972,0.05209,0.101271436
713.0,0.0,0.0,0.9160000085830688,0.05494,0.14453581
714.0,0.0,0.0,0.9169999957084656,0.05388,0.12393038
715.0,0.0,0.0,0.9200000166893004,0.05237,0.09999836
716.0,0.0,0.0,0.9179999828338624,0.05345,0.12096912
717.0,0.0,0.0,0.9190000295639038,0.0533,0.12007791
718.0,0.0,0.0,0.9200000166893004,0.0525,0.10715201
719.0,0.0,0.0,0.921999990940094,0.05093,0.075526305
720.0,0.0,0.0,0.9200000166893004,0.05236,0.100043714
721.0,0.0,0.0,0.9200000166893004,0.05241,0.10147241
722.0,0.0,0.0,0.921999990940094,0.05094,0.07372195
723.0,0.0,0.0,0.9240000247955322,0.05003,0.064582646
724.0,0.0,0.0,0.9229999780654908,0.05066,0.07273322
725.0,0.0,0.0,0.9229999780654908,0.05019,0.06375798
726.0,0.0,0.0,0.9240000247955322,0.04929,0.04540339
727.0,0.0,0.0,0.9229999780654908,0.05018,0.06100769
728.0,0.0,0.0,0.921999990940094,0.05084,0.07392883
729.0,0.0,0.0,0.925000011920929,0.04895,0.048336692
730.0,0.0,0.0,0.9240000247955322,0.04955,0.050847277
731.0,0.0,0.0,0.9229999780654908,0.05012,0.060416635
732.0,0.0,0.0,0.9240000247955322,0.04923,0.045002315
733.0,0.0,0.0,0.921999990940094,0.05088,0.07420105
734.0,0.0,0.0,0.9210000038146972,0.05152,0.08593527
735.0,0.0,0.0,0.9200000166893004,0.05266,0.11043162
736.0,0.0,0.0,0.9229999780654908,0.05041,0.07887328
737.0,0.0,0.0,0.9190000295639038,0.05325,0.118688285
738.0,0.0,0.0,0.921999990940094,0.05119,0.07916889
739.0,0.0,0.0,0.9210000038146972,0.05128,0.0804831
740.0,0.0,0.0,0.9229999780654908,0.05005,0.059090037
741.0,0.0,0.0,0.9240000247955322,0.04973,0.061426926
742.0,0.0,0.0,0.9200000166893004,0.05193,0.09283673
743.0,0.0,0.0,0.9229999780654908,0.05047,0.07093416
744.0,0.0,0.0,0.9259999990463256,0.04847,0.043063335
745.0,0.0,0.0,0.925000011920929,0.04893,0.039616793
746.0,0.0,0.0,0.9240000247955322,0.04973,0.059402846
747.0,0.0,0.0,0.925000011920929,0.04876,0.037103765
748.0,0.0,0.0,0.925000011920929,0.04879,0.045122966
749.0,0.0,0.0,0.925000011920929,0.04939,0.058741454
750.0,0.0,0.0,0.9269999861717224,0.04829,0.05010198
751.0,0.0,0.0,0.925000011920929,0.04958,0.064888515
752.0,0.0,0.0,0.9259999990463256,0.04848,0.050229024
753.0,0.0,0.0,0.9210000038146972,0.05126,0.08033212
754.0,0.0,0.0,0.925000011920929,0.04912,0.05029969
755.0,0.0,0.0,0.925000011920929,0.04925,0.05061408
756.0,0.0,0.0,0.9269999861717224,0.04745,0.013314664
757.0,0.0,0.0,0.925000011920929,0.04897,0.042391386
758.0,0.0,0.0,0.9229999780654908,0.05064,0.07285992
759.0,0.0,0.0,0.925000011920929,0.04872,0.036893826
760.0,0.0,0.0,0.9229999780654908,0.05006,0.06354066
761.0,0.0,0.0,0.9240000247955322,0.04957,0.052527074
762.0,0.0,0.0,0.9240000247955322,0.04927,0.04412695
763.0,0.0,0.0,0.9200000166893004,0.05195,0.091138266
764.0,0.0,0.0,0.921999990940094,0.05108,0.07581451
765.0,0.0,0.0,0.9190000295639038,0.05278,0.10562524
766.0,0.0,0.0,0.9169999957084656,0.05427,0.12963115
767.0,0.0,0.0,0.9179999828338624,0.0538,0.12322728
768.0,0.0,0.0,0.915000021457672,0.05516,0.14404169
769.0,0.0,0.0,0.9179999828338624,0.05353,0.11857008
770.0,0.0,0.0,0.9179999828338624,0.05372,0.1216032
771.0,0.0,0.0,0.9179999828338624,0.05317,0.11235985
772.0,0.0,0.0,0.9190000295639038,0.05301,0.1118554
773.0,0.0,0.0,0.9179999828338624,0.05303,0.110700086
774.0,0.0,0.0,0.9200000166893004,0.05219,0.096407846
775.0,0.0,0.0,0.9190000295639038,0.05318,0.1153408
776.0,0.0,0.0,0.9190000295639038,0.05285,0.107704975
777.0,0.0,0.0,0.9240000247955322,0.04991,0.05743265
778.0,0.0,0.0,0.921999990940094,0.05111,0.078914344
779.0,0.0,0.0,0.9169999957084656,0.05392,0.124240905
780.0,0.0,0.0,0.9210000038146972,0.05145,0.084667854
781.0,0.0,0.0,0.9200000166893004,0.0522,0.10011623
782.0,0.0,0.0,0.9179999828338624,0.0537,0.1224473
783.0,0.0,0.0,0.9210000038146972,0.05142,0.082605556
784.0,0.0,0.0,0.9200000166893004,0.05267,0.11292348
785.0,0.0,0.0,0.9210000038146972,0.05184,0.090702854
786.0,0.0,0.0,0.921999990940094,0.05142,0.091199204
787.0,0.0,0.0,0.9229999780654908,0.05031,0.06571705
788.0,0.0,0.0,0.9229999780654908,0.05023,0.06645494
789.0,0.0,0.0,0.9210000038146972,0.05149,0.08633139
790.0,0.0,0.0,0.9240000247955322,0.04962,0.062649615
791.0,0.0,0.0,0.9229999780654908,0.05013,0.062271573
792.0,0.0,0.0,0.921999990940094,0.05113,0.07765434
793.0,0.0,0.0,0.925000011920929,0.04868,0.034849674
794.0,0.0,0.0,0.9229999780654908,0.05022,0.06852415
795.0,0.0,0.0,0.921999990940094,0.05059,0.06764775
796.0,0.0,0.0,0.9229999780654908,0.0503,0.06228322
797.0,0.0,0.0,0.9210000038146972,0.0517,0.08724312
798.0,0.0,0.0,0.921999990940094,0.05133,0.08521554
799.0,0.0,0.0,0.9200000166893004,0.05246,0.10759069
800.0,0.0,0.0,0.9190000295639038,0.05276,0.10864416
801.0,0.0,0.0,0.925000011920929,0.04895,0.039580394
802.0,0.0,0.0,0.9240000247955322,0.04924,0.046249554
803.0,0.0,0.0,0.921999990940094,0.05078,0.07098557
804.0,0.0,0.0,0.925000011920929,0.04893,0.038174406
805.0,0.0,0.0,0.9210000038146972,0.05127,0.07985364
806.0,0.0,0.0,0.9229999780654908,0.05045,0.06651365
807.0,0.0,0.0,0.9240000247955322,0.04938,0.04993936
808.0,0.0,0.0,0.9259999990463256,0.04811,0.024458855
809.0,0.0,0.0,0.9240000247955322,0.0497,0.052701443
810.0,0.0,0.0,0.925000011920929,0.04848,0.03305348
811.0,0.0,0.0,0.9269999861717224,0.04724,0.016246233
812.0,0.0,0.0,0.9279999732971193,0.04633,0.039718468
813.0,0.0,0.0,0.921999990940094,0.05055,0.0673312
814.0,0.0,0.0,0.9210000038146972,0.05126,0.08055679
815.0,0.0,0.0,0.9240000247955322,0.04911,0.042295538
816.0,0.0,0.0,0.9279999732971193,0.04709,0.0050799963
817.0,0.0,0.0,0.9269999861717224,0.04782,0.026619976
818.0,0.0,0.0,0.925000011920929,0.04929,0.047779676
819.0,0.0,0.0,0.925000011920929,0.04859,0.034447636
820.0,0.0,0.0,0.9240000247955322,0.04917,0.044837028
821.0,0.0,0.0,0.9269999861717224,0.04744,0.018171875
822.0,0.0,0.0,0.9290000200271606,0.0456,0.049228396
823.0,0.0,0.0,0.925000011920929,0.04902,0.040017523
824.0,0.0,0.0,0.9269999861717224,0.04761,0.017175889
825.0,0.0,0.0,0.9210000038146972,0.05168,0.090901874
826.0,0.0,0.0,0.921999990940094,0.05089,0.07499843
827.0,0.0,0.0,0.9190000295639038,0.05309,0.11172446
828.0,0.0,0.0,0.9190000295639038,0.05267,0.103351615
829.0,0.0,0.0,0.9190000295639038,0.05279,0.1072339
830.0,0.0,0.0,0.921999990940094,0.05111,0.07994118
831.0,0.0,0.0,0.9190000295639038,0.05267,0.10399306
832.0,0.0,0.0,0.921999990940094,0.05087,0.075366646
833.0,0.0,0.0,0.921999990940094,0.05096,0.07427308
834.0,0.0,0.0,0.9229999780654908,0.05019,0.060174588
835.0,0.0,0.0,0.921999990940094,0.05072,0.06968613
836.0,0.0,0.0,0.921999990940094,0.05078,0.07378828
837.0,0.0,0.0,0.921999990940094,0.05127,0.08140135
838.0,0.0,0.0,0.9210000038146972,0.05132,0.08061086
839.0,0.0,0.0,0.921999990940094,0.05117,0.07844908
840.0,0.0,0.0,0.921999990940094,0.05134,0.085135415
841.0,0.0,0.0,0.9190000295639038,0.05252,0.100910865
842.0,0.0,0.0,0.9229999780654908,0.05059,0.07105788
843.0,0.0,0.0,0.9229999780654908,0.05017,0.060776964
844.0,0.0,0.0,0.9179999828338624,0.05348,0.120911166
845.0,0.0,0.0,0.9200000166893004,0.05193,0.09150206
846.0,0.0,0.0,0.9229999780654908,0.05019,0.06237205
847.0,0.0,0.0,0.9229999780654908,0.05042,0.065012276
848.0,0.0,0.0,0.9240000247955322,0.04963,0.05076527
849.0,0.0,0.0,0.925000011920929,0.04918,0.046489798
850.0,0.0,0.0,0.9240000247955322,0.04944,0.047257725
851.0,0.0,0.0,0.9279999732971193,0.04681,0.009618828
852.0,0.0,0.0,0.925000011920929,0.0488,0.038304284
853.0,0.0,0.0,0.9279999732971193,0.04701,0.010500321
854.0,0.0,0.0,0.925000011920929,0.04874,0.03645044
855.0,0.0,0.0,0.9279999732971193,0.04676,0.008310576
856.0,0.0,0.0,0.9210000038146972,0.05153,0.08439575
857.0,0.0,0.0,0.921999990940094,0.05112,0.078496
858.0,0.0,0.0,0.9229999780654908,0.05067,0.07639935
859.0,0.0,0.0,0.921999990940094,0.0512,0.08143083
860.0,0.0,0.0,0.9200000166893004,0.05225,0.09671458
861.0,0.0,0.0,0.9210000038146972,0.05215,0.10400782
862.0,0.0,0.0,0.9229999780654908,0.05008,0.05887183
863.0,0.0,0.0,0.9229999780654908,0.05017,0.062492035
864.0,0.0,0.0,0.9229999780654908,0.05032,0.06359353
865.0,0.0,0.0,0.9190000295639038,0.05316,0.11597155
866.0,0.0,0.0,0.9179999828338624,0.05325,0.113056324
867.0,0.0,0.0,0.921999990940094,0.05109,0.07768272
868.0,0.0,0.0,0.9210000038146972,0.05173,0.08772857
869.0,0.0,0.0,0.9210000038146972,0.05185,0.09084328
870.0,0.0,0.0,0.9190000295639038,0.05281,0.10602094
871.0,0.0,0.0,0.9190000295639038,0.05307,0.11188753
872.0,0.0,0.0,0.921999990940094,0.05078,0.072601065
873.0,0.0,0.0,0.9229999780654908,0.05044,0.06904143
874.0,0.0,0.0,0.9200000166893004,0.05212,0.099140175
875.0,0.0,0.0,0.9229999780654908,0.05037,0.06781312
876.0,0.0,0.0,0.9229999780654908,0.0505,0.07256138
877.0,0.0,0.0,0.921999990940094,0.05087,0.07439382
878.0,0.0,0.0,0.9229999780654908,0.05016,0.06138001
