time,small,large,probability,intensity
665.0,0.0,0.0,0.848,0.08517
666.0,0.0,0.0,0.846,0.08617
667.0,0.0,0.0,0.849,0.08491
668.0,0.0,0.0,0.85,0.08446
669.0,0.0,0.0,0.844,0.08773
670.0,0.0,0.0,0.848,0.08527
671.0,0.0,0.0,0.845,0.08677
672.0,0.0,0.0,0.849,0.08483
673.0,0.0,0.0,0.851,0.08387
674.0,0.0,0.0,0.847,0.08566
675.0,0.0,0.0,0.848,0.08531
676.0,0.0,0.0,0.849,0.08468
677.0,0.0,0.0,0.845,0.08674
678.0,0.0,0.0,0.85,0.08405
679.0,0.0,0.0,0.851,0.08354
680.0,0.0,0.0,0.849,0.08468
681.0,0.0,0.0,0.849,0.08485
682.0,0.0,0.0,0.85,0.08447
683.0,0.0,0.0,0.849,0.08467
684.0,0.0,0.0,0.85,0.08454
685.0,0.0,0.0,0.845,0.08716
686.0,0.0,0.0,0.847,0.08595
687.0,0.0,0.0,0.851,0.0837
688.0,0.0,0.0,0.849,0.08493
689.0,0.0,0.0,0.845,0.08712
690.0,0.0,0.0,0.848,0.08545
691.0,0.0,0.0,0.848,0.08539
692.0,0.0,0.0,0.846,0.08626
693.0,0.0,0.0,0.85,0.08455
694.0,0.0,0.0,0.847,0.08602
695.0,0.0,0.0,0.845,0.0869
696.0,0.0,0.0,0.848,0.08542
697.0,0.0,0.0,0.845,0.0868
698.0,0.0,0.0,0.845,0.08711
699.0,0.0,0.0,0.848,0.08524
700.0,0.0,0.0,0.848,0.08515
701.0,0.0,0.0,0.845,0.0873
702.0,0.0,0.0,0.846,0.08656
703.0,0.0,0.0,0.851,0.08397
704.0,0.0,0.0,0.848,0.08557
705.0,0.0,0.0,0.848,0.08526
706.0,0.0,0.0,0.849,0.08512
707.0,0.0,0.0,0.845,0.08716
708.0,0.0,0.0,0.845,0.0871
709.0,0.0,0.0,0.847,0.08578
710.0,0.0,0.0,0.85,0.08414
711.0,0.0,0.0,0.847,0.0861
712.0,0.0,0.0,0.845,0.08702
713.0,0.0,0.0,0.848,0.08554
714.0,0.0,0.0,0.848,0.0854
715.0,0.0,0.0,0.847,0.08599
716.0,0.0,0.0,0.848,0.08564
717.0,0.0,0.0,0.845,0.08677
718.0,0.0,0.0,0.848,0.08549
719.0,0.0,0.0,0.847,0.08566
720.0,0.0,0.0,0.845,0.08699
721.0,0.0,0.0,0.849,0.08462
722.0,0.0,0.0,0.843,0.08789
723.0,0.0,0.0,0.847,0.08603
724.0,0.0,0.0,0.847,0.08589
725.0,0.0,0.0,0.848,0.08539
726.0,0.0,0.0,0.845,0.08707
727.0,0.0,0.0,0.844,0.08749
728.0,0.0,0.0,0.846,0.08662
729.0,0.0,0.0,0.849,0.08501
730.0,0.0,0.0,0.849,0.08512
731.0,0.0,0.0,0.849,0.08466
732.0,0.0,0.0,0.844,0.0874
733.0,0.0,0.0,0.85,0.08438
734.0,0.0,0.0,0.849,0.08478
735.0,0.0,0.0,0.847,0.08585
736.0,0.0,0.0,0.852,0.08329
737.0,0.0,0.0,0.849,0.08506
738.0,0.0,0.0,0.85,0.08448
739.0,0.0,0.0,0.847,0.08613
740.0,0.0,0.0,0.846,0.08633
741.0,0.0,0.0,0.849,0.08505
742.0,0.0,0.0,0.85,0.08414
743.0,0.0,0.0,0.847,0.08569
744.0,0.0,0.0,0.852,0.08296
745.0,0.0,0.0,0.851,0.08383
746.0,0.0,0.0,0.848,0.08532
747.0,0.0,0.0,0.851,0.08389
748.0,0.0,0.0,0.846,0.08646
749.0,0.0,0.0,0.849,0.08473
750.0,0.0,0.0,0.849,0.08457
751.0,0.0,0.0,0.852,0.08296
752.0,0.0,0.0,0.845,0.08681
753.0,0.0,0.0,0.846,0.08621
754.0,0.0,0.0,0.848,0.08543
755.0,0.0,0.0,0.846,0.0865
756.0,0.0,0.0,0.845,0.08717
757.0,0.0,0.0,0.848,0.08543
758.0,0.0,0.0,0.847,0.08596
759.0,0.0,0.0,0.85,0.08448
760.0,0.0,0.0,0.851,0.08365
761.0,0.0,0.0,0.847,0.08604
762.0,0.0,0.0,0.854,0.08238
763.0,0.0,0.0,0.852,0.08334
764.0,0.0,0.0,0.852,0.08331
765.0,0.0,0.0,0.847,0.08585
766.0,0.0,0.0,0.847,0.08581
767.0,0.0,0.0,0.852,0.08306
768.0,0.0,0.0,0.851,0.08401
769.0,0.0,0.0,0.845,0.08675
770.0,0.0,0.0,0.85,0.08415
771.0,0.0,0.0,0.848,0.08539
772.0,0.0,0.0,0.845,0.08671
773.0,0.0,0.0,0.848,0.08543
774.0,0.0,0.0,0.85,0.08409
775.0,0.0,0.0,0.851,0.08348
776.0,0.0,0.0,0.847,0.08561
777.0,0.0,0.0,0.846,0.08656
778.0,0.0,0.0,0.848,0.08555
779.0,0.0,0.0,0.847,0.08573
780.0,0.0,0.0,0.848,0.08562
781.0,0.0,0.0,0.849,0.08445
782.0,0.0,0.0,0.848,0.08524
783.0,0.0,0.0,0.851,0.08379
784.0,0.0,0.0,0.849,0.08474
785.0,0.0,0.0,0.847,0.08589
786.0,0.0,0.0,0.849,0.08507
787.0,0.0,0.0,0.848,0.08547
788.0,0.0,0.0,0.851,0.08395
789.0,0.0,0.0,0.846,0.08631
790.0,0.0,0.0,0.845,0.08681
791.0,0.0,0.0,0.846,0.08647
792.0,0.0,0.0,0.849,0.08488
793.0,0.0,0.0,0.851,0.0838
794.0,0.0,0.0,0.85,0.08442
795.0,0.0,0.0,0.85,0.08446
796.0,0.0,0.0,0.847,0.08583
797.0,0.0,0.0,0.85,0.08415
798.0,0.0,0.0,0.845,0.08685
799.0,0.0,0.0,0.848,0.08536
800.0,0.0,0.0,0.848,0.08562
801.0,0.0,0.0,0.848,0.08558
802.0,0.0,0.0,0.853,0.08285
803.0,0.0,0.0,0.847,0.08598
804.0,0.0,0.0,0.851,0.08399
805.0,0.0,0.0,0.845,0.08713
806.0,0.0,0.0,0.846,0.08639
807.0,0.0,0.0,0.851,0.0839
808.0,0.0,0.0,0.848,0.08535
809.0,0.0,0.0,0.85,0.08436
810.0,0.0,0.0,0.847,0.08566
811.0,0.0,0.0,0.848,0.08555
812.0,0.0,0.0,0.849,0.08467
813.0,0.0,0.0,0.847,0.08574
814.0,0.0,0.0,0.845,0.08673
815.0,0.0,0.0,0.849,0.08489
816.0,0.0,0.0,0.849,0.08473
817.0,0.0,0.0,0.848,0.08511
818.0,0.0,0.0,0.848,0.08528
819.0,0.0,0.0,0.848,0.08551
820.0,0.0,0.0,0.849,0.08475
821.0,0.0,0.0,0.849,0.08493
822.0,0.0,0.0,0.848,0.08521
823.0,0.0,0.0,0.846,0.0865
824.0,0.0,0.0,0.849,0.08453
825.0,0.0,0.0,0.851,0.08393
826.0,0.0,0.0,0.849,0.08471
827.0,0.0,0.0,0.853,0.08282
828.0,0.0,0.0,0.85,0.08457
829.0,0.0,0.0,0.847,0.08597
830.0,0.0,0.0,0.848,0.08553
831.0,0.0,0.0,0.843,0.08789
832.0,0.0,0.0,0.852,0.08297
833.0,0.0,0.0,0.851,0.08414
834.0,0.0,0.0,0.847,0.08591
835.0,0.0,0.0,0.845,0.08716
836.0,0.0,0.0,0.847,0.08604
837.0,0.0,0.0,0.851,0.08405
838.0,0.0,0.0,0.849,0.08457
839.0,0.0,0.0,0.848,0.08543
840.0,0.0,0.0,0.851,0.08356
841.0,0.0,0.0,0.849,0.08488
842.0,0.0,0.0,0.848,0.08542
843.0,0.0,0.0,0.852,0.08326
844.0,0.0,0.0,0.846,0.0866
845.0,0.0,0.0,0.848,0.08564
846.0,0.0,0.0,0.848,0.08531
847.0,0.0,0.0,0.845,0.08707
848.0,0.0,0.0,0.849,0.0848
849.0,0.0,0.0,0.846,0.08663
850.0,0.0,0.0,0.849,0.08495
851.0,0.0,0.0,0.849,0.08494
852.0,0.0,0.0,0.849,0.08509
853.0,0.0,0.0,0.845,0.08705
854.0,0.0,0.0,0.847,0.086
855.0,0.0,0.0,0.848,0.0855
856.0,0.0,0.0,0.851,0.0838
857.0,0.0,0.0,0.847,0.08587
858.0,0.0,0.0,0.848,0.08521
859.0,0.0,0.0,0.843,0.08783
860.0,0.0,0.0,0.852,0.08315
861.0,0.0,0.0,0.843,0.08806
862.0,0.0,0.0,0.846,0.08631
863.0,0.0,0.0,0.85,0.08435
864.0,0.0,0.0,0.847,0.08607
865.0,0.0,0.0,0.846,0.0866
866.0,0.0,0.0,0.846,0.08631
867.0,0.0,0.0,0.848,0.08545
868.0,0.0,0.0,0.849,0.08458
869.0,0.0,0.0,0.847,0.0861
870.0,0.0,0.0,0.847,0.08573
871.0,0.0,0.0,0.853,0.08267
872.0,0.0,0.0,0.848,0.08512
873.0,0.0,0.0,0.844,0.08768
874.0,0.0,0.0,0.852,0.08307
875.0,0.0,0.0,0.848,0.08568
876.0,0.0,0.0,0.849,0.08466
877.0,0.0,0.0,0.851,0.08354
878.0,0.0,0.0,0.849,0.08485
879.0,0.0,0.0,0.849,0.08497
880.0,0.0,0.0,0.847,0.08598
881.0,0.0,0.0,0.848,0.08535
882.0,0.0,0.0,0.847,0.08605
883.0,0.0,0.0,0.853,0.08295
884.0,0.0,0.0,0.847,0.08592
885.0,0.0,0.0,0.851,0.08393
886.0,0.0,0.0,0.851,0.08387
887.0,0.0,0.0,0.849,0.08503
888.0,0.0,0.0,0.848,0.08528
889.0,0.0,0.0,0.844,0.08757
890.0,0.0,0.0,0.852,0.08317
891.0,0.0,0.0,0.851,0.08379
892.0,0.0,0.0,0.849,0.08483
893.0,0.0,0.0,0.847,0.08601
894.0,0.0,0.0,0.853,0.08263
895.0,0.0,0.0,0.846,0.08644
896.0,0.0,0.0,0.847,0.08598
897.0,0.0,0.0,0.849,0.08502
898.0,0.0,0.0,0.845,0.08706
899.0,0.0,0.0,0.853,0.08243
900.0,0.0,0.0,0.855,0.08147
901.0,0.0,0.0,0.844,0.08758
902.0,0.0,0.0,0.843,0.08794
903.0,0.0,0.0,0.847,0.08592
904.0,0.0,0.0,0.852,0.08331
905.0,0.0,0.0,0.851,0.08365
906.0,0.0,0.0,0.843,0.08795
907.0,0.0,0.0,0.848,0.08544
908.0,0.0,0.0,0.851,0.08372
909.0,0.0,0.0,0.853,0.08256
910.0,0.0,0.0,0.849,0.08465
911.0,0.0,0.0,0.849,0.08501
912.0,0.0,0.0,0.849,0.08472
913.0,0.0,0.0,0.847,0.08569
914.0,0.0,0.0,0.852,0.08322
915.0,0.0,0.0,0.85,0.08413
916.0,0.0,0.0,0.847,0.08562
917.0,0.0,0.0,0.851,0.08358
918.0,0.0,0.0,0.848,0.08539
919.0,0.0,0.0,0.845,0.08724
920.0,0.0,0.0,0.852,0.08338
921.0,0.0,0.0,0.844,0.08749
922.0,0.0,0.0,0.851,0.08363
923.0,0.0,0.0,0.847,0.08577
924.0,0.0,0.0,0.847,0.08596
925.0,0.0,0.0,0.849,0.08467
926.0,0.0,0.0,0.851,0.08373
927.0,0.0,0.0,0.851,0.08369
928.0,0.0,0.0,0.846,0.08638
929.0,0.0,0.0,0.851,0.08369
930.0,0.0,0.0,0.85,0.0842
931.0,0.0,0.0,0.852,0.08338
932.0,0.0,0.0,0.849,0.08496
933.0,0.0,0.0,0.851,0.08371
934.0,0.0,0.0,0.849,0.08493
935.0,0.0,0.0,0.849,0.08488
936.0,0.0,0.0,0.847,0.08581
937.0,0.0,0.0,0.851,0.08386
938.0,0.0,0.0,0.85,0.0842
939.0,0.0,0.0,0.846,0.08653
940.0,0.0,0.0,0.849,0.08483
941.0,0.0,0.0,0.85,0.08415
942.0,0.0,0.0,0.847,0.08572
943.0,0.0,0.0,0.845,0.08716
944.0,0.0,0.0,0.849,0.0849
945.0,0.0,0.0,0.851,0.08406
946.0,0.0,0.0,0.851,0.08372
947.0,0.0,0.0,0.849,0.08504
948.0,0.0,0.0,0.849,0.08469
949.0,0.0,0.0,0.85,0.08465
950.0,0.0,0.0,0.85,0.08403
951.0,0.0,0.0,0.846,0.0865
952.0,0.0,0.0,0.848,0.08556
953.0,0.0,0.0,0.85,0.08433
954.0,0.0,0.0,0.853,0.08284
955.0,0.0,0.0,0.848,0.08521
956.0,0.0,0.0,0.847,0.08563
957.0,0.0,0.0,0.848,0.08549
958.0,0.0,0.0,0.846,0.08673
959.0,0.0,0.0,0.853,0.08284
960.0,0.0,0.0,0.851,0.08386
961.0,0.0,0.0,0.844,0.0877
962.0,0.0,0.0,0.846,0.08627
963.0,0.0,0.0,0.848,0.08518
964.0,0.0,0.0,0.854,0.08218
965.0,0.0,0.0,0.85,0.08413
966.0,0.0,0.0,0.849,0.08463
967.0,0.0,0.0,0.852,0.08328
968.0,0.0,0.0,0.846,0.0866
969.0,0.0,0.0,0.849,0.08474
970.0,0.0,0.0,0.851,0.08357
971.0,0.0,0.0,0.849,0.08504
972.0,0.0,0.0,0.85,0.08453
973.0,0.0,0.0,0.85,0.08419
974.0,0.0,0.0,0.853,0.08269
975.0,0.0,0.0,0.846,0.08653
976.0,0.0,0.0,0.85,0.08451
977.0,0.0,0.0,0.853,0.08297
978.0,0.0,0.0,0.848,0.08534
979.0,0.0,0.0,0.845,0.08719
980.0,0.0,0.0,0.847,0.08587
981.0,0.0,0.0,0.848,0.08525
982.0,0.0,0.0,0.848,0.08536
983.0,0.0,0.0,0.846,0.08626
984.0,0.0,0.0,0.848,0.08541
985.0,0.0,0.0,0.841,0.08902
986.0,0.0,0.0,0.848,0.08522
987.0,0.0,0.0,0.841,0.08906
988.0,0.0,0.0,0.853,0.08253
989.0,0.0,0.0,0.844,0.08774
990.0,0.0,0.0,0.849,0.08469
991.0,0.0,0.0,0.85,0.08471
992.0,0.0,0.0,0.848,0.08527
993.0,0.0,0.0,0.849,0.08463
994.0,0.0,0.0,0.847,0.08599
995.0,0.0,0.0,0.848,0.0855
996.0,0.0,0.0,0.841,0.08929
997.0,0.0,0.0,0.852,0.08314
998.0,0.0,0.0,0.847,0.08617
999.0,0.0,0.0,0.848,0.08541
1000.0,0.0,0.0,0.846,0.08631
1001.0,0.0,0.0,0.846,0.08636
1002.0,0.0,0.0,0.845,0.08711
1003.0,0.0,0.0,0.845,0.08695
1004.0,0.0,0.0,0.848,0.08531
1005.0,0.0,0.0,0.847,0.08599
1006.0,0.0,0.0,0.844,0.08735
1007.0,0.0,0.0,0.849,0.08465
1008.0,0.0,0.0,0.853,0.08271
1009.0,0.0,0.0,0.849,0.08482
1010.0,0.0,0.0,0.849,0.08489
1011.0,0.0,0.0,0.848,0.08527
1012.0,0.0,0.0,0.847,0.0861
1013.0,0.0,0.0,0.845,0.08729
1014.0,0.0,0.0,0.845,0.08686
1015.0,0.0,0.0,0.844,0.08745
1016.0,0.0,0.0,0.852,0.08316
1017.0,0.0,0.0,0.845,0.08719
1018.0,0.0,0.0,0.843,0.08827
1019.0,0.0,0.0,0.844,0.08744
1020.0,0.0,0.0,0.847,0.0859
1021.0,0.0,0.0,0.847,0.08615
1022.0,0.0,0.0,0.846,0.0862
1023.0,0.0,0.0,0.847,0.08587
1024.0,0.0,0.0,0.851,0.08399
1025.0,0.0,0.0,0.846,0.08625
1026.0,0.0,0.0,0.848,0.08554
1027.0,0.0,0.0,0.847,0.08601
1028.0,0.0,0.0,0.843,0.08794
1029.0,0.0,0.0,0.848,0.08513
1030.0,0.0,0.0,0.849,0.08483
1031.0,0.0,0.0,0.848,0.08551
1032.0,0.0,0.0,0.851,0.08387
1033.0,0.0,0.0,0.848,0.08522
1034.0,0.0,0.0,0.849,0.08491
1035.0,0.0,0.0,0.852,0.0833
1036.0,0.0,0.0,0.85,0.0843
1037.0,0.0,0.0,0.85,0.08404
1038.0,0.0,0.0,0.848,0.08535
1039.0,0.0,0.0,0.854,0.08193
1040.0,0.0,0.0,0.844,0.08723
1041.0,0.0,0.0,0.846,0.08643
1042.0,0.0,0.0,0.848,0.08557
1043.0,0.0,0.0,0.849,0.08461
1044.0,0.0,0.0,0.847,0.08591
1045.0,0.0,0.0,0.847,0.08608
1046.0,0.0,0.0,0.85,0.08406
1047.0,0.0,0.0,0.851,0.08394
1048.0,0.0,0.0,0.849,0.08474
1049.0,0.0,0.0,0.849,0.08493
1050.0,0.0,0.0,0.846,0.08622
1051.0,0.0,0.0,0.85,0.08418
1052.0,0.0,0.0,0.851,0.08364
1053.0,0.0,0.0,0.852,0.08302
1054.0,0.0,0.0,0.848,0.08559
1055.0,0.0,0.0,0.849,0.0846
1056.0,0.0,0.0,0.849,0.08478
1057.0,0.0,0.0,0.845,0.08695
1058.0,0.0,0.0,0.846,0.08637
1059.0,0.0,0.0,0.846,0.08638
1060.0,0.0,0.0,0.849,0.0849
1061.0,0.0,0.0,0.846,0.08627
1062.0,0.0,0.0,0.85,0.08406
1063.0,0.0,0.0,0.844,0.08725
1064.0,0.0,0.0,0.853,0.08277
1065.0,0.0,0.0,0.846,0.08613
1066.0,0.0,0.0,0.85,0.08419
1067.0,0.0,0.0,0.853,0.08246
1068.0,0.0,0.0,0.849,0.08496
1069.0,0.0,0.0,0.848,0.08558
1070.0,0.0,0.0,0.849,0.0847
1071.0,0.0,0.0,0.847,0.0859
1072.0,0.0,0.0,0.852,0.0833
1073.0,0.0,0.0,0.853,0.08246
1074.0,0.0,0.0,0.85,0.08395
1075.0,0.0,0.0,0.853,0.08258
1076.0,0.0,0.0,0.849,0.08471
1077.0,0.0,0.0,0.847,0.08605
1078.0,0.0,0.0,0.846,0.08648
1079.0,0.0,0.0,0.848,0.08551
1080.0,0.0,0.0,0.851,0.08375
1081.0,0.0,0.0,0.848,0.08532
1082.0,0.0,0.0,0.852,0.08314
1083.0,0.0,0.0,0.844,0.0873
1084.0,0.0,0.0,0.853,0.08256
1085.0,0.0,0.0,0.852,0.08323
1086.0,0.0,0.0,0.849,0.0848
1087.0,0.0,0.0,0.846,0.08642
1088.0,0.0,0.0,0.85,0.08404
1089.0,0.0,0.0,0.845,0.0868
1090.0,0.0,0.0,0.849,0.08504
1091.0,0.0,0.0,0.85,0.08443
1092.0,0.0,0.0,0.848,0.08509
1093.0,0.0,0.0,0.847,0.08563
1094.0,0.0,0.0,0.851,0.08382
1095.0,0.0,0.0,0.851,0.08368
1096.0,0.0,0.0,0.846,0.08615
1097.0,0.0,0.0,0.85,0.08409
1098.0,0.0,0.0,0.848,0.08525
1099.0,0.0,0.0,0.85,0.08442
1100.0,0.0,0.0,0.851,0.08378
1101.0,0.0,0.0,0.846,0.08627
1102.0,0.0,0.0,0.845,0.08681
1103.0,0.0,0.0,0.85,0.08444
1104.0,0.0,0.0,0.848,0.08542
1105.0,0.0,0.0,0.845,0.0867
1106.0,0.0,0.0,0.847,0.0861
1107.0,0.0,0.0,0.844,0.08736
1108.0,0.0,0.0,0.845,0.08691
1109.0,0.0,0.0,0.842,0.0885
1110.0,0.0,0.0,0.853,0.08258
1111.0,0.0,0.0,0.849,0.08495
1112.0,0.0,0.0,0.851,0.08373
1113.0,0.0,0.0,0.851,0.08372
1114.0,0.0,0.0,0.85,0.08445
1115.0,0.0,0.0,0.85,0.08411
1116.0,0.0,0.0,0.85,0.08412
1117.0,0.0,0.0,0.846,0.08631
1118.0,0.0,0.0,0.85,0.08415
1119.0,0.0,0.0,0.848,0.0855
1120.0,0.0,0.0,0.849,0.08478
1121.0,0.0,0.0,0.843,0.08784
1122.0,0.0,0.0,0.844,0.08733
1123.0,0.0,0.0,0.851,0.08363
1124.0,0.0,0.0,0.845,0.08688
1125.0,0.0,0.0,0.843,0.08825
1126.0,0.0,0.0,0.849,0.08483
1127.0,0.0,0.0,0.849,0.08491
1128.0,0.0,0.0,0.845,0.087
1129.0,0.0,0.0,0.848,0.08551
1130.0,0.0,0.0,0.846,0.08629
1131.0,0.0,0.0,0.847,0.08607
1132.0,0.0,0.0,0.847,0.08587
1133.0,0.0,0.0,0.852,0.08326
1134.0,0.0,0.0,0.846,0.08658
1135.0,0.0,0.0,0.847,0.0858
1136.0,0.0,0.0,0.844,0.0875
1137.0,0.0,0.0,0.847,0.0859
1138.0,0.0,0.0,0.84,0.08985
1139.0,0.0,0.0,0.844,0.08749
1140.0,0.0,0.0,0.846,0.08645
1141.0,0.0,0.0,0.846,0.08648
1142.0,0.0,0.0,0.848,0.08528
1143.0,0.0,0.0,0.845,0.08706
1144.0,0.0,0.0,0.849,0.08486
1145.0,0.0,0.0,0.846,0.08646
1146.0,0.0,0.0,0.848,0.08503
1147.0,0.0,0.0,0.846,0.08637
1148.0,0.0,0.0,0.851,0.08362
1149.0,0.0,0.0,0.848,0.08535
1150.0,0.0,0.0,0.849,0.08447
1151.0,0.0,0.0,0.849,0.08465
1152.0,0.0,0.0,0.853,0.08267
1153.0,0.0,0.0,0.849,0.08497
1154.0,0.0,0.0,0.85,0.08443
1155.0,0.0,0.0,0.85,0.08441
1156.0,0.0,0.0,0.851,0.08394
1157.0,0.0,0.0,0.848,0.08524
1158.0,0.0,0.0,0.851,0.08394
1159.0,0.0,0.0,0.852,0.08291
1160.0,0.0,0.0,0.845,0.08668
1161.0,0.0,0.0,0.85,0.0844
1162.0,0.0,0.0,0.85,0.08404
1163.0,0.0,0.0,0.854,0.08209
1164.0,0.0,0.0,0.849,0.08493
1165.0,0.0,0.0,0.851,0.08359
1166.0,0.0,0.0,0.851,0.08389
1167.0,0.0,0.0,0.845,0.08706
1168.0,0.0,0.0,0.85,0.08411
1169.0,0.0,0.0,0.848,0.08534
1170.0,0.0,0.0,0.848,0.08526
1171.0,0.0,0.0,0.852,0.08331
1172.0,0.0,0.0,0.841,0.08901
1173.0,0.0,0.0,0.849,0.08497
1174.0,0.0,0.0,0.846,0.08637
1175.0,0.0,0.0,0.852,0.08327
1176.0,0.0,0.0,0.846,0.08648
1177.0,0.0,0.0,0.851,0.08374
1178.0,0.0,0.0,0.845,0.08675
1179.0,0.0,0.0,0.852,0.08338
1180.0,0.0,0.0,0.849,0.08464
1181.0,0.0,0.0,0.848,0.08539
1182.0,0.0,0.0,0.848,0.08524
1183.0,0.0,0.0,0.853,0.08263
1184.0,0.0,0.0,0.847,0.08598
1185.0,0.0,0.0,0.851,0.0839
1186.0,0.0,0.0,0.847,0.08607
1187.0,0.0,0.0,0.844,0.0874
1188.0,0.0,0.0,0.844,0.08722
1189.0,0.0,0.0,0.847,0.08574
1190.0,0.0,0.0,0.854,0.08227
1191.0,0.0,0.0,0.848,0.08528
1192.0,0.0,0.0,0.847,0.08606
1193.0,0.0,0.0,0.85,0.0844
1194.0,0.0,0.0,0.845,0.08709
1195.0,0.0,0.0,0.851,0.08376
1196.0,0.0,0.0,0.849,0.08493
1197.0,0.0,0.0,0.846,0.08621
1198.0,0.0,0.0,0.846,0.08671
1199.0,0.0,0.0,0.846,0.08664
1200.0,0.0,0.0,0.846,0.08625
1201.0,0.0,0.0,0.846,0.08629
1202.0,0.0,0.0,0.847,0.08606
1203.0,0.0,0.0,0.846,0.08633
1204.0,0.0,0.0,0.845,0.08683
1205.0,0.0,0.0,0.847,0.0859
1206.0,0.0,0.0,0.849,0.08501
1207.0,0.0,0.0,0.848,0.08557
1208.0,0.0,0.0,0.845,0.08678
1209.0,0.0,0.0,0.851,0.08393
1210.0,0.0,0.0,0.849,0.08451
1211.0,0.0,0.0,0.85,0.08452
1212.0,0.0,0.0,0.85,0.08404
1213.0,0.0,0.0,0.849,0.08498
1214.0,0.0,0.0,0.853,0.08256
1215.0,0.0,0.0,0.846,0.08663
1216.0,0.0,0.0,0.853,0.08288
1217.0,0.0,0.0,0.852,0.08322
1218.0,0.0,0.0,0.848,0.08531
1219.0,0.0,0.0,0.848,0.08529
1220.0,0.0,0.0,0.847,0.08572
1221.0,0.0,0.0,0.849,0.08504
1222.0,0.0,0.0,0.85,0.0844
1223.0,0.0,0.0,0.847,0.08578
1224.0,0.0,0.0,0.846,0.08618
1225.0,0.0,0.0,0.848,0.08546
1226.0,0.0,0.0,0.849,0.08505
1227.0,0.0,0.0,0.851,0.08373
1228.0,0.0,0.0,0.846,0.08648
1229.0,0.0,0.0,0.847,0.08594
1230.0,0.0,0.0,0.848,0.08548
1231.0,0.0,0.0,0.849,0.08466
1232.0,0.0,0.0,0.85,0.08413
1233.0,0.0,0.0,0.854,0.08234
1234.0,0.0,0.0,0.851,0.08357
1235.0,0.0,0.0,0.852,0.08327
1236.0,0.0,0.0,0.85,0.08406
1237.0,0.0,0.0,0.845,0.08689
1238.0,0.0,0.0,0.852,0.08293
1239.0,0.0,0.0,0.846,0.08628
1240.0,0.0,0.0,0.85,0.08445
1241.0,0.0,0.0,0.851,0.08365
1242.0,0.0,0.0,0.853,0.08241
1243.0,0.0,0.0,0.85,0.08395
1244.0,0.0,0.0,0.851,0.08353
1245.0,0.0,0.0,0.85,0.08414
1246.0,0.0,0.0,0.846,0.08647
1247.0,0.0,0.0,0.853,0.08279
1248.0,0.0,0.0,0.852,0.08337
1249.0,0.0,0.0,0.851,0.08367
1250.0,0.0,0.0,0.85,0.08405
1251.0,0.0,0.0,0.851,0.08349
1252.0,0.0,0.0,0.854,0.08216
1253.0,0.0,0.0,0.852,0.08312
1254.0,0.0,0.0,0.847,0.08594
1255.0,0.0,0.0,0.855,0.08169
1256.0,0.0,0.0,0.846,0.08648
1257.0,0.0,0.0,0.848,0.08522
1258.0,0.0,0.0,0.853,0.08254
1259.0,0.0,0.0,0.848,0.08495
1260.0,0.0,0.0,0.851,0.08384
1261.0,0.0,0.0,0.854,0.08227
1262.0,0.0,0.0,0.851,0.08372
1263.0,0.0,0.0,0.85,0.08417
1264.0,0.0,0.0,0.848,0.08524
1265.0,0.0,0.0,0.851,0.08382
1266.0,0.0,0.0,0.851,0.0836
1267.0,0.0,0.0,0.85,0.08432
1268.0,0.0,0.0,0.853,0.08285
1269.0,0.0,0.0,0.854,0.0821
1270.0,0.0,0.0,0.848,0.08503
1271.0,0.0,0.0,0.845,0.08664
1272.0,0.0,0.0,0.854,0.08195
1273.0,0.0,0.0,0.851,0.08333
1274.0,0.0,0.0,0.85,0.08397
1275.0,0.0,0.0,0.85,0.08423
1276.0,0.0,0.0,0.852,0.08343
1277.0,0.0,0.0,0.848,0.0852
1278.0,0.0,0.0,0.85,0.08415
1279.0,0.0,0.0,0.847,0.08581
1280.0,0.0,0.0,0.847,0.08591
1281.0,0.0,0.0,0.849,0.08481
1282.0,0.0,0.0,0.851,0.08365
1283.0,0.0,0.0,0.85,0.08399
1284.0,0.0,0.0,0.85,0.08417
1285.0,0.0,0.0,0.854,0.08234
1286.0,0.0,0.0,0.848,0.0854
1287.0,0.0,0.0,0.851,0.0835
1288.0,0.0,0.0,0.851,0.08378
1289.0,0.0,0.0,0.848,0.08525
1290.0,0.0,0.0,0.851,0.0837
1291.0,0.0,0.0,0.852,0.08327
1292.0,0.0,0.0,0.851,0.0838
1293.0,0.0,0.0,0.847,0.08595
1294.0,0.0,0.0,0.853,0.08276
1295.0,0.0,0.0,0.849,0.08454
1296.0,0.0,0.0,0.848,0.0853
1297.0,0.0,0.0,0.846,0.08607
1298.0,0.0,0.0,0.853,0.08273
1299.0,0.0,0.0,0.851,0.08392
1300.0,0.0,0.0,0.85,0.08443
1301.0,0.0,0.0,0.841,0.08881
1302.0,0.0,0.0,0.851,0.08341
1303.0,0.0,0.0,0.847,0.08588
1304.0,0.0,0.0,0.851,0.08366
1305.0,0.0,0.0,0.844,0.08726
1306.0,0.0,0.0,0.851,0.08386
1307.0,0.0,0.0,0.847,0.08566
1308.0,0.0,0.0,0.851,0.08389
1309.0,0.0,0.0,0.849,0.08454
1310.0,0.0,0.0,0.845,0.08696
1311.0,0.0,0.0,0.848,0.08545
1312.0,0.0,0.0,0.85,0.08419
1313.0,0.0,0.0,0.849,0.08506
1314.0,0.0,0.0,0.849,0.08471
1315.0,0.0,0.0,0.846,0.08658
