time,small,large,probability,intensity
668.0,0.0,0.0,0.795,0.11192
669.0,0.0,0.0,0.785,0.11739
670.0,0.0,0.0,0.78,0.11999
671.0,0.0,0.0,0.779,0.12028
672.0,0.0,0.0,0.789,0.11522
673.0,0.0,0.0,0.779,0.1208
674.0,0.0,0.0,0.783,0.11837
675.0,0.0,0.0,0.778,0.12091
676.0,0.0,0.0,0.779,0.12078
677.0,0.0,0.0,0.774,0.12318
678.0,0.0,0.0,0.778,0.12078
679.0,0.0,0.0,0.783,0.11853
680.0,0.0,0.0,0.776,0.12226
681.0,0.0,0.0,0.773,0.12355
682.0,0.0,0.0,0.784,0.11766
683.0,0.0,0.0,0.781,0.11963
684.0,0.0,0.0,0.781,0.11972
685.0,0.0,0.0,0.78,0.12008
686.0,0.0,0.0,0.774,0.12321
687.0,0.0,0.0,0.776,0.12216
688.0,0.0,0.0,0.779,0.12079
689.0,0.0,0.0,0.783,0.11848
690.0,0.0,0.0,0.781,0.11933
691.0,0.0,0.0,0.78,0.12002
692.0,0.0,0.0,0.781,0.11923
693.0,0.0,0.0,0.783,0.11864
694.0,0.0,0.0,0.777,0.12144
695.0,0.0,0.0,0.787,0.11648
696.0,0.0,0.0,0.782,0.11871
697.0,0.0,0.0,0.78,0.12008
698.0,0.0,0.0,0.787,0.11644
699.0,0.0,0.0,0.788,0.11559
700.0,0.0,0.0,0.787,0.11653
701.0,0.0,0.0,0.787,0.11649
702.0,0.0,0.0,0.787,0.11665
703.0,0.0,0.0,0.789,0.11524
704.0,0.0,0.0,0.786,0.11702
705.0,0.0,0.0,0.779,0.12063
706.0,0.0,0.0,0.784,0.11769
707.0,0.0,0.0,0.782,0.11916
708.0,0.0,0.0,0.771,0.1247
709.0,0.0,0.0,0.778,0.12121
710.0,0.0,0.0,0.775,0.12252
711.0,0.0,0.0,0.771,0.1246
712.0,0.0,0.0,0.774,0.12307
713.0,0.0,0.0,0.774,0.12297
714.0,0.0,0.0,0.781,0.11945
715.0,0.0,0.0,0.785,0.11769
716.0,0.0,0.0,0.787,0.11655
717.0,0.0,0.0,0.778,0.12095
718.0,0.0,0.0,0.784,0.11817
719.0,0.0,0.0,0.786,0.11718
720.0,0.0,0.0,0.776,0.12189
721.0,0.0,0.0,0.775,0.12287
722.0,0.0,0.0,0.773,0.12373
723.0,0.0,0.0,0.777,0.1216
724.0,0.0,0.0,0.781,0.11963
725.0,0.0,0.0,0.786,0.11704
726.0,0.0,0.0,0.794,0.11291
727.0,0.0,0.0,0.773,0.12368
728.0,0.0,0.0,0.78,0.11994
729.0,0.0,0.0,0.78,0.12018
730.0,0.0,0.0,0.787,0.11661
731.0,0.0,0.0,0.779,0.12036
732.0,0.0,0.0,0.774,0.12312
733.0,0.0,0.0,0.773,0.12383
734.0,0.0,0.0,0.78,0.11988
735.0,0.0,0.0,0.774,0.12328
736.0,0.0,0.0,0.774,0.1233
737.0,0.0,0.0,0.771,0.12492
738.0,0.0,0.0,0.771,0.12534
739.0,0.0,0.0,0.77,0.12562
740.0,0.0,0.0,0.73,0.14677
741.0,0.0,0.0,0.789,0.11538
742.0,0.0,0.0,0.789,0.11513
743.0,0.0,0.0,0.788,0.11584
744.0,0.0,0.0,0.787,0.11642
745.0,0.0,0.0,0.782,0.11897
746.0,0.0,0.0,0.786,0.11657
747.0,0.0,0.0,0.781,0.11941
748.0,0.0,0.0,0.784,0.1177
749.0,0.0,0.0,0.783,0.11821
750.0,0.0,0.0,0.779,0.12062
751.0,0.0,0.0,0.782,0.11874
752.0,0.0,0.0,0.779,0.12035
753.0,0.0,0.0,0.777,0.12145
754.0,0.0,0.0,0.781,0.11914
755.0,0.0,0.0,0.784,0.11771
756.0,0.0,0.0,0.776,0.12201
757.0,0.0,0.0,0.77,0.12505
758.0,0.0,0.0,0.778,0.12102
759.0,0.0,0.0,0.77,0.12526
760.0,0.0,0.0,0.771,0.12472
761.0,0.0,0.0,0.778,0.12083
762.0,0.0,0.0,0.774,0.1228
763.0,0.0,0.0,0.773,0.12319
764.0,0.0,0.0,0.778,0.12071
765.0,0.0,0.0,0.776,0.12191
766.0,0.0,0.0,0.769,0.12534
767.0,0.0,0.0,0.776,0.12171
768.0,0.0,0.0,0.782,0.11874
769.0,0.0,0.0,0.779,0.12009
770.0,0.0,0.0,0.779,0.12029
771.0,0.0,0.0,0.784,0.11783
772.0,0.0,0.0,0.782,0.11863
773.0,0.0,0.0,0.78,0.11985
774.0,0.0,0.0,0.782,0.1191
775.0,0.0,0.0,0.779,0.12057
776.0,0.0,0.0,0.782,0.11877
777.0,0.0,0.0,0.78,0.11996
778.0,0.0,0.0,0.775,0.12252
779.0,0.0,0.0,0.776,0.1218
780.0,0.0,0.0,0.783,0.11814
781.0,0.0,0.0,0.782,0.11895
782.0,0.0,0.0,0.792,0.11365
783.0,0.0,0.0,0.784,0.11805
784.0,0.0,0.0,0.788,0.11565
785.0,0.0,0.0,0.779,0.12047
786.0,0.0,0.0,0.781,0.11939
787.0,0.0,0.0,0.782,0.11862
788.0,0.0,0.0,0.784,0.11797
789.0,0.0,0.0,0.79,0.11444
790.0,0.0,0.0,0.786,0.11685
791.0,0.0,0.0,0.788,0.11591
792.0,0.0,0.0,0.773,0.12352
793.0,0.0,0.0,0.778,0.12062
794.0,0.0,0.0,0.78,0.1199
795.0,0.0,0.0,0.78,0.11981
796.0,0.0,0.0,0.785,0.11717
797.0,0.0,0.0,0.779,0.12031
798.0,0.0,0.0,0.778,0.12072
799.0,0.0,0.0,0.784,0.11792
800.0,0.0,0.0,0.785,0.11692
801.0,0.0,0.0,0.781,0.11974
802.0,0.0,0.0,0.776,0.12199
803.0,0.0,0.0,0.781,0.11946
804.0,0.0,0.0,0.782,0.11913
805.0,0.0,0.0,0.782,0.11904
806.0,0.0,0.0,0.78,0.12027
807.0,0.0,0.0,0.781,0.11926
808.0,0.0,0.0,0.78,0.12025
809.0,0.0,0.0,0.783,0.11865
810.0,0.0,0.0,0.784,0.11791
811.0,0.0,0.0,0.787,0.11631
812.0,0.0,0.0,0.783,0.11835
813.0,0.0,0.0,0.779,0.12015
814.0,0.0,0.0,0.779,0.12018
815.0,0.0,0.0,0.774,0.12268
816.0,0.0,0.0,0.781,0.11892
817.0,0.0,0.0,0.782,0.11875
818.0,0.0,0.0,0.783,0.11791
819.0,0.0,0.0,0.777,0.12093
820.0,0.0,0.0,0.786,0.11637
821.0,0.0,0.0,0.78,0.1195
822.0,0.0,0.0,0.777,0.12132
823.0,0.0,0.0,0.78,0.11976
824.0,0.0,0.0,0.788,0.11552
825.0,0.0,0.0,0.781,0.11928
826.0,0.0,0.0,0.782,0.11865
827.0,0.0,0.0,0.782,0.1187
828.0,0.0,0.0,0.779,0.1199
829.0,0.0,0.0,0.778,0.12058
830.0,0.0,0.0,0.78,0.11972
831.0,0.0,0.0,0.785,0.11714
832.0,0.0,0.0,0.779,0.12029
833.0,0.0,0.0,0.777,0.12151
834.0,0.0,0.0,0.779,0.12026
835.0,0.0,0.0,0.776,0.12151
836.0,0.0,0.0,0.784,0.11756
837.0,0.0,0.0,0.784,0.11767
838.0,0.0,0.0,0.782,0.1183
839.0,0.0,0.0,0.786,0.11635
840.0,0.0,0.0,0.78,0.11977
841.0,0.0,0.0,0.781,0.11909
842.0,0.0,0.0,0.779,0.12019
843.0,0.0,0.0,0.778,0.12084
844.0,0.0,0.0,0.784,0.1174
845.0,0.0,0.0,0.771,0.12448
846.0,0.0,0.0,0.778,0.12059
847.0,0.0,0.0,0.777,0.12122
848.0,0.0,0.0,0.774,0.12286
849.0,0.0,0.0,0.769,0.1256
850.0,0.0,0.0,0.778,0.12043
851.0,0.0,0.0,0.781,0.11929
852.0,0.0,0.0,0.778,0.12074
853.0,0.0,0.0,0.775,0.12196
854.0,0.0,0.0,0.774,0.12257
855.0,0.0,0.0,0.78,0.1194
856.0,0.0,0.0,0.776,0.12174
857.0,0.0,0.0,0.784,0.11763
858.0,0.0,0.0,0.782,0.11851
859.0,0.0,0.0,0.781,0.11888
860.0,0.0,0.0,0.782,0.1186
861.0,0.0,0.0,0.78,0.11931
862.0,0.0,0.0,0.784,0.11735
863.0,0.0,0.0,0.78,0.11963
864.0,0.0,0.0,0.777,0.12104
865.0,0.0,0.0,0.784,0.11772
866.0,0.0,0.0,0.785,0.11716
867.0,0.0,0.0,0.779,0.12034
868.0,0.0,0.0,0.784,0.11779
869.0,0.0,0.0,0.773,0.12328
870.0,0.0,0.0,0.782,0.11836
871.0,0.0,0.0,0.775,0.12192
872.0,0.0,0.0,0.779,0.12009
873.0,0.0,0.0,0.78,0.11974
874.0,0.0,0.0,0.785,0.11715
875.0,0.0,0.0,0.782,0.11848
876.0,0.0,0.0,0.784,0.11733
877.0,0.0,0.0,0.778,0.12061
878.0,0.0,0.0,0.778,0.12062
879.0,0.0,0.0,0.775,0.12206
880.0,0.0,0.0,0.779,0.12018
881.0,0.0,0.0,0.78,0.1197
882.0,0.0,0.0,0.778,0.12075
883.0,0.0,0.0,0.785,0.117
884.0,0.0,0.0,0.787,0.11604
885.0,0.0,0.0,0.778,0.12066
886.0,0.0,0.0,0.781,0.11923
887.0,0.0,0.0,0.78,0.11975
888.0,0.0,0.0,0.783,0.11797
889.0,0.0,0.0,0.769,0.12513
890.0,0.0,0.0,0.773,0.12326
891.0,0.0,0.0,0.778,0.12083
892.0,0.0,0.0,0.786,0.1163
893.0,0.0,0.0,0.786,0.11653
894.0,0.0,0.0,0.783,0.11793
895.0,0.0,0.0,0.78,0.1198
896.0,0.0,0.0,0.785,0.11717
897.0,0.0,0.0,0.78,0.11956
898.0,0.0,0.0,0.78,0.1197
899.0,0.0,0.0,0.776,0.12185
900.0,0.0,0.0,0.771,0.1243
901.0,0.0,0.0,0.764,0.12789
902.0,0.0,0.0,0.777,0.12139
903.0,0.0,0.0,0.78,0.11989
904.0,0.0,0.0,0.785,0.11721
905.0,0.0,0.0,0.782,0.11874
906.0,0.0,0.0,0.786,0.11674
907.0,0.0,0.0,0.781,0.11924
908.0,0.0,0.0,0.789,0.11477
909.0,0.0,0.0,0.787,0.11587
910.0,0.0,0.0,0.786,0.11655
911.0,0.0,0.0,0.784,0.11767
912.0,0.0,0.0,0.788,0.11559
913.0,0.0,0.0,0.784,0.11755
914.0,0.0,0.0,0.788,0.11533
915.0,0.0,0.0,0.789,0.11481
916.0,0.0,0.0,0.792,0.11343
917.0,0.0,0.0,0.79,0.11428
918.0,0.0,0.0,0.789,0.11493
919.0,0.0,0.0,0.79,0.11436
920.0,0.0,0.0,0.788,0.11539
921.0,0.0,0.0,0.784,0.11739
922.0,0.0,0.0,0.784,0.11721
923.0,0.0,0.0,0.785,0.11711
924.0,0.0,0.0,0.78,0.11944
925.0,0.0,0.0,0.769,0.12521
926.0,0.0,0.0,0.774,0.12287
927.0,0.0,0.0,0.782,0.11861
928.0,0.0,0.0,0.772,0.12353
929.0,0.0,0.0,0.781,0.11919
930.0,0.0,0.0,0.777,0.12074
931.0,0.0,0.0,0.773,0.12337
932.0,0.0,0.0,0.785,0.11708
933.0,0.0,0.0,0.777,0.12134
934.0,0.0,0.0,0.778,0.12075
935.0,0.0,0.0,0.779,0.12038
936.0,0.0,0.0,0.787,0.1162
937.0,0.0,0.0,0.777,0.1212
938.0,0.0,0.0,0.787,0.11618
939.0,0.0,0.0,0.788,0.11573
940.0,0.0,0.0,0.787,0.11592
941.0,0.0,0.0,0.787,0.11585
942.0,0.0,0.0,0.792,0.11366
943.0,0.0,0.0,0.788,0.11566
944.0,0.0,0.0,0.786,0.11671
945.0,0.0,0.0,0.785,0.1173
946.0,0.0,0.0,0.786,0.11645
947.0,0.0,0.0,0.782,0.11841
948.0,0.0,0.0,0.783,0.11795
949.0,0.0,0.0,0.778,0.12054
950.0,0.0,0.0,0.788,0.11531
951.0,0.0,0.0,0.787,0.11595
952.0,0.0,0.0,0.787,0.11622
953.0,0.0,0.0,0.778,0.12085
954.0,0.0,0.0,0.773,0.12325
955.0,0.0,0.0,0.78,0.11957
956.0,0.0,0.0,0.785,0.1172
957.0,0.0,0.0,0.779,0.1198
958.0,0.0,0.0,0.788,0.11533
959.0,0.0,0.0,0.784,0.11773
960.0,0.0,0.0,0.78,0.11942
961.0,0.0,0.0,0.767,0.12605
962.0,0.0,0.0,0.776,0.12143
963.0,0.0,0.0,0.782,0.11855
964.0,0.0,0.0,0.784,0.11729
965.0,0.0,0.0,0.788,0.11536
966.0,0.0,0.0,0.785,0.11717
967.0,0.0,0.0,0.79,0.11429
968.0,0.0,0.0,0.789,0.11504
969.0,0.0,0.0,0.79,0.11423
970.0,0.0,0.0,0.787,0.11592
971.0,0.0,0.0,0.79,0.1145
972.0,0.0,0.0,0.787,0.11592
973.0,0.0,0.0,0.783,0.11789
974.0,0.0,0.0,0.793,0.1131
975.0,0.0,0.0,0.789,0.11471
976.0,0.0,0.0,0.785,0.11719
977.0,0.0,0.0,0.783,0.1178
978.0,0.0,0.0,0.782,0.11844
979.0,0.0,0.0,0.793,0.11308
980.0,0.0,0.0,0.781,0.1192
981.0,0.0,0.0,0.776,0.12184
982.0,0.0,0.0,0.782,0.11877
983.0,0.0,0.0,0.782,0.11848
984.0,0.0,0.0,0.781,0.11901
985.0,0.0,0.0,0.779,0.11985
986.0,0.0,0.0,0.782,0.11842
987.0,0.0,0.0,0.784,0.11765
988.0,0.0,0.0,0.782,0.11873
989.0,0.0,0.0,0.784,0.11755
990.0,0.0,0.0,0.788,0.11558
991.0,0.0,0.0,0.785,0.11706
992.0,0.0,0.0,0.785,0.11667
993.0,0.0,0.0,0.78,0.11948
994.0,0.0,0.0,0.787,0.11587
995.0,0.0,0.0,0.781,0.11913
996.0,0.0,0.0,0.779,0.11988
997.0,0.0,0.0,0.784,0.11748
998.0,0.0,0.0,0.779,0.12003
999.0,0.0,0.0,0.785,0.11715
1000.0,0.0,0.0,0.782,0.11865
1001.0,0.0,0.0,0.777,0.12115
1002.0,0.0,0.0,0.783,0.11792
1003.0,0.0,0.0,0.774,0.12246
1004.0,0.0,0.0,0.787,0.11568
1005.0,0.0,0.0,0.779,0.12019
1006.0,0.0,0.0,0.778,0.12039
1007.0,0.0,0.0,0.78,0.11925
1008.0,0.0,0.0,0.779,0.12029
1009.0,0.0,0.0,0.777,0.12113
1010.0,0.0,0.0,0.786,0.11644
1011.0,0.0,0.0,0.778,0.12033
1012.0,0.0,0.0,0.776,0.12174
1013.0,0.0,0.0,0.781,0.11911
1014.0,0.0,0.0,0.778,0.12047
1015.0,0.0,0.0,0.78,0.11946
1016.0,0.0,0.0,0.777,0.1211
1017.0,0.0,0.0,0.779,0.12029
1018.0,0.0,0.0,0.782,0.11856
1019.0,0.0,0.0,0.775,0.12203
1020.0,0.0,0.0,0.775,0.12204
1021.0,0.0,0.0,0.771,0.12406
1022.0,0.0,0.0,0.774,0.12271
1023.0,0.0,0.0,0.771,0.12403
1024.0,0.0,0.0,0.783,0.11796
1025.0,0.0,0.0,0.779,0.12014
1026.0,0.0,0.0,0.778,0.1206
1027.0,0.0,0.0,0.779,0.11986
1028.0,0.0,0.0,0.786,0.1163
1029.0,0.0,0.0,0.776,0.12128
1030.0,0.0,0.0,0.779,0.12002
1031.0,0.0,0.0,0.776,0.12132
1032.0,0.0,0.0,0.776,0.12169
1033.0,0.0,0.0,0.779,0.11985
1034.0,0.0,0.0,0.786,0.11651
1035.0,0.0,0.0,0.781,0.11891
1036.0,0.0,0.0,0.784,0.11739
1037.0,0.0,0.0,0.781,0.11905
1038.0,0.0,0.0,0.783,0.11794
1039.0,0.0,0.0,0.776,0.12154
1040.0,0.0,0.0,0.784,0.11751
1041.0,0.0,0.0,0.781,0.1192
1042.0,0.0,0.0,0.781,0.11906
1043.0,0.0,0.0,0.772,0.12349
1044.0,0.0,0.0,0.776,0.12134
1045.0,0.0,0.0,0.775,0.12232
1046.0,0.0,0.0,0.777,0.12083
1047.0,0.0,0.0,0.781,0.11919
1048.0,0.0,0.0,0.782,0.11883
1049.0,0.0,0.0,0.779,0.12007
1050.0,0.0,0.0,0.775,0.12231
1051.0,0.0,0.0,0.778,0.12051
1052.0,0.0,0.0,0.781,0.11922
1053.0,0.0,0.0,0.778,0.12071
1054.0,0.0,0.0,0.78,0.11951
1055.0,0.0,0.0,0.774,0.12272
1056.0,0.0,0.0,0.781,0.1189
1057.0,0.0,0.0,0.782,0.1185
1058.0,0.0,0.0,0.78,0.11935
1059.0,0.0,0.0,0.776,0.12141
1060.0,0.0,0.0,0.776,0.1213
1061.0,0.0,0.0,0.782,0.11878
1062.0,0.0,0.0,0.78,0.11965
1063.0,0.0,0.0,0.782,0.11846
1064.0,0.0,0.0,0.782,0.11843
1065.0,0.0,0.0,0.786,0.11666
1066.0,0.0,0.0,0.777,0.121
1067.0,0.0,0.0,0.782,0.11827
1068.0,0.0,0.0,0.788,0.11547
1069.0,0.0,0.0,0.778,0.12073
1070.0,0.0,0.0,0.787,0.11584
1071.0,0.0,0.0,0.783,0.11819
1072.0,0.0,0.0,0.783,0.11824
1073.0,0.0,0.0,0.773,0.12304
1074.0,0.0,0.0,0.785,0.11676
1075.0,0.0,0.0,0.786,0.11652
1076.0,0.0,0.0,0.785,0.11695
1077.0,0.0,0.0,0.783,0.11791
1078.0,0.0,0.0,0.789,0.11489
1079.0,0.0,0.0,0.78,0.11982
1080.0,0.0,0.0,0.785,0.11736
1081.0,0.0,0.0,0.781,0.11935
1082.0,0.0,0.0,0.791,0.11353
1083.0,0.0,0.0,0.789,0.11505
1084.0,0.0,0.0,0.792,0.11345
1085.0,0.0,0.0,0.784,0.1175
1086.0,0.0,0.0,0.786,0.11616
1087.0,0.0,0.0,0.786,0.11623
1088.0,0.0,0.0,0.787,0.11605
1089.0,0.0,0.0,0.787,0.11582
1090.0,0.0,0.0,0.782,0.11844
1091.0,0.0,0.0,0.784,0.11718
1092.0,0.0,0.0,0.786,0.11614
1093.0,0.0,0.0,0.786,0.11635
1094.0,0.0,0.0,0.784,0.11741
1095.0,0.0,0.0,0.784,0.1174
1096.0,0.0,0.0,0.786,0.11642
1097.0,0.0,0.0,0.781,0.11881
1098.0,0.0,0.0,0.779,0.11983
1099.0,0.0,0.0,0.776,0.12143
1100.0,0.0,0.0,0.782,0.1183
1101.0,0.0,0.0,0.786,0.11679
1102.0,0.0,0.0,0.806,0.10604
1103.0,0.0,0.0,0.786,0.11634
1104.0,0.0,0.0,0.779,0.1199
1105.0,0.0,0.0,0.793,0.11314
1106.0,0.0,0.0,0.807,0.10566
1107.0,0.0,0.0,0.787,0.11608
1108.0,0.0,0.0,0.8,0.10921
1109.0,0.0,0.0,0.784,0.1174
1110.0,0.0,0.0,0.779,0.12006
1111.0,0.0,0.0,0.781,0.11945
1112.0,0.0,0.0,0.792,0.11349
1113.0,0.0,0.0,0.791,0.11415
1114.0,0.0,0.0,0.793,0.11288
1115.0,0.0,0.0,0.773,0.1233
1116.0,0.0,0.0,0.785,0.1171
1117.0,0.0,0.0,0.781,0.11941
1118.0,0.0,0.0,0.786,0.11666
1119.0,0.0,0.0,0.782,0.11842
1120.0,0.0,0.0,0.785,0.11714
1121.0,0.0,0.0,0.779,0.12004
1122.0,0.0,0.0,0.782,0.11863
1123.0,0.0,0.0,0.782,0.1185
1124.0,0.0,0.0,0.789,0.11482
1125.0,0.0,0.0,0.78,0.11931
1126.0,0.0,0.0,0.787,0.11601
1127.0,0.0,0.0,0.776,0.12185
1128.0,0.0,0.0,0.762,0.12915
1129.0,0.0,0.0,0.765,0.12762
1130.0,0.0,0.0,0.785,0.11738
1131.0,0.0,0.0,0.789,0.11546
1132.0,0.0,0.0,0.793,0.11333
1133.0,0.0,0.0,0.795,0.11211
1134.0,0.0,0.0,0.803,0.1081
1135.0,0.0,0.0,0.803,0.10794
1136.0,0.0,0.0,0.806,0.106
1137.0,0.0,0.0,0.8,0.1092
1138.0,0.0,0.0,0.797,0.11109
1139.0,0.0,0.0,0.805,0.10654
1140.0,0.0,0.0,0.811,0.10337
1141.0,0.0,0.0,0.807,0.10557
1142.0,0.0,0.0,0.807,0.10581
1143.0,0.0,0.0,0.798,0.11007
1144.0,0.0,0.0,0.814,0.10199
1145.0,0.0,0.0,0.807,0.10543
1146.0,0.0,0.0,0.806,0.10615
1147.0,0.0,0.0,0.806,0.10622
1148.0,0.0,0.0,0.807,0.10542
1149.0,0.0,0.0,0.804,0.10703
1150.0,0.0,0.0,0.812,0.10275
1151.0,0.0,0.0,0.801,0.10862
1152.0,0.0,0.0,0.814,0.10192
1153.0,0.0,0.0,0.804,0.107
1154.0,0.0,0.0,0.805,0.10677
1155.0,0.0,0.0,0.805,0.10663
1156.0,0.0,0.0,0.811,0.10347
1157.0,0.0,0.0,0.806,0.10574
1158.0,0.0,0.0,0.812,0.10268
1159.0,0.0,0.0,0.808,0.1048
1160.0,0.0,0.0,0.811,0.10351
1161.0,0.0,0.0,0.805,0.10674
1162.0,0.0,0.0,0.808,0.105
1163.0,0.0,0.0,0.807,0.10574
1164.0,0.0,0.0,0.801,0.10838
1165.0,0.0,0.0,0.804,0.10684
1166.0,0.0,0.0,0.808,0.10512
1167.0,0.0,0.0,0.805,0.10641
1168.0,0.0,0.0,0.806,0.10595
1169.0,0.0,0.0,0.805,0.10657
1170.0,0.0,0.0,0.807,0.10569
1171.0,0.0,0.0,0.811,0.10327
1172.0,0.0,0.0,0.814,0.10212
1173.0,0.0,0.0,0.809,0.10436
1174.0,0.0,0.0,0.812,0.10302
1175.0,0.0,0.0,0.808,0.10498
1176.0,0.0,0.0,0.808,0.10487
1177.0,0.0,0.0,0.802,0.10842
1178.0,0.0,0.0,0.81,0.10383
1179.0,0.0,0.0,0.797,0.11044
1180.0,0.0,0.0,0.806,0.10619
1181.0,0.0,0.0,0.806,0.10608
1182.0,0.0,0.0,0.812,0.1033
1183.0,0.0,0.0,0.805,0.10675
1184.0,0.0,0.0,0.819,0.09992
1185.0,0.0,0.0,0.813,0.10264
1186.0,0.0,0.0,0.813,0.10286
1187.0,0.0,0.0,0.816,0.10098
1188.0,0.0,0.0,0.81,0.10433
1189.0,0.0,0.0,0.808,0.10565
1190.0,0.0,0.0,0.813,0.10283
1191.0,0.0,0.0,0.809,0.10502
1192.0,0.0,0.0,0.809,0.10484
1193.0,0.0,0.0,0.807,0.10592
1194.0,0.0,0.0,0.812,0.10323
1195.0,0.0,0.0,0.809,0.10466
1196.0,0.0,0.0,0.816,0.10136
1197.0,0.0,0.0,0.81,0.10414
1198.0,0.0,0.0,0.81,0.10438
1199.0,0.0,0.0,0.814,0.1022
1200.0,0.0,0.0,0.814,0.10239
1201.0,0.0,0.0,0.809,0.1045
1202.0,0.0,0.0,0.814,0.102
1203.0,0.0,0.0,0.807,0.10574
1204.0,0.0,0.0,0.812,0.10335
1205.0,0.0,0.0,0.804,0.10763
1206.0,0.0,0.0,0.811,0.10403
1207.0,0.0,0.0,0.806,0.10638
1208.0,0.0,0.0,0.813,0.10277
1209.0,0.0,0.0,0.808,0.10541
1210.0,0.0,0.0,0.8,0.10984
1211.0,0.0,0.0,0.803,0.10832
1212.0,0.0,0.0,0.796,0.11202
1213.0,0.0,0.0,0.8,0.10971
1214.0,0.0,0.0,0.809,0.10461
1215.0,0.0,0.0,0.802,0.10829
1216.0,0.0,0.0,0.806,0.10606
1217.0,0.0,0.0,0.811,0.10369
1218.0,0.0,0.0,0.806,0.10636
1219.0,0.0,0.0,0.805,0.10681
1220.0,0.0,0.0,0.803,0.10793
1221.0,0.0,0.0,0.8,0.10948
1222.0,0.0,0.0,0.807,0.10589
1223.0,0.0,0.0,0.812,0.10329
1224.0,0.0,0.0,0.817,0.10034
1225.0,0.0,0.0,0.815,0.10153
1226.0,0.0,0.0,0.814,0.10189
1227.0,0.0,0.0,0.82,0.09879
1228.0,0.0,0.0,0.817,0.10057
1229.0,0.0,0.0,0.821,0.09837
1230.0,0.0,0.0,0.818,0.10004
1231.0,0.0,0.0,0.815,0.10166
1232.0,0.0,0.0,0.812,0.10292
1233.0,0.0,0.0,0.812,0.1029
1234.0,0.0,0.0,0.816,0.10086
1235.0,0.0,0.0,0.818,0.10014
1236.0,0.0,0.0,0.808,0.10524
1237.0,0.0,0.0,0.811,0.10357
1238.0,0.0,0.0,0.813,0.10254
1239.0,0.0,0.0,0.813,0.10252
1240.0,0.0,0.0,0.811,0.10362
1241.0,0.0,0.0,0.81,0.10416
1242.0,0.0,0.0,0.806,0.10626
1243.0,0.0,0.0,0.809,0.10495
1244.0,0.0,0.0,0.809,0.10481
1245.0,0.0,0.0,0.811,0.10381
1246.0,0.0,0.0,0.812,0.10336
1247.0,0.0,0.0,0.814,0.10229
1248.0,0.0,0.0,0.813,0.10238
1249.0,0.0,0.0,0.809,0.10441
1250.0,0.0,0.0,0.814,0.10194
1251.0,0.0,0.0,0.815,0.10154
1252.0,0.0,0.0,0.814,0.1023
1253.0,0.0,0.0,0.817,0.10038
1254.0,0.0,0.0,0.818,0.1001
1255.0,0.0,0.0,0.816,0.10086
1256.0,0.0,0.0,0.813,0.10262
1257.0,0.0,0.0,0.815,0.10146
1258.0,0.0,0.0,0.816,0.10094
1259.0,0.0,0.0,0.821,0.09803
1260.0,0.0,0.0,0.814,0.10222
1261.0,0.0,0.0,0.814,0.10222
1262.0,0.0,0.0,0.815,0.10136
1263.0,0.0,0.0,0.816,0.10076
1264.0,0.0,0.0,0.817,0.10025
1265.0,0.0,0.0,0.817,0.10049
1266.0,0.0,0.0,0.818,0.09973
1267.0,0.0,0.0,0.815,0.10162
1268.0,0.0,0.0,0.815,0.10125
1269.0,0.0,0.0,0.813,0.10238
1270.0,0.0,0.0,0.818,0.09987
1271.0,0.0,0.0,0.822,0.09782
1272.0,0.0,0.0,0.811,0.10347
1273.0,0.0,0.0,0.817,0.1002
1274.0,0.0,0.0,0.818,0.09996
1275.0,0.0,0.0,0.815,0.10143
1276.0,0.0,0.0,0.815,0.10122
1277.0,0.0,0.0,0.816,0.10077
1278.0,0.0,0.0,0.815,0.10127
1279.0,0.0,0.0,0.813,0.10239
1280.0,0.0,0.0,0.815,0.10129
1281.0,0.0,0.0,0.816,0.10084
1282.0,0.0,0.0,0.822,0.09774
1283.0,0.0,0.0,0.815,0.1015
1284.0,0.0,0.0,0.814,0.10199
1285.0,0.0,0.0,0.812,0.10299
1286.0,0.0,0.0,0.811,0.10335
1287.0,0.0,0.0,0.811,0.10365
1288.0,0.0,0.0,0.817,0.10052
1289.0,0.0,0.0,0.817,0.10045
1290.0,0.0,0.0,0.82,0.09905
1291.0,0.0,0.0,0.818,0.09974
1292.0,0.0,0.0,0.818,0.09961
1293.0,0.0,0.0,0.816,0.10089
1294.0,0.0,0.0,0.817,0.10038
1295.0,0.0,0.0,0.818,0.10001
1296.0,0.0,0.0,0.813,0.10266
1297.0,0.0,0.0,0.812,0.10318
1298.0,0.0,0.0,0.808,0.10493
1299.0,0.0,0.0,0.809,0.10462
1300.0,0.0,0.0,0.814,0.10213
1301.0,0.0,0.0,0.815,0.1015
1302.0,0.0,0.0,0.819,0.0993
1303.0,0.0,0.0,0.817,0.1005
1304.0,0.0,0.0,0.82,0.09891
1305.0,0.0,0.0,0.816,0.10106
1306.0,0.0,0.0,0.813,0.10263
1307.0,0.0,0.0,0.815,0.1013
1308.0,0.0,0.0,0.816,0.10105
1309.0,0.0,0.0,0.821,0.09821
1310.0,0.0,0.0,0.816,0.10099
1311.0,0.0,0.0,0.813,0.10227
1312.0,0.0,0.0,0.816,0.10102
1313.0,0.0,0.0,0.81,0.10397
1314.0,0.0,0.0,0.806,0.10586
1315.0,0.0,0.0,0.818,0.0999
1316.0,0.0,0.0,0.816,0.10066
1317.0,0.0,0.0,0.812,0.10284
1318.0,0.0,0.0,0.82,0.09855
