time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.9139999747276306,0.04914,0.1288272
440.0,0.0,0.0,0.912999987602234,0.04968,0.12558469
441.0,0.0,0.0,0.9089999794960022,0.05173,0.16118497
442.0,0.0,0.0,0.9110000133514404,0.05075,0.14426278
443.0,0.0,0.0,0.9120000004768372,0.05046,0.15040834
444.0,0.0,0.0,0.9089999794960022,0.05209,0.16785185
445.0,0.0,0.0,0.902999997138977,0.05563,0.23178034
446.0,0.0,0.0,0.906000018119812,0.05398,0.20316657
447.0,0.0,0.0,0.9110000133514404,0.05065,0.14304377
448.0,0.0,0.0,0.9169999957084656,0.047,0.087508656
449.0,0.0,0.0,0.921999990940094,0.04446,0.042041562
450.0,0.0,0.0,0.912999987602234,0.04925,0.11899865
451.0,0.0,0.0,0.915000021457672,0.04837,0.10418003
452.0,0.0,0.0,0.9120000004768372,0.05036,0.13741793
453.0,0.0,0.0,0.9110000133514404,0.05064,0.14485674
454.0,0.0,0.0,0.915000021457672,0.04821,0.10158969
455.0,0.0,0.0,0.9179999828338624,0.04643,0.072540805
456.0,0.0,0.0,0.912999987602234,0.04946,0.123462304
457.0,0.0,0.0,0.9110000133514404,0.0506,0.14401777
458.0,0.0,0.0,0.9139999747276306,0.04906,0.115948334
459.0,0.0,0.0,0.9120000004768372,0.05028,0.13593711
460.0,0.0,0.0,0.9179999828338624,0.04685,0.079609826
461.0,0.0,0.0,0.9169999957084656,0.04755,0.08800292
462.0,0.0,0.0,0.912999987602234,0.0493,0.11933143
463.0,0.0,0.0,0.9020000100135804,0.05629,0.24323812
464.0,0.0,0.0,0.9070000052452089,0.05287,0.17978361
465.0,0.0,0.0,0.9039999842643738,0.05448,0.20924649
466.0,0.0,0.0,0.9020000100135804,0.05624,0.24263687
467.0,0.0,0.0,0.906000018119812,0.05361,0.19557858
468.0,0.0,0.0,0.9039999842643738,0.05462,0.20883264
469.0,0.0,0.0,0.9089999794960022,0.0519,0.16379626
470.0,0.0,0.0,0.9160000085830688,0.04776,0.0923564
471.0,0.0,0.0,0.9160000085830688,0.04771,0.09327443
472.0,0.0,0.0,0.9179999828338624,0.04654,0.07355918
473.0,0.0,0.0,0.9089999794960022,0.05176,0.16081524
474.0,0.0,0.0,0.9160000085830688,0.04765,0.089745805
475.0,0.0,0.0,0.9190000295639038,0.0463,0.06828218
476.0,0.0,0.0,0.915000021457672,0.0487,0.11166207
477.0,0.0,0.0,0.912999987602234,0.04948,0.12405747
478.0,0.0,0.0,0.9010000228881836,0.05668,0.25635126
479.0,0.0,0.0,0.921999990940094,0.04481,0.05496016
480.0,0.0,0.0,0.9269999861717224,0.04134,0.045123633
481.0,0.0,0.0,0.925000011920929,0.04237,0.050445195
482.0,0.0,0.0,0.9300000071525574,0.04053,0.053875804
483.0,0.0,0.0,0.9269999861717224,0.04198,0.02303861
484.0,0.0,0.0,0.9300000071525574,0.04005,0.06037776
485.0,0.0,0.0,0.9269999861717224,0.04193,0.023425918
486.0,0.0,0.0,0.9200000166893004,0.04514,0.12874538
487.0,0.0,0.0,0.925000011920929,0.04283,0.026973667
488.0,0.0,0.0,0.9229999780654908,0.044,0.0353089
489.0,0.0,0.0,0.9190000295639038,0.04625,0.06712615
490.0,0.0,0.0,0.925000011920929,0.04291,0.0
491.0,0.0,0.0,0.9259999990463256,0.04253,0.015228382
492.0,0.0,0.0,0.9319999814033508,0.03864,0.09386732
493.0,0.0,0.0,0.925000011920929,0.04298,0.01756577
494.0,0.0,0.0,0.9259999990463256,0.04225,0.032772314
495.0,0.0,0.0,0.9200000166893004,0.04619,0.118904494
496.0,0.0,0.0,0.9169999957084656,0.04769,0.12500244
497.0,0.0,0.0,0.9229999780654908,0.04405,0.05108803
498.0,0.0,0.0,0.9210000038146972,0.04541,0.08569475
499.0,0.0,0.0,0.9089999794960022,0.05226,0.1790241
500.0,0.0,0.0,0.9110000133514404,0.05074,0.1444648
501.0,0.0,0.0,0.9120000004768372,0.05045,0.15231334
502.0,0.0,0.0,0.9089999794960022,0.05236,0.1799911
503.0,0.0,0.0,0.8989999890327454,0.05734,0.25515696
504.0,0.0,0.0,0.9120000004768372,0.05036,0.15016985
505.0,0.0,0.0,0.9010000228881836,0.05679,0.26271814
506.0,0.0,0.0,0.8999999761581421,0.05768,0.2789028
507.0,0.0,0.0,0.8949999809265137,0.06018,0.31204805
508.0,0.0,0.0,0.9039999842643738,0.05506,0.2308176
509.0,0.0,0.0,0.9089999794960022,0.05246,0.21434921
510.0,0.0,0.0,0.9079999923706056,0.053,0.20827134
511.0,0.0,0.0,0.9120000004768372,0.05068,0.17988233
512.0,0.0,0.0,0.912999987602234,0.04976,0.14011928
513.0,0.0,0.0,0.9120000004768372,0.05078,0.18496275
514.0,0.0,0.0,0.906000018119812,0.05465,0.25770873
515.0,0.0,0.0,0.906000018119812,0.0545,0.24318837
516.0,0.0,0.0,0.9120000004768372,0.05112,0.19356622
517.0,0.0,0.0,0.9120000004768372,0.0508,0.17773132
518.0,0.0,0.0,0.9100000262260436,0.05223,0.2130872
519.0,0.0,0.0,0.9070000052452089,0.05389,0.2431932
520.0,0.0,0.0,0.912999987602234,0.05049,0.18459827
521.0,0.0,0.0,0.9039999842643738,0.05588,0.26864958
522.0,0.0,0.0,0.906000018119812,0.05449,0.2551102
523.0,0.0,0.0,0.9120000004768372,0.05134,0.20596127
524.0,0.0,0.0,0.915000021457672,0.04913,0.16041133
525.0,0.0,0.0,0.915000021457672,0.04921,0.1800281
526.0,0.0,0.0,0.9190000295639038,0.04644,0.08668616
527.0,0.0,0.0,0.9269999861717224,0.04243,0.07886567
528.0,0.0,0.0,0.9240000247955322,0.04404,0.0905326
529.0,0.0,0.0,0.925000011920929,0.04326,0.070680246
530.0,0.0,0.0,0.9210000038146972,0.04556,0.11260184
531.0,0.0,0.0,0.9190000295639038,0.04753,0.19975501
532.0,0.0,0.0,0.9200000166893004,0.04631,0.106873065
533.0,0.0,0.0,0.9210000038146972,0.0456,0.11934413
534.0,0.0,0.0,0.9240000247955322,0.04415,0.10029483
535.0,0.0,0.0,0.9169999957084656,0.04813,0.16399091
536.0,0.0,0.0,0.9200000166893004,0.04653,0.15485817
537.0,0.0,0.0,0.9139999747276306,0.05028,0.21913138
538.0,0.0,0.0,0.9190000295639038,0.04739,0.17891623
539.0,0.0,0.0,0.912999987602234,0.05085,0.21868092
540.0,0.0,0.0,0.9169999957084656,0.04809,0.16845192
541.0,0.0,0.0,0.9160000085830688,0.0489,0.192968
542.0,0.0,0.0,0.9110000133514404,0.05188,0.23571332
543.0,0.0,0.0,0.912999987602234,0.05059,0.2273397
544.0,0.0,0.0,0.8960000276565552,0.06237,0.50167763
545.0,0.0,0.0,0.906000018119812,0.05641,0.40962577
546.0,0.0,0.0,0.9169999957084656,0.04871,0.2114895
547.0,0.0,0.0,0.9160000085830688,0.04914,0.20362592
548.0,0.0,0.0,0.9259999990463256,0.04323,0.12268032
549.0,0.0,0.0,0.925000011920929,0.0441,0.1581185
550.0,0.0,0.0,0.9259999990463256,0.04315,0.14612661
551.0,0.0,0.0,0.921999990940094,0.04572,0.17349489
552.0,0.0,0.0,0.9169999957084656,0.04808,0.17374328
553.0,0.0,0.0,0.915000021457672,0.04896,0.15308629
554.0,0.0,0.0,0.9179999828338624,0.04756,0.16732687
555.0,0.0,0.0,0.915000021457672,0.04942,0.20079966
556.0,0.0,0.0,0.9200000166893004,0.04637,0.107804686
557.0,0.0,0.0,0.9210000038146972,0.04595,0.14061654
558.0,0.0,0.0,0.9240000247955322,0.04409,0.12859526
559.0,0.0,0.0,0.9240000247955322,0.04423,0.1376534
560.0,0.0,0.0,0.921999990940094,0.04573,0.15054907
561.0,0.0,0.0,0.921999990940094,0.04553,0.16035332
562.0,0.0,0.0,0.9190000295639038,0.04711,0.18113776
563.0,0.0,0.0,0.9200000166893004,0.04649,0.16285479
564.0,0.0,0.0,0.9240000247955322,0.04431,0.12289905
565.0,0.0,0.0,0.9169999957084656,0.04869,0.19267872
566.0,0.0,0.0,0.9139999747276306,0.05002,0.21745652
567.0,0.0,0.0,0.9120000004768372,0.05142,0.24128842
568.0,0.0,0.0,0.9070000052452089,0.05422,0.2740774
569.0,0.0,0.0,0.9200000166893004,0.04622,0.1276583
570.0,0.0,0.0,0.921999990940094,0.04556,0.12787414
571.0,0.0,0.0,0.9190000295639038,0.04695,0.15342386
572.0,0.0,0.0,0.9169999957084656,0.04832,0.17932963
573.0,0.0,0.0,0.915000021457672,0.04916,0.16106322
574.0,0.0,0.0,0.9240000247955322,0.04404,0.11969367
575.0,0.0,0.0,0.915000021457672,0.0496,0.1834061
576.0,0.0,0.0,0.9210000038146972,0.04619,0.17046316
577.0,0.0,0.0,0.9110000133514404,0.05197,0.22999403
578.0,0.0,0.0,0.9179999828338624,0.04764,0.18011966
579.0,0.0,0.0,0.9210000038146972,0.04631,0.18322173
580.0,0.0,0.0,0.9179999828338624,0.04745,0.15105583
581.0,0.0,0.0,0.925000011920929,0.04385,0.11915754
582.0,0.0,0.0,0.9200000166893004,0.04684,0.15985107
583.0,0.0,0.0,0.9240000247955322,0.04401,0.10113444
584.0,0.0,0.0,0.9160000085830688,0.04885,0.20262411
585.0,0.0,0.0,0.9139999747276306,0.05011,0.19344975
586.0,0.0,0.0,0.9160000085830688,0.04935,0.21519908
587.0,0.0,0.0,0.9139999747276306,0.05016,0.19330114
588.0,0.0,0.0,0.9120000004768372,0.05164,0.2524003
589.0,0.0,0.0,0.912999987602234,0.05089,0.21393241
590.0,0.0,0.0,0.8939999938011169,0.06087,0.3332532
591.0,0.0,0.0,0.8989999890327454,0.05835,0.31081802
592.0,0.0,0.0,0.8999999761581421,0.0581,0.32716402
593.0,0.0,0.0,0.9100000262260436,0.05209,0.21898362
594.0,0.0,0.0,0.9089999794960022,0.05293,0.23789713
595.0,0.0,0.0,0.9089999794960022,0.05271,0.21211706
596.0,0.0,0.0,0.9070000052452089,0.05389,0.24016158
597.0,0.0,0.0,0.902999997138977,0.05638,0.28042004
598.0,0.0,0.0,0.9049999713897704,0.05503,0.26656142
599.0,0.0,0.0,0.8989999890327454,0.05827,0.29089615
600.0,0.0,0.0,0.8949999809265137,0.06172,0.39037323
601.0,0.0,0.0,0.9020000100135804,0.05699,0.30002534
602.0,0.0,0.0,0.8989999890327454,0.05884,0.33262697
603.0,0.0,0.0,0.8939999938011169,0.06165,0.3712616
604.0,0.0,0.0,0.8920000195503235,0.06309,0.40952295
605.0,0.0,0.0,0.8980000019073486,0.05969,0.353247
606.0,0.0,0.0,0.8999999761581421,0.05823,0.3207841
607.0,0.0,0.0,0.8870000243186951,0.06582,0.42438787
608.0,0.0,0.0,0.8970000147819519,0.06025,0.3531252
609.0,0.0,0.0,0.8809999823570251,0.0691,0.47523135
610.0,0.0,0.0,0.8999999761581421,0.05838,0.3219411
611.0,0.0,0.0,0.890999972820282,0.06347,0.39185163
612.0,0.0,0.0,0.8930000066757202,0.06254,0.38406438
613.0,0.0,0.0,0.878000020980835,0.07082,0.49102348
614.0,0.0,0.0,0.8920000195503235,0.0629,0.3785684
615.0,0.0,0.0,0.8949999809265137,0.06119,0.35814175
616.0,0.0,0.0,0.8970000147819519,0.06037,0.36331442
617.0,0.0,0.0,0.9049999713897704,0.05532,0.29357007
618.0,0.0,0.0,0.8989999890327454,0.05847,0.3223617
619.0,0.0,0.0,0.8920000195503235,0.06287,0.39224857
620.0,0.0,0.0,0.8960000276565552,0.06026,0.34689343
621.0,0.0,0.0,0.8880000114440918,0.06531,0.41797304
622.0,0.0,0.0,0.8859999775886536,0.06634,0.43489444
623.0,0.0,0.0,0.8840000033378601,0.06722,0.4457749
624.0,0.0,0.0,0.8949999809265137,0.06125,0.36648327
625.0,0.0,0.0,0.8939999938011169,0.06232,0.40137583
626.0,0.0,0.0,0.8989999890327454,0.05853,0.32462782
627.0,0.0,0.0,0.8999999761581421,0.05802,0.31978413
628.0,0.0,0.0,0.9049999713897704,0.055,0.26510057
629.0,0.0,0.0,0.9100000262260436,0.05223,0.23189878
630.0,0.0,0.0,0.9190000295639038,0.04741,0.16489102
631.0,0.0,0.0,0.9169999957084656,0.04785,0.11933353
632.0,0.0,0.0,0.9160000085830688,0.04848,0.14903265
633.0,0.0,0.0,0.9179999828338624,0.04781,0.16370463
634.0,0.0,0.0,0.9100000262260436,0.05248,0.21948312
635.0,0.0,0.0,0.912999987602234,0.05039,0.17672051
636.0,0.0,0.0,0.915000021457672,0.04943,0.1757544
637.0,0.0,0.0,0.9089999794960022,0.05285,0.24439597
638.0,0.0,0.0,0.9070000052452089,0.05417,0.24524096
639.0,0.0,0.0,0.9139999747276306,0.04989,0.17990667
640.0,0.0,0.0,0.9120000004768372,0.05077,0.1847429
641.0,0.0,0.0,0.9160000085830688,0.0489,0.15663122
642.0,0.0,0.0,0.9169999957084656,0.0481,0.15430142
643.0,0.0,0.0,0.9210000038146972,0.04611,0.14865384
644.0,0.0,0.0,0.9169999957084656,0.04789,0.13917251
645.0,0.0,0.0,0.9139999747276306,0.0501,0.18543574
646.0,0.0,0.0,0.9089999794960022,0.05309,0.25642973
647.0,0.0,0.0,0.9120000004768372,0.05078,0.18349479
648.0,0.0,0.0,0.9020000100135804,0.05691,0.30910593
649.0,0.0,0.0,0.9039999842643738,0.0557,0.2796593
650.0,0.0,0.0,0.9070000052452089,0.0539,0.2503756
651.0,0.0,0.0,0.906000018119812,0.05451,0.25642595
652.0,0.0,0.0,0.9049999713897704,0.05563,0.29673386
653.0,0.0,0.0,0.9110000133514404,0.0519,0.21359785
654.0,0.0,0.0,0.9160000085830688,0.04879,0.17726909
655.0,0.0,0.0,0.9079999923706056,0.05315,0.22498709
656.0,0.0,0.0,0.906000018119812,0.05506,0.28836215
657.0,0.0,0.0,0.9110000133514404,0.05205,0.23330343
658.0,0.0,0.0,0.9110000133514404,0.0516,0.21269627
659.0,0.0,0.0,0.9020000100135804,0.05747,0.33433536
660.0,0.0,0.0,0.8989999890327454,0.05876,0.3298792
661.0,0.0,0.0,0.9020000100135804,0.05717,0.3079545
662.0,0.0,0.0,0.9039999842643738,0.05604,0.28918907
663.0,0.0,0.0,0.9070000052452089,0.0544,0.28690073
664.0,0.0,0.0,0.9100000262260436,0.05258,0.23880814
665.0,0.0,0.0,0.9079999923706056,0.05373,0.2770721
666.0,0.0,0.0,0.9079999923706056,0.05355,0.2686176
667.0,0.0,0.0,0.9100000262260436,0.05216,0.21981886
668.0,0.0,0.0,0.906000018119812,0.05504,0.29611522
669.0,0.0,0.0,0.9100000262260436,0.05263,0.26640812
670.0,0.0,0.0,0.9089999794960022,0.053,0.25290805
671.0,0.0,0.0,0.8999999761581421,0.05813,0.31979758
672.0,0.0,0.0,0.8960000276565552,0.0608,0.37667385
673.0,0.0,0.0,0.8970000147819519,0.06005,0.35287482
674.0,0.0,0.0,0.8980000019073486,0.05923,0.3304594
675.0,0.0,0.0,0.9020000100135804,0.05725,0.31320944
676.0,0.0,0.0,0.8989999890327454,0.05931,0.35395822
677.0,0.0,0.0,0.9079999923706056,0.05348,0.25950152
678.0,0.0,0.0,0.9100000262260436,0.0528,0.26296243
679.0,0.0,0.0,0.9070000052452089,0.05354,0.22698608
680.0,0.0,0.0,0.9089999794960022,0.05307,0.23601834
681.0,0.0,0.0,0.915000021457672,0.04938,0.17645788
682.0,0.0,0.0,0.9160000085830688,0.04896,0.19874273
683.0,0.0,0.0,0.9110000133514404,0.05205,0.23765703
684.0,0.0,0.0,0.9139999747276306,0.05021,0.21913911
685.0,0.0,0.0,0.9039999842643738,0.05631,0.30763966
686.0,0.0,0.0,0.9010000228881836,0.05763,0.31864926
687.0,0.0,0.0,0.9070000052452089,0.05457,0.2930584
688.0,0.0,0.0,0.9120000004768372,0.05142,0.22095974
689.0,0.0,0.0,0.9020000100135804,0.05733,0.32930106
690.0,0.0,0.0,0.9100000262260436,0.05273,0.26288196
691.0,0.0,0.0,0.9110000133514404,0.05224,0.2716048
692.0,0.0,0.0,0.906000018119812,0.05513,0.30876067
693.0,0.0,0.0,0.9079999923706056,0.05404,0.31833547
694.0,0.0,0.0,0.9070000052452089,0.05509,0.33321136
695.0,0.0,0.0,0.9049999713897704,0.05516,0.28275403
696.0,0.0,0.0,0.9010000228881836,0.0578,0.34018743
697.0,0.0,0.0,0.8989999890327454,0.05923,0.34868652
698.0,0.0,0.0,0.9020000100135804,0.05805,0.36774313
699.0,0.0,0.0,0.8960000276565552,0.06107,0.38562995
700.0,0.0,0.0,0.9089999794960022,0.05371,0.29688445
701.0,0.0,0.0,0.902999997138977,0.05677,0.30072838
702.0,0.0,0.0,0.8949999809265137,0.06131,0.38559845
703.0,0.0,0.0,0.8889999985694885,0.06471,0.4291527
704.0,0.0,0.0,0.8949999809265137,0.06125,0.3861666
705.0,0.0,0.0,0.8989999890327454,0.05887,0.33968124
706.0,0.0,0.0,0.8930000066757202,0.06325,0.42882198
707.0,0.0,0.0,0.8930000066757202,0.063,0.43408987
708.0,0.0,0.0,0.8960000276565552,0.06129,0.40668085
709.0,0.0,0.0,0.8949999809265137,0.06204,0.43287128
710.0,0.0,0.0,0.8920000195503235,0.06371,0.45595723
711.0,0.0,0.0,0.8999999761581421,0.05963,0.4169437
712.0,0.0,0.0,0.8989999890327454,0.05948,0.3808583
713.0,0.0,0.0,0.9020000100135804,0.0575,0.34483927
714.0,0.0,0.0,0.9079999923706056,0.05435,0.30307162
715.0,0.0,0.0,0.9079999923706056,0.05448,0.31312886
716.0,0.0,0.0,0.9110000133514404,0.05194,0.24643643
717.0,0.0,0.0,0.9120000004768372,0.05173,0.262374
718.0,0.0,0.0,0.9179999828338624,0.04815,0.19045056
719.0,0.0,0.0,0.902999997138977,0.05624,0.27368733
720.0,0.0,0.0,0.9010000228881836,0.05797,0.34410316
721.0,0.0,0.0,0.906000018119812,0.0553,0.29787377
722.0,0.0,0.0,0.8989999890327454,0.05886,0.35087
723.0,0.0,0.0,0.8980000019073486,0.06018,0.38549843
724.0,0.0,0.0,0.8960000276565552,0.06096,0.36946154
725.0,0.0,0.0,0.8930000066757202,0.0629,0.40874037
726.0,0.0,0.0,0.8970000147819519,0.05988,0.33939058
727.0,0.0,0.0,0.8980000019073486,0.05986,0.36903775
728.0,0.0,0.0,0.9409999847412108,0.03722,0.5348303
729.0,0.0,0.0,0.878000020980835,0.07205,0.5473499
730.0,0.0,0.0,0.8709999918937683,0.07737,0.6531311
731.0,0.0,0.0,0.8679999709129333,0.07857,0.6471529
732.0,0.0,0.0,0.8669999837875366,0.07919,0.6568357
733.0,0.0,0.0,0.8539999723434448,0.08663,0.73036814
734.0,0.0,0.0,0.8489999771118164,0.0893,0.7519385
735.0,0.0,0.0,0.8489999771118164,0.08996,0.7685653
736.0,0.0,0.0,0.8410000205039978,0.09741,0.92301106
737.0,0.0,0.0,0.847000002861023,0.0939,0.8907242
738.0,0.0,0.0,0.8560000061988831,0.08733,0.8047743
739.0,0.0,0.0,0.859000027179718,0.08514,0.76813036
740.0,0.0,0.0,0.8560000061988831,0.08768,0.8108272
741.0,0.0,0.0,0.8579999804496765,0.08641,0.79791296
742.0,0.0,0.0,0.8560000061988831,0.0875,0.79754806
743.0,0.0,0.0,0.8450000286102295,0.09416,0.87410545
744.0,0.0,0.0,0.847000002861023,0.09282,0.8527161
745.0,0.0,0.0,0.8550000190734863,0.0881,0.81227994
746.0,0.0,0.0,0.8519999980926514,0.09028,0.8442075
747.0,0.0,0.0,0.843999981880188,0.09505,0.8810956
748.0,0.0,0.0,0.843999981880188,0.0937,0.83356726
749.0,0.0,0.0,0.859000027179718,0.08525,0.7569897
750.0,0.0,0.0,0.8610000014305115,0.08348,0.7306622
751.0,0.0,0.0,0.8420000076293945,0.09633,0.89669126
752.0,0.0,0.0,0.8659999966621399,0.08051,0.7041034
753.0,0.0,0.0,0.8640000224113464,0.08197,0.7142871
754.0,0.0,0.0,0.859000027179718,0.08457,0.7370601
755.0,0.0,0.0,0.8619999885559082,0.08203,0.690601
756.0,0.0,0.0,0.8579999804496765,0.08514,0.7512882
757.0,0.0,0.0,0.8579999804496765,0.08491,0.7270885
758.0,0.0,0.0,0.859000027179718,0.08452,0.7392939
759.0,0.0,0.0,0.8560000061988831,0.08591,0.7453168
760.0,0.0,0.0,0.8640000224113464,0.08142,0.70500135
761.0,0.0,0.0,0.8519999980926514,0.08912,0.7950912
762.0,0.0,0.0,0.8700000047683716,0.07783,0.6676678
763.0,0.0,0.0,0.8560000061988831,0.08643,0.7494329
764.0,0.0,0.0,0.8579999804496765,0.08492,0.7376835
765.0,0.0,0.0,0.8569999933242798,0.0857,0.74257106
766.0,0.0,0.0,0.8619999885559082,0.08274,0.7167868
767.0,0.0,0.0,0.8690000176429749,0.0786,0.67840016
768.0,0.0,0.0,0.8669999837875366,0.07916,0.66401696
769.0,0.0,0.0,0.8730000257492065,0.07548,0.61670834
770.0,0.0,0.0,0.8640000224113464,0.08136,0.6933862
771.0,0.0,0.0,0.8669999837875366,0.07968,0.68106323
772.0,0.0,0.0,0.8700000047683716,0.07737,0.63837576
773.0,0.0,0.0,0.871999979019165,0.07707,0.65748596
774.0,0.0,0.0,0.8640000224113464,0.08096,0.67257607
775.0,0.0,0.0,0.8690000176429749,0.07846,0.6738918
776.0,0.0,0.0,0.8629999756813049,0.08169,0.6943561
777.0,0.0,0.0,0.8650000095367432,0.08054,0.6858773
778.0,0.0,0.0,0.8659999966621399,0.0796,0.66449106
779.0,0.0,0.0,0.8420000076293945,0.09498,0.84403473
780.0,0.0,0.0,0.8529999852180481,0.08477,0.646447
781.0,0.0,0.0,0.8579999804496765,0.08417,0.70470136
782.0,0.0,0.0,0.8569999933242798,0.08539,0.729873
783.0,0.0,0.0,0.8610000014305115,0.08284,0.6928982
784.0,0.0,0.0,0.8579999804496765,0.08489,0.72560704
785.0,0.0,0.0,0.8560000061988831,0.08628,0.7578033
786.0,0.0,0.0,0.8429999947547913,0.09328,0.80043256
787.0,0.0,0.0,0.8560000061988831,0.08612,0.73615324
788.0,0.0,0.0,0.8519999980926514,0.0884,0.7736508
789.0,0.0,0.0,0.8489999771118164,0.09042,0.7874338
790.0,0.0,0.0,0.843999981880188,0.09331,0.8138728
791.0,0.0,0.0,0.8489999771118164,0.09025,0.7806558
792.0,0.0,0.0,0.8510000109672546,0.08849,0.7587234
793.0,0.0,0.0,0.859000027179718,0.08424,0.71421736
794.0,0.0,0.0,0.8610000014305115,0.08279,0.6982126
795.0,0.0,0.0,0.859000027179718,0.08418,0.72835404
796.0,0.0,0.0,0.8619999885559082,0.08241,0.69236207
797.0,0.0,0.0,0.8629999756813049,0.08153,0.6839848
798.0,0.0,0.0,0.8629999756813049,0.08122,0.67693436
799.0,0.0,0.0,0.8610000014305115,0.08229,0.67897284
800.0,0.0,0.0,0.8650000095367432,0.08019,0.65865487
801.0,0.0,0.0,0.8619999885559082,0.08218,0.68435913
802.0,0.0,0.0,0.859000027179718,0.08377,0.7068416
803.0,0.0,0.0,0.8539999723434448,0.08688,0.7386448
804.0,0.0,0.0,0.859000027179718,0.08375,0.704318
805.0,0.0,0.0,0.8650000095367432,0.08036,0.6773219
806.0,0.0,0.0,0.8669999837875366,0.07886,0.6522506
807.0,0.0,0.0,0.8600000143051147,0.08261,0.66490597
808.0,0.0,0.0,0.859000027179718,0.08449,0.72511876
809.0,0.0,0.0,0.8600000143051147,0.0839,0.7282989
810.0,0.0,0.0,0.859000027179718,0.08469,0.73922855
811.0,0.0,0.0,0.8600000143051147,0.08399,0.74096805
812.0,0.0,0.0,0.8619999885559082,0.08257,0.70892125
813.0,0.0,0.0,0.8550000190734863,0.08646,0.7455581
814.0,0.0,0.0,0.8619999885559082,0.0832,0.72969246
815.0,0.0,0.0,0.8539999723434448,0.08741,0.7618934
816.0,0.0,0.0,0.8709999918937683,0.07733,0.65801716
817.0,0.0,0.0,0.8650000095367432,0.08081,0.680943
818.0,0.0,0.0,0.8679999709129333,0.07897,0.67906606
819.0,0.0,0.0,0.8629999756813049,0.08212,0.71251434
820.0,0.0,0.0,0.8600000143051147,0.08391,0.7320712
821.0,0.0,0.0,0.8709999918937683,0.07818,0.6994809
822.0,0.0,0.0,0.8629999756813049,0.08295,0.74339354
823.0,0.0,0.0,0.871999979019165,0.07682,0.65692556
824.0,0.0,0.0,0.8650000095367432,0.08106,0.6981427
825.0,0.0,0.0,0.8700000047683716,0.07963,0.74094176
826.0,0.0,0.0,0.8619999885559082,0.084,0.7768036
827.0,0.0,0.0,0.8619999885559082,0.08399,0.77910477
828.0,0.0,0.0,0.8579999804496765,0.08666,0.816574
829.0,0.0,0.0,0.8619999885559082,0.08354,0.7627883
830.0,0.0,0.0,0.8539999723434448,0.08892,0.82386565
831.0,0.0,0.0,0.8610000014305115,0.08486,0.79501516
832.0,0.0,0.0,0.8479999899864197,0.09238,0.853065
833.0,0.0,0.0,0.8619999885559082,0.08454,0.78860235
834.0,0.0,0.0,0.859000027179718,0.08723,0.84752476
835.0,0.0,0.0,0.8619999885559082,0.08454,0.8025199
836.0,0.0,0.0,0.8669999837875366,0.08188,0.7864949
837.0,0.0,0.0,0.8550000190734863,0.08922,0.848706
838.0,0.0,0.0,0.8610000014305115,0.08493,0.80167997
839.0,0.0,0.0,0.859000027179718,0.08646,0.8231133
840.0,0.0,0.0,0.8489999771118164,0.09294,0.8841472
841.0,0.0,0.0,0.8489999771118164,0.09148,0.8406262
842.0,0.0,0.0,0.8410000205039978,0.09674,0.89174527
843.0,0.0,0.0,0.8479999899864197,0.092,0.8415396
844.0,0.0,0.0,0.8489999771118164,0.09207,0.8592885
845.0,0.0,0.0,0.8500000238418579,0.09217,0.8739016
846.0,0.0,0.0,0.8569999933242798,0.0866,0.78924364
847.0,0.0,0.0,0.8560000061988831,0.08778,0.8184446
848.0,0.0,0.0,0.8669999837875366,0.08117,0.74929386
849.0,0.0,0.0,0.8679999709129333,0.07988,0.7167997
850.0,0.0,0.0,0.875,0.07621,0.6999083
851.0,0.0,0.0,0.8709999918937683,0.07746,0.67588276
852.0,0.0,0.0,0.8640000224113464,0.08305,0.77108765
853.0,0.0,0.0,0.8659999966621399,0.08174,0.7475365
854.0,0.0,0.0,0.8659999966621399,0.0816,0.7469771
855.0,0.0,0.0,0.8560000061988831,0.0872,0.79964226
856.0,0.0,0.0,0.8679999709129333,0.07972,0.71598214
857.0,0.0,0.0,0.8650000095367432,0.08202,0.75812286
858.0,0.0,0.0,0.8610000014305115,0.08425,0.7702325
859.0,0.0,0.0,0.8679999709129333,0.0804,0.7285307
860.0,0.0,0.0,0.8659999966621399,0.08216,0.77163184
861.0,0.0,0.0,0.8679999709129333,0.08036,0.7403957
862.0,0.0,0.0,0.875,0.07562,0.67477304
863.0,0.0,0.0,0.8709999918937683,0.07839,0.71328986
864.0,0.0,0.0,0.8610000014305115,0.08508,0.79264295
865.0,0.0,0.0,0.8740000128746033,0.077,0.7045641
866.0,0.0,0.0,0.8629999756813049,0.08317,0.7631112
867.0,0.0,0.0,0.8560000061988831,0.08772,0.81566805
868.0,0.0,0.0,0.8690000176429749,0.07862,0.675155
869.0,0.0,0.0,0.8529999852180481,0.08837,0.7896815
870.0,0.0,0.0,0.8769999742507935,0.07584,0.72951394
871.0,0.0,0.0,0.8640000224113464,0.08364,0.8039806
872.0,0.0,0.0,0.8619999885559082,0.08502,0.8161559
873.0,0.0,0.0,0.8569999933242798,0.08784,0.8307406
874.0,0.0,0.0,0.8679999709129333,0.08166,0.7906287
875.0,0.0,0.0,0.8659999966621399,0.08276,0.80843216
876.0,0.0,0.0,0.8579999804496765,0.08699,0.8224588
877.0,0.0,0.0,0.8629999756813049,0.08453,0.810443
878.0,0.0,0.0,0.8569999933242798,0.08826,0.84893
