time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.4880000054836273,0.34717,0.43925616
440.0,0.0,0.0,0.4930000007152557,0.34273,0.4297418
441.0,0.0,0.0,0.4869999885559082,0.34603,0.41893494
442.0,0.0,0.0,0.4589999914169311,0.36758,0.45060176
443.0,0.0,0.0,0.4670000076293945,0.35917,0.41798428
444.0,0.0,0.0,0.4839999973773956,0.34479,0.37543622
445.0,0.0,0.0,0.5099999904632568,0.32488,0.3622343
446.0,0.0,0.0,0.5289999842643738,0.31299,0.39662245
447.0,0.0,0.0,0.5289999842643738,0.31166,0.38022375
448.0,0.0,0.0,0.5170000195503235,0.32189,0.39114827
449.0,0.0,0.0,0.5210000276565552,0.3181,0.3840809
450.0,0.0,0.0,0.5059999823570251,0.32795,0.3652828
451.0,0.0,0.0,0.5180000066757202,0.32164,0.3975131
452.0,0.0,0.0,0.5149999856948853,0.32126,0.3647382
453.0,0.0,0.0,0.5139999985694885,0.32638,0.41301808
454.0,0.0,0.0,0.5239999890327454,0.31754,0.40454504
455.0,0.0,0.0,0.5260000228881836,0.30886,0.32820252
456.0,0.0,0.0,0.6520000100135803,0.23587,0.72307336
457.0,0.0,0.0,0.7120000123977661,0.19262,0.8994791
458.0,0.0,0.0,0.5419999957084656,0.29269,0.31534952
459.0,0.0,0.0,0.5400000214576721,0.30867,0.44117033
460.0,0.0,0.0,0.574999988079071,0.28135,0.4699781
461.0,0.0,0.0,0.5640000104904175,0.28956,0.456745
462.0,0.0,0.0,0.5870000123977661,0.27108,0.4861699
463.0,0.0,0.0,0.5730000138282776,0.2776,0.4297414
464.0,0.0,0.0,0.5249999761581421,0.29602,0.24143468
465.0,0.0,0.0,0.7940000295639038,0.13419,1.2293034
466.0,0.0,0.0,0.7490000128746033,0.16531,1.0293214
467.0,0.0,0.0,0.5189999938011169,0.31058,0.2906436
468.0,0.0,0.0,0.4650000035762787,0.33815,0.13375902
469.0,0.0,0.0,0.5460000038146973,0.28488,0.31053883
470.0,0.0,0.0,0.5270000100135803,0.29648,0.24847868
471.0,1.0,0.0,0.4460000097751617,0.40995,0.42042303
472.0,0.0,0.0,0.5590000152587891,0.28471,0.38105673
473.0,0.0,0.0,0.5450000166893005,0.29059,0.33039567
474.0,0.0,0.0,0.4699999988079071,0.3482,0.31307504
475.0,0.0,0.0,0.4379999935626983,0.37835,0.43939984
476.0,0.0,0.0,0.4359999895095825,0.37426,0.37845054
477.0,0.0,0.0,0.4280000030994415,0.37636,0.35076094
478.0,0.0,0.0,0.4180000126361847,0.38126,0.34767178
479.0,0.0,0.0,0.4379999935626983,0.36393,0.2678232
480.0,0.0,0.0,0.4300000071525574,0.36616,0.24641538
481.0,0.0,0.0,0.4280000030994415,0.37101,0.28826675
482.0,0.0,0.0,0.4280000030994415,0.37586,0.34253484
483.0,1.0,0.0,0.4040000140666961,0.39496,0.4167538
484.0,0.0,0.0,0.4070000052452087,0.39143,0.40041664
485.0,1.0,0.0,0.414000004529953,0.40586,0.4533523
486.0,1.0,0.0,0.4169999957084656,0.40776,0.45740288
487.0,0.0,0.0,0.4079999923706054,0.39537,0.44331613
488.0,1.0,0.0,0.4040000140666961,0.39818,0.4327258
489.0,1.0,0.0,0.4009999930858612,0.39897,0.44362992
490.0,0.0,0.0,0.402999997138977,0.39855,0.45098984
491.0,0.0,0.0,0.4110000133514404,0.3935,0.43864846
492.0,1.0,0.0,0.4070000052452087,0.40014,0.43531471
493.0,0.0,0.0,0.4199999868869781,0.38772,0.42695075
494.0,0.0,0.0,0.4160000085830688,0.39443,0.47281423
495.0,0.0,0.0,0.4120000004768371,0.39245,0.43133727
496.0,0.0,0.0,0.4199999868869781,0.38254,0.36924875
497.0,0.0,0.0,0.4099999964237213,0.39066,0.40070152
498.0,1.0,0.0,0.4099999964237213,0.39439,0.39576882
499.0,1.0,0.0,0.4079999923706054,0.39145,0.38639906
500.0,1.0,0.0,0.4160000085830688,0.38482,0.32869872
501.0,0.0,0.0,0.4280000030994415,0.37269,0.30798563
502.0,0.0,0.0,0.4679999947547912,0.34054,0.19882382
503.0,0.0,0.0,0.4589999914169311,0.34647,0.1975973
504.0,0.0,0.0,0.515999972820282,0.31404,0.30131668
505.0,0.0,0.0,0.5299999713897705,0.3228,0.5134536
506.0,0.0,0.0,0.4189999997615814,0.42263,0.7627308
507.0,1.0,0.0,0.3449999988079071,0.49028,0.9571661
508.0,0.0,0.0,0.4329999983310699,0.40471,0.6760909
509.0,0.0,0.0,0.4129999876022339,0.41807,0.685683
510.0,1.0,0.0,0.4099999964237213,0.43985,0.6322322
511.0,1.0,0.0,0.4309999942779541,0.39025,0.333024
512.0,1.0,0.0,0.4079999923706054,0.39146,0.38731405
513.0,1.0,0.0,0.4129999876022339,0.39467,0.39265403
514.0,1.0,0.0,0.4099999964237213,0.38675,0.3571905
515.0,0.0,0.0,0.4329999983310699,0.36572,0.26003364
516.0,0.0,0.0,0.4329999983310699,0.36473,0.24946773
517.0,0.0,0.0,0.44200000166893,0.35841,0.23129189
518.0,0.0,0.0,0.4460000097751617,0.3555,0.2228388
519.0,0.0,0.0,0.4469999969005584,0.35773,0.2566717
520.0,0.0,0.0,0.4779999852180481,0.33167,0.18057296
521.0,0.0,0.0,0.4449999928474426,0.35492,0.20628725
522.0,0.0,0.0,0.4449999928474426,0.35618,0.22113846
523.0,0.0,0.0,0.4480000138282776,0.35455,0.2213156
524.0,0.0,0.0,0.4460000097751617,0.35505,0.21136814
525.0,0.0,0.0,0.4449999928474426,0.35885,0.25391856
526.0,0.0,0.0,0.4539999961853027,0.35305,0.24531503
527.0,0.0,0.0,0.4779999852180481,0.33888,0.26172465
528.0,0.0,0.0,0.4819999933242798,0.3325,0.21304587
529.0,0.0,0.0,0.4699999988079071,0.3377,0.17977989
530.0,0.0,0.0,0.4959999918937683,0.32034,0.20593694
531.0,0.0,0.0,0.481000006198883,0.32824,0.16042434
532.0,0.0,0.0,0.4880000054836273,0.32676,0.204016
533.0,0.0,0.0,0.4749999940395355,0.33168,0.15632299
534.0,0.0,0.0,0.4779999852180481,0.33604,0.22670421
535.0,0.0,0.0,0.4560000002384186,0.34924,0.21784985
536.0,0.0,0.0,0.4339999854564667,0.36895,0.29894018
537.0,0.0,0.0,0.4210000038146972,0.37624,0.30595762
538.0,0.0,0.0,0.4410000145435333,0.35986,0.2388334
539.0,0.0,0.0,0.4339999854564667,0.36418,0.24446353
540.0,0.0,0.0,0.4390000104904175,0.35855,0.20937595
541.0,0.0,0.0,0.4569999873638153,0.34645,0.1867244
542.0,0.0,0.0,0.4600000083446502,0.34287,0.1645012
543.0,0.0,0.0,0.4600000083446502,0.34107,0.14038058
544.0,0.0,0.0,0.4550000131130218,0.34526,0.15486681
545.0,0.0,0.0,0.4620000123977661,0.34056,0.15026048
546.0,0.0,0.0,0.4480000138282776,0.35032,0.16932772
547.0,0.0,0.0,0.4550000131130218,0.34429,0.13983552
548.0,0.0,0.0,0.4699999988079071,0.33425,0.1362102
549.0,0.0,0.0,0.453000009059906,0.34451,0.13452111
550.0,1.0,0.0,0.414000004529953,0.38276,0.32400084
551.0,0.0,0.0,0.4239999949932098,0.37731,0.33656314
552.0,0.0,0.0,0.4339999854564667,0.37295,0.3465243
553.0,0.0,0.0,0.4129999876022339,0.38435,0.353201
554.0,1.0,0.0,0.4099999964237213,0.39305,0.39160323
555.0,0.0,0.0,0.4189999997615814,0.37898,0.32817185
556.0,0.0,0.0,0.4259999990463257,0.36775,0.24093857
557.0,0.0,0.0,0.4239999949932098,0.36908,0.24182725
558.0,0.0,0.0,0.4350000023841858,0.35927,0.19377813
559.0,0.0,0.0,0.4550000131130218,0.34738,0.1769185
560.0,0.0,0.0,0.4429999887943268,0.35573,0.20252094
561.0,0.0,0.0,0.453000009059906,0.3493,0.19136271
562.0,0.0,0.0,0.4429999887943268,0.35627,0.21184328
563.0,0.0,0.0,0.4620000123977661,0.34492,0.2116198
564.0,0.0,0.0,0.4379999935626983,0.36091,0.23691314
565.0,0.0,0.0,0.4440000057220459,0.35974,0.26233673
566.0,0.0,0.0,0.4580000042915344,0.34878,0.22513692
567.0,0.0,0.0,0.4320000112056732,0.36302,0.2228371
568.0,0.0,0.0,0.44200000166893,0.35733,0.21953009
569.0,0.0,0.0,0.4359999895095825,0.36204,0.2373869
570.0,0.0,0.0,0.453000009059906,0.35201,0.22598849
571.0,0.0,0.0,0.4569999873638153,0.34718,0.19971424
572.0,0.0,0.0,0.460999995470047,0.34164,0.1609165
573.0,0.0,0.0,0.4659999907016754,0.33916,0.1613991
574.0,0.0,0.0,0.4749999940395355,0.33167,0.15048923
575.0,0.0,0.0,0.4709999859333038,0.33723,0.18665935
576.0,0.0,0.0,0.4490000009536743,0.35865,0.28132537
577.0,0.0,0.0,0.4399999976158142,0.36925,0.34196168
578.0,0.0,0.0,0.4460000097751617,0.36555,0.34140614
579.0,0.0,0.0,0.414000004529953,0.38699,0.38631225
580.0,0.0,0.0,0.421999990940094,0.38368,0.39411396
581.0,0.0,0.0,0.4110000133514404,0.39301,0.43245167
582.0,0.0,0.0,0.4070000052452087,0.39636,0.44610065
583.0,0.0,0.0,0.4070000052452087,0.39686,0.45019412
584.0,1.0,0.0,0.4070000052452087,0.40627,0.46617743
585.0,1.0,0.0,0.4000000059604645,0.40518,0.4752288
586.0,1.0,0.0,0.3989999890327453,0.40464,0.47463933
587.0,0.0,0.0,0.4239999949932098,0.37961,0.36322734
588.0,0.0,0.0,0.4230000078678131,0.37865,0.34712917
589.0,0.0,0.0,0.4429999887943268,0.36152,0.26876563
590.0,0.0,0.0,0.4359999895095825,0.36691,0.29073626
591.0,0.0,0.0,0.4670000076293945,0.34887,0.28926182
592.0,0.0,0.0,0.4480000138282776,0.35844,0.26790726
593.0,0.0,0.0,0.4519999921321869,0.35594,0.26414144
594.0,0.0,0.0,0.4329999983310699,0.36542,0.24911658
595.0,0.0,0.0,0.44200000166893,0.35301,0.1589721
596.0,0.0,0.0,0.4480000138282776,0.3505,0.16982983
597.0,0.0,0.0,0.4600000083446502,0.34106,0.13198827
598.0,0.0,0.0,0.4510000050067901,0.34689,0.13897352
599.0,0.0,0.0,0.4480000138282776,0.35194,0.18388155
600.0,0.0,0.0,0.4480000138282776,0.35035,0.1625357
601.0,0.0,0.0,0.4410000145435333,0.36002,0.23271643
602.0,0.0,0.0,0.4480000138282776,0.35372,0.20694882
603.0,0.0,0.0,0.4429999887943268,0.35758,0.22099596
604.0,0.0,0.0,0.4709999859333038,0.33737,0.1796199
605.0,0.0,0.0,0.4709999859333038,0.33883,0.1970021
606.0,0.0,0.0,0.4639999866485595,0.34394,0.20895348
607.0,0.0,0.0,0.4790000021457672,0.33413,0.21263967
608.0,0.0,0.0,0.4510000050067901,0.35418,0.23628987
609.0,0.0,0.0,0.4790000021457672,0.3353,0.22341321
610.0,0.0,0.0,0.4779999852180481,0.33199,0.17539154
611.0,0.0,0.0,0.4930000007152557,0.32236,0.19732594
612.0,0.0,0.0,0.5070000290870667,0.31442,0.22542445
613.0,0.0,0.0,0.5049999952316284,0.31526,0.22231296
614.0,0.0,0.0,0.4970000088214874,0.31816,0.1874497
615.0,0.0,0.0,0.4900000095367431,0.3238,0.18315881
616.0,0.0,0.0,0.5120000243186951,0.3092,0.22327772
617.0,0.0,0.0,0.4990000128746032,0.31907,0.21160616
618.0,0.0,0.0,0.4909999966621399,0.32809,0.23932074
619.0,0.0,0.0,0.4679999947547912,0.34671,0.27533737
620.0,0.0,0.0,0.4449999928474426,0.36476,0.3258004
621.0,0.0,0.0,0.4359999895095825,0.37049,0.32995528
622.0,0.0,0.0,0.4329999983310699,0.37436,0.3599808
623.0,0.0,0.0,0.4250000119209289,0.37469,0.3151671
624.0,0.0,0.0,0.4110000133514404,0.3859,0.36110425
625.0,0.0,0.0,0.4250000119209289,0.3772,0.34266517
626.0,0.0,0.0,0.4090000092983246,0.39206,0.4149895
627.0,1.0,0.0,0.4079999923706054,0.41878,0.53110516
628.0,1.0,0.0,0.4079999923706054,0.41256,0.49797738
629.0,1.0,0.0,0.4210000038146972,0.4199,0.513349
630.0,1.0,0.0,0.4199999868869781,0.42212,0.5280901
631.0,1.0,0.0,0.4189999997615814,0.40984,0.46271846
632.0,1.0,0.0,0.4129999876022339,0.38964,0.36261386
633.0,0.0,0.0,0.4410000145435333,0.35965,0.23519523
634.0,0.0,0.0,0.421999990940094,0.37214,0.26826277
635.0,0.0,0.0,0.4199999868869781,0.37935,0.33326408
636.0,0.0,0.0,0.4050000011920929,0.39375,0.41237345
637.0,1.0,0.0,0.4110000133514404,0.40219,0.43602073
638.0,1.0,0.0,0.4329999983310699,0.41892,0.490477
639.0,0.0,0.0,0.4000000059604645,0.40063,0.45831218
640.0,1.0,0.0,0.4079999923706054,0.39287,0.39316833
641.0,1.0,0.0,0.4169999957084656,0.39248,0.37107253
642.0,0.0,0.0,0.421999990940094,0.37513,0.29653502
643.0,0.0,0.0,0.4300000071525574,0.3686,0.26802057
644.0,1.0,0.0,0.421999990940094,0.38696,0.3287279
645.0,0.0,0.0,0.421999990940094,0.37131,0.25895205
646.0,0.0,0.0,0.44200000166893,0.36121,0.25907817
647.0,0.0,0.0,0.4269999861717224,0.37423,0.32065308
648.0,0.0,0.0,0.4410000145435333,0.36194,0.26543555
649.0,0.0,0.0,0.4230000078678131,0.37455,0.30022496
650.0,0.0,0.0,0.4339999854564667,0.36897,0.299709
651.0,0.0,0.0,0.4390000104904175,0.36372,0.26909462
652.0,0.0,0.0,0.4189999997615814,0.3744,0.2767645
653.0,1.0,0.0,0.4250000119209289,0.37373,0.24387316
654.0,1.0,0.0,0.4239999949932098,0.36807,0.21113972
655.0,1.0,0.0,0.4280000030994415,0.36636,0.19116513
656.0,1.0,0.0,0.4289999902248382,0.36551,0.18425773
657.0,1.0,0.0,0.4370000064373016,0.37838,0.24651942
658.0,0.0,0.0,0.4399999976158142,0.35005,0.10978375
659.0,0.0,0.0,0.4269999861717224,0.36319,0.1926406
660.0,0.0,0.0,0.4350000023841858,0.35981,0.19741397
661.0,0.0,0.0,0.4320000112056732,0.36253,0.20993826
662.0,1.0,0.0,0.4230000078678131,0.37706,0.26641414
663.0,0.0,0.0,0.4149999916553497,0.37838,0.296854
664.0,1.0,0.0,0.4230000078678131,0.37938,0.28029242
665.0,1.0,0.0,0.4230000078678131,0.38665,0.32222632
666.0,0.0,0.0,0.4399999976158142,0.36549,0.29468906
667.0,0.0,0.0,0.4569999873638153,0.35323,0.26894975
668.0,0.0,0.0,0.4690000116825104,0.34658,0.27853578
669.0,0.0,0.0,0.4709999859333038,0.34483,0.27403882
670.0,0.0,0.0,0.5040000081062317,0.3224,0.2859527
671.0,0.0,0.0,0.4990000128746032,0.32419,0.26362363
672.0,0.0,0.0,0.5130000114440918,0.31515,0.28454924
673.0,0.0,0.0,0.5059999823570251,0.31745,0.25231263
674.0,0.0,0.0,0.5299999713897705,0.30193,0.29624408
675.0,0.0,0.0,0.531000018119812,0.29877,0.285125
676.0,0.0,0.0,0.5289999842643738,0.30024,0.27970508
677.0,0.0,0.0,0.5320000052452087,0.29741,0.2826995
678.0,0.0,0.0,0.5320000052452087,0.29944,0.2901526
679.0,0.0,0.0,0.527999997138977,0.30039,0.272777
680.0,0.0,0.0,0.531000018119812,0.29771,0.27551255
681.0,0.0,0.0,0.5270000100135803,0.2996,0.2635734
682.0,0.0,0.0,0.5479999780654907,0.28606,0.32065892
683.0,0.0,0.0,0.5230000019073486,0.30274,0.25747105
684.0,0.0,0.0,0.5609999895095825,0.27941,0.3644679
685.0,0.0,0.0,0.5339999794960022,0.29357,0.27799153
686.0,0.0,0.0,0.5540000200271606,0.28233,0.33828056
687.0,0.0,0.0,0.5460000038146973,0.28796,0.3204654
688.0,0.0,0.0,0.5440000295639038,0.29061,0.31845987
689.0,0.0,0.0,0.5260000228881836,0.30029,0.26188356
690.0,0.0,0.0,0.5479999780654907,0.28803,0.32713032
691.0,0.0,0.0,0.527999997138977,0.29947,0.26898953
692.0,0.0,0.0,0.5139999985694885,0.30724,0.22802867
693.0,0.0,0.0,0.5180000066757202,0.30416,0.23233701
694.0,0.0,0.0,0.527999997138977,0.29853,0.26145262
695.0,0.0,0.0,0.5329999923706055,0.29393,0.27307644
696.0,0.0,0.0,0.5299999713897705,0.29818,0.2737697
697.0,0.0,0.0,0.5299999713897705,0.29443,0.2633381
698.0,0.0,0.0,0.5370000004768372,0.29214,0.2887829
699.0,0.0,0.0,0.550000011920929,0.28304,0.32489365
700.0,0.0,0.0,0.5220000147819519,0.30092,0.24440794
701.0,0.0,0.0,0.546999990940094,0.284,0.31233665
702.0,0.0,0.0,0.5270000100135803,0.29949,0.2647428
703.0,0.0,0.0,0.5339999794960022,0.29398,0.2792362
704.0,0.0,0.0,0.5249999761581421,0.29962,0.2511598
705.0,0.0,0.0,0.5360000133514404,0.29273,0.28260148
706.0,0.0,0.0,0.5270000100135803,0.29832,0.2562112
707.0,0.0,0.0,0.546999990940094,0.28647,0.31625918
708.0,0.0,0.0,0.5170000195503235,0.3065,0.23993957
709.0,0.0,0.0,0.5239999890327454,0.30005,0.24857648
710.0,0.0,0.0,0.5529999732971191,0.28079,0.33487964
711.0,0.0,0.0,0.546999990940094,0.28649,0.3162485
712.0,0.0,0.0,0.531000018119812,0.29324,0.2646214
713.0,0.0,0.0,0.5429999828338623,0.28865,0.3070264
714.0,0.0,0.0,0.5379999876022339,0.29068,0.28830838
715.0,0.0,0.0,0.5450000166893005,0.28443,0.3076661
716.0,0.0,0.0,0.5260000228881836,0.29881,0.25531486
717.0,0.0,0.0,0.5550000071525574,0.27867,0.339897
718.0,0.0,0.0,0.546999990940094,0.28556,0.31666714
719.0,0.0,0.0,0.5389999747276306,0.29032,0.29029635
720.0,0.0,0.0,0.5339999794960022,0.29212,0.2722932
721.0,0.0,0.0,0.5440000295639038,0.28785,0.30829176
722.0,0.0,0.0,0.5410000085830688,0.28839,0.29725817
723.0,0.0,0.0,0.5230000019073486,0.29927,0.24418126
724.0,0.0,0.0,0.5239999890327454,0.29805,0.24421942
725.0,0.0,0.0,0.5320000052452087,0.29337,0.2692772
726.0,0.0,0.0,0.531000018119812,0.29547,0.26806414
727.0,0.0,0.0,0.5239999890327454,0.29986,0.24690929
728.0,0.0,0.0,0.5329999923706055,0.29343,0.2729422
729.0,0.0,0.0,0.5360000133514404,0.28933,0.28129333
730.0,0.0,0.0,0.5460000038146973,0.28474,0.30989963
731.0,0.0,0.0,0.5289999842643738,0.29738,0.26641688
732.0,0.0,0.0,0.5379999876022339,0.29058,0.2879943
733.0,0.0,0.0,0.5329999923706055,0.29362,0.2711086
734.0,0.0,0.0,0.5270000100135803,0.2977,0.25398663
735.0,0.0,0.0,0.5149999856948853,0.30641,0.2279911
736.0,0.0,0.0,0.515999972820282,0.30342,0.22055647
737.0,0.0,0.0,0.5289999842643738,0.29319,0.2582568
738.0,0.0,0.0,0.5120000243186951,0.30494,0.20479886
739.0,0.0,0.0,0.5230000019073486,0.29783,0.23829272
740.0,0.0,0.0,0.5339999794960022,0.293,0.27528167
741.0,0.0,0.0,0.5360000133514404,0.29082,0.281466
742.0,0.0,0.0,0.5099999904632568,0.30642,0.20056531
743.0,0.0,0.0,0.5429999828338623,0.28602,0.30268124
744.0,0.0,0.0,0.5270000100135803,0.29671,0.25224283
745.0,0.0,0.0,0.5260000228881836,0.2966,0.24782915
746.0,0.0,0.0,0.5329999923706055,0.29031,0.27227542
747.0,0.0,0.0,0.5299999713897705,0.29423,0.2624918
748.0,0.0,0.0,0.5270000100135803,0.29676,0.25461093
749.0,0.0,0.0,0.5370000004768372,0.29045,0.28458437
750.0,0.0,0.0,0.5379999876022339,0.29021,0.28529912
751.0,0.0,0.0,0.5189999938011169,0.30191,0.22833143
752.0,0.0,0.0,0.5339999794960022,0.29199,0.27319592
753.0,0.0,0.0,0.5230000019073486,0.29726,0.23853596
754.0,0.0,0.0,0.5120000243186951,0.30608,0.20840198
755.0,0.0,0.0,0.5170000195503235,0.30287,0.22169013
756.0,0.0,0.0,0.5099999904632568,0.30803,0.20369661
757.0,0.0,0.0,0.5379999876022339,0.29061,0.28931442
758.0,0.0,0.0,0.5339999794960022,0.29273,0.27380452
759.0,0.0,0.0,0.5189999938011169,0.30311,0.2320275
760.0,0.0,0.0,0.5199999809265137,0.30055,0.23305775
761.0,0.0,0.0,0.5270000100135803,0.29688,0.2538544
762.0,0.0,0.0,0.5170000195503235,0.30262,0.2215865
763.0,0.0,0.0,0.515999972820282,0.3029,0.2190187
764.0,0.0,0.0,0.5550000071525574,0.27916,0.33840424
765.0,0.0,0.0,0.5410000085830688,0.28916,0.2999479
766.0,0.0,0.0,0.5260000228881836,0.29842,0.25421986
767.0,0.0,0.0,0.5299999713897705,0.29501,0.2637451
768.0,0.0,0.0,0.5320000052452087,0.29513,0.273925
769.0,0.0,0.0,0.5320000052452087,0.29464,0.27126828
770.0,0.0,0.0,0.5120000243186951,0.30801,0.2167306
771.0,0.0,0.0,0.5320000052452087,0.29247,0.26651385
772.0,0.0,0.0,0.5370000004768372,0.28945,0.28192693
773.0,0.0,0.0,0.5400000214576721,0.28852,0.29270166
774.0,0.0,0.0,0.5260000228881836,0.29591,0.2484386
775.0,0.0,0.0,0.5260000228881836,0.29533,0.2490345
776.0,0.0,0.0,0.5239999890327454,0.29635,0.24202552
777.0,0.0,0.0,0.5400000214576721,0.28842,0.29176965
778.0,0.0,0.0,0.5299999713897705,0.29399,0.2629119
779.0,0.0,0.0,0.5329999923706055,0.29121,0.27005705
780.0,0.0,0.0,0.5389999747276306,0.28729,0.28936726
781.0,0.0,0.0,0.5370000004768372,0.28997,0.28292423
782.0,0.0,0.0,0.5419999957084656,0.2869,0.29771027
783.0,0.0,0.0,0.5130000114440918,0.30411,0.20801823
784.0,0.0,0.0,0.5099999904632568,0.30503,0.2008071
785.0,0.0,0.0,0.5199999809265137,0.30245,0.23557954
786.0,0.0,0.0,0.531000018119812,0.29455,0.26556584
787.0,0.0,0.0,0.5299999713897705,0.2942,0.26001698
788.0,0.0,0.0,0.5170000195503235,0.30236,0.22263458
789.0,0.0,0.0,0.5320000052452087,0.29377,0.27033904
790.0,0.0,0.0,0.5400000214576721,0.28677,0.2915585
791.0,0.0,0.0,0.5360000133514404,0.29154,0.2807582
792.0,0.0,0.0,0.5360000133514404,0.29004,0.2805361
793.0,0.0,0.0,0.5389999747276306,0.28969,0.28964135
794.0,0.0,0.0,0.5370000004768372,0.29116,0.2829748
795.0,0.0,0.0,0.5220000147819519,0.29976,0.23843528
796.0,0.0,0.0,0.515999972820282,0.30252,0.2203709
797.0,0.0,0.0,0.531000018119812,0.29253,0.26358628
798.0,0.0,0.0,0.5180000066757202,0.30475,0.23497607
799.0,0.0,0.0,0.5180000066757202,0.30178,0.22339801
800.0,0.0,0.0,0.5370000004768372,0.2906,0.2844754
801.0,0.0,0.0,0.527999997138977,0.29504,0.25369444
802.0,0.0,0.0,0.5139999985694885,0.30529,0.21578255
803.0,0.0,0.0,0.5239999890327454,0.29606,0.24260312
804.0,0.0,0.0,0.5429999828338623,0.28609,0.30084398
805.0,0.0,0.0,0.5360000133514404,0.28977,0.28030434
806.0,0.0,0.0,0.5389999747276306,0.28703,0.28930163
807.0,0.0,0.0,0.5350000262260437,0.29103,0.2776416
808.0,0.0,0.0,0.5410000085830688,0.2884,0.2964462
809.0,0.0,0.0,0.5170000195503235,0.30172,0.22236581
810.0,0.0,0.0,0.5289999842643738,0.29418,0.25695175
811.0,0.0,0.0,0.5210000276565552,0.30074,0.23594029
812.0,0.0,0.0,0.5139999985694885,0.30326,0.2107687
813.0,0.0,0.0,0.5299999713897705,0.29413,0.2604825
814.0,0.0,0.0,0.5460000038146973,0.28452,0.30938125
815.0,0.0,0.0,0.5360000133514404,0.29101,0.279108
816.0,0.0,0.0,0.515999972820282,0.30415,0.22506914
817.0,0.0,0.0,0.5350000262260437,0.29477,0.28861967
818.0,0.0,0.0,0.5429999828338623,0.28622,0.30403882
819.0,0.0,0.0,0.5519999861717224,0.28146,0.33190835
820.0,0.0,0.0,0.574999988079071,0.26837,0.40443727
821.0,0.0,0.0,0.5590000152587891,0.27666,0.35287094
822.0,0.0,0.0,0.5519999861717224,0.28191,0.32909703
823.0,0.0,0.0,0.5410000085830688,0.28768,0.29643616
824.0,0.0,0.0,0.531000018119812,0.29427,0.26389417
825.0,0.0,0.0,0.5389999747276306,0.28919,0.28962845
826.0,0.0,0.0,0.527999997138977,0.29759,0.25735557
827.0,0.0,0.0,0.546999990940094,0.28357,0.31274363
828.0,0.0,0.0,0.5360000133514404,0.29009,0.28073385
829.0,0.0,0.0,0.5299999713897705,0.29336,0.2608838
830.0,0.0,0.0,0.5440000295639038,0.28592,0.30457008
831.0,0.0,0.0,0.5479999780654907,0.28148,0.31821978
832.0,0.0,0.0,0.5490000247955322,0.28293,0.3225589
833.0,0.0,0.0,0.5379999876022339,0.28993,0.286239
834.0,0.0,0.0,0.5519999861717224,0.28111,0.32952535
835.0,0.0,0.0,0.5419999957084656,0.28854,0.30169252
836.0,0.0,0.0,0.5260000228881836,0.29729,0.24940044
837.0,0.0,0.0,0.5220000147819519,0.29949,0.23784877
838.0,0.0,0.0,0.5370000004768372,0.29125,0.28465623
839.0,0.0,0.0,0.5379999876022339,0.28921,0.28436777
840.0,0.0,0.0,0.5249999761581421,0.29829,0.2476795
841.0,0.0,0.0,0.5540000200271606,0.27979,0.33610648
842.0,0.0,0.0,0.5260000228881836,0.29655,0.25022742
843.0,0.0,0.0,0.5230000019073486,0.29315,0.24668631
844.0,0.0,0.0,0.7160000205039978,0.18098,0.89504296
845.0,0.0,0.0,0.7179999947547913,0.18633,0.9124237
846.0,0.0,0.0,0.5049999952316284,0.33096,0.3995853
847.0,0.0,0.0,0.5759999752044678,0.27404,0.4292033
848.0,0.0,0.0,0.5600000023841858,0.28739,0.4055695
849.0,0.0,0.0,0.5360000133514404,0.30305,0.35377148
850.0,0.0,0.0,0.5099999904632568,0.32101,0.32261005
851.0,0.0,0.0,0.4699999988079071,0.3421,0.23645106
852.0,0.0,0.0,0.5019999742507935,0.31475,0.19438064
853.0,0.0,0.0,0.5040000081062317,0.31022,0.18560922
854.0,0.0,0.0,0.5070000290870667,0.30977,0.19756845
855.0,0.0,0.0,0.5130000114440918,0.30511,0.21162552
856.0,0.0,0.0,0.5189999938011169,0.30087,0.23042893
857.0,0.0,0.0,0.550000011920929,0.28315,0.3237501
858.0,0.0,0.0,0.5350000262260437,0.29578,0.28970394
859.0,0.0,0.0,0.5640000104904175,0.27474,0.3668551
860.0,0.0,0.0,0.5220000147819519,0.29669,0.23543222
861.0,0.0,0.0,0.5260000228881836,0.29697,0.24877264
862.0,0.0,0.0,0.5230000019073486,0.29785,0.24046719
863.0,0.0,0.0,0.5189999938011169,0.30062,0.2269924
864.0,0.0,0.0,0.5009999871253967,0.31199,0.17635317
865.0,0.0,0.0,0.4970000088214874,0.31878,0.18742077
866.0,0.0,0.0,0.4880000054836273,0.32337,0.16329037
867.0,0.0,0.0,0.4550000131130218,0.34696,0.17195775
868.0,0.0,0.0,0.4690000116825104,0.33694,0.16135152
869.0,0.0,0.0,0.4620000123977661,0.34295,0.17534912
870.0,0.0,0.0,0.4790000021457672,0.33218,0.18141866
871.0,0.0,0.0,0.4769999980926513,0.33304,0.1785333
872.0,0.0,0.0,0.4850000143051147,0.32818,0.18790494
873.0,0.0,0.0,0.4799999892711639,0.33149,0.18110824
874.0,0.0,0.0,0.4760000109672546,0.33443,0.18107292
875.0,0.0,0.0,0.460999995470047,0.34419,0.18638806
876.0,0.0,0.0,0.4869999885559082,0.32678,0.18516788
