time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.515999972820282,0.27091,0.20956701
439.0,0.0,0.0,0.5260000228881836,0.2656,0.17927998
440.0,0.0,0.0,0.5180000066757202,0.26956,0.20240349
441.0,0.0,0.0,0.5210000276565552,0.26815,0.19371477
442.0,0.0,0.0,0.5210000276565552,0.26786,0.19345123
443.0,0.0,0.0,0.5270000100135803,0.26485,0.17571363
444.0,0.0,0.0,0.5189999938011169,0.26919,0.20035619
445.0,0.0,0.0,0.5130000114440918,0.27331,0.22333041
446.0,0.0,0.0,0.5120000243186951,0.27322,0.22270682
447.0,0.0,0.0,0.5199999809265137,0.26887,0.19778249
448.0,0.0,0.0,0.5199999809265137,0.26857,0.19622873
449.0,0.0,0.0,0.5210000276565552,0.26816,0.19395073
450.0,0.0,0.0,0.5120000243186951,0.27321,0.22273207
451.0,0.0,0.0,0.5210000276565552,0.26819,0.19389857
452.0,0.0,0.0,0.5139999985694885,0.27173,0.21497175
453.0,0.0,0.0,0.5170000195503235,0.26987,0.20408419
454.0,0.0,0.0,0.515999972820282,0.27057,0.20845239
455.0,0.0,0.0,0.5180000066757202,0.26906,0.20044354
456.0,0.0,0.0,0.5180000066757202,0.27003,0.20463242
457.0,0.0,0.0,0.5139999985694885,0.27204,0.21590975
458.0,0.0,0.0,0.5180000066757202,0.2696,0.20255376
459.0,0.0,0.0,0.5199999809265137,0.26858,0.19655353
460.0,0.0,0.0,0.5180000066757202,0.26964,0.20280607
461.0,0.0,0.0,0.5260000228881836,0.26538,0.17904483
462.0,0.0,0.0,0.5149999856948853,0.27152,0.21305338
463.0,0.0,0.0,0.515999972820282,0.27119,0.21105349
464.0,0.0,0.0,0.5170000195503235,0.27075,0.20886716
465.0,0.0,0.0,0.5210000276565552,0.26844,0.19559564
466.0,0.0,0.0,0.5199999809265137,0.26889,0.19810535
467.0,0.0,0.0,0.5260000228881836,0.26529,0.17786647
468.0,0.0,0.0,0.5199999809265137,0.26881,0.1975732
469.0,0.0,0.0,0.5180000066757202,0.2698,0.20317274
470.0,0.0,0.0,0.5210000276565552,0.26819,0.1941628
471.0,0.0,0.0,0.5329999923706055,0.26169,0.15754414
472.0,0.0,0.0,0.5220000147819519,0.26714,0.18907218
473.0,0.0,0.0,0.5249999761581421,0.26554,0.17955534
474.0,0.0,0.0,0.5289999842643738,0.26337,0.16809292
475.0,0.0,0.0,0.5260000228881836,0.26508,0.17678855
476.0,0.0,0.0,0.5239999890327454,0.26567,0.18202455
477.0,0.0,0.0,0.5249999761581421,0.26593,0.18162228
478.0,0.0,0.0,0.5210000276565552,0.26884,0.19844688
479.0,0.0,0.0,0.5230000019073486,0.26675,0.18617879
480.0,0.0,0.0,0.5180000066757202,0.26933,0.20146783
481.0,0.0,0.0,0.5260000228881836,0.2653,0.17901812
482.0,0.0,0.0,0.5199999809265137,0.26832,0.19564414
483.0,0.0,0.0,0.5249999761581421,0.26531,0.1794642
484.0,0.0,0.0,0.531000018119812,0.26199,0.16306418
485.0,0.0,0.0,0.5299999713897705,0.26255,0.16384971
486.0,0.0,0.0,0.527999997138977,0.26373,0.17065448
487.0,0.0,0.0,0.5239999890327454,0.26587,0.18355317
488.0,0.0,0.0,0.5199999809265137,0.26833,0.19596387
489.0,0.0,0.0,0.5130000114440918,0.27202,0.21637867
490.0,0.0,0.0,0.515999972820282,0.27071,0.20905848
491.0,0.0,0.0,0.5210000276565552,0.26775,0.1930462
492.0,0.0,0.0,0.5220000147819519,0.2673,0.19003086
493.0,0.0,0.0,0.5230000019073486,0.26634,0.18547489
494.0,0.0,0.0,0.5329999923706055,0.26079,0.1548801
495.0,0.0,0.0,0.5350000262260437,0.26024,0.15135212
496.0,0.0,0.0,0.5299999713897705,0.26274,0.16552271
497.0,0.0,0.0,0.5299999713897705,0.26248,0.16524665
498.0,0.0,0.0,0.5260000228881836,0.26488,0.17737558
499.0,0.0,0.0,0.5270000100135803,0.26436,0.17406656
500.0,0.0,0.0,0.5220000147819519,0.26694,0.18871157
501.0,0.0,0.0,0.5230000019073486,0.26645,0.18507904
502.0,0.0,0.0,0.5289999842643738,0.26282,0.16792044
503.0,0.0,0.0,0.531000018119812,0.26239,0.16336799
504.0,0.0,0.0,0.5270000100135803,0.26445,0.17400289
505.0,0.0,0.0,0.5320000052452087,0.26176,0.16034622
506.0,0.0,0.0,0.5260000228881836,0.26483,0.17761971
507.0,0.0,0.0,0.5329999923706055,0.26116,0.15708177
508.0,0.0,0.0,0.5289999842643738,0.26328,0.16877443
509.0,0.0,0.0,0.5299999713897705,0.26218,0.16454302
510.0,0.0,0.0,0.5239999890327454,0.2657,0.18325906
511.0,0.0,0.0,0.531000018119812,0.26234,0.162251
512.0,0.0,0.0,0.5249999761581421,0.26587,0.18166797
513.0,0.0,0.0,0.5270000100135803,0.26464,0.17423972
514.0,0.0,0.0,0.5360000133514404,0.25927,0.1468109
515.0,0.0,0.0,0.5299999713897705,0.26316,0.16629048
516.0,0.0,0.0,0.5299999713897705,0.26308,0.16564997
517.0,0.0,0.0,0.5320000052452087,0.26211,0.16032973
518.0,0.0,0.0,0.5270000100135803,0.26464,0.17467
519.0,0.0,0.0,0.5389999747276306,0.25804,0.13788024
520.0,0.0,0.0,0.5289999842643738,0.26391,0.17012322
521.0,0.0,0.0,0.5360000133514404,0.25906,0.14585982
522.0,0.0,0.0,0.5350000262260437,0.25966,0.14931345
523.0,0.0,0.0,0.5389999747276306,0.25765,0.13825251
524.0,0.0,0.0,0.5260000228881836,0.26498,0.17780495
525.0,0.0,0.0,0.531000018119812,0.26184,0.16338012
526.0,0.0,0.0,0.5350000262260437,0.25962,0.15032402
527.0,0.0,0.0,0.5320000052452087,0.2617,0.15793873
528.0,0.0,0.0,0.5350000262260437,0.25965,0.1486207
529.0,0.0,0.0,0.5329999923706055,0.26142,0.15692359
530.0,0.0,0.0,0.5370000004768372,0.25882,0.14465705
531.0,0.0,0.0,0.5350000262260437,0.25974,0.14863387
532.0,0.0,0.0,0.5289999842643738,0.26317,0.16810463
533.0,0.0,0.0,0.5360000133514404,0.25902,0.14733934
534.0,0.0,0.0,0.5329999923706055,0.26102,0.15714158
535.0,0.0,0.0,0.5360000133514404,0.25928,0.1487227
536.0,0.0,0.0,0.5329999923706055,0.2608,0.15503618
537.0,0.0,0.0,0.531000018119812,0.2623,0.16227573
538.0,0.0,0.0,0.5239999890327454,0.26601,0.18449712
539.0,0.0,0.0,0.5350000262260437,0.26011,0.15128571
540.0,0.0,0.0,0.5289999842643738,0.26327,0.1685636
541.0,0.0,0.0,0.5260000228881836,0.26472,0.17593029
542.0,0.0,0.0,0.5289999842643738,0.26323,0.16785605
543.0,0.0,0.0,0.5320000052452087,0.26158,0.15801817
544.0,0.0,0.0,0.5220000147819519,0.26726,0.18977943
545.0,0.0,0.0,0.5339999794960022,0.26066,0.15280052
546.0,0.0,0.0,0.531000018119812,0.26223,0.16273339
547.0,0.0,0.0,0.5360000133514404,0.25982,0.14839812
548.0,0.0,0.0,0.531000018119812,0.26237,0.16258332
549.0,0.0,0.0,0.5249999761581421,0.26548,0.18096301
550.0,0.0,0.0,0.5220000147819519,0.26717,0.18966287
551.0,0.0,0.0,0.527999997138977,0.26401,0.17068882
552.0,0.0,0.0,0.5299999713897705,0.26233,0.1636232
553.0,0.0,0.0,0.5339999794960022,0.26047,0.15249546
554.0,0.0,0.0,0.5260000228881836,0.26475,0.1760022
555.0,0.0,0.0,0.527999997138977,0.26345,0.16954248
556.0,0.0,0.0,0.5260000228881836,0.26487,0.1784355
557.0,0.0,0.0,0.5220000147819519,0.26751,0.19043086
558.0,0.0,0.0,0.5239999890327454,0.26608,0.18382585
559.0,0.0,0.0,0.5320000052452087,0.26139,0.15962692
560.0,0.0,0.0,0.5299999713897705,0.26284,0.16528663
561.0,0.0,0.0,0.5299999713897705,0.263,0.16541502
562.0,0.0,0.0,0.5260000228881836,0.26513,0.17808096
563.0,0.0,0.0,0.5289999842643738,0.26343,0.16851772
564.0,0.0,0.0,0.5239999890327454,0.26609,0.18283068
565.0,0.0,0.0,0.5239999890327454,0.26617,0.18309304
566.0,0.0,0.0,0.5230000019073486,0.2672,0.18854357
567.0,0.0,0.0,0.5320000052452087,0.26157,0.15767893
568.0,0.0,0.0,0.5299999713897705,0.26249,0.16368571
569.0,0.0,0.0,0.5270000100135803,0.26489,0.17499754
570.0,0.0,0.0,0.5339999794960022,0.26072,0.1530438
571.0,0.0,0.0,0.5339999794960022,0.26036,0.15177082
572.0,0.0,0.0,0.5249999761581421,0.26552,0.18012185
573.0,0.0,0.0,0.527999997138977,0.2639,0.17029929
574.0,0.0,0.0,0.5260000228881836,0.26546,0.17891355
575.0,0.0,0.0,0.5389999747276306,0.25821,0.13828753
576.0,0.0,0.0,0.5260000228881836,0.26535,0.17852102
577.0,0.0,0.0,0.527999997138977,0.26419,0.17149901
578.0,0.0,0.0,0.5210000276565552,0.26787,0.19274342
579.0,0.0,0.0,0.5260000228881836,0.26524,0.17784643
580.0,0.0,0.0,0.531000018119812,0.26188,0.16067873
581.0,0.0,0.0,0.5329999923706055,0.26194,0.15847886
582.0,0.0,0.0,0.527999997138977,0.26472,0.17430544
583.0,0.0,0.0,0.5299999713897705,0.26365,0.16815206
584.0,0.0,0.0,0.5320000052452087,0.26158,0.15880854
585.0,0.0,0.0,0.5260000228881836,0.26466,0.17641538
586.0,0.0,0.0,0.5239999890327454,0.26635,0.18450013
587.0,0.0,0.0,0.5270000100135803,0.26496,0.17626724
588.0,0.0,0.0,0.5189999938011169,0.26899,0.19918887
589.0,0.0,0.0,0.5220000147819519,0.26697,0.1881079
590.0,0.0,0.0,0.515999972820282,0.27058,0.20841464
591.0,0.0,0.0,0.5210000276565552,0.26771,0.19193779
592.0,0.0,0.0,0.5220000147819519,0.26692,0.18876481
593.0,0.0,0.0,0.527999997138977,0.26398,0.17151487
594.0,0.0,0.0,0.5270000100135803,0.26453,0.1743621
595.0,0.0,0.0,0.5260000228881836,0.26581,0.18070653
596.0,0.0,0.0,0.5189999938011169,0.26929,0.20028971
597.0,0.0,0.0,0.5230000019073486,0.26671,0.18604848
598.0,0.0,0.0,0.5249999761581421,0.26565,0.18169944
599.0,0.0,0.0,0.5270000100135803,0.26477,0.17522009
600.0,0.0,0.0,0.527999997138977,0.26381,0.1702653
601.0,0.0,0.0,0.5299999713897705,0.26288,0.16452225
602.0,0.0,0.0,0.531000018119812,0.26285,0.16437432
603.0,0.0,0.0,0.5289999842643738,0.26373,0.16898026
604.0,0.0,0.0,0.5230000019073486,0.26704,0.18768668
605.0,0.0,0.0,0.5329999923706055,0.26116,0.15598945
606.0,0.0,0.0,0.5270000100135803,0.26485,0.17576899
607.0,0.0,0.0,0.5220000147819519,0.26695,0.18837781
608.0,0.0,0.0,0.5249999761581421,0.26555,0.18120095
609.0,0.0,0.0,0.5189999938011169,0.2694,0.20094836
610.0,0.0,0.0,0.5230000019073486,0.26742,0.18979202
611.0,0.0,0.0,0.5270000100135803,0.26485,0.17548138
612.0,0.0,0.0,0.5239999890327454,0.26606,0.18274854
613.0,0.0,0.0,0.5239999890327454,0.26645,0.1843654
614.0,0.0,0.0,0.5289999842643738,0.26323,0.16748074
615.0,0.0,0.0,0.5260000228881836,0.26498,0.17812519
616.0,0.0,0.0,0.5289999842643738,0.26331,0.16897808
617.0,0.0,0.0,0.5299999713897705,0.26335,0.16723049
618.0,0.0,0.0,0.531000018119812,0.26226,0.16213973
619.0,0.0,0.0,0.5320000052452087,0.26138,0.15770887
620.0,0.0,0.0,0.5230000019073486,0.26704,0.1881793
621.0,0.0,0.0,0.5230000019073486,0.2673,0.18910284
622.0,0.0,0.0,0.5230000019073486,0.26744,0.19003351
623.0,0.0,0.0,0.5329999923706055,0.26212,0.15958919
624.0,0.0,0.0,0.5249999761581421,0.26661,0.18521589
625.0,0.0,0.0,0.5360000133514404,0.26007,0.14814183
626.0,0.0,0.0,0.527999997138977,0.26424,0.17165619
627.0,0.0,0.0,0.5320000052452087,0.2621,0.16041341
628.0,0.0,0.0,0.5339999794960022,0.26069,0.15377124
629.0,0.0,0.0,0.5329999923706055,0.26155,0.15753064
630.0,0.0,0.0,0.5329999923706055,0.26163,0.15779994
631.0,0.0,0.0,0.5299999713897705,0.26299,0.16579594
632.0,0.0,0.0,0.5249999761581421,0.26535,0.17902099
633.0,0.0,0.0,0.5289999842643738,0.26337,0.16836426
634.0,0.0,0.0,0.5230000019073486,0.26615,0.18550777
635.0,0.0,0.0,0.5299999713897705,0.26288,0.1653406
636.0,0.0,0.0,0.5299999713897705,0.26274,0.16541749
637.0,0.0,0.0,0.531000018119812,0.2621,0.16127935
638.0,0.0,0.0,0.5320000052452087,0.26186,0.16064021
639.0,0.0,0.0,0.5339999794960022,0.26084,0.15369228
640.0,0.0,0.0,0.5270000100135803,0.26486,0.17585936
641.0,0.0,0.0,0.5299999713897705,0.26319,0.16631767
642.0,0.0,0.0,0.5360000133514404,0.2589,0.14637502
643.0,0.0,0.0,0.5360000133514404,0.25912,0.14622414
644.0,0.0,0.0,0.5289999842643738,0.2631,0.16723332
645.0,0.0,0.0,0.5249999761581421,0.26542,0.17986993
646.0,0.0,0.0,0.5249999761581421,0.26566,0.18085216
647.0,0.0,0.0,0.527999997138977,0.26418,0.1721756
648.0,0.0,0.0,0.5299999713897705,0.26272,0.16425107
649.0,0.0,0.0,0.5230000019073486,0.26632,0.18506676
650.0,0.0,0.0,0.5339999794960022,0.26013,0.15306021
651.0,0.0,0.0,0.5389999747276306,0.25778,0.13872035
652.0,0.0,0.0,0.5289999842643738,0.26324,0.16823432
653.0,0.0,0.0,0.5320000052452087,0.26157,0.15844816
654.0,0.0,0.0,0.527999997138977,0.26354,0.17011327
655.0,0.0,0.0,0.5270000100135803,0.26441,0.17366299
656.0,0.0,0.0,0.5329999923706055,0.26069,0.15591827
657.0,0.0,0.0,0.5299999713897705,0.26253,0.16681811
658.0,0.0,0.0,0.5320000052452087,0.26112,0.16212265
659.0,0.0,0.0,0.5320000052452087,0.26133,0.15872835
660.0,0.0,0.0,0.5320000052452087,0.26134,0.15878786
661.0,0.0,0.0,0.5350000262260437,0.25955,0.14880997
662.0,0.0,0.0,0.5350000262260437,0.25996,0.15187465
663.0,0.0,0.0,0.5370000004768372,0.25849,0.14672595
664.0,0.0,0.0,0.5370000004768372,0.2586,0.14639941
665.0,0.0,0.0,0.5360000133514404,0.25873,0.1466577
666.0,0.0,0.0,0.5329999923706055,0.26051,0.155505
667.0,0.0,0.0,0.5339999794960022,0.26027,0.15211542
668.0,0.0,0.0,0.5350000262260437,0.2594,0.14946191
669.0,0.0,0.0,0.5189999938011169,0.26829,0.19689088
670.0,0.0,0.0,0.5249999761581421,0.26488,0.17896321
671.0,0.0,0.0,0.531000018119812,0.26213,0.16235708
672.0,0.0,0.0,0.5299999713897705,0.26302,0.16602433
673.0,0.0,0.0,0.5450000166893005,0.25413,0.12065842
674.0,0.0,0.0,0.5320000052452087,0.26171,0.15938759
675.0,0.0,0.0,0.5350000262260437,0.25975,0.14892189
676.0,0.0,0.0,0.5289999842643738,0.26321,0.16903801
677.0,0.0,0.0,0.5350000262260437,0.25983,0.149426
678.0,0.0,0.0,0.5270000100135803,0.26397,0.17540984
679.0,0.0,0.0,0.5320000052452087,0.26147,0.15916532
680.0,0.0,0.0,0.531000018119812,0.26197,0.16342726
681.0,0.0,0.0,0.5350000262260437,0.25947,0.1498634
682.0,0.0,0.0,0.5260000228881836,0.26449,0.17610998
683.0,0.0,0.0,0.5299999713897705,0.26256,0.16464879
684.0,0.0,0.0,0.5329999923706055,0.26088,0.15681729
685.0,0.0,0.0,0.5339999794960022,0.26056,0.1540772
686.0,0.0,0.0,0.5289999842643738,0.26285,0.16701365
687.0,0.0,0.0,0.5440000295639038,0.2547,0.12752892
688.0,0.0,0.0,0.5419999957084656,0.2557,0.1293243
689.0,0.0,0.0,0.5370000004768372,0.25884,0.1459642
690.0,0.0,0.0,0.5400000214576721,0.25689,0.13601841
691.0,0.0,0.0,0.5400000214576721,0.25689,0.13522151
692.0,0.0,0.0,0.5339999794960022,0.25967,0.15292658
693.0,0.0,0.0,0.5389999747276306,0.25756,0.14020759
694.0,0.0,0.0,0.531000018119812,0.26177,0.16175067
695.0,0.0,0.0,0.5379999876022339,0.25821,0.14327905
696.0,0.0,0.0,0.5379999876022339,0.25751,0.14267519
697.0,0.0,0.0,0.5389999747276306,0.25723,0.14130619
698.0,0.0,0.0,0.5270000100135803,0.26333,0.1742946
699.0,0.0,0.0,0.5360000133514404,0.25861,0.14742367
700.0,0.0,0.0,0.5429999828338623,0.25487,0.13286899
701.0,0.0,0.0,0.5419999957084656,0.25567,0.13186869
702.0,0.0,0.0,0.5370000004768372,0.25834,0.14386357
703.0,0.0,0.0,0.5410000085830688,0.25648,0.13470776
704.0,0.0,0.0,0.5370000004768372,0.25859,0.14546266
705.0,0.0,0.0,0.5400000214576721,0.25718,0.13747633
706.0,0.0,0.0,0.5339999794960022,0.26014,0.15317445
707.0,0.0,0.0,0.5389999747276306,0.25712,0.13885058
708.0,0.0,0.0,0.5289999842643738,0.26291,0.16992135
709.0,0.0,0.0,0.5320000052452087,0.26114,0.16132718
710.0,0.0,0.0,0.5339999794960022,0.26009,0.15486957
711.0,0.0,0.0,0.5429999828338623,0.25469,0.13011864
712.0,0.0,0.0,0.5400000214576721,0.25649,0.13638851
713.0,0.0,0.0,0.5450000166893005,0.25434,0.121997006
714.0,0.0,0.0,0.5440000295639038,0.25439,0.12673768
715.0,0.0,0.0,0.5410000085830688,0.25638,0.13109069
716.0,0.0,0.0,0.5410000085830688,0.25662,0.13503376
717.0,0.0,0.0,0.5789999961853027,0.23481,0.087433845
718.0,0.0,0.0,0.6899999976158142,0.17308,0.41071606
719.0,0.0,0.0,0.5410000085830688,0.25374,0.16864058
720.0,0.0,0.0,0.6140000224113464,0.21455,0.18093225
721.0,0.0,0.0,0.4900000095367431,0.28449,0.2887577
722.0,0.0,0.0,0.4819999933242798,0.28807,0.3094708
723.0,0.0,0.0,0.5920000076293945,0.22863,0.06882413
724.0,0.0,0.0,0.6480000019073486,0.19651,0.26448128
725.0,0.0,0.0,0.6470000147819519,0.19693,0.26352254
726.0,0.0,0.0,0.6930000185966492,0.17215,0.40970653
727.0,0.0,0.0,0.531000018119812,0.26879,0.2525867
728.0,0.0,0.0,0.5929999947547913,0.23138,0.067537636
729.0,0.0,0.0,0.5989999771118164,0.22542,0.05881512
730.0,0.0,0.0,0.5870000123977661,0.23177,0.046762913
731.0,0.0,0.0,0.5899999737739563,0.22906,0.07763915
732.0,0.0,0.0,0.6039999723434448,0.2225,0.079473004
733.0,0.0,0.0,0.6000000238418579,0.22512,0.06122506
734.0,0.0,0.0,0.5979999899864197,0.2262,0.053953715
735.0,0.0,0.0,0.6029999852180481,0.2228,0.08472171
736.0,0.0,0.0,0.6079999804496765,0.22015,0.09555208
737.0,0.0,0.0,0.6119999885559082,0.21832,0.1029363
738.0,0.0,0.0,0.6069999933242798,0.22,0.112034634
739.0,0.0,0.0,0.6100000143051147,0.21873,0.11603049
740.0,0.0,0.0,0.609000027179718,0.21872,0.1280289
741.0,0.0,0.0,0.6169999837875366,0.21477,0.13338491
742.0,0.0,0.0,0.6140000224113464,0.21639,0.12248451
743.0,0.0,0.0,0.6150000095367432,0.21579,0.12653945
744.0,0.0,0.0,0.6209999918937683,0.21251,0.14598386
745.0,0.0,0.0,0.6169999837875366,0.2153,0.11960826
746.0,0.0,0.0,0.6159999966621399,0.21624,0.113111444
747.0,0.0,0.0,0.6150000095367432,0.21673,0.110342436
748.0,0.0,0.0,0.609000027179718,0.21974,0.0938139
749.0,0.0,0.0,0.6190000176429749,0.2144,0.12645563
750.0,0.0,0.0,0.6050000190734863,0.2236,0.06641551
751.0,0.0,0.0,0.6019999980926514,0.22673,0.0783771
752.0,0.0,0.0,0.6069999933242798,0.22372,0.08106469
753.0,0.0,0.0,0.6159999966621399,0.21868,0.102928154
754.0,0.0,0.0,0.6110000014305115,0.22108,0.08963389
755.0,0.0,0.0,0.6179999709129333,0.21749,0.11149423
756.0,0.0,0.0,0.6060000061988831,0.22369,0.07716069
757.0,0.0,0.0,0.6039999723434448,0.22482,0.06891742
758.0,0.0,0.0,0.6039999723434448,0.225,0.07156975
759.0,0.0,0.0,0.6119999885559082,0.22066,0.09378992
760.0,0.0,0.0,0.6039999723434448,0.22538,0.07612915
761.0,0.0,0.0,0.6069999933242798,0.22356,0.08607613
762.0,0.0,0.0,0.6060000061988831,0.22422,0.08470911
763.0,0.0,0.0,0.6010000109672546,0.22733,0.075223915
764.0,0.0,0.0,0.6029999852180481,0.22587,0.07804876
765.0,0.0,0.0,0.609000027179718,0.22312,0.09779354
766.0,0.0,0.0,0.6079999804496765,0.22366,0.0938321
767.0,0.0,0.0,0.609000027179718,0.22333,0.09800401
768.0,0.0,0.0,0.6119999885559082,0.22124,0.101921685
769.0,0.0,0.0,0.6129999756813049,0.22127,0.108202636
770.0,0.0,0.0,0.6029999852180481,0.22655,0.09274673
771.0,0.0,0.0,0.609000027179718,0.22294,0.09284482
772.0,0.0,0.0,0.6069999933242798,0.22438,0.09235798
773.0,0.0,0.0,0.6110000014305115,0.22177,0.094687626
774.0,0.0,0.0,0.6019999980926514,0.22734,0.09109403
775.0,0.0,0.0,0.6079999804496765,0.2236,0.09493334
776.0,0.0,0.0,0.6029999852180481,0.22655,0.087351
777.0,0.0,0.0,0.6050000190734863,0.22504,0.087823585
778.0,0.0,0.0,0.6039999723434448,0.22538,0.080407605
779.0,0.0,0.0,0.609000027179718,0.22257,0.09236087
780.0,0.0,0.0,0.6039999723434448,0.22594,0.09354527
781.0,0.0,0.0,0.6119999885559082,0.22138,0.10420542
782.0,0.0,0.0,0.6050000190734863,0.22527,0.09323056
783.0,0.0,0.0,0.6029999852180481,0.22585,0.080093175
784.0,0.0,0.0,0.6000000238418579,0.22789,0.077372216
785.0,0.0,0.0,0.6060000061988831,0.22458,0.0874113
786.0,0.0,0.0,0.6039999723434448,0.22584,0.08377912
787.0,0.0,0.0,0.6050000190734863,0.22475,0.083461344
788.0,0.0,0.0,0.6039999723434448,0.22586,0.09082856
789.0,0.0,0.0,0.6119999885559082,0.22154,0.110675886
790.0,0.0,0.0,0.6010000109672546,0.22745,0.08520321
791.0,0.0,0.0,0.6029999852180481,0.22671,0.09643236
792.0,0.0,0.0,0.6050000190734863,0.22581,0.09822706
793.0,0.0,0.0,0.6019999980926514,0.22724,0.093431294
794.0,0.0,0.0,0.6019999980926514,0.2275,0.09773799
795.0,0.0,0.0,0.5979999899864197,0.22959,0.09194939
796.0,0.0,0.0,0.6010000109672546,0.22753,0.087176524
797.0,0.0,0.0,0.6060000061988831,0.22478,0.08603717
798.0,0.0,0.0,0.6050000190734863,0.22475,0.080018975
799.0,0.0,0.0,0.609000027179718,0.22274,0.091304034
800.0,0.0,0.0,0.6029999852180481,0.22621,0.08826565
801.0,0.0,0.0,0.6029999852180481,0.22518,0.06745504
802.0,0.0,0.0,0.6050000190734863,0.22497,0.07934833
803.0,0.0,0.0,0.6060000061988831,0.22483,0.08719653
804.0,0.0,0.0,0.6029999852180481,0.22603,0.070991576
805.0,0.0,0.0,0.6029999852180481,0.22626,0.07789748
806.0,0.0,0.0,0.6069999933242798,0.22378,0.086594656
807.0,0.0,0.0,0.6079999804496765,0.22315,0.089259595
808.0,0.0,0.0,0.6060000061988831,0.22379,0.07711768
809.0,0.0,0.0,0.609000027179718,0.22199,0.08179968
810.0,0.0,0.0,0.609000027179718,0.22217,0.08665929
811.0,0.0,0.0,0.6019999980926514,0.22682,0.0785173
812.0,0.0,0.0,0.6029999852180481,0.22668,0.08729172
813.0,0.0,0.0,0.5920000076293945,0.232,0.06493061
814.0,0.0,0.0,0.5929999947547913,0.23177,0.06729283
815.0,0.0,0.0,0.5950000286102295,0.23033,0.067527466
816.0,0.0,0.0,0.5899999737739563,0.23307,0.062386192
817.0,0.0,0.0,0.597000002861023,0.22896,0.06263916
818.0,0.0,0.0,0.6029999852180481,0.22594,0.07320446
819.0,0.0,0.0,0.6000000238418579,0.22801,0.08004853
820.0,0.0,0.0,0.593999981880188,0.23131,0.077450536
821.0,0.0,0.0,0.5899999737739563,0.23353,0.0758834
822.0,0.0,0.0,0.5870000123977661,0.23562,0.07909606
823.0,0.0,0.0,0.5929999947547913,0.23242,0.08672595
824.0,0.0,0.0,0.5960000157356262,0.22991,0.069741696
825.0,0.0,0.0,0.5849999785423279,0.23694,0.08836816
826.0,0.0,0.0,0.5910000205039978,0.2333,0.078465976
827.0,0.0,0.0,0.5979999899864197,0.2298,0.091787755
828.0,0.0,0.0,0.593999981880188,0.23181,0.08289905
829.0,0.0,0.0,0.5910000205039978,0.23299,0.08062633
830.0,0.0,0.0,0.5910000205039978,0.23277,0.07044444
831.0,0.0,0.0,0.6000000238418579,0.22812,0.079578996
832.0,0.0,0.0,0.593999981880188,0.23152,0.07700553
833.0,0.0,0.0,0.597000002861023,0.22964,0.07839156
834.0,0.0,0.0,0.6060000061988831,0.22476,0.08580432
835.0,0.0,0.0,0.6019999980926514,0.22716,0.084914446
836.0,0.0,0.0,0.597000002861023,0.22994,0.08463853
837.0,0.0,0.0,0.5879999995231628,0.23437,0.07114539
838.0,0.0,0.0,0.5889999866485596,0.23398,0.0733129
839.0,0.0,0.0,0.5899999737739563,0.23352,0.07048019
840.0,0.0,0.0,0.5920000076293945,0.23224,0.06684743
841.0,0.0,0.0,0.6050000190734863,0.22516,0.08971811
842.0,0.0,0.0,0.6019999980926514,0.22684,0.074385285
843.0,0.0,0.0,0.6050000190734863,0.22524,0.081372164
844.0,0.0,0.0,0.6050000190734863,0.22532,0.09367714
845.0,0.0,0.0,0.6069999933242798,0.22412,0.092153266
846.0,0.0,0.0,0.6029999852180481,0.22679,0.08836406
847.0,0.0,0.0,0.6039999723434448,0.22577,0.085779995
848.0,0.0,0.0,0.597000002861023,0.22958,0.069815084
849.0,0.0,0.0,0.5929999947547913,0.23222,0.08549761
850.0,0.0,0.0,0.5920000076293945,0.23248,0.07297983
851.0,0.0,0.0,0.5979999899864197,0.22881,0.07603176
852.0,0.0,0.0,0.5899999737739563,0.23315,0.059618786
853.0,0.0,0.0,0.597000002861023,0.22948,0.07182693
854.0,0.0,0.0,0.5979999899864197,0.22937,0.078329034
855.0,0.0,0.0,0.6050000190734863,0.22532,0.08700176
856.0,0.0,0.0,0.5910000205039978,0.23282,0.06914314
857.0,0.0,0.0,0.5979999899864197,0.22922,0.08152553
858.0,0.0,0.0,0.593999981880188,0.2315,0.07213984
859.0,0.0,0.0,0.593999981880188,0.23127,0.07777981
860.0,0.0,0.0,0.5950000286102295,0.23066,0.07205819
861.0,0.0,0.0,0.593999981880188,0.23176,0.081974395
862.0,0.0,0.0,0.5929999947547913,0.23161,0.07196872
863.0,0.0,0.0,0.5920000076293945,0.23259,0.08029205
864.0,0.0,0.0,0.5839999914169312,0.23689,0.07876607
865.0,0.0,0.0,0.5830000042915344,0.23751,0.078596786
866.0,0.0,0.0,0.5830000042915344,0.2368,0.060919266
867.0,0.0,0.0,0.5809999704360962,0.23823,0.07030842
868.0,0.0,0.0,0.5789999961853027,0.23958,0.07404525
869.0,0.0,0.0,0.5820000171661377,0.2383,0.08540411
870.0,0.0,0.0,0.5860000252723694,0.23549,0.06288907
871.0,0.0,0.0,0.5879999995231628,0.23452,0.072131544
872.0,0.0,0.0,0.5960000157356262,0.22987,0.06413033
873.0,0.0,0.0,0.5889999866485596,0.23278,0.034075044
874.0,0.0,0.0,0.5839999914169312,0.23483,0.006358607
875.0,0.0,0.0,0.5879999995231628,0.23293,0.028097438
