time,small,large,probability,intensity,dissimilarity
71.0,0.0,0.0,0.906000018119812,0.06005,0.13826072
72.0,0.0,0.0,0.9079999923706056,0.05909,0.12211605
73.0,0.0,0.0,0.9089999794960022,0.05884,0.12770852
74.0,0.0,0.0,0.9089999794960022,0.05871,0.11925115
75.0,0.0,0.0,0.9120000004768372,0.05628,0.07844436
76.0,0.0,0.0,0.9160000085830688,0.05359,0.036199547
77.0,0.0,0.0,0.9139999747276306,0.05489,0.056912966
78.0,0.0,0.0,0.915000021457672,0.05404,0.04253301
79.0,0.0,0.0,0.9169999957084656,0.05336,0.046589315
80.0,0.0,0.0,0.9169999957084656,0.05287,0.022604547
81.0,0.0,0.0,0.9179999828338624,0.05296,0.034384377
82.0,0.0,0.0,0.9160000085830688,0.05411,0.044885144
83.0,0.0,0.0,0.9120000004768372,0.05662,0.084543325
84.0,0.0,0.0,0.9160000085830688,0.05389,0.044896457
85.0,0.0,0.0,0.9190000295639038,0.05176,0.008097063
86.0,0.0,0.0,0.9190000295639038,0.05205,0.015420181
87.0,0.0,0.0,0.9160000085830688,0.05349,0.033979993
88.0,0.0,0.0,0.9190000295639038,0.05232,0.024029499
89.0,0.0,0.0,0.9160000085830688,0.05359,0.034613777
90.0,0.0,0.0,0.9169999957084656,0.05295,0.024014294
91.0,0.0,0.0,0.9200000166893004,0.05116,0.008531094
92.0,0.0,0.0,0.9169999957084656,0.05339,0.031327415
93.0,0.0,0.0,0.9160000085830688,0.05371,0.0444808
94.0,0.0,0.0,0.9169999957084656,0.05302,0.025547944
95.0,0.0,0.0,0.9190000295639038,0.05223,0.026919492
96.0,0.0,0.0,0.9139999747276306,0.05517,0.060613282
97.0,0.0,0.0,0.9200000166893004,0.05115,0.008419304
98.0,0.0,0.0,0.9169999957084656,0.05327,0.030664446
99.0,0.0,0.0,0.9190000295639038,0.05231,0.03246557
100.0,0.0,0.0,0.9139999747276306,0.05509,0.060166247
101.0,0.0,0.0,0.9169999957084656,0.05287,0.022750486
102.0,0.0,0.0,0.9169999957084656,0.05312,0.0304085
103.0,0.0,0.0,0.9120000004768372,0.05644,0.08254413
104.0,0.0,0.0,0.915000021457672,0.05468,0.05507903
105.0,0.0,0.0,0.921999990940094,0.05021,0.02503361
106.0,0.0,0.0,0.9190000295639038,0.05173,0.003472826
107.0,0.0,0.0,0.9190000295639038,0.0516,0.0042222138
108.0,0.0,0.0,0.9210000038146972,0.05073,0.014509286
109.0,0.0,0.0,0.9160000085830688,0.05365,0.035605412
110.0,0.0,0.0,0.9229999780654908,0.0496,0.034381434
111.0,0.0,0.0,0.9200000166893004,0.05164,0.021777654
112.0,0.0,0.0,0.9179999828338624,0.05251,0.016974937
113.0,0.0,0.0,0.9229999780654908,0.04963,0.03703153
114.0,0.0,0.0,0.9200000166893004,0.05129,0.0113780415
115.0,0.0,0.0,0.921999990940094,0.05043,0.029160142
116.0,0.0,0.0,0.9210000038146972,0.05107,0.034320313
117.0,0.0,0.0,0.9190000295639038,0.05173,0.011312735
118.0,0.0,0.0,0.9160000085830688,0.05366,0.035925332
119.0,0.0,0.0,0.9179999828338624,0.05265,0.022082109
120.0,0.0,0.0,0.9160000085830688,0.05353,0.034053348
121.0,0.0,0.0,0.9169999957084656,0.05342,0.032373928
122.0,0.0,0.0,0.9229999780654908,0.04918,0.04247682
123.0,0.0,0.0,0.9190000295639038,0.05183,0.007722554
124.0,0.0,0.0,0.9179999828338624,0.05271,0.021990936
125.0,0.0,0.0,0.9200000166893004,0.0512,0.0063017155
126.0,0.0,0.0,0.9179999828338624,0.05233,0.013763607
127.0,0.0,0.0,0.9179999828338624,0.05272,0.020180203
128.0,0.0,0.0,0.9190000295639038,0.05215,0.033296425
129.0,0.0,0.0,0.9139999747276306,0.0556,0.08057489
130.0,0.0,0.0,0.9160000085830688,0.05436,0.058208447
131.0,0.0,0.0,0.9120000004768372,0.05629,0.07879207
132.0,0.0,0.0,0.9169999957084656,0.05337,0.03257322
133.0,0.0,0.0,0.9169999957084656,0.05314,0.039849482
134.0,0.0,0.0,0.9139999747276306,0.05518,0.06268118
135.0,0.0,0.0,0.9139999747276306,0.05503,0.06033199
136.0,0.0,0.0,0.915000021457672,0.0542,0.04668914
137.0,0.0,0.0,0.9110000133514404,0.05742,0.104881845
138.0,0.0,0.0,0.912999987602234,0.05561,0.068005785
139.0,0.0,0.0,0.912999987602234,0.05595,0.07685466
140.0,0.0,0.0,0.9120000004768372,0.05631,0.08218762
141.0,0.0,0.0,0.912999987602234,0.05583,0.07651254
142.0,0.0,0.0,0.9179999828338624,0.05284,0.02995215
143.0,0.0,0.0,0.9139999747276306,0.05528,0.06341498
144.0,0.0,0.0,0.921999990940094,0.04979,0.032700963
145.0,0.0,0.0,0.9169999957084656,0.05325,0.030501083
146.0,0.0,0.0,0.9179999828338624,0.05254,0.017562712
147.0,0.0,0.0,0.9210000038146972,0.05102,0.020519203
148.0,0.0,0.0,0.9200000166893004,0.05143,0.0023558731
149.0,0.0,0.0,0.9169999957084656,0.05324,0.04131613
150.0,0.0,0.0,0.9160000085830688,0.05411,0.05954241
151.0,0.0,0.0,0.9169999957084656,0.05374,0.048019126
152.0,0.0,0.0,0.9169999957084656,0.05382,0.05601331
153.0,0.0,0.0,0.9190000295639038,0.05172,0.007911376
154.0,0.0,0.0,0.9160000085830688,0.05366,0.035767432
155.0,0.0,0.0,0.9190000295639038,0.0519,0.013436795
156.0,0.0,0.0,0.9179999828338624,0.05271,0.036252525
157.0,0.0,0.0,0.9169999957084656,0.05296,0.028472472
158.0,0.0,0.0,0.9169999957084656,0.05315,0.038911164
159.0,0.0,0.0,0.9120000004768372,0.05632,0.08473772
160.0,0.0,0.0,0.915000021457672,0.05436,0.048954308
161.0,0.0,0.0,0.9160000085830688,0.05388,0.050428346
162.0,0.0,0.0,0.9139999747276306,0.05572,0.08224873
163.0,0.0,0.0,0.9190000295639038,0.05163,0.010067484
164.0,0.0,0.0,0.9120000004768372,0.05636,0.083493434
165.0,0.0,0.0,0.9190000295639038,0.05219,0.020701759
166.0,0.0,0.0,0.9160000085830688,0.05407,0.050362542
167.0,0.0,0.0,0.9160000085830688,0.0536,0.036625832
168.0,0.0,0.0,0.9160000085830688,0.05373,0.037013803
169.0,0.0,0.0,0.9190000295639038,0.05202,0.010023122
170.0,0.0,0.0,0.9179999828338624,0.0525,0.026186401
171.0,0.0,0.0,0.9169999957084656,0.05311,0.027708363
172.0,0.0,0.0,0.9190000295639038,0.05155,0.0
173.0,0.0,0.0,0.9169999957084656,0.05301,0.027946444
174.0,0.0,0.0,0.9210000038146972,0.05022,0.023355521
175.0,0.0,0.0,0.9210000038146972,0.05084,0.019562459
176.0,0.0,0.0,0.9200000166893004,0.05155,0.018886976
177.0,0.0,0.0,0.9200000166893004,0.05141,0.010178044
178.0,0.0,0.0,0.9179999828338624,0.05245,0.018604942
179.0,0.0,0.0,0.9190000295639038,0.05175,0.02068651
180.0,0.0,0.0,0.9200000166893004,0.05133,0.021663422
181.0,0.0,0.0,0.9200000166893004,0.05133,0.033655893
182.0,0.0,0.0,0.9179999828338624,0.05267,0.022755751
183.0,0.0,0.0,0.9139999747276306,0.05529,0.062581435
184.0,0.0,0.0,0.9179999828338624,0.05265,0.026579095
185.0,0.0,0.0,0.915000021457672,0.05463,0.060423635
186.0,0.0,0.0,0.921999990940094,0.05007,0.029273495
187.0,0.0,0.0,0.9169999957084656,0.05321,0.028188955
188.0,0.0,0.0,0.9200000166893004,0.05121,0.009311179
189.0,0.0,0.0,0.9210000038146972,0.05084,0.012966212
190.0,0.0,0.0,0.9160000085830688,0.05383,0.03959625
191.0,0.0,0.0,0.9179999828338624,0.05262,0.018492281
192.0,0.0,0.0,0.9190000295639038,0.05183,0.016184146
193.0,0.0,0.0,0.9210000038146972,0.05046,0.021228453
194.0,0.0,0.0,0.9200000166893004,0.05074,0.03203093
195.0,0.0,0.0,0.9139999747276306,0.0553,0.06444814
196.0,0.0,0.0,0.921999990940094,0.04976,0.036074787
197.0,0.0,0.0,0.9190000295639038,0.05224,0.020960145
198.0,0.0,0.0,0.9210000038146972,0.05042,0.020313635
199.0,0.0,0.0,0.9179999828338624,0.05253,0.017641364
200.0,0.0,0.0,0.9169999957084656,0.05329,0.029811969
201.0,0.0,0.0,0.915000021457672,0.05452,0.054279797
202.0,0.0,0.0,0.9190000295639038,0.05198,0.008367292
203.0,0.0,0.0,0.9169999957084656,0.05313,0.029732352
204.0,0.0,0.0,0.9160000085830688,0.05387,0.039439663
205.0,0.0,0.0,0.912999987602234,0.05547,0.065250404
206.0,0.0,0.0,0.9210000038146972,0.05083,0.013200521
207.0,0.0,0.0,0.915000021457672,0.05443,0.052633867
208.0,0.0,0.0,0.9200000166893004,0.05161,0.014415411
209.0,0.0,0.0,0.9190000295639038,0.05184,0.0211232
210.0,0.0,0.0,0.9210000038146972,0.05087,0.011943598
211.0,0.0,0.0,0.9179999828338624,0.05262,0.024049321
212.0,0.0,0.0,0.9169999957084656,0.05307,0.028591976
213.0,0.0,0.0,0.9240000247955322,0.04856,0.053670075
214.0,0.0,0.0,0.921999990940094,0.05023,0.02702824
215.0,0.0,0.0,0.9200000166893004,0.05155,0.017975954
216.0,0.0,0.0,0.9200000166893004,0.05133,0.0059266845
217.0,0.0,0.0,0.9169999957084656,0.05304,0.025724288
218.0,0.0,0.0,0.9210000038146972,0.05096,0.019864623
219.0,0.0,0.0,0.9210000038146972,0.0508,0.01384224
220.0,0.0,0.0,0.921999990940094,0.04951,0.037705686
221.0,0.0,0.0,0.9210000038146972,0.05053,0.020469818
222.0,0.0,0.0,0.9179999828338624,0.05242,0.016775066
223.0,0.0,0.0,0.9229999780654908,0.04933,0.039071664
224.0,0.0,0.0,0.9160000085830688,0.05369,0.03719978
225.0,0.0,0.0,0.921999990940094,0.05017,0.026006976
226.0,0.0,0.0,0.9120000004768372,0.05601,0.07393994
227.0,0.0,0.0,0.9169999957084656,0.05352,0.035676062
228.0,0.0,0.0,0.9210000038146972,0.05025,0.024304861
229.0,0.0,0.0,0.9200000166893004,0.05075,0.017092042
230.0,0.0,0.0,0.921999990940094,0.04982,0.03666093
231.0,0.0,0.0,0.9139999747276306,0.05529,0.06739294
232.0,0.0,0.0,0.9179999828338624,0.05245,0.020577315
233.0,0.0,0.0,0.9190000295639038,0.05153,0.004636667
234.0,0.0,0.0,0.9200000166893004,0.05146,0.0032255729
235.0,0.0,0.0,0.9179999828338624,0.05231,0.024501901
236.0,0.0,0.0,0.9200000166893004,0.05152,0.023872398
237.0,0.0,0.0,0.9160000085830688,0.05416,0.0581935
238.0,0.0,0.0,0.921999990940094,0.04965,0.036238216
239.0,0.0,0.0,0.9190000295639038,0.05205,0.00857326
240.0,0.0,0.0,0.9190000295639038,0.05197,0.013579003
241.0,0.0,0.0,0.9169999957084656,0.0532,0.028962769
242.0,0.0,0.0,0.9190000295639038,0.05146,0.008408695
243.0,0.0,0.0,0.9200000166893004,0.0513,0.013785858
244.0,0.0,0.0,0.9160000085830688,0.05413,0.045788042
245.0,0.0,0.0,0.9210000038146972,0.05093,0.034470357
246.0,0.0,0.0,0.915000021457672,0.05474,0.059743185
247.0,0.0,0.0,0.9179999828338624,0.05302,0.043401252
248.0,0.0,0.0,0.9210000038146972,0.05099,0.03625159
249.0,0.0,0.0,0.9169999957084656,0.05343,0.03233196
250.0,0.0,0.0,0.9179999828338624,0.05255,0.021396995
251.0,0.0,0.0,0.9169999957084656,0.0533,0.036936093
252.0,0.0,0.0,0.9120000004768372,0.0564,0.08136837
253.0,0.0,0.0,0.9169999957084656,0.05321,0.038939185
254.0,0.0,0.0,0.9210000038146972,0.05073,0.02588347
255.0,0.0,0.0,0.9160000085830688,0.0539,0.040231977
256.0,0.0,0.0,0.9210000038146972,0.05042,0.024738891
257.0,0.0,0.0,0.9139999747276306,0.05515,0.060065296
258.0,0.0,0.0,0.9160000085830688,0.05393,0.04084809
259.0,0.0,0.0,0.9210000038146972,0.05077,0.01457486
260.0,0.0,0.0,0.9179999828338624,0.05273,0.04006913
261.0,0.0,0.0,0.9100000262260436,0.05778,0.10909206
262.0,0.0,0.0,0.9200000166893004,0.05132,0.011388996
263.0,0.0,0.0,0.9169999957084656,0.05341,0.034561448
264.0,0.0,0.0,0.9179999828338624,0.05263,0.028734619
265.0,0.0,0.0,0.9179999828338624,0.05277,0.021394908
266.0,0.0,0.0,0.9160000085830688,0.0533,0.03469963
267.0,0.0,0.0,0.9139999747276306,0.05519,0.06726953
268.0,0.0,0.0,0.9160000085830688,0.05375,0.046493586
269.0,0.0,0.0,0.915000021457672,0.05409,0.048187457
270.0,0.0,0.0,0.9160000085830688,0.05392,0.046814438
271.0,0.0,0.0,0.9210000038146972,0.05019,0.038552664
272.0,0.0,0.0,0.9139999747276306,0.05541,0.06573106
273.0,0.0,0.0,0.9169999957084656,0.05327,0.033323906
274.0,0.0,0.0,0.9200000166893004,0.05092,0.011581379
275.0,0.0,0.0,0.9160000085830688,0.05415,0.04833398
276.0,0.0,0.0,0.9179999828338624,0.05205,0.020908391
277.0,0.0,0.0,0.915000021457672,0.05421,0.04617767
278.0,0.0,0.0,0.9169999957084656,0.05339,0.031159472
279.0,0.0,0.0,0.9200000166893004,0.05121,0.015151714
280.0,0.0,0.0,0.9210000038146972,0.05084,0.01402701
281.0,0.0,0.0,0.915000021457672,0.0541,0.043418907
282.0,0.0,0.0,0.9160000085830688,0.05388,0.046102088
283.0,0.0,0.0,0.9200000166893004,0.05102,0.0100689195
284.0,0.0,0.0,0.9190000295639038,0.0519,0.013564064
285.0,0.0,0.0,0.9240000247955322,0.04871,0.053623714
286.0,0.0,0.0,0.9210000038146972,0.05048,0.021825226
287.0,0.0,0.0,0.9169999957084656,0.05312,0.027070196
288.0,0.0,0.0,0.9179999828338624,0.05261,0.018467484
289.0,0.0,0.0,0.9200000166893004,0.05138,0.0061196256
290.0,0.0,0.0,0.9200000166893004,0.05127,0.005303387
291.0,0.0,0.0,0.9210000038146972,0.05051,0.028162682
292.0,0.0,0.0,0.921999990940094,0.04996,0.029431632
293.0,0.0,0.0,0.9200000166893004,0.05144,0.025808373
294.0,0.0,0.0,0.9200000166893004,0.05096,0.020478165
295.0,0.0,0.0,0.9160000085830688,0.05384,0.053540397
296.0,0.0,0.0,0.9229999780654908,0.04927,0.041840065
297.0,0.0,0.0,0.9210000038146972,0.05016,0.026453953
298.0,0.0,0.0,0.912999987602234,0.05588,0.075938985
299.0,0.0,0.0,0.9190000295639038,0.05216,0.02830878
300.0,0.0,0.0,0.9160000085830688,0.05374,0.039021686
301.0,0.0,0.0,0.9200000166893004,0.05109,0.0096073
302.0,0.0,0.0,0.9169999957084656,0.05342,0.035330467
303.0,0.0,0.0,0.9169999957084656,0.05284,0.02304596
304.0,0.0,0.0,0.9190000295639038,0.05202,0.012975585
305.0,0.0,0.0,0.9200000166893004,0.05117,0.018683214
306.0,0.0,0.0,0.9179999828338624,0.053,0.04003463
307.0,0.0,0.0,0.9190000295639038,0.05207,0.026355248
308.0,0.0,0.0,0.9190000295639038,0.05219,0.022369195
309.0,0.0,0.0,0.9200000166893004,0.0514,0.0167834
310.0,0.0,0.0,0.9210000038146972,0.05046,0.025924873
311.0,0.0,0.0,0.9169999957084656,0.05316,0.029852835
312.0,0.0,0.0,0.9200000166893004,0.05098,0.014785622
313.0,0.0,0.0,0.9210000038146972,0.0502,0.02541599
314.0,0.0,0.0,0.9200000166893004,0.05127,0.008271977
315.0,0.0,0.0,0.9200000166893004,0.05111,0.01015681
316.0,0.0,0.0,0.9179999828338624,0.05254,0.03167777
317.0,0.0,0.0,0.921999990940094,0.05021,0.024155535
318.0,0.0,0.0,0.9210000038146972,0.05072,0.026092928
319.0,0.0,0.0,0.9179999828338624,0.05297,0.036851022
320.0,0.0,0.0,0.9160000085830688,0.05397,0.04375954
321.0,0.0,0.0,0.921999990940094,0.04997,0.034324996
322.0,0.0,0.0,0.9179999828338624,0.05245,0.02092802
323.0,0.0,0.0,0.9179999828338624,0.05227,0.014614378
324.0,0.0,0.0,0.9200000166893004,0.0514,0.0035607903
325.0,0.0,0.0,0.9200000166893004,0.051,0.019344212
326.0,0.0,0.0,0.9160000085830688,0.05411,0.047041833
327.0,0.0,0.0,0.9190000295639038,0.05193,0.008631986
328.0,0.0,0.0,0.921999990940094,0.04977,0.031854607
329.0,0.0,0.0,0.9179999828338624,0.05244,0.015376571
330.0,0.0,0.0,0.9200000166893004,0.05102,0.012719811
331.0,0.0,0.0,0.9200000166893004,0.05135,0.0050847726
332.0,0.0,0.0,0.9200000166893004,0.05134,0.014947095
333.0,0.0,0.0,0.921999990940094,0.05014,0.030173808
334.0,0.0,0.0,0.9169999957084656,0.05355,0.039438892
335.0,0.0,0.0,0.9160000085830688,0.05375,0.04118582
336.0,0.0,0.0,0.9190000295639038,0.05197,0.008958987
337.0,0.0,0.0,0.9169999957084656,0.05258,0.023780517
338.0,0.0,0.0,0.9190000295639038,0.05193,0.009226711
339.0,0.0,0.0,0.9179999828338624,0.05241,0.021517573
340.0,0.0,0.0,0.9160000085830688,0.05362,0.03655893
341.0,0.0,0.0,0.9160000085830688,0.0543,0.06050543
342.0,0.0,0.0,0.9179999828338624,0.05216,0.010739039
343.0,0.0,0.0,0.9179999828338624,0.05275,0.025988981
344.0,0.0,0.0,0.9139999747276306,0.05466,0.054323174
345.0,0.0,0.0,0.9179999828338624,0.05217,0.011342448
346.0,0.0,0.0,0.9210000038146972,0.05066,0.01617613
347.0,0.0,0.0,0.915000021457672,0.05419,0.045783885
348.0,0.0,0.0,0.9190000295639038,0.05213,0.015809767
349.0,0.0,0.0,0.9139999747276306,0.0556,0.0726039
350.0,0.0,0.0,0.912999987602234,0.0558,0.07409192
351.0,0.0,0.0,0.9210000038146972,0.0508,0.015606172
352.0,0.0,0.0,0.9160000085830688,0.05374,0.037728284
353.0,0.0,0.0,0.9179999828338624,0.05252,0.0170722
354.0,0.0,0.0,0.9160000085830688,0.05386,0.039535247
355.0,0.0,0.0,0.9210000038146972,0.0508,0.012964918
356.0,0.0,0.0,0.9210000038146972,0.05106,0.031739615
357.0,0.0,0.0,0.9139999747276306,0.0552,0.065861546
358.0,0.0,0.0,0.9089999794960022,0.058,0.10596615
359.0,0.0,0.0,0.9190000295639038,0.05195,0.007641975
360.0,0.0,0.0,0.9160000085830688,0.05363,0.035263382
361.0,0.0,0.0,0.9139999747276306,0.05499,0.06288131
362.0,0.0,0.0,0.9160000085830688,0.05392,0.04016896
363.0,0.0,0.0,0.9210000038146972,0.05057,0.01804635
364.0,0.0,0.0,0.9229999780654908,0.04909,0.04409526
365.0,0.0,0.0,0.9160000085830688,0.05374,0.04442021
366.0,0.0,0.0,0.9179999828338624,0.05291,0.036473624
367.0,0.0,0.0,0.921999990940094,0.05018,0.02411228
368.0,0.0,0.0,0.9240000247955322,0.04829,0.057946518
369.0,0.0,0.0,0.9200000166893004,0.0509,0.018061839
370.0,0.0,0.0,0.921999990940094,0.05006,0.028175911
371.0,0.0,0.0,0.9179999828338624,0.05284,0.03734907
372.0,0.0,0.0,0.9179999828338624,0.05274,0.026569968
373.0,0.0,0.0,0.9210000038146972,0.051,0.017621826
374.0,0.0,0.0,0.9200000166893004,0.05122,0.014337022
375.0,0.0,0.0,0.9190000295639038,0.05216,0.029375803
376.0,0.0,0.0,0.9190000295639038,0.05219,0.021652032
377.0,0.0,0.0,0.9200000166893004,0.05115,0.019475596
378.0,0.0,0.0,0.9179999828338624,0.05277,0.020955006
379.0,0.0,0.0,0.9229999780654908,0.04931,0.03969427
380.0,0.0,0.0,0.9190000295639038,0.05211,0.031899966
381.0,0.0,0.0,0.9179999828338624,0.05247,0.016195662
382.0,0.0,0.0,0.9139999747276306,0.05557,0.07510965
383.0,0.0,0.0,0.9210000038146972,0.05069,0.02857832
384.0,0.0,0.0,0.9210000038146972,0.05078,0.0135373855
385.0,0.0,0.0,0.9229999780654908,0.04942,0.0376366
386.0,0.0,0.0,0.9200000166893004,0.05156,0.028237684
387.0,0.0,0.0,0.921999990940094,0.04955,0.035817932
388.0,0.0,0.0,0.9190000295639038,0.05212,0.0103581585
389.0,0.0,0.0,0.915000021457672,0.05421,0.046940878
390.0,0.0,0.0,0.9190000295639038,0.05203,0.009917001
391.0,0.0,0.0,0.9160000085830688,0.05389,0.042930875
392.0,0.0,0.0,0.9169999957084656,0.05313,0.027812826
393.0,0.0,0.0,0.9210000038146972,0.05065,0.02852774
394.0,0.0,0.0,0.9160000085830688,0.05377,0.040257677
395.0,0.0,0.0,0.9179999828338624,0.0531,0.041322146
396.0,0.0,0.0,0.9190000295639038,0.05202,0.013954952
397.0,0.0,0.0,0.9200000166893004,0.05083,0.01971338
398.0,0.0,0.0,0.912999987602234,0.0564,0.09054263
399.0,0.0,0.0,0.9160000085830688,0.05367,0.038952086
400.0,0.0,0.0,0.9169999957084656,0.05294,0.027055085
401.0,0.0,0.0,0.915000021457672,0.05458,0.053296264
402.0,0.0,0.0,0.915000021457672,0.05457,0.058786586
403.0,0.0,0.0,0.9210000038146972,0.05058,0.027384462
404.0,0.0,0.0,0.915000021457672,0.05452,0.050150122
405.0,0.0,0.0,0.915000021457672,0.05412,0.043769617
406.0,0.0,0.0,0.9139999747276306,0.05555,0.07071158
407.0,0.0,0.0,0.9179999828338624,0.05277,0.026807623
408.0,0.0,0.0,0.9200000166893004,0.05143,0.010768854
409.0,0.0,0.0,0.9190000295639038,0.05156,0.004529656
410.0,0.0,0.0,0.9169999957084656,0.05306,0.032319367
411.0,0.0,0.0,0.912999987602234,0.05546,0.06532412
412.0,0.0,0.0,0.9169999957084656,0.05343,0.037255526
413.0,0.0,0.0,0.9179999828338624,0.05271,0.02019446
414.0,0.0,0.0,0.9139999747276306,0.0549,0.056212373
415.0,0.0,0.0,0.9160000085830688,0.05412,0.047064222
416.0,0.0,0.0,0.9190000295639038,0.05159,0.005415483
417.0,0.0,0.0,0.9169999957084656,0.05342,0.036884595
418.0,0.0,0.0,0.9160000085830688,0.05344,0.03632089
419.0,0.0,0.0,0.9200000166893004,0.05153,0.0171016
420.0,0.0,0.0,0.9179999828338624,0.05281,0.029268382
421.0,0.0,0.0,0.9160000085830688,0.0538,0.04220586
422.0,0.0,0.0,0.9200000166893004,0.05079,0.015459586
423.0,0.0,0.0,0.9210000038146972,0.05043,0.020821676
424.0,0.0,0.0,0.915000021457672,0.0546,0.056636762
425.0,0.0,0.0,0.921999990940094,0.04975,0.032259844
426.0,0.0,0.0,0.9169999957084656,0.05326,0.029778697
427.0,0.0,0.0,0.9160000085830688,0.05356,0.034754034
428.0,0.0,0.0,0.9210000038146972,0.05031,0.022456503
429.0,0.0,0.0,0.9160000085830688,0.05348,0.0339752
430.0,0.0,0.0,0.9190000295639038,0.05184,0.018876655
431.0,0.0,0.0,0.9200000166893004,0.0511,0.009523525
432.0,0.0,0.0,0.9179999828338624,0.05265,0.01885595
433.0,0.0,0.0,0.9169999957084656,0.05275,0.025533086
434.0,0.0,0.0,0.9200000166893004,0.05101,0.010020455
435.0,0.0,0.0,0.9200000166893004,0.05119,0.021444637
436.0,0.0,0.0,0.921999990940094,0.04956,0.04362655
