time,small,large,probability,intensity
665.0,0.0,0.0,0.794,0.11386
666.0,0.0,0.0,0.79,0.11502
667.0,0.0,0.0,0.787,0.11658
668.0,0.0,0.0,0.778,0.12157
669.0,0.0,0.0,0.783,0.11869
670.0,0.0,0.0,0.797,0.11208
671.0,0.0,0.0,0.776,0.12317
672.0,0.0,0.0,0.776,0.1233
673.0,0.0,0.0,0.787,0.11838
674.0,0.0,0.0,0.784,0.11924
675.0,0.0,0.0,0.794,0.11345
676.0,0.0,0.0,0.788,0.11756
677.0,0.0,0.0,0.786,0.11983
678.0,0.0,0.0,0.801,0.1104
679.0,0.0,0.0,0.785,0.11908
680.0,0.0,0.0,0.803,0.10961
681.0,0.0,0.0,0.791,0.11517
682.0,0.0,0.0,0.796,0.11252
683.0,0.0,0.0,0.786,0.11761
684.0,0.0,0.0,0.786,0.11881
685.0,0.0,0.0,0.792,0.115
686.0,0.0,0.0,0.796,0.11291
687.0,0.0,0.0,0.791,0.11542
688.0,0.0,0.0,0.797,0.11278
689.0,0.0,0.0,0.799,0.11095
690.0,0.0,0.0,0.79,0.11728
691.0,0.0,0.0,0.791,0.11442
692.0,0.0,0.0,0.804,0.10843
693.0,0.0,0.0,0.783,0.1193
694.0,0.0,0.0,0.788,0.11708
695.0,0.0,0.0,0.79,0.11653
696.0,0.0,0.0,0.792,0.1138
697.0,0.0,0.0,0.804,0.10856
698.0,0.0,0.0,0.793,0.11445
699.0,0.0,0.0,0.803,0.10935
700.0,0.0,0.0,0.799,0.11166
701.0,0.0,0.0,0.794,0.1144
702.0,0.0,0.0,0.79,0.11644
703.0,0.0,0.0,0.794,0.11321
704.0,0.0,0.0,0.768,0.12934
705.0,0.0,0.0,0.805,0.10816
706.0,0.0,0.0,0.788,0.11765
707.0,0.0,0.0,0.791,0.11648
708.0,0.0,0.0,0.789,0.11798
709.0,0.0,0.0,0.792,0.11624
710.0,0.0,0.0,0.788,0.11803
711.0,0.0,0.0,0.789,0.11669
712.0,0.0,0.0,0.784,0.11996
713.0,0.0,0.0,0.798,0.11123
714.0,0.0,0.0,0.783,0.11955
715.0,0.0,0.0,0.787,0.11744
716.0,0.0,0.0,0.79,0.11551
717.0,0.0,0.0,0.79,0.11573
718.0,0.0,0.0,0.808,0.10701
719.0,0.0,0.0,0.787,0.11728
720.0,0.0,0.0,0.8,0.11042
721.0,0.0,0.0,0.796,0.11242
722.0,0.0,0.0,0.793,0.11405
723.0,0.0,0.0,0.808,0.10617
724.0,0.0,0.0,0.773,0.12466
725.0,0.0,0.0,0.793,0.11304
726.0,0.0,0.0,0.793,0.11399
727.0,0.0,0.0,0.789,0.11576
728.0,0.0,0.0,0.792,0.11555
729.0,0.0,0.0,0.789,0.11557
730.0,0.0,0.0,0.815,0.10233
731.0,0.0,0.0,0.806,0.10804
732.0,0.0,0.0,0.781,0.11968
733.0,0.0,0.0,0.787,0.11888
734.0,0.0,0.0,0.81,0.1056
735.0,0.0,0.0,0.807,0.10757
736.0,0.0,0.0,0.796,0.11451
737.0,0.0,0.0,0.796,0.1129
738.0,0.0,0.0,0.801,0.10989
739.0,0.0,0.0,0.793,0.11396
740.0,0.0,0.0,0.795,0.11335
741.0,0.0,0.0,0.782,0.11973
742.0,0.0,0.0,0.799,0.1116
743.0,0.0,0.0,0.797,0.11201
744.0,0.0,0.0,0.795,0.11361
745.0,0.0,0.0,0.783,0.12082
746.0,0.0,0.0,0.789,0.11699
747.0,0.0,0.0,0.788,0.1169
748.0,0.0,0.0,0.785,0.11935
749.0,0.0,0.0,0.793,0.11613
750.0,0.0,0.0,0.78,0.12173
751.0,0.0,0.0,0.794,0.11331
752.0,0.0,0.0,0.787,0.11812
753.0,0.0,0.0,0.787,0.11746
754.0,0.0,0.0,0.795,0.11423
755.0,0.0,0.0,0.805,0.10785
756.0,0.0,0.0,0.805,0.10817
757.0,0.0,0.0,0.789,0.11573
758.0,0.0,0.0,0.812,0.10461
759.0,0.0,0.0,0.791,0.11549
760.0,0.0,0.0,0.816,0.10272
761.0,0.0,0.0,0.802,0.1092
762.0,0.0,0.0,0.795,0.11389
763.0,0.0,0.0,0.795,0.1137
764.0,0.0,0.0,0.796,0.11346
765.0,0.0,0.0,0.796,0.11351
766.0,0.0,0.0,0.777,0.12183
767.0,0.0,0.0,0.802,0.10953
768.0,0.0,0.0,0.796,0.11319
769.0,0.0,0.0,0.788,0.11729
770.0,0.0,0.0,0.804,0.10843
771.0,0.0,0.0,0.791,0.1161
772.0,0.0,0.0,0.791,0.11495
773.0,0.0,0.0,0.802,0.10962
774.0,0.0,0.0,0.797,0.11256
775.0,0.0,0.0,0.8,0.11124
776.0,0.0,0.0,0.79,0.11647
777.0,0.0,0.0,0.789,0.1168
778.0,0.0,0.0,0.793,0.11529
779.0,0.0,0.0,0.803,0.11098
780.0,0.0,0.0,0.806,0.10795
781.0,0.0,0.0,0.809,0.10615
782.0,0.0,0.0,0.786,0.11912
783.0,0.0,0.0,0.787,0.11884
784.0,0.0,0.0,0.79,0.11824
785.0,0.0,0.0,0.793,0.1155
786.0,0.0,0.0,0.795,0.1129
787.0,0.0,0.0,0.809,0.10565
788.0,0.0,0.0,0.802,0.11034
789.0,0.0,0.0,0.799,0.11314
790.0,0.0,0.0,0.798,0.11292
791.0,0.0,0.0,0.79,0.11641
792.0,0.0,0.0,0.788,0.11776
793.0,0.0,0.0,0.794,0.11344
794.0,0.0,0.0,0.804,0.10871
795.0,0.0,0.0,0.794,0.11343
796.0,0.0,0.0,0.79,0.11636
797.0,0.0,0.0,0.788,0.11648
798.0,0.0,0.0,0.798,0.11292
799.0,0.0,0.0,0.789,0.11644
800.0,0.0,0.0,0.793,0.11543
801.0,0.0,0.0,0.797,0.11196
802.0,0.0,0.0,0.784,0.11938
803.0,0.0,0.0,0.79,0.11614
804.0,0.0,0.0,0.79,0.11615
805.0,0.0,0.0,0.792,0.11488
806.0,0.0,0.0,0.793,0.11408
807.0,0.0,0.0,0.786,0.11811
808.0,0.0,0.0,0.802,0.11038
809.0,0.0,0.0,0.786,0.11979
810.0,0.0,0.0,0.8,0.11077
811.0,0.0,0.0,0.794,0.11473
812.0,0.0,0.0,0.787,0.11777
813.0,0.0,0.0,0.787,0.11829
814.0,0.0,0.0,0.798,0.11221
815.0,0.0,0.0,0.805,0.10906
816.0,0.0,0.0,0.796,0.11332
817.0,0.0,0.0,0.808,0.10645
818.0,0.0,0.0,0.79,0.11554
819.0,0.0,0.0,0.8,0.11104
820.0,0.0,0.0,0.802,0.11015
821.0,0.0,0.0,0.792,0.11523
822.0,0.0,0.0,0.797,0.1131
823.0,0.0,0.0,0.793,0.11567
824.0,0.0,0.0,0.793,0.11566
825.0,0.0,0.0,0.794,0.11487
826.0,0.0,0.0,0.788,0.11765
827.0,0.0,0.0,0.806,0.10728
828.0,0.0,0.0,0.809,0.10585
829.0,0.0,0.0,0.8,0.11039
830.0,0.0,0.0,0.797,0.11174
831.0,0.0,0.0,0.798,0.11157
832.0,0.0,0.0,0.791,0.11552
833.0,0.0,0.0,0.799,0.11112
834.0,0.0,0.0,0.789,0.11592
835.0,0.0,0.0,0.796,0.1129
836.0,0.0,0.0,0.789,0.11629
837.0,0.0,0.0,0.79,0.11541
838.0,0.0,0.0,0.776,0.1228
839.0,0.0,0.0,0.788,0.11696
840.0,0.0,0.0,0.776,0.12266
841.0,0.0,0.0,0.771,0.12542
842.0,0.0,0.0,0.785,0.11933
843.0,0.0,0.0,0.767,0.12743
844.0,0.0,0.0,0.769,0.12609
845.0,0.0,0.0,0.777,0.12342
846.0,0.0,0.0,0.775,0.1239
847.0,0.0,0.0,0.766,0.12834
848.0,0.0,0.0,0.776,0.12319
849.0,0.0,0.0,0.768,0.128
850.0,0.0,0.0,0.772,0.12631
851.0,0.0,0.0,0.774,0.12407
852.0,0.0,0.0,0.765,0.12835
853.0,0.0,0.0,0.772,0.12507
854.0,0.0,0.0,0.768,0.12746
855.0,0.0,0.0,0.77,0.12707
856.0,0.0,0.0,0.777,0.12292
857.0,0.0,0.0,0.782,0.11979
858.0,0.0,0.0,0.781,0.1214
859.0,0.0,0.0,0.775,0.12451
860.0,0.0,0.0,0.789,0.116
861.0,0.0,0.0,0.778,0.12168
862.0,0.0,0.0,0.784,0.12021
863.0,0.0,0.0,0.778,0.12237
864.0,0.0,0.0,0.785,0.11889
865.0,0.0,0.0,0.785,0.118
866.0,0.0,0.0,0.79,0.11624
867.0,0.0,0.0,0.789,0.1169
868.0,0.0,0.0,0.772,0.12514
869.0,0.0,0.0,0.777,0.12261
870.0,0.0,0.0,0.776,0.12444
871.0,0.0,0.0,0.786,0.1181
872.0,0.0,0.0,0.78,0.12151
873.0,0.0,0.0,0.779,0.12206
874.0,0.0,0.0,0.787,0.11712
875.0,0.0,0.0,0.776,0.12463
876.0,0.0,0.0,0.785,0.1211
877.0,0.0,0.0,0.793,0.1157
878.0,0.0,0.0,0.804,0.11039
879.0,0.0,0.0,0.793,0.11483
880.0,0.0,0.0,0.788,0.11942
881.0,0.0,0.0,0.781,0.12158
882.0,0.0,0.0,0.783,0.12178
883.0,0.0,0.0,0.771,0.1273
884.0,0.0,0.0,0.765,0.12954
885.0,0.0,0.0,0.776,0.12396
886.0,0.0,0.0,0.759,0.13332
887.0,0.0,0.0,0.768,0.13022
888.0,0.0,0.0,0.785,0.11924
889.0,0.0,0.0,0.773,0.12701
890.0,0.0,0.0,0.78,0.12344
891.0,0.0,0.0,0.785,0.12009
892.0,0.0,0.0,0.789,0.11784
893.0,0.0,0.0,0.805,0.10877
894.0,0.0,0.0,0.78,0.12241
895.0,0.0,0.0,0.795,0.11361
896.0,0.0,0.0,0.809,0.1062
897.0,0.0,0.0,0.807,0.10695
898.0,0.0,0.0,0.786,0.11855
899.0,0.0,0.0,0.817,0.10198
900.0,0.0,0.0,0.791,0.1149
901.0,0.0,0.0,0.792,0.1147
902.0,0.0,0.0,0.796,0.1131
903.0,0.0,0.0,0.8,0.11059
904.0,0.0,0.0,0.803,0.10916
905.0,0.0,0.0,0.789,0.116
906.0,0.0,0.0,0.795,0.11397
907.0,0.0,0.0,0.789,0.11734
908.0,0.0,0.0,0.791,0.11513
909.0,0.0,0.0,0.774,0.12388
910.0,0.0,0.0,0.797,0.1131
911.0,0.0,0.0,0.788,0.11749
912.0,0.0,0.0,0.785,0.11907
913.0,0.0,0.0,0.799,0.112
914.0,0.0,0.0,0.781,0.12089
915.0,0.0,0.0,0.785,0.11908
916.0,0.0,0.0,0.789,0.11786
917.0,0.0,0.0,0.779,0.1216
918.0,0.0,0.0,0.784,0.12064
919.0,0.0,0.0,0.771,0.1271
920.0,0.0,0.0,0.801,0.11058
921.0,0.0,0.0,0.78,0.12196
922.0,0.0,0.0,0.783,0.12022
923.0,0.0,0.0,0.788,0.11749
924.0,0.0,0.0,0.801,0.11004
925.0,0.0,0.0,0.796,0.11297
926.0,0.0,0.0,0.781,0.12175
927.0,0.0,0.0,0.785,0.11863
928.0,0.0,0.0,0.794,0.11465
929.0,0.0,0.0,0.781,0.1213
930.0,0.0,0.0,0.792,0.11604
931.0,0.0,0.0,0.796,0.11286
932.0,0.0,0.0,0.787,0.11842
933.0,0.0,0.0,0.79,0.11678
934.0,0.0,0.0,0.796,0.11268
935.0,0.0,0.0,0.793,0.1146
936.0,0.0,0.0,0.785,0.11978
937.0,0.0,0.0,0.792,0.11476
938.0,0.0,0.0,0.769,0.12667
939.0,0.0,0.0,0.786,0.11821
940.0,0.0,0.0,0.799,0.11177
941.0,0.0,0.0,0.785,0.11951
942.0,0.0,0.0,0.786,0.1192
943.0,0.0,0.0,0.79,0.11676
944.0,0.0,0.0,0.783,0.12082
945.0,0.0,0.0,0.78,0.12223
946.0,0.0,0.0,0.791,0.11666
947.0,0.0,0.0,0.778,0.12301
948.0,0.0,0.0,0.789,0.11648
949.0,0.0,0.0,0.783,0.12064
950.0,0.0,0.0,0.768,0.12712
951.0,0.0,0.0,0.787,0.11743
952.0,0.0,0.0,0.8,0.11066
953.0,0.0,0.0,0.802,0.1109
954.0,0.0,0.0,0.789,0.11875
955.0,0.0,0.0,0.795,0.11427
956.0,0.0,0.0,0.8,0.11124
957.0,0.0,0.0,0.778,0.12344
958.0,0.0,0.0,0.788,0.11666
959.0,0.0,0.0,0.781,0.1204
960.0,0.0,0.0,0.779,0.12372
961.0,0.0,0.0,0.787,0.11794
962.0,0.0,0.0,0.786,0.11952
963.0,0.0,0.0,0.782,0.1204
964.0,0.0,0.0,0.79,0.11654
965.0,0.0,0.0,0.794,0.11426
966.0,0.0,0.0,0.785,0.11976
967.0,0.0,0.0,0.775,0.12618
968.0,0.0,0.0,0.79,0.11598
969.0,0.0,0.0,0.787,0.11841
970.0,0.0,0.0,0.773,0.12719
971.0,0.0,0.0,0.782,0.12033
972.0,0.0,0.0,0.768,0.12833
973.0,0.0,0.0,0.792,0.11547
974.0,0.0,0.0,0.774,0.12528
975.0,0.0,0.0,0.777,0.12317
976.0,0.0,0.0,0.787,0.11838
977.0,0.0,0.0,0.788,0.11799
978.0,0.0,0.0,0.773,0.12606
979.0,0.0,0.0,0.776,0.12357
980.0,0.0,0.0,0.784,0.12013
981.0,0.0,0.0,0.774,0.12535
982.0,0.0,0.0,0.777,0.12295
983.0,0.0,0.0,0.786,0.11855
984.0,0.0,0.0,0.783,0.12082
985.0,0.0,0.0,0.781,0.12237
986.0,0.0,0.0,0.784,0.11941
987.0,0.0,0.0,0.794,0.11523
988.0,0.0,0.0,0.775,0.12421
989.0,0.0,0.0,0.796,0.1139
990.0,0.0,0.0,0.799,0.11293
991.0,0.0,0.0,0.792,0.11632
992.0,0.0,0.0,0.798,0.11226
993.0,0.0,0.0,0.785,0.12007
994.0,0.0,0.0,0.788,0.11747
995.0,0.0,0.0,0.801,0.11082
996.0,0.0,0.0,0.798,0.1125
997.0,0.0,0.0,0.785,0.1186
998.0,0.0,0.0,0.784,0.11939
999.0,0.0,0.0,0.786,0.11888
1000.0,0.0,0.0,0.783,0.12076
1001.0,0.0,0.0,0.77,0.12706
1002.0,0.0,0.0,0.781,0.12086
1003.0,0.0,0.0,0.78,0.12154
1004.0,0.0,0.0,0.768,0.12757
1005.0,0.0,0.0,0.773,0.12605
1006.0,0.0,0.0,0.785,0.11926
1007.0,0.0,0.0,0.784,0.1195
1008.0,0.0,0.0,0.79,0.11607
1009.0,0.0,0.0,0.781,0.12152
1010.0,0.0,0.0,0.796,0.11362
1011.0,0.0,0.0,0.777,0.12346
1012.0,0.0,0.0,0.79,0.11716
1013.0,0.0,0.0,0.792,0.11576
1014.0,0.0,0.0,0.784,0.12009
1015.0,0.0,0.0,0.771,0.12704
1016.0,0.0,0.0,0.795,0.11433
1017.0,0.0,0.0,0.786,0.1189
1018.0,0.0,0.0,0.793,0.11565
1019.0,0.0,0.0,0.779,0.1225
1020.0,0.0,0.0,0.791,0.11556
1021.0,0.0,0.0,0.793,0.11683
1022.0,0.0,0.0,0.781,0.12179
1023.0,0.0,0.0,0.765,0.12847
1024.0,0.0,0.0,0.799,0.11203
1025.0,0.0,0.0,0.797,0.11284
1026.0,0.0,0.0,0.776,0.12409
1027.0,0.0,0.0,0.794,0.1143
1028.0,0.0,0.0,0.779,0.12155
1029.0,0.0,0.0,0.802,0.10953
1030.0,0.0,0.0,0.775,0.12401
1031.0,0.0,0.0,0.789,0.11675
1032.0,0.0,0.0,0.783,0.11965
1033.0,0.0,0.0,0.771,0.12659
1034.0,0.0,0.0,0.798,0.11192
1035.0,0.0,0.0,0.775,0.12451
1036.0,0.0,0.0,0.774,0.12471
1037.0,0.0,0.0,0.772,0.12541
1038.0,0.0,0.0,0.783,0.12073
1039.0,0.0,0.0,0.793,0.11481
1040.0,0.0,0.0,0.767,0.12802
1041.0,0.0,0.0,0.785,0.12026
1042.0,0.0,0.0,0.78,0.12118
1043.0,0.0,0.0,0.772,0.12668
1044.0,0.0,0.0,0.775,0.12461
1045.0,0.0,0.0,0.779,0.12248
1046.0,0.0,0.0,0.786,0.11938
1047.0,0.0,0.0,0.781,0.12171
1048.0,0.0,0.0,0.79,0.11684
1049.0,0.0,0.0,0.777,0.12287
1050.0,0.0,0.0,0.781,0.12113
1051.0,0.0,0.0,0.77,0.12684
1052.0,0.0,0.0,0.781,0.1223
1053.0,0.0,0.0,0.782,0.12059
1054.0,0.0,0.0,0.796,0.11315
1055.0,0.0,0.0,0.761,0.13211
1056.0,0.0,0.0,0.794,0.11439
1057.0,0.0,0.0,0.791,0.11563
1058.0,0.0,0.0,0.778,0.12295
1059.0,0.0,0.0,0.767,0.12895
1060.0,0.0,0.0,0.767,0.12958
1061.0,0.0,0.0,0.774,0.1244
1062.0,0.0,0.0,0.775,0.12434
1063.0,0.0,0.0,0.777,0.12438
1064.0,0.0,0.0,0.779,0.12352
1065.0,0.0,0.0,0.782,0.12096
1066.0,0.0,0.0,0.77,0.12711
1067.0,0.0,0.0,0.788,0.11909
1068.0,0.0,0.0,0.773,0.12597
1069.0,0.0,0.0,0.77,0.12752
1070.0,0.0,0.0,0.784,0.12113
1071.0,0.0,0.0,0.775,0.12434
1072.0,0.0,0.0,0.789,0.11792
1073.0,0.0,0.0,0.785,0.11939
1074.0,0.0,0.0,0.796,0.11428
1075.0,0.0,0.0,0.796,0.11313
1076.0,0.0,0.0,0.786,0.11861
1077.0,0.0,0.0,0.794,0.11399
1078.0,0.0,0.0,0.796,0.11297
1079.0,0.0,0.0,0.798,0.11173
1080.0,0.0,0.0,0.797,0.11326
1081.0,0.0,0.0,0.783,0.12023
1082.0,0.0,0.0,0.769,0.12697
1083.0,0.0,0.0,0.786,0.11887
1084.0,0.0,0.0,0.784,0.11965
1085.0,0.0,0.0,0.777,0.12349
1086.0,0.0,0.0,0.782,0.12041
1087.0,0.0,0.0,0.778,0.12228
1088.0,0.0,0.0,0.78,0.12115
1089.0,0.0,0.0,0.779,0.12197
1090.0,0.0,0.0,0.788,0.11813
1091.0,0.0,0.0,0.774,0.12427
1092.0,0.0,0.0,0.768,0.12849
1093.0,0.0,0.0,0.781,0.12166
1094.0,0.0,0.0,0.795,0.11404
1095.0,0.0,0.0,0.781,0.12213
1096.0,0.0,0.0,0.793,0.11491
1097.0,0.0,0.0,0.796,0.11371
1098.0,0.0,0.0,0.786,0.11855
1099.0,0.0,0.0,0.782,0.12077
1100.0,0.0,0.0,0.792,0.11576
1101.0,0.0,0.0,0.799,0.11212
1102.0,0.0,0.0,0.79,0.11682
1103.0,0.0,0.0,0.796,0.11344
1104.0,0.0,0.0,0.8,0.11123
1105.0,0.0,0.0,0.797,0.11273
1106.0,0.0,0.0,0.794,0.11348
1107.0,0.0,0.0,0.8,0.11057
1108.0,0.0,0.0,0.797,0.11261
1109.0,0.0,0.0,0.802,0.10968
1110.0,0.0,0.0,0.798,0.11252
1111.0,0.0,0.0,0.766,0.12805
1112.0,0.0,0.0,0.779,0.12198
1113.0,0.0,0.0,0.783,0.11929
1114.0,0.0,0.0,0.78,0.12161
1115.0,0.0,0.0,0.776,0.12346
1116.0,0.0,0.0,0.78,0.12117
1117.0,0.0,0.0,0.792,0.11546
1118.0,0.0,0.0,0.792,0.11518
1119.0,0.0,0.0,0.796,0.11312
1120.0,0.0,0.0,0.77,0.12838
1121.0,0.0,0.0,0.788,0.11899
1122.0,0.0,0.0,0.787,0.1184
1123.0,0.0,0.0,0.785,0.12006
1124.0,0.0,0.0,0.796,0.11355
1125.0,0.0,0.0,0.787,0.11767
1126.0,0.0,0.0,0.791,0.11642
1127.0,0.0,0.0,0.776,0.12425
1128.0,0.0,0.0,0.783,0.12054
1129.0,0.0,0.0,0.797,0.11245
1130.0,0.0,0.0,0.791,0.11598
1131.0,0.0,0.0,0.789,0.11832
1132.0,0.0,0.0,0.792,0.1172
1133.0,0.0,0.0,0.786,0.11871
1134.0,0.0,0.0,0.788,0.11762
1135.0,0.0,0.0,0.798,0.11224
1136.0,0.0,0.0,0.807,0.10789
1137.0,0.0,0.0,0.795,0.11322
1138.0,0.0,0.0,0.811,0.10476
1139.0,0.0,0.0,0.792,0.11595
1140.0,0.0,0.0,0.801,0.11099
1141.0,0.0,0.0,0.819,0.10031
1142.0,0.0,0.0,0.786,0.11816
1143.0,0.0,0.0,0.791,0.11523
1144.0,0.0,0.0,0.797,0.11301
1145.0,0.0,0.0,0.787,0.1174
1146.0,0.0,0.0,0.804,0.10907
1147.0,0.0,0.0,0.792,0.1154
1148.0,0.0,0.0,0.782,0.12093
1149.0,0.0,0.0,0.791,0.11565
1150.0,0.0,0.0,0.776,0.12432
1151.0,0.0,0.0,0.782,0.12026
1152.0,0.0,0.0,0.776,0.12246
1153.0,0.0,0.0,0.788,0.11738
1154.0,0.0,0.0,0.793,0.11492
1155.0,0.0,0.0,0.776,0.12354
1156.0,0.0,0.0,0.784,0.1195
1157.0,0.0,0.0,0.797,0.11234
1158.0,0.0,0.0,0.787,0.11735
1159.0,0.0,0.0,0.798,0.11181
1160.0,0.0,0.0,0.784,0.1196
1161.0,0.0,0.0,0.788,0.11696
1162.0,0.0,0.0,0.804,0.10945
1163.0,0.0,0.0,0.799,0.11285
1164.0,0.0,0.0,0.783,0.12062
1165.0,0.0,0.0,0.792,0.11634
1166.0,0.0,0.0,0.798,0.11287
1167.0,0.0,0.0,0.774,0.12507
1168.0,0.0,0.0,0.786,0.12001
1169.0,0.0,0.0,0.786,0.11915
1170.0,0.0,0.0,0.784,0.11986
1171.0,0.0,0.0,0.779,0.12223
1172.0,0.0,0.0,0.769,0.12968
1173.0,0.0,0.0,0.778,0.12284
1174.0,0.0,0.0,0.8,0.11129
1175.0,0.0,0.0,0.79,0.11629
1176.0,0.0,0.0,0.794,0.11583
1177.0,0.0,0.0,0.795,0.11403
1178.0,0.0,0.0,0.792,0.11651
1179.0,0.0,0.0,0.793,0.11483
1180.0,0.0,0.0,0.802,0.11053
1181.0,0.0,0.0,0.794,0.11561
1182.0,0.0,0.0,0.786,0.12006
1183.0,0.0,0.0,0.801,0.11108
1184.0,0.0,0.0,0.794,0.11418
1185.0,0.0,0.0,0.793,0.11559
1186.0,0.0,0.0,0.795,0.11693
1187.0,0.0,0.0,0.786,0.11968
1188.0,0.0,0.0,0.787,0.11821
1189.0,0.0,0.0,0.799,0.112
1190.0,0.0,0.0,0.775,0.12517
1191.0,0.0,0.0,0.783,0.12235
1192.0,0.0,0.0,0.791,0.11833
1193.0,0.0,0.0,0.794,0.11398
1194.0,0.0,0.0,0.803,0.11037
1195.0,0.0,0.0,0.795,0.11567
1196.0,0.0,0.0,0.795,0.11567
1197.0,0.0,0.0,0.808,0.10729
1198.0,0.0,0.0,0.807,0.10749
1199.0,0.0,0.0,0.801,0.10964
1200.0,0.0,0.0,0.805,0.10744
1201.0,0.0,0.0,0.788,0.11766
1202.0,0.0,0.0,0.791,0.11616
1203.0,0.0,0.0,0.782,0.12055
1204.0,0.0,0.0,0.786,0.11868
1205.0,0.0,0.0,0.794,0.11411
1206.0,0.0,0.0,0.799,0.11135
1207.0,0.0,0.0,0.784,0.11908
1208.0,0.0,0.0,0.796,0.11227
1209.0,0.0,0.0,0.806,0.10702
1210.0,0.0,0.0,0.808,0.10676
1211.0,0.0,0.0,0.805,0.10867
1212.0,0.0,0.0,0.796,0.11348
1213.0,0.0,0.0,0.801,0.11095
1214.0,0.0,0.0,0.792,0.1155
1215.0,0.0,0.0,0.802,0.10912
1216.0,0.0,0.0,0.811,0.10488
1217.0,0.0,0.0,0.798,0.11207
1218.0,0.0,0.0,0.795,0.11426
1219.0,0.0,0.0,0.784,0.1199
1220.0,0.0,0.0,0.808,0.10677
1221.0,0.0,0.0,0.789,0.11676
1222.0,0.0,0.0,0.8,0.11146
1223.0,0.0,0.0,0.809,0.10633
1224.0,0.0,0.0,0.801,0.11087
1225.0,0.0,0.0,0.801,0.11046
1226.0,0.0,0.0,0.809,0.10561
1227.0,0.0,0.0,0.802,0.10984
1228.0,0.0,0.0,0.792,0.11636
1229.0,0.0,0.0,0.784,0.12054
1230.0,0.0,0.0,0.792,0.11604
1231.0,0.0,0.0,0.797,0.1125
1232.0,0.0,0.0,0.79,0.11809
1233.0,0.0,0.0,0.803,0.10999
1234.0,0.0,0.0,0.793,0.11621
1235.0,0.0,0.0,0.798,0.1125
1236.0,0.0,0.0,0.81,0.10532
1237.0,0.0,0.0,0.82,0.10034
1238.0,0.0,0.0,0.797,0.11344
1239.0,0.0,0.0,0.794,0.11534
1240.0,0.0,0.0,0.8,0.11185
1241.0,0.0,0.0,0.784,0.11907
1242.0,0.0,0.0,0.796,0.11469
1243.0,0.0,0.0,0.803,0.10925
1244.0,0.0,0.0,0.798,0.11194
1245.0,0.0,0.0,0.806,0.10777
1246.0,0.0,0.0,0.781,0.12101
1247.0,0.0,0.0,0.801,0.11102
1248.0,0.0,0.0,0.799,0.11127
1249.0,0.0,0.0,0.786,0.1179
1250.0,0.0,0.0,0.773,0.12488
1251.0,0.0,0.0,0.801,0.11067
1252.0,0.0,0.0,0.806,0.10789
1253.0,0.0,0.0,0.816,0.10292
1254.0,0.0,0.0,0.798,0.11186
1255.0,0.0,0.0,0.803,0.10989
1256.0,0.0,0.0,0.8,0.11088
1257.0,0.0,0.0,0.79,0.11648
1258.0,0.0,0.0,0.8,0.11146
1259.0,0.0,0.0,0.793,0.11453
1260.0,0.0,0.0,0.794,0.11556
1261.0,0.0,0.0,0.802,0.10995
1262.0,0.0,0.0,0.797,0.11311
1263.0,0.0,0.0,0.784,0.12014
1264.0,0.0,0.0,0.789,0.11781
1265.0,0.0,0.0,0.79,0.11735
1266.0,0.0,0.0,0.789,0.11589
1267.0,0.0,0.0,0.788,0.11786
1268.0,0.0,0.0,0.788,0.11877
1269.0,0.0,0.0,0.795,0.11445
1270.0,0.0,0.0,0.779,0.12258
1271.0,0.0,0.0,0.796,0.11303
1272.0,0.0,0.0,0.799,0.11203
1273.0,0.0,0.0,0.791,0.11629
1274.0,0.0,0.0,0.807,0.10727
1275.0,0.0,0.0,0.79,0.11634
1276.0,0.0,0.0,0.79,0.11714
1277.0,0.0,0.0,0.786,0.11785
1278.0,0.0,0.0,0.793,0.11504
1279.0,0.0,0.0,0.786,0.11884
1280.0,0.0,0.0,0.794,0.11354
1281.0,0.0,0.0,0.788,0.11683
1282.0,0.0,0.0,0.78,0.12102
1283.0,0.0,0.0,0.78,0.1212
1284.0,0.0,0.0,0.789,0.11617
1285.0,0.0,0.0,0.786,0.1182
1286.0,0.0,0.0,0.79,0.11542
1287.0,0.0,0.0,0.785,0.11921
1288.0,0.0,0.0,0.791,0.11528
1289.0,0.0,0.0,0.792,0.1153
1290.0,0.0,0.0,0.79,0.11626
1291.0,0.0,0.0,0.795,0.11333
1292.0,0.0,0.0,0.793,0.11547
1293.0,0.0,0.0,0.794,0.11433
1294.0,0.0,0.0,0.791,0.11733
1295.0,0.0,0.0,0.793,0.11522
1296.0,0.0,0.0,0.794,0.11431
1297.0,0.0,0.0,0.815,0.10372
1298.0,0.0,0.0,0.787,0.11861
1299.0,0.0,0.0,0.8,0.11119
1300.0,0.0,0.0,0.796,0.11322
1301.0,0.0,0.0,0.799,0.11332
1302.0,0.0,0.0,0.799,0.11165
1303.0,0.0,0.0,0.789,0.11653
1304.0,0.0,0.0,0.792,0.11578
1305.0,0.0,0.0,0.794,0.11335
1306.0,0.0,0.0,0.783,0.11966
1307.0,0.0,0.0,0.777,0.12274
1308.0,0.0,0.0,0.784,0.11914
1309.0,0.0,0.0,0.798,0.11222
1310.0,0.0,0.0,0.791,0.11546
1311.0,0.0,0.0,0.796,0.11411
1312.0,0.0,0.0,0.796,0.11249
1313.0,0.0,0.0,0.785,0.11842
1314.0,0.0,0.0,0.785,0.11816
1315.0,0.0,0.0,0.784,0.11893
