time,small,large,probability,intensity,dissimilarity
89.0,0.0,0.0,0.8500000238418579,0.09306,0.037066087
90.0,0.0,0.0,0.8579999804496765,0.08785,0.046564043
91.0,0.0,0.0,0.8550000190734863,0.08994,0.014964486
92.0,0.0,0.0,0.8539999723434448,0.09033,0.02535417
93.0,0.0,0.0,0.8610000014305115,0.08578,0.08194919
94.0,0.0,0.0,0.859000027179718,0.08756,0.032714505
95.0,0.0,0.0,0.8539999723434448,0.09068,0.016464638
96.0,0.0,0.0,0.8579999804496765,0.08807,0.047218226
97.0,0.0,0.0,0.8550000190734863,0.09031,0.002675782
98.0,0.0,0.0,0.8600000143051147,0.08733,0.037294544
99.0,0.0,0.0,0.8569999933242798,0.08882,0.02286314
100.0,0.0,0.0,0.859000027179718,0.08729,0.04946331
101.0,0.0,0.0,0.8679999709129333,0.08184,0.105161
102.0,0.0,0.0,0.8690000176429749,0.08104,0.1172386
103.0,0.0,0.0,0.8629999756813049,0.08464,0.07226346
104.0,0.0,0.0,0.8629999756813049,0.08418,0.10214799
105.0,0.0,0.0,0.8679999709129333,0.08214,0.0976734
106.0,0.0,0.0,0.8679999709129333,0.0818,0.10620894
107.0,0.0,0.0,0.8650000095367432,0.083,0.105803944
108.0,0.0,0.0,0.8629999756813049,0.08531,0.05721047
109.0,0.0,0.0,0.8529999852180481,0.09097,0.01907653
110.0,0.0,0.0,0.8669999837875366,0.08301,0.08269175
111.0,0.0,0.0,0.8569999933242798,0.08912,0.020043623
112.0,0.0,0.0,0.8640000224113464,0.08476,0.0654756
113.0,0.0,0.0,0.8560000061988831,0.08945,0.012051064
114.0,0.0,0.0,0.8650000095367432,0.08367,0.08678222
115.0,0.0,0.0,0.8539999723434448,0.09072,0.027431957
116.0,0.0,0.0,0.8569999933242798,0.08884,0.035655335
117.0,0.0,0.0,0.8550000190734863,0.09017,0.027072275
118.0,0.0,0.0,0.8560000061988831,0.09016,0.008936963
119.0,0.0,0.0,0.8539999723434448,0.09046,0.014237408
120.0,0.0,0.0,0.8539999723434448,0.09127,0.011620293
121.0,0.0,0.0,0.8579999804496765,0.08832,0.028813872
122.0,0.0,0.0,0.8619999885559082,0.08607,0.0486239
123.0,0.0,0.0,0.8640000224113464,0.08509,0.05905837
124.0,0.0,0.0,0.859000027179718,0.0879,0.028713418
125.0,0.0,0.0,0.8610000014305115,0.08647,0.04392487
126.0,0.0,0.0,0.8610000014305115,0.08674,0.041409574
127.0,0.0,0.0,0.8539999723434448,0.09138,0.011750382
128.0,0.0,0.0,0.8510000109672546,0.0923,0.026809849
129.0,0.0,0.0,0.8519999980926514,0.09132,0.058589667
130.0,0.0,0.0,0.8569999933242798,0.08823,0.060340814
131.0,0.0,0.0,0.8450000286102295,0.09572,0.06267878
132.0,0.0,0.0,0.8460000157356262,0.09507,0.053769115
133.0,0.0,0.0,0.8539999723434448,0.08957,0.06276791
134.0,0.0,0.0,0.8399999737739563,0.09956,0.0909463
135.0,0.0,0.0,0.8539999723434448,0.09069,0.004142311
136.0,0.0,0.0,0.8389999866485596,0.09953,0.097483166
137.0,0.0,0.0,0.8410000205039978,0.09881,0.08362137
138.0,0.0,0.0,0.8460000157356262,0.09545,0.052583482
139.0,0.0,0.0,0.8519999980926514,0.09154,0.05133937
140.0,0.0,0.0,0.8500000238418579,0.0938,0.03412921
141.0,0.0,0.0,0.8579999804496765,0.08864,0.021862995
142.0,0.0,0.0,0.8550000190734863,0.08941,0.041197374
143.0,0.0,0.0,0.8510000109672546,0.0921,0.053508062
144.0,0.0,0.0,0.8460000157356262,0.09513,0.07091693
145.0,0.0,0.0,0.8579999804496765,0.08806,0.046552204
146.0,0.0,0.0,0.859000027179718,0.0871,0.06438856
147.0,0.0,0.0,0.8600000143051147,0.08625,0.07481383
148.0,0.0,0.0,0.8640000224113464,0.08415,0.0770743
149.0,0.0,0.0,0.8709999918937683,0.07996,0.12495226
150.0,0.0,0.0,0.8659999966621399,0.08214,0.12206993
151.0,0.0,0.0,0.8600000143051147,0.08705,0.043830164
152.0,0.0,0.0,0.8629999756813049,0.08568,0.052723162
153.0,0.0,0.0,0.871999979019165,0.07925,0.1308588
154.0,0.0,0.0,0.8600000143051147,0.08645,0.064171754
155.0,0.0,0.0,0.8650000095367432,0.08337,0.0891664
156.0,0.0,0.0,0.8640000224113464,0.08407,0.082759075
157.0,0.0,0.0,0.8700000047683716,0.08037,0.12416717
158.0,0.0,0.0,0.8600000143051147,0.08704,0.043222733
159.0,0.0,0.0,0.8560000061988831,0.09016,0.017603513
160.0,0.0,0.0,0.8519999980926514,0.09158,0.04948427
161.0,0.0,0.0,0.8619999885559082,0.08584,0.054067113
162.0,0.0,0.0,0.8619999885559082,0.08531,0.0795602
163.0,0.0,0.0,0.8539999723434448,0.09005,0.05426751
164.0,0.0,0.0,0.8659999966621399,0.08263,0.11198309
165.0,0.0,0.0,0.8690000176429749,0.0809,0.121387675
166.0,0.0,0.0,0.8619999885559082,0.0851,0.08437212
167.0,0.0,0.0,0.8550000190734863,0.08986,0.03038047
168.0,0.0,0.0,0.8610000014305115,0.08685,0.04233816
169.0,0.0,0.0,0.8650000095367432,0.08334,0.097899735
170.0,0.0,0.0,0.859000027179718,0.08707,0.06268502
171.0,0.0,0.0,0.8500000238418579,0.09298,0.04579923
172.0,0.0,0.0,0.8560000061988831,0.09029,0.012846596
173.0,0.0,0.0,0.8600000143051147,0.08643,0.06031673
174.0,0.0,0.0,0.8700000047683716,0.08102,0.10675389
175.0,0.0,0.0,0.8709999918937683,0.08062,0.10987228
176.0,0.0,0.0,0.8629999756813049,0.08407,0.096623175
177.0,0.0,0.0,0.8600000143051147,0.08614,0.081015676
178.0,0.0,0.0,0.8600000143051147,0.08642,0.060312096
179.0,0.0,0.0,0.871999979019165,0.07884,0.14148219
180.0,0.0,0.0,0.8539999723434448,0.0902,0.03508118
181.0,0.0,0.0,0.859000027179718,0.08715,0.064615056
182.0,0.0,0.0,0.859000027179718,0.0883,0.028901266
183.0,0.0,0.0,0.8479999899864197,0.09397,0.043022934
184.0,0.0,0.0,0.8510000109672546,0.09201,0.042286642
185.0,0.0,0.0,0.8600000143051147,0.08658,0.0613462
186.0,0.0,0.0,0.859000027179718,0.08706,0.051600304
187.0,0.0,0.0,0.8619999885559082,0.08559,0.05577661
188.0,0.0,0.0,0.8650000095367432,0.08404,0.07390079
189.0,0.0,0.0,0.8489999771118164,0.09337,0.04338501
190.0,0.0,0.0,0.8510000109672546,0.09232,0.040423203
191.0,0.0,0.0,0.8500000238418579,0.09256,0.04533509
192.0,0.0,0.0,0.8510000109672546,0.09245,0.025405297
193.0,0.0,0.0,0.8619999885559082,0.08622,0.04731711
194.0,0.0,0.0,0.8539999723434448,0.09098,0.008762558
195.0,0.0,0.0,0.8510000109672546,0.09306,0.026180476
196.0,0.0,0.0,0.8489999771118164,0.09407,0.037621357
197.0,0.0,0.0,0.8579999804496765,0.08884,0.021005545
198.0,0.0,0.0,0.8640000224113464,0.08501,0.06260538
199.0,0.0,0.0,0.8539999723434448,0.09028,0.032872766
200.0,0.0,0.0,0.8539999723434448,0.09026,0.025553968
201.0,0.0,0.0,0.8679999709129333,0.0815,0.10896159
202.0,0.0,0.0,0.8569999933242798,0.08898,0.01723283
203.0,0.0,0.0,0.8560000061988831,0.08973,0.010023312
204.0,0.0,0.0,0.8669999837875366,0.08266,0.09210144
205.0,0.0,0.0,0.8659999966621399,0.0829,0.094960034
206.0,0.0,0.0,0.8579999804496765,0.08795,0.048443466
207.0,0.0,0.0,0.859000027179718,0.08707,0.05228075
208.0,0.0,0.0,0.859000027179718,0.08733,0.054939978
209.0,0.0,0.0,0.8619999885559082,0.08565,0.06685853
210.0,0.0,0.0,0.8629999756813049,0.08515,0.06351373
211.0,0.0,0.0,0.8700000047683716,0.08025,0.12333663
212.0,0.0,0.0,0.8740000128746033,0.07839,0.14133412
213.0,0.0,0.0,0.8690000176429749,0.08065,0.124212705
214.0,0.0,0.0,0.8690000176429749,0.08153,0.10127946
215.0,0.0,0.0,0.8690000176429749,0.08098,0.12625352
216.0,0.0,0.0,0.8679999709129333,0.08136,0.1294213
217.0,0.0,0.0,0.8650000095367432,0.08296,0.10493638
218.0,0.0,0.0,0.8790000081062317,0.07458,0.19525516
219.0,0.0,0.0,0.8610000014305115,0.08572,0.069830105
220.0,0.0,0.0,0.8690000176429749,0.08049,0.13017178
221.0,0.0,0.0,0.8730000257492065,0.07869,0.14380416
222.0,0.0,0.0,0.8650000095367432,0.08304,0.10351415
223.0,0.0,0.0,0.8679999709129333,0.08152,0.11584176
224.0,0.0,0.0,0.8690000176429749,0.08075,0.1340543
225.0,0.0,0.0,0.8619999885559082,0.08553,0.073821895
226.0,0.0,0.0,0.8769999742507935,0.07566,0.18060288
227.0,0.0,0.0,0.8610000014305115,0.0857,0.071596585
228.0,0.0,0.0,0.871999979019165,0.07874,0.15410125
229.0,0.0,0.0,0.8679999709129333,0.08142,0.12182092
230.0,0.0,0.0,0.8600000143051147,0.08682,0.0517175
231.0,0.0,0.0,0.8669999837875366,0.08218,0.10053507
232.0,0.0,0.0,0.8619999885559082,0.08532,0.06761053
233.0,0.0,0.0,0.859000027179718,0.08659,0.07567414
234.0,0.0,0.0,0.8569999933242798,0.08791,0.06454679
235.0,0.0,0.0,0.8619999885559082,0.08475,0.09669838
236.0,0.0,0.0,0.8669999837875366,0.08174,0.11814592
237.0,0.0,0.0,0.875,0.07736,0.15709916
238.0,0.0,0.0,0.8669999837875366,0.08198,0.10541266
239.0,0.0,0.0,0.8690000176429749,0.08024,0.14183128
240.0,0.0,0.0,0.8659999966621399,0.08186,0.13752022
241.0,0.0,0.0,0.8659999966621399,0.08261,0.11523415
242.0,0.0,0.0,0.8730000257492065,0.07819,0.15414165
243.0,0.0,0.0,0.8600000143051147,0.08676,0.06268594
244.0,0.0,0.0,0.871999979019165,0.07968,0.12404884
245.0,0.0,0.0,0.8730000257492065,0.07861,0.14100827
246.0,0.0,0.0,0.8640000224113464,0.08445,0.075637564
247.0,0.0,0.0,0.8700000047683716,0.08,0.13421509
248.0,0.0,0.0,0.8619999885559082,0.0849,0.096584074
249.0,0.0,0.0,0.8679999709129333,0.08146,0.114039235
250.0,0.0,0.0,0.8579999804496765,0.08729,0.06600675
251.0,0.0,0.0,0.8690000176429749,0.08064,0.13732922
252.0,0.0,0.0,0.8619999885559082,0.08494,0.08088953
253.0,0.0,0.0,0.8669999837875366,0.08215,0.10582808
254.0,0.0,0.0,0.8610000014305115,0.08646,0.053647738
255.0,0.0,0.0,0.8640000224113464,0.08414,0.07906052
256.0,0.0,0.0,0.8610000014305115,0.08527,0.0978103
257.0,0.0,0.0,0.8700000047683716,0.08,0.13394833
258.0,0.0,0.0,0.8610000014305115,0.08615,0.062868826
259.0,0.0,0.0,0.8579999804496765,0.08698,0.09319001
260.0,0.0,0.0,0.8669999837875366,0.08156,0.12905446
261.0,0.0,0.0,0.875,0.07685,0.17014687
262.0,0.0,0.0,0.8659999966621399,0.08274,0.107228644
263.0,0.0,0.0,0.8690000176429749,0.07998,0.15488501
264.0,0.0,0.0,0.8629999756813049,0.08432,0.08473815
265.0,0.0,0.0,0.8769999742507935,0.07609,0.17103007
266.0,0.0,0.0,0.8690000176429749,0.08118,0.11592612
267.0,0.0,0.0,0.8679999709129333,0.08211,0.09769006
268.0,0.0,0.0,0.8650000095367432,0.0836,0.08224211
269.0,0.0,0.0,0.8740000128746033,0.07849,0.13512401
270.0,0.0,0.0,0.8629999756813049,0.08482,0.07120471
271.0,0.0,0.0,0.8690000176429749,0.08042,0.1318294
272.0,0.0,0.0,0.8560000061988831,0.08908,0.033414215
273.0,0.0,0.0,0.8669999837875366,0.08252,0.09986218
274.0,0.0,0.0,0.871999979019165,0.07911,0.14628422
275.0,0.0,0.0,0.8709999918937683,0.0794,0.14116788
276.0,0.0,0.0,0.8669999837875366,0.08201,0.1054035
277.0,0.0,0.0,0.8709999918937683,0.07975,0.1256459
278.0,0.0,0.0,0.8659999966621399,0.08291,0.098244645
279.0,0.0,0.0,0.8799999952316284,0.07448,0.1872066
280.0,0.0,0.0,0.8709999918937683,0.07987,0.1253224
281.0,0.0,0.0,0.8730000257492065,0.07853,0.14519331
282.0,0.0,0.0,0.8730000257492065,0.07826,0.15758242
283.0,0.0,0.0,0.8709999918937683,0.07981,0.13032682
284.0,0.0,0.0,0.8740000128746033,0.07769,0.15940796
285.0,0.0,0.0,0.878000020980835,0.07535,0.18642625
286.0,0.0,0.0,0.875,0.0773,0.16384295
287.0,0.0,0.0,0.8730000257492065,0.07756,0.1787999
288.0,0.0,0.0,0.8669999837875366,0.08177,0.114487134
289.0,0.0,0.0,0.8730000257492065,0.07791,0.17589548
290.0,0.0,0.0,0.8700000047683716,0.07996,0.13228247
291.0,0.0,0.0,0.875,0.07693,0.1675485
292.0,0.0,0.0,0.871999979019165,0.07927,0.13657327
293.0,0.0,0.0,0.8740000128746033,0.0779,0.1507579
294.0,0.0,0.0,0.8650000095367432,0.08329,0.09371038
295.0,0.0,0.0,0.8700000047683716,0.08014,0.13667087
296.0,0.0,0.0,0.8600000143051147,0.08696,0.04542858
297.0,0.0,0.0,0.871999979019165,0.07925,0.1359027
298.0,0.0,0.0,0.8519999980926514,0.09207,0.024244541
299.0,0.0,0.0,0.8600000143051147,0.08682,0.051292483
300.0,0.0,0.0,0.8640000224113464,0.08442,0.07044532
301.0,0.0,0.0,0.8640000224113464,0.08413,0.079934984
302.0,0.0,0.0,0.8600000143051147,0.087,0.051118053
303.0,0.0,0.0,0.8650000095367432,0.08411,0.073256075
304.0,0.0,0.0,0.8640000224113464,0.08449,0.0670617
305.0,0.0,0.0,0.8600000143051147,0.08718,0.03804229
306.0,0.0,0.0,0.8690000176429749,0.08179,0.098206565
307.0,0.0,0.0,0.8629999756813049,0.0853,0.05720482
308.0,0.0,0.0,0.8740000128746033,0.07812,0.15081394
309.0,0.0,0.0,0.8659999966621399,0.08268,0.09543663
310.0,0.0,0.0,0.8650000095367432,0.0845,0.06849858
311.0,0.0,0.0,0.8700000047683716,0.08044,0.12678066
312.0,0.0,0.0,0.8769999742507935,0.07692,0.15366304
313.0,0.0,0.0,0.878000020980835,0.07645,0.15924062
314.0,0.0,0.0,0.8790000081062317,0.07479,0.18620597
315.0,0.0,0.0,0.8790000081062317,0.07499,0.181305
316.0,0.0,0.0,0.878000020980835,0.07597,0.16667151
317.0,0.0,0.0,0.8669999837875366,0.08162,0.12679285
318.0,0.0,0.0,0.8740000128746033,0.07724,0.18785977
319.0,0.0,0.0,0.8799999952316284,0.07406,0.20692861
320.0,0.0,0.0,0.8799999952316284,0.07361,0.21997827
321.0,0.0,0.0,0.878000020980835,0.07497,0.19030446
322.0,0.0,0.0,0.8679999709129333,0.08152,0.12010544
323.0,0.0,0.0,0.871999979019165,0.07882,0.15568861
324.0,0.0,0.0,0.8690000176429749,0.08079,0.12950249
325.0,0.0,0.0,0.875,0.07697,0.17068642
326.0,0.0,0.0,0.8769999742507935,0.07611,0.16913545
327.0,0.0,0.0,0.871999979019165,0.0789,0.14123067
328.0,0.0,0.0,0.878000020980835,0.07554,0.18240367
329.0,0.0,0.0,0.8730000257492065,0.07843,0.15115805
330.0,0.0,0.0,0.8700000047683716,0.07969,0.1508047
331.0,0.0,0.0,0.8709999918937683,0.07967,0.12705913
332.0,0.0,0.0,0.8769999742507935,0.07606,0.17912637
333.0,0.0,0.0,0.8799999952316284,0.07441,0.19490616
334.0,0.0,0.0,0.875,0.07761,0.14685826
335.0,0.0,0.0,0.8759999871253967,0.0762,0.18184382
336.0,0.0,0.0,0.8629999756813049,0.08463,0.092700675
337.0,0.0,0.0,0.8790000081062317,0.07406,0.21025072
338.0,0.0,0.0,0.8690000176429749,0.08051,0.12739702
339.0,0.0,0.0,0.875,0.0775,0.15144135
340.0,0.0,0.0,0.8669999837875366,0.08241,0.10177347
341.0,0.0,0.0,0.8669999837875366,0.08183,0.11400188
342.0,0.0,0.0,0.8740000128746033,0.07766,0.16186994
343.0,0.0,0.0,0.8709999918937683,0.07971,0.1376429
344.0,0.0,0.0,0.8640000224113464,0.08452,0.073671676
345.0,0.0,0.0,0.8600000143051147,0.08648,0.05995913
346.0,0.0,0.0,0.8679999709129333,0.08177,0.11225797
347.0,0.0,0.0,0.8619999885559082,0.08571,0.05732669
348.0,0.0,0.0,0.8679999709129333,0.08151,0.11732529
349.0,0.0,0.0,0.8629999756813049,0.08496,0.0782118
350.0,0.0,0.0,0.8619999885559082,0.08457,0.118076935
351.0,0.0,0.0,0.8690000176429749,0.08058,0.14113338
352.0,0.0,0.0,0.8650000095367432,0.08307,0.10193645
353.0,0.0,0.0,0.8659999966621399,0.08295,0.102540314
354.0,0.0,0.0,0.8650000095367432,0.08294,0.106164284
355.0,0.0,0.0,0.8669999837875366,0.0825,0.09576602
356.0,0.0,0.0,0.8690000176429749,0.08101,0.114669055
357.0,0.0,0.0,0.8679999709129333,0.0818,0.10592591
358.0,0.0,0.0,0.8560000061988831,0.08886,0.06589518
359.0,0.0,0.0,0.8600000143051147,0.08545,0.112805456
360.0,0.0,0.0,0.8669999837875366,0.08283,0.088553905
361.0,0.0,0.0,0.8640000224113464,0.08437,0.07829861
362.0,0.0,0.0,0.8650000095367432,0.08343,0.10108497
363.0,0.0,0.0,0.8629999756813049,0.08387,0.11754133
364.0,0.0,0.0,0.8709999918937683,0.07946,0.13973945
365.0,0.0,0.0,0.8669999837875366,0.08199,0.12342091
366.0,0.0,0.0,0.8740000128746033,0.07787,0.15216741
367.0,0.0,0.0,0.8740000128746033,0.07838,0.141415
368.0,0.0,0.0,0.8640000224113464,0.08386,0.09159319
369.0,0.0,0.0,0.8629999756813049,0.08418,0.11366727
370.0,0.0,0.0,0.8629999756813049,0.08513,0.06540885
371.0,0.0,0.0,0.8759999871253967,0.07604,0.18350698
372.0,0.0,0.0,0.8669999837875366,0.08214,0.11249863
373.0,0.0,0.0,0.8700000047683716,0.08077,0.11367913
374.0,0.0,0.0,0.8709999918937683,0.08015,0.116527826
375.0,0.0,0.0,0.8790000081062317,0.07473,0.19150196
376.0,0.0,0.0,0.8709999918937683,0.08016,0.123385414
377.0,0.0,0.0,0.8769999742507935,0.07624,0.16890746
378.0,0.0,0.0,0.8700000047683716,0.08051,0.12569872
379.0,0.0,0.0,0.8730000257492065,0.07877,0.13438457
380.0,0.0,0.0,0.8690000176429749,0.08082,0.12718666
381.0,0.0,0.0,0.875,0.07782,0.14835283
382.0,0.0,0.0,0.8740000128746033,0.07784,0.1609194
383.0,0.0,0.0,0.8709999918937683,0.07984,0.12471526
384.0,0.0,0.0,0.8669999837875366,0.08206,0.111340694
385.0,0.0,0.0,0.8790000081062317,0.07494,0.18639213
386.0,0.0,0.0,0.875,0.077,0.16624463
387.0,0.0,0.0,0.8700000047683716,0.07987,0.14005034
388.0,0.0,0.0,0.8700000047683716,0.0802,0.12571354
389.0,0.0,0.0,0.8709999918937683,0.07993,0.13190766
390.0,0.0,0.0,0.8700000047683716,0.08058,0.12332412
391.0,0.0,0.0,0.8659999966621399,0.08286,0.10610578
392.0,0.0,0.0,0.8629999756813049,0.08456,0.08243098
393.0,0.0,0.0,0.8690000176429749,0.08098,0.11599303
394.0,0.0,0.0,0.8740000128746033,0.07815,0.14783168
395.0,0.0,0.0,0.8610000014305115,0.0863,0.05611746
396.0,0.0,0.0,0.8690000176429749,0.08128,0.110401034
397.0,0.0,0.0,0.8730000257492065,0.07897,0.13688618
398.0,0.0,0.0,0.8769999742507935,0.07555,0.18609725
399.0,0.0,0.0,0.8700000047683716,0.08042,0.12169317
400.0,0.0,0.0,0.8709999918937683,0.07943,0.14535567
401.0,0.0,0.0,0.8619999885559082,0.08502,0.08508207
402.0,0.0,0.0,0.8679999709129333,0.08187,0.1029446
403.0,0.0,0.0,0.8740000128746033,0.07786,0.15592572
404.0,0.0,0.0,0.8759999871253967,0.07684,0.15943553
405.0,0.0,0.0,0.8690000176429749,0.08095,0.12877835
406.0,0.0,0.0,0.8679999709129333,0.08097,0.13118534
407.0,0.0,0.0,0.8659999966621399,0.08249,0.118677706
408.0,0.0,0.0,0.8709999918937683,0.07974,0.13626297
409.0,0.0,0.0,0.8709999918937683,0.07981,0.12437866
410.0,0.0,0.0,0.8679999709129333,0.08184,0.10540512
411.0,0.0,0.0,0.8740000128746033,0.07743,0.17522776
412.0,0.0,0.0,0.8629999756813049,0.08416,0.10112584
413.0,0.0,0.0,0.8709999918937683,0.07977,0.13117345
414.0,0.0,0.0,0.8669999837875366,0.08201,0.114422336
415.0,0.0,0.0,0.8700000047683716,0.08031,0.13370427
416.0,0.0,0.0,0.8730000257492065,0.07816,0.15478463
417.0,0.0,0.0,0.8679999709129333,0.08087,0.13474277
418.0,0.0,0.0,0.8690000176429749,0.08054,0.1388449
419.0,0.0,0.0,0.878000020980835,0.07451,0.21148464
420.0,0.0,0.0,0.8700000047683716,0.0804,0.12386068
421.0,0.0,0.0,0.8740000128746033,0.07773,0.15366727
422.0,0.0,0.0,0.8840000033378601,0.07121,0.23939769
423.0,0.0,0.0,0.875,0.0765,0.1866649
424.0,0.0,0.0,0.8709999918937683,0.07983,0.12926209
425.0,0.0,0.0,0.8790000081062317,0.0746,0.20307311
426.0,0.0,0.0,0.878000020980835,0.07576,0.17194241
427.0,0.0,0.0,0.8730000257492065,0.07828,0.15797603
428.0,0.0,0.0,0.875,0.07723,0.16130763
429.0,0.0,0.0,0.878000020980835,0.07544,0.18536319
430.0,0.0,0.0,0.8629999756813049,0.08446,0.089015536
431.0,0.0,0.0,0.8740000128746033,0.07775,0.15426771
432.0,0.0,0.0,0.8700000047683716,0.07963,0.16089633
433.0,0.0,0.0,0.8669999837875366,0.0821,0.117472515
434.0,0.0,0.0,0.8690000176429749,0.08039,0.1446568
435.0,0.0,0.0,0.8679999709129333,0.08136,0.1263289
436.0,0.0,0.0,0.8650000095367432,0.08341,0.09782514
437.0,0.0,0.0,0.8640000224113464,0.08347,0.102475666
438.0,0.0,0.0,0.8640000224113464,0.08401,0.09474118
