time,small,large,probability,intensity,dissimilarity
62.0,0.0,0.0,0.8790000081062317,0.07617,0.22859842
63.0,0.0,0.0,0.8759999871253967,0.07807,0.20541854
64.0,0.0,0.0,0.8769999742507935,0.07781,0.20814587
65.0,0.0,0.0,0.8759999871253967,0.07804,0.20623894
66.0,0.0,0.0,0.8659999966621399,0.08394,0.14092366
67.0,0.0,0.0,0.8740000128746033,0.07922,0.19209647
68.0,0.0,0.0,0.8709999918937683,0.08128,0.16934562
69.0,0.0,0.0,0.8650000095367432,0.08467,0.13255765
70.0,0.0,0.0,0.8659999966621399,0.08424,0.13538754
71.0,0.0,0.0,0.8619999885559082,0.08733,0.10625181
72.0,0.0,0.0,0.8640000224113464,0.08586,0.118819386
73.0,0.0,0.0,0.859000027179718,0.08859,0.090228215
74.0,0.0,0.0,0.8669999837875366,0.0843,0.13613357
75.0,0.0,0.0,0.8569999933242798,0.09018,0.07456696
76.0,0.0,0.0,0.8640000224113464,0.0857,0.12135387
77.0,0.0,0.0,0.8629999756813049,0.08658,0.11092245
78.0,0.0,0.0,0.8650000095367432,0.08547,0.12269592
79.0,0.0,0.0,0.8650000095367432,0.08479,0.12991317
80.0,0.0,0.0,0.8560000061988831,0.09058,0.06975695
81.0,0.0,0.0,0.8629999756813049,0.08639,0.11194687
82.0,0.0,0.0,0.8600000143051147,0.08806,0.09619549
83.0,0.0,0.0,0.8650000095367432,0.08487,0.1292806
84.0,0.0,0.0,0.8579999804496765,0.08903,0.0852241
85.0,0.0,0.0,0.8569999933242798,0.08974,0.07782419
86.0,0.0,0.0,0.8579999804496765,0.08937,0.08254733
87.0,0.0,0.0,0.8550000190734863,0.09095,0.06658062
88.0,0.0,0.0,0.8550000190734863,0.09137,0.06344337
89.0,0.0,0.0,0.8529999852180481,0.09245,0.05275119
90.0,0.0,0.0,0.8519999980926514,0.09304,0.047548383
91.0,0.0,0.0,0.8539999723434448,0.09188,0.05786463
92.0,0.0,0.0,0.8519999980926514,0.09289,0.049087122
93.0,0.0,0.0,0.8489999771118164,0.09526,0.036814816
94.0,0.0,0.0,0.8519999980926514,0.09337,0.048126537
95.0,0.0,0.0,0.8560000061988831,0.09066,0.070089675
96.0,0.0,0.0,0.8539999723434448,0.09245,0.05731026
97.0,0.0,0.0,0.8489999771118164,0.09486,0.03724125
98.0,0.0,0.0,0.8500000238418579,0.09493,0.044424023
99.0,0.0,0.0,0.8429999947547913,0.09939,0.054521713
100.0,0.0,0.0,0.8489999771118164,0.09514,0.03715701
101.0,0.0,0.0,0.847000002861023,0.09684,0.037196808
102.0,0.0,0.0,0.843999981880188,0.09812,0.034873303
103.0,0.0,0.0,0.8450000286102295,0.09724,0.02810699
104.0,0.0,0.0,0.847000002861023,0.09593,0.025974745
105.0,0.0,0.0,0.8429999947547913,0.09883,0.03339352
106.0,0.0,0.0,0.847000002861023,0.09585,0.032600895
107.0,0.0,0.0,0.8460000157356262,0.09739,0.031511895
108.0,0.0,0.0,0.843999981880188,0.09833,0.03372133
109.0,0.0,0.0,0.8450000286102295,0.09789,0.032233253
110.0,0.0,0.0,0.8489999771118164,0.09586,0.04189469
111.0,0.0,0.0,0.8450000286102295,0.09815,0.049428742
112.0,0.0,0.0,0.8479999899864197,0.09641,0.049673267
113.0,0.0,0.0,0.8489999771118164,0.09589,0.0633782
114.0,0.0,0.0,0.8420000076293945,0.09983,0.043395564
115.0,0.0,0.0,0.8450000286102295,0.09869,0.063401766
116.0,0.0,0.0,0.8460000157356262,0.09813,0.056590352
117.0,0.0,0.0,0.8420000076293945,0.10078,0.086082935
118.0,0.0,0.0,0.8460000157356262,0.09714,0.02736273
119.0,0.0,0.0,0.8410000205039978,0.10048,0.052100394
120.0,0.0,0.0,0.843999981880188,0.09919,0.059208676
121.0,0.0,0.0,0.847000002861023,0.09621,0.01888711
122.0,0.0,0.0,0.8460000157356262,0.0973,0.034904584
123.0,0.0,0.0,0.8489999771118164,0.09514,0.032184813
124.0,0.0,0.0,0.8410000205039978,0.10087,0.0593
125.0,0.0,0.0,0.8399999737739563,0.10146,0.059339806
126.0,0.0,0.0,0.843999981880188,0.09866,0.03246454
127.0,0.0,0.0,0.847000002861023,0.09695,0.0356466
128.0,0.0,0.0,0.8460000157356262,0.09692,0.027699258
129.0,0.0,0.0,0.8420000076293945,0.10033,0.054595478
130.0,0.0,0.0,0.8510000109672546,0.09428,0.034476917
131.0,0.0,0.0,0.8519999980926514,0.09323,0.04250151
132.0,0.0,0.0,0.8569999933242798,0.0906,0.07486255
133.0,0.0,0.0,0.8479999899864197,0.0966,0.04691931
134.0,0.0,0.0,0.847000002861023,0.09701,0.035433315
135.0,0.0,0.0,0.8489999771118164,0.09538,0.028728377
136.0,0.0,0.0,0.8489999771118164,0.09548,0.025449963
137.0,0.0,0.0,0.8489999771118164,0.09555,0.027202979
138.0,0.0,0.0,0.8519999980926514,0.09366,0.052052878
139.0,0.0,0.0,0.8519999980926514,0.09322,0.03821285
140.0,0.0,0.0,0.8489999771118164,0.09495,0.024738995
141.0,0.0,0.0,0.847000002861023,0.09706,0.039251518
142.0,0.0,0.0,0.8500000238418579,0.09547,0.048034117
143.0,0.0,0.0,0.8370000123977661,0.10289,0.071714
144.0,0.0,0.0,0.8460000157356262,0.09764,0.045352604
145.0,0.0,0.0,0.8460000157356262,0.09687,0.019750997
146.0,0.0,0.0,0.8420000076293945,0.1003,0.05537556
147.0,0.0,0.0,0.8410000205039978,0.1007,0.057557836
148.0,0.0,0.0,0.8420000076293945,0.09982,0.051145315
149.0,0.0,0.0,0.8410000205039978,0.10115,0.07498346
150.0,0.0,0.0,0.8429999947547913,0.09975,0.05233443
151.0,0.0,0.0,0.8429999947547913,0.10006,0.08078032
152.0,0.0,0.0,0.828000009059906,0.10876,0.12123046
153.0,0.0,0.0,0.8389999866485596,0.10179,0.06259166
154.0,0.0,0.0,0.8420000076293945,0.10049,0.06523155
155.0,0.0,0.0,0.8429999947547913,0.09985,0.06129879
156.0,0.0,0.0,0.8349999785423279,0.10473,0.089231014
157.0,0.0,0.0,0.8259999752044678,0.1111,0.15544394
158.0,0.0,0.0,0.8220000267028809,0.11373,0.17825243
159.0,0.0,0.0,0.8309999704360962,0.10681,0.10497592
160.0,0.0,0.0,0.8270000219345093,0.10909,0.123417415
161.0,0.0,0.0,0.828000009059906,0.10949,0.1423441
162.0,0.0,0.0,0.828000009059906,0.10936,0.1368272
163.0,0.0,0.0,0.8309999704360962,0.1074,0.11390753
164.0,0.0,0.0,0.8309999704360962,0.10811,0.1401586
165.0,0.0,0.0,0.8320000171661377,0.10705,0.11783582
166.0,0.0,0.0,0.8289999961853027,0.10915,0.13919826
167.0,0.0,0.0,0.828000009059906,0.1093,0.1351553
168.0,0.0,0.0,0.8209999799728394,0.11386,0.17295082
169.0,0.0,0.0,0.8140000104904175,0.11862,0.21613821
170.0,0.0,0.0,0.8159999847412109,0.11691,0.19542818
171.0,0.0,0.0,0.8309999704360962,0.10797,0.13425708
172.0,0.0,0.0,0.8289999961853027,0.10847,0.12712334
173.0,0.0,0.0,0.8309999704360962,0.10747,0.116734505
174.0,0.0,0.0,0.8330000042915344,0.10634,0.111996144
175.0,0.0,0.0,0.8209999799728394,0.11342,0.16381474
176.0,0.0,0.0,0.8299999833106995,0.10736,0.10829498
177.0,0.0,0.0,0.8190000057220459,0.11516,0.18391365
178.0,0.0,0.0,0.8220000267028809,0.11294,0.16080031
179.0,0.0,0.0,0.8159999847412109,0.1183,0.22443916
180.0,0.0,0.0,0.8240000009536743,0.11268,0.17083538
181.0,0.0,0.0,0.8230000138282776,0.11296,0.17232701
182.0,0.0,0.0,0.8190000057220459,0.11588,0.20059732
183.0,0.0,0.0,0.8149999976158142,0.11784,0.21115902
184.0,0.0,0.0,0.8259999752044678,0.11079,0.14496514
185.0,0.0,0.0,0.8199999928474426,0.11598,0.21152352
186.0,0.0,0.0,0.8159999847412109,0.11764,0.21426444
187.0,0.0,0.0,0.8199999928474426,0.11493,0.18632552
188.0,0.0,0.0,0.828000009059906,0.10986,0.14799783
189.0,0.0,0.0,0.8169999718666077,0.11636,0.19471541
190.0,0.0,0.0,0.8180000185966492,0.11618,0.20214209
191.0,0.0,0.0,0.8190000057220459,0.11556,0.19808812
192.0,0.0,0.0,0.8209999799728394,0.11392,0.17641793
193.0,0.0,0.0,0.8100000023841858,0.12125,0.23470707
194.0,0.0,0.0,0.8180000185966492,0.11554,0.18403843
195.0,0.0,0.0,0.8180000185966492,0.11606,0.1942263
196.0,0.0,0.0,0.8190000057220459,0.11531,0.18396099
197.0,0.0,0.0,0.8240000009536743,0.11247,0.17361662
198.0,0.0,0.0,0.8169999718666077,0.11646,0.19728589
199.0,0.0,0.0,0.8149999976158142,0.11835,0.21625395
200.0,0.0,0.0,0.8080000281333923,0.1215,0.23226392
201.0,0.0,0.0,0.8180000185966492,0.11579,0.19334759
202.0,0.0,0.0,0.8159999847412109,0.11731,0.20880115
203.0,0.0,0.0,0.8119999766349792,0.11992,0.2243006
204.0,0.0,0.0,0.8109999895095825,0.12065,0.23737603
205.0,0.0,0.0,0.8159999847412109,0.11751,0.20798256
206.0,0.0,0.0,0.8119999766349792,0.11993,0.22566381
207.0,0.0,0.0,0.8080000281333923,0.12264,0.2522037
208.0,0.0,0.0,0.8140000104904175,0.11914,0.22444494
209.0,0.0,0.0,0.8119999766349792,0.11998,0.22577383
210.0,0.0,0.0,0.8130000233650208,0.11958,0.22659385
211.0,0.0,0.0,0.8190000057220459,0.11583,0.19614299
212.0,0.0,0.0,0.8140000104904175,0.11775,0.20120111
213.0,0.0,0.0,0.8140000104904175,0.1193,0.2297784
214.0,0.0,0.0,0.8109999895095825,0.1209,0.23531611
215.0,0.0,0.0,0.8130000233650208,0.11995,0.23255545
216.0,0.0,0.0,0.8080000281333923,0.12251,0.24502346
217.0,0.0,0.0,0.8100000023841858,0.12152,0.2418142
218.0,0.0,0.0,0.8069999814033508,0.12298,0.2527943
219.0,0.0,0.0,0.8169999718666077,0.11632,0.1953999
220.0,0.0,0.0,0.8140000104904175,0.1186,0.2187699
221.0,0.0,0.0,0.8140000104904175,0.11846,0.21247426
222.0,0.0,0.0,0.8289999961853027,0.10849,0.12153663
223.0,0.0,0.0,0.8209999799728394,0.11415,0.1753121
224.0,0.0,0.0,0.8259999752044678,0.11068,0.14937817
225.0,0.0,0.0,0.8309999704360962,0.10727,0.11513511
226.0,0.0,0.0,0.8420000076293945,0.10055,0.06215464
227.0,0.0,0.0,0.8309999704360962,0.10787,0.12585096
228.0,0.0,0.0,0.8360000252723694,0.10402,0.08884189
229.0,0.0,0.0,0.8299999833106995,0.10823,0.12254551
230.0,0.0,0.0,0.8289999961853027,0.10888,0.13991144
231.0,0.0,0.0,0.8360000252723694,0.10433,0.0960651
232.0,0.0,0.0,0.828000009059906,0.10967,0.13837922
233.0,0.0,0.0,0.8259999752044678,0.11097,0.15227666
234.0,0.0,0.0,0.8309999704360962,0.10768,0.12423168
235.0,0.0,0.0,0.8180000185966492,0.11542,0.18469039
236.0,0.0,0.0,0.8230000138282776,0.11252,0.15986902
237.0,0.0,0.0,0.8209999799728394,0.11349,0.16681933
238.0,0.0,0.0,0.8190000057220459,0.115,0.1771415
239.0,0.0,0.0,0.8270000219345093,0.11022,0.14963958
240.0,0.0,0.0,0.824999988079071,0.11139,0.1494083
241.0,0.0,0.0,0.824999988079071,0.11127,0.15212141
242.0,0.0,0.0,0.8240000009536743,0.11215,0.15988432
243.0,0.0,0.0,0.8190000057220459,0.11587,0.19624946
244.0,0.0,0.0,0.8240000009536743,0.11215,0.16552466
245.0,0.0,0.0,0.8230000138282776,0.11272,0.16442654
246.0,0.0,0.0,0.8259999752044678,0.11077,0.1473746
247.0,0.0,0.0,0.8180000185966492,0.11585,0.19042374
248.0,0.0,0.0,0.8220000267028809,0.11304,0.16202396
249.0,0.0,0.0,0.8230000138282776,0.11272,0.17100376
250.0,0.0,0.0,0.8230000138282776,0.11305,0.17099991
251.0,0.0,0.0,0.8169999718666077,0.11612,0.19061874
252.0,0.0,0.0,0.8199999928474426,0.11436,0.17899776
253.0,0.0,0.0,0.8180000185966492,0.11536,0.18015087
254.0,0.0,0.0,0.8149999976158142,0.11776,0.20529091
255.0,0.0,0.0,0.8159999847412109,0.11754,0.2065749
256.0,0.0,0.0,0.8119999766349792,0.1193,0.21763334
257.0,0.0,0.0,0.8149999976158142,0.11803,0.21625999
258.0,0.0,0.0,0.8119999766349792,0.11961,0.22014637
259.0,0.0,0.0,0.8140000104904175,0.11814,0.2068946
260.0,0.0,0.0,0.8180000185966492,0.11588,0.19156405
261.0,0.0,0.0,0.8180000185966492,0.11578,0.18606229
262.0,0.0,0.0,0.8090000152587891,0.12204,0.24258822
263.0,0.0,0.0,0.824999988079071,0.11141,0.16012044
264.0,0.0,0.0,0.8169999718666077,0.11654,0.20007414
265.0,0.0,0.0,0.8119999766349792,0.12011,0.23196118
266.0,0.0,0.0,0.8140000104904175,0.11852,0.21495262
267.0,0.0,0.0,0.8130000233650208,0.11912,0.21842001
268.0,0.0,0.0,0.8119999766349792,0.12008,0.22740228
269.0,0.0,0.0,0.8140000104904175,0.11802,0.20644616
270.0,0.0,0.0,0.8180000185966492,0.11613,0.19895388
271.0,0.0,0.0,0.8140000104904175,0.11833,0.20787637
272.0,0.0,0.0,0.8199999928474426,0.11436,0.17844546
273.0,0.0,0.0,0.8299999833106995,0.10823,0.1335643
274.0,0.0,0.0,0.8209999799728394,0.11423,0.17750272
275.0,0.0,0.0,0.8209999799728394,0.11465,0.18745592
276.0,0.0,0.0,0.8199999928474426,0.11437,0.17433676
277.0,0.0,0.0,0.8259999752044678,0.11046,0.14248915
278.0,0.0,0.0,0.8349999785423279,0.10441,0.083969906
279.0,0.0,0.0,0.8289999961853027,0.10858,0.12237429
280.0,0.0,0.0,0.8289999961853027,0.10855,0.12580723
281.0,0.0,0.0,0.8309999704360962,0.10736,0.11293935
282.0,0.0,0.0,0.8330000042915344,0.10548,0.09528029
283.0,0.0,0.0,0.8399999737739563,0.10094,0.052198183
284.0,0.0,0.0,0.8360000252723694,0.10396,0.08495585
285.0,0.0,0.0,0.8349999785423279,0.10435,0.08779065
286.0,0.0,0.0,0.8320000171661377,0.10682,0.10957949
287.0,0.0,0.0,0.8299999833106995,0.10809,0.12342228
288.0,0.0,0.0,0.8309999704360962,0.1075,0.11952284
289.0,0.0,0.0,0.8370000123977661,0.10375,0.093065366
290.0,0.0,0.0,0.8389999866485596,0.1024,0.07558862
291.0,0.0,0.0,0.8450000286102295,0.09804,0.041659504
292.0,0.0,0.0,0.8360000252723694,0.10398,0.07873659
293.0,0.0,0.0,0.8330000042915344,0.10644,0.11079278
294.0,0.0,0.0,0.8370000123977661,0.1033,0.07670229
295.0,0.0,0.0,0.8349999785423279,0.10528,0.10376707
296.0,0.0,0.0,0.8330000042915344,0.10584,0.1043485
297.0,0.0,0.0,0.828000009059906,0.10916,0.13306361
298.0,0.0,0.0,0.8309999704360962,0.1074,0.11199673
299.0,0.0,0.0,0.828000009059906,0.10965,0.14046259
300.0,0.0,0.0,0.8220000267028809,0.11322,0.16639256
301.0,0.0,0.0,0.824999988079071,0.11121,0.1479226
302.0,0.0,0.0,0.8289999961853027,0.10852,0.12399409
303.0,0.0,0.0,0.8169999718666077,0.11636,0.1946549
304.0,0.0,0.0,0.8259999752044678,0.11081,0.14968707
305.0,0.0,0.0,0.8289999961853027,0.10841,0.12572859
306.0,0.0,0.0,0.8289999961853027,0.1088,0.12822708
307.0,0.0,0.0,0.8240000009536743,0.11156,0.1497849
308.0,0.0,0.0,0.824999988079071,0.11144,0.15022476
309.0,0.0,0.0,0.8230000138282776,0.11224,0.15289131
310.0,0.0,0.0,0.8240000009536743,0.1115,0.15126574
311.0,0.0,0.0,0.8230000138282776,0.11212,0.15597248
312.0,0.0,0.0,0.8270000219345093,0.11028,0.15236667
313.0,0.0,0.0,0.8190000057220459,0.11477,0.17982185
314.0,0.0,0.0,0.8360000252723694,0.1045,0.09380655
315.0,0.0,0.0,0.8289999961853027,0.10795,0.11378706
316.0,0.0,0.0,0.8289999961853027,0.10849,0.12702957
317.0,0.0,0.0,0.8349999785423279,0.1049,0.09449285
318.0,0.0,0.0,0.8339999914169312,0.10559,0.108628586
319.0,0.0,0.0,0.8429999947547913,0.09946,0.045761853
320.0,0.0,0.0,0.8370000123977661,0.10342,0.07953173
321.0,0.0,0.0,0.8299999833106995,0.10857,0.13530976
322.0,0.0,0.0,0.8420000076293945,0.10014,0.05498602
323.0,0.0,0.0,0.8339999914169312,0.10596,0.12683557
324.0,0.0,0.0,0.8370000123977661,0.10349,0.08962818
325.0,0.0,0.0,0.8360000252723694,0.1044,0.10338641
326.0,0.0,0.0,0.8410000205039978,0.1015,0.079773694
327.0,0.0,0.0,0.8330000042915344,0.10606,0.10355347
328.0,0.0,0.0,0.8320000171661377,0.1061,0.10006238
329.0,0.0,0.0,0.8309999704360962,0.1076,0.11873306
330.0,0.0,0.0,0.8330000042915344,0.1064,0.11240383
331.0,0.0,0.0,0.8360000252723694,0.10454,0.09779823
332.0,0.0,0.0,0.8389999866485596,0.10188,0.06969458
333.0,0.0,0.0,0.8240000009536743,0.11252,0.1689022
334.0,0.0,0.0,0.8259999752044678,0.1108,0.14620869
335.0,0.0,0.0,0.8309999704360962,0.1076,0.122230254
336.0,0.0,0.0,0.828000009059906,0.10976,0.14470717
337.0,0.0,0.0,0.8259999752044678,0.11089,0.14791067
338.0,0.0,0.0,0.8330000042915344,0.10611,0.11384215
339.0,0.0,0.0,0.8330000042915344,0.10609,0.1036511
340.0,0.0,0.0,0.8349999785423279,0.10515,0.109012626
341.0,0.0,0.0,0.8410000205039978,0.10055,0.04898409
342.0,0.0,0.0,0.8399999737739563,0.10106,0.057538018
343.0,0.0,0.0,0.8379999995231628,0.10295,0.09284605
344.0,0.0,0.0,0.8389999866485596,0.10243,0.08144373
345.0,0.0,0.0,0.8289999961853027,0.10876,0.12563106
346.0,0.0,0.0,0.8339999914169312,0.10544,0.102992006
347.0,0.0,0.0,0.8330000042915344,0.10534,0.09017882
348.0,0.0,0.0,0.828000009059906,0.10867,0.121063255
349.0,0.0,0.0,0.8270000219345093,0.10983,0.13782258
350.0,0.0,0.0,0.8339999914169312,0.10502,0.090959124
351.0,0.0,0.0,0.8270000219345093,0.10986,0.1401098
352.0,0.0,0.0,0.828000009059906,0.10934,0.13292992
353.0,0.0,0.0,0.828000009059906,0.10905,0.13113904
354.0,0.0,0.0,0.8270000219345093,0.11038,0.14620146
355.0,0.0,0.0,0.8299999833106995,0.10812,0.12479487
356.0,0.0,0.0,0.8270000219345093,0.10984,0.140196
357.0,0.0,0.0,0.8320000171661377,0.10653,0.10830488
358.0,0.0,0.0,0.8330000042915344,0.10619,0.11425016
359.0,0.0,0.0,0.8270000219345093,0.11029,0.15088771
360.0,0.0,0.0,0.8230000138282776,0.1126,0.16624957
361.0,0.0,0.0,0.824999988079071,0.11085,0.14389548
362.0,0.0,0.0,0.8230000138282776,0.11186,0.15042402
363.0,0.0,0.0,0.8270000219345093,0.11006,0.14266875
364.0,0.0,0.0,0.8190000057220459,0.11572,0.19264437
365.0,0.0,0.0,0.8259999752044678,0.11052,0.14692229
366.0,0.0,0.0,0.824999988079071,0.11186,0.16235703
367.0,0.0,0.0,0.8199999928474426,0.11478,0.18294904
368.0,0.0,0.0,0.8190000057220459,0.11477,0.17555924
369.0,0.0,0.0,0.8159999847412109,0.11691,0.20034122
370.0,0.0,0.0,0.8169999718666077,0.11682,0.20743684
371.0,0.0,0.0,0.8240000009536743,0.11223,0.16251099
372.0,0.0,0.0,0.8130000233650208,0.1185,0.20639753
373.0,0.0,0.0,0.8069999814033508,0.1226,0.24429365
374.0,0.0,0.0,0.8220000267028809,0.11334,0.16936074
375.0,0.0,0.0,0.824999988079071,0.11138,0.14887467
376.0,0.0,0.0,0.8220000267028809,0.11341,0.17051975
377.0,0.0,0.0,0.8240000009536743,0.11209,0.16345546
378.0,0.0,0.0,0.8299999833106995,0.108,0.1221516
379.0,0.0,0.0,0.8349999785423279,0.10413,0.079463534
380.0,0.0,0.0,0.8309999704360962,0.10732,0.11252882
381.0,0.0,0.0,0.8309999704360962,0.1068,0.10411413
382.0,0.0,0.0,0.8270000219345093,0.10953,0.13366821
383.0,0.0,0.0,0.8289999961853027,0.10886,0.13025858
384.0,0.0,0.0,0.8420000076293945,0.10035,0.06264845
385.0,0.0,0.0,0.8320000171661377,0.10653,0.10680861
386.0,0.0,0.0,0.8379999995231628,0.10255,0.070494324
387.0,0.0,0.0,0.8399999737739563,0.10192,0.077459805
388.0,0.0,0.0,0.8339999914169312,0.10526,0.094008915
389.0,0.0,0.0,0.8349999785423279,0.10451,0.09266796
390.0,0.0,0.0,0.8370000123977661,0.1037,0.08425008
391.0,0.0,0.0,0.8339999914169312,0.10495,0.09242866
392.0,0.0,0.0,0.828000009059906,0.1095,0.13650063
393.0,0.0,0.0,0.8309999704360962,0.10701,0.104939684
394.0,0.0,0.0,0.8259999752044678,0.11069,0.14483275
395.0,0.0,0.0,0.8299999833106995,0.10696,0.102055
396.0,0.0,0.0,0.8289999961853027,0.10821,0.113822155
397.0,0.0,0.0,0.8259999752044678,0.11068,0.14371164
398.0,0.0,0.0,0.8299999833106995,0.10805,0.12301851
399.0,0.0,0.0,0.8309999704360962,0.10649,0.09976869
400.0,0.0,0.0,0.8330000042915344,0.10609,0.11077186
401.0,0.0,0.0,0.8289999961853027,0.10877,0.12936902
402.0,0.0,0.0,0.8259999752044678,0.1103,0.14116737
403.0,0.0,0.0,0.828000009059906,0.10917,0.12650613
404.0,0.0,0.0,0.8389999866485596,0.10216,0.06647025
405.0,0.0,0.0,0.8320000171661377,0.10698,0.12241949
406.0,0.0,0.0,0.8360000252723694,0.10391,0.078806765
407.0,0.0,0.0,0.8370000123977661,0.10334,0.08074697
408.0,0.0,0.0,0.8360000252723694,0.10403,0.09067203
409.0,0.0,0.0,0.8339999914169312,0.10506,0.095532574
410.0,0.0,0.0,0.8410000205039978,0.10019,0.04657148
411.0,0.0,0.0,0.8429999947547913,0.0997,0.0496038
412.0,0.0,0.0,0.8420000076293945,0.1004,0.05532719
413.0,0.0,0.0,0.8389999866485596,0.10206,0.064473175
414.0,0.0,0.0,0.8370000123977661,0.10359,0.08402392
415.0,0.0,0.0,0.8309999704360962,0.1069,0.10352998
416.0,0.0,0.0,0.8289999961853027,0.10891,0.13192296
417.0,0.0,0.0,0.8429999947547913,0.09985,0.061052762
418.0,0.0,0.0,0.8330000042915344,0.1054,0.09314328
419.0,0.0,0.0,0.8379999995231628,0.1023,0.06337661
420.0,0.0,0.0,0.8339999914169312,0.10537,0.10210612
421.0,0.0,0.0,0.8320000171661377,0.10619,0.10183415
422.0,0.0,0.0,0.8289999961853027,0.10859,0.12408096
423.0,0.0,0.0,0.8230000138282776,0.11218,0.15765178
424.0,0.0,0.0,0.8309999704360962,0.10674,0.1018143
425.0,0.0,0.0,0.8330000042915344,0.10603,0.10073074
426.0,0.0,0.0,0.8320000171661377,0.10671,0.1110746
427.0,0.0,0.0,0.8309999704360962,0.10678,0.101778954
428.0,0.0,0.0,0.8320000171661377,0.10722,0.12444315
429.0,0.0,0.0,0.8370000123977661,0.10407,0.097170636
430.0,0.0,0.0,0.8320000171661377,0.10688,0.11364308
431.0,0.0,0.0,0.8339999914169312,0.1052,0.09913037
432.0,0.0,0.0,0.8309999704360962,0.10633,0.09520533
433.0,0.0,0.0,0.8389999866485596,0.10236,0.07764018
434.0,0.0,0.0,0.8299999833106995,0.10796,0.117056586
435.0,0.0,0.0,0.8270000219345093,0.1099,0.13599896
436.0,0.0,0.0,0.828000009059906,0.10935,0.12978098
437.0,0.0,0.0,0.8289999961853027,0.10873,0.12818675
