time,small,large,probability,intensity,dissimilarity
173.0,0.0,0.0,0.8809999823570251,0.06121,0.79957104
174.0,0.0,0.0,0.915000021457672,0.04407,0.68866765
175.0,0.0,0.0,0.890999972820282,0.05633,0.751445
176.0,0.0,0.0,0.8920000195503235,0.05588,0.77463454
177.0,0.0,0.0,0.8730000257492065,0.06547,0.8816658
178.0,0.0,0.0,0.8460000157356262,0.07976,0.93594885
179.0,0.0,0.0,0.8769999742507935,0.06365,0.7868474
180.0,0.0,0.0,0.8529999852180481,0.07604,0.8849112
181.0,0.0,0.0,0.8399999737739563,0.08356,0.93529254
182.0,0.0,0.0,0.8159999847412109,0.09629,1.0639027
183.0,0.0,0.0,0.7960000038146973,0.10897,1.23999
184.0,0.0,0.0,0.7450000047683716,0.13766,1.5280441
185.0,0.0,0.0,0.7580000162124634,0.13694,1.7034354
186.0,0.0,0.0,0.8389999866485596,0.0844,0.9471402
187.0,1.0,0.0,0.4440000057220459,0.33708,3.0385303
188.0,0.0,0.0,0.9200000166893004,0.0428,0.38442805
189.0,0.0,0.0,0.8519999980926514,0.07977,0.985223
190.0,0.0,0.0,0.8090000152587891,0.10199,1.1883305
191.0,0.0,0.0,0.7720000147819519,0.1228,1.4036409
192.0,0.0,0.0,0.8090000152587891,0.10324,1.2529382
193.0,0.0,0.0,0.7739999890327454,0.12258,1.4251853
194.0,0.0,0.0,0.843999981880188,0.08432,1.0386201
195.0,0.0,0.0,0.449999988079071,0.33569,3.0439942
196.0,1.0,0.0,0.6000000238418579,0.38608,3.2349596
197.0,0.0,0.0,0.6819999814033508,0.17201,1.7951255
198.0,0.0,0.0,0.8690000176429749,0.07395,1.1027564
199.0,0.0,0.0,0.777999997138977,0.11997,1.3857846
200.0,0.0,0.0,0.8700000047683716,0.07393,1.1484323
201.0,0.0,0.0,0.7279999852180481,0.14581,1.5748847
202.0,0.0,0.0,0.8569999933242798,0.07897,1.0571225
203.0,0.0,0.0,0.8820000290870667,0.06528,0.90201735
204.0,0.0,0.0,0.875,0.06849,0.8877876
205.0,0.0,0.0,0.7609999775886536,0.12617,1.3486812
206.0,0.0,0.0,0.6959999799728394,0.16462,1.7481408
207.0,0.0,0.0,0.652999997138977,0.1914,1.9989296
208.0,0.0,0.0,0.7379999756813049,0.14028,1.5186051
209.0,0.0,0.0,0.6499999761581421,0.20274,2.2213902
210.0,0.0,0.0,0.6610000133514404,0.18457,1.9101212
211.0,0.0,0.0,0.8880000114440918,0.06006,0.6740734
212.0,0.0,0.0,0.8769999742507935,0.06544,0.7287849
213.0,0.0,0.0,0.8579999804496765,0.07565,0.87264943
214.0,0.0,0.0,0.843999981880188,0.08217,0.9334931
215.0,0.0,0.0,0.8240000009536743,0.09237,1.0307487
216.0,0.0,0.0,0.7990000247955322,0.10604,1.1720464
217.0,0.0,0.0,0.8230000138282776,0.09565,1.148972
218.0,0.0,0.0,0.7929999828338623,0.11172,1.3205146
219.0,0.0,0.0,0.7289999723434448,0.14639,1.5997802
220.0,0.0,0.0,0.6510000228881836,0.1914,1.9810438
221.0,0.0,0.0,0.6430000066757202,0.19509,1.9876395
222.0,0.0,0.0,0.6800000071525574,0.17371,1.8261449
223.0,0.0,0.0,0.6660000085830688,0.18181,1.8848305
224.0,0.0,0.0,0.7289999723434448,0.14582,1.5887114
225.0,0.0,0.0,0.7580000162124634,0.13068,1.4772948
226.0,0.0,0.0,0.7559999823570251,0.13041,1.4255393
227.0,0.0,0.0,0.7590000033378601,0.12899,1.4313507
228.0,0.0,0.0,0.7960000038146973,0.10894,1.2508265
229.0,0.0,0.0,0.7559999823570251,0.13212,1.5119919
230.0,0.0,0.0,0.6570000052452087,0.18569,1.8923404
231.0,0.0,0.0,0.6539999842643738,0.18822,1.9249821
232.0,0.0,0.0,0.6840000152587891,0.17094,1.7915493
233.0,0.0,0.0,0.6639999747276306,0.1811,1.8505069
234.0,0.0,0.0,0.5630000233650208,0.23584,2.1977437
235.0,0.0,0.0,0.6240000128746033,0.20311,1.9998763
236.0,1.0,0.0,0.4959999918937683,0.29456,2.57615
237.0,0.0,0.0,0.481000006198883,0.2792,2.451493
238.0,0.0,0.0,0.5080000162124634,0.26308,2.3349717
239.0,0.0,0.0,0.6010000109672546,0.21208,1.9904543
240.0,0.0,0.0,0.5440000295639038,0.24215,2.1789815
241.0,0.0,0.0,0.7129999995231628,0.15106,1.5438675
242.0,0.0,0.0,0.7390000224113464,0.13779,1.4493046
243.0,0.0,0.0,0.7670000195503235,0.12258,1.3078284
244.0,0.0,0.0,0.8500000238418579,0.08176,1.0528828
245.0,0.0,0.0,0.7039999961853027,0.15652,1.5950437
246.0,0.0,0.0,0.777999997138977,0.11742,1.2917372
247.0,0.0,0.0,0.7509999871253967,0.13202,1.4126904
248.0,0.0,0.0,0.7680000066757202,0.12225,1.312408
249.0,0.0,0.0,0.777999997138977,0.11824,1.3251215
250.0,0.0,0.0,0.6330000162124634,0.19877,1.985243
251.0,0.0,0.0,0.6489999890327454,0.19215,1.9761575
252.0,0.0,0.0,0.6370000243186951,0.19693,1.9776905
253.0,0.0,0.0,0.5630000233650208,0.23834,2.257689
254.0,0.0,0.0,0.6159999966621399,0.20379,1.9386121
255.0,0.0,0.0,0.6819999814033508,0.1672,1.6479056
256.0,0.0,0.0,0.7749999761581421,0.1191,1.3009058
257.0,0.0,0.0,0.8059999942779541,0.10306,1.1597037
258.0,0.0,0.0,0.7900000214576721,0.11219,1.2687323
259.0,0.0,0.0,0.6850000023841858,0.16821,1.7143407
260.0,0.0,0.0,0.6430000066757202,0.19001,1.8501219
261.0,0.0,0.0,0.6729999780654907,0.17559,1.7860365
262.0,0.0,0.0,0.6359999775886536,0.19504,1.9109623
263.0,0.0,0.0,0.8009999990463257,0.10886,1.3333513
264.0,0.0,0.0,0.6940000057220459,0.16523,1.7385743
265.0,0.0,0.0,0.5099999904632568,0.26374,2.3626685
266.0,0.0,0.0,0.675000011920929,0.17637,1.837924
267.0,0.0,0.0,0.7310000061988831,0.14815,1.6876314
268.0,0.0,0.0,0.7889999747276306,0.11681,1.4573925
269.0,0.0,0.0,0.5080000162124634,0.27149,2.4864972
270.0,1.0,0.0,0.460999995470047,0.3451,3.071104
271.0,1.0,0.0,0.5640000104904175,0.42038,3.5064428
272.0,0.0,0.0,0.5070000290870667,0.30826,2.939291
273.0,0.0,0.0,0.7699999809265137,0.13191,1.7213289
274.0,1.0,0.0,0.4970000088214874,0.35239,3.084092
275.0,1.0,0.0,0.609000027179718,0.4068,3.3967369
276.0,1.0,0.0,0.4490000009536743,0.3516,3.1267023
277.0,1.0,0.0,0.4289999902248382,0.35729,3.1800501
278.0,1.0,0.0,0.5040000081062317,0.31454,2.763003
279.0,0.0,0.0,0.597000002861023,0.22231,2.193912
280.0,0.0,0.0,0.5,0.2785,2.5611181
281.0,1.0,0.0,0.4839999973773956,0.3092,2.762556
282.0,1.0,0.0,0.4779999852180481,0.32629,2.9126875
283.0,0.0,0.0,0.4769999980926513,0.31545,2.9207625
284.0,0.0,0.0,0.4729999899864197,0.30942,2.8482993
285.0,0.0,0.0,0.4850000143051147,0.30757,2.865784
286.0,0.0,0.0,0.460999995470047,0.32596,2.9815893
287.0,1.0,0.0,0.4569999873638153,0.35135,3.1170437
288.0,1.0,0.0,0.4830000102519989,0.32019,2.8590462
289.0,0.0,0.0,0.5630000233650208,0.24227,2.3319936
290.0,0.0,0.0,0.7300000190734863,0.14709,1.6457367
291.0,1.0,0.0,0.5099999904632568,0.30716,2.676416
292.0,0.0,0.0,0.5929999947547913,0.22166,2.1479306
293.0,1.0,0.0,0.5189999938011169,0.31631,2.745668
294.0,0.0,0.0,0.6980000138282776,0.16598,1.808806
295.0,0.0,0.0,0.675000011920929,0.17881,1.9017676
296.0,0.0,0.0,0.8199999928474426,0.09887,1.2608777
297.0,0.0,0.0,0.5429999828338623,0.24974,2.3283908
298.0,1.0,0.0,0.5659999847412109,0.3702,3.1412926
299.0,1.0,0.0,0.5440000295639038,0.34225,2.9386938
300.0,0.0,0.0,0.6190000176429749,0.20812,2.0760903
301.0,1.0,0.0,0.527999997138977,0.3146,2.7068138
302.0,0.0,0.0,0.796999990940094,0.11071,1.3467482
303.0,0.0,0.0,0.6899999976158142,0.16791,1.7701308
304.0,1.0,0.0,0.5590000152587891,0.35057,2.9858656
305.0,0.0,0.0,0.5609999895095825,0.2383,2.2407188
306.0,0.0,0.0,0.5040000081062317,0.2716,2.4706094
307.0,1.0,0.0,0.5130000114440918,0.37307,3.2138286
308.0,1.0,0.0,0.5440000295639038,0.3535,3.033304
309.0,1.0,0.0,0.5360000133514404,0.34126,2.942554
310.0,1.0,0.0,0.5019999742507935,0.34751,3.0403175
311.0,1.0,0.0,0.550000011920929,0.35154,3.0087411
312.0,1.0,0.0,0.5339999794960022,0.33928,2.928215
313.0,1.0,0.0,0.5649999976158142,0.37759,3.1997879
314.0,1.0,0.0,0.5249999761581421,0.36261,3.1270375
315.0,1.0,0.0,0.5080000162124634,0.30623,2.6725206
316.0,1.0,0.0,0.5370000004768372,0.37439,3.201775
317.0,1.0,0.0,0.5789999961853027,0.35777,3.0176957
318.0,0.0,0.0,0.5130000114440918,0.26626,2.4317045
319.0,1.0,0.0,0.5619999766349792,0.3679,3.1265516
320.0,1.0,0.0,0.6200000047683716,0.38298,3.1855855
321.0,1.0,0.0,0.5329999923706055,0.36969,3.1708927
322.0,0.0,0.0,0.4510000050067901,0.33503,3.0421772
323.0,0.0,0.0,0.5950000286102295,0.2239,2.2152276
324.0,0.0,0.0,0.7900000214576721,0.11547,1.4211701
325.0,1.0,0.0,0.4749999940395355,0.29961,2.6874664
326.0,1.0,0.0,0.4819999933242798,0.30777,2.7475052
327.0,0.0,0.0,0.550000011920929,0.24856,2.3588963
328.0,1.0,0.0,0.5360000133514404,0.33862,2.9186528
329.0,0.0,0.0,0.781000018119812,0.11987,1.4387993
330.0,0.0,0.0,0.8140000104904175,0.10218,1.2901465
331.0,1.0,0.0,0.5260000228881836,0.34196,2.9619877
332.0,1.0,0.0,0.5180000066757202,0.31001,2.6845226
333.0,1.0,0.0,0.5120000243186951,0.34387,2.9985282
334.0,0.0,0.0,0.449999988079071,0.3258,2.9542508
335.0,0.0,0.0,0.5239999890327454,0.25855,2.365427
336.0,0.0,0.0,0.8029999732971191,0.10837,1.3522191
337.0,0.0,0.0,0.824999988079071,0.0956,1.2125936
338.0,0.0,0.0,0.5059999823570251,0.26852,2.4288628
339.0,1.0,0.0,0.5090000033378601,0.34647,3.0231936
340.0,0.0,0.0,0.6340000033378601,0.19905,1.9951866
341.0,0.0,0.0,0.5950000286102295,0.22024,2.1337829
342.0,0.0,0.0,0.4679999947547912,0.29999,2.7123723
343.0,0.0,0.0,0.5170000195503235,0.26599,2.449057
344.0,0.0,0.0,0.5960000157356262,0.21917,2.1168585
345.0,0.0,0.0,0.5149999856948853,0.28183,2.6750467
346.0,0.0,0.0,0.4760000109672546,0.28978,2.6017165
347.0,0.0,0.0,0.8029999732971191,0.11066,1.4656627
348.0,0.0,0.0,0.8320000171661377,0.09168,1.159075
349.0,0.0,0.0,0.7580000162124634,0.13122,1.4982617
350.0,0.0,0.0,0.8399999737739563,0.08789,1.1494735
351.0,0.0,0.0,0.578000009059906,0.25638,2.6299398
352.0,0.0,0.0,0.6480000019073486,0.18799,1.8510643
353.0,1.0,0.0,0.4769999980926513,0.29648,2.6487954
354.0,0.0,0.0,0.6909999847412109,0.16784,1.7798854
355.0,0.0,0.0,0.8619999885559082,0.07474,0.9293837
356.0,0.0,0.0,0.8769999742507935,0.06639,0.7874955
357.0,0.0,0.0,0.9240000247955322,0.04092,0.38793406
358.0,0.0,0.0,0.912999987602234,0.04676,0.47727647
359.0,0.0,0.0,0.9210000038146972,0.04299,0.45192245
360.0,0.0,0.0,0.9179999828338624,0.04475,0.4752155
361.0,0.0,0.0,0.9330000281333924,0.03627,0.29006448
362.0,0.0,0.0,0.8999999761581421,0.05477,0.7165373
363.0,0.0,0.0,0.9010000228881836,0.05479,0.7632226
364.0,0.0,0.0,0.8759999871253967,0.06555,0.72696626
365.0,0.0,0.0,0.7789999842643738,0.11723,1.2914941
366.0,0.0,0.0,0.8019999861717224,0.10405,1.1506903
367.0,0.0,0.0,0.8360000252723694,0.08658,0.97944397
368.0,0.0,0.0,0.7490000128746033,0.13538,1.5081406
369.0,0.0,0.0,0.7860000133514404,0.11472,1.3117957
370.0,0.0,0.0,0.640999972820282,0.21513,2.3760927
371.0,0.0,0.0,0.7419999837875366,0.14708,1.8092209
372.0,0.0,0.0,0.7490000128746033,0.13483,1.4915429
373.0,0.0,0.0,0.7379999756813049,0.14288,1.6208564
374.0,0.0,0.0,0.7099999785423279,0.16219,1.8547738
375.0,0.0,0.0,0.7269999980926514,0.16002,1.9914607
376.0,0.0,0.0,0.6349999904632568,0.22766,2.5285242
377.0,0.0,0.0,0.6859999895095825,0.16598,1.6631006
378.0,0.0,0.0,0.6200000047683716,0.22916,2.4753542
379.0,0.0,0.0,0.6320000290870667,0.21073,2.256806
380.0,0.0,0.0,0.9049999713897704,0.05228,0.7005641
381.0,0.0,0.0,0.6200000047683716,0.21028,2.131198
382.0,0.0,0.0,0.6650000214576721,0.18186,1.8819152
383.0,0.0,0.0,0.7480000257492065,0.13548,1.4957399
384.0,0.0,0.0,0.7919999957084656,0.11099,1.2631818
385.0,0.0,0.0,0.7760000228881836,0.12113,1.4000143
386.0,0.0,0.0,0.7409999966621399,0.13933,1.5375372
387.0,0.0,0.0,0.7860000133514404,0.11618,1.3723531
388.0,0.0,0.0,0.5699999928474426,0.24875,2.483469
389.0,0.0,0.0,0.5580000281333923,0.26765,2.6816049
390.0,0.0,0.0,0.5849999785423279,0.22286,2.1021936
391.0,0.0,0.0,0.6970000267028809,0.16253,1.6974235
392.0,0.0,0.0,0.7390000224113464,0.14003,1.5283551
393.0,0.0,0.0,0.7289999723434448,0.14425,1.5273963
394.0,0.0,0.0,0.6669999957084656,0.18017,1.8601086
395.0,0.0,0.0,0.8320000171661377,0.09002,1.0655881
396.0,0.0,0.0,0.6639999747276306,0.17844,1.768359
397.0,0.0,0.0,0.6029999852180481,0.21362,2.0526667
398.0,0.0,0.0,0.6150000095367432,0.20472,1.9493537
399.0,0.0,0.0,0.5699999928474426,0.23505,2.2417498
400.0,0.0,0.0,0.5820000171661377,0.22529,2.1277
401.0,0.0,0.0,0.6110000014305115,0.20728,1.9750923
402.0,0.0,0.0,0.6919999718666077,0.16296,1.6449373
403.0,0.0,0.0,0.7390000224113464,0.13681,1.4201584
404.0,0.0,0.0,0.7599999904632568,0.12649,1.3512334
405.0,0.0,0.0,0.6029999852180481,0.22001,2.1925316
406.0,0.0,0.0,0.6029999852180481,0.21639,2.1170633
407.0,0.0,0.0,0.6359999775886536,0.19793,1.9860796
408.0,0.0,0.0,0.5699999928474426,0.24153,2.3626447
409.0,0.0,0.0,0.5799999833106995,0.23213,2.2616088
410.0,0.0,0.0,0.6370000243186951,0.19596,1.9472831
411.0,0.0,0.0,0.5899999737739563,0.22649,2.2275476
412.0,0.0,0.0,0.5979999899864197,0.23583,2.4436402
413.0,0.0,0.0,0.7070000171661377,0.15774,1.6747895
414.0,0.0,0.0,0.7590000033378601,0.12983,1.4622824
415.0,0.0,0.0,0.8019999861717224,0.10755,1.2967525
416.0,0.0,0.0,0.7739999890327454,0.122,1.40485
417.0,0.0,0.0,0.7269999980926514,0.1481,1.6332433
418.0,0.0,0.0,0.7689999938011169,0.1253,1.4494741
419.0,0.0,0.0,0.7689999938011169,0.12324,1.3683381
420.0,0.0,0.0,0.6779999732971191,0.17268,1.7663056
421.0,0.0,0.0,0.6959999799728394,0.16463,1.7567527
422.0,0.0,0.0,0.6809999942779541,0.1743,1.8544006
423.0,0.0,0.0,0.7360000014305115,0.14043,1.5100304
424.0,0.0,0.0,0.6769999861717224,0.17321,1.7770966
425.0,0.0,0.0,0.6830000281333923,0.16984,1.7416213
426.0,0.0,0.0,0.6470000147819519,0.19137,1.9338645
427.0,0.0,0.0,0.6320000290870667,0.20469,2.1132836
428.0,0.0,0.0,0.6549999713897705,0.18803,1.9402932
429.0,0.0,0.0,0.6949999928474426,0.16274,1.6816468
430.0,0.0,0.0,0.6349999904632568,0.19696,1.9616356
431.0,0.0,0.0,0.6340000033378601,0.19672,1.9447271
432.0,0.0,0.0,0.7129999995231628,0.15358,1.6278925
433.0,0.0,0.0,0.6600000262260437,0.18229,1.8434514
434.0,0.0,0.0,0.7139999866485596,0.15238,1.6042296
435.0,0.0,0.0,0.7329999804496765,0.14285,1.5437706
436.0,0.0,0.0,0.8069999814033508,0.10328,1.2014754
437.0,0.0,0.0,0.6290000081062317,0.20198,2.0278428
438.0,0.0,0.0,0.6570000052452087,0.19477,2.1136067
