time,small,large,probability,intensity
665.0,0.0,0.0,0.784,0.11838
666.0,0.0,0.0,0.781,0.11965
667.0,0.0,0.0,0.778,0.12133
668.0,0.0,0.0,0.791,0.1147
669.0,0.0,0.0,0.776,0.12206
670.0,0.0,0.0,0.781,0.11976
671.0,0.0,0.0,0.783,0.11909
672.0,0.0,0.0,0.774,0.12366
673.0,0.0,0.0,0.769,0.12644
674.0,0.0,0.0,0.785,0.11813
675.0,0.0,0.0,0.783,0.11901
676.0,0.0,0.0,0.759,0.13145
677.0,0.0,0.0,0.771,0.1254
678.0,0.0,0.0,0.778,0.12155
679.0,0.0,0.0,0.776,0.12254
680.0,0.0,0.0,0.781,0.11981
681.0,0.0,0.0,0.785,0.11774
682.0,0.0,0.0,0.784,0.11854
683.0,0.0,0.0,0.768,0.12654
684.0,0.0,0.0,0.769,0.12581
685.0,0.0,0.0,0.785,0.11756
686.0,0.0,0.0,0.778,0.12122
687.0,0.0,0.0,0.779,0.12086
688.0,0.0,0.0,0.793,0.11369
689.0,0.0,0.0,0.789,0.1159
690.0,0.0,0.0,0.786,0.11753
691.0,0.0,0.0,0.787,0.11696
692.0,0.0,0.0,0.776,0.12262
693.0,0.0,0.0,0.774,0.12378
694.0,0.0,0.0,0.786,0.11749
695.0,0.0,0.0,0.782,0.11961
696.0,0.0,0.0,0.787,0.11678
697.0,0.0,0.0,0.783,0.11891
698.0,0.0,0.0,0.775,0.12302
699.0,0.0,0.0,0.783,0.11896
700.0,0.0,0.0,0.78,0.12023
701.0,0.0,0.0,0.783,0.11851
702.0,0.0,0.0,0.783,0.11887
703.0,0.0,0.0,0.788,0.11611
704.0,0.0,0.0,0.766,0.12741
705.0,0.0,0.0,0.778,0.12127
706.0,0.0,0.0,0.787,0.117
707.0,0.0,0.0,0.774,0.12322
708.0,0.0,0.0,0.789,0.11574
709.0,0.0,0.0,0.786,0.11734
710.0,0.0,0.0,0.777,0.12197
711.0,0.0,0.0,0.786,0.11732
712.0,0.0,0.0,0.783,0.11901
713.0,0.0,0.0,0.772,0.12488
714.0,0.0,0.0,0.784,0.11847
715.0,0.0,0.0,0.788,0.11648
716.0,0.0,0.0,0.784,0.11841
717.0,0.0,0.0,0.768,0.12676
718.0,0.0,0.0,0.775,0.12318
719.0,0.0,0.0,0.779,0.12136
720.0,0.0,0.0,0.778,0.12142
721.0,0.0,0.0,0.774,0.12373
722.0,0.0,0.0,0.767,0.12748
723.0,0.0,0.0,0.771,0.12535
724.0,0.0,0.0,0.789,0.11614
725.0,0.0,0.0,0.772,0.12463
726.0,0.0,0.0,0.779,0.12137
727.0,0.0,0.0,0.78,0.12084
728.0,0.0,0.0,0.776,0.12316
729.0,0.0,0.0,0.78,0.12084
730.0,0.0,0.0,0.786,0.11732
731.0,0.0,0.0,0.784,0.11791
732.0,0.0,0.0,0.779,0.12079
733.0,0.0,0.0,0.777,0.12227
734.0,0.0,0.0,0.782,0.11922
735.0,0.0,0.0,0.788,0.11636
736.0,0.0,0.0,0.779,0.12072
737.0,0.0,0.0,0.787,0.11682
738.0,0.0,0.0,0.783,0.11885
739.0,0.0,0.0,0.761,0.13014
740.0,0.0,0.0,0.786,0.11716
741.0,0.0,0.0,0.787,0.11679
742.0,0.0,0.0,0.785,0.11788
743.0,0.0,0.0,0.79,0.11532
744.0,0.0,0.0,0.78,0.12015
745.0,0.0,0.0,0.779,0.12097
746.0,0.0,0.0,0.79,0.11525
747.0,0.0,0.0,0.788,0.11611
748.0,0.0,0.0,0.777,0.12184
749.0,0.0,0.0,0.777,0.12184
750.0,0.0,0.0,0.781,0.11982
751.0,0.0,0.0,0.784,0.11809
752.0,0.0,0.0,0.786,0.11706
753.0,0.0,0.0,0.785,0.1175
754.0,0.0,0.0,0.779,0.12069
755.0,0.0,0.0,0.786,0.11703
756.0,0.0,0.0,0.782,0.11922
757.0,0.0,0.0,0.741,0.14265
758.0,0.0,0.0,0.693,0.17004
759.0,0.0,0.0,0.815,0.10185
760.0,0.0,0.0,0.802,0.10845
761.0,0.0,0.0,0.805,0.10696
762.0,0.0,0.0,0.815,0.1018
763.0,0.0,0.0,0.811,0.1036
764.0,0.0,0.0,0.814,0.10232
765.0,0.0,0.0,0.815,0.10188
766.0,0.0,0.0,0.808,0.10549
767.0,0.0,0.0,0.809,0.10502
768.0,0.0,0.0,0.809,0.10479
769.0,0.0,0.0,0.8,0.10964
770.0,0.0,0.0,0.799,0.11048
771.0,0.0,0.0,0.809,0.10487
772.0,0.0,0.0,0.798,0.11089
773.0,0.0,0.0,0.802,0.10894
774.0,0.0,0.0,0.797,0.11114
775.0,0.0,0.0,0.799,0.11051
776.0,0.0,0.0,0.791,0.11437
777.0,0.0,0.0,0.809,0.10504
778.0,0.0,0.0,0.795,0.11235
779.0,0.0,0.0,0.798,0.11079
780.0,0.0,0.0,0.792,0.11421
781.0,0.0,0.0,0.796,0.11215
782.0,0.0,0.0,0.797,0.11146
783.0,0.0,0.0,0.788,0.11602
784.0,0.0,0.0,0.801,0.10938
785.0,0.0,0.0,0.797,0.11195
786.0,0.0,0.0,0.799,0.1106
787.0,0.0,0.0,0.79,0.11553
788.0,0.0,0.0,0.795,0.11261
789.0,0.0,0.0,0.787,0.11715
790.0,0.0,0.0,0.785,0.11796
791.0,0.0,0.0,0.788,0.11655
792.0,0.0,0.0,0.782,0.11918
793.0,0.0,0.0,0.769,0.12618
794.0,0.0,0.0,0.778,0.12159
795.0,0.0,0.0,0.782,0.11943
796.0,0.0,0.0,0.78,0.12054
797.0,0.0,0.0,0.781,0.12025
798.0,0.0,0.0,0.785,0.1181
799.0,0.0,0.0,0.776,0.12292
800.0,0.0,0.0,0.784,0.11894
801.0,0.0,0.0,0.784,0.11866
802.0,0.0,0.0,0.78,0.12076
803.0,0.0,0.0,0.768,0.12703
804.0,0.0,0.0,0.782,0.11968
805.0,0.0,0.0,0.779,0.1216
806.0,0.0,0.0,0.761,0.13071
807.0,0.0,0.0,0.779,0.12175
808.0,0.0,0.0,0.783,0.11911
809.0,0.0,0.0,0.782,0.11988
810.0,0.0,0.0,0.778,0.12228
811.0,0.0,0.0,0.767,0.12749
812.0,0.0,0.0,0.788,0.11684
813.0,0.0,0.0,0.783,0.11939
814.0,0.0,0.0,0.757,0.13261
815.0,0.0,0.0,0.777,0.12253
816.0,0.0,0.0,0.776,0.12271
817.0,0.0,0.0,0.777,0.12274
818.0,0.0,0.0,0.774,0.12353
819.0,0.0,0.0,0.778,0.12179
820.0,0.0,0.0,0.784,0.11877
821.0,0.0,0.0,0.789,0.1162
822.0,0.0,0.0,0.768,0.12685
823.0,0.0,0.0,0.783,0.1193
824.0,0.0,0.0,0.768,0.12652
825.0,0.0,0.0,0.785,0.11812
826.0,0.0,0.0,0.771,0.12524
827.0,0.0,0.0,0.77,0.12584
828.0,0.0,0.0,0.769,0.12649
829.0,0.0,0.0,0.775,0.12331
830.0,0.0,0.0,0.785,0.1183
831.0,0.0,0.0,0.77,0.12604
832.0,0.0,0.0,0.769,0.12651
833.0,0.0,0.0,0.783,0.11878
834.0,0.0,0.0,0.779,0.12137
835.0,0.0,0.0,0.784,0.11846
836.0,0.0,0.0,0.765,0.12857
837.0,0.0,0.0,0.769,0.12687
838.0,0.0,0.0,0.782,0.11947
839.0,0.0,0.0,0.782,0.11962
840.0,0.0,0.0,0.782,0.11962
841.0,0.0,0.0,0.79,0.11564
842.0,0.0,0.0,0.783,0.11946
843.0,0.0,0.0,0.77,0.12613
844.0,0.0,0.0,0.779,0.12135
845.0,0.0,0.0,0.79,0.11578
846.0,0.0,0.0,0.778,0.12156
847.0,0.0,0.0,0.783,0.11953
848.0,0.0,0.0,0.781,0.1207
849.0,0.0,0.0,0.786,0.11771
850.0,0.0,0.0,0.781,0.1204
851.0,0.0,0.0,0.779,0.12111
852.0,0.0,0.0,0.783,0.11914
853.0,0.0,0.0,0.781,0.11996
854.0,0.0,0.0,0.777,0.1221
855.0,0.0,0.0,0.781,0.12035
856.0,0.0,0.0,0.788,0.11642
857.0,0.0,0.0,0.779,0.12103
858.0,0.0,0.0,0.782,0.11995
859.0,0.0,0.0,0.78,0.12065
860.0,0.0,0.0,0.789,0.11593
861.0,0.0,0.0,0.784,0.1186
862.0,0.0,0.0,0.784,0.1187
863.0,0.0,0.0,0.788,0.11674
864.0,0.0,0.0,0.775,0.12306
865.0,0.0,0.0,0.782,0.11998
866.0,0.0,0.0,0.771,0.12539
867.0,0.0,0.0,0.784,0.11833
868.0,0.0,0.0,0.79,0.11556
869.0,0.0,0.0,0.771,0.12522
870.0,0.0,0.0,0.781,0.12002
871.0,0.0,0.0,0.78,0.12081
872.0,0.0,0.0,0.783,0.11902
873.0,0.0,0.0,0.783,0.11897
874.0,0.0,0.0,0.783,0.11914
875.0,0.0,0.0,0.782,0.11954
876.0,0.0,0.0,0.776,0.12274
877.0,0.0,0.0,0.763,0.1295
878.0,0.0,0.0,0.774,0.12408
879.0,0.0,0.0,0.777,0.12295
880.0,0.0,0.0,0.769,0.12648
881.0,0.0,0.0,0.784,0.11888
882.0,0.0,0.0,0.778,0.12194
883.0,0.0,0.0,0.783,0.11947
884.0,0.0,0.0,0.777,0.12253
885.0,0.0,0.0,0.786,0.11734
886.0,0.0,0.0,0.784,0.11904
887.0,0.0,0.0,0.783,0.11892
888.0,0.0,0.0,0.771,0.12531
889.0,0.0,0.0,0.773,0.12457
890.0,0.0,0.0,0.786,0.11745
891.0,0.0,0.0,0.781,0.11995
892.0,0.0,0.0,0.778,0.12186
893.0,0.0,0.0,0.757,0.132
894.0,0.0,0.0,0.782,0.11987
895.0,0.0,0.0,0.774,0.12371
896.0,0.0,0.0,0.771,0.12536
897.0,0.0,0.0,0.783,0.11946
898.0,0.0,0.0,0.771,0.12519
899.0,0.0,0.0,0.779,0.12123
900.0,0.0,0.0,0.792,0.1146
901.0,0.0,0.0,0.783,0.1193
902.0,0.0,0.0,0.779,0.12133
903.0,0.0,0.0,0.781,0.12031
904.0,0.0,0.0,0.783,0.11903
905.0,0.0,0.0,0.771,0.12539
906.0,0.0,0.0,0.776,0.12296
907.0,0.0,0.0,0.785,0.11798
908.0,0.0,0.0,0.788,0.11679
909.0,0.0,0.0,0.778,0.12222
910.0,0.0,0.0,0.782,0.11944
911.0,0.0,0.0,0.771,0.12566
912.0,0.0,0.0,0.774,0.12391
913.0,0.0,0.0,0.771,0.12564
914.0,0.0,0.0,0.772,0.12483
915.0,0.0,0.0,0.778,0.12205
916.0,0.0,0.0,0.78,0.12063
917.0,0.0,0.0,0.781,0.12005
918.0,0.0,0.0,0.772,0.12497
919.0,0.0,0.0,0.791,0.11463
920.0,0.0,0.0,0.787,0.1169
921.0,0.0,0.0,0.782,0.11997
922.0,0.0,0.0,0.78,0.12079
923.0,0.0,0.0,0.787,0.11714
924.0,0.0,0.0,0.761,0.13076
925.0,0.0,0.0,0.756,0.13307
926.0,0.0,0.0,0.781,0.12048
927.0,0.0,0.0,0.781,0.12052
928.0,0.0,0.0,0.78,0.12079
929.0,0.0,0.0,0.777,0.12212
930.0,0.0,0.0,0.767,0.12753
931.0,0.0,0.0,0.776,0.12304
932.0,0.0,0.0,0.772,0.12497
933.0,0.0,0.0,0.782,0.1195
934.0,0.0,0.0,0.78,0.12049
935.0,0.0,0.0,0.782,0.11945
936.0,0.0,0.0,0.779,0.12104
937.0,0.0,0.0,0.772,0.12518
938.0,0.0,0.0,0.761,0.13089
939.0,0.0,0.0,0.758,0.13222
940.0,0.0,0.0,0.782,0.12022
941.0,0.0,0.0,0.779,0.12135
942.0,0.0,0.0,0.781,0.12001
943.0,0.0,0.0,0.789,0.11666
944.0,0.0,0.0,0.78,0.12087
945.0,0.0,0.0,0.787,0.11724
946.0,0.0,0.0,0.779,0.12126
947.0,0.0,0.0,0.77,0.12617
948.0,0.0,0.0,0.777,0.12259
949.0,0.0,0.0,0.779,0.12122
950.0,0.0,0.0,0.76,0.13102
951.0,0.0,0.0,0.768,0.1273
952.0,0.0,0.0,0.767,0.12734
953.0,0.0,0.0,0.782,0.11979
954.0,0.0,0.0,0.765,0.12851
955.0,0.0,0.0,0.77,0.12625
956.0,0.0,0.0,0.781,0.12017
957.0,0.0,0.0,0.782,0.12009
958.0,0.0,0.0,0.778,0.122
959.0,0.0,0.0,0.775,0.12402
960.0,0.0,0.0,0.774,0.12386
961.0,0.0,0.0,0.776,0.12306
962.0,0.0,0.0,0.774,0.12442
963.0,0.0,0.0,0.764,0.12912
964.0,0.0,0.0,0.777,0.12252
965.0,0.0,0.0,0.776,0.12329
966.0,0.0,0.0,0.774,0.12423
967.0,0.0,0.0,0.773,0.12469
968.0,0.0,0.0,0.778,0.12214
969.0,0.0,0.0,0.778,0.12214
970.0,0.0,0.0,0.783,0.11955
971.0,0.0,0.0,0.771,0.12543
972.0,0.0,0.0,0.765,0.12899
973.0,0.0,0.0,0.782,0.11959
974.0,0.0,0.0,0.778,0.1216
975.0,0.0,0.0,0.755,0.13337
976.0,0.0,0.0,0.778,0.12175
977.0,0.0,0.0,0.769,0.12678
978.0,0.0,0.0,0.766,0.12794
979.0,0.0,0.0,0.782,0.12004
980.0,0.0,0.0,0.777,0.12253
981.0,0.0,0.0,0.775,0.12329
982.0,0.0,0.0,0.784,0.11913
983.0,0.0,0.0,0.779,0.12141
984.0,0.0,0.0,0.78,0.12085
985.0,0.0,0.0,0.78,0.12089
986.0,0.0,0.0,0.784,0.11912
987.0,0.0,0.0,0.777,0.1223
988.0,0.0,0.0,0.777,0.12232
989.0,0.0,0.0,0.779,0.12127
990.0,0.0,0.0,0.784,0.119
991.0,0.0,0.0,0.787,0.11738
992.0,0.0,0.0,0.78,0.12094
993.0,0.0,0.0,0.787,0.11744
994.0,0.0,0.0,0.783,0.11984
995.0,0.0,0.0,0.783,0.11973
996.0,0.0,0.0,0.779,0.12178
997.0,0.0,0.0,0.786,0.11773
998.0,0.0,0.0,0.769,0.12684
999.0,0.0,0.0,0.775,0.12339
1000.0,0.0,0.0,0.777,0.12272
1001.0,0.0,0.0,0.782,0.1201
1002.0,0.0,0.0,0.777,0.12273
1003.0,0.0,0.0,0.771,0.1258
1004.0,0.0,0.0,0.773,0.12484
1005.0,0.0,0.0,0.759,0.1313
1006.0,0.0,0.0,0.771,0.12572
1007.0,0.0,0.0,0.756,0.13367
1008.0,0.0,0.0,0.773,0.12447
1009.0,0.0,0.0,0.775,0.12357
1010.0,0.0,0.0,0.777,0.12284
1011.0,0.0,0.0,0.755,0.13408
1012.0,0.0,0.0,0.762,0.13014
1013.0,0.0,0.0,0.774,0.12418
1014.0,0.0,0.0,0.776,0.12337
1015.0,0.0,0.0,0.777,0.12256
1016.0,0.0,0.0,0.778,0.12236
1017.0,0.0,0.0,0.766,0.12822
1018.0,0.0,0.0,0.777,0.12292
1019.0,0.0,0.0,0.776,0.12289
1020.0,0.0,0.0,0.772,0.12524
1021.0,0.0,0.0,0.776,0.12309
1022.0,0.0,0.0,0.765,0.1286
1023.0,0.0,0.0,0.781,0.1203
1024.0,0.0,0.0,0.776,0.12303
1025.0,0.0,0.0,0.766,0.12861
1026.0,0.0,0.0,0.772,0.12507
1027.0,0.0,0.0,0.774,0.12397
1028.0,0.0,0.0,0.783,0.11927
1029.0,0.0,0.0,0.773,0.12449
1030.0,0.0,0.0,0.786,0.11803
1031.0,0.0,0.0,0.78,0.12097
1032.0,0.0,0.0,0.772,0.12475
1033.0,0.0,0.0,0.776,0.12323
1034.0,0.0,0.0,0.766,0.12813
1035.0,0.0,0.0,0.78,0.12108
1036.0,0.0,0.0,0.778,0.12198
1037.0,0.0,0.0,0.778,0.12167
1038.0,0.0,0.0,0.783,0.11957
1039.0,0.0,0.0,0.778,0.12194
1040.0,0.0,0.0,0.774,0.12387
1041.0,0.0,0.0,0.779,0.12158
1042.0,0.0,0.0,0.783,0.11934
1043.0,0.0,0.0,0.774,0.1237
1044.0,0.0,0.0,0.763,0.12982
1045.0,0.0,0.0,0.78,0.12125
1046.0,0.0,0.0,0.767,0.12789
1047.0,0.0,0.0,0.773,0.12454
1048.0,0.0,0.0,0.768,0.12705
1049.0,0.0,0.0,0.782,0.11991
1050.0,0.0,0.0,0.796,0.11195
1051.0,0.0,0.0,0.761,0.13233
1052.0,0.0,0.0,0.792,0.11453
1053.0,0.0,0.0,0.81,0.10504
1054.0,0.0,0.0,0.809,0.10528
1055.0,0.0,0.0,0.793,0.11414
1056.0,0.0,0.0,0.803,0.10838
1057.0,0.0,0.0,0.797,0.11135
1058.0,0.0,0.0,0.804,0.10761
1059.0,0.0,0.0,0.782,0.11874
1060.0,0.0,0.0,0.802,0.10864
1061.0,0.0,0.0,0.789,0.11527
1062.0,0.0,0.0,0.772,0.12449
1063.0,0.0,0.0,0.784,0.11832
1064.0,0.0,0.0,0.776,0.1222
1065.0,0.0,0.0,0.78,0.12054
1066.0,0.0,0.0,0.777,0.12222
1067.0,0.0,0.0,0.776,0.1225
1068.0,0.0,0.0,0.779,0.12104
1069.0,0.0,0.0,0.78,0.12088
1070.0,0.0,0.0,0.786,0.11747
1071.0,0.0,0.0,0.775,0.123
1072.0,0.0,0.0,0.754,0.13404
1073.0,0.0,0.0,0.758,0.13166
1074.0,0.0,0.0,0.784,0.1184
1075.0,0.0,0.0,0.779,0.12133
1076.0,0.0,0.0,0.777,0.12241
1077.0,0.0,0.0,0.775,0.12337
1078.0,0.0,0.0,0.773,0.12457
1079.0,0.0,0.0,0.78,0.12102
1080.0,0.0,0.0,0.778,0.12197
1081.0,0.0,0.0,0.778,0.12188
1082.0,0.0,0.0,0.773,0.12462
1083.0,0.0,0.0,0.785,0.11798
1084.0,0.0,0.0,0.778,0.12183
1085.0,0.0,0.0,0.778,0.12167
1086.0,0.0,0.0,0.769,0.1263
1087.0,0.0,0.0,0.775,0.12339
1088.0,0.0,0.0,0.755,0.1339
1089.0,0.0,0.0,0.777,0.12245
1090.0,0.0,0.0,0.781,0.12003
1091.0,0.0,0.0,0.777,0.12209
1092.0,0.0,0.0,0.759,0.13143
1093.0,0.0,0.0,0.785,0.11802
1094.0,0.0,0.0,0.774,0.12384
1095.0,0.0,0.0,0.783,0.11919
1096.0,0.0,0.0,0.78,0.1208
1097.0,0.0,0.0,0.78,0.1206
1098.0,0.0,0.0,0.774,0.12421
1099.0,0.0,0.0,0.772,0.12491
1100.0,0.0,0.0,0.773,0.12437
1101.0,0.0,0.0,0.759,0.13158
1102.0,0.0,0.0,0.722,0.15036
1103.0,0.0,0.0,0.771,0.12528
1104.0,0.0,0.0,0.77,0.12572
1105.0,0.0,0.0,0.773,0.12437
1106.0,0.0,0.0,0.768,0.12691
1107.0,0.0,0.0,0.751,0.13575
1108.0,0.0,0.0,0.764,0.12904
1109.0,0.0,0.0,0.769,0.12616
1110.0,0.0,0.0,0.755,0.13384
1111.0,0.0,0.0,0.774,0.1234
1112.0,0.0,0.0,0.757,0.13235
1113.0,0.0,0.0,0.773,0.12435
1114.0,0.0,0.0,0.767,0.12749
1115.0,0.0,0.0,0.753,0.13487
1116.0,0.0,0.0,0.768,0.12711
1117.0,0.0,0.0,0.746,0.13807
1118.0,0.0,0.0,0.773,0.12407
1119.0,0.0,0.0,0.777,0.12209
1120.0,0.0,0.0,0.776,0.12242
1121.0,0.0,0.0,0.746,0.13802
1122.0,0.0,0.0,0.776,0.12306
1123.0,0.0,0.0,0.777,0.12226
1124.0,0.0,0.0,0.777,0.12221
1125.0,0.0,0.0,0.77,0.12562
1126.0,0.0,0.0,0.771,0.12528
1127.0,0.0,0.0,0.773,0.12441
1128.0,0.0,0.0,0.764,0.12862
1129.0,0.0,0.0,0.772,0.12492
1130.0,0.0,0.0,0.736,0.14316
1131.0,0.0,0.0,0.762,0.13007
1132.0,0.0,0.0,0.779,0.12111
1133.0,0.0,0.0,0.764,0.1286
1134.0,0.0,0.0,0.771,0.12519
1135.0,0.0,0.0,0.781,0.12014
1136.0,0.0,0.0,0.77,0.12585
1137.0,0.0,0.0,0.776,0.12273
1138.0,0.0,0.0,0.756,0.13289
1139.0,0.0,0.0,0.763,0.1297
1140.0,0.0,0.0,0.77,0.12573
1141.0,0.0,0.0,0.765,0.12831
1142.0,0.0,0.0,0.769,0.12639
1143.0,0.0,0.0,0.781,0.12042
1144.0,0.0,0.0,0.77,0.12582
1145.0,0.0,0.0,0.771,0.12547
1146.0,0.0,0.0,0.767,0.12748
1147.0,0.0,0.0,0.773,0.12398
1148.0,0.0,0.0,0.773,0.12454
1149.0,0.0,0.0,0.771,0.12591
1150.0,0.0,0.0,0.768,0.12661
1151.0,0.0,0.0,0.774,0.12368
1152.0,0.0,0.0,0.755,0.13316
1153.0,0.0,0.0,0.766,0.1279
1154.0,0.0,0.0,0.778,0.12183
1155.0,0.0,0.0,0.779,0.12098
1156.0,0.0,0.0,0.773,0.1242
1157.0,0.0,0.0,0.767,0.12736
1158.0,0.0,0.0,0.778,0.12185
1159.0,0.0,0.0,0.769,0.12647
1160.0,0.0,0.0,0.758,0.13208
1161.0,0.0,0.0,0.779,0.12141
1162.0,0.0,0.0,0.75,0.1359
1163.0,0.0,0.0,0.753,0.13503
1164.0,0.0,0.0,0.775,0.12332
1165.0,0.0,0.0,0.751,0.13572
1166.0,0.0,0.0,0.765,0.1287
1167.0,0.0,0.0,0.76,0.13122
1168.0,0.0,0.0,0.743,0.13992
1169.0,0.0,0.0,0.753,0.13458
1170.0,0.0,0.0,0.779,0.12174
1171.0,0.0,0.0,0.761,0.13069
1172.0,0.0,0.0,0.777,0.12293
1173.0,0.0,0.0,0.774,0.12348
1174.0,0.0,0.0,0.765,0.12854
1175.0,0.0,0.0,0.748,0.13758
1176.0,0.0,0.0,0.764,0.12896
1177.0,0.0,0.0,0.768,0.12709
1178.0,0.0,0.0,0.773,0.12433
1179.0,0.0,0.0,0.766,0.12791
1180.0,0.0,0.0,0.777,0.12235
1181.0,0.0,0.0,0.763,0.12971
1182.0,0.0,0.0,0.772,0.1252
1183.0,0.0,0.0,0.769,0.12679
1184.0,0.0,0.0,0.76,0.13111
1185.0,0.0,0.0,0.771,0.12564
1186.0,0.0,0.0,0.764,0.12936
1187.0,0.0,0.0,0.763,0.1294
1188.0,0.0,0.0,0.767,0.12748
1189.0,0.0,0.0,0.772,0.12495
1190.0,0.0,0.0,0.767,0.1278
1191.0,0.0,0.0,0.739,0.14176
1192.0,0.0,0.0,0.775,0.12359
1193.0,0.0,0.0,0.777,0.12279
1194.0,0.0,0.0,0.769,0.12658
1195.0,0.0,0.0,0.769,0.12676
1196.0,0.0,0.0,0.769,0.12661
1197.0,0.0,0.0,0.754,0.13442
1198.0,0.0,0.0,0.766,0.12792
1199.0,0.0,0.0,0.757,0.13258
1200.0,0.0,0.0,0.763,0.12938
1201.0,0.0,0.0,0.759,0.13182
1202.0,0.0,0.0,0.763,0.12957
1203.0,0.0,0.0,0.767,0.12795
1204.0,0.0,0.0,0.766,0.12831
1205.0,0.0,0.0,0.762,0.12986
1206.0,0.0,0.0,0.776,0.12273
1207.0,0.0,0.0,0.78,0.12076
1208.0,0.0,0.0,0.77,0.12584
1209.0,0.0,0.0,0.759,0.1317
1210.0,0.0,0.0,0.775,0.12339
1211.0,0.0,0.0,0.77,0.12585
1212.0,0.0,0.0,0.776,0.12326
1213.0,0.0,0.0,0.755,0.13339
1214.0,0.0,0.0,0.766,0.12818
1215.0,0.0,0.0,0.771,0.12582
1216.0,0.0,0.0,0.772,0.12547
1217.0,0.0,0.0,0.768,0.12695
1218.0,0.0,0.0,0.765,0.12899
1219.0,0.0,0.0,0.77,0.12603
1220.0,0.0,0.0,0.783,0.11921
1221.0,0.0,0.0,0.773,0.12431
1222.0,0.0,0.0,0.782,0.1196
1223.0,0.0,0.0,0.777,0.12259
1224.0,0.0,0.0,0.769,0.12657
1225.0,0.0,0.0,0.778,0.12199
1226.0,0.0,0.0,0.782,0.11996
1227.0,0.0,0.0,0.763,0.12944
1228.0,0.0,0.0,0.752,0.13526
1229.0,0.0,0.0,0.783,0.11906
1230.0,0.0,0.0,0.77,0.12601
1231.0,0.0,0.0,0.76,0.13101
1232.0,0.0,0.0,0.758,0.13197
1233.0,0.0,0.0,0.775,0.12324
1234.0,0.0,0.0,0.747,0.13719
1235.0,0.0,0.0,0.766,0.12761
1236.0,0.0,0.0,0.766,0.12757
1237.0,0.0,0.0,0.752,0.1346
1238.0,0.0,0.0,0.756,0.1326
1239.0,0.0,0.0,0.747,0.13741
1240.0,0.0,0.0,0.762,0.1301
1241.0,0.0,0.0,0.773,0.12408
1242.0,0.0,0.0,0.799,0.11058
1243.0,0.0,0.0,0.778,0.12149
1244.0,0.0,0.0,0.77,0.12584
1245.0,0.0,0.0,0.767,0.12765
1246.0,0.0,0.0,0.768,0.12704
1247.0,0.0,0.0,0.769,0.12679
1248.0,0.0,0.0,0.776,0.123
1249.0,0.0,0.0,0.77,0.12578
1250.0,0.0,0.0,0.771,0.12567
1251.0,0.0,0.0,0.783,0.11935
1252.0,0.0,0.0,0.771,0.12535
1253.0,0.0,0.0,0.771,0.1253
1254.0,0.0,0.0,0.77,0.12594
1255.0,0.0,0.0,0.767,0.12741
1256.0,0.0,0.0,0.774,0.12404
1257.0,0.0,0.0,0.777,0.1223
1258.0,0.0,0.0,0.781,0.12048
1259.0,0.0,0.0,0.757,0.13234
1260.0,0.0,0.0,0.759,0.13168
1261.0,0.0,0.0,0.749,0.13701
1262.0,0.0,0.0,0.762,0.13015
1263.0,0.0,0.0,0.763,0.12953
1264.0,0.0,0.0,0.772,0.12534
1265.0,0.0,0.0,0.778,0.12163
1266.0,0.0,0.0,0.769,0.1269
1267.0,0.0,0.0,0.778,0.122
1268.0,0.0,0.0,0.771,0.12555
1269.0,0.0,0.0,0.764,0.12908
1270.0,0.0,0.0,0.768,0.12716
1271.0,0.0,0.0,0.77,0.12605
1272.0,0.0,0.0,0.772,0.12503
1273.0,0.0,0.0,0.77,0.1258
1274.0,0.0,0.0,0.774,0.12408
1275.0,0.0,0.0,0.771,0.12556
1276.0,0.0,0.0,0.769,0.12701
1277.0,0.0,0.0,0.773,0.12442
1278.0,0.0,0.0,0.768,0.12732
1279.0,0.0,0.0,0.755,0.13347
1280.0,0.0,0.0,0.78,0.12103
1281.0,0.0,0.0,0.759,0.13189
1282.0,0.0,0.0,0.767,0.12764
1283.0,0.0,0.0,0.755,0.13393
1284.0,0.0,0.0,0.773,0.12458
1285.0,0.0,0.0,0.758,0.13243
1286.0,0.0,0.0,0.763,0.12951
1287.0,0.0,0.0,0.776,0.12304
1288.0,0.0,0.0,0.768,0.12731
1289.0,0.0,0.0,0.768,0.12694
1290.0,0.0,0.0,0.76,0.13132
1291.0,0.0,0.0,0.762,0.13043
1292.0,0.0,0.0,0.77,0.12615
1293.0,0.0,0.0,0.782,0.11965
1294.0,0.0,0.0,0.767,0.12715
1295.0,0.0,0.0,0.751,0.1355
1296.0,0.0,0.0,0.754,0.1343
1297.0,0.0,0.0,0.76,0.13112
1298.0,0.0,0.0,0.758,0.13246
1299.0,0.0,0.0,0.774,0.12419
1300.0,0.0,0.0,0.772,0.12495
1301.0,0.0,0.0,0.766,0.12821
1302.0,0.0,0.0,0.78,0.12061
1303.0,0.0,0.0,0.78,0.12114
1304.0,0.0,0.0,0.772,0.125
1305.0,0.0,0.0,0.783,0.11916
1306.0,0.0,0.0,0.77,0.12627
1307.0,0.0,0.0,0.759,0.13186
1308.0,0.0,0.0,0.781,0.12012
1309.0,0.0,0.0,0.767,0.12749
1310.0,0.0,0.0,0.78,0.12065
1311.0,0.0,0.0,0.775,0.12323
1312.0,0.0,0.0,0.759,0.1315
1313.0,0.0,0.0,0.755,0.13352
1314.0,0.0,0.0,0.764,0.12902
1315.0,0.0,0.0,0.764,0.12879
