time,small,large,probability,intensity
668.0,1.0,0.0,0.588,0.37489
669.0,1.0,0.0,0.587,0.3766
670.0,1.0,0.0,0.584,0.37725
671.0,1.0,0.0,0.588,0.37646
672.0,1.0,0.0,0.586,0.37631
673.0,1.0,0.0,0.588,0.37545
674.0,1.0,0.0,0.584,0.37524
675.0,1.0,0.0,0.586,0.37604
676.0,1.0,0.0,0.583,0.37587
677.0,1.0,0.0,0.587,0.37654
678.0,1.0,0.0,0.585,0.37494
679.0,1.0,0.0,0.583,0.37752
680.0,1.0,0.0,0.582,0.37618
681.0,1.0,0.0,0.585,0.37655
682.0,1.0,0.0,0.582,0.37649
683.0,1.0,0.0,0.585,0.37656
684.0,1.0,0.0,0.587,0.37457
685.0,1.0,0.0,0.589,0.37536
686.0,1.0,0.0,0.584,0.37593
687.0,1.0,0.0,0.588,0.37427
688.0,1.0,0.0,0.582,0.37375
689.0,1.0,0.0,0.586,0.37694
690.0,1.0,0.0,0.584,0.37483
691.0,1.0,0.0,0.584,0.37409
692.0,1.0,0.0,0.583,0.37418
693.0,1.0,0.0,0.587,0.37374
694.0,1.0,0.0,0.583,0.3746
695.0,1.0,0.0,0.587,0.37576
696.0,1.0,0.0,0.578,0.37804
697.0,1.0,0.0,0.582,0.37785
698.0,1.0,0.0,0.583,0.37463
699.0,1.0,0.0,0.585,0.37654
700.0,1.0,0.0,0.584,0.3752
701.0,1.0,0.0,0.588,0.37719
702.0,1.0,0.0,0.586,0.37524
703.0,1.0,0.0,0.587,0.37591
704.0,1.0,0.0,0.582,0.37623
705.0,1.0,0.0,0.583,0.37656
706.0,1.0,0.0,0.582,0.37616
707.0,1.0,0.0,0.582,0.37582
708.0,1.0,0.0,0.581,0.37574
709.0,1.0,0.0,0.585,0.37673
710.0,1.0,0.0,0.584,0.3744
711.0,1.0,0.0,0.585,0.37741
712.0,1.0,0.0,0.582,0.37638
713.0,1.0,0.0,0.583,0.37681
714.0,1.0,0.0,0.579,0.37478
715.0,1.0,0.0,0.585,0.3744
716.0,1.0,0.0,0.58,0.37475
717.0,1.0,0.0,0.583,0.37536
718.0,1.0,0.0,0.578,0.37649
719.0,1.0,0.0,0.584,0.37592
720.0,1.0,0.0,0.55,0.36293
721.0,1.0,0.0,0.54,0.32158
722.0,1.0,0.0,0.576,0.36748
723.0,1.0,0.0,0.553,0.36342
724.0,1.0,0.0,0.611,0.38762
725.0,1.0,0.0,0.61,0.38719
726.0,1.0,0.0,0.598,0.3723
727.0,1.0,0.0,0.598,0.36456
728.0,1.0,0.0,0.598,0.36663
729.0,1.0,0.0,0.525,0.34292
730.0,1.0,0.0,0.569,0.3972
731.0,1.0,0.0,0.581,0.38368
732.0,1.0,0.0,0.567,0.38555
733.0,1.0,0.0,0.562,0.39152
734.0,1.0,0.0,0.568,0.38667
735.0,1.0,0.0,0.57,0.37753
736.0,1.0,0.0,0.574,0.38002
737.0,1.0,0.0,0.566,0.37458
738.0,1.0,0.0,0.57,0.37595
739.0,1.0,0.0,0.57,0.37453
740.0,1.0,0.0,0.572,0.3731
741.0,1.0,0.0,0.571,0.37975
742.0,1.0,0.0,0.567,0.38097
743.0,1.0,0.0,0.562,0.38138
744.0,1.0,0.0,0.542,0.38258
745.0,1.0,0.0,0.544,0.384
746.0,1.0,0.0,0.547,0.38167
747.0,1.0,0.0,0.548,0.38351
748.0,1.0,0.0,0.551,0.3796
749.0,1.0,0.0,0.551,0.38029
750.0,1.0,0.0,0.556,0.37827
751.0,1.0,0.0,0.551,0.38031
752.0,1.0,0.0,0.547,0.37926
753.0,1.0,0.0,0.55,0.38621
754.0,1.0,0.0,0.54,0.3848
755.0,1.0,0.0,0.549,0.38236
756.0,1.0,0.0,0.551,0.38231
757.0,1.0,0.0,0.555,0.38372
758.0,1.0,0.0,0.549,0.3844
759.0,1.0,0.0,0.552,0.38301
760.0,1.0,0.0,0.551,0.3794
761.0,1.0,0.0,0.555,0.38063
762.0,1.0,0.0,0.553,0.38006
763.0,1.0,0.0,0.553,0.38364
764.0,1.0,0.0,0.548,0.38169
765.0,1.0,0.0,0.554,0.38175
766.0,1.0,0.0,0.552,0.3817
767.0,1.0,0.0,0.557,0.38536
768.0,1.0,0.0,0.547,0.38554
769.0,1.0,0.0,0.553,0.3837
770.0,1.0,0.0,0.552,0.38021
771.0,1.0,0.0,0.552,0.38332
772.0,1.0,0.0,0.547,0.3835
773.0,1.0,0.0,0.551,0.38483
774.0,1.0,0.0,0.554,0.382
775.0,1.0,0.0,0.551,0.3847
776.0,1.0,0.0,0.548,0.38458
777.0,1.0,0.0,0.55,0.38242
778.0,1.0,0.0,0.552,0.38297
779.0,1.0,0.0,0.555,0.38353
780.0,1.0,0.0,0.556,0.38121
781.0,1.0,0.0,0.553,0.38374
782.0,1.0,0.0,0.554,0.38153
783.0,1.0,0.0,0.552,0.38397
784.0,1.0,0.0,0.558,0.381
785.0,1.0,0.0,0.558,0.38136
786.0,1.0,0.0,0.556,0.38148
787.0,1.0,0.0,0.555,0.38306
788.0,1.0,0.0,0.554,0.38334
789.0,1.0,0.0,0.556,0.38303
790.0,1.0,0.0,0.55,0.38349
791.0,1.0,0.0,0.554,0.38461
792.0,1.0,0.0,0.547,0.38176
793.0,1.0,0.0,0.554,0.38141
794.0,1.0,0.0,0.549,0.38034
795.0,1.0,0.0,0.549,0.38562
796.0,1.0,0.0,0.553,0.38322
797.0,1.0,0.0,0.558,0.38507
798.0,1.0,0.0,0.55,0.38149
799.0,1.0,0.0,0.551,0.38234
800.0,1.0,0.0,0.548,0.38324
801.0,1.0,0.0,0.554,0.38179
802.0,1.0,0.0,0.555,0.38214
803.0,1.0,0.0,0.554,0.38262
804.0,1.0,0.0,0.542,0.38464
805.0,1.0,0.0,0.553,0.38786
806.0,1.0,0.0,0.55,0.38577
807.0,1.0,0.0,0.553,0.38506
808.0,1.0,0.0,0.55,0.38355
809.0,1.0,0.0,0.547,0.38451
810.0,1.0,0.0,0.547,0.38342
811.0,1.0,0.0,0.548,0.38516
812.0,1.0,0.0,0.546,0.38597
813.0,1.0,0.0,0.543,0.38802
814.0,1.0,0.0,0.547,0.38451
815.0,1.0,0.0,0.548,0.38594
816.0,1.0,0.0,0.55,0.38523
817.0,1.0,0.0,0.546,0.38491
818.0,1.0,0.0,0.546,0.3824
819.0,1.0,0.0,0.547,0.38294
820.0,1.0,0.0,0.547,0.38314
821.0,1.0,0.0,0.547,0.38402
822.0,1.0,0.0,0.549,0.38424
823.0,1.0,0.0,0.553,0.38357
824.0,1.0,0.0,0.553,0.38208
825.0,1.0,0.0,0.552,0.38288
826.0,1.0,0.0,0.55,0.38076
827.0,1.0,0.0,0.554,0.38309
828.0,1.0,0.0,0.549,0.3852
829.0,1.0,0.0,0.546,0.38603
830.0,1.0,0.0,0.544,0.38409
831.0,1.0,0.0,0.544,0.38572
832.0,1.0,0.0,0.542,0.38514
833.0,1.0,0.0,0.542,0.38704
834.0,1.0,0.0,0.543,0.38397
835.0,1.0,0.0,0.544,0.38504
836.0,1.0,0.0,0.538,0.38143
837.0,1.0,0.0,0.54,0.38371
838.0,1.0,0.0,0.538,0.38235
839.0,1.0,0.0,0.546,0.38303
840.0,1.0,0.0,0.545,0.38333
841.0,1.0,0.0,0.544,0.38755
842.0,1.0,0.0,0.542,0.38615
843.0,1.0,0.0,0.546,0.38903
844.0,1.0,0.0,0.543,0.38984
845.0,1.0,0.0,0.547,0.38834
846.0,1.0,0.0,0.545,0.3878
847.0,1.0,0.0,0.549,0.38688
848.0,1.0,0.0,0.542,0.38766
849.0,1.0,0.0,0.541,0.39104
850.0,1.0,0.0,0.541,0.38924
851.0,1.0,0.0,0.546,0.38651
852.0,1.0,0.0,0.548,0.38734
853.0,1.0,0.0,0.553,0.38689
854.0,1.0,0.0,0.552,0.38723
855.0,1.0,0.0,0.557,0.38784
856.0,1.0,0.0,0.551,0.38707
857.0,1.0,0.0,0.552,0.38782
858.0,1.0,0.0,0.553,0.38567
859.0,1.0,0.0,0.557,0.38831
860.0,1.0,0.0,0.55,0.38689
861.0,1.0,0.0,0.55,0.388
862.0,1.0,0.0,0.55,0.38722
863.0,1.0,0.0,0.55,0.38732
864.0,1.0,0.0,0.55,0.38592
865.0,1.0,0.0,0.557,0.38464
866.0,1.0,0.0,0.553,0.38454
867.0,1.0,0.0,0.555,0.38708
868.0,1.0,0.0,0.551,0.38679
869.0,1.0,0.0,0.558,0.38649
870.0,1.0,0.0,0.556,0.38464
871.0,1.0,0.0,0.558,0.38528
872.0,1.0,0.0,0.556,0.38321
873.0,1.0,0.0,0.564,0.38274
874.0,1.0,0.0,0.557,0.38113
875.0,1.0,0.0,0.565,0.38014
876.0,1.0,0.0,0.562,0.3869
877.0,1.0,0.0,0.573,0.3833
878.0,1.0,0.0,0.566,0.38495
879.0,1.0,0.0,0.571,0.38493
880.0,1.0,0.0,0.564,0.38297
881.0,1.0,0.0,0.565,0.38301
882.0,1.0,0.0,0.569,0.38079
883.0,1.0,0.0,0.567,0.38303
884.0,1.0,0.0,0.561,0.38276
885.0,1.0,0.0,0.565,0.38492
886.0,1.0,0.0,0.559,0.38676
887.0,1.0,0.0,0.558,0.38894
888.0,1.0,0.0,0.559,0.38459
889.0,1.0,0.0,0.557,0.38658
890.0,1.0,0.0,0.56,0.3818
891.0,1.0,0.0,0.561,0.38422
892.0,1.0,0.0,0.558,0.38468
893.0,1.0,0.0,0.56,0.38648
894.0,1.0,0.0,0.556,0.38481
895.0,1.0,0.0,0.559,0.38659
896.0,1.0,0.0,0.556,0.38548
897.0,1.0,0.0,0.563,0.38491
898.0,1.0,0.0,0.558,0.38614
899.0,1.0,0.0,0.56,0.38735
900.0,1.0,0.0,0.546,0.38924
901.0,1.0,0.0,0.551,0.38884
902.0,1.0,0.0,0.548,0.38747
903.0,1.0,0.0,0.546,0.39032
904.0,1.0,0.0,0.542,0.38929
905.0,1.0,0.0,0.547,0.38934
906.0,1.0,0.0,0.546,0.3892
907.0,1.0,0.0,0.548,0.38998
908.0,1.0,0.0,0.549,0.38854
909.0,1.0,0.0,0.553,0.38881
910.0,1.0,0.0,0.548,0.39057
911.0,1.0,0.0,0.551,0.38926
912.0,1.0,0.0,0.556,0.38609
913.0,1.0,0.0,0.553,0.38832
914.0,1.0,0.0,0.559,0.38389
915.0,1.0,0.0,0.554,0.38796
916.0,1.0,0.0,0.554,0.38671
917.0,1.0,0.0,0.555,0.3876
918.0,1.0,0.0,0.557,0.3875
919.0,1.0,0.0,0.552,0.39062
920.0,1.0,0.0,0.557,0.38535
921.0,1.0,0.0,0.559,0.38643
922.0,1.0,0.0,0.555,0.3862
923.0,1.0,0.0,0.555,0.38644
924.0,1.0,0.0,0.547,0.39103
925.0,1.0,0.0,0.549,0.39242
926.0,1.0,0.0,0.548,0.39124
927.0,1.0,0.0,0.551,0.38949
928.0,1.0,0.0,0.55,0.38996
929.0,1.0,0.0,0.556,0.38841
930.0,1.0,0.0,0.555,0.3872
931.0,1.0,0.0,0.554,0.38829
932.0,1.0,0.0,0.557,0.38609
933.0,1.0,0.0,0.556,0.38981
934.0,1.0,0.0,0.553,0.38909
935.0,1.0,0.0,0.553,0.38883
936.0,1.0,0.0,0.548,0.39048
937.0,1.0,0.0,0.555,0.38728
938.0,1.0,0.0,0.551,0.3881
939.0,1.0,0.0,0.554,0.38784
940.0,1.0,0.0,0.552,0.38639
941.0,1.0,0.0,0.553,0.38739
942.0,1.0,0.0,0.551,0.38707
943.0,1.0,0.0,0.552,0.38782
944.0,1.0,0.0,0.56,0.38606
945.0,1.0,0.0,0.551,0.38796
946.0,1.0,0.0,0.554,0.3864
947.0,1.0,0.0,0.55,0.38956
948.0,1.0,0.0,0.553,0.3849
949.0,1.0,0.0,0.553,0.38498
950.0,1.0,0.0,0.557,0.38228
951.0,1.0,0.0,0.557,0.38407
952.0,1.0,0.0,0.551,0.38477
953.0,1.0,0.0,0.553,0.38576
954.0,1.0,0.0,0.552,0.38551
955.0,1.0,0.0,0.554,0.38452
956.0,1.0,0.0,0.548,0.38569
957.0,1.0,0.0,0.556,0.387
958.0,1.0,0.0,0.553,0.38759
959.0,1.0,0.0,0.557,0.38546
960.0,1.0,0.0,0.554,0.38598
961.0,1.0,0.0,0.551,0.3867
962.0,1.0,0.0,0.555,0.3858
963.0,1.0,0.0,0.552,0.38766
964.0,1.0,0.0,0.549,0.38655
965.0,1.0,0.0,0.558,0.38661
966.0,1.0,0.0,0.554,0.38477
967.0,1.0,0.0,0.556,0.38605
968.0,1.0,0.0,0.554,0.3851
969.0,1.0,0.0,0.549,0.38687
970.0,1.0,0.0,0.553,0.38316
971.0,1.0,0.0,0.553,0.38598
972.0,1.0,0.0,0.55,0.38714
973.0,1.0,0.0,0.557,0.38579
974.0,1.0,0.0,0.554,0.38547
975.0,1.0,0.0,0.553,0.38673
976.0,1.0,0.0,0.551,0.38477
977.0,1.0,0.0,0.551,0.38677
978.0,1.0,0.0,0.548,0.38579
979.0,1.0,0.0,0.54,0.38403
980.0,1.0,0.0,0.536,0.38556
981.0,1.0,0.0,0.547,0.385
982.0,1.0,0.0,0.541,0.38497
983.0,1.0,0.0,0.542,0.38708
984.0,1.0,0.0,0.538,0.38586
985.0,1.0,0.0,0.537,0.3882
986.0,1.0,0.0,0.535,0.38825
987.0,1.0,0.0,0.54,0.38927
988.0,1.0,0.0,0.54,0.3878
989.0,1.0,0.0,0.546,0.3914
990.0,1.0,0.0,0.547,0.38789
991.0,1.0,0.0,0.547,0.39108
992.0,1.0,0.0,0.543,0.39191
993.0,1.0,0.0,0.546,0.38947
994.0,1.0,0.0,0.545,0.3895
995.0,1.0,0.0,0.545,0.39167
996.0,1.0,0.0,0.559,0.38665
997.0,1.0,0.0,0.559,0.38765
998.0,1.0,0.0,0.561,0.38587
999.0,1.0,0.0,0.563,0.38683
1000.0,1.0,0.0,0.56,0.38617
1001.0,1.0,0.0,0.57,0.38479
1002.0,1.0,0.0,0.572,0.38304
1003.0,1.0,0.0,0.569,0.38856
1004.0,1.0,0.0,0.561,0.38924
1005.0,1.0,0.0,0.567,0.3871
1006.0,1.0,0.0,0.562,0.38916
1007.0,1.0,0.0,0.566,0.38535
1008.0,1.0,0.0,0.56,0.38706
1009.0,1.0,0.0,0.567,0.38778
1010.0,1.0,0.0,0.562,0.38556
1011.0,1.0,0.0,0.565,0.38716
1012.0,1.0,0.0,0.558,0.38935
1013.0,1.0,0.0,0.567,0.38684
1014.0,1.0,0.0,0.561,0.3857
1015.0,1.0,0.0,0.566,0.38689
1016.0,1.0,0.0,0.559,0.38591
1017.0,1.0,0.0,0.562,0.38495
1018.0,1.0,0.0,0.558,0.3881
1019.0,1.0,0.0,0.556,0.38793
1020.0,1.0,0.0,0.56,0.38692
1021.0,1.0,0.0,0.561,0.38779
1022.0,1.0,0.0,0.565,0.3843
1023.0,1.0,0.0,0.562,0.38511
1024.0,1.0,0.0,0.566,0.38456
1025.0,1.0,0.0,0.563,0.38851
1026.0,1.0,0.0,0.56,0.38697
1027.0,1.0,0.0,0.562,0.38938
1028.0,1.0,0.0,0.56,0.3868
1029.0,1.0,0.0,0.561,0.38993
1030.0,1.0,0.0,0.558,0.38849
1031.0,1.0,0.0,0.56,0.38819
1032.0,1.0,0.0,0.56,0.38626
1033.0,1.0,0.0,0.566,0.38798
1034.0,1.0,0.0,0.56,0.38998
1035.0,1.0,0.0,0.566,0.38718
1036.0,1.0,0.0,0.566,0.38541
1037.0,1.0,0.0,0.559,0.3884
1038.0,1.0,0.0,0.56,0.387
1039.0,1.0,0.0,0.568,0.3904
1040.0,1.0,0.0,0.573,0.38948
1041.0,1.0,0.0,0.558,0.39097
1042.0,1.0,0.0,0.549,0.38518
1043.0,1.0,0.0,0.567,0.38979
1044.0,1.0,0.0,0.578,0.39464
1045.0,1.0,0.0,0.57,0.39354
1046.0,1.0,0.0,0.564,0.39409
1047.0,1.0,0.0,0.569,0.39134
1048.0,1.0,0.0,0.558,0.39098
1049.0,1.0,0.0,0.548,0.38076
1050.0,1.0,0.0,0.537,0.38057
1051.0,1.0,0.0,0.55,0.37509
1052.0,1.0,0.0,0.539,0.38002
1053.0,1.0,0.0,0.542,0.3795
1054.0,1.0,0.0,0.579,0.38753
1055.0,1.0,0.0,0.56,0.38962
1056.0,1.0,0.0,0.557,0.38575
1057.0,1.0,0.0,0.565,0.38871
1058.0,1.0,0.0,0.564,0.38783
1059.0,1.0,0.0,0.581,0.39434
1060.0,1.0,0.0,0.563,0.39037
1061.0,1.0,0.0,0.57,0.39336
1062.0,1.0,0.0,0.546,0.39701
1063.0,1.0,0.0,0.56,0.39116
1064.0,1.0,0.0,0.556,0.3909
1065.0,1.0,0.0,0.561,0.39068
1066.0,1.0,0.0,0.558,0.39135
1067.0,1.0,0.0,0.559,0.39194
1068.0,1.0,0.0,0.542,0.39496
1069.0,1.0,0.0,0.549,0.39554
1070.0,1.0,0.0,0.547,0.39434
1071.0,1.0,0.0,0.543,0.39716
1072.0,1.0,0.0,0.546,0.39484
1073.0,1.0,0.0,0.545,0.39654
1074.0,1.0,0.0,0.543,0.39322
1075.0,1.0,0.0,0.542,0.39699
1076.0,1.0,0.0,0.541,0.39377
1077.0,1.0,0.0,0.537,0.39888
1078.0,1.0,0.0,0.535,0.39733
1079.0,1.0,0.0,0.534,0.40071
1080.0,1.0,0.0,0.551,0.39453
1081.0,1.0,0.0,0.552,0.3975
1082.0,1.0,0.0,0.551,0.39461
1083.0,1.0,0.0,0.548,0.39657
1084.0,1.0,0.0,0.555,0.39252
1085.0,1.0,0.0,0.55,0.39702
1086.0,1.0,0.0,0.546,0.39446
1087.0,1.0,0.0,0.543,0.39834
1088.0,1.0,0.0,0.543,0.39777
1089.0,1.0,0.0,0.541,0.39962
1090.0,1.0,0.0,0.56,0.39512
1091.0,1.0,0.0,0.541,0.39789
1092.0,1.0,0.0,0.559,0.39138
1093.0,1.0,0.0,0.564,0.39397
1094.0,1.0,0.0,0.556,0.39333
1095.0,1.0,0.0,0.56,0.39491
1096.0,1.0,0.0,0.561,0.3929
1097.0,1.0,0.0,0.558,0.39608
1098.0,1.0,0.0,0.551,0.39712
1099.0,1.0,0.0,0.554,0.39847
1100.0,1.0,0.0,0.558,0.39659
1101.0,1.0,0.0,0.558,0.3981
1102.0,1.0,0.0,0.564,0.39678
1103.0,1.0,0.0,0.561,0.3935
1104.0,1.0,0.0,0.566,0.38611
1105.0,1.0,0.0,0.573,0.38627
1106.0,1.0,0.0,0.568,0.38559
1107.0,1.0,0.0,0.573,0.38406
1108.0,1.0,0.0,0.562,0.38644
1109.0,1.0,0.0,0.558,0.38705
1110.0,1.0,0.0,0.548,0.3885
1111.0,1.0,0.0,0.551,0.39147
1112.0,1.0,0.0,0.553,0.39191
1113.0,1.0,0.0,0.553,0.39298
1114.0,1.0,0.0,0.553,0.39107
1115.0,1.0,0.0,0.558,0.39312
1116.0,1.0,0.0,0.559,0.38616
1117.0,1.0,0.0,0.57,0.38259
1118.0,1.0,0.0,0.564,0.3842
1119.0,1.0,0.0,0.562,0.38761
1120.0,1.0,0.0,0.558,0.38708
1121.0,1.0,0.0,0.562,0.38861
1122.0,1.0,0.0,0.555,0.38772
1123.0,1.0,0.0,0.553,0.39051
1124.0,1.0,0.0,0.55,0.39344
1125.0,1.0,0.0,0.548,0.39349
1126.0,1.0,0.0,0.554,0.39125
1127.0,1.0,0.0,0.561,0.39406
1128.0,1.0,0.0,0.568,0.39105
1129.0,1.0,0.0,0.569,0.39373
1130.0,1.0,0.0,0.566,0.39535
1131.0,1.0,0.0,0.568,0.39906
1132.0,1.0,0.0,0.561,0.39918
1133.0,1.0,0.0,0.568,0.39901
1134.0,1.0,0.0,0.571,0.40143
1135.0,1.0,0.0,0.588,0.40586
1136.0,1.0,0.0,0.58,0.40706
1137.0,1.0,0.0,0.577,0.4052
1138.0,1.0,0.0,0.58,0.40549
1139.0,1.0,0.0,0.579,0.40705
1140.0,1.0,0.0,0.587,0.40573
1141.0,1.0,0.0,0.584,0.40817
1142.0,1.0,0.0,0.581,0.3984
1143.0,1.0,0.0,0.583,0.39534
1144.0,1.0,0.0,0.587,0.39539
1145.0,1.0,0.0,0.585,0.40021
1146.0,1.0,0.0,0.565,0.39316
1147.0,1.0,0.0,0.568,0.39981
1148.0,1.0,0.0,0.579,0.39914
1149.0,1.0,0.0,0.586,0.40109
1150.0,1.0,0.0,0.583,0.40105
1151.0,1.0,0.0,0.585,0.40238
1152.0,1.0,0.0,0.582,0.40092
1153.0,1.0,0.0,0.584,0.40087
1154.0,1.0,0.0,0.586,0.39867
1155.0,1.0,0.0,0.585,0.40002
1156.0,1.0,0.0,0.581,0.39864
1157.0,1.0,0.0,0.59,0.40774
1158.0,1.0,0.0,0.565,0.39392
1159.0,1.0,0.0,0.56,0.39387
1160.0,1.0,0.0,0.562,0.39498
1161.0,1.0,0.0,0.585,0.39765
1162.0,1.0,0.0,0.579,0.39732
1163.0,1.0,0.0,0.587,0.39763
1164.0,1.0,0.0,0.588,0.39424
1165.0,1.0,0.0,0.581,0.39311
1166.0,1.0,0.0,0.577,0.39637
1167.0,1.0,0.0,0.583,0.39328
1168.0,1.0,0.0,0.585,0.39356
1169.0,1.0,0.0,0.589,0.39612
1170.0,1.0,0.0,0.581,0.3994
1171.0,1.0,0.0,0.581,0.39948
1172.0,1.0,0.0,0.583,0.39829
1173.0,1.0,0.0,0.589,0.39675
1174.0,1.0,0.0,0.588,0.39655
1175.0,1.0,0.0,0.591,0.39664
1176.0,1.0,0.0,0.577,0.39585
1177.0,1.0,0.0,0.567,0.3935
1178.0,1.0,0.0,0.565,0.39184
1179.0,1.0,0.0,0.573,0.3986
1180.0,1.0,0.0,0.567,0.39953
1181.0,1.0,0.0,0.571,0.39873
1182.0,1.0,0.0,0.57,0.39788
1183.0,1.0,0.0,0.571,0.3985
1184.0,1.0,0.0,0.572,0.3965
1185.0,1.0,0.0,0.572,0.39767
1186.0,1.0,0.0,0.571,0.39585
1187.0,1.0,0.0,0.57,0.39832
1188.0,1.0,0.0,0.56,0.39843
1189.0,1.0,0.0,0.563,0.40009
1190.0,1.0,0.0,0.566,0.39751
1191.0,1.0,0.0,0.56,0.39917
1192.0,1.0,0.0,0.552,0.40089
1193.0,1.0,0.0,0.553,0.3997
1194.0,1.0,0.0,0.551,0.39972
1195.0,1.0,0.0,0.556,0.3998
1196.0,1.0,0.0,0.563,0.39652
1197.0,1.0,0.0,0.561,0.39991
1198.0,1.0,0.0,0.558,0.39846
1199.0,1.0,0.0,0.56,0.40042
1200.0,1.0,0.0,0.564,0.39554
1201.0,1.0,0.0,0.563,0.39795
1202.0,1.0,0.0,0.561,0.3962
1203.0,1.0,0.0,0.559,0.39765
1204.0,1.0,0.0,0.565,0.39426
1205.0,1.0,0.0,0.566,0.39719
1206.0,1.0,0.0,0.565,0.39621
1207.0,1.0,0.0,0.56,0.39867
1208.0,1.0,0.0,0.565,0.39589
1209.0,1.0,0.0,0.565,0.39593
1210.0,1.0,0.0,0.563,0.39496
1211.0,1.0,0.0,0.56,0.39732
1212.0,1.0,0.0,0.566,0.39562
1213.0,1.0,0.0,0.569,0.39499
1214.0,1.0,0.0,0.572,0.39357
1215.0,1.0,0.0,0.569,0.39386
1216.0,1.0,0.0,0.566,0.39396
1217.0,1.0,0.0,0.559,0.40071
1218.0,1.0,0.0,0.56,0.39693
1219.0,1.0,0.0,0.563,0.39825
1220.0,1.0,0.0,0.565,0.39502
1221.0,1.0,0.0,0.568,0.39743
1222.0,1.0,0.0,0.568,0.39591
1223.0,1.0,0.0,0.566,0.3995
1224.0,1.0,0.0,0.565,0.39692
1225.0,1.0,0.0,0.569,0.39635
1226.0,1.0,0.0,0.563,0.39573
1227.0,1.0,0.0,0.557,0.39999
1228.0,1.0,0.0,0.556,0.39998
1229.0,1.0,0.0,0.558,0.40063
1230.0,1.0,0.0,0.559,0.39907
1231.0,1.0,0.0,0.556,0.40321
1232.0,1.0,0.0,0.558,0.40065
1233.0,1.0,0.0,0.554,0.40334
1234.0,1.0,0.0,0.557,0.40012
1235.0,1.0,0.0,0.563,0.40117
1236.0,1.0,0.0,0.562,0.39922
1237.0,1.0,0.0,0.568,0.40224
1238.0,1.0,0.0,0.565,0.40243
1239.0,1.0,0.0,0.569,0.40291
1240.0,1.0,0.0,0.563,0.40071
1241.0,1.0,0.0,0.566,0.40244
1242.0,1.0,0.0,0.567,0.40013
1243.0,1.0,0.0,0.57,0.40126
1244.0,1.0,0.0,0.566,0.40053
1245.0,1.0,0.0,0.569,0.40075
1246.0,1.0,0.0,0.568,0.40087
1247.0,1.0,0.0,0.571,0.40259
1248.0,1.0,0.0,0.564,0.40533
1249.0,1.0,0.0,0.567,0.40564
1250.0,1.0,0.0,0.571,0.40252
1251.0,1.0,0.0,0.564,0.4045
1252.0,1.0,0.0,0.57,0.4003
1253.0,1.0,0.0,0.566,0.40183
1254.0,1.0,0.0,0.562,0.40232
1255.0,1.0,0.0,0.563,0.40248
1256.0,1.0,0.0,0.562,0.40332
1257.0,1.0,0.0,0.565,0.40233
1258.0,1.0,0.0,0.561,0.40418
1259.0,1.0,0.0,0.557,0.40617
1260.0,1.0,0.0,0.559,0.40401
1261.0,1.0,0.0,0.556,0.40642
1262.0,1.0,0.0,0.558,0.40395
1263.0,1.0,0.0,0.559,0.40572
1264.0,1.0,0.0,0.559,0.40465
1265.0,1.0,0.0,0.558,0.40902
1266.0,1.0,0.0,0.558,0.40512
1267.0,1.0,0.0,0.564,0.40313
1268.0,1.0,0.0,0.565,0.40058
1269.0,1.0,0.0,0.562,0.40302
1270.0,1.0,0.0,0.567,0.40112
1271.0,1.0,0.0,0.558,0.40652
1272.0,1.0,0.0,0.565,0.40175
1273.0,1.0,0.0,0.566,0.40075
1274.0,1.0,0.0,0.563,0.40184
1275.0,1.0,0.0,0.565,0.40227
1276.0,1.0,0.0,0.563,0.40137
1277.0,1.0,0.0,0.567,0.40089
1278.0,1.0,0.0,0.562,0.40098
1279.0,1.0,0.0,0.561,0.40357
1280.0,1.0,0.0,0.559,0.40009
1281.0,1.0,0.0,0.563,0.39798
1282.0,1.0,0.0,0.557,0.39835
1283.0,1.0,0.0,0.56,0.39868
1284.0,1.0,0.0,0.553,0.40007
1285.0,1.0,0.0,0.556,0.40296
1286.0,1.0,0.0,0.554,0.40282
1287.0,1.0,0.0,0.556,0.40498
1288.0,1.0,0.0,0.56,0.40267
1289.0,1.0,0.0,0.564,0.40095
1290.0,1.0,0.0,0.561,0.40091
1291.0,1.0,0.0,0.561,0.40344
1292.0,1.0,0.0,0.554,0.40451
1293.0,1.0,0.0,0.559,0.40549
1294.0,1.0,0.0,0.557,0.40523
1295.0,1.0,0.0,0.561,0.40347
1296.0,1.0,0.0,0.563,0.40284
1297.0,1.0,0.0,0.562,0.40291
1298.0,1.0,0.0,0.561,0.40062
1299.0,1.0,0.0,0.568,0.39975
1300.0,1.0,0.0,0.565,0.39835
1301.0,1.0,0.0,0.564,0.40035
1302.0,1.0,0.0,0.567,0.39666
1303.0,1.0,0.0,0.568,0.39802
1304.0,1.0,0.0,0.566,0.3959
1305.0,1.0,0.0,0.571,0.39642
1306.0,1.0,0.0,0.562,0.39977
1307.0,1.0,0.0,0.564,0.39953
1308.0,1.0,0.0,0.564,0.3997
1309.0,1.0,0.0,0.563,0.40245
1310.0,1.0,0.0,0.562,0.39829
1311.0,1.0,0.0,0.567,0.40099
1312.0,1.0,0.0,0.565,0.40114
1313.0,1.0,0.0,0.565,0.40017
1314.0,1.0,0.0,0.564,0.39934
1315.0,1.0,0.0,0.566,0.39866
1316.0,1.0,0.0,0.563,0.40094
1317.0,1.0,0.0,0.561,0.40336
1318.0,1.0,0.0,0.565,0.40026
