time,small,large,probability,intensity,dissimilarity
124.0,0.0,0.0,0.5170000195503235,0.29391,1.2576228
125.0,0.0,0.0,0.5509999990463257,0.27338,1.3648803
126.0,0.0,0.0,0.5329999923706055,0.28555,1.2940613
127.0,0.0,0.0,0.4990000128746032,0.31488,1.1225872
128.0,0.0,0.0,0.4650000035762787,0.33576,1.0157654
129.0,0.0,0.0,0.5099999904632568,0.30272,1.193978
130.0,0.0,0.0,0.4850000143051147,0.31625,1.1302782
131.0,0.0,0.0,0.4959999918937683,0.30582,1.1990936
132.0,0.0,0.0,0.4569999873638153,0.3348,1.0312701
133.0,0.0,0.0,0.4580000042915344,0.33411,1.0365183
134.0,0.0,0.0,0.4930000007152557,0.31129,1.1566638
135.0,0.0,0.0,0.4729999899864197,0.31865,1.1380261
136.0,0.0,0.0,0.5009999871253967,0.29922,1.2514433
137.0,0.0,0.0,0.4959999918937683,0.30385,1.2196677
138.0,0.0,0.0,0.5080000162124634,0.30059,1.2173334
139.0,0.0,0.0,0.4839999973773956,0.31643,1.1315627
140.0,0.0,0.0,0.5059999823570251,0.30117,1.2168458
141.0,0.0,0.0,0.515999972820282,0.2906,1.2954997
142.0,0.0,0.0,0.5049999952316284,0.30159,1.2165709
143.0,0.0,0.0,0.531000018119812,0.28752,1.2815268
144.0,0.0,0.0,0.4950000047683716,0.30475,1.2138795
145.0,0.0,0.0,0.4950000047683716,0.30686,1.1940181
146.0,0.0,0.0,0.4799999892711639,0.3176,1.1306473
147.0,0.0,0.0,0.5180000066757202,0.28817,1.3159808
148.0,0.0,0.0,0.5099999904632568,0.29867,1.2299917
149.0,0.0,0.0,0.5139999985694885,0.29639,1.2437645
150.0,0.0,0.0,0.5680000185966492,0.26285,1.4205759
151.0,0.0,0.0,0.5379999876022339,0.28061,1.3310367
152.0,0.0,0.0,0.5199999809265137,0.29205,1.2674533
153.0,0.0,0.0,0.5479999780654907,0.27106,1.4002943
154.0,0.0,0.0,0.5609999895095825,0.26557,1.4136595
155.0,0.0,0.0,0.5640000104904175,0.2633,1.4305786
156.0,0.0,0.0,0.5370000004768372,0.28113,1.3292205
157.0,0.0,0.0,0.5669999718666077,0.25923,1.4673401
158.0,0.0,0.0,0.5440000295639038,0.2732,1.3910623
159.0,0.0,0.0,0.5559999942779541,0.26627,1.4274378
160.0,0.0,0.0,0.5519999861717224,0.26552,1.4521672
161.0,0.0,0.0,0.5659999847412109,0.26137,1.446352
162.0,0.0,0.0,0.5820000171661377,0.25044,1.5125122
163.0,0.0,0.0,0.5649999976158142,0.26138,1.4513271
164.0,0.0,0.0,0.574999988079071,0.25434,1.4956803
165.0,0.0,0.0,0.5809999704360962,0.25164,1.5000683
166.0,0.0,0.0,0.546999990940094,0.2768,1.3423985
167.0,0.0,0.0,0.5569999814033508,0.26795,1.4027096
168.0,0.0,0.0,0.5860000252723694,0.24971,1.5030056
169.0,0.0,0.0,0.5580000281333923,0.26874,1.3908646
170.0,0.0,0.0,0.5649999976158142,0.26744,1.3846068
171.0,0.0,0.0,0.5249999761581421,0.28671,1.3077586
172.0,0.0,0.0,0.5379999876022339,0.28339,1.3030044
173.0,0.0,0.0,0.5180000066757202,0.2911,1.283538
174.0,0.0,0.0,0.5350000262260437,0.28127,1.3317808
175.0,0.0,0.0,0.5320000052452087,0.28396,1.3141502
176.0,0.0,0.0,0.5329999923706055,0.2816,1.334221
177.0,0.0,0.0,0.5049999952316284,0.30431,1.1901125
178.0,0.0,0.0,0.5090000033378601,0.30057,1.2139266
179.0,0.0,0.0,0.4979999959468841,0.30751,1.1773372
180.0,0.0,0.0,0.4909999966621399,0.30652,1.2060571
181.0,0.0,0.0,0.5139999985694885,0.29433,1.2608254
182.0,0.0,0.0,0.5,0.30531,1.1919788
183.0,0.0,0.0,0.5189999938011169,0.29013,1.2882793
184.0,0.0,0.0,0.5189999938011169,0.29489,1.2422425
185.0,0.0,0.0,0.5090000033378601,0.2989,1.2304641
186.0,0.0,0.0,0.5289999842643738,0.2848,1.3108546
187.0,0.0,0.0,0.5440000295639038,0.27734,1.3442154
188.0,0.0,0.0,0.5590000152587891,0.26666,1.4090185
189.0,0.0,0.0,0.4779999852180481,0.31952,1.1168208
190.0,0.0,0.0,0.5090000033378601,0.30317,1.1905564
191.0,0.0,0.0,0.5080000162124634,0.30261,1.1984631
192.0,0.0,0.0,0.4749999940395355,0.3216,1.1049362
193.0,0.0,0.0,0.503000020980835,0.30364,1.2015834
194.0,0.0,0.0,0.4959999918937683,0.31179,1.1448528
195.0,0.0,0.0,0.4950000047683716,0.30854,1.1758149
196.0,0.0,0.0,0.5180000066757202,0.29305,1.2617346
197.0,0.0,0.0,0.4930000007152557,0.30842,1.1825014
198.0,0.0,0.0,0.5099999904632568,0.29852,1.2285861
199.0,0.0,0.0,0.5299999713897705,0.28626,1.2937076
200.0,0.0,0.0,0.5130000114440918,0.29774,1.2302837
201.0,0.0,0.0,0.503000020980835,0.29651,1.2756684
202.0,0.0,0.0,0.4939999878406524,0.30832,1.1796021
203.0,0.0,0.0,0.5410000085830688,0.27434,1.388282
204.0,0.0,0.0,0.4950000047683716,0.30908,1.1704094
205.0,0.0,0.0,0.4939999878406524,0.31027,1.161113
206.0,0.0,0.0,0.5059999823570251,0.3045,1.1861902
207.0,0.0,0.0,0.5139999985694885,0.29548,1.2477359
208.0,0.0,0.0,0.5090000033378601,0.30173,1.202962
209.0,0.0,0.0,0.4950000047683716,0.30995,1.1615374
210.0,0.0,0.0,0.4830000102519989,0.31717,1.1252409
211.0,0.0,0.0,0.4880000054836273,0.30951,1.1840158
212.0,0.0,0.0,0.5080000162124634,0.29824,1.2392715
213.0,0.0,0.0,0.5199999809265137,0.29234,1.260855
214.0,0.0,0.0,0.5350000262260437,0.28524,1.290535
215.0,0.0,0.0,0.4990000128746032,0.30459,1.2027171
216.0,0.0,0.0,0.4860000014305115,0.31333,1.1512076
217.0,0.0,0.0,0.5120000243186951,0.29971,1.2151548
218.0,0.0,0.0,0.5170000195503235,0.29392,1.2536905
219.0,0.0,0.0,0.4930000007152557,0.30688,1.1949959
220.0,0.0,0.0,0.5249999761581421,0.28693,1.3014138
221.0,0.0,0.0,0.5130000114440918,0.29587,1.248001
222.0,0.0,0.0,0.5540000200271606,0.27057,1.3811136
223.0,0.0,0.0,0.5070000290870667,0.3,1.2250879
224.0,0.0,0.0,0.5289999842643738,0.28839,1.2773867
225.0,0.0,0.0,0.550000011920929,0.27385,1.3613647
226.0,0.0,0.0,0.5450000166893005,0.27298,1.3892322
227.0,0.0,0.0,0.5450000166893005,0.27682,1.3435806
228.0,0.0,0.0,0.5709999799728394,0.26227,1.4164609
229.0,0.0,0.0,0.5260000228881836,0.28752,1.2934828
230.0,0.0,0.0,0.550000011920929,0.27613,1.3390439
231.0,0.0,0.0,0.5479999780654907,0.27479,1.3581339
232.0,0.0,0.0,0.5389999747276306,0.2792,1.3402449
233.0,0.0,0.0,0.5370000004768372,0.2778,1.3619817
234.0,0.0,0.0,0.5450000166893005,0.27461,1.3693899
235.0,0.0,0.0,0.5590000152587891,0.26608,1.414841
236.0,0.0,0.0,0.5370000004768372,0.27917,1.3466352
237.0,0.0,0.0,0.5550000071525574,0.26943,1.3901521
238.0,0.0,0.0,0.5619999766349792,0.26525,1.4115647
239.0,0.0,0.0,0.5429999828338623,0.27786,1.3412013
240.0,0.0,0.0,0.5460000038146973,0.27511,1.3597125
241.0,0.0,0.0,0.5419999957084656,0.27773,1.3456848
242.0,0.0,0.0,0.527999997138977,0.2886,1.2766378
243.0,0.0,0.0,0.5450000166893005,0.27351,1.3805636
244.0,0.0,0.0,0.5519999861717224,0.27248,1.369872
245.0,0.0,0.0,0.5239999890327454,0.29405,1.2381612
246.0,0.0,0.0,0.5249999761581421,0.28991,1.2712741
247.0,0.0,0.0,0.5419999957084656,0.27594,1.3641901
248.0,0.0,0.0,0.5419999957084656,0.27868,1.3341292
249.0,0.0,0.0,0.5389999747276306,0.28565,1.2788584
250.0,0.0,0.0,0.5339999794960022,0.2831,1.3131913
251.0,0.0,0.0,0.5509999990463257,0.27543,1.3418663
252.0,0.0,0.0,0.4979999959468841,0.3108,1.1486461
253.0,0.0,0.0,0.4819999933242798,0.31485,1.147527
254.0,0.0,0.0,0.4679999947547912,0.32944,1.051879
255.0,0.0,0.0,0.4970000088214874,0.30502,1.2016729
256.0,0.0,0.0,0.5099999904632568,0.29562,1.2591261
257.0,0.0,0.0,0.4600000083446502,0.3288,1.0733842
258.0,0.0,0.0,0.4550000131130218,0.33034,1.0700176
259.0,0.0,0.0,0.4480000138282776,0.3307,1.0885783
260.0,0.0,0.0,0.5950000286102295,0.24336,1.5415665
261.0,0.0,0.0,0.6340000033378601,0.21828,1.6973699
262.0,0.0,0.0,0.6629999876022339,0.19861,1.8400377
263.0,0.0,0.0,0.546999990940094,0.27076,1.410545
264.0,0.0,0.0,0.5139999985694885,0.29386,1.2672974
265.0,0.0,0.0,0.4990000128746032,0.30027,1.2506864
266.0,0.0,0.0,0.5009999871253967,0.30191,1.2246464
267.0,0.0,0.0,0.5450000166893005,0.27669,1.3489491
268.0,0.0,0.0,0.5230000019073486,0.2898,1.2797402
269.0,0.0,0.0,0.4959999918937683,0.30728,1.1854196
270.0,0.0,0.0,0.5249999761581421,0.28957,1.2762215
271.0,0.0,0.0,0.5170000195503235,0.2949,1.2489945
272.0,0.0,0.0,0.5339999794960022,0.28405,1.3057413
273.0,0.0,0.0,0.5389999747276306,0.2787,1.3452972
274.0,0.0,0.0,0.5559999942779541,0.26598,1.428758
275.0,0.0,0.0,0.5189999938011169,0.28811,1.3099972
276.0,0.0,0.0,0.5180000066757202,0.29064,1.2857901
277.0,0.0,0.0,0.5339999794960022,0.27839,1.3684204
278.0,0.0,0.0,0.5329999923706055,0.28211,1.3269869
279.0,0.0,0.0,0.5210000276565552,0.28777,1.3094261
280.0,0.0,0.0,0.5329999923706055,0.27957,1.3562537
281.0,0.0,0.0,0.5640000104904175,0.26129,1.4507152
282.0,0.0,0.0,0.5529999732971191,0.26705,1.426075
283.0,0.0,0.0,0.5699999928474426,0.25845,1.460061
284.0,0.0,0.0,0.5299999713897705,0.28057,1.3563448
285.0,0.0,0.0,0.5,0.30485,1.1950461
286.0,0.0,0.0,0.4830000102519989,0.31632,1.1311233
287.0,0.0,0.0,0.4490000009536743,0.34231,0.98387635
288.0,0.0,0.0,0.4970000088214874,0.31022,1.1544404
289.0,0.0,0.0,0.4819999933242798,0.319,1.1120948
290.0,0.0,0.0,0.4620000123977661,0.33201,1.0426776
291.0,0.0,0.0,0.4469999969005584,0.34411,0.97360617
292.0,0.0,0.0,0.4850000143051147,0.31694,1.1219069
293.0,0.0,0.0,0.4970000088214874,0.30745,1.1806812
294.0,0.0,0.0,0.4679999947547912,0.3276,1.0673006
295.0,0.0,0.0,0.4729999899864197,0.32285,1.0969557
296.0,0.0,0.0,0.5009999871253967,0.30878,1.1601351
297.0,0.0,0.0,0.5189999938011169,0.29403,1.249696
298.0,0.0,0.0,0.5099999904632568,0.30321,1.1890668
299.0,0.0,0.0,0.5170000195503235,0.29419,1.2524269
300.0,0.0,0.0,0.5270000100135803,0.29052,1.2632651
301.0,0.0,0.0,0.5120000243186951,0.30107,1.2027736
302.0,0.0,0.0,0.5189999938011169,0.29385,1.2511362
303.0,0.0,0.0,0.5379999876022339,0.28006,1.3345228
304.0,0.0,0.0,0.5099999904632568,0.30204,1.1999568
305.0,0.0,0.0,0.5329999923706055,0.28335,1.3141812
306.0,0.0,0.0,0.5189999938011169,0.29424,1.2464125
307.0,0.0,0.0,0.5360000133514404,0.28606,1.2821716
308.0,0.0,0.0,0.4850000143051147,0.31806,1.1138903
309.0,0.0,0.0,0.5239999890327454,0.28682,1.3066291
310.0,0.0,0.0,0.5180000066757202,0.29113,1.28124
311.0,0.0,0.0,0.5109999775886536,0.29748,1.2376297
312.0,0.0,0.0,0.5419999957084656,0.2754,1.3706509
313.0,0.0,0.0,0.5360000133514404,0.27725,1.3704365
314.0,0.0,0.0,0.5230000019073486,0.28424,1.3421196
315.0,0.0,0.0,0.5210000276565552,0.28957,1.2879097
316.0,0.0,0.0,0.550000011920929,0.26885,1.4180526
317.0,0.0,0.0,0.5490000247955322,0.27361,1.3642454
318.0,0.0,0.0,0.5519999861717224,0.26908,1.4045193
319.0,0.0,0.0,0.5640000104904175,0.26382,1.4203811
320.0,0.0,0.0,0.5210000276565552,0.29401,1.2439772
321.0,0.0,0.0,0.4990000128746032,0.30774,1.1713674
322.0,0.0,0.0,0.4830000102519989,0.31773,1.1195819
323.0,0.0,0.0,0.492000013589859,0.31405,1.1329896
324.0,0.0,0.0,0.4760000109672546,0.32478,1.0761137
325.0,0.0,0.0,0.4850000143051147,0.31494,1.1403997
326.0,0.0,0.0,0.4620000123977661,0.33139,1.0466105
327.0,0.0,0.0,0.4709999859333038,0.32493,1.0840892
328.0,0.0,0.0,0.4729999899864197,0.3296,1.0466871
329.0,0.0,0.0,0.4950000047683716,0.31215,1.1441786
330.0,0.0,0.0,0.5,0.30627,1.1822116
331.0,0.0,0.0,0.4950000047683716,0.3126,1.1404495
332.0,0.0,0.0,0.4900000095367431,0.31671,1.1174344
333.0,0.0,0.0,0.5379999876022339,0.28066,1.3263725
334.0,0.0,0.0,0.5249999761581421,0.29053,1.2677433
335.0,0.0,0.0,0.5299999713897705,0.29205,1.2441756
336.0,0.0,0.0,0.5490000247955322,0.27854,1.3192376
337.0,0.0,0.0,0.5299999713897705,0.29087,1.2527583
338.0,0.0,0.0,0.5049999952316284,0.30642,1.1734408
339.0,0.0,0.0,0.5230000019073486,0.29425,1.2383652
340.0,0.0,0.0,0.5059999823570251,0.30334,1.1962355
341.0,0.0,0.0,0.4959999918937683,0.30908,1.1682588
342.0,0.0,0.0,0.5210000276565552,0.29241,1.2583613
343.0,0.0,0.0,0.488999992609024,0.31442,1.1381243
344.0,0.0,0.0,0.5270000100135803,0.2921,1.2482291
345.0,0.0,0.0,0.5139999985694885,0.2994,1.2132022
346.0,0.0,0.0,0.5220000147819519,0.29362,1.246473
347.0,0.0,0.0,0.515999972820282,0.29607,1.2378467
348.0,0.0,0.0,0.5070000290870667,0.30233,1.2016699
349.0,0.0,0.0,0.5,0.30755,1.1713034
350.0,0.0,0.0,0.4749999940395355,0.32626,1.0667056
351.0,0.0,0.0,0.4909999966621399,0.31495,1.1280922
352.0,0.0,0.0,0.4769999980926513,0.3256,1.0683957
353.0,0.0,0.0,0.4900000095367431,0.31346,1.1414639
354.0,0.0,0.0,0.4869999885559082,0.31691,1.1185277
355.0,0.0,0.0,0.4869999885559082,0.32213,1.0828533
356.0,0.0,0.0,0.4600000083446502,0.33646,1.0130708
357.0,0.0,0.0,0.4939999878406524,0.31499,1.1237069
358.0,0.0,0.0,0.4699999988079071,0.33384,1.0211463
359.0,0.0,0.0,0.4740000069141388,0.33257,1.0275818
360.0,0.0,0.0,0.5009999871253967,0.30822,1.1634773
361.0,0.0,0.0,0.4790000021457672,0.32576,1.0653466
362.0,0.0,0.0,0.449999988079071,0.34164,0.9869776
363.0,0.0,0.0,0.5120000243186951,0.30161,1.1981428
364.0,0.0,0.0,0.5260000228881836,0.29658,1.2156968
365.0,0.0,0.0,0.4909999966621399,0.3145,1.1315885
366.0,0.0,0.0,0.5019999742507935,0.30541,1.1848879
367.0,0.0,0.0,0.5210000276565552,0.29637,1.2242819
368.0,0.0,0.0,0.4709999859333038,0.32437,1.0878869
369.0,0.0,0.0,0.4740000069141388,0.32149,1.1077
370.0,0.0,0.0,0.4769999980926513,0.32526,1.0700303
371.0,0.0,0.0,0.4839999973773956,0.31798,1.1152533
372.0,0.0,0.0,0.4659999907016754,0.33403,1.022633
373.0,0.0,0.0,0.4629999995231628,0.33781,1.0013918
374.0,0.0,0.0,0.481000006198883,0.32607,1.0617073
375.0,0.0,0.0,0.4670000076293945,0.33443,1.0194887
376.0,0.0,0.0,0.4749999940395355,0.3253,1.0729357
377.0,0.0,0.0,0.4690000116825104,0.32843,1.059506
378.0,0.0,0.0,0.4510000050067901,0.33904,1.004911
379.0,0.0,0.0,0.4959999918937683,0.31554,1.1176983
380.0,0.0,0.0,0.4930000007152557,0.31145,1.1521139
381.0,0.0,0.0,0.4749999940395355,0.3248,1.0779072
382.0,0.0,0.0,0.5070000290870667,0.30076,1.2153538
383.0,0.0,0.0,0.4720000028610229,0.32347,1.0943862
384.0,0.0,0.0,0.4869999885559082,0.31645,1.1239686
385.0,0.0,0.0,0.4790000021457672,0.32033,1.1067088
386.0,0.0,0.0,0.4930000007152557,0.30964,1.1699466
387.0,0.0,0.0,0.5090000033378601,0.29745,1.2440854
388.0,0.0,0.0,0.5109999775886536,0.29963,1.2177336
389.0,0.0,0.0,0.5120000243186951,0.29843,1.2254486
390.0,0.0,0.0,0.4690000116825104,0.32181,1.118203
391.0,0.0,0.0,0.4930000007152557,0.30887,1.1762264
392.0,0.0,0.0,0.4880000054836273,0.31072,1.1699436
393.0,0.0,0.0,0.488999992609024,0.31212,1.155457
394.0,0.0,0.0,0.460999995470047,0.3321,1.0434692
395.0,0.0,0.0,0.4749999940395355,0.32252,1.0957829
396.0,0.0,0.0,0.4939999878406524,0.31097,1.1553618
397.0,0.0,0.0,0.5019999742507935,0.30822,1.1630211
398.0,0.0,0.0,0.4650000035762787,0.32352,1.1100254
399.0,0.0,0.0,0.4979999959468841,0.3067,1.1821771
400.0,0.0,0.0,0.4819999933242798,0.31641,1.1340038
401.0,0.0,0.0,0.4760000109672546,0.31842,1.1289508
402.0,0.0,0.0,0.449999988079071,0.34041,0.9960644
403.0,0.0,0.0,0.4699999988079071,0.32972,1.0483277
404.0,0.0,0.0,0.4589999914169311,0.33091,1.0575688
405.0,0.0,0.0,0.4629999995231628,0.32765,1.0768381
406.0,0.0,0.0,0.4429999887943268,0.34199,0.99565554
407.0,0.0,0.0,0.4699999988079071,0.32426,1.0933367
408.0,0.0,0.0,0.4510000050067901,0.33442,1.044579
409.0,0.0,0.0,0.4539999961853027,0.33219,1.058482
410.0,0.0,0.0,0.4510000050067901,0.33117,1.0744395
411.0,0.0,0.0,0.4740000069141388,0.31972,1.1239694
412.0,0.0,0.0,0.4670000076293945,0.32245,1.1168871
413.0,0.0,0.0,0.453000009059906,0.33468,1.0368096
414.0,0.0,0.0,0.4690000116825104,0.32731,1.0676264
415.0,0.0,0.0,0.4760000109672546,0.32164,1.1021049
416.0,0.0,0.0,0.4970000088214874,0.30827,1.1704571
417.0,0.0,0.0,0.5040000081062317,0.30302,1.2032653
418.0,0.0,0.0,0.4679999947547912,0.32149,1.123652
419.0,0.0,0.0,0.4709999859333038,0.32393,1.0931695
420.0,0.0,0.0,0.4769999980926513,0.32084,1.1052883
421.0,0.0,0.0,0.4670000076293945,0.325,1.0928435
422.0,0.0,0.0,0.4539999961853027,0.33817,1.007832
423.0,0.0,0.0,0.4519999921321869,0.33639,1.0248312
424.0,0.0,0.0,0.5070000290870667,0.30384,1.1884977
425.0,0.0,0.0,0.481000006198883,0.31638,1.1361215
426.0,0.0,0.0,0.4760000109672546,0.32414,1.080675
427.0,0.0,0.0,0.453000009059906,0.33886,1.004354
428.0,0.0,0.0,0.4690000116825104,0.32642,1.0747211
429.0,0.0,0.0,0.4679999947547912,0.3274,1.0679224
430.0,0.0,0.0,0.4769999980926513,0.32167,1.0973848
431.0,0.0,0.0,0.4749999940395355,0.32476,1.0767201
432.0,0.0,0.0,0.4880000054836273,0.31093,1.1681182
433.0,0.0,0.0,0.488999992609024,0.31413,1.1367131
434.0,0.0,0.0,0.5,0.30803,1.16694
435.0,0.0,0.0,0.4850000143051147,0.31449,1.1418947
436.0,0.0,0.0,0.4880000054836273,0.31553,1.1277901
437.0,0.0,0.0,0.5049999952316284,0.30476,1.1848801
438.0,0.0,0.0,0.4819999933242798,0.32043,1.0989794
439.0,0.0,0.0,0.481000006198883,0.31708,1.1279085
