time,small,large,probability,intensity,dissimilarity
437.0,0.0,0.0,0.8140000104904175,0.11372,0.3165577
438.0,0.0,0.0,0.8199999928474426,0.11025,0.33676744
439.0,0.0,0.0,0.8130000233650208,0.11428,0.33080012
440.0,0.0,0.0,0.8180000185966492,0.111,0.33950356
441.0,0.0,0.0,0.8180000185966492,0.11081,0.34716666
442.0,0.0,0.0,0.8209999799728394,0.11003,0.33367565
443.0,0.0,0.0,0.8100000023841858,0.11645,0.2940783
444.0,0.0,0.0,0.8140000104904175,0.11366,0.33418238
445.0,0.0,0.0,0.8109999895095825,0.11514,0.32505098
446.0,0.0,0.0,0.8149999976158142,0.11294,0.32812396
447.0,0.0,0.0,0.8209999799728394,0.10951,0.35429987
448.0,0.0,0.0,0.8209999799728394,0.10953,0.3516198
449.0,0.0,0.0,0.8059999942779541,0.11917,0.2857265
450.0,0.0,0.0,0.8159999847412109,0.11261,0.32520238
451.0,0.0,0.0,0.8169999718666077,0.11202,0.33378705
452.0,0.0,0.0,0.8209999799728394,0.10933,0.35420042
453.0,0.0,0.0,0.8130000233650208,0.1145,0.3210985
454.0,0.0,0.0,0.8270000219345093,0.10649,0.34858087
455.0,0.0,0.0,0.8230000138282776,0.1086,0.34929562
456.0,0.0,0.0,0.8230000138282776,0.10845,0.34336308
457.0,0.0,0.0,0.8159999847412109,0.11238,0.32838753
458.0,0.0,0.0,0.8259999752044678,0.1067,0.3501402
459.0,0.0,0.0,0.828000009059906,0.10567,0.35619363
460.0,0.0,0.0,0.8159999847412109,0.11377,0.2867748
461.0,0.0,0.0,0.8240000009536743,0.10866,0.3277692
462.0,0.0,0.0,0.8149999976158142,0.11351,0.31767052
463.0,0.0,0.0,0.8069999814033508,0.11813,0.2884502
464.0,0.0,0.0,0.8059999942779541,0.11874,0.29226482
465.0,0.0,0.0,0.8080000281333923,0.11723,0.30148274
466.0,0.0,0.0,0.8050000071525574,0.1189,0.31771183
467.0,0.0,0.0,0.8140000104904175,0.11457,0.29750246
468.0,0.0,0.0,0.8199999928474426,0.10992,0.34815884
469.0,0.0,0.0,0.8309999704360962,0.10345,0.38027072
470.0,0.0,0.0,0.8320000171661377,0.10266,0.3894209
471.0,0.0,0.0,0.8349999785423279,0.10109,0.40846565
472.0,0.0,0.0,0.8259999752044678,0.10634,0.37067702
473.0,0.0,0.0,0.8320000171661377,0.10263,0.40177113
474.0,0.0,0.0,0.8240000009536743,0.10761,0.369637
475.0,0.0,0.0,0.8330000042915344,0.10181,0.42145154
476.0,0.0,0.0,0.8259999752044678,0.10619,0.3714108
477.0,0.0,0.0,0.824999988079071,0.10627,0.3933544
478.0,0.0,0.0,0.8309999704360962,0.10322,0.39065307
479.0,0.0,0.0,0.8270000219345093,0.10628,0.36131665
480.0,0.0,0.0,0.8299999833106995,0.10324,0.40690598
481.0,0.0,0.0,0.8299999833106995,0.10292,0.43163562
482.0,0.0,0.0,0.8190000057220459,0.11017,0.35220942
483.0,0.0,0.0,0.8240000009536743,0.10691,0.381371
484.0,0.0,0.0,0.8199999928474426,0.11049,0.33760062
485.0,0.0,0.0,0.8130000233650208,0.11479,0.30627078
486.0,0.0,0.0,0.8240000009536743,0.1079,0.35067922
487.0,0.0,0.0,0.8169999718666077,0.11179,0.345687
488.0,0.0,0.0,0.8100000023841858,0.11645,0.30614525
489.0,0.0,0.0,0.8199999928474426,0.10984,0.3506234
490.0,0.0,0.0,0.8130000233650208,0.11477,0.30309376
491.0,0.0,0.0,0.8180000185966492,0.11139,0.33754382
492.0,0.0,0.0,0.8100000023841858,0.11655,0.29397768
493.0,0.0,0.0,0.8180000185966492,0.11097,0.3405144
494.0,0.0,0.0,0.8199999928474426,0.10958,0.36741218
495.0,0.0,0.0,0.8109999895095825,0.11608,0.2966431
496.0,0.0,0.0,0.8309999704360962,0.10363,0.38828155
497.0,0.0,0.0,0.8149999976158142,0.11402,0.2876601
498.0,0.0,0.0,0.8220000267028809,0.10982,0.30657592
499.0,0.0,0.0,0.8169999718666077,0.11284,0.29361433
500.0,0.0,0.0,0.8220000267028809,0.10988,0.30140984
501.0,0.0,0.0,0.8230000138282776,0.11002,0.29296505
502.0,0.0,0.0,0.8450000286102295,0.09573,0.41206485
503.0,0.0,0.0,0.8379999995231628,0.10061,0.36312175
504.0,0.0,0.0,0.8420000076293945,0.09799,0.39141506
505.0,0.0,0.0,0.8460000157356262,0.09552,0.4157089
506.0,0.0,0.0,0.8489999771118164,0.09382,0.41938692
507.0,0.0,0.0,0.8510000109672546,0.09235,0.44128913
508.0,0.0,0.0,0.8519999980926514,0.09252,0.42197198
509.0,0.0,0.0,0.8500000238418579,0.09276,0.44050473
510.0,0.0,0.0,0.8539999723434448,0.09068,0.4593725
511.0,0.0,0.0,0.8519999980926514,0.09116,0.46161646
512.0,0.0,0.0,0.847000002861023,0.09455,0.4298927
513.0,0.0,0.0,0.8450000286102295,0.09533,0.44346195
514.0,0.0,0.0,0.8370000123977661,0.10048,0.39228278
515.0,0.0,0.0,0.8370000123977661,0.10078,0.36844674
516.0,0.0,0.0,0.8410000205039978,0.09818,0.39952224
517.0,0.0,0.0,0.8429999947547913,0.09678,0.41246608
518.0,0.0,0.0,0.8330000042915344,0.10267,0.3780434
519.0,0.0,0.0,0.8389999866485596,0.09886,0.41045508
520.0,0.0,0.0,0.8209999799728394,0.11033,0.31621185
521.0,0.0,0.0,0.8169999718666077,0.11245,0.3163861
522.0,0.0,0.0,0.8140000104904175,0.11458,0.29768866
523.0,0.0,0.0,0.8190000057220459,0.11075,0.3271539
524.0,0.0,0.0,0.8259999752044678,0.10643,0.3599898
525.0,0.0,0.0,0.8349999785423279,0.1014,0.39554152
526.0,0.0,0.0,0.8299999833106995,0.10372,0.38998806
527.0,0.0,0.0,0.8209999799728394,0.10924,0.35438323
528.0,0.0,0.0,0.8149999976158142,0.1134,0.31513906
529.0,0.0,0.0,0.8130000233650208,0.11483,0.3055585
530.0,0.0,0.0,0.8100000023841858,0.11609,0.30573413
531.0,0.0,0.0,0.8100000023841858,0.11618,0.31093156
532.0,0.0,0.0,0.8119999766349792,0.11549,0.30117455
533.0,0.0,0.0,0.8130000233650208,0.11465,0.30795738
534.0,0.0,0.0,0.8180000185966492,0.11056,0.3588723
535.0,0.0,0.0,0.8090000152587891,0.11713,0.3000757
536.0,0.0,0.0,0.8130000233650208,0.11444,0.31717813
537.0,0.0,0.0,0.8169999718666077,0.11199,0.32186744
538.0,0.0,0.0,0.8159999847412109,0.11233,0.33959028
539.0,0.0,0.0,0.8169999718666077,0.11267,0.30129865
540.0,0.0,0.0,0.8149999976158142,0.1133,0.30915463
541.0,0.0,0.0,0.8059999942779541,0.11883,0.2850791
542.0,0.0,0.0,0.8119999766349792,0.1152,0.3064408
543.0,0.0,0.0,0.8059999942779541,0.11805,0.3135646
544.0,0.0,0.0,0.8109999895095825,0.11599,0.29177845
545.0,0.0,0.0,0.8090000152587891,0.11668,0.30587983
546.0,0.0,0.0,0.8220000267028809,0.10888,0.35938695
547.0,0.0,0.0,0.8119999766349792,0.11503,0.30468637
548.0,0.0,0.0,0.8119999766349792,0.11562,0.28460985
549.0,0.0,0.0,0.8130000233650208,0.11468,0.31138408
550.0,0.0,0.0,0.8140000104904175,0.1133,0.331341
551.0,0.0,0.0,0.8169999718666077,0.11191,0.3226357
552.0,0.0,0.0,0.8159999847412109,0.11286,0.3099317
553.0,0.0,0.0,0.8140000104904175,0.11384,0.31104875
554.0,0.0,0.0,0.8119999766349792,0.11599,0.28159642
555.0,0.0,0.0,0.8090000152587891,0.11712,0.30215815
556.0,0.0,0.0,0.8090000152587891,0.11686,0.2981531
557.0,0.0,0.0,0.8100000023841858,0.11637,0.30060887
558.0,0.0,0.0,0.8140000104904175,0.11406,0.30254704
559.0,0.0,0.0,0.8159999847412109,0.11293,0.30937162
560.0,0.0,0.0,0.8109999895095825,0.1158,0.3023051
561.0,0.0,0.0,0.8040000200271606,0.11979,0.29864335
562.0,0.0,0.0,0.8009999990463257,0.12128,0.3022855
563.0,0.0,0.0,0.8040000200271606,0.11973,0.29624182
564.0,0.0,0.0,0.8050000071525574,0.1195,0.28818706
565.0,0.0,0.0,0.8040000200271606,0.12073,0.26547146
566.0,0.0,0.0,0.8040000200271606,0.11991,0.28646785
567.0,0.0,0.0,0.800000011920929,0.12258,0.27857506
568.0,0.0,0.0,0.8009999990463257,0.12184,0.2826002
569.0,0.0,0.0,0.8009999990463257,0.12175,0.28706297
570.0,0.0,0.0,0.8069999814033508,0.11857,0.2873334
571.0,0.0,0.0,0.8119999766349792,0.11464,0.321942
572.0,0.0,0.0,0.8080000281333923,0.11752,0.29615825
573.0,0.0,0.0,0.8140000104904175,0.11352,0.3309986
574.0,0.0,0.0,0.8059999942779541,0.11901,0.29010946
575.0,0.0,0.0,0.8009999990463257,0.12143,0.2877438
576.0,0.0,0.0,0.8050000071525574,0.11925,0.29452696
577.0,0.0,0.0,0.8109999895095825,0.11526,0.3177288
578.0,0.0,0.0,0.8159999847412109,0.11273,0.3106187
579.0,0.0,0.0,0.8069999814033508,0.11873,0.27976778
580.0,0.0,0.0,0.8029999732971191,0.12084,0.27775484
581.0,0.0,0.0,0.7960000038146973,0.12508,0.2531243
582.0,0.0,0.0,0.796999990940094,0.12461,0.25706565
583.0,0.0,0.0,0.8090000152587891,0.11668,0.31797484
584.0,0.0,0.0,0.8059999942779541,0.11946,0.27248317
585.0,0.0,0.0,0.8149999976158142,0.11397,0.2878575
586.0,0.0,0.0,0.8029999732971191,0.12075,0.28941235
587.0,0.0,0.0,0.800000011920929,0.12275,0.26946834
588.0,0.0,0.0,0.8050000071525574,0.11925,0.28554028
589.0,0.0,0.0,0.7860000133514404,0.13068,0.25446635
590.0,0.0,0.0,0.8040000200271606,0.12051,0.26142144
591.0,0.0,0.0,0.8069999814033508,0.11797,0.29196164
592.0,0.0,0.0,0.8059999942779541,0.11887,0.29460534
593.0,0.0,0.0,0.8069999814033508,0.11851,0.28031838
594.0,0.0,0.0,0.8119999766349792,0.11512,0.30329975
595.0,0.0,0.0,0.7979999780654907,0.12322,0.28015915
596.0,0.0,0.0,0.796999990940094,0.12395,0.27284712
597.0,0.0,0.0,0.796999990940094,0.12476,0.2531929
598.0,0.0,0.0,0.7960000038146973,0.12481,0.27195016
599.0,0.0,0.0,0.8059999942779541,0.11902,0.2881983
600.0,0.0,0.0,0.8029999732971191,0.12111,0.2651399
601.0,0.0,0.0,0.8080000281333923,0.11777,0.2901934
602.0,0.0,0.0,0.7929999828338623,0.12649,0.2601032
603.0,0.0,0.0,0.800000011920929,0.12299,0.2633401
604.0,0.0,0.0,0.8009999990463257,0.12178,0.2754476
605.0,0.0,0.0,0.7919999957084656,0.12796,0.24317402
606.0,0.0,0.0,0.7919999957084656,0.1276,0.25884396
607.0,0.0,0.0,0.7950000166893005,0.12592,0.2506969
608.0,0.0,0.0,0.796999990940094,0.1241,0.2737951
609.0,0.0,0.0,0.7919999957084656,0.12767,0.24521387
610.0,0.0,0.0,0.8009999990463257,0.1221,0.2722931
611.0,0.0,0.0,0.8009999990463257,0.12242,0.26272684
612.0,0.0,0.0,0.7879999876022339,0.12971,0.24694103
613.0,0.0,0.0,0.7929999828338623,0.12646,0.2650203
614.0,0.0,0.0,0.7889999747276306,0.12973,0.23954271
615.0,0.0,0.0,0.7990000247955322,0.12367,0.25372887
616.0,0.0,0.0,0.8050000071525574,0.1194,0.29742298
617.0,0.0,0.0,0.7990000247955322,0.12322,0.27300507
618.0,0.0,0.0,0.8080000281333923,0.11794,0.28862107
619.0,0.0,0.0,0.8360000252723694,0.10029,0.4193667
620.0,0.0,0.0,0.8560000061988831,0.08767,0.5449791
621.0,0.0,0.0,0.8399999737739563,0.09761,0.43495134
622.0,0.0,0.0,0.8420000076293945,0.09624,0.46550122
623.0,0.0,0.0,0.8360000252723694,0.09983,0.44457835
624.0,0.0,0.0,0.8399999737739563,0.09694,0.4645316
625.0,0.0,0.0,0.8360000252723694,0.10005,0.42864284
626.0,0.0,0.0,0.8420000076293945,0.09624,0.46972182
627.0,0.0,0.0,0.8410000205039978,0.0966,0.45577183
628.0,0.0,0.0,0.8479999899864197,0.09198,0.5160319
629.0,0.0,0.0,0.8539999723434448,0.08926,0.50956345
630.0,0.0,0.0,0.8560000061988831,0.08752,0.5519892
631.0,0.0,0.0,0.8500000238418579,0.09114,0.51699394
632.0,0.0,0.0,0.8500000238418579,0.09111,0.50223243
633.0,0.0,0.0,0.8460000157356262,0.09385,0.48253906
634.0,0.0,0.0,0.8349999785423279,0.10025,0.43048725
635.0,0.0,0.0,0.8379999995231628,0.09818,0.45707315
636.0,0.0,0.0,0.8349999785423279,0.0999,0.44211432
637.0,0.0,0.0,0.8420000076293945,0.09567,0.49367958
638.0,0.0,0.0,0.8349999785423279,0.1006,0.42829904
639.0,0.0,0.0,0.843999981880188,0.09508,0.477389
640.0,0.0,0.0,0.8389999866485596,0.09777,0.46316198
641.0,0.0,0.0,0.8479999899864197,0.0921,0.509571
642.0,0.0,0.0,0.8330000042915344,0.10139,0.44212627
643.0,0.0,0.0,0.8420000076293945,0.09575,0.47681236
644.0,0.0,0.0,0.8399999737739563,0.09742,0.45709443
645.0,0.0,0.0,0.8399999737739563,0.09714,0.4684123
646.0,0.0,0.0,0.8410000205039978,0.09719,0.44781676
647.0,0.0,0.0,0.8360000252723694,0.09905,0.4677593
648.0,0.0,0.0,0.8349999785423279,0.09987,0.4435694
649.0,0.0,0.0,0.8309999704360962,0.10294,0.4087229
650.0,0.0,0.0,0.8389999866485596,0.0974,0.46508312
651.0,0.0,0.0,0.8370000123977661,0.09905,0.4346443
652.0,0.0,0.0,0.8420000076293945,0.09539,0.49083906
653.0,0.0,0.0,0.8460000157356262,0.09339,0.50323033
654.0,0.0,0.0,0.8029999732971191,0.12012,0.29738757
655.0,0.0,0.0,0.7979999780654907,0.12366,0.28060216
656.0,0.0,0.0,0.8009999990463257,0.12191,0.26803455
657.0,0.0,0.0,0.8009999990463257,0.12214,0.27223665
658.0,0.0,0.0,0.7889999747276306,0.12942,0.2408879
659.0,0.0,0.0,0.800000011920929,0.12265,0.2573182
660.0,0.0,0.0,0.7990000247955322,0.12372,0.25572425
661.0,0.0,0.0,0.7910000085830688,0.12811,0.25847644
662.0,0.0,0.0,0.7889999747276306,0.12877,0.26391485
663.0,0.0,0.0,0.7870000004768372,0.1306,0.24980703
664.0,0.0,0.0,0.7929999828338623,0.12638,0.26931033
665.0,0.0,0.0,0.7979999780654907,0.12341,0.27730352
666.0,0.0,0.0,0.8040000200271606,0.12027,0.28191245
667.0,0.0,0.0,0.7950000166893005,0.1257,0.25968635
668.0,0.0,0.0,0.800000011920929,0.12235,0.2751002
669.0,0.0,0.0,0.800000011920929,0.1229,0.26846805
670.0,0.0,0.0,0.7979999780654907,0.12409,0.26264018
671.0,0.0,0.0,0.7919999957084656,0.12774,0.24485038
672.0,0.0,0.0,0.8009999990463257,0.12173,0.27995205
673.0,0.0,0.0,0.7929999828338623,0.1271,0.25466353
674.0,0.0,0.0,0.7929999828338623,0.1275,0.23649482
675.0,0.0,0.0,0.800000011920929,0.1224,0.28311235
676.0,0.0,0.0,0.796999990940094,0.12366,0.29243633
677.0,0.0,0.0,0.8040000200271606,0.12022,0.28553295
678.0,0.0,0.0,0.8040000200271606,0.12012,0.2905323
679.0,0.0,0.0,0.7979999780654907,0.12379,0.27197513
680.0,0.0,0.0,0.800000011920929,0.12232,0.28012958
681.0,0.0,0.0,0.8040000200271606,0.11994,0.2853319
682.0,0.0,0.0,0.7940000295639038,0.12587,0.2643874
683.0,0.0,0.0,0.8040000200271606,0.11941,0.31947953
684.0,0.0,0.0,0.8019999861717224,0.12127,0.27768347
685.0,0.0,0.0,0.7950000166893005,0.12532,0.26217678
686.0,0.0,0.0,0.7940000295639038,0.12627,0.25924215
687.0,0.0,0.0,0.7979999780654907,0.1237,0.2774789
688.0,0.0,0.0,0.8009999990463257,0.12148,0.28310058
689.0,0.0,0.0,0.8050000071525574,0.11943,0.29260373
690.0,0.0,0.0,0.8050000071525574,0.1191,0.30857256
691.0,0.0,0.0,0.8040000200271606,0.1205,0.27051014
692.0,0.0,0.0,0.8059999942779541,0.11821,0.3124384
693.0,0.0,0.0,0.7990000247955322,0.12297,0.26682514
694.0,0.0,0.0,0.796999990940094,0.12473,0.2508399
695.0,0.0,0.0,0.7879999876022339,0.1299,0.25637257
696.0,0.0,0.0,0.7940000295639038,0.12669,0.23892066
697.0,0.0,0.0,0.7979999780654907,0.12401,0.26320916
698.0,0.0,0.0,0.7879999876022339,0.12982,0.24186341
699.0,0.0,0.0,0.8050000071525574,0.11969,0.27496442
700.0,0.0,0.0,0.8080000281333923,0.11805,0.27932796
701.0,0.0,0.0,0.828000009059906,0.10543,0.36548802
702.0,0.0,0.0,0.8190000057220459,0.11211,0.2903094
703.0,0.0,0.0,0.8220000267028809,0.11063,0.28386676
704.0,0.0,0.0,0.8230000138282776,0.10936,0.31865144
705.0,0.0,0.0,0.8149999976158142,0.11487,0.26551288
706.0,0.0,0.0,0.8119999766349792,0.11602,0.27210715
707.0,0.0,0.0,0.8209999799728394,0.11107,0.28121924
708.0,0.0,0.0,0.8209999799728394,0.11098,0.29005453
709.0,0.0,0.0,0.8180000185966492,0.11291,0.27493927
710.0,0.0,0.0,0.8190000057220459,0.112,0.2804276
711.0,0.0,0.0,0.8180000185966492,0.11251,0.28561172
712.0,0.0,0.0,0.8360000252723694,0.10175,0.361648
713.0,0.0,0.0,0.8259999752044678,0.10737,0.32084617
714.0,0.0,0.0,0.8330000042915344,0.10243,0.38234338
715.0,0.0,0.0,0.8370000123977661,0.1008,0.37646517
716.0,0.0,0.0,0.8370000123977661,0.10045,0.3908157
717.0,0.0,0.0,0.8460000157356262,0.09444,0.44302973
718.0,0.0,0.0,0.8410000205039978,0.09792,0.4118003
719.0,0.0,0.0,0.8379999995231628,0.10015,0.38622275
720.0,0.0,0.0,0.8360000252723694,0.10103,0.38551843
721.0,0.0,0.0,0.8309999704360962,0.10379,0.3722738
722.0,0.0,0.0,0.8259999752044678,0.10686,0.3407941
723.0,0.0,0.0,0.8270000219345093,0.10649,0.34110782
724.0,0.0,0.0,0.8259999752044678,0.10609,0.38289544
725.0,0.0,0.0,0.8190000057220459,0.11142,0.3037924
726.0,0.0,0.0,0.8289999961853027,0.10513,0.35990447
727.0,0.0,0.0,0.8199999928474426,0.11087,0.3161818
728.0,0.0,0.0,0.7730000019073486,0.13955,0.21853958
729.0,0.0,0.0,0.8479999899864197,0.09015,0.61332595
730.0,0.0,0.0,0.8259999752044678,0.10717,0.3450819
731.0,0.0,0.0,0.8180000185966492,0.11145,0.3304633
732.0,0.0,0.0,0.8330000042915344,0.10263,0.38824072
733.0,0.0,0.0,0.8149999976158142,0.11508,0.25028616
734.0,0.0,0.0,0.8169999718666077,0.11239,0.30783483
735.0,0.0,0.0,0.8130000233650208,0.11626,0.24869317
736.0,0.0,0.0,0.8130000233650208,0.11575,0.26649815
737.0,0.0,0.0,0.8140000104904175,0.1158,0.24986972
738.0,0.0,0.0,0.8119999766349792,0.11622,0.25895452
739.0,0.0,0.0,0.8169999718666077,0.11376,0.25609112
740.0,0.0,0.0,0.8080000281333923,0.11974,0.21669112
741.0,0.0,0.0,0.8149999976158142,0.11506,0.24443059
742.0,0.0,0.0,0.8119999766349792,0.11704,0.23882617
743.0,0.0,0.0,0.8159999847412109,0.11422,0.26173136
744.0,0.0,0.0,0.8019999861717224,0.12296,0.20946962
745.0,0.0,0.0,0.8149999976158142,0.11536,0.23853509
746.0,0.0,0.0,0.8159999847412109,0.1144,0.25854278
747.0,0.0,0.0,0.8040000200271606,0.12238,0.19530442
748.0,0.0,0.0,0.8109999895095825,0.11685,0.26435217
749.0,0.0,0.0,0.8109999895095825,0.11696,0.25336134
750.0,0.0,0.0,0.8149999976158142,0.1141,0.2939972
751.0,0.0,0.0,0.8040000200271606,0.12086,0.25217488
752.0,0.0,0.0,0.8159999847412109,0.11401,0.25998014
753.0,0.0,0.0,0.8119999766349792,0.11662,0.25112218
754.0,0.0,0.0,0.8299999833106995,0.10598,0.30522648
755.0,0.0,0.0,0.8460000157356262,0.09676,0.3743815
756.0,0.0,0.0,0.8309999704360962,0.10622,0.2911822
757.0,0.0,0.0,0.8450000286102295,0.09775,0.35496032
758.0,0.0,0.0,0.8429999947547913,0.09971,0.32708862
759.0,0.0,0.0,0.8510000109672546,0.09397,0.39663678
760.0,0.0,0.0,0.8399999737739563,0.10136,0.31688792
761.0,0.0,0.0,0.8379999995231628,0.1029,0.29878026
762.0,0.0,0.0,0.8320000171661377,0.10708,0.25416312
763.0,0.0,0.0,0.8309999704360962,0.1076,0.24806906
764.0,0.0,0.0,0.8270000219345093,0.11098,0.2133932
765.0,0.0,0.0,0.8379999995231628,0.10445,0.27084684
766.0,0.0,0.0,0.8389999866485596,0.10299,0.2870986
767.0,0.0,0.0,0.8460000157356262,0.09876,0.3278679
768.0,0.0,0.0,0.8309999704360962,0.10745,0.25437176
769.0,0.0,0.0,0.8550000190734863,0.09274,0.38817295
770.0,0.0,0.0,0.8420000076293945,0.10057,0.31318903
771.0,0.0,0.0,0.8460000157356262,0.09748,0.35073087
772.0,0.0,0.0,0.8399999737739563,0.10109,0.3161391
773.0,0.0,0.0,0.8379999995231628,0.10264,0.30007
774.0,0.0,0.0,0.8259999752044678,0.1095,0.2501066
775.0,0.0,0.0,0.8299999833106995,0.10722,0.27009058
776.0,0.0,0.0,0.8230000138282776,0.11109,0.2437713
777.0,0.0,0.0,0.828000009059906,0.10789,0.28296384
778.0,0.0,0.0,0.8159999847412109,0.11289,0.31758022
779.0,0.0,0.0,0.8399999737739563,0.09765,0.44151843
780.0,0.0,0.0,0.8320000171661377,0.10251,0.40876245
781.0,0.0,0.0,0.8349999785423279,0.09955,0.4607357
782.0,0.0,0.0,0.8289999961853027,0.10297,0.44337776
783.0,0.0,0.0,0.8230000138282776,0.10701,0.40405068
784.0,0.0,0.0,0.8309999704360962,0.10321,0.40181392
785.0,0.0,0.0,0.8349999785423279,0.09996,0.44275168
786.0,0.0,0.0,0.824999988079071,0.10628,0.40394226
787.0,0.0,0.0,0.8190000057220459,0.11012,0.3718028
788.0,0.0,0.0,0.8159999847412109,0.11154,0.3824139
789.0,0.0,0.0,0.8240000009536743,0.10627,0.41130885
790.0,0.0,0.0,0.8140000104904175,0.1125,0.3674111
791.0,0.0,0.0,0.828000009059906,0.10393,0.44323397
792.0,0.0,0.0,0.8259999752044678,0.10475,0.43192092
793.0,0.0,0.0,0.8379999995231628,0.09859,0.44569662
794.0,0.0,0.0,0.8379999995231628,0.09881,0.43890452
795.0,0.0,0.0,0.8429999947547913,0.0953,0.47833312
796.0,0.0,0.0,0.8140000104904175,0.11231,0.38476735
797.0,0.0,0.0,0.8220000267028809,0.10816,0.38972464
798.0,0.0,0.0,0.8130000233650208,0.11314,0.37386388
799.0,0.0,0.0,0.8330000042915344,0.10138,0.43342957
800.0,0.0,0.0,0.8420000076293945,0.09594,0.46777672
801.0,0.0,0.0,0.8420000076293945,0.0964,0.45934397
802.0,0.0,0.0,0.8349999785423279,0.10034,0.42455328
803.0,0.0,0.0,0.8389999866485596,0.09819,0.44213912
804.0,0.0,0.0,0.8489999771118164,0.09162,0.505319
805.0,0.0,0.0,0.8519999980926514,0.09026,0.50320065
806.0,0.0,0.0,0.8489999771118164,0.09262,0.47504094
807.0,0.0,0.0,0.8560000061988831,0.08734,0.5402514
808.0,0.0,0.0,0.8460000157356262,0.09373,0.48076275
809.0,0.0,0.0,0.847000002861023,0.09344,0.46742064
810.0,0.0,0.0,0.843999981880188,0.09612,0.4265549
811.0,0.0,0.0,0.8519999980926514,0.09068,0.49782953
812.0,0.0,0.0,0.8510000109672546,0.09097,0.4911959
813.0,0.0,0.0,0.8399999737739563,0.09727,0.44735095
814.0,0.0,0.0,0.8519999980926514,0.09088,0.47828642
815.0,0.0,0.0,0.8450000286102295,0.09398,0.48496503
816.0,0.0,0.0,0.8489999771118164,0.09273,0.46841794
817.0,0.0,0.0,0.8489999771118164,0.09219,0.4907691
818.0,0.0,0.0,0.8510000109672546,0.09081,0.50051177
819.0,0.0,0.0,0.8460000157356262,0.09441,0.4538707
820.0,0.0,0.0,0.8489999771118164,0.09265,0.4584781
821.0,0.0,0.0,0.8529999852180481,0.09003,0.48938107
822.0,0.0,0.0,0.8500000238418579,0.09258,0.4581223
823.0,0.0,0.0,0.8479999899864197,0.09318,0.46928138
824.0,0.0,0.0,0.8450000286102295,0.09493,0.4501756
825.0,0.0,0.0,0.8410000205039978,0.09734,0.4277522
826.0,0.0,0.0,0.8450000286102295,0.09499,0.4490583
827.0,0.0,0.0,0.8489999771118164,0.09265,0.45684937
828.0,0.0,0.0,0.8550000190734863,0.08842,0.52711123
829.0,0.0,0.0,0.8510000109672546,0.09121,0.4912131
830.0,0.0,0.0,0.8460000157356262,0.09388,0.4722405
831.0,0.0,0.0,0.8460000157356262,0.09413,0.46086562
832.0,0.0,0.0,0.8450000286102295,0.09512,0.448718
833.0,0.0,0.0,0.8510000109672546,0.09193,0.46144423
834.0,0.0,0.0,0.8650000095367432,0.08345,0.5307747
835.0,0.0,0.0,0.8700000047683716,0.08045,0.5655611
836.0,0.0,0.0,0.8799999952316284,0.0742,0.6359803
837.0,0.0,0.0,0.8730000257492065,0.0794,0.55307645
838.0,0.0,0.0,0.8700000047683716,0.0815,0.5263389
839.0,0.0,0.0,0.8769999742507935,0.07752,0.5711901
840.0,0.0,0.0,0.8669999837875366,0.08334,0.5092694
841.0,0.0,0.0,0.8690000176429749,0.0821,0.52471006
842.0,0.0,0.0,0.8679999709129333,0.08199,0.53726524
843.0,0.0,0.0,0.8690000176429749,0.08209,0.5286951
844.0,0.0,0.0,0.8759999871253967,0.07766,0.58137715
845.0,0.0,0.0,0.8690000176429749,0.08219,0.52738404
846.0,0.0,0.0,0.8730000257492065,0.0797,0.54976964
847.0,0.0,0.0,0.8640000224113464,0.08501,0.4957794
848.0,0.0,0.0,0.8759999871253967,0.07777,0.57114714
849.0,0.0,0.0,0.8650000095367432,0.08446,0.500101
850.0,0.0,0.0,0.859000027179718,0.08803,0.46363705
851.0,0.0,0.0,0.859000027179718,0.08807,0.47119647
852.0,0.0,0.0,0.859000027179718,0.08786,0.47769594
853.0,0.0,0.0,0.8539999723434448,0.09089,0.4511027
854.0,0.0,0.0,0.8560000061988831,0.08947,0.4635426
855.0,0.0,0.0,0.8579999804496765,0.08806,0.47829843
856.0,0.0,0.0,0.8569999933242798,0.08907,0.4664187
857.0,0.0,0.0,0.8539999723434448,0.09078,0.4509435
858.0,0.0,0.0,0.8489999771118164,0.09339,0.43135116
859.0,0.0,0.0,0.8519999980926514,0.09142,0.466163
860.0,0.0,0.0,0.847000002861023,0.09451,0.4260339
861.0,0.0,0.0,0.8489999771118164,0.09365,0.43347883
862.0,0.0,0.0,0.8500000238418579,0.09324,0.43121246
863.0,0.0,0.0,0.8560000061988831,0.08877,0.48627013
864.0,0.0,0.0,0.8560000061988831,0.0889,0.476453
865.0,0.0,0.0,0.8539999723434448,0.09015,0.46923044
866.0,0.0,0.0,0.8560000061988831,0.08849,0.49584296
867.0,0.0,0.0,0.8460000157356262,0.09476,0.4312396
868.0,0.0,0.0,0.8069999814033508,0.11893,0.27240872
869.0,0.0,0.0,0.8100000023841858,0.11496,0.36596313
870.0,0.0,0.0,0.8190000057220459,0.10782,0.4655259
871.0,0.0,0.0,0.8029999732971191,0.11873,0.35721433
872.0,0.0,0.0,0.8190000057220459,0.11076,0.33687708
873.0,0.0,0.0,0.828000009059906,0.10386,0.43255308
874.0,0.0,0.0,0.8259999752044678,0.10521,0.42734084
