time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.6129999756813049,0.22487,0.03685465
439.0,0.0,0.0,0.6129999756813049,0.22473,0.036451
440.0,0.0,0.0,0.6159999966621399,0.22302,0.025934882
441.0,0.0,0.0,0.6169999837875366,0.22219,0.021335116
442.0,0.0,0.0,0.6179999709129333,0.22194,0.020107424
443.0,0.0,0.0,0.6159999966621399,0.22295,0.025454013
444.0,0.0,0.0,0.6159999966621399,0.22314,0.02668255
445.0,0.0,0.0,0.6150000095367432,0.22366,0.0294873
446.0,0.0,0.0,0.6129999756813049,0.22467,0.03527749
447.0,0.0,0.0,0.6190000176429749,0.22137,0.016789401
448.0,0.0,0.0,0.6159999966621399,0.22279,0.024628805
449.0,0.0,0.0,0.6169999837875366,0.22226,0.021435807
450.0,0.0,0.0,0.6190000176429749,0.22153,0.01972136
451.0,0.0,0.0,0.6230000257492065,0.21927,0.009386577
452.0,0.0,0.0,0.6190000176429749,0.2213,0.016460158
453.0,0.0,0.0,0.6209999918937683,0.22038,0.011042001
454.0,0.0,0.0,0.6190000176429749,0.22122,0.015217649
455.0,0.0,0.0,0.6240000128746033,0.21881,0.007377203
456.0,0.0,0.0,0.6230000257492065,0.21904,0.009214256
457.0,0.0,0.0,0.6190000176429749,0.22175,0.019887257
458.0,0.0,0.0,0.6200000047683716,0.2208,0.014228885
459.0,0.0,0.0,0.6190000176429749,0.22046,0.020827346
460.0,0.0,0.0,0.6209999918937683,0.21993,0.008869121
461.0,0.0,0.0,0.6240000128746033,0.2182,0.007779787
462.0,0.0,0.0,0.6240000128746033,0.21822,0.009338937
463.0,0.0,0.0,0.6200000047683716,0.22071,0.014157813
464.0,0.0,0.0,0.625,0.21781,0.0069030677
465.0,0.0,0.0,0.6290000081062317,0.2149,0.02916501
466.0,0.0,0.0,0.6209999918937683,0.22006,0.013164628
467.0,0.0,0.0,0.6200000047683716,0.22048,0.01288035
468.0,0.0,0.0,0.6240000128746033,0.21803,0.017713096
469.0,0.0,0.0,0.6230000257492065,0.21904,0.01030222
470.0,0.0,0.0,0.6230000257492065,0.2186,0.016733162
471.0,0.0,0.0,0.6240000128746033,0.21787,0.014796917
472.0,0.0,0.0,0.6240000128746033,0.21831,0.0078287935
473.0,0.0,0.0,0.628000020980835,0.21594,0.020296223
474.0,0.0,0.0,0.628000020980835,0.21573,0.020247273
475.0,0.0,0.0,0.6230000257492065,0.21914,0.0075842985
476.0,0.0,0.0,0.6240000128746033,0.21815,0.016409723
477.0,0.0,0.0,0.6269999742507935,0.21665,0.01790086
478.0,0.0,0.0,0.6520000100135803,0.20122,0.12034117
479.0,0.0,0.0,0.656000018119812,0.19983,0.11758131
480.0,0.0,0.0,0.6439999938011169,0.20671,0.07495175
481.0,0.0,0.0,0.6399999856948853,0.20904,0.059884556
482.0,0.0,0.0,0.6480000019073486,0.20429,0.08970665
483.0,0.0,0.0,0.6480000019073486,0.204,0.092198916
484.0,0.0,0.0,0.6470000147819519,0.20466,0.08909073
485.0,0.0,0.0,0.6489999890327454,0.20383,0.0934103
486.0,0.0,0.0,0.6420000195503235,0.20777,0.06766304
487.0,0.0,0.0,0.6439999938011169,0.20659,0.075090595
488.0,0.0,0.0,0.6439999938011169,0.20653,0.07445559
489.0,0.0,0.0,0.656000018119812,0.19943,0.11928124
490.0,0.0,0.0,0.6539999842643738,0.20099,0.10935444
491.0,0.0,0.0,0.656000018119812,0.19936,0.1214693
492.0,0.0,0.0,0.6549999713897705,0.20006,0.1163113
493.0,0.0,0.0,0.6549999713897705,0.20018,0.114636004
494.0,0.0,0.0,0.6570000052452087,0.19908,0.12284817
495.0,0.0,0.0,0.6589999794960022,0.19775,0.13001455
496.0,0.0,0.0,0.6570000052452087,0.19934,0.12017844
497.0,0.0,0.0,0.6589999794960022,0.19789,0.12935701
498.0,0.0,0.0,0.656000018119812,0.19939,0.120964855
499.0,0.0,0.0,0.6570000052452087,0.1992,0.12068261
500.0,0.0,0.0,0.6570000052452087,0.19919,0.121765986
501.0,0.0,0.0,0.6499999761581421,0.20284,0.10361773
502.0,0.0,0.0,0.6539999842643738,0.20056,0.117116824
503.0,0.0,0.0,0.656000018119812,0.19931,0.12291193
504.0,0.0,0.0,0.652999997138977,0.20117,0.113358945
505.0,0.0,0.0,0.6520000100135803,0.20185,0.106333256
506.0,0.0,0.0,0.6549999713897705,0.20018,0.11725362
507.0,0.0,0.0,0.6600000262260437,0.19759,0.13132232
508.0,0.0,0.0,0.6579999923706055,0.19858,0.12513907
509.0,0.0,0.0,0.6570000052452087,0.19867,0.12553148
510.0,0.0,0.0,0.6579999923706055,0.19841,0.12737209
511.0,0.0,0.0,0.6610000133514404,0.19643,0.13886614
512.0,0.0,0.0,0.656000018119812,0.19925,0.12429617
513.0,0.0,0.0,0.6629999876022339,0.19534,0.14668632
514.0,0.0,0.0,0.6620000004768372,0.19584,0.14533658
515.0,0.0,0.0,0.6589999794960022,0.19752,0.1366495
516.0,0.0,0.0,0.6579999923706055,0.19823,0.1314979
517.0,0.0,0.0,0.6589999794960022,0.19751,0.13564956
518.0,0.0,0.0,0.656000018119812,0.19923,0.123645216
519.0,0.0,0.0,0.652999997138977,0.201,0.11248451
520.0,0.0,0.0,0.6570000052452087,0.19864,0.12651086
521.0,0.0,0.0,0.652999997138977,0.20102,0.11198722
522.0,0.0,0.0,0.6589999794960022,0.1973,0.13756056
523.0,0.0,0.0,0.656000018119812,0.19936,0.122415744
524.0,0.0,0.0,0.6570000052452087,0.19841,0.13128725
525.0,0.0,0.0,0.6570000052452087,0.19835,0.13090542
526.0,0.0,0.0,0.6539999842643738,0.20029,0.11934633
527.0,0.0,0.0,0.6539999842643738,0.20026,0.117910646
528.0,0.0,0.0,0.6539999842643738,0.20035,0.118673585
529.0,0.0,0.0,0.6570000052452087,0.19877,0.12938711
530.0,0.0,0.0,0.6549999713897705,0.19977,0.12234341
531.0,0.0,0.0,0.6549999713897705,0.19976,0.12283526
532.0,0.0,0.0,0.652999997138977,0.2013,0.10977476
533.0,0.0,0.0,0.6570000052452087,0.19877,0.12685885
534.0,0.0,0.0,0.6539999842643738,0.20059,0.11303302
535.0,0.0,0.0,0.652999997138977,0.20149,0.10746268
536.0,0.0,0.0,0.6570000052452087,0.19878,0.12868631
537.0,0.0,0.0,0.6510000228881836,0.20234,0.10549388
538.0,0.0,0.0,0.6570000052452087,0.19888,0.12420947
539.0,0.0,0.0,0.6570000052452087,0.19905,0.12308499
540.0,0.0,0.0,0.6510000228881836,0.20288,0.09647418
541.0,0.0,0.0,0.6460000276565552,0.20619,0.07508455
542.0,0.0,0.0,0.6520000100135803,0.20246,0.09836598
543.0,0.0,0.0,0.6489999890327454,0.20391,0.08993456
544.0,0.0,0.0,0.6539999842643738,0.20077,0.11321209
545.0,0.0,0.0,0.656000018119812,0.19935,0.1217232
546.0,0.0,0.0,0.6600000262260437,0.19714,0.13706824
547.0,0.0,0.0,0.6579999923706055,0.19838,0.12911105
548.0,0.0,0.0,0.6570000052452087,0.19881,0.124709144
549.0,0.0,0.0,0.6570000052452087,0.19865,0.12657079
550.0,0.0,0.0,0.6650000214576721,0.19401,0.156863
551.0,0.0,0.0,0.6610000133514404,0.19621,0.14682423
552.0,0.0,0.0,0.6629999876022339,0.19511,0.15087198
553.0,0.0,0.0,0.6620000004768372,0.19548,0.14994702
554.0,0.0,0.0,0.6629999876022339,0.19492,0.15214324
555.0,0.0,0.0,0.6600000262260437,0.19651,0.14362004
556.0,0.0,0.0,0.6629999876022339,0.19481,0.15312198
557.0,0.0,0.0,0.6589999794960022,0.19742,0.13545927
558.0,0.0,0.0,0.6629999876022339,0.19541,0.14892761
559.0,0.0,0.0,0.6629999876022339,0.19484,0.15425453
560.0,0.0,0.0,0.6600000262260437,0.19669,0.1404883
561.0,0.0,0.0,0.6600000262260437,0.19698,0.14041044
562.0,0.0,0.0,0.6600000262260437,0.1969,0.14020196
563.0,0.0,0.0,0.6570000052452087,0.19842,0.1297947
564.0,0.0,0.0,0.6620000004768372,0.19557,0.14896235
565.0,0.0,0.0,0.6589999794960022,0.19744,0.13918944
566.0,0.0,0.0,0.6600000262260437,0.19691,0.1419757
567.0,0.0,0.0,0.6589999794960022,0.19737,0.13672532
568.0,0.0,0.0,0.6660000085830688,0.19292,0.16926537
569.0,0.0,0.0,0.6620000004768372,0.19563,0.15069193
570.0,0.0,0.0,0.6600000262260437,0.19639,0.14709686
571.0,0.0,0.0,0.6620000004768372,0.19558,0.1489093
572.0,0.0,0.0,0.6629999876022339,0.19468,0.15739559
573.0,0.0,0.0,0.6589999794960022,0.19764,0.13601808
574.0,0.0,0.0,0.6600000262260437,0.1967,0.14219439
575.0,0.0,0.0,0.6589999794960022,0.19762,0.13598274
576.0,0.0,0.0,0.6589999794960022,0.19749,0.13659342
577.0,0.0,0.0,0.6570000052452087,0.19869,0.1295251
578.0,0.0,0.0,0.6620000004768372,0.19607,0.1436951
579.0,0.0,0.0,0.6639999747276306,0.19459,0.15615761
580.0,0.0,0.0,0.6620000004768372,0.19558,0.1499533
581.0,0.0,0.0,0.6639999747276306,0.19425,0.1569699
582.0,0.0,0.0,0.6650000214576721,0.19383,0.16289668
583.0,0.0,0.0,0.6610000133514404,0.19621,0.14744721
584.0,0.0,0.0,0.6600000262260437,0.19687,0.14211868
585.0,0.0,0.0,0.6600000262260437,0.19643,0.14537857
586.0,0.0,0.0,0.6639999747276306,0.19442,0.15736839
587.0,0.0,0.0,0.6629999876022339,0.1952,0.1502094
588.0,0.0,0.0,0.6639999747276306,0.19457,0.1568859
589.0,0.0,0.0,0.6629999876022339,0.19509,0.15300414
590.0,0.0,0.0,0.6610000133514404,0.19606,0.14862561
591.0,0.0,0.0,0.6600000262260437,0.19653,0.14582583
592.0,0.0,0.0,0.6639999747276306,0.19456,0.15658326
593.0,0.0,0.0,0.6620000004768372,0.19538,0.15173098
594.0,0.0,0.0,0.6669999957084656,0.19259,0.17245322
595.0,0.0,0.0,0.6600000262260437,0.19633,0.1490817
596.0,0.0,0.0,0.6650000214576721,0.19329,0.16994259
597.0,0.0,0.0,0.6650000214576721,0.19358,0.16582051
598.0,0.0,0.0,0.6650000214576721,0.19395,0.1616751
599.0,0.0,0.0,0.6610000133514404,0.19576,0.1514907
600.0,0.0,0.0,0.6610000133514404,0.19563,0.15275164
601.0,0.0,0.0,0.6639999747276306,0.19403,0.16464597
602.0,0.0,0.0,0.6589999794960022,0.19697,0.14694083
603.0,0.0,0.0,0.6589999794960022,0.19676,0.14608489
604.0,0.0,0.0,0.6600000262260437,0.19631,0.14975522
605.0,0.0,0.0,0.6629999876022339,0.19465,0.1599235
606.0,0.0,0.0,0.6620000004768372,0.19515,0.15590437
607.0,0.0,0.0,0.6660000085830688,0.19255,0.1765256
608.0,0.0,0.0,0.6650000214576721,0.19317,0.17195806
609.0,0.0,0.0,0.6679999828338623,0.19221,0.16997719
610.0,0.0,0.0,0.6679999828338623,0.19189,0.1744734
611.0,0.0,0.0,0.6639999747276306,0.19403,0.16246964
612.0,0.0,0.0,0.6660000085830688,0.19319,0.16794142
613.0,0.0,0.0,0.6610000133514404,0.19552,0.1555704
614.0,0.0,0.0,0.6650000214576721,0.19349,0.16510025
615.0,0.0,0.0,0.6629999876022339,0.19488,0.15388027
616.0,0.0,0.0,0.6620000004768372,0.19559,0.14976351
617.0,0.0,0.0,0.6629999876022339,0.19484,0.15531343
618.0,0.0,0.0,0.6700000166893005,0.19089,0.18288137
619.0,0.0,0.0,0.6650000214576721,0.19349,0.16631658
620.0,0.0,0.0,0.6629999876022339,0.19471,0.16082826
621.0,0.0,0.0,0.6650000214576721,0.19324,0.17229249
622.0,0.0,0.0,0.6629999876022339,0.19402,0.17137718
623.0,0.0,0.0,0.6639999747276306,0.19357,0.17091429
624.0,0.0,0.0,0.6629999876022339,0.19383,0.17328997
625.0,0.0,0.0,0.6660000085830688,0.19254,0.17673907
626.0,0.0,0.0,0.6660000085830688,0.1926,0.17317443
627.0,0.0,0.0,0.6639999747276306,0.1938,0.1659161
628.0,0.0,0.0,0.6650000214576721,0.19337,0.16792116
629.0,0.0,0.0,0.6669999957084656,0.19225,0.17251718
630.0,0.0,0.0,0.6629999876022339,0.19423,0.16471358
631.0,0.0,0.0,0.6650000214576721,0.19336,0.1674383
632.0,0.0,0.0,0.6629999876022339,0.19465,0.16092874
633.0,0.0,0.0,0.6660000085830688,0.1928,0.17412746
634.0,0.0,0.0,0.6629999876022339,0.19488,0.15864426
635.0,0.0,0.0,0.6610000133514404,0.19576,0.1550652
636.0,0.0,0.0,0.6639999747276306,0.19411,0.16380149
637.0,0.0,0.0,0.6610000133514404,0.19532,0.15894186
638.0,0.0,0.0,0.6589999794960022,0.19634,0.15566757
639.0,0.0,0.0,0.6629999876022339,0.19392,0.17327
640.0,0.0,0.0,0.6629999876022339,0.19441,0.1662425
641.0,0.0,0.0,0.6629999876022339,0.19408,0.16794316
642.0,0.0,0.0,0.6589999794960022,0.19645,0.15253936
643.0,0.0,0.0,0.6639999747276306,0.19413,0.16577591
644.0,0.0,0.0,0.6629999876022339,0.19409,0.1683275
645.0,0.0,0.0,0.6639999747276306,0.19366,0.16961889
646.0,0.0,0.0,0.6690000295639038,0.19087,0.18803976
647.0,0.0,0.0,0.6710000038146973,0.18974,0.19702518
648.0,0.0,0.0,0.6700000166893005,0.19037,0.18579192
649.0,0.0,0.0,0.6700000166893005,0.19001,0.19438422
650.0,0.0,0.0,0.6690000295639038,0.19071,0.1901323
651.0,0.0,0.0,0.6679999828338623,0.191,0.19017962
652.0,0.0,0.0,0.6660000085830688,0.19242,0.18347396
653.0,0.0,0.0,0.6660000085830688,0.19252,0.18185183
654.0,0.0,0.0,0.6660000085830688,0.19212,0.18707305
655.0,0.0,0.0,0.6610000133514404,0.1953,0.16730541
656.0,0.0,0.0,0.6620000004768372,0.19436,0.17201696
657.0,0.0,0.0,0.6690000295639038,0.19085,0.19237973
658.0,0.0,0.0,0.6679999828338623,0.19129,0.1904308
659.0,0.0,0.0,0.6660000085830688,0.19213,0.18370911
660.0,0.0,0.0,0.6650000214576721,0.19314,0.17861663
661.0,0.0,0.0,0.6629999876022339,0.19392,0.17152636
662.0,0.0,0.0,0.6610000133514404,0.1951,0.16691299
663.0,0.0,0.0,0.6679999828338623,0.19144,0.18653475
664.0,0.0,0.0,0.6620000004768372,0.19437,0.1720959
665.0,0.0,0.0,0.6610000133514404,0.19497,0.16664843
666.0,0.0,0.0,0.6639999747276306,0.19317,0.17980374
667.0,0.0,0.0,0.6639999747276306,0.19358,0.17666435
668.0,0.0,0.0,0.6620000004768372,0.19447,0.16872352
669.0,0.0,0.0,0.6660000085830688,0.19218,0.18489465
670.0,0.0,0.0,0.6650000214576721,0.19294,0.17718223
671.0,0.0,0.0,0.6690000295639038,0.19048,0.19572712
672.0,0.0,0.0,0.6620000004768372,0.19501,0.16289255
673.0,0.0,0.0,0.6660000085830688,0.19194,0.1876137
674.0,0.0,0.0,0.6660000085830688,0.19235,0.18584399
675.0,0.0,0.0,0.6660000085830688,0.19247,0.18246238
676.0,0.0,0.0,0.6629999876022339,0.19417,0.17100708
677.0,0.0,0.0,0.6650000214576721,0.19302,0.18007354
678.0,0.0,0.0,0.6629999876022339,0.19388,0.1737034
679.0,0.0,0.0,0.6610000133514404,0.19501,0.1685632
680.0,0.0,0.0,0.6589999794960022,0.19645,0.15936223
681.0,0.0,0.0,0.6660000085830688,0.19225,0.1854316
682.0,0.0,0.0,0.6700000166893005,0.18965,0.20175634
683.0,0.0,0.0,0.6690000295639038,0.19024,0.19757836
684.0,0.0,0.0,0.6669999957084656,0.19156,0.18965502
685.0,0.0,0.0,0.6679999828338623,0.19147,0.18625645
686.0,0.0,0.0,0.6650000214576721,0.19289,0.1794023
687.0,0.0,0.0,0.6690000295639038,0.19041,0.1957762
688.0,0.0,0.0,0.6690000295639038,0.19068,0.19395839
689.0,0.0,0.0,0.6690000295639038,0.1907,0.19095862
690.0,0.0,0.0,0.6639999747276306,0.19353,0.1740858
691.0,0.0,0.0,0.6600000262260437,0.19545,0.16598177
692.0,0.0,0.0,0.6660000085830688,0.19227,0.18616132
693.0,0.0,0.0,0.6639999747276306,0.193,0.18609588
694.0,0.0,0.0,0.6600000262260437,0.19548,0.16474791
695.0,0.0,0.0,0.6629999876022339,0.19405,0.17394899
696.0,0.0,0.0,0.6639999747276306,0.19362,0.17652503
697.0,0.0,0.0,0.6650000214576721,0.19252,0.18505412
698.0,0.0,0.0,0.6600000262260437,0.19538,0.1701865
699.0,0.0,0.0,0.6600000262260437,0.19536,0.17142388
700.0,0.0,0.0,0.6650000214576721,0.19241,0.19122425
701.0,0.0,0.0,0.6639999747276306,0.1928,0.18818784
702.0,0.0,0.0,0.6629999876022339,0.19396,0.17858458
703.0,0.0,0.0,0.6639999747276306,0.19324,0.186763
704.0,0.0,0.0,0.6589999794960022,0.19599,0.17117077
705.0,0.0,0.0,0.6650000214576721,0.19272,0.18677098
706.0,0.0,0.0,0.6620000004768372,0.19432,0.17793429
707.0,0.0,0.0,0.6650000214576721,0.19266,0.18724714
708.0,0.0,0.0,0.6669999957084656,0.19154,0.19284308
709.0,0.0,0.0,0.6660000085830688,0.19176,0.19254096
710.0,0.0,0.0,0.6639999747276306,0.19331,0.18169928
711.0,0.0,0.0,0.6629999876022339,0.19391,0.17676207
712.0,0.0,0.0,0.6660000085830688,0.19183,0.19241348
713.0,0.0,0.0,0.6620000004768372,0.19429,0.17882966
714.0,0.0,0.0,0.6610000133514404,0.19514,0.16806364
715.0,0.0,0.0,0.6610000133514404,0.19504,0.17378235
716.0,0.0,0.0,0.6579999923706055,0.19636,0.17037989
717.0,0.0,0.0,0.652999997138977,0.19969,0.14589904
718.0,0.0,0.0,0.6290000081062317,0.21433,0.045711566
719.0,0.0,0.0,0.6150000095367432,0.22239,0.037099425
720.0,0.0,0.0,0.6150000095367432,0.22204,0.051471807
721.0,0.0,0.0,0.6129999756813049,0.22313,0.058658496
722.0,0.0,0.0,0.6169999837875366,0.2201,0.065535754
723.0,0.0,0.0,0.6150000095367432,0.22174,0.062046617
724.0,0.0,0.0,0.6140000224113464,0.22198,0.058221105
725.0,0.0,0.0,0.6299999952316284,0.21731,0.06549299
726.0,0.0,0.0,0.6320000290870667,0.21284,0.047875285
727.0,0.0,0.0,0.6179999709129333,0.22122,0.019316124
728.0,0.0,0.0,0.6370000243186951,0.20978,0.071432106
729.0,0.0,0.0,0.5979999899864197,0.23219,0.08045512
730.0,0.0,0.0,0.6029999852180481,0.22929,0.068805166
731.0,0.0,0.0,0.6179999709129333,0.22097,0.036230933
732.0,0.0,0.0,0.6029999852180481,0.22943,0.0663878
733.0,0.0,0.0,0.6140000224113464,0.22322,0.036234338
734.0,0.0,0.0,0.6050000190734863,0.22883,0.06092236
735.0,0.0,0.0,0.6029999852180481,0.22927,0.066319786
736.0,0.0,0.0,0.5989999771118164,0.23136,0.08000875
737.0,0.0,0.0,0.6000000238418579,0.23135,0.07534928
738.0,0.0,0.0,0.6069999933242798,0.22712,0.054000963
739.0,0.0,0.0,0.6029999852180481,0.22945,0.06582472
740.0,0.0,0.0,0.6039999723434448,0.22837,0.07122598
741.0,0.0,0.0,0.609000027179718,0.22608,0.05018707
742.0,0.0,0.0,0.6110000014305115,0.22518,0.0452956
743.0,0.0,0.0,0.6129999756813049,0.22363,0.04739432
744.0,0.0,0.0,0.6119999885559082,0.22454,0.043804668
745.0,0.0,0.0,0.6169999837875366,0.22143,0.031120578
746.0,0.0,0.0,0.6119999885559082,0.22406,0.041781027
747.0,0.0,0.0,0.6110000014305115,0.22454,0.04579682
748.0,0.0,0.0,0.6150000095367432,0.22237,0.037496652
749.0,0.0,0.0,0.6150000095367432,0.22268,0.04115543
750.0,0.0,0.0,0.6140000224113464,0.2231,0.038804177
751.0,0.0,0.0,0.6159999966621399,0.22212,0.0391073
752.0,0.0,0.0,0.6129999756813049,0.22373,0.04060109
753.0,0.0,0.0,0.6150000095367432,0.22266,0.039440673
754.0,0.0,0.0,0.6150000095367432,0.2226,0.04189548
755.0,0.0,0.0,0.6190000176429749,0.22008,0.031605016
756.0,0.0,0.0,0.6169999837875366,0.22103,0.03857439
757.0,0.0,0.0,0.6140000224113464,0.22311,0.036458835
758.0,0.0,0.0,0.6169999837875366,0.22153,0.038216628
759.0,0.0,0.0,0.6110000014305115,0.22492,0.04722024
760.0,0.0,0.0,0.6159999966621399,0.22186,0.03825167
761.0,0.0,0.0,0.6129999756813049,0.22335,0.042185135
762.0,0.0,0.0,0.621999979019165,0.21847,0.026732014
763.0,0.0,0.0,0.6169999837875366,0.2215,0.03646283
764.0,0.0,0.0,0.6159999966621399,0.22167,0.037747037
765.0,0.0,0.0,0.6209999918937683,0.21967,0.021957666
766.0,0.0,0.0,0.6240000128746033,0.2178,0.027101971
767.0,0.0,0.0,0.6240000128746033,0.21757,0.031508982
768.0,0.0,0.0,0.6200000047683716,0.21998,0.03146398
769.0,0.0,0.0,0.6200000047683716,0.21976,0.02330404
770.0,0.0,0.0,0.6209999918937683,0.21957,0.025561912
771.0,0.0,0.0,0.6209999918937683,0.21907,0.030153284
772.0,0.0,0.0,0.6230000257492065,0.21832,0.024397591
773.0,0.0,0.0,0.621999979019165,0.21874,0.026889177
774.0,0.0,0.0,0.625,0.21699,0.026018074
775.0,0.0,0.0,0.6209999918937683,0.21923,0.024588017
776.0,0.0,0.0,0.6240000128746033,0.21764,0.026536439
777.0,0.0,0.0,0.6230000257492065,0.21818,0.028907754
778.0,0.0,0.0,0.621999979019165,0.21879,0.028785307
779.0,0.0,0.0,0.6190000176429749,0.22023,0.029446444
780.0,0.0,0.0,0.621999979019165,0.21861,0.028755195
781.0,0.0,0.0,0.6190000176429749,0.22053,0.028004304
782.0,0.0,0.0,0.6200000047683716,0.21994,0.030575702
783.0,0.0,0.0,0.6190000176429749,0.22,0.03267069
784.0,0.0,0.0,0.6159999966621399,0.2219,0.032421228
785.0,0.0,0.0,0.6190000176429749,0.22021,0.026571408
786.0,0.0,0.0,0.6200000047683716,0.22,0.022794198
787.0,0.0,0.0,0.6159999966621399,0.2222,0.034706965
788.0,0.0,0.0,0.6200000047683716,0.21986,0.035040982
789.0,0.0,0.0,0.6150000095367432,0.22273,0.030468168
790.0,0.0,0.0,0.6159999966621399,0.22262,0.03042439
791.0,0.0,0.0,0.6159999966621399,0.22252,0.028429018
792.0,0.0,0.0,0.6150000095367432,0.2228,0.029013058
793.0,0.0,0.0,0.6159999966621399,0.22248,0.02962173
794.0,0.0,0.0,0.6129999756813049,0.22383,0.038017742
795.0,0.0,0.0,0.6079999804496765,0.22624,0.05266398
796.0,0.0,0.0,0.6069999933242798,0.22684,0.055570893
797.0,0.0,0.0,0.6150000095367432,0.22238,0.0435403
798.0,0.0,0.0,0.6100000143051147,0.22546,0.050287556
799.0,0.0,0.0,0.6159999966621399,0.22178,0.037519976
800.0,0.0,0.0,0.6150000095367432,0.22245,0.044323616
801.0,0.0,0.0,0.6060000061988831,0.22716,0.06559709
802.0,0.0,0.0,0.6039999723434448,0.22828,0.06635101
803.0,0.0,0.0,0.6029999852180481,0.22858,0.07057866
804.0,0.0,0.0,0.6039999723434448,0.22829,0.07081862
805.0,0.0,0.0,0.6029999852180481,0.22873,0.071063295
806.0,0.0,0.0,0.6010000109672546,0.23004,0.07850146
807.0,0.0,0.0,0.6039999723434448,0.22832,0.07086753
808.0,0.0,0.0,0.6039999723434448,0.22848,0.06902621
809.0,0.0,0.0,0.6050000190734863,0.22781,0.06361233
810.0,0.0,0.0,0.6060000061988831,0.22753,0.06283979
811.0,0.0,0.0,0.6060000061988831,0.22742,0.062456723
812.0,0.0,0.0,0.609000027179718,0.2254,0.055353697
813.0,0.0,0.0,0.6169999837875366,0.22064,0.048255216
814.0,0.0,0.0,0.6209999918937683,0.21866,0.045292627
815.0,0.0,0.0,0.621999979019165,0.21792,0.050218735
816.0,0.0,0.0,0.6209999918937683,0.21869,0.04824445
817.0,0.0,0.0,0.6190000176429749,0.21991,0.04451477
818.0,0.0,0.0,0.6200000047683716,0.21938,0.040516987
819.0,0.0,0.0,0.6209999918937683,0.21903,0.039690137
820.0,0.0,0.0,0.6190000176429749,0.21979,0.04226677
821.0,0.0,0.0,0.6209999918937683,0.21919,0.03745616
822.0,0.0,0.0,0.6169999837875366,0.2211,0.03556179
823.0,0.0,0.0,0.6209999918937683,0.21855,0.047552735
824.0,0.0,0.0,0.6179999709129333,0.2205,0.03514666
825.0,0.0,0.0,0.6209999918937683,0.21956,0.025174258
826.0,0.0,0.0,0.6179999709129333,0.22127,0.02707509
827.0,0.0,0.0,0.6200000047683716,0.21996,0.025191046
828.0,0.0,0.0,0.6200000047683716,0.22018,0.025499383
829.0,0.0,0.0,0.6200000047683716,0.21955,0.029472373
830.0,0.0,0.0,0.6140000224113464,0.22351,0.036342204
831.0,0.0,0.0,0.6159999966621399,0.22207,0.03716155
832.0,0.0,0.0,0.6159999966621399,0.22203,0.03501069
833.0,0.0,0.0,0.6190000176429749,0.22024,0.029270351
834.0,0.0,0.0,0.6140000224113464,0.22309,0.043203063
835.0,0.0,0.0,0.6179999709129333,0.22099,0.036166843
836.0,0.0,0.0,0.6169999837875366,0.22136,0.0356356
837.0,0.0,0.0,0.6209999918937683,0.2187,0.037782684
838.0,0.0,0.0,0.6159999966621399,0.2216,0.042041212
839.0,0.0,0.0,0.6159999966621399,0.22204,0.040302087
840.0,0.0,0.0,0.6140000224113464,0.2228,0.046067104
841.0,0.0,0.0,0.6150000095367432,0.22198,0.0477755
842.0,0.0,0.0,0.6140000224113464,0.22294,0.04353488
843.0,0.0,0.0,0.6179999709129333,0.2207,0.04037042
844.0,0.0,0.0,0.6190000176429749,0.21985,0.04091935
845.0,0.0,0.0,0.6179999709129333,0.22089,0.037799194
846.0,0.0,0.0,0.6140000224113464,0.22269,0.045754395
847.0,0.0,0.0,0.6140000224113464,0.22255,0.044984907
848.0,0.0,0.0,0.6119999885559082,0.22395,0.046357784
849.0,0.0,0.0,0.6190000176429749,0.21974,0.044302247
850.0,0.0,0.0,0.625,0.21675,0.046067137
851.0,0.0,0.0,0.621999979019165,0.21796,0.045833215
852.0,0.0,0.0,0.6200000047683716,0.21938,0.04765809
853.0,0.0,0.0,0.6209999918937683,0.2189,0.04355247
854.0,0.0,0.0,0.6169999837875366,0.22121,0.045776684
855.0,0.0,0.0,0.6200000047683716,0.21942,0.04366373
856.0,0.0,0.0,0.6190000176429749,0.22008,0.04461498
857.0,0.0,0.0,0.6169999837875366,0.22108,0.036092322
858.0,0.0,0.0,0.6159999966621399,0.22159,0.0412489
859.0,0.0,0.0,0.621999979019165,0.21863,0.036940902
860.0,0.0,0.0,0.6159999966621399,0.22194,0.034833476
861.0,0.0,0.0,0.6200000047683716,0.21903,0.05027822
862.0,0.0,0.0,0.6190000176429749,0.21949,0.04904884
863.0,0.0,0.0,0.6169999837875366,0.22095,0.046703473
864.0,0.0,0.0,0.6150000095367432,0.222,0.04726134
865.0,0.0,0.0,0.6200000047683716,0.21949,0.04368233
866.0,0.0,0.0,0.6200000047683716,0.21937,0.044841845
867.0,0.0,0.0,0.6190000176429749,0.22013,0.039403073
868.0,0.0,0.0,0.6159999966621399,0.22153,0.04066124
869.0,0.0,0.0,0.6200000047683716,0.21901,0.04658412
870.0,0.0,0.0,0.6179999709129333,0.22043,0.039749663
871.0,0.0,0.0,0.6230000257492065,0.21767,0.035635702
872.0,0.0,0.0,0.6200000047683716,0.21928,0.03814222
873.0,0.0,0.0,0.6179999709129333,0.22083,0.03998674
874.0,0.0,0.0,0.6190000176429749,0.22002,0.03637237
875.0,0.0,0.0,0.6200000047683716,0.2195,0.032883693
