time,small,large,probability,intensity,dissimilarity
231.0,0.0,0.0,0.8320000171661377,0.09106,0.24026424
232.0,0.0,0.0,0.8159999847412109,0.09962,0.18506622
233.0,0.0,0.0,0.8159999847412109,0.09973,0.17809485
234.0,0.0,0.0,0.8299999833106995,0.09269,0.19893079
235.0,0.0,0.0,0.8019999861717224,0.10758,0.10165635
236.0,0.0,0.0,0.8040000200271606,0.10625,0.13966411
237.0,0.0,0.0,0.8379999995231628,0.08817,0.24810328
238.0,0.0,0.0,0.8230000138282776,0.09656,0.16759047
239.0,0.0,0.0,0.8100000023841858,0.10325,0.14016725
240.0,0.0,0.0,0.8309999704360962,0.09205,0.22579984
241.0,0.0,0.0,0.8230000138282776,0.09599,0.19141138
242.0,0.0,0.0,0.8029999732971191,0.10606,0.18749629
243.0,0.0,0.0,0.7889999747276306,0.11359,0.15626465
244.0,0.0,0.0,0.8169999718666077,0.09927,0.16638483
245.0,0.0,0.0,0.8220000267028809,0.09607,0.22417845
246.0,0.0,0.0,0.8029999732971191,0.10684,0.13096903
247.0,0.0,0.0,0.8119999766349792,0.10154,0.1719256
248.0,0.0,0.0,0.8149999976158142,0.10044,0.17427178
249.0,0.0,0.0,0.7879999876022339,0.11493,0.11215368
250.0,0.0,0.0,0.8009999990463257,0.10831,0.06817664
251.0,0.0,0.0,0.8230000138282776,0.09543,0.2362562
252.0,0.0,0.0,0.7960000038146973,0.11038,0.11712979
253.0,0.0,0.0,0.8069999814033508,0.10378,0.21806274
254.0,0.0,0.0,0.8090000152587891,0.1034,0.17896755
255.0,0.0,0.0,0.8080000281333923,0.10363,0.21083184
256.0,0.0,0.0,0.7820000052452087,0.11779,0.1371643
257.0,0.0,0.0,0.800000011920929,0.10781,0.18500112
258.0,0.0,0.0,0.8130000233650208,0.101,0.17414214
259.0,0.0,0.0,0.8009999990463257,0.10768,0.1544293
260.0,0.0,0.0,0.7990000247955322,0.1088,0.14090271
261.0,0.0,0.0,0.8209999799728394,0.09735,0.18221945
262.0,0.0,0.0,0.8130000233650208,0.10181,0.12325418
263.0,0.0,0.0,0.7910000085830688,0.11283,0.13433191
264.0,0.0,0.0,0.8149999976158142,0.10074,0.13929386
265.0,0.0,0.0,0.8149999976158142,0.10032,0.17982301
266.0,0.0,0.0,0.8090000152587891,0.10332,0.13819923
267.0,0.0,0.0,0.796999990940094,0.10984,0.110442325
268.0,0.0,0.0,0.8230000138282776,0.09575,0.22929224
269.0,0.0,0.0,0.8149999976158142,0.09892,0.30192956
270.0,0.0,0.0,0.7820000052452087,0.11846,0.07695478
271.0,0.0,0.0,0.7820000052452087,0.11714,0.17705318
272.0,0.0,0.0,0.8309999704360962,0.09207,0.21416974
273.0,0.0,0.0,0.7950000166893005,0.11092,0.12180038
274.0,0.0,0.0,0.7770000100135803,0.1202,0.14728764
275.0,0.0,0.0,0.7950000166893005,0.11033,0.15409915
276.0,0.0,0.0,0.7870000004768372,0.11481,0.12856339
277.0,0.0,0.0,0.7559999823570251,0.13164,0.18896277
278.0,0.0,0.0,0.7900000214576721,0.11353,0.10598884
279.0,0.0,0.0,0.7730000019073486,0.12233,0.17106575
280.0,0.0,0.0,0.796999990940094,0.11017,0.10469242
281.0,0.0,0.0,0.777999997138977,0.12028,0.09804549
282.0,0.0,0.0,0.7139999866485596,0.16644,0.7171837
283.0,0.0,0.0,0.8159999847412109,0.10421,0.27484062
284.0,0.0,0.0,0.7070000171661377,0.17593,0.90268385
285.0,0.0,0.0,0.7699999809265137,0.12559,0.12682591
286.0,0.0,0.0,0.7879999876022339,0.11781,0.15822525
287.0,0.0,0.0,0.7889999747276306,0.1153,0.05184091
288.0,0.0,0.0,0.7829999923706055,0.11945,0.110788554
289.0,0.0,0.0,0.7900000214576721,0.11536,0.072155006
290.0,0.0,0.0,0.7979999780654907,0.11175,0.100473106
291.0,0.0,0.0,0.7829999923706055,0.11804,0.073704645
292.0,0.0,0.0,0.8029999732971191,0.10746,0.06430219
293.0,0.0,0.0,0.8180000185966492,0.09934,0.12822142
294.0,0.0,0.0,0.7889999747276306,0.11549,0.052097265
295.0,0.0,0.0,0.8230000138282776,0.09687,0.14655152
296.0,0.0,0.0,0.8059999942779541,0.10617,0.0493673
297.0,0.0,0.0,0.8080000281333923,0.10534,0.054119308
298.0,0.0,0.0,0.8299999833106995,0.09311,0.18583068
299.0,0.0,0.0,0.8349999785423279,0.0891,0.28881174
300.0,0.0,0.0,0.8379999995231628,0.08781,0.27903134
301.0,0.0,0.0,0.8029999732971191,0.10659,0.14307651
302.0,0.0,0.0,0.8370000123977661,0.08861,0.27379832
303.0,0.0,0.0,0.8370000123977661,0.08873,0.26259223
304.0,0.0,0.0,0.8190000057220459,0.0984,0.16467543
305.0,0.0,0.0,0.828000009059906,0.09343,0.21226871
306.0,0.0,0.0,0.847000002861023,0.08281,0.33042145
307.0,0.0,0.0,0.8199999928474426,0.09743,0.2036633
308.0,0.0,0.0,0.8410000205039978,0.08664,0.27952558
309.0,0.0,0.0,0.8569999933242798,0.07795,0.363003
310.0,0.0,0.0,0.8339999914169312,0.09126,0.1895917
311.0,0.0,0.0,0.8510000109672546,0.08148,0.32141414
312.0,0.0,0.0,0.8510000109672546,0.08125,0.33808327
313.0,0.0,0.0,0.8259999752044678,0.09344,0.2914952
314.0,0.0,0.0,0.8510000109672546,0.08052,0.3836449
315.0,0.0,0.0,0.8410000205039978,0.08583,0.31575754
316.0,0.0,0.0,0.8429999947547913,0.08513,0.29502717
317.0,0.0,0.0,0.828000009059906,0.09293,0.2568872
318.0,0.0,0.0,0.8289999961853027,0.0928,0.20849852
319.0,0.0,0.0,0.8410000205039978,0.0861,0.304389
320.0,0.0,0.0,0.843999981880188,0.08521,0.26606408
321.0,0.0,0.0,0.8330000042915344,0.09064,0.24349801
322.0,0.0,0.0,0.8349999785423279,0.08968,0.25067636
323.0,0.0,0.0,0.8149999976158142,0.10008,0.20838661
324.0,0.0,0.0,0.8349999785423279,0.08983,0.23708294
325.0,0.0,0.0,0.8379999995231628,0.08779,0.306146
326.0,0.0,0.0,0.8289999961853027,0.09374,0.17140329
327.0,0.0,0.0,0.8389999866485596,0.08762,0.25466615
328.0,0.0,0.0,0.8040000200271606,0.10656,0.091529
329.0,0.0,0.0,0.8320000171661377,0.09101,0.24291588
330.0,0.0,0.0,0.8230000138282776,0.09612,0.17047411
331.0,0.0,0.0,0.8299999833106995,0.0923,0.21396261
332.0,0.0,0.0,0.8489999771118164,0.08257,0.2994022
333.0,0.0,0.0,0.8259999752044678,0.09452,0.19877653
334.0,0.0,0.0,0.8130000233650208,0.10274,0.079684295
335.0,0.0,0.0,0.8019999861717224,0.10862,0.02246819
336.0,0.0,0.0,0.8270000219345093,0.09425,0.20149314
337.0,0.0,0.0,0.8209999799728394,0.09759,0.15390465
338.0,0.0,0.0,0.8309999704360962,0.09197,0.2265852
339.0,0.0,0.0,0.8349999785423279,0.08975,0.23540154
340.0,0.0,0.0,0.8370000123977661,0.08832,0.26825264
341.0,0.0,0.0,0.843999981880188,0.08449,0.30508375
342.0,0.0,0.0,0.8309999704360962,0.09185,0.23021469
343.0,0.0,0.0,0.824999988079071,0.09518,0.20250459
344.0,0.0,0.0,0.8029999732971191,0.10846,0.062459357
345.0,0.0,0.0,0.7850000262260437,0.12045,0.24120405
346.0,0.0,0.0,0.7820000052452087,0.12195,0.23911023
347.0,0.0,0.0,0.781000018119812,0.12099,0.13614535
348.0,0.0,0.0,0.8149999976158142,0.1025,0.10940325
349.0,0.0,0.0,0.8190000057220459,0.10041,0.1155402
350.0,0.0,0.0,0.824999988079071,0.09667,0.14146462
351.0,0.0,0.0,0.8169999718666077,0.10088,0.1064408
352.0,0.0,0.0,0.8460000157356262,0.08482,0.25426146
353.0,0.0,0.0,0.8420000076293945,0.0848,0.42531416
354.0,0.0,0.0,0.9430000185966492,0.03243,1.0838039
355.0,0.0,0.0,0.7950000166893005,0.11311,0.09029981
356.0,0.0,0.0,0.8349999785423279,0.09194,0.19750784
357.0,0.0,0.0,0.8309999704360962,0.09467,0.22292456
358.0,0.0,0.0,0.847000002861023,0.08625,0.2788886
359.0,0.0,0.0,0.8550000190734863,0.08105,0.30612844
360.0,0.0,0.0,0.8270000219345093,0.09602,0.15746015
361.0,0.0,0.0,0.8379999995231628,0.09092,0.24919264
362.0,0.0,0.0,0.8370000123977661,0.09086,0.20778008
363.0,0.0,0.0,0.8040000200271606,0.10854,0.11423816
364.0,0.0,0.0,0.8370000123977661,0.09138,0.23292068
365.0,0.0,0.0,0.8349999785423279,0.09253,0.21541095
366.0,0.0,0.0,0.7720000147819519,0.12667,0.22169617
367.0,0.0,0.0,0.8180000185966492,0.10135,0.14231218
368.0,0.0,0.0,0.8069999814033508,0.10766,0.16784494
369.0,0.0,0.0,0.7889999747276306,0.11757,0.20019464
370.0,0.0,0.0,0.7929999828338623,0.11551,0.18434934
371.0,0.0,0.0,0.7850000262260437,0.11888,0.13959019
372.0,0.0,0.0,0.8050000071525574,0.10892,0.18948631
373.0,0.0,0.0,0.75,0.14036,0.36885065
374.0,0.0,0.0,0.800000011920929,0.11134,0.16786054
375.0,0.0,0.0,0.7950000166893005,0.11499,0.22715187
376.0,0.0,0.0,0.8209999799728394,0.1,0.16757676
377.0,0.0,0.0,0.7910000085830688,0.11565,0.10884806
378.0,0.0,0.0,0.8080000281333923,0.10709,0.1449665
379.0,0.0,0.0,0.7739999890327454,0.128,0.3585331
380.0,0.0,0.0,0.7860000133514404,0.11884,0.16562727
381.0,0.0,0.0,0.8109999895095825,0.10471,0.117741674
382.0,0.0,0.0,0.8259999752044678,0.09691,0.16208473
383.0,0.0,0.0,0.8220000267028809,0.09864,0.1283249
384.0,0.0,0.0,0.800000011920929,0.11069,0.117403254
385.0,0.0,0.0,0.7990000247955322,0.11162,0.13371003
386.0,0.0,0.0,0.8180000185966492,0.10148,0.14569479
387.0,0.0,0.0,0.8180000185966492,0.10127,0.12952988
388.0,0.0,0.0,0.8100000023841858,0.10552,0.14120294
389.0,0.0,0.0,0.8330000042915344,0.09285,0.18532844
390.0,0.0,0.0,0.8199999928474426,0.10064,0.17415981
391.0,0.0,0.0,0.8009999990463257,0.11104,0.17033689
392.0,0.0,0.0,0.8299999833106995,0.09551,0.21062061
393.0,0.0,0.0,0.8259999752044678,0.09624,0.14966163
394.0,0.0,0.0,0.8209999799728394,0.09967,0.16501659
395.0,0.0,0.0,0.8199999928474426,0.0999,0.12506597
396.0,0.0,0.0,0.8199999928474426,0.10127,0.20767318
397.0,0.0,0.0,0.8360000252723694,0.09139,0.2174643
398.0,0.0,0.0,0.8270000219345093,0.09636,0.18703958
399.0,0.0,0.0,0.8309999704360962,0.09373,0.16871494
400.0,0.0,0.0,0.828000009059906,0.09648,0.19861776
401.0,0.0,0.0,0.8100000023841858,0.10542,0.13079947
402.0,0.0,0.0,0.8149999976158142,0.10336,0.16395374
403.0,0.0,0.0,0.8339999914169312,0.09155,0.18237653
404.0,0.0,0.0,0.8169999718666077,0.10193,0.16231275
405.0,0.0,0.0,0.8130000233650208,0.10425,0.16543798
406.0,0.0,0.0,0.8130000233650208,0.10369,0.12548819
407.0,0.0,0.0,0.8259999752044678,0.09633,0.14577891
408.0,0.0,0.0,0.8149999976158142,0.10258,0.13144219
409.0,0.0,0.0,0.8059999942779541,0.10746,0.08698467
410.0,0.0,0.0,0.8320000171661377,0.09341,0.18408716
411.0,0.0,0.0,0.8270000219345093,0.09584,0.14343353
412.0,0.0,0.0,0.8080000281333923,0.10732,0.17857453
413.0,0.0,0.0,0.8080000281333923,0.10611,0.07592237
414.0,0.0,0.0,0.8019999861717224,0.10955,0.111042805
415.0,0.0,0.0,0.8080000281333923,0.10642,0.11866648
416.0,0.0,0.0,0.796999990940094,0.11331,0.16228336
417.0,0.0,0.0,0.8080000281333923,0.10628,0.08367279
418.0,0.0,0.0,0.8159999847412109,0.10214,0.12847549
419.0,0.0,0.0,0.7929999828338623,0.11542,0.16906093
420.0,0.0,0.0,0.8100000023841858,0.10526,0.091644615
421.0,0.0,0.0,0.8040000200271606,0.10797,0.037610326
422.0,0.0,0.0,0.8159999847412109,0.10164,0.110616446
423.0,0.0,0.0,0.7929999828338623,0.11545,0.17967549
424.0,0.0,0.0,0.8040000200271606,0.10976,0.19719777
425.0,0.0,0.0,0.8190000057220459,0.10105,0.17463127
426.0,0.0,0.0,0.8299999833106995,0.09491,0.186208
427.0,0.0,0.0,0.8209999799728394,0.09964,0.13779779
428.0,0.0,0.0,0.800000011920929,0.11197,0.20779696
429.0,0.0,0.0,0.8050000071525574,0.1095,0.23247227
430.0,0.0,0.0,0.8220000267028809,0.10001,0.19642408
431.0,0.0,0.0,0.8159999847412109,0.10326,0.19146664
432.0,0.0,0.0,0.8209999799728394,0.10081,0.24281646
433.0,0.0,0.0,0.8209999799728394,0.10016,0.17013642
434.0,0.0,0.0,0.8209999799728394,0.09973,0.17066602
435.0,0.0,0.0,0.8090000152587891,0.10664,0.18116598
436.0,0.0,0.0,0.8169999718666077,0.10208,0.1578824
437.0,0.0,0.0,0.8040000200271606,0.10858,0.123423375
