time,small,large,probability,intensity,dissimilarity
440.0,0.0,0.0,0.8529999852180481,0.09736,0.06349647
441.0,0.0,0.0,0.8610000014305115,0.08996,0.07039553
442.0,0.0,0.0,0.8610000014305115,0.09145,0.028541654
443.0,0.0,0.0,0.8690000176429749,0.08508,0.10211948
444.0,0.0,0.0,0.8510000109672546,0.0981,0.047742948
445.0,0.0,0.0,0.859000027179718,0.08989,0.13457794
446.0,0.0,0.0,0.8479999899864197,0.10022,0.069647014
447.0,0.0,0.0,0.8560000061988831,0.09365,0.047415897
448.0,0.0,0.0,0.8569999933242798,0.09358,0.0
449.0,0.0,0.0,0.8560000061988831,0.09438,0.022367546
450.0,0.0,0.0,0.8529999852180481,0.09691,0.043580104
451.0,0.0,0.0,0.8669999837875366,0.08734,0.06675906
452.0,0.0,0.0,0.859000027179718,0.09305,0.024685547
453.0,0.0,0.0,0.843999981880188,0.10125,0.110056035
454.0,0.0,0.0,0.8679999709129333,0.08776,0.086643964
455.0,0.0,0.0,0.8669999837875366,0.08688,0.071016714
456.0,0.0,0.0,0.7850000262260437,0.13297,0.43220246
457.0,0.0,0.0,0.8560000061988831,0.09705,0.10739019
458.0,0.0,0.0,0.8579999804496765,0.09543,0.11033497
459.0,0.0,0.0,0.8709999918937683,0.0853,0.09830536
460.0,0.0,0.0,0.8679999709129333,0.08744,0.07880617
461.0,0.0,0.0,0.8659999966621399,0.08898,0.0625516
462.0,0.0,0.0,0.8650000095367432,0.09034,0.09592552
463.0,0.0,0.0,0.8619999885559082,0.09157,0.045742586
464.0,0.0,0.0,0.8510000109672546,0.09971,0.09931799
465.0,0.0,0.0,0.8510000109672546,0.09868,0.059774876
466.0,0.0,0.0,0.8629999756813049,0.09233,0.11675902
467.0,0.0,0.0,0.8510000109672546,0.09797,0.05032099
468.0,0.0,0.0,0.8489999771118164,0.10038,0.085035615
469.0,0.0,0.0,0.8450000286102295,0.10216,0.08541658
470.0,0.0,0.0,0.8410000205039978,0.10614,0.14197542
471.0,0.0,0.0,0.8610000014305115,0.09072,0.03159402
472.0,0.0,0.0,0.843999981880188,0.1042,0.124120325
473.0,0.0,0.0,0.828000009059906,0.11824,0.29649803
474.0,0.0,0.0,0.8370000123977661,0.11167,0.24223492
475.0,0.0,0.0,0.8220000267028809,0.12236,0.32576182
476.0,0.0,0.0,0.828000009059906,0.11705,0.26066563
477.0,0.0,0.0,0.8270000219345093,0.11751,0.26012164
478.0,0.0,0.0,0.8230000138282776,0.11806,0.23704566
479.0,0.0,0.0,0.8169999718666077,0.12171,0.26346022
480.0,0.0,0.0,0.8080000281333923,0.1286,0.32322899
481.0,0.0,0.0,0.8230000138282776,0.1173,0.22593534
482.0,0.0,0.0,0.8190000057220459,0.12181,0.2836129
483.0,0.0,0.0,0.847000002861023,0.10146,0.10942942
484.0,0.0,0.0,0.8360000252723694,0.10962,0.17837618
485.0,0.0,0.0,0.8240000009536743,0.11701,0.23497735
486.0,0.0,0.0,0.824999988079071,0.11587,0.21783072
487.0,0.0,0.0,0.8309999704360962,0.11145,0.18382281
488.0,0.0,0.0,0.8320000171661377,0.11159,0.18848088
489.0,0.0,0.0,0.8320000171661377,0.11099,0.18332389
490.0,0.0,0.0,0.8320000171661377,0.1114,0.18946536
491.0,0.0,0.0,0.8169999718666077,0.12289,0.28859767
492.0,0.0,0.0,0.8100000023841858,0.12646,0.30809185
493.0,0.0,0.0,0.8209999799728394,0.11819,0.24083266
494.0,0.0,0.0,0.8259999752044678,0.11577,0.22609048
495.0,0.0,0.0,0.8299999833106995,0.11197,0.19211185
496.0,0.0,0.0,0.828000009059906,0.1122,0.19146565
497.0,0.0,0.0,0.8320000171661377,0.11066,0.18003811
498.0,0.0,0.0,0.8220000267028809,0.11765,0.23452675
499.0,0.0,0.0,0.8240000009536743,0.11574,0.22112118
500.0,0.0,0.0,0.8140000104904175,0.1221,0.2687442
501.0,0.0,0.0,0.8299999833106995,0.11391,0.2181571
502.0,0.0,0.0,0.8270000219345093,0.11502,0.21855842
503.0,0.0,0.0,0.8270000219345093,0.11414,0.20720714
504.0,0.0,0.0,0.8169999718666077,0.12362,0.29966497
505.0,0.0,0.0,0.8360000252723694,0.10845,0.16085084
506.0,0.0,0.0,0.8169999718666077,0.12231,0.27867612
507.0,0.0,0.0,0.8220000267028809,0.12082,0.29108563
508.0,0.0,0.0,0.824999988079071,0.1193,0.2862614
509.0,0.0,0.0,0.824999988079071,0.11857,0.268191
510.0,0.0,0.0,0.824999988079071,0.11935,0.28891563
511.0,0.0,0.0,0.843999981880188,0.10352,0.13275418
512.0,0.0,0.0,0.847000002861023,0.10328,0.17060532
513.0,0.0,0.0,0.8640000224113464,0.09088,0.10385884
514.0,0.0,0.0,0.8610000014305115,0.09341,0.123247646
515.0,0.0,0.0,0.8659999966621399,0.09074,0.1504874
516.0,0.0,0.0,0.8529999852180481,0.09968,0.17220029
517.0,0.0,0.0,0.8550000190734863,0.09652,0.10587927
518.0,0.0,0.0,0.8529999852180481,0.09964,0.15992008
519.0,0.0,0.0,0.8289999961853027,0.11378,0.21996143
520.0,0.0,0.0,0.8410000205039978,0.10699,0.18341091
521.0,0.0,0.0,0.843999981880188,0.10414,0.15483746
522.0,0.0,0.0,0.8429999947547913,0.10501,0.15953673
523.0,0.0,0.0,0.8529999852180481,0.09799,0.13023485
524.0,0.0,0.0,0.8429999947547913,0.10388,0.14131133
525.0,0.0,0.0,0.8510000109672546,0.09856,0.12015337
526.0,0.0,0.0,0.8529999852180481,0.09712,0.11093318
527.0,0.0,0.0,0.8550000190734863,0.09627,0.12159732
528.0,0.0,0.0,0.8560000061988831,0.097,0.15874353
529.0,0.0,0.0,0.8610000014305115,0.09439,0.16446047
530.0,0.0,0.0,0.8510000109672546,0.10189,0.20455457
531.0,0.0,0.0,0.8349999785423279,0.11274,0.25365353
532.0,0.0,0.0,0.8370000123977661,0.1108,0.22424863
533.0,0.0,0.0,0.8389999866485596,0.10832,0.19083644
534.0,0.0,0.0,0.8100000023841858,0.13012,0.37021542
535.0,0.0,0.0,0.8240000009536743,0.11881,0.25774178
536.0,0.0,0.0,0.8199999928474426,0.12281,0.3082482
537.0,0.0,0.0,0.800000011920929,0.13883,0.44218332
538.0,0.0,0.0,0.796999990940094,0.14158,0.4707226
539.0,0.0,0.0,0.8059999942779541,0.13376,0.39847475
540.0,0.0,0.0,0.8050000071525574,0.1353,0.4184816
541.0,0.0,0.0,0.8479999899864197,0.10133,0.096508585
542.0,0.0,0.0,0.7919999957084656,0.1391,0.39857906
543.0,0.0,0.0,0.8059999942779541,0.12475,0.29486135
544.0,0.0,0.0,0.828000009059906,0.11227,0.1793042
545.0,0.0,0.0,0.8059999942779541,0.12522,0.29720846
546.0,0.0,0.0,0.8040000200271606,0.12895,0.31696117
547.0,0.0,0.0,0.8040000200271606,0.12046,0.3779853
548.0,0.0,0.0,0.8119999766349792,0.11774,0.29752
549.0,0.0,0.0,0.7889999747276306,0.13024,0.42188987
550.0,0.0,0.0,0.765999972820282,0.14642,0.49205092
551.0,0.0,0.0,0.7789999842643738,0.1362,0.46183193
552.0,0.0,0.0,0.7760000228881836,0.14054,0.44696397
553.0,0.0,0.0,0.7929999828338623,0.12817,0.40268433
554.0,0.0,0.0,0.8169999718666077,0.11446,0.29253483
555.0,0.0,0.0,0.8029999732971191,0.12209,0.35849872
556.0,0.0,0.0,0.7559999823570251,0.16699,0.60790193
557.0,0.0,0.0,0.5009999871253967,0.31923,1.4389689
558.0,1.0,0.0,0.44200000166893,0.36307,1.6989319
559.0,0.0,0.0,0.7960000038146973,0.11928,0.612225
560.0,0.0,0.0,0.7620000243186951,0.12827,1.2107676
561.0,0.0,0.0,0.9739999771118164,0.01392,2.3617063
562.0,0.0,0.0,0.9670000076293944,0.01825,1.8829956
563.0,0.0,0.0,0.9549999833106996,0.02463,1.713251
564.0,0.0,0.0,0.9539999961853028,0.02522,1.6703204
565.0,0.0,0.0,0.9559999704360962,0.02446,1.58416
566.0,0.0,0.0,0.9549999833106996,0.0268,1.2686559
567.0,0.0,0.0,0.9549999833106996,0.02698,1.2570913
568.0,0.0,0.0,0.949999988079071,0.03039,1.1217223
569.0,0.0,0.0,0.8059999942779541,0.11252,0.6149545
570.0,0.0,0.0,0.4679999947547912,0.31457,1.5062076
571.0,0.0,0.0,0.8429999947547913,0.09164,0.5789786
572.0,0.0,0.0,0.9139999747276306,0.04547,1.8198558
573.0,0.0,0.0,0.9629999995231628,0.02012,1.9895045
574.0,0.0,0.0,0.906000018119812,0.0561,0.6776169
575.0,0.0,0.0,0.7540000081062317,0.14904,0.5824182
576.0,0.0,0.0,0.6629999876022339,0.19111,1.0020249
577.0,0.0,0.0,0.8830000162124634,0.06454,1.117874
578.0,0.0,0.0,0.921999990940094,0.04224,1.4674735
579.0,0.0,0.0,0.9520000219345092,0.02546,2.1965446
580.0,0.0,0.0,0.9419999718666076,0.03035,2.052119
581.0,0.0,0.0,0.9449999928474426,0.02906,2.0631964
582.0,0.0,0.0,0.9449999928474426,0.02899,1.9895321
583.0,0.0,0.0,0.9459999799728394,0.02859,1.974991
584.0,0.0,0.0,0.9480000138282776,0.02786,1.8521553
585.0,0.0,0.0,0.7059999704360962,0.174,0.78827745
586.0,0.0,0.0,0.7020000219345093,0.17277,0.8434631
587.0,0.0,0.0,0.8460000157356262,0.08845,0.68664914
588.0,0.0,0.0,0.8669999837875366,0.07128,1.3407872
589.0,0.0,0.0,0.8989999890327454,0.05793,0.8668175
590.0,0.0,0.0,0.8759999871253967,0.08368,0.16722555
591.0,0.0,0.0,0.8700000047683716,0.08498,0.11193529
592.0,0.0,0.0,0.8859999775886536,0.07734,0.2219447
593.0,0.0,0.0,0.8960000276565552,0.0701,0.29367533
594.0,0.0,0.0,0.8880000114440918,0.07558,0.24566387
595.0,0.0,0.0,0.8880000114440918,0.07579,0.24398744
596.0,0.0,0.0,0.8709999918937683,0.08867,0.22023419
597.0,0.0,0.0,0.8209999799728394,0.12338,0.33812737
598.0,0.0,0.0,0.8259999752044678,0.1168,0.23305641
599.0,0.0,0.0,0.8389999866485596,0.10924,0.2095236
600.0,0.0,0.0,0.8199999928474426,0.12988,0.4947945
601.0,0.0,0.0,0.8009999990463257,0.14472,0.5796785
602.0,0.0,0.0,0.7870000004768372,0.15272,0.5823338
603.0,0.0,0.0,0.7879999876022339,0.14562,0.47025082
604.0,0.0,0.0,0.7919999957084656,0.12193,0.5874609
605.0,0.0,0.0,0.7789999842643738,0.12199,0.96029484
606.0,0.0,0.0,0.8399999737739563,0.08761,1.0417053
607.0,0.0,0.0,0.8029999732971191,0.10774,1.0625018
608.0,0.0,0.0,0.8059999942779541,0.10658,1.0249345
609.0,0.0,0.0,0.9279999732971193,0.04178,1.0612025
610.0,0.0,0.0,0.975000023841858,0.0139,2.0326023
611.0,0.0,0.0,0.8050000071525574,0.10741,0.99536467
612.0,0.0,0.0,0.8190000057220459,0.09989,0.99704814
613.0,0.0,0.0,0.828000009059906,0.09476,1.0122248
614.0,0.0,0.0,0.8330000042915344,0.09216,1.0141666
615.0,0.0,0.0,0.915000021457672,0.04801,1.0910319
616.0,0.0,0.0,0.9409999847412108,0.03169,1.7413281
617.0,0.0,0.0,0.912999987602234,0.04846,1.1793876
618.0,0.0,0.0,0.9359999895095824,0.03428,1.7516627
619.0,0.0,0.0,0.9290000200271606,0.03905,1.4575187
620.0,0.0,0.0,0.930999994277954,0.03783,1.4356307
621.0,0.0,0.0,0.8569999933242798,0.07558,1.4937668
622.0,0.0,0.0,0.8930000066757202,0.06204,0.80735505
623.0,0.0,0.0,0.9010000228881836,0.05455,1.1821092
624.0,0.0,0.0,0.9039999842643738,0.05276,1.2516017
625.0,0.0,0.0,0.8939999938011169,0.05948,1.0231031
626.0,0.0,0.0,0.640999972820282,0.22392,0.96689457
627.0,0.0,0.0,0.8830000162124634,0.068,0.7240198
628.0,0.0,0.0,0.9279999732971193,0.04256,0.9757074
629.0,0.0,0.0,0.921999990940094,0.04357,1.23146
630.0,0.0,0.0,0.8960000276565552,0.05986,0.8565001
631.0,0.0,0.0,0.9070000052452089,0.05277,1.0164608
632.0,0.0,0.0,0.8759999871253967,0.06663,1.4001442
633.0,0.0,0.0,0.9049999713897704,0.05649,0.7494894
634.0,0.0,0.0,0.8849999904632568,0.07214,0.32363617
635.0,0.0,0.0,0.8190000057220459,0.11276,0.29380575
636.0,0.0,0.0,0.8450000286102295,0.09742,0.2112546
637.0,0.0,0.0,0.8040000200271606,0.13144,0.34603977
638.0,0.0,0.0,0.8149999976158142,0.12438,0.29820487
639.0,0.0,0.0,0.8220000267028809,0.11784,0.23085871
640.0,0.0,0.0,0.8109999895095825,0.12524,0.29090014
641.0,0.0,0.0,0.8299999833106995,0.11251,0.18452364
642.0,0.0,0.0,0.8159999847412109,0.12533,0.32405317
643.0,0.0,0.0,0.843999981880188,0.10456,0.14062743
644.0,0.0,0.0,0.8510000109672546,0.10182,0.18931893
645.0,0.0,0.0,0.8029999732971191,0.13479,0.40130222
646.0,0.0,0.0,0.8059999942779541,0.13256,0.38298753
647.0,0.0,0.0,0.8299999833106995,0.11475,0.2370633
648.0,0.0,0.0,0.8309999704360962,0.11561,0.27019632
649.0,0.0,0.0,0.8119999766349792,0.12567,0.30590475
650.0,0.0,0.0,0.8270000219345093,0.11693,0.26325977
651.0,0.0,0.0,0.8379999995231628,0.10785,0.16475624
652.0,0.0,0.0,0.8349999785423279,0.11172,0.22008587
653.0,0.0,0.0,0.8289999961853027,0.11492,0.22951525
654.0,0.0,0.0,0.8130000233650208,0.12547,0.308856
655.0,0.0,0.0,0.8140000104904175,0.12478,0.3052089
656.0,0.0,0.0,0.8320000171661377,0.11467,0.2712354
657.0,0.0,0.0,0.8360000252723694,0.1123,0.2544753
658.0,0.0,0.0,0.8040000200271606,0.1355,0.4245527
659.0,0.0,0.0,0.8379999995231628,0.10976,0.21469757
660.0,0.0,0.0,0.8040000200271606,0.13513,0.41512007
661.0,0.0,0.0,0.8450000286102295,0.0998,0.13702393
662.0,0.0,0.0,0.8090000152587891,0.12604,0.30762407
663.0,0.0,0.0,0.8299999833106995,0.11099,0.1762782
664.0,0.0,0.0,0.8309999704360962,0.11564,0.2809961
665.0,0.0,0.0,0.8299999833106995,0.11512,0.26009616
666.0,0.0,0.0,0.8360000252723694,0.11159,0.24673621
667.0,0.0,0.0,0.8320000171661377,0.11273,0.21643925
668.0,0.0,0.0,0.8119999766349792,0.12866,0.36093703
669.0,0.0,0.0,0.828000009059906,0.11558,0.2406162
670.0,0.0,0.0,0.8489999771118164,0.09893,0.09088649
671.0,0.0,0.0,0.8420000076293945,0.10359,0.12182086
672.0,0.0,0.0,0.859000027179718,0.09454,0.12493376
673.0,0.0,0.0,0.859000027179718,0.09202,0.06444955
674.0,0.0,0.0,0.8539999723434448,0.09587,0.062780306
675.0,0.0,0.0,0.8629999756813049,0.08855,0.101682864
676.0,0.0,0.0,0.8489999771118164,0.0991,0.07503384
677.0,0.0,0.0,0.8640000224113464,0.0878,0.10276139
678.0,0.0,0.0,0.8370000123977661,0.10686,0.13553758
679.0,0.0,0.0,0.7480000257492065,0.17749,0.69396836
680.0,0.0,0.0,0.7400000095367432,0.18525,0.7515707
681.0,0.0,0.0,0.7450000047683716,0.18167,0.7290296
682.0,0.0,0.0,0.7490000128746033,0.18087,0.7423306
683.0,0.0,0.0,0.746999979019165,0.18038,0.7244641
684.0,0.0,0.0,0.7350000143051147,0.19082,0.7912382
685.0,0.0,0.0,0.7829999923706055,0.1294,0.5352015
686.0,0.0,0.0,0.5870000123977661,0.25459,1.1396505
687.0,0.0,0.0,0.8220000267028809,0.10701,0.4415312
688.0,0.0,0.0,0.8920000195503235,0.05957,1.1086384
689.0,0.0,0.0,0.9399999976158142,0.03677,0.96796244
690.0,0.0,0.0,0.8679999709129333,0.07524,0.79868644
691.0,0.0,0.0,0.5820000171661377,0.25816,1.1543941
692.0,0.0,0.0,0.878000020980835,0.07022,0.763925
693.0,0.0,0.0,0.9359999895095824,0.0387,0.9177709
694.0,0.0,0.0,0.9509999752044678,0.02893,1.2426956
695.0,0.0,0.0,0.9229999780654908,0.04733,0.7002011
696.0,0.0,0.0,0.9200000166893004,0.05029,0.6257027
697.0,0.0,0.0,0.9330000281333924,0.0416,0.8038349
698.0,0.0,0.0,0.912999987602234,0.05457,0.5488834
699.0,0.0,0.0,0.9210000038146972,0.04956,0.6428043
700.0,0.0,0.0,0.9169999957084656,0.052,0.5843442
701.0,0.0,0.0,0.921999990940094,0.04859,0.6630091
702.0,0.0,0.0,0.9169999957084656,0.05272,0.5610033
703.0,0.0,0.0,0.921999990940094,0.04944,0.6220901
704.0,0.0,0.0,0.9139999747276306,0.05526,0.5071222
705.0,0.0,0.0,0.9160000085830688,0.05359,0.54268646
706.0,0.0,0.0,0.9169999957084656,0.05333,0.5312651
707.0,0.0,0.0,0.9190000295639038,0.0513,0.578557
708.0,0.0,0.0,0.9079999923706056,0.05926,0.43692783
709.0,0.0,0.0,0.9039999842643738,0.05962,0.49621245
710.0,0.0,0.0,0.9089999794960022,0.05717,0.5020303
711.0,0.0,0.0,0.9139999747276306,0.05435,0.5479644
712.0,0.0,0.0,0.8970000147819519,0.06553,0.36448163
713.0,0.0,0.0,0.9020000100135804,0.06288,0.38947204
714.0,0.0,0.0,0.8989999890327454,0.06475,0.3552241
715.0,0.0,0.0,0.8939999938011169,0.06684,0.36808133
716.0,0.0,0.0,0.8989999890327454,0.06402,0.3943908
717.0,0.0,0.0,0.656000018119812,0.2064,0.91902274
718.0,0.0,0.0,0.6050000190734863,0.24191,1.0795639
719.0,0.0,0.0,0.8980000019073486,0.05807,0.94287145
720.0,0.0,0.0,0.902999997138977,0.06132,0.42251104
721.0,0.0,0.0,0.7590000033378601,0.1416,0.65428454
722.0,0.0,0.0,0.5239999890327454,0.28468,1.3391458
723.0,0.0,0.0,0.5870000123977661,0.25316,1.1408689
724.0,0.0,0.0,0.5699999928474426,0.27278,1.2143929
725.0,0.0,0.0,0.5740000009536743,0.26904,1.1957554
726.0,0.0,0.0,0.7870000004768372,0.12759,0.51462835
727.0,0.0,0.0,0.8140000104904175,0.11612,0.43613473
728.0,0.0,0.0,0.9139999747276306,0.0555,0.49867836
729.0,0.0,0.0,0.878000020980835,0.0764,0.32274827
730.0,0.0,0.0,0.8970000147819519,0.06463,0.41971165
731.0,0.0,0.0,0.902999997138977,0.06035,0.48617846
732.0,0.0,0.0,0.9010000228881836,0.06058,0.5298665
733.0,0.0,0.0,0.8769999742507935,0.07756,0.28819108
734.0,0.0,0.0,0.8399999737739563,0.10173,0.20358242
735.0,0.0,0.0,0.6869999766349792,0.1761,0.9838475
736.0,0.0,0.0,0.7039999961853027,0.17331,0.813137
737.0,0.0,0.0,0.8330000042915344,0.0969,0.63328356
738.0,0.0,0.0,0.9419999718666076,0.03224,1.4828817
739.0,0.0,0.0,0.944000005722046,0.03024,1.7080753
740.0,0.0,0.0,0.9160000085830688,0.04718,1.1325234
741.0,0.0,0.0,0.8759999871253967,0.07099,0.7643471
742.0,0.0,0.0,0.890999972820282,0.06388,0.7075713
743.0,0.0,0.0,0.9049999713897704,0.05557,0.8084704
744.0,0.0,0.0,0.9079999923706056,0.05284,0.9030873
745.0,0.0,0.0,0.9070000052452089,0.05262,1.0013726
746.0,0.0,0.0,0.8899999856948853,0.06209,0.9228376
747.0,0.0,0.0,0.8930000066757202,0.06008,0.99682677
748.0,0.0,0.0,0.8299999833106995,0.09661,0.75337464
749.0,0.0,0.0,0.8730000257492065,0.07128,0.9029138
750.0,0.0,0.0,0.8640000224113464,0.07802,0.7141416
751.0,0.0,0.0,0.8619999885559082,0.07897,0.76793736
752.0,0.0,0.0,0.8579999804496765,0.08138,0.7276863
753.0,0.0,0.0,0.8259999752044678,0.10034,0.6669115
754.0,0.0,0.0,0.8289999961853027,0.09749,0.7168084
755.0,0.0,0.0,0.8289999961853027,0.09717,0.7330961
756.0,0.0,0.0,0.8399999737739563,0.09131,0.7061882
757.0,0.0,0.0,0.8510000109672546,0.08362,0.84499276
758.0,0.0,0.0,0.8429999947547913,0.08988,0.68745476
759.0,0.0,0.0,0.8399999737739563,0.09064,0.76396036
760.0,0.0,0.0,0.8569999933242798,0.081,0.82768196
761.0,0.0,0.0,0.8330000042915344,0.09446,0.80355495
762.0,0.0,0.0,0.8539999723434448,0.0829,0.79441714
763.0,0.0,0.0,0.8610000014305115,0.07811,0.88939583
764.0,0.0,0.0,0.8669999837875366,0.07719,0.66720223
765.0,0.0,0.0,0.8650000095367432,0.07792,0.68834233
766.0,0.0,0.0,0.8640000224113464,0.07936,0.6112363
767.0,0.0,0.0,0.8659999966621399,0.07794,0.6632048
768.0,0.0,0.0,0.8560000061988831,0.08382,0.6140333
769.0,0.0,0.0,0.8500000238418579,0.08707,0.63841796
770.0,0.0,0.0,0.847000002861023,0.08927,0.5911321
771.0,0.0,0.0,0.8550000190734863,0.085,0.5614368
772.0,0.0,0.0,0.8539999723434448,0.08617,0.54466784
773.0,0.0,0.0,0.847000002861023,0.08898,0.59122074
774.0,0.0,0.0,0.8550000190734863,0.08443,0.61695033
775.0,0.0,0.0,0.8659999966621399,0.07774,0.6649563
776.0,0.0,0.0,0.8690000176429749,0.07657,0.60397214
777.0,0.0,0.0,0.8579999804496765,0.08257,0.612369
778.0,0.0,0.0,0.8629999756813049,0.08109,0.5222876
779.0,0.0,0.0,0.8640000224113464,0.08032,0.5660588
780.0,0.0,0.0,0.8659999966621399,0.07966,0.5136066
781.0,0.0,0.0,0.8949999809265137,0.06192,0.6652372
782.0,0.0,0.0,0.8640000224113464,0.08059,0.50562435
783.0,0.0,0.0,0.8759999871253967,0.07337,0.59408605
784.0,0.0,0.0,0.8820000290870667,0.07025,0.5787328
785.0,0.0,0.0,0.8820000290870667,0.06927,0.62009805
786.0,0.0,0.0,0.871999979019165,0.07618,0.50920975
787.0,0.0,0.0,0.8820000290870667,0.07035,0.5627556
788.0,0.0,0.0,0.8700000047683716,0.07711,0.5487719
789.0,0.0,0.0,0.890999972820282,0.06458,0.647478
790.0,0.0,0.0,0.8899999856948853,0.06525,0.6127195
791.0,0.0,0.0,0.8849999904632568,0.06722,0.6840335
792.0,0.0,0.0,0.8939999938011169,0.06217,0.7293516
793.0,0.0,0.0,0.8980000019073486,0.05978,0.72848165
794.0,0.0,0.0,0.8809999823570251,0.06994,0.616605
795.0,0.0,0.0,0.8870000243186951,0.06643,0.6472129
796.0,0.0,0.0,0.8830000162124634,0.0695,0.5860378
797.0,0.0,0.0,0.8820000290870667,0.06961,0.610877
798.0,0.0,0.0,0.8769999742507935,0.07319,0.5407967
799.0,0.0,0.0,0.8870000243186951,0.0668,0.6413552
800.0,0.0,0.0,0.8880000114440918,0.06622,0.63380164
801.0,0.0,0.0,0.8809999823570251,0.0701,0.6376875
802.0,0.0,0.0,0.8799999952316284,0.07027,0.6630017
803.0,0.0,0.0,0.8880000114440918,0.06409,0.8356843
804.0,0.0,0.0,0.878000020980835,0.07057,0.7169146
805.0,0.0,0.0,0.8880000114440918,0.06437,0.77959245
806.0,0.0,0.0,0.8849999904632568,0.06699,0.7124008
807.0,0.0,0.0,0.8870000243186951,0.06463,0.8342651
808.0,0.0,0.0,0.8759999871253967,0.07172,0.72941285
809.0,0.0,0.0,0.8859999775886536,0.0653,0.8281455
810.0,0.0,0.0,0.8880000114440918,0.06433,0.78873056
811.0,0.0,0.0,0.8930000066757202,0.06141,0.8621991
812.0,0.0,0.0,0.8809999823570251,0.06806,0.7883175
813.0,0.0,0.0,0.8730000257492065,0.07331,0.7168835
814.0,0.0,0.0,0.8659999966621399,0.07803,0.62707514
815.0,0.0,0.0,0.8730000257492065,0.07267,0.7809075
816.0,0.0,0.0,0.8669999837875366,0.0766,0.71989715
817.0,0.0,0.0,0.8790000081062317,0.07001,0.7389158
818.0,0.0,0.0,0.8700000047683716,0.07511,0.7167327
819.0,0.0,0.0,0.8560000061988831,0.08227,0.73497665
820.0,0.0,0.0,0.8679999709129333,0.07647,0.701307
821.0,0.0,0.0,0.8830000162124634,0.06713,0.8076284
822.0,0.0,0.0,0.8820000290870667,0.06793,0.7679824
823.0,0.0,0.0,0.8759999871253967,0.07093,0.7687403
824.0,0.0,0.0,0.8709999918937683,0.07447,0.7013002
825.0,0.0,0.0,0.8659999966621399,0.07744,0.70734626
826.0,0.0,0.0,0.8650000095367432,0.07517,0.960751
827.0,0.0,0.0,0.7760000228881836,0.12211,1.093888
828.0,0.0,0.0,0.7929999828338623,0.11388,1.0061653
829.0,0.0,0.0,0.7649999856948853,0.12775,1.0974938
830.0,0.0,0.0,0.7960000038146973,0.11356,0.88788515
831.0,0.0,0.0,0.8109999895095825,0.10549,0.8729966
832.0,0.0,0.0,0.7839999794960022,0.11976,0.93203264
833.0,0.0,0.0,0.7960000038146973,0.11369,0.90937257
834.0,0.0,0.0,0.828000009059906,0.09632,0.85646987
835.0,0.0,0.0,0.7960000038146973,0.11382,0.8688569
836.0,0.0,0.0,0.7950000166893005,0.11545,0.8251934
837.0,0.0,0.0,0.796999990940094,0.11412,0.8254238
838.0,0.0,0.0,0.8169999718666077,0.10434,0.7162906
839.0,0.0,0.0,0.8190000057220459,0.10492,0.63276595
840.0,0.0,0.0,0.7689999938011169,0.14762,0.46819568
841.0,0.0,0.0,0.7509999871253967,0.16007,0.5504278
842.0,0.0,0.0,0.7350000143051147,0.17161,0.62211066
843.0,0.0,0.0,0.7490000128746033,0.15978,0.5565254
844.0,0.0,0.0,0.7429999709129333,0.16223,0.5817446
845.0,0.0,0.0,0.8190000057220459,0.11159,0.3334151
846.0,0.0,0.0,0.7850000262260437,0.12688,0.5748572
847.0,0.0,0.0,0.7110000252723694,0.17384,0.7397754
848.0,0.0,0.0,0.6800000071525574,0.18082,0.9736681
849.0,0.0,0.0,0.734000027179718,0.15227,0.8022581
850.0,0.0,0.0,0.4939999878406524,0.32316,1.4608939
851.0,0.0,0.0,0.8149999976158142,0.10919,0.5256839
852.0,0.0,0.0,0.878000020980835,0.06954,0.8534454
853.0,0.0,0.0,0.8759999871253967,0.06839,1.1198852
854.0,0.0,0.0,0.902999997138977,0.05547,0.9432526
855.0,0.0,0.0,0.890999972820282,0.05984,1.2271167
856.0,0.0,0.0,0.8930000066757202,0.05804,1.3183161
857.0,0.0,0.0,0.9179999828338624,0.04489,1.4195752
858.0,0.0,0.0,0.8849999904632568,0.06209,1.3145415
859.0,0.0,0.0,0.912999987602234,0.04923,1.0971448
860.0,0.0,0.0,0.8790000081062317,0.06665,1.1070733
861.0,0.0,0.0,0.7799999713897705,0.12436,0.8130268
862.0,0.0,0.0,0.8009999990463257,0.1236,0.45192245
863.0,0.0,0.0,0.609000027179718,0.23505,1.0691718
864.0,0.0,0.0,0.621999979019165,0.22625,1.0307602
865.0,0.0,0.0,0.8809999823570251,0.07185,0.48954305
866.0,0.0,0.0,0.8289999961853027,0.09528,0.925668
867.0,0.0,0.0,0.9020000100135804,0.05441,1.1254994
868.0,0.0,0.0,0.8859999775886536,0.0668,0.67004776
869.0,0.0,0.0,0.8769999742507935,0.07124,0.69733924
870.0,0.0,0.0,0.871999979019165,0.07632,0.5022818
871.0,0.0,0.0,0.8610000014305115,0.08226,0.5265019
872.0,0.0,0.0,0.8479999899864197,0.09061,0.47546571
873.0,0.0,0.0,0.8700000047683716,0.07815,0.45109206
874.0,0.0,0.0,0.8690000176429749,0.07802,0.52336943
875.0,0.0,0.0,0.878000020980835,0.07234,0.5941016
876.0,0.0,0.0,0.8640000224113464,0.08275,0.40043527
877.0,0.0,0.0,0.878000020980835,0.07304,0.53753567
878.0,0.0,0.0,0.8640000224113464,0.08107,0.51229715
