time,small,large,probability,intensity,dissimilarity
61.0,0.0,0.0,0.8450000286102295,0.09454,0.1075857
62.0,0.0,0.0,0.8460000157356262,0.09399,0.11708437
63.0,0.0,0.0,0.8379999995231628,0.09918,0.06348691
64.0,0.0,0.0,0.8399999737739563,0.0976,0.08687169
65.0,0.0,0.0,0.8420000076293945,0.09574,0.11812525
66.0,0.0,0.0,0.847000002861023,0.09372,0.11599334
67.0,0.0,0.0,0.8450000286102295,0.09387,0.12969545
68.0,0.0,0.0,0.8320000171661377,0.10228,0.060644846
69.0,0.0,0.0,0.8500000238418579,0.0907,0.17472091
70.0,0.0,0.0,0.8519999980926514,0.08944,0.18583137
71.0,0.0,0.0,0.8569999933242798,0.08598,0.22629634
72.0,0.0,0.0,0.8550000190734863,0.08788,0.18973306
73.0,0.0,0.0,0.8550000190734863,0.08854,0.17412797
74.0,0.0,0.0,0.8500000238418579,0.09138,0.144078
75.0,0.0,0.0,0.8539999723434448,0.08928,0.1656767
76.0,0.0,0.0,0.8539999723434448,0.08869,0.1782608
77.0,0.0,0.0,0.8560000061988831,0.08765,0.1898443
78.0,0.0,0.0,0.8510000109672546,0.09017,0.17395344
79.0,0.0,0.0,0.8479999899864197,0.09169,0.16019359
80.0,0.0,0.0,0.8500000238418579,0.08997,0.19297446
81.0,0.0,0.0,0.8389999866485596,0.09739,0.10190379
82.0,0.0,0.0,0.8399999737739563,0.09687,0.11736426
83.0,0.0,0.0,0.8379999995231628,0.09805,0.092132
84.0,0.0,0.0,0.8420000076293945,0.09584,0.10747483
85.0,0.0,0.0,0.8460000157356262,0.09373,0.124116406
86.0,0.0,0.0,0.8489999771118164,0.09189,0.14940344
87.0,0.0,0.0,0.8539999723434448,0.0885,0.18041645
88.0,0.0,0.0,0.8539999723434448,0.08835,0.18457602
89.0,0.0,0.0,0.8519999980926514,0.08949,0.17343405
90.0,0.0,0.0,0.8500000238418579,0.09091,0.1592077
91.0,0.0,0.0,0.8489999771118164,0.0914,0.15616055
92.0,0.0,0.0,0.8479999899864197,0.09227,0.14757171
93.0,0.0,0.0,0.8420000076293945,0.09539,0.13215004
94.0,0.0,0.0,0.8410000205039978,0.09592,0.12390797
95.0,0.0,0.0,0.8500000238418579,0.09086,0.15734942
96.0,0.0,0.0,0.8460000157356262,0.09266,0.15670654
97.0,0.0,0.0,0.8529999852180481,0.0895,0.17131127
98.0,0.0,0.0,0.8399999737739563,0.09746,0.089338526
99.0,0.0,0.0,0.8460000157356262,0.09385,0.11778782
100.0,0.0,0.0,0.8429999947547913,0.09535,0.11571871
101.0,0.0,0.0,0.843999981880188,0.09496,0.109237224
102.0,0.0,0.0,0.843999981880188,0.09457,0.12247803
103.0,0.0,0.0,0.847000002861023,0.09273,0.13911933
104.0,0.0,0.0,0.8519999980926514,0.08969,0.16789128
105.0,0.0,0.0,0.8360000252723694,0.10028,0.053910043
106.0,0.0,0.0,0.8399999737739563,0.09693,0.11329039
107.0,0.0,0.0,0.8370000123977661,0.09882,0.091611445
108.0,0.0,0.0,0.8410000205039978,0.09658,0.09689446
109.0,0.0,0.0,0.8379999995231628,0.09882,0.07706178
110.0,0.0,0.0,0.8450000286102295,0.0939,0.12628879
111.0,0.0,0.0,0.8349999785423279,0.10031,0.080025
112.0,0.0,0.0,0.8190000057220459,0.10973,0.0735444
113.0,0.0,0.0,0.828000009059906,0.10366,0.09862067
114.0,0.0,0.0,0.8360000252723694,0.09915,0.08839388
115.0,0.0,0.0,0.8389999866485596,0.0968,0.13886775
116.0,0.0,0.0,0.8339999914169312,0.09959,0.12788093
117.0,0.0,0.0,0.8460000157356262,0.09295,0.1600403
118.0,0.0,0.0,0.8510000109672546,0.09022,0.17698008
119.0,0.0,0.0,0.8519999980926514,0.08941,0.1915391
120.0,0.0,0.0,0.8479999899864197,0.0919,0.16372238
121.0,0.0,0.0,0.8429999947547913,0.09498,0.13410696
122.0,0.0,0.0,0.8450000286102295,0.09318,0.156451
123.0,0.0,0.0,0.8479999899864197,0.09136,0.18973681
124.0,0.0,0.0,0.8519999980926514,0.08988,0.17251582
125.0,0.0,0.0,0.843999981880188,0.09365,0.16522753
126.0,0.0,0.0,0.843999981880188,0.09407,0.15638593
127.0,0.0,0.0,0.8529999852180481,0.08902,0.18909617
128.0,0.0,0.0,0.847000002861023,0.09196,0.17570488
129.0,0.0,0.0,0.8569999933242798,0.08639,0.20749395
130.0,0.0,0.0,0.8560000061988831,0.08693,0.20401604
131.0,0.0,0.0,0.8410000205039978,0.09647,0.100638345
132.0,0.0,0.0,0.8450000286102295,0.09388,0.13311206
133.0,0.0,0.0,0.8479999899864197,0.09213,0.15209897
134.0,0.0,0.0,0.8500000238418579,0.09158,0.1425801
135.0,0.0,0.0,0.859000027179718,0.08565,0.20634355
136.0,0.0,0.0,0.8560000061988831,0.0873,0.18991847
137.0,0.0,0.0,0.8610000014305115,0.08495,0.21165368
138.0,0.0,0.0,0.8650000095367432,0.08194,0.25710076
139.0,0.0,0.0,0.8579999804496765,0.08681,0.19108798
140.0,0.0,0.0,0.8539999723434448,0.08901,0.1635331
141.0,0.0,0.0,0.8659999966621399,0.08147,0.26056096
142.0,0.0,0.0,0.8579999804496765,0.08562,0.22115126
143.0,0.0,0.0,0.8619999885559082,0.08399,0.22074038
144.0,0.0,0.0,0.859000027179718,0.08574,0.2129646
145.0,0.0,0.0,0.8610000014305115,0.08457,0.2233494
146.0,0.0,0.0,0.8629999756813049,0.08317,0.23475754
147.0,0.0,0.0,0.8629999756813049,0.08378,0.223914
148.0,0.0,0.0,0.8629999756813049,0.08389,0.21770425
149.0,0.0,0.0,0.8600000143051147,0.08575,0.1960767
150.0,0.0,0.0,0.8629999756813049,0.08383,0.22276019
151.0,0.0,0.0,0.8579999804496765,0.08702,0.18163781
152.0,0.0,0.0,0.8650000095367432,0.08233,0.23877619
153.0,0.0,0.0,0.8610000014305115,0.08474,0.21883342
154.0,0.0,0.0,0.8569999933242798,0.08759,0.17846496
155.0,0.0,0.0,0.8600000143051147,0.08531,0.20733099
156.0,0.0,0.0,0.8560000061988831,0.08713,0.20005912
157.0,0.0,0.0,0.8640000224113464,0.08266,0.23976651
158.0,0.0,0.0,0.8610000014305115,0.08425,0.22552991
159.0,0.0,0.0,0.8629999756813049,0.08346,0.23144367
160.0,0.0,0.0,0.8610000014305115,0.08491,0.21352634
161.0,0.0,0.0,0.8700000047683716,0.07849,0.29499707
162.0,0.0,0.0,0.8650000095367432,0.08133,0.27237567
163.0,0.0,0.0,0.8669999837875366,0.07978,0.2951138
164.0,0.0,0.0,0.8709999918937683,0.07722,0.3359196
165.0,0.0,0.0,0.8610000014305115,0.08298,0.27711418
166.0,0.0,0.0,0.8619999885559082,0.08281,0.2674787
167.0,0.0,0.0,0.8659999966621399,0.08029,0.3058544
168.0,0.0,0.0,0.8700000047683716,0.07781,0.3371543
169.0,0.0,0.0,0.8669999837875366,0.08003,0.2979153
170.0,0.0,0.0,0.8610000014305115,0.08366,0.25494337
171.0,0.0,0.0,0.8659999966621399,0.08057,0.2845048
172.0,0.0,0.0,0.859000027179718,0.08464,0.24556299
173.0,0.0,0.0,0.8579999804496765,0.08503,0.26604173
174.0,0.0,0.0,0.8529999852180481,0.08855,0.20985703
175.0,0.0,0.0,0.8539999723434448,0.08747,0.21907894
176.0,0.0,0.0,0.8460000157356262,0.09256,0.1692496
177.0,0.0,0.0,0.8510000109672546,0.08969,0.18780336
178.0,0.0,0.0,0.8550000190734863,0.0874,0.21365112
179.0,0.0,0.0,0.8479999899864197,0.09209,0.15347692
180.0,0.0,0.0,0.8479999899864197,0.09193,0.15161091
181.0,0.0,0.0,0.847000002861023,0.0926,0.15086327
182.0,0.0,0.0,0.8479999899864197,0.092,0.15734771
183.0,0.0,0.0,0.8500000238418579,0.0907,0.16812879
184.0,0.0,0.0,0.8759999871253967,0.07535,0.32832173
185.0,0.0,0.0,0.8629999756813049,0.08295,0.25223193
186.0,0.0,0.0,0.8410000205039978,0.09608,0.11862138
187.0,0.0,0.0,0.8399999737739563,0.09642,0.12225074
188.0,0.0,0.0,0.8399999737739563,0.09668,0.12770109
189.0,0.0,0.0,0.8579999804496765,0.08541,0.24341615
190.0,0.0,0.0,0.8560000061988831,0.08655,0.22706689
191.0,0.0,0.0,0.8640000224113464,0.08148,0.28179416
192.0,0.0,0.0,0.8640000224113464,0.08172,0.27472204
193.0,0.0,0.0,0.8730000257492065,0.07623,0.33366877
194.0,0.0,0.0,0.8740000128746033,0.07597,0.33327597
195.0,0.0,0.0,0.8759999871253967,0.07431,0.36068302
196.0,0.0,0.0,0.8650000095367432,0.08177,0.26462588
197.0,0.0,0.0,0.8610000014305115,0.08349,0.25228676
198.0,0.0,0.0,0.859000027179718,0.08533,0.22909226
199.0,0.0,0.0,0.8629999756813049,0.08249,0.26041114
200.0,0.0,0.0,0.8650000095367432,0.08185,0.25927866
201.0,0.0,0.0,0.8539999723434448,0.08869,0.18219905
202.0,0.0,0.0,0.8489999771118164,0.09175,0.15251282
203.0,0.0,0.0,0.8510000109672546,0.09016,0.16615468
204.0,0.0,0.0,0.8489999771118164,0.09115,0.16192062
205.0,0.0,0.0,0.8550000190734863,0.08782,0.19204924
206.0,0.0,0.0,0.8569999933242798,0.08629,0.21824029
207.0,0.0,0.0,0.8619999885559082,0.08322,0.2470029
208.0,0.0,0.0,0.8550000190734863,0.08796,0.18646127
209.0,0.0,0.0,0.847000002861023,0.09249,0.14961202
210.0,0.0,0.0,0.8500000238418579,0.09079,0.16111778
211.0,0.0,0.0,0.843999981880188,0.09484,0.11914376
212.0,0.0,0.0,0.843999981880188,0.09389,0.15225622
213.0,0.0,0.0,0.8429999947547913,0.09532,0.119806185
214.0,0.0,0.0,0.8379999995231628,0.09827,0.08509775
215.0,0.0,0.0,0.8410000205039978,0.09661,0.10436574
216.0,0.0,0.0,0.8410000205039978,0.09659,0.10026399
217.0,0.0,0.0,0.8420000076293945,0.09614,0.098532364
218.0,0.0,0.0,0.8360000252723694,0.09932,0.085233316
219.0,0.0,0.0,0.8389999866485596,0.09767,0.088609196
220.0,0.0,0.0,0.8429999947547913,0.09575,0.09981272
221.0,0.0,0.0,0.8410000205039978,0.09723,0.08122971
222.0,0.0,0.0,0.8330000042915344,0.10323,0.02955245
223.0,0.0,0.0,0.8360000252723694,0.10061,0.044461243
224.0,0.0,0.0,0.8429999947547913,0.09654,0.082730725
225.0,0.0,0.0,0.847000002861023,0.0936,0.11527457
226.0,0.0,0.0,0.8450000286102295,0.09437,0.114136174
227.0,0.0,0.0,0.8410000205039978,0.0969,0.08723995
228.0,0.0,0.0,0.8500000238418579,0.09154,0.13851821
229.0,0.0,0.0,0.8500000238418579,0.09181,0.13476138
230.0,0.0,0.0,0.8460000157356262,0.09361,0.12379542
231.0,0.0,0.0,0.8500000238418579,0.09106,0.15124732
232.0,0.0,0.0,0.8420000076293945,0.09658,0.086483516
233.0,0.0,0.0,0.8489999771118164,0.09158,0.14666945
234.0,0.0,0.0,0.8489999771118164,0.09189,0.13713533
235.0,0.0,0.0,0.8460000157356262,0.09348,0.12622568
236.0,0.0,0.0,0.8450000286102295,0.09419,0.11561795
237.0,0.0,0.0,0.8360000252723694,0.09961,0.067625456
238.0,0.0,0.0,0.847000002861023,0.09328,0.12106748
239.0,0.0,0.0,0.8389999866485596,0.09868,0.06262401
240.0,0.0,0.0,0.8420000076293945,0.0966,0.086710885
241.0,0.0,0.0,0.8320000171661377,0.10267,0.024790725
242.0,0.0,0.0,0.8410000205039978,0.09706,0.08069623
243.0,0.0,0.0,0.8379999995231628,0.09813,0.08867664
244.0,0.0,0.0,0.8429999947547913,0.09545,0.11236579
245.0,0.0,0.0,0.8479999899864197,0.09207,0.15823974
246.0,0.0,0.0,0.8420000076293945,0.09575,0.11687953
247.0,0.0,0.0,0.8379999995231628,0.09814,0.092813075
248.0,0.0,0.0,0.8379999995231628,0.09826,0.084588185
249.0,0.0,0.0,0.8320000171661377,0.10113,0.09675318
250.0,0.0,0.0,0.8289999961853027,0.10277,0.09662458
251.0,0.0,0.0,0.8270000219345093,0.10503,0.054910727
252.0,0.0,0.0,0.8289999961853027,0.10361,0.06432964
253.0,0.0,0.0,0.8330000042915344,0.1011,0.07854461
254.0,0.0,0.0,0.8389999866485596,0.09734,0.103166796
255.0,0.0,0.0,0.8349999785423279,0.1002,0.085151985
256.0,0.0,0.0,0.8379999995231628,0.09818,0.09835736
257.0,0.0,0.0,0.8399999737739563,0.0965,0.12667122
258.0,0.0,0.0,0.8389999866485596,0.09813,0.076750845
259.0,0.0,0.0,0.8410000205039978,0.09689,0.09666315
260.0,0.0,0.0,0.8410000205039978,0.09624,0.109586276
261.0,0.0,0.0,0.8489999771118164,0.09177,0.14502214
262.0,0.0,0.0,0.8500000238418579,0.09118,0.14574745
263.0,0.0,0.0,0.8460000157356262,0.09391,0.12277784
264.0,0.0,0.0,0.8529999852180481,0.08955,0.16161714
265.0,0.0,0.0,0.8489999771118164,0.09143,0.15329646
266.0,0.0,0.0,0.8519999980926514,0.08975,0.17211601
267.0,0.0,0.0,0.8519999980926514,0.09004,0.15655638
268.0,0.0,0.0,0.8510000109672546,0.09018,0.17082213
269.0,0.0,0.0,0.843999981880188,0.0946,0.12958528
270.0,0.0,0.0,0.843999981880188,0.09462,0.12022035
271.0,0.0,0.0,0.8479999899864197,0.09251,0.13846533
272.0,0.0,0.0,0.8399999737739563,0.09737,0.09353085
273.0,0.0,0.0,0.8420000076293945,0.09663,0.086950034
274.0,0.0,0.0,0.8330000042915344,0.10191,0.043346062
275.0,0.0,0.0,0.8410000205039978,0.09753,0.07684241
276.0,0.0,0.0,0.8389999866485596,0.09804,0.087433755
277.0,0.0,0.0,0.8349999785423279,0.09953,0.09686921
278.0,0.0,0.0,0.8379999995231628,0.09881,0.0766878
279.0,0.0,0.0,0.8339999914169312,0.10097,0.054294363
280.0,0.0,0.0,0.8379999995231628,0.09815,0.09518349
281.0,0.0,0.0,0.8349999785423279,0.10008,0.07137706
282.0,0.0,0.0,0.8339999914169312,0.10089,0.07262402
283.0,0.0,0.0,0.8379999995231628,0.09779,0.105823904
284.0,0.0,0.0,0.8360000252723694,0.09938,0.096783966
285.0,0.0,0.0,0.8410000205039978,0.09646,0.098622404
286.0,0.0,0.0,0.8399999737739563,0.09707,0.10230125
287.0,0.0,0.0,0.8389999866485596,0.09842,0.070650384
288.0,0.0,0.0,0.843999981880188,0.09586,0.0900592
289.0,0.0,0.0,0.8479999899864197,0.09194,0.15571885
290.0,0.0,0.0,0.8450000286102295,0.09439,0.113688365
291.0,0.0,0.0,0.8560000061988831,0.08789,0.18388486
292.0,0.0,0.0,0.8450000286102295,0.09494,0.09924679
293.0,0.0,0.0,0.8460000157356262,0.09418,0.11426936
294.0,0.0,0.0,0.8539999723434448,0.08933,0.16331437
295.0,0.0,0.0,0.8560000061988831,0.08825,0.17345363
296.0,0.0,0.0,0.843999981880188,0.09459,0.116964445
297.0,0.0,0.0,0.8610000014305115,0.08493,0.2131443
298.0,0.0,0.0,0.8569999933242798,0.08733,0.18838818
299.0,0.0,0.0,0.8539999723434448,0.08889,0.17154996
300.0,0.0,0.0,0.8610000014305115,0.0846,0.22431614
301.0,0.0,0.0,0.8479999899864197,0.09154,0.1763056
302.0,0.0,0.0,0.8519999980926514,0.09064,0.14849257
303.0,0.0,0.0,0.8479999899864197,0.09299,0.12299913
304.0,0.0,0.0,0.8489999771118164,0.09177,0.140972
305.0,0.0,0.0,0.8489999771118164,0.09227,0.13491862
306.0,0.0,0.0,0.843999981880188,0.09505,0.112156115
307.0,0.0,0.0,0.8429999947547913,0.0952,0.111273006
308.0,0.0,0.0,0.847000002861023,0.09337,0.12426603
309.0,0.0,0.0,0.8450000286102295,0.09469,0.10585274
310.0,0.0,0.0,0.8450000286102295,0.09426,0.11351842
311.0,0.0,0.0,0.8519999980926514,0.09012,0.16027564
312.0,0.0,0.0,0.8510000109672546,0.09121,0.1384168
313.0,0.0,0.0,0.8450000286102295,0.09458,0.11155592
314.0,0.0,0.0,0.8450000286102295,0.09488,0.10595541
315.0,0.0,0.0,0.8420000076293945,0.09659,0.08690052
316.0,0.0,0.0,0.843999981880188,0.09523,0.10114034
317.0,0.0,0.0,0.8460000157356262,0.09402,0.11442218
318.0,0.0,0.0,0.8360000252723694,0.09969,0.07299743
319.0,0.0,0.0,0.8330000042915344,0.10239,0.030116431
320.0,0.0,0.0,0.8429999947547913,0.0957,0.108107425
321.0,0.0,0.0,0.843999981880188,0.09528,0.098035865
322.0,0.0,0.0,0.8500000238418579,0.09135,0.15020114
323.0,0.0,0.0,0.8479999899864197,0.09276,0.124230415
324.0,0.0,0.0,0.8330000042915344,0.10131,0.06459206
325.0,0.0,0.0,0.8349999785423279,0.09949,0.109194785
326.0,0.0,0.0,0.8349999785423279,0.09915,0.1152856
327.0,0.0,0.0,0.8370000123977661,0.09781,0.147456
328.0,0.0,0.0,0.8349999785423279,0.09956,0.10279237
329.0,0.0,0.0,0.8349999785423279,0.09991,0.08999186
330.0,0.0,0.0,0.8299999833106995,0.10243,0.08766435
331.0,0.0,0.0,0.8370000123977661,0.09872,0.09334516
332.0,0.0,0.0,0.8379999995231628,0.09819,0.09972923
333.0,0.0,0.0,0.8330000042915344,0.10149,0.0668602
334.0,0.0,0.0,0.8320000171661377,0.10184,0.08462259
335.0,0.0,0.0,0.8410000205039978,0.09632,0.1234008
336.0,0.0,0.0,0.8309999704360962,0.10237,0.07568478
337.0,0.0,0.0,0.8299999833106995,0.10274,0.07947605
338.0,0.0,0.0,0.8309999704360962,0.10263,0.055516716
339.0,0.0,0.0,0.8299999833106995,0.10262,0.08621136
340.0,0.0,0.0,0.8410000205039978,0.0963,0.123023175
341.0,0.0,0.0,0.843999981880188,0.09446,0.12960196
342.0,0.0,0.0,0.8450000286102295,0.09449,0.11858266
343.0,0.0,0.0,0.8429999947547913,0.09514,0.12772149
344.0,0.0,0.0,0.8330000042915344,0.10133,0.061010048
345.0,0.0,0.0,0.8379999995231628,0.09907,0.06013755
346.0,0.0,0.0,0.8399999737739563,0.09808,0.07260556
347.0,0.0,0.0,0.8410000205039978,0.0971,0.08270018
348.0,0.0,0.0,0.8349999785423279,0.10093,0.044660497
349.0,0.0,0.0,0.8360000252723694,0.10016,0.053488255
350.0,0.0,0.0,0.843999981880188,0.09541,0.09526915
351.0,0.0,0.0,0.8460000157356262,0.09485,0.10080241
352.0,0.0,0.0,0.843999981880188,0.09565,0.09306616
353.0,0.0,0.0,0.8420000076293945,0.09702,0.07917599
354.0,0.0,0.0,0.8420000076293945,0.09714,0.078797124
355.0,0.0,0.0,0.8399999737739563,0.09817,0.06852451
356.0,0.0,0.0,0.8420000076293945,0.0973,0.07544524
357.0,0.0,0.0,0.8460000157356262,0.09467,0.10220471
358.0,0.0,0.0,0.8550000190734863,0.08885,0.16192147
359.0,0.0,0.0,0.8529999852180481,0.09,0.15615489
360.0,0.0,0.0,0.8560000061988831,0.08862,0.16511254
361.0,0.0,0.0,0.8519999980926514,0.09116,0.13785923
362.0,0.0,0.0,0.8450000286102295,0.0953,0.09490363
363.0,0.0,0.0,0.8410000205039978,0.09769,0.07281881
364.0,0.0,0.0,0.8519999980926514,0.09014,0.15394267
365.0,0.0,0.0,0.8489999771118164,0.09256,0.12396147
366.0,0.0,0.0,0.8510000109672546,0.09136,0.13713132
367.0,0.0,0.0,0.8410000205039978,0.09759,0.07303987
368.0,0.0,0.0,0.8410000205039978,0.09799,0.069316275
369.0,0.0,0.0,0.8500000238418579,0.09235,0.12503967
370.0,0.0,0.0,0.8410000205039978,0.09797,0.068835594
371.0,0.0,0.0,0.8399999737739563,0.09812,0.067598596
372.0,0.0,0.0,0.8450000286102295,0.09424,0.1147162
373.0,0.0,0.0,0.8529999852180481,0.09073,0.1415967
374.0,0.0,0.0,0.843999981880188,0.09562,0.09340137
375.0,0.0,0.0,0.8519999980926514,0.09053,0.14936678
376.0,0.0,0.0,0.8510000109672546,0.09138,0.13931958
377.0,0.0,0.0,0.8500000238418579,0.09216,0.12812202
378.0,0.0,0.0,0.8510000109672546,0.09084,0.14788663
379.0,0.0,0.0,0.8379999995231628,0.09864,0.07527304
380.0,0.0,0.0,0.8360000252723694,0.09971,0.06573156
381.0,0.0,0.0,0.8339999914169312,0.10092,0.064771436
382.0,0.0,0.0,0.8339999914169312,0.10143,0.04162327
383.0,0.0,0.0,0.8320000171661377,0.10262,0.03407914
384.0,0.0,0.0,0.824999988079071,0.10615,0.049214207
385.0,0.0,0.0,0.828000009059906,0.1041,0.05786539
386.0,0.0,0.0,0.8220000267028809,0.10829,0.045148037
387.0,0.0,0.0,0.8259999752044678,0.10571,0.042095788
388.0,0.0,0.0,0.8330000042915344,0.10174,0.052178442
389.0,0.0,0.0,0.8370000123977661,0.09903,0.07557843
390.0,0.0,0.0,0.828000009059906,0.10403,0.06005535
391.0,0.0,0.0,0.8320000171661377,0.10223,0.06146718
392.0,0.0,0.0,0.8379999995231628,0.09782,0.10686337
393.0,0.0,0.0,0.8560000061988831,0.08749,0.19129553
394.0,0.0,0.0,0.8479999899864197,0.09281,0.12483398
395.0,0.0,0.0,0.8370000123977661,0.09985,0.05109067
396.0,0.0,0.0,0.8500000238418579,0.09146,0.14304712
397.0,0.0,0.0,0.8510000109672546,0.09035,0.15972114
398.0,0.0,0.0,0.8500000238418579,0.09121,0.14712451
399.0,0.0,0.0,0.8460000157356262,0.09429,0.11169835
400.0,0.0,0.0,0.8479999899864197,0.0925,0.13172027
401.0,0.0,0.0,0.843999981880188,0.09524,0.108616345
402.0,0.0,0.0,0.8510000109672546,0.09081,0.1487879
403.0,0.0,0.0,0.8539999723434448,0.08878,0.17579168
404.0,0.0,0.0,0.8510000109672546,0.09068,0.15203092
405.0,0.0,0.0,0.859000027179718,0.08609,0.19556592
406.0,0.0,0.0,0.8569999933242798,0.08646,0.20619392
407.0,0.0,0.0,0.8579999804496765,0.08622,0.20623812
408.0,0.0,0.0,0.8600000143051147,0.08413,0.249995
409.0,0.0,0.0,0.8610000014305115,0.08399,0.24414274
410.0,0.0,0.0,0.859000027179718,0.08546,0.22056936
411.0,0.0,0.0,0.8579999804496765,0.08548,0.22876956
412.0,0.0,0.0,0.8650000095367432,0.08117,0.27377996
413.0,0.0,0.0,0.8730000257492065,0.0771,0.3041118
414.0,0.0,0.0,0.859000027179718,0.08577,0.20731205
415.0,0.0,0.0,0.8640000224113464,0.08268,0.2420895
416.0,0.0,0.0,0.8650000095367432,0.08178,0.26031867
417.0,0.0,0.0,0.8500000238418579,0.09042,0.1766188
418.0,0.0,0.0,0.8500000238418579,0.09043,0.17166881
419.0,0.0,0.0,0.8529999852180481,0.08899,0.18054184
420.0,0.0,0.0,0.8510000109672546,0.09032,0.16106337
421.0,0.0,0.0,0.859000027179718,0.08588,0.20293242
422.0,0.0,0.0,0.8500000238418579,0.09099,0.16436642
423.0,0.0,0.0,0.8489999771118164,0.09145,0.15132351
424.0,0.0,0.0,0.8370000123977661,0.09888,0.09149693
425.0,0.0,0.0,0.8420000076293945,0.09516,0.13611788
426.0,0.0,0.0,0.8389999866485596,0.09646,0.14758518
427.0,0.0,0.0,0.8320000171661377,0.10105,0.1018595
428.0,0.0,0.0,0.8370000123977661,0.09794,0.124742776
429.0,0.0,0.0,0.8479999899864197,0.09204,0.1605764
430.0,0.0,0.0,0.8479999899864197,0.09201,0.15801036
431.0,0.0,0.0,0.8519999980926514,0.08966,0.17052661
432.0,0.0,0.0,0.8529999852180481,0.08926,0.17337619
433.0,0.0,0.0,0.8539999723434448,0.0883,0.18483377
434.0,0.0,0.0,0.8510000109672546,0.09102,0.14886051
435.0,0.0,0.0,0.8500000238418579,0.09085,0.16184685
436.0,0.0,0.0,0.847000002861023,0.09316,0.131345
437.0,0.0,0.0,0.847000002861023,0.0932,0.12983005
