time,small,large,probability,intensity,dissimilarity
92.0,0.0,0.0,0.6669999957084656,0.17862,0.33976847
93.0,0.0,0.0,0.675000011920929,0.17476,0.31777352
94.0,0.0,0.0,0.7120000123977661,0.15475,0.17452641
95.0,0.0,0.0,0.7229999899864197,0.14745,0.08461841
96.0,0.0,0.0,0.7570000290870667,0.13014,0.047723863
97.0,0.0,0.0,0.7599999904632568,0.12804,0.06714666
98.0,0.0,0.0,0.7570000290870667,0.12998,0.050369237
99.0,0.0,0.0,0.7509999871253967,0.1329,0.036108054
100.0,0.0,0.0,0.7509999871253967,0.1332,0.025361968
101.0,0.0,0.0,0.7509999871253967,0.13312,0.025784204
102.0,0.0,0.0,0.7440000176429749,0.13712,0.021480663
103.0,0.0,0.0,0.7369999885559082,0.14084,0.051849823
104.0,0.0,0.0,0.7490000128746033,0.13434,0.021996148
105.0,0.0,0.0,0.7429999709129333,0.13722,0.019558579
106.0,0.0,0.0,0.7480000257492065,0.13488,0.0109644085
107.0,0.0,0.0,0.7490000128746033,0.13412,0.016558653
108.0,0.0,0.0,0.722000002861023,0.14804,0.08554963
109.0,0.0,0.0,0.7360000014305115,0.14069,0.03278269
110.0,0.0,0.0,0.718999981880188,0.15003,0.10581804
111.0,0.0,0.0,0.7300000190734863,0.14431,0.08027428
112.0,0.0,0.0,0.718999981880188,0.15031,0.11204333
113.0,0.0,0.0,0.7250000238418579,0.14662,0.0759074
114.0,0.0,0.0,0.7279999852180481,0.14508,0.06598292
115.0,0.0,0.0,0.7329999804496765,0.14214,0.045404315
116.0,0.0,0.0,0.7229999899864197,0.14758,0.08329075
117.0,0.0,0.0,0.7329999804496765,0.1423,0.044674456
118.0,0.0,0.0,0.7269999980926514,0.14569,0.07254225
119.0,0.0,0.0,0.7269999980926514,0.14556,0.071236596
120.0,0.0,0.0,0.7200000286102295,0.14916,0.09485632
121.0,0.0,0.0,0.7329999804496765,0.14263,0.04692323
122.0,0.0,0.0,0.734000027179718,0.14217,0.047576945
123.0,0.0,0.0,0.7419999837875366,0.13767,0.02264582
124.0,0.0,0.0,0.7429999709129333,0.13739,0.010474384
125.0,0.0,0.0,0.7289999723434448,0.14463,0.0615451
126.0,0.0,0.0,0.7319999933242798,0.14311,0.05945389
127.0,0.0,0.0,0.7269999980926514,0.14595,0.091611706
128.0,0.0,0.0,0.7300000190734863,0.14427,0.06709339
129.0,0.0,0.0,0.7369999885559082,0.14003,0.03216444
130.0,0.0,0.0,0.7310000061988831,0.14356,0.05445698
131.0,0.0,0.0,0.7279999852180481,0.14486,0.063484795
132.0,0.0,0.0,0.7210000157356262,0.14953,0.11324557
133.0,0.0,0.0,0.7289999723434448,0.14531,0.10723029
134.0,0.0,0.0,0.7120000123977661,0.15392,0.1471073
135.0,0.0,0.0,0.7269999980926514,0.14578,0.07807932
136.0,0.0,0.0,0.7210000157356262,0.14909,0.11168603
137.0,0.0,0.0,0.7300000190734863,0.14446,0.06595695
138.0,0.0,0.0,0.7239999771118164,0.14712,0.07935395
139.0,0.0,0.0,0.7279999852180481,0.14547,0.07232628
140.0,0.0,0.0,0.7319999933242798,0.14332,0.054645967
141.0,0.0,0.0,0.7409999966621399,0.13828,0.0236285
142.0,0.0,0.0,0.7450000047683716,0.13595,0.005173853
143.0,0.0,0.0,0.7360000014305115,0.14118,0.04427475
144.0,0.0,0.0,0.7459999918937683,0.13549,0.009391144
145.0,0.0,0.0,0.7509999871253967,0.13286,0.038371384
146.0,0.0,0.0,0.7429999709129333,0.13743,0.016663939
147.0,0.0,0.0,0.7480000257492065,0.13422,0.02539807
148.0,0.0,0.0,0.7369999885559082,0.14035,0.03205954
149.0,0.0,0.0,0.7480000257492065,0.13445,0.037118476
150.0,0.0,0.0,0.746999979019165,0.135,0.020227786
151.0,0.0,0.0,0.7450000047683716,0.13628,0.0
152.0,0.0,0.0,0.7369999885559082,0.14042,0.040316038
153.0,0.0,0.0,0.7409999966621399,0.13816,0.019575652
154.0,0.0,0.0,0.7390000224113464,0.13964,0.037137803
155.0,0.0,0.0,0.7360000014305115,0.1409,0.03854022
156.0,0.0,0.0,0.7459999918937683,0.13595,0.004316815
157.0,0.0,0.0,0.75,0.13357,0.02944867
158.0,0.0,0.0,0.7390000224113464,0.13927,0.024085855
159.0,0.0,0.0,0.7480000257492065,0.13433,0.02759528
160.0,0.0,0.0,0.734000027179718,0.14182,0.04082124
161.0,0.0,0.0,0.7480000257492065,0.13495,0.010938237
162.0,0.0,0.0,0.7429999709129333,0.13771,0.025404159
163.0,0.0,0.0,0.7429999709129333,0.13724,0.009220885
164.0,0.0,0.0,0.7490000128746033,0.13422,0.018348288
165.0,0.0,0.0,0.7440000176429749,0.1368,0.019828068
166.0,0.0,0.0,0.7400000095367432,0.13924,0.046675917
167.0,0.0,0.0,0.7360000014305115,0.14126,0.06678321
168.0,0.0,0.0,0.7350000143051147,0.1413,0.038392067
169.0,0.0,0.0,0.7329999804496765,0.14238,0.047820393
170.0,0.0,0.0,0.7360000014305115,0.14099,0.04174081
171.0,0.0,0.0,0.75,0.13335,0.023208598
172.0,0.0,0.0,0.7459999918937683,0.13581,0.009721482
173.0,0.0,0.0,0.7490000128746033,0.13369,0.027616065
174.0,0.0,0.0,0.7450000047683716,0.13625,0.011679747
175.0,0.0,0.0,0.7440000176429749,0.13677,0.004252668
176.0,0.0,0.0,0.7329999804496765,0.14275,0.05897758
177.0,0.0,0.0,0.7300000190734863,0.14438,0.062191904
178.0,0.0,0.0,0.7260000109672546,0.14654,0.08690506
179.0,0.0,0.0,0.7440000176429749,0.13682,0.015837945
180.0,0.0,0.0,0.7210000157356262,0.14929,0.10738425
181.0,0.0,0.0,0.7139999866485596,0.15316,0.14458898
182.0,0.0,0.0,0.7289999723434448,0.14472,0.07052751
183.0,0.0,0.0,0.7319999933242798,0.14311,0.058541544
184.0,0.0,0.0,0.7409999966621399,0.13837,0.016706461
185.0,0.0,0.0,0.7350000143051147,0.14142,0.041949097
186.0,0.0,0.0,0.734000027179718,0.14195,0.049817447
187.0,0.0,0.0,0.7369999885559082,0.1409,0.051757388
188.0,0.0,0.0,0.7400000095367432,0.13902,0.024528204
189.0,0.0,0.0,0.7390000224113464,0.1393,0.02615164
190.0,0.0,0.0,0.7250000238418579,0.14688,0.08658796
191.0,0.0,0.0,0.7360000014305115,0.14124,0.040971275
192.0,0.0,0.0,0.7350000143051147,0.14193,0.08457874
193.0,0.0,0.0,0.7319999933242798,0.14372,0.10450883
194.0,0.0,0.0,0.7409999966621399,0.13845,0.039305724
195.0,0.0,0.0,0.7379999756813049,0.13983,0.035890058
196.0,0.0,0.0,0.7319999933242798,0.1436,0.07803231
197.0,0.0,0.0,0.7310000061988831,0.14386,0.06341557
198.0,0.0,0.0,0.7319999933242798,0.14322,0.05752242
199.0,0.0,0.0,0.7369999885559082,0.14092,0.04906972
200.0,0.0,0.0,0.7369999885559082,0.14061,0.05605806
201.0,0.0,0.0,0.7429999709129333,0.13704,0.008664198
202.0,0.0,0.0,0.722000002861023,0.1484,0.0995866
203.0,0.0,0.0,0.7419999837875366,0.13755,0.017450009
204.0,0.0,0.0,0.7379999756813049,0.14052,0.053733792
205.0,0.0,0.0,0.746999979019165,0.1353,0.011011012
206.0,0.0,0.0,0.7419999837875366,0.13829,0.04458399
207.0,0.0,0.0,0.7459999918937683,0.13567,0.016212089
208.0,0.0,0.0,0.7400000095367432,0.13886,0.024435818
209.0,0.0,0.0,0.7369999885559082,0.14099,0.056179054
210.0,0.0,0.0,0.7310000061988831,0.14388,0.07615242
211.0,0.0,0.0,0.7390000224113464,0.13958,0.027411863
212.0,0.0,0.0,0.7350000143051147,0.14199,0.057753127
213.0,0.0,0.0,0.7250000238418579,0.14671,0.085145466
214.0,0.0,0.0,0.7319999933242798,0.14299,0.053526
215.0,0.0,0.0,0.7350000143051147,0.14168,0.047879696
216.0,0.0,0.0,0.7390000224113464,0.13927,0.026182264
217.0,0.0,0.0,0.7350000143051147,0.1413,0.040377375
218.0,0.0,0.0,0.7319999933242798,0.14255,0.04938199
219.0,0.0,0.0,0.7379999756813049,0.13948,0.033517763
220.0,0.0,0.0,0.7369999885559082,0.14025,0.035196032
221.0,0.0,0.0,0.734000027179718,0.1414,0.0522735
222.0,0.0,0.0,0.7360000014305115,0.14075,0.03676665
223.0,0.0,0.0,0.7300000190734863,0.14424,0.058863245
224.0,0.0,0.0,0.734000027179718,0.14183,0.04126326
225.0,0.0,0.0,0.7409999966621399,0.13806,0.020471696
226.0,0.0,0.0,0.7390000224113464,0.13962,0.02845794
227.0,0.0,0.0,0.7450000047683716,0.13638,0.003013843
228.0,0.0,0.0,0.7369999885559082,0.14068,0.03490205
229.0,0.0,0.0,0.7369999885559082,0.14036,0.037404846
230.0,0.0,0.0,0.7400000095367432,0.13888,0.021470027
231.0,0.0,0.0,0.7229999899864197,0.14749,0.08250556
232.0,0.0,0.0,0.7250000238418579,0.14685,0.08444103
233.0,0.0,0.0,0.734000027179718,0.14228,0.048587292
234.0,0.0,0.0,0.7269999980926514,0.1462,0.083870195
235.0,0.0,0.0,0.7260000109672546,0.1467,0.09392083
236.0,0.0,0.0,0.7289999723434448,0.14479,0.07386373
237.0,0.0,0.0,0.7279999852180481,0.14556,0.0747295
238.0,0.0,0.0,0.7289999723434448,0.14449,0.064789616
239.0,0.0,0.0,0.7350000143051147,0.14176,0.045539323
240.0,0.0,0.0,0.7419999837875366,0.13808,0.015520184
241.0,0.0,0.0,0.7350000143051147,0.14145,0.039304122
242.0,0.0,0.0,0.734000027179718,0.14246,0.054873526
243.0,0.0,0.0,0.7490000128746033,0.13409,0.020435048
244.0,0.0,0.0,0.7419999837875366,0.13779,0.026184129
245.0,0.0,0.0,0.746999979019165,0.13522,0.011047326
246.0,0.0,0.0,0.7400000095367432,0.13892,0.031809036
247.0,0.0,0.0,0.7490000128746033,0.13408,0.025102941
248.0,0.0,0.0,0.7509999871253967,0.13296,0.026769146
249.0,0.0,0.0,0.746999979019165,0.13495,0.011407565
250.0,0.0,0.0,0.7480000257492065,0.13465,0.015052523
251.0,0.0,0.0,0.7490000128746033,0.13403,0.017193008
252.0,0.0,0.0,0.7459999918937683,0.13574,0.025086265
253.0,0.0,0.0,0.753000020980835,0.13249,0.039591964
254.0,0.0,0.0,0.7400000095367432,0.13901,0.046081234
255.0,0.0,0.0,0.7450000047683716,0.13621,0.020247083
256.0,0.0,0.0,0.7450000047683716,0.13623,0.012557159
257.0,0.0,0.0,0.7519999742507935,0.13238,0.029790802
258.0,0.0,0.0,0.7490000128746033,0.13463,0.04595639
259.0,0.0,0.0,0.7540000081062317,0.13142,0.038003854
260.0,0.0,0.0,0.7459999918937683,0.13637,0.049004227
261.0,0.0,0.0,0.7519999742507935,0.13282,0.036376197
262.0,0.0,0.0,0.7360000014305115,0.14112,0.05703584
263.0,0.0,0.0,0.7409999966621399,0.13837,0.02999645
264.0,0.0,0.0,0.7269999980926514,0.14637,0.09300495
265.0,0.0,0.0,0.7390000224113464,0.13987,0.053352315
266.0,0.0,0.0,0.734000027179718,0.14275,0.088201664
267.0,0.0,0.0,0.7350000143051147,0.14173,0.05849234
268.0,0.0,0.0,0.7279999852180481,0.14577,0.08897258
269.0,0.0,0.0,0.746999979019165,0.13582,0.04656936
270.0,0.0,0.0,0.734000027179718,0.14277,0.08686665
271.0,0.0,0.0,0.7319999933242798,0.14356,0.06836134
272.0,0.0,0.0,0.7310000061988831,0.14393,0.072003685
273.0,0.0,0.0,0.7310000061988831,0.1443,0.08186079
274.0,0.0,0.0,0.7260000109672546,0.14694,0.11619874
275.0,0.0,0.0,0.7350000143051147,0.1418,0.0675688
276.0,0.0,0.0,0.7369999885559082,0.1411,0.07859009
277.0,0.0,0.0,0.7440000176429749,0.1373,0.06954611
278.0,0.0,0.0,0.7429999709129333,0.1379,0.064143054
279.0,0.0,0.0,0.7440000176429749,0.13737,0.066268384
280.0,0.0,0.0,0.75,0.13431,0.05178179
281.0,0.0,0.0,0.75,0.13434,0.06355676
282.0,0.0,0.0,0.7409999966621399,0.13884,0.07194319
283.0,0.0,0.0,0.7509999871253967,0.13363,0.06728143
284.0,0.0,0.0,0.7490000128746033,0.13454,0.046877015
285.0,0.0,0.0,0.7440000176429749,0.1375,0.06147753
286.0,0.0,0.0,0.7409999966621399,0.13897,0.060182314
287.0,0.0,0.0,0.7450000047683716,0.13686,0.06915535
288.0,0.0,0.0,0.7289999723434448,0.14575,0.11511609
289.0,0.0,0.0,0.7360000014305115,0.14192,0.095229425
290.0,0.0,0.0,0.7409999966621399,0.13868,0.051312547
291.0,0.0,0.0,0.7519999742507935,0.13329,0.062866844
292.0,0.0,0.0,0.7379999756813049,0.14071,0.0995296
293.0,0.0,0.0,0.7459999918937683,0.13664,0.06771458
294.0,0.0,0.0,0.7300000190734863,0.14522,0.11088912
295.0,0.0,0.0,0.7519999742507935,0.13317,0.07014672
296.0,0.0,0.0,0.75,0.13427,0.05123501
297.0,0.0,0.0,0.7570000290870667,0.13042,0.060016856
298.0,0.0,0.0,0.7289999723434448,0.14551,0.101966016
299.0,0.0,0.0,0.7360000014305115,0.14189,0.11550158
300.0,0.0,0.0,0.7390000224113464,0.14024,0.0824081
301.0,0.0,0.0,0.7419999837875366,0.13872,0.08919842
302.0,0.0,0.0,0.7440000176429749,0.13772,0.08875358
303.0,0.0,0.0,0.7419999837875366,0.13838,0.05471324
304.0,0.0,0.0,0.7400000095367432,0.13991,0.09207627
305.0,0.0,0.0,0.734000027179718,0.14281,0.0897754
306.0,0.0,0.0,0.7350000143051147,0.14234,0.08127598
307.0,0.0,0.0,0.7379999756813049,0.14065,0.06795903
308.0,0.0,0.0,0.7409999966621399,0.13905,0.07115646
309.0,0.0,0.0,0.7419999837875366,0.13838,0.06581375
310.0,0.0,0.0,0.734000027179718,0.14285,0.08977874
311.0,0.0,0.0,0.734000027179718,0.14254,0.07400019
312.0,0.0,0.0,0.7459999918937683,0.13624,0.07332636
313.0,0.0,0.0,0.7409999966621399,0.13926,0.081205085
314.0,0.0,0.0,0.7480000257492065,0.13535,0.06636785
315.0,0.0,0.0,0.7480000257492065,0.1355,0.05894757
316.0,0.0,0.0,0.7369999885559082,0.14106,0.08578831
317.0,0.0,0.0,0.7390000224113464,0.14009,0.098718
318.0,0.0,0.0,0.7419999837875366,0.13811,0.056267235
319.0,0.0,0.0,0.7480000257492065,0.13566,0.07296509
320.0,0.0,0.0,0.7300000190734863,0.14481,0.11157965
321.0,0.0,0.0,0.7379999756813049,0.14077,0.09131054
322.0,0.0,0.0,0.7379999756813049,0.14057,0.08026715
323.0,0.0,0.0,0.7450000047683716,0.13699,0.070815615
324.0,0.0,0.0,0.7400000095367432,0.1398,0.09684657
325.0,0.0,0.0,0.7319999933242798,0.14367,0.09659599
326.0,0.0,0.0,0.7300000190734863,0.14493,0.116459936
327.0,0.0,0.0,0.722000002861023,0.14925,0.12477621
328.0,0.0,0.0,0.7250000238418579,0.14767,0.11536836
329.0,0.0,0.0,0.7269999980926514,0.14671,0.1257051
330.0,0.0,0.0,0.7369999885559082,0.14142,0.10220333
331.0,0.0,0.0,0.7409999966621399,0.13888,0.06994666
332.0,0.0,0.0,0.7289999723434448,0.14494,0.08561022
333.0,0.0,0.0,0.7269999980926514,0.14646,0.10882971
334.0,0.0,0.0,0.7289999723434448,0.14511,0.100863755
335.0,0.0,0.0,0.734000027179718,0.14227,0.06752994
336.0,0.0,0.0,0.7289999723434448,0.14562,0.11100921
337.0,0.0,0.0,0.7409999966621399,0.13883,0.07257698
338.0,0.0,0.0,0.7390000224113464,0.14024,0.075488254
339.0,0.0,0.0,0.7369999885559082,0.14121,0.09336809
340.0,0.0,0.0,0.7360000014305115,0.14174,0.104349725
341.0,0.0,0.0,0.7369999885559082,0.1409,0.071092926
342.0,0.0,0.0,0.7329999804496765,0.14352,0.096676864
343.0,0.0,0.0,0.7239999771118164,0.14806,0.13211149
344.0,0.0,0.0,0.7250000238418579,0.14728,0.11873211
345.0,0.0,0.0,0.7239999771118164,0.14819,0.13879104
346.0,0.0,0.0,0.7269999980926514,0.14661,0.11308201
347.0,0.0,0.0,0.7350000143051147,0.14192,0.082226455
348.0,0.0,0.0,0.7200000286102295,0.15056,0.15002328
349.0,0.0,0.0,0.7409999966621399,0.13904,0.06013038
350.0,0.0,0.0,0.734000027179718,0.14282,0.09209271
351.0,0.0,0.0,0.7300000190734863,0.14488,0.09655401
352.0,0.0,0.0,0.7260000109672546,0.14691,0.11267416
353.0,0.0,0.0,0.7350000143051147,0.14203,0.092565894
354.0,0.0,0.0,0.7379999756813049,0.14059,0.086846575
355.0,0.0,0.0,0.7289999723434448,0.14542,0.11042986
356.0,0.0,0.0,0.734000027179718,0.14327,0.11407093
357.0,0.0,0.0,0.7229999899864197,0.14887,0.13355592
358.0,0.0,0.0,0.7310000061988831,0.14462,0.119913675
359.0,0.0,0.0,0.7419999837875366,0.13872,0.073444836
360.0,0.0,0.0,0.7279999852180481,0.14612,0.11380689
361.0,0.0,0.0,0.7329999804496765,0.14309,0.08700676
362.0,0.0,0.0,0.7319999933242798,0.14385,0.09485198
363.0,0.0,0.0,0.7260000109672546,0.14685,0.11832411
364.0,0.0,0.0,0.718999981880188,0.15081,0.13761908
365.0,0.0,0.0,0.7310000061988831,0.14423,0.08075623
366.0,0.0,0.0,0.734000027179718,0.1431,0.11992713
367.0,0.0,0.0,0.7269999980926514,0.1463,0.10758305
368.0,0.0,0.0,0.7200000286102295,0.15044,0.16376908
369.0,0.0,0.0,0.718999981880188,0.15072,0.14588487
370.0,0.0,0.0,0.718999981880188,0.15106,0.1655917
371.0,0.0,0.0,0.7300000190734863,0.14514,0.12211502
372.0,0.0,0.0,0.7210000157356262,0.15002,0.1566106
373.0,0.0,0.0,0.7279999852180481,0.1459,0.10838581
374.0,0.0,0.0,0.718999981880188,0.1507,0.14769267
375.0,0.0,0.0,0.7239999771118164,0.14826,0.12174097
376.0,0.0,0.0,0.7179999947547913,0.15114,0.15093529
377.0,0.0,0.0,0.7239999771118164,0.14818,0.13713416
378.0,0.0,0.0,0.7200000286102295,0.1504,0.15069446
379.0,0.0,0.0,0.722000002861023,0.14899,0.120869875
380.0,0.0,0.0,0.734000027179718,0.14326,0.118556134
381.0,0.0,0.0,0.7239999771118164,0.14794,0.12135286
382.0,0.0,0.0,0.7160000205039978,0.15234,0.14695804
383.0,0.0,0.0,0.7229999899864197,0.14847,0.13178255
384.0,0.0,0.0,0.7039999961853027,0.15851,0.192348
385.0,0.0,0.0,0.7089999914169312,0.15599,0.18273212
386.0,0.0,0.0,0.7139999866485596,0.15343,0.16048352
387.0,0.0,0.0,0.7170000076293945,0.15172,0.15474938
388.0,0.0,0.0,0.7160000205039978,0.15244,0.16027609
389.0,0.0,0.0,0.7250000238418579,0.14797,0.13525145
390.0,0.0,0.0,0.7179999947547913,0.15177,0.17070554
391.0,0.0,0.0,0.7110000252723694,0.15506,0.18080692
392.0,0.0,0.0,0.7260000109672546,0.14709,0.1271539
393.0,0.0,0.0,0.7129999995231628,0.15416,0.17599882
394.0,0.0,0.0,0.7110000252723694,0.15521,0.17054945
395.0,0.0,0.0,0.7129999995231628,0.15386,0.16189027
396.0,0.0,0.0,0.6930000185966492,0.16517,0.263337
397.0,0.0,0.0,0.6919999718666077,0.16574,0.27154067
398.0,0.0,0.0,0.699999988079071,0.16157,0.23994114
399.0,0.0,0.0,0.6959999799728394,0.16343,0.25604084
400.0,0.0,0.0,0.7080000042915344,0.1575,0.2261754
401.0,0.0,0.0,0.7080000042915344,0.15696,0.19999307
402.0,0.0,0.0,0.699999988079071,0.16144,0.23403147
403.0,0.0,0.0,0.7039999961853027,0.15898,0.21767266
404.0,0.0,0.0,0.6940000057220459,0.16458,0.24913806
405.0,0.0,0.0,0.6980000138282776,0.16266,0.25457165
406.0,0.0,0.0,0.699999988079071,0.16119,0.22513902
407.0,0.0,0.0,0.6919999718666077,0.16548,0.24675432
408.0,0.0,0.0,0.7080000042915344,0.15674,0.19783133
409.0,0.0,0.0,0.699999988079071,0.16119,0.22399187
410.0,0.0,0.0,0.7009999752044678,0.1606,0.22431596
411.0,0.0,0.0,0.699999988079071,0.16125,0.22089207
412.0,0.0,0.0,0.7020000219345093,0.15995,0.20014954
413.0,0.0,0.0,0.7080000042915344,0.15666,0.1774647
414.0,0.0,0.0,0.7099999785423279,0.15585,0.19611761
415.0,0.0,0.0,0.7099999785423279,0.15596,0.19218694
416.0,0.0,0.0,0.6940000057220459,0.16465,0.2619635
417.0,0.0,0.0,0.7059999704360962,0.15773,0.1900583
418.0,0.0,0.0,0.7059999704360962,0.15802,0.2041803
419.0,0.0,0.0,0.6990000009536743,0.16183,0.23180908
420.0,0.0,0.0,0.7049999833106995,0.15874,0.21176526
421.0,0.0,0.0,0.7080000042915344,0.15718,0.20087099
422.0,0.0,0.0,0.7039999961853027,0.15914,0.2191372
423.0,0.0,0.0,0.699999988079071,0.16156,0.2383219
424.0,0.0,0.0,0.7009999752044678,0.16073,0.22671238
425.0,0.0,0.0,0.7039999961853027,0.15905,0.22084858
426.0,0.0,0.0,0.7009999752044678,0.16102,0.242874
427.0,0.0,0.0,0.6970000267028809,0.1631,0.2417481
428.0,0.0,0.0,0.6980000138282776,0.16233,0.24587396
429.0,0.0,0.0,0.7099999785423279,0.15591,0.20458211
430.0,0.0,0.0,0.6990000009536743,0.16159,0.23038681
431.0,0.0,0.0,0.7020000219345093,0.16005,0.22142008
432.0,0.0,0.0,0.7059999704360962,0.1581,0.22422223
433.0,0.0,0.0,0.6990000009536743,0.16191,0.22936828
434.0,0.0,0.0,0.6990000009536743,0.16172,0.23573387
435.0,0.0,0.0,0.6970000267028809,0.16295,0.24064553
436.0,0.0,0.0,0.6819999814033508,0.17049,0.2854858
437.0,0.0,0.0,0.6899999976158142,0.16643,0.25341937
