time,small,large,probability,intensity,dissimilarity
38.0,0.0,0.0,0.8420000076293945,0.10787,0.10398647
39.0,0.0,0.0,0.8360000252723694,0.11279,0.1478947
40.0,0.0,0.0,0.8399999737739563,0.10951,0.11851766
41.0,0.0,0.0,0.8420000076293945,0.10828,0.107538514
42.0,0.0,0.0,0.8360000252723694,0.11198,0.14042172
43.0,0.0,0.0,0.8399999737739563,0.1093,0.11771597
44.0,0.0,0.0,0.8270000219345093,0.1176,0.18989591
45.0,0.0,0.0,0.8330000042915344,0.11412,0.15879725
46.0,0.0,0.0,0.828000009059906,0.11758,0.18862852
47.0,0.0,0.0,0.8370000123977661,0.11184,0.13904881
48.0,0.0,0.0,0.8339999914169312,0.11349,0.15320651
49.0,0.0,0.0,0.8309999704360962,0.11559,0.17130038
50.0,0.0,0.0,0.8339999914169312,0.11307,0.15244585
51.0,0.0,0.0,0.8289999961853027,0.11603,0.1792803
52.0,0.0,0.0,0.8309999704360962,0.11559,0.17196202
53.0,0.0,0.0,0.8379999995231628,0.11061,0.12909189
54.0,0.0,0.0,0.828000009059906,0.11707,0.18640451
55.0,0.0,0.0,0.8320000171661377,0.11502,0.16628423
56.0,0.0,0.0,0.8330000042915344,0.11453,0.1620967
57.0,0.0,0.0,0.8360000252723694,0.11233,0.14335026
58.0,0.0,0.0,0.8320000171661377,0.11445,0.16218771
59.0,0.0,0.0,0.8389999866485596,0.10955,0.12342639
60.0,0.0,0.0,0.8330000042915344,0.11427,0.15986136
61.0,0.0,0.0,0.8309999704360962,0.11499,0.1696141
62.0,0.0,0.0,0.828000009059906,0.11678,0.18319617
63.0,0.0,0.0,0.8330000042915344,0.11405,0.15819459
64.0,0.0,0.0,0.8379999995231628,0.11081,0.13009402
65.0,0.0,0.0,0.8330000042915344,0.11386,0.15655361
66.0,0.0,0.0,0.8370000123977661,0.11162,0.1371368
67.0,0.0,0.0,0.8370000123977661,0.11081,0.1314134
68.0,0.0,0.0,0.8309999704360962,0.11599,0.17449075
69.0,0.0,0.0,0.8370000123977661,0.11162,0.13703588
70.0,0.0,0.0,0.8309999704360962,0.11491,0.16899583
71.0,0.0,0.0,0.8309999704360962,0.11543,0.17100197
72.0,0.0,0.0,0.8379999995231628,0.11071,0.12973213
73.0,0.0,0.0,0.828000009059906,0.11742,0.18771434
74.0,0.0,0.0,0.8349999785423279,0.11179,0.14339134
75.0,0.0,0.0,0.8389999866485596,0.10991,0.12367117
76.0,0.0,0.0,0.8420000076293945,0.1077,0.10358031
77.0,0.0,0.0,0.8379999995231628,0.11093,0.13115531
78.0,0.0,0.0,0.8339999914169312,0.11378,0.15563497
79.0,0.0,0.0,0.8460000157356262,0.10585,0.087031096
80.0,0.0,0.0,0.8420000076293945,0.1086,0.11389007
81.0,0.0,0.0,0.8399999737739563,0.10954,0.119264044
82.0,0.0,0.0,0.8479999899864197,0.10487,0.08070328
83.0,0.0,0.0,0.8379999995231628,0.1108,0.12979299
84.0,0.0,0.0,0.8389999866485596,0.1104,0.1272573
85.0,0.0,0.0,0.8579999804496765,0.0965,0.010717424
86.0,0.0,0.0,0.8450000286102295,0.10624,0.08946738
87.0,0.0,0.0,0.8420000076293945,0.10915,0.11820446
88.0,0.0,0.0,0.8389999866485596,0.11065,0.13076249
89.0,0.0,0.0,0.8519999980926514,0.10121,0.042693682
90.0,0.0,0.0,0.8420000076293945,0.10797,0.104757085
91.0,0.0,0.0,0.8429999947547913,0.10739,0.0996315
92.0,0.0,0.0,0.8519999980926514,0.10155,0.046861347
93.0,0.0,0.0,0.8420000076293945,0.10795,0.104585424
94.0,0.0,0.0,0.847000002861023,0.10469,0.07511022
95.0,0.0,0.0,0.8479999899864197,0.10401,0.06876145
96.0,0.0,0.0,0.843999981880188,0.10639,0.093022786
97.0,0.0,0.0,0.843999981880188,0.10677,0.0942554
98.0,0.0,0.0,0.8429999947547913,0.10708,0.09856213
99.0,0.0,0.0,0.8500000238418579,0.10231,0.053020373
100.0,0.0,0.0,0.8429999947547913,0.10708,0.096815
101.0,0.0,0.0,0.8399999737739563,0.10961,0.119477466
102.0,0.0,0.0,0.8489999771118164,0.10337,0.06291068
103.0,0.0,0.0,0.8399999737739563,0.10949,0.11843625
104.0,0.0,0.0,0.8460000157356262,0.10644,0.09555928
105.0,0.0,0.0,0.8479999899864197,0.10428,0.07211788
106.0,0.0,0.0,0.8479999899864197,0.10296,0.076122314
107.0,0.0,0.0,0.8479999899864197,0.10369,0.06579356
108.0,0.0,0.0,0.8410000205039978,0.10822,0.107519
109.0,0.0,0.0,0.847000002861023,0.10564,0.09082517
110.0,0.0,0.0,0.8339999914169312,0.11392,0.15761118
111.0,0.0,0.0,0.847000002861023,0.10502,0.07937746
112.0,0.0,0.0,0.8429999947547913,0.10738,0.100278
113.0,0.0,0.0,0.8420000076293945,0.109,0.11577597
114.0,0.0,0.0,0.8460000157356262,0.10609,0.09023609
115.0,0.0,0.0,0.8420000076293945,0.1098,0.13142788
116.0,0.0,0.0,0.8339999914169312,0.11584,0.18834598
117.0,0.0,0.0,0.8370000123977661,0.11368,0.16994473
118.0,0.0,0.0,0.8399999737739563,0.11203,0.16608335
119.0,0.0,0.0,0.8320000171661377,0.11866,0.23107082
120.0,0.0,0.0,0.8339999914169312,0.11671,0.20604573
121.0,0.0,0.0,0.8299999833106995,0.11975,0.23197867
122.0,0.0,0.0,0.8289999961853027,0.1204,0.23495805
123.0,0.0,0.0,0.8299999833106995,0.1194,0.22239675
124.0,0.0,0.0,0.8420000076293945,0.11066,0.15759449
125.0,0.0,0.0,0.8339999914169312,0.11538,0.1771909
126.0,0.0,0.0,0.8429999947547913,0.10903,0.1322356
127.0,0.0,0.0,0.8309999704360962,0.11817,0.2074691
128.0,0.0,0.0,0.8320000171661377,0.11653,0.18841912
129.0,0.0,0.0,0.8299999833106995,0.11809,0.19957191
130.0,0.0,0.0,0.8339999914169312,0.11447,0.16442715
131.0,0.0,0.0,0.8389999866485596,0.11148,0.14742169
132.0,0.0,0.0,0.8420000076293945,0.10907,0.12060318
133.0,0.0,0.0,0.8389999866485596,0.1117,0.14950894
134.0,0.0,0.0,0.8389999866485596,0.11121,0.13613324
135.0,0.0,0.0,0.8389999866485596,0.11079,0.13213773
136.0,0.0,0.0,0.8489999771118164,0.10328,0.062143717
137.0,0.0,0.0,0.8489999771118164,0.10376,0.067282066
138.0,0.0,0.0,0.8399999737739563,0.10924,0.1172639
139.0,0.0,0.0,0.847000002861023,0.10522,0.08303699
140.0,0.0,0.0,0.8529999852180481,0.10092,0.042198166
141.0,0.0,0.0,0.8460000157356262,0.10516,0.07934317
142.0,0.0,0.0,0.8479999899864197,0.10482,0.07958995
143.0,0.0,0.0,0.847000002861023,0.10387,0.069547
144.0,0.0,0.0,0.8460000157356262,0.10532,0.08085153
145.0,0.0,0.0,0.8429999947547913,0.10699,0.096099354
146.0,0.0,0.0,0.8479999899864197,0.10347,0.064393945
147.0,0.0,0.0,0.8489999771118164,0.10346,0.06754906
148.0,0.0,0.0,0.847000002861023,0.10482,0.0773297
149.0,0.0,0.0,0.847000002861023,0.10399,0.069907695
150.0,0.0,0.0,0.8489999771118164,0.1037,0.070216075
151.0,0.0,0.0,0.8519999980926514,0.10109,0.041564547
152.0,0.0,0.0,0.8479999899864197,0.10334,0.068782695
153.0,0.0,0.0,0.8510000109672546,0.10136,0.04441242
154.0,0.0,0.0,0.843999981880188,0.10572,0.088888295
155.0,0.0,0.0,0.8479999899864197,0.10301,0.071969986
156.0,0.0,0.0,0.8389999866485596,0.10968,0.123155825
157.0,0.0,0.0,0.8460000157356262,0.10538,0.08143048
158.0,0.0,0.0,0.8519999980926514,0.10072,0.04766409
159.0,0.0,0.0,0.8510000109672546,0.10076,0.0544751
160.0,0.0,0.0,0.8500000238418579,0.1024,0.053911332
161.0,0.0,0.0,0.8489999771118164,0.1024,0.057947494
162.0,0.0,0.0,0.8550000190734863,0.09875,0.02128177
163.0,0.0,0.0,0.8519999980926514,0.10096,0.042590912
164.0,0.0,0.0,0.8479999899864197,0.10436,0.07584516
165.0,0.0,0.0,0.847000002861023,0.10493,0.07879332
166.0,0.0,0.0,0.8519999980926514,0.10163,0.049207523
167.0,0.0,0.0,0.8460000157356262,0.10464,0.07842814
168.0,0.0,0.0,0.847000002861023,0.10418,0.07129685
169.0,0.0,0.0,0.8460000157356262,0.10519,0.08008214
170.0,0.0,0.0,0.8460000157356262,0.10588,0.08885121
171.0,0.0,0.0,0.8479999899864197,0.10401,0.06955798
172.0,0.0,0.0,0.8489999771118164,0.1035,0.06419539
173.0,0.0,0.0,0.8489999771118164,0.1033,0.062214166
174.0,0.0,0.0,0.8500000238418579,0.10297,0.06436201
175.0,0.0,0.0,0.843999981880188,0.10659,0.092514835
176.0,0.0,0.0,0.843999981880188,0.10539,0.0915445
177.0,0.0,0.0,0.8479999899864197,0.10504,0.0860852
178.0,0.0,0.0,0.8460000157356262,0.10553,0.0828213
179.0,0.0,0.0,0.8500000238418579,0.10266,0.05643887
180.0,0.0,0.0,0.8370000123977661,0.1113,0.13448842
181.0,0.0,0.0,0.8379999995231628,0.11157,0.1369571
182.0,0.0,0.0,0.8500000238418579,0.10234,0.053848654
183.0,0.0,0.0,0.8489999771118164,0.10363,0.065281816
184.0,0.0,0.0,0.8489999771118164,0.10314,0.061124567
185.0,0.0,0.0,0.843999981880188,0.10609,0.08931968
186.0,0.0,0.0,0.8600000143051147,0.09524,0.024285844
187.0,0.0,0.0,0.8550000190734863,0.09942,0.025788374
188.0,0.0,0.0,0.8420000076293945,0.10776,0.10330882
189.0,0.0,0.0,0.8560000061988831,0.09819,0.020537604
190.0,0.0,0.0,0.8519999980926514,0.10186,0.051236868
191.0,0.0,0.0,0.859000027179718,0.09707,0.027488386
192.0,0.0,0.0,0.8420000076293945,0.10867,0.1114844
193.0,0.0,0.0,0.847000002861023,0.10562,0.09543074
194.0,0.0,0.0,0.8410000205039978,0.11062,0.15012567
195.0,0.0,0.0,0.8479999899864197,0.10517,0.09923959
196.0,0.0,0.0,0.8450000286102295,0.10783,0.12420441
197.0,0.0,0.0,0.8349999785423279,0.11534,0.18230614
198.0,0.0,0.0,0.8410000205039978,0.11007,0.13222554
199.0,0.0,0.0,0.8389999866485596,0.11177,0.14650173
200.0,0.0,0.0,0.8389999866485596,0.1115,0.14142816
201.0,0.0,0.0,0.8410000205039978,0.10912,0.11571926
202.0,0.0,0.0,0.843999981880188,0.1074,0.1026862
203.0,0.0,0.0,0.8420000076293945,0.10847,0.10963176
204.0,0.0,0.0,0.8370000123977661,0.11238,0.14538223
205.0,0.0,0.0,0.8379999995231628,0.11126,0.13403872
206.0,0.0,0.0,0.8489999771118164,0.10309,0.06033489
207.0,0.0,0.0,0.8529999852180481,0.10042,0.037108406
208.0,0.0,0.0,0.843999981880188,0.10679,0.09419581
209.0,0.0,0.0,0.8510000109672546,0.10192,0.051982388
210.0,0.0,0.0,0.8539999723434448,0.09968,0.030956367
211.0,0.0,0.0,0.8569999933242798,0.09845,0.028298743
212.0,0.0,0.0,0.8460000157356262,0.10512,0.079033166
213.0,0.0,0.0,0.8519999980926514,0.10099,0.041238196
214.0,0.0,0.0,0.8569999933242798,0.09733,0.014042665
215.0,0.0,0.0,0.8529999852180481,0.10095,0.041139424
216.0,0.0,0.0,0.847000002861023,0.10555,0.08627613
217.0,0.0,0.0,0.8489999771118164,0.10353,0.06464383
218.0,0.0,0.0,0.847000002861023,0.10521,0.08197717
219.0,0.0,0.0,0.8489999771118164,0.10367,0.065709926
220.0,0.0,0.0,0.847000002861023,0.10494,0.077568814
221.0,0.0,0.0,0.8510000109672546,0.10128,0.044635646
222.0,0.0,0.0,0.8519999980926514,0.10118,0.04300566
223.0,0.0,0.0,0.8569999933242798,0.09761,0.013024354
224.0,0.0,0.0,0.8550000190734863,0.0991,0.024659878
225.0,0.0,0.0,0.8529999852180481,0.10098,0.045666434
226.0,0.0,0.0,0.859000027179718,0.09588,0.010364978
227.0,0.0,0.0,0.8429999947547913,0.10714,0.09881553
228.0,0.0,0.0,0.8610000014305115,0.09504,0.024272751
229.0,0.0,0.0,0.8529999852180481,0.1008,0.04011196
230.0,0.0,0.0,0.8489999771118164,0.10353,0.06589874
231.0,0.0,0.0,0.8640000224113464,0.09265,0.04136982
232.0,0.0,0.0,0.8579999804496765,0.09739,0.019223904
233.0,0.0,0.0,0.8569999933242798,0.09668,0.042182416
234.0,0.0,0.0,0.8529999852180481,0.10068,0.038638208
235.0,0.0,0.0,0.8539999723434448,0.09964,0.028291935
236.0,0.0,0.0,0.8500000238418579,0.10282,0.057789847
237.0,0.0,0.0,0.8519999980926514,0.10088,0.04060236
238.0,0.0,0.0,0.8569999933242798,0.09773,0.012315387
239.0,0.0,0.0,0.8550000190734863,0.09906,0.024319315
240.0,0.0,0.0,0.8569999933242798,0.09653,0.033834226
241.0,0.0,0.0,0.8610000014305115,0.09447,0.025636613
242.0,0.0,0.0,0.8529999852180481,0.10049,0.036079407
243.0,0.0,0.0,0.8519999980926514,0.101,0.0411381
244.0,0.0,0.0,0.8640000224113464,0.09264,0.042298798
245.0,0.0,0.0,0.8519999980926514,0.10087,0.039941885
246.0,0.0,0.0,0.8510000109672546,0.10187,0.0491945
247.0,0.0,0.0,0.8519999980926514,0.10024,0.049386144
248.0,0.0,0.0,0.8519999980926514,0.10078,0.04099661
249.0,0.0,0.0,0.8519999980926514,0.10023,0.050492138
250.0,0.0,0.0,0.8539999723434448,0.09873,0.040708784
251.0,0.0,0.0,0.8460000157356262,0.10497,0.07830023
252.0,0.0,0.0,0.859000027179718,0.0962,0.0069379597
253.0,0.0,0.0,0.8539999723434448,0.09912,0.02811941
254.0,0.0,0.0,0.8479999899864197,0.10307,0.06576643
255.0,0.0,0.0,0.8610000014305115,0.09405,0.03607405
256.0,0.0,0.0,0.8510000109672546,0.10153,0.05154655
257.0,0.0,0.0,0.8529999852180481,0.10076,0.041131712
258.0,0.0,0.0,0.8539999723434448,0.09964,0.028691195
259.0,0.0,0.0,0.8560000061988831,0.09855,0.01731142
260.0,0.0,0.0,0.8450000286102295,0.10607,0.08773174
261.0,0.0,0.0,0.8519999980926514,0.10167,0.049823128
262.0,0.0,0.0,0.8560000061988831,0.0987,0.029225437
263.0,0.0,0.0,0.8510000109672546,0.10133,0.04489888
264.0,0.0,0.0,0.8550000190734863,0.09921,0.0251482
265.0,0.0,0.0,0.8479999899864197,0.10487,0.08219765
266.0,0.0,0.0,0.8610000014305115,0.09482,0.019521868
267.0,0.0,0.0,0.8450000286102295,0.10536,0.08403675
268.0,0.0,0.0,0.8569999933242798,0.09809,0.033359393
269.0,0.0,0.0,0.8600000143051147,0.09502,0.021818683
270.0,0.0,0.0,0.8560000061988831,0.09877,0.02379539
271.0,0.0,0.0,0.8519999980926514,0.10126,0.043607954
272.0,0.0,0.0,0.8550000190734863,0.09902,0.022057509
273.0,0.0,0.0,0.8529999852180481,0.10023,0.04004234
274.0,0.0,0.0,0.8579999804496765,0.09709,0.0033287976
275.0,0.0,0.0,0.8500000238418579,0.10343,0.0715955
276.0,0.0,0.0,0.8519999980926514,0.10086,0.041680407
277.0,0.0,0.0,0.8450000286102295,0.10585,0.08583521
278.0,0.0,0.0,0.8519999980926514,0.10103,0.044443723
279.0,0.0,0.0,0.8579999804496765,0.0965,0.019674726
280.0,0.0,0.0,0.8500000238418579,0.10288,0.0593015
281.0,0.0,0.0,0.8569999933242798,0.09739,0.0160495
282.0,0.0,0.0,0.8429999947547913,0.10706,0.097671926
283.0,0.0,0.0,0.8539999723434448,0.09991,0.032828413
284.0,0.0,0.0,0.8500000238418579,0.10278,0.058339067
285.0,0.0,0.0,0.8479999899864197,0.10436,0.07307462
286.0,0.0,0.0,0.8569999933242798,0.0982,0.019911362
287.0,0.0,0.0,0.8610000014305115,0.09519,0.028841807
288.0,0.0,0.0,0.8510000109672546,0.10219,0.051957294
289.0,0.0,0.0,0.8500000238418579,0.10304,0.06256969
290.0,0.0,0.0,0.8550000190734863,0.09907,0.024091503
291.0,0.0,0.0,0.8510000109672546,0.10181,0.048340473
292.0,0.0,0.0,0.8510000109672546,0.10221,0.05825817
293.0,0.0,0.0,0.8550000190734863,0.0989,0.020826785
294.0,0.0,0.0,0.8640000224113464,0.09311,0.041697364
295.0,0.0,0.0,0.8579999804496765,0.09839,0.047793817
296.0,0.0,0.0,0.8600000143051147,0.09606,0.023268716
297.0,0.0,0.0,0.8420000076293945,0.10927,0.1266015
298.0,0.0,0.0,0.847000002861023,0.10552,0.09059127
299.0,0.0,0.0,0.8479999899864197,0.10558,0.10605008
300.0,0.0,0.0,0.8479999899864197,0.10659,0.12848264
301.0,0.0,0.0,0.8389999866485596,0.11275,0.16736734
302.0,0.0,0.0,0.8379999995231628,0.1133,0.1698437
303.0,0.0,0.0,0.843999981880188,0.108,0.120766
304.0,0.0,0.0,0.8460000157356262,0.107,0.11511476
305.0,0.0,0.0,0.8450000286102295,0.10814,0.1329165
306.0,0.0,0.0,0.8389999866485596,0.11148,0.14103599
307.0,0.0,0.0,0.8510000109672546,0.10389,0.09724289
308.0,0.0,0.0,0.8510000109672546,0.10257,0.059571914
309.0,0.0,0.0,0.8529999852180481,0.10141,0.05150842
310.0,0.0,0.0,0.859000027179718,0.09715,0.049319554
311.0,0.0,0.0,0.8519999980926514,0.10137,0.050236963
312.0,0.0,0.0,0.847000002861023,0.10561,0.0916886
313.0,0.0,0.0,0.8539999723434448,0.1013,0.066927165
314.0,0.0,0.0,0.859000027179718,0.09748,0.05118371
315.0,0.0,0.0,0.8619999885559082,0.09501,0.040337786
316.0,0.0,0.0,0.8610000014305115,0.09466,0.021188986
317.0,0.0,0.0,0.8600000143051147,0.09504,0.01969569
318.0,0.0,0.0,0.8690000176429749,0.08954,0.07371955
319.0,0.0,0.0,0.8640000224113464,0.09294,0.038522948
320.0,0.0,0.0,0.8640000224113464,0.0928,0.039897565
321.0,0.0,0.0,0.8709999918937683,0.08862,0.08450154
322.0,0.0,0.0,0.8679999709129333,0.08998,0.069061734
323.0,0.0,0.0,0.8679999709129333,0.09008,0.06788045
324.0,0.0,0.0,0.8610000014305115,0.09469,0.022126844
325.0,0.0,0.0,0.8659999966621399,0.09167,0.052540436
326.0,0.0,0.0,0.8640000224113464,0.09262,0.045622405
327.0,0.0,0.0,0.8600000143051147,0.09537,0.0151471235
328.0,0.0,0.0,0.8539999723434448,0.09878,0.03345569
329.0,0.0,0.0,0.8619999885559082,0.094,0.03509797
330.0,0.0,0.0,0.8519999980926514,0.10117,0.042779945
331.0,0.0,0.0,0.8569999933242798,0.09807,0.0203488
332.0,0.0,0.0,0.8610000014305115,0.0948,0.0219139
333.0,0.0,0.0,0.859000027179718,0.09599,0.02780912
334.0,0.0,0.0,0.8529999852180481,0.10104,0.04334011
335.0,0.0,0.0,0.859000027179718,0.09577,0.017701974
336.0,0.0,0.0,0.8640000224113464,0.09314,0.04252171
337.0,0.0,0.0,0.8629999756813049,0.0938,0.03059552
338.0,0.0,0.0,0.8489999771118164,0.10312,0.061115213
339.0,0.0,0.0,0.8510000109672546,0.10203,0.050332423
340.0,0.0,0.0,0.8610000014305115,0.09493,0.018503178
341.0,0.0,0.0,0.8579999804496765,0.09687,0.011605445
342.0,0.0,0.0,0.8569999933242798,0.09746,0.012657127
343.0,0.0,0.0,0.8659999966621399,0.09158,0.0535081
344.0,0.0,0.0,0.8460000157356262,0.10553,0.08283952
345.0,0.0,0.0,0.8510000109672546,0.10127,0.049458254
346.0,0.0,0.0,0.8550000190734863,0.0991,0.022617504
347.0,0.0,0.0,0.859000027179718,0.09645,0.0075959736
348.0,0.0,0.0,0.8629999756813049,0.09286,0.044493582
349.0,0.0,0.0,0.8669999837875366,0.09118,0.056894574
350.0,0.0,0.0,0.8629999756813049,0.0929,0.043887876
351.0,0.0,0.0,0.8600000143051147,0.09535,0.014232123
352.0,0.0,0.0,0.8600000143051147,0.09592,0.015345977
353.0,0.0,0.0,0.8539999723434448,0.09958,0.028396506
354.0,0.0,0.0,0.8550000190734863,0.09928,0.03335988
355.0,0.0,0.0,0.8610000014305115,0.09569,0.023109574
356.0,0.0,0.0,0.8519999980926514,0.10104,0.04130293
357.0,0.0,0.0,0.8629999756813049,0.09343,0.03434086
358.0,0.0,0.0,0.859000027179718,0.09558,0.021099338
359.0,0.0,0.0,0.8579999804496765,0.09669,0.0038188992
360.0,0.0,0.0,0.8629999756813049,0.09415,0.0296329
361.0,0.0,0.0,0.859000027179718,0.09625,0.009054087
362.0,0.0,0.0,0.8550000190734863,0.09943,0.034067966
363.0,0.0,0.0,0.8550000190734863,0.09834,0.02328134
364.0,0.0,0.0,0.8610000014305115,0.09519,0.015774949
365.0,0.0,0.0,0.8569999933242798,0.09703,0.020380402
366.0,0.0,0.0,0.8539999723434448,0.09898,0.042437073
367.0,0.0,0.0,0.8610000014305115,0.0946,0.024545213
368.0,0.0,0.0,0.8629999756813049,0.09261,0.05124261
369.0,0.0,0.0,0.8610000014305115,0.09434,0.026406715
370.0,0.0,0.0,0.8659999966621399,0.09138,0.054513663
371.0,0.0,0.0,0.8600000143051147,0.09532,0.019053193
372.0,0.0,0.0,0.8610000014305115,0.09517,0.015939659
373.0,0.0,0.0,0.859000027179718,0.09636,0.007415356
374.0,0.0,0.0,0.8550000190734863,0.09911,0.027908465
375.0,0.0,0.0,0.8550000190734863,0.10016,0.04737419
376.0,0.0,0.0,0.8569999933242798,0.09861,0.03047817
377.0,0.0,0.0,0.8519999980926514,0.10245,0.06687603
378.0,0.0,0.0,0.8629999756813049,0.09448,0.04317745
379.0,0.0,0.0,0.8629999756813049,0.09464,0.054834116
380.0,0.0,0.0,0.8619999885559082,0.09506,0.05323267
381.0,0.0,0.0,0.8619999885559082,0.09593,0.07301776
382.0,0.0,0.0,0.8690000176429749,0.09041,0.07990397
383.0,0.0,0.0,0.8759999871253967,0.08486,0.1241299
384.0,0.0,0.0,0.8550000190734863,0.1,0.04456179
385.0,0.0,0.0,0.8569999933242798,0.09797,0.026624499
386.0,0.0,0.0,0.8519999980926514,0.10174,0.054759044
387.0,0.0,0.0,0.8579999804496765,0.09659,0.00620624
388.0,0.0,0.0,0.8529999852180481,0.10029,0.0344345
389.0,0.0,0.0,0.8619999885559082,0.09434,0.027485717
390.0,0.0,0.0,0.8600000143051147,0.09587,0.019952577
391.0,0.0,0.0,0.8640000224113464,0.09327,0.040373437
392.0,0.0,0.0,0.8539999723434448,0.10044,0.038969096
393.0,0.0,0.0,0.859000027179718,0.0968,0.019717084
394.0,0.0,0.0,0.8569999933242798,0.09868,0.05398234
395.0,0.0,0.0,0.8560000061988831,0.09913,0.04680654
396.0,0.0,0.0,0.8519999980926514,0.1025,0.08315435
397.0,0.0,0.0,0.8569999933242798,0.09869,0.044059362
398.0,0.0,0.0,0.8569999933242798,0.09904,0.065129906
399.0,0.0,0.0,0.8539999723434448,0.10084,0.06408527
400.0,0.0,0.0,0.8600000143051147,0.09662,0.041055143
401.0,0.0,0.0,0.8510000109672546,0.10303,0.07057132
402.0,0.0,0.0,0.8510000109672546,0.10299,0.0688078
403.0,0.0,0.0,0.8600000143051147,0.09623,0.027981648
404.0,0.0,0.0,0.859000027179718,0.09679,0.025358163
405.0,0.0,0.0,0.859000027179718,0.09635,0.01361084
406.0,0.0,0.0,0.8610000014305115,0.09505,0.021648189
407.0,0.0,0.0,0.8529999852180481,0.10105,0.046603825
408.0,0.0,0.0,0.8569999933242798,0.09772,0.015459934
409.0,0.0,0.0,0.8519999980926514,0.10137,0.04533871
410.0,0.0,0.0,0.859000027179718,0.0966,0.022271862
411.0,0.0,0.0,0.859000027179718,0.09611,0.0071496856
412.0,0.0,0.0,0.8569999933242798,0.09794,0.021926448
413.0,0.0,0.0,0.8569999933242798,0.09755,0.009075701
414.0,0.0,0.0,0.8479999899864197,0.10397,0.06861231
415.0,0.0,0.0,0.8619999885559082,0.09384,0.03327414
416.0,0.0,0.0,0.8569999933242798,0.09791,0.011378024
417.0,0.0,0.0,0.8610000014305115,0.09495,0.018721992
418.0,0.0,0.0,0.8600000143051147,0.09534,0.021230843
419.0,0.0,0.0,0.8619999885559082,0.0938,0.02990359
420.0,0.0,0.0,0.8539999723434448,0.09962,0.027628226
421.0,0.0,0.0,0.8529999852180481,0.10034,0.03511504
422.0,0.0,0.0,0.8700000047683716,0.08839,0.08583529
423.0,0.0,0.0,0.8619999885559082,0.09432,0.024553321
424.0,0.0,0.0,0.8650000095367432,0.09226,0.045263715
425.0,0.0,0.0,0.859000027179718,0.09623,0.006872528
426.0,0.0,0.0,0.8610000014305115,0.09408,0.043778908
427.0,0.0,0.0,0.8600000143051147,0.09563,0.012136042
428.0,0.0,0.0,0.8550000190734863,0.0989,0.023148704
429.0,0.0,0.0,0.859000027179718,0.0959,0.013992114
430.0,0.0,0.0,0.8619999885559082,0.0936,0.036424406
431.0,0.0,0.0,0.8669999837875366,0.09072,0.06221621
432.0,0.0,0.0,0.8610000014305115,0.09453,0.02446038
433.0,0.0,0.0,0.8669999837875366,0.09035,0.0690437
434.0,0.0,0.0,0.8629999756813049,0.09263,0.049458742
435.0,0.0,0.0,0.8629999756813049,0.09349,0.036247116
436.0,0.0,0.0,0.8539999723434448,0.09963,0.028088868
