time,small,large,probability,intensity,dissimilarity
152.0,0.0,0.0,0.4830000102519989,0.30961,0.544499
153.0,0.0,0.0,0.4469999969005584,0.33184,0.6643965
154.0,0.0,0.0,0.4799999892711639,0.31306,0.5717113
155.0,0.0,0.0,0.4779999852180481,0.31515,0.5871603
156.0,0.0,0.0,0.5180000066757202,0.29152,0.4808087
157.0,0.0,0.0,0.5019999742507935,0.29497,0.44716737
158.0,0.0,0.0,0.4679999947547912,0.31574,0.5607241
159.0,0.0,0.0,0.4819999933242798,0.30215,0.46161646
160.0,0.0,0.0,0.5059999823570251,0.29083,0.41161984
161.0,0.0,0.0,0.4620000123977661,0.31788,0.56432223
162.0,0.0,0.0,0.4860000014305115,0.30674,0.5213886
163.0,0.0,0.0,0.4709999859333038,0.31306,0.54121995
164.0,0.0,0.0,0.5130000114440918,0.29097,0.44282785
165.0,0.0,0.0,0.4580000042915344,0.32354,0.6103518
166.0,1.0,0.0,0.460999995470047,0.32699,0.6051997
167.0,0.0,0.0,0.4880000054836273,0.30239,0.48044324
168.0,0.0,0.0,0.4939999878406524,0.29649,0.4365415
169.0,0.0,0.0,0.5059999823570251,0.28923,0.3928695
170.0,0.0,0.0,0.4900000095367431,0.29943,0.4526706
171.0,0.0,0.0,0.5070000290870667,0.28981,0.40357697
172.0,0.0,0.0,0.5149999856948853,0.28798,0.4158217
173.0,0.0,0.0,0.4930000007152557,0.30332,0.509005
174.0,0.0,0.0,0.4819999933242798,0.30606,0.4992193
175.0,0.0,0.0,0.5070000290870667,0.29097,0.4165967
176.0,0.0,0.0,0.4819999933242798,0.30204,0.45874473
177.0,0.0,0.0,0.4950000047683716,0.2966,0.43977472
178.0,0.0,0.0,0.4909999966621399,0.29813,0.4438098
179.0,0.0,0.0,0.5130000114440918,0.28445,0.36572418
180.0,0.0,0.0,0.4909999966621399,0.29531,0.41624725
181.0,0.0,0.0,0.5130000114440918,0.28273,0.34777358
182.0,0.0,0.0,0.5429999828338623,0.26834,0.2853178
183.0,0.0,0.0,0.531000018119812,0.27729,0.35033634
184.0,0.0,0.0,0.5189999938011169,0.28386,0.38218552
185.0,0.0,0.0,0.531000018119812,0.27781,0.35876682
186.0,0.0,0.0,0.5260000228881836,0.28307,0.4070891
187.0,0.0,0.0,0.5419999957084656,0.27007,0.30628142
188.0,0.0,0.0,0.4959999918937683,0.29546,0.4329211
189.0,0.0,0.0,0.5,0.29529,0.44160873
190.0,0.0,0.0,0.5460000038146973,0.27058,0.33975777
191.0,0.0,0.0,0.4939999878406524,0.29636,0.4371211
192.0,0.0,0.0,0.4930000007152557,0.29816,0.4520581
193.0,0.0,0.0,0.4779999852180481,0.30631,0.49402526
194.0,0.0,0.0,0.5299999713897705,0.27336,0.30005237
195.0,0.0,0.0,0.4699999988079071,0.31036,0.51353705
196.0,0.0,0.0,0.4979999959468841,0.29805,0.46838567
197.0,0.0,0.0,0.5189999938011169,0.28179,0.35842308
198.0,0.0,0.0,0.503000020980835,0.2909,0.4045949
199.0,0.0,0.0,0.4990000128746032,0.29349,0.41982707
200.0,0.0,0.0,0.4990000128746032,0.28974,0.38592947
201.0,0.0,0.0,0.5339999794960022,0.26942,0.2729576
202.0,0.0,0.0,0.4720000028610229,0.30665,0.483534
203.0,0.0,0.0,0.4670000076293945,0.31144,0.51704025
204.0,0.0,0.0,0.5070000290870667,0.28719,0.3789042
205.0,0.0,0.0,0.4819999933242798,0.303,0.47269174
206.0,0.0,0.0,0.4939999878406524,0.29652,0.43735597
207.0,0.0,0.0,0.4790000021457672,0.30389,0.4736546
208.0,0.0,0.0,0.5130000114440918,0.28553,0.3774628
209.0,0.0,0.0,0.4900000095367431,0.29985,0.46039465
210.0,0.0,0.0,0.4720000028610229,0.30895,0.5034039
211.0,0.0,0.0,0.4860000014305115,0.30224,0.47419053
212.0,0.0,0.0,0.4699999988079071,0.31239,0.5310555
213.0,0.0,0.0,0.5289999842643738,0.27645,0.3306253
214.0,0.0,0.0,0.5709999799728394,0.24847,0.15708427
215.0,0.0,0.0,0.5149999856948853,0.2821,0.34711403
216.0,0.0,0.0,0.527999997138977,0.27386,0.29915226
217.0,0.0,0.0,0.5249999761581421,0.27595,0.31361333
218.0,0.0,0.0,0.4939999878406524,0.29343,0.40903887
219.0,0.0,0.0,0.4990000128746032,0.29368,0.42338818
220.0,0.0,0.0,0.5,0.29001,0.39004114
221.0,0.0,0.0,0.5180000066757202,0.28172,0.3521016
222.0,1.0,0.0,0.4709999859333038,0.31719,0.5379354
223.0,0.0,0.0,0.5180000066757202,0.27687,0.31206116
224.0,0.0,0.0,0.4959999918937683,0.29335,0.41213247
225.0,0.0,0.0,0.4799999892711639,0.30104,0.45007622
226.0,0.0,0.0,0.4930000007152557,0.29266,0.40180403
227.0,0.0,0.0,0.481000006198883,0.29983,0.44161385
228.0,0.0,0.0,0.5370000004768372,0.27056,0.2944583
229.0,0.0,0.0,0.515999972820282,0.28069,0.33881631
230.0,0.0,0.0,0.5080000162124634,0.28497,0.3608312
231.0,0.0,0.0,0.5189999938011169,0.27934,0.3319109
232.0,0.0,0.0,0.5170000195503235,0.27906,0.32752767
233.0,0.0,0.0,0.4740000069141388,0.30521,0.47663468
234.0,0.0,0.0,0.4869999885559082,0.30078,0.46432543
235.0,0.0,0.0,0.5009999871253967,0.28866,0.38219756
236.0,0.0,0.0,0.5189999938011169,0.28334,0.37821564
237.0,0.0,0.0,0.503000020980835,0.29148,0.4117952
238.0,0.0,0.0,0.5329999923706055,0.27104,0.2838776
239.0,0.0,0.0,0.5070000290870667,0.28781,0.38588977
240.0,0.0,0.0,0.5419999957084656,0.26738,0.27418563
241.0,0.0,0.0,0.5220000147819519,0.27909,0.33664903
242.0,0.0,0.0,0.5210000276565552,0.27906,0.33343866
243.0,0.0,0.0,0.5040000081062317,0.28731,0.37418857
244.0,0.0,0.0,0.5189999938011169,0.28085,0.34620976
245.0,0.0,0.0,0.4959999918937683,0.29922,0.47495615
246.0,0.0,0.0,0.5830000042915344,0.2416,0.12543269
247.0,0.0,0.0,0.5270000100135803,0.27323,0.29149342
248.0,0.0,0.0,0.5139999985694885,0.28145,0.34097964
249.0,0.0,0.0,0.488999992609024,0.29881,0.44812265
250.0,0.0,0.0,0.5180000066757202,0.28473,0.38840273
251.0,0.0,0.0,0.515999972820282,0.28381,0.36875105
252.0,0.0,0.0,0.5320000052452087,0.27292,0.29913664
253.0,0.0,0.0,0.5669999718666077,0.25012,0.1640467
254.0,0.0,0.0,0.5210000276565552,0.27554,0.30329606
255.0,0.0,0.0,0.5189999938011169,0.27793,0.3198509
256.0,0.0,0.0,0.5529999732971191,0.26147,0.24211803
257.0,0.0,0.0,0.5289999842643738,0.27605,0.32488957
258.0,0.0,0.0,0.5109999775886536,0.28895,0.4121977
259.0,0.0,0.0,0.5320000052452087,0.27264,0.29945537
260.0,0.0,0.0,0.4950000047683716,0.29918,0.47103164
261.0,0.0,0.0,0.5019999742507935,0.29201,0.4129065
262.0,0.0,0.0,0.527999997138977,0.27765,0.3425157
263.0,0.0,0.0,0.5540000200271606,0.26062,0.24034047
264.0,0.0,0.0,0.515999972820282,0.2792,0.32678053
265.0,0.0,0.0,0.5640000104904175,0.25466,0.20577116
266.0,0.0,0.0,0.5410000085830688,0.26478,0.2458644
267.0,0.0,0.0,0.5109999775886536,0.28616,0.3783356
268.0,0.0,0.0,0.5149999856948853,0.28692,0.40064904
269.0,0.0,0.0,0.4990000128746032,0.29347,0.42000443
270.0,0.0,0.0,0.5289999842643738,0.27189,0.28390995
271.0,0.0,0.0,0.5329999923706055,0.27172,0.29184616
272.0,0.0,0.0,0.5379999876022339,0.26993,0.28577405
273.0,0.0,0.0,0.5239999890327454,0.27542,0.30473685
274.0,0.0,0.0,0.5049999952316284,0.28626,0.36508164
275.0,0.0,0.0,0.5210000276565552,0.28046,0.3471917
276.0,0.0,0.0,0.5299999713897705,0.27257,0.29178363
277.0,0.0,0.0,0.5460000038146973,0.26556,0.2635406
278.0,0.0,0.0,0.5339999794960022,0.26914,0.26962605
279.0,0.0,0.0,0.5329999923706055,0.27323,0.3071538
280.0,0.0,0.0,0.5400000214576721,0.26547,0.24868704
281.0,0.0,0.0,0.5249999761581421,0.2733,0.29181802
282.0,0.0,0.0,0.5669999718666077,0.24852,0.16165742
283.0,0.0,0.0,0.5260000228881836,0.27567,0.3111301
284.0,0.0,0.0,0.5350000262260437,0.26985,0.28002894
285.0,0.0,0.0,0.5149999856948853,0.28078,0.3357457
286.0,0.0,0.0,0.5440000295639038,0.26373,0.24137335
287.0,0.0,0.0,0.4959999918937683,0.29042,0.38974032
288.0,0.0,0.0,0.5249999761581421,0.27397,0.29685393
289.0,0.0,0.0,0.5059999823570251,0.28423,0.35503703
290.0,0.0,0.0,0.5410000085830688,0.26796,0.2777869
291.0,0.0,0.0,0.5329999923706055,0.27018,0.27663073
292.0,0.0,0.0,0.5189999938011169,0.27856,0.3240202
293.0,0.0,0.0,0.5180000066757202,0.27509,0.30514997
294.0,0.0,0.0,0.5220000147819519,0.27728,0.31784073
295.0,0.0,0.0,0.5550000071525574,0.25437,0.19373907
296.0,0.0,0.0,0.5189999938011169,0.27446,0.30100232
297.0,0.0,0.0,0.5210000276565552,0.27473,0.29819983
298.0,0.0,0.0,0.5180000066757202,0.27808,0.3172103
299.0,0.0,0.0,0.5640000104904175,0.24664,0.18962465
300.0,0.0,0.0,0.5569999814033508,0.25396,0.18547432
301.0,0.0,0.0,0.5249999761581421,0.27233,0.28455132
302.0,0.0,0.0,0.5550000071525574,0.25803,0.20862094
303.0,0.0,0.0,0.5320000052452087,0.26912,0.2682746
304.0,0.0,0.0,0.5559999942779541,0.25523,0.19088769
305.0,0.0,0.0,0.5329999923706055,0.26807,0.26187506
306.0,0.0,0.0,0.5419999957084656,0.26404,0.24025512
307.0,0.0,0.0,0.5320000052452087,0.26856,0.26483086
308.0,0.0,0.0,0.5889999866485596,0.23398,0.12357237
309.0,0.0,0.0,0.5950000286102295,0.2321,0.09127113
310.0,0.0,0.0,0.5450000166893005,0.26024,0.22219642
311.0,0.0,0.0,0.5450000166893005,0.2609,0.2251495
312.0,0.0,0.0,0.5559999942779541,0.25247,0.19646373
313.0,0.0,0.0,0.5529999732971191,0.25717,0.20329584
314.0,0.0,0.0,0.515999972820282,0.28174,0.3464615
315.0,0.0,0.0,0.4690000116825104,0.30881,0.49673536
316.0,0.0,0.0,0.5210000276565552,0.27525,0.30432838
317.0,0.0,0.0,0.5109999775886536,0.27987,0.3298619
318.0,0.0,0.0,0.5450000166893005,0.26069,0.22513211
319.0,0.0,0.0,0.5329999923706055,0.2684,0.26439634
320.0,0.0,0.0,0.4979999959468841,0.28812,0.37372988
321.0,0.0,0.0,0.515999972820282,0.27744,0.31481874
322.0,0.0,0.0,0.5090000033378601,0.27877,0.33361
323.0,0.0,0.0,0.5329999923706055,0.26669,0.26028502
324.0,0.0,0.0,0.5130000114440918,0.27951,0.32647026
325.0,0.0,0.0,0.5389999747276306,0.26458,0.24731539
326.0,0.0,0.0,0.5440000295639038,0.26052,0.23024462
327.0,0.0,0.0,0.5360000133514404,0.2628,0.25888866
328.0,0.0,0.0,0.5350000262260437,0.26552,0.25364545
329.0,0.0,0.0,0.5410000085830688,0.2657,0.25396758
330.0,0.0,0.0,0.5529999732971191,0.25634,0.19971718
331.0,0.0,0.0,0.5389999747276306,0.26595,0.2531094
332.0,0.0,0.0,0.5090000033378601,0.28599,0.37526664
333.0,0.0,0.0,0.5350000262260437,0.2678,0.2621948
334.0,0.0,0.0,0.5180000066757202,0.27644,0.3098091
335.0,0.0,0.0,0.5450000166893005,0.25828,0.23376486
336.0,0.0,0.0,0.5270000100135803,0.27118,0.28108555
337.0,0.0,0.0,0.5329999923706055,0.2713,0.28825593
338.0,0.0,0.0,0.5600000023841858,0.25529,0.19684412
339.0,0.0,0.0,0.488999992609024,0.2938,0.4067133
340.0,0.0,0.0,0.5080000162124634,0.28575,0.36686307
341.0,0.0,0.0,0.5220000147819519,0.27513,0.30205756
342.0,0.0,0.0,0.5600000023841858,0.25188,0.18208104
343.0,0.0,0.0,0.5699999928474426,0.24713,0.15181836
344.0,0.0,0.0,0.5659999847412109,0.24784,0.16186401
345.0,0.0,0.0,0.5709999799728394,0.24552,0.14939223
346.0,0.0,0.0,0.574999988079071,0.24403,0.13312049
347.0,0.0,0.0,0.6069999933242798,0.22371,0.120161556
348.0,0.0,0.0,0.5789999961853027,0.2413,0.123447016
349.0,0.0,0.0,0.6060000061988831,0.2258,0.080902055
350.0,0.0,0.0,0.593999981880188,0.23269,0.09649569
351.0,0.0,0.0,0.5720000267028809,0.24582,0.14684366
352.0,0.0,0.0,0.5809999704360962,0.23871,0.13380708
353.0,0.0,0.0,0.5789999961853027,0.24164,0.12396839
354.0,0.0,0.0,0.5559999942779541,0.25536,0.1933472
355.0,0.0,0.0,0.5730000138282776,0.24423,0.14824893
356.0,0.0,0.0,0.5649999976158142,0.24915,0.16482635
357.0,0.0,0.0,0.5920000076293945,0.23289,0.11768916
358.0,0.0,0.0,0.5479999780654907,0.25764,0.21451572
359.0,0.0,0.0,0.6100000143051147,0.22311,0.102171116
360.0,0.0,0.0,0.5889999866485596,0.23532,0.11173696
361.0,0.0,0.0,0.5799999833106995,0.24392,0.13481732
362.0,0.0,0.0,0.5680000185966492,0.24688,0.15909699
363.0,0.0,0.0,0.5699999928474426,0.24545,0.15776485
364.0,0.0,0.0,0.5929999947547913,0.23238,0.11500294
365.0,0.0,0.0,0.5820000171661377,0.23898,0.12185348
366.0,0.0,0.0,0.5920000076293945,0.2352,0.09050231
367.0,0.0,0.0,0.5580000281333923,0.2535,0.1870618
368.0,0.0,0.0,0.6000000238418579,0.23038,0.0802271
369.0,0.0,0.0,0.5920000076293945,0.23573,0.097444646
370.0,0.0,0.0,0.593999981880188,0.23305,0.096768424
371.0,0.0,0.0,0.593999981880188,0.23461,0.08737514
372.0,0.0,0.0,0.6060000061988831,0.22722,0.062448923
373.0,0.0,0.0,0.6060000061988831,0.22549,0.09262434
374.0,0.0,0.0,0.5849999785423279,0.23644,0.1373129
375.0,0.0,0.0,0.6060000061988831,0.22521,0.090404
376.0,0.0,0.0,0.5690000057220459,0.24705,0.15392643
377.0,0.0,0.0,0.5950000286102295,0.23447,0.08321914
378.0,0.0,0.0,0.5929999947547913,0.23385,0.09360844
379.0,0.0,0.0,0.6019999980926514,0.22626,0.13445906
380.0,0.0,0.0,0.6190000176429749,0.2169,0.13539352
381.0,0.0,0.0,0.550000011920929,0.25786,0.2089963
382.0,0.0,0.0,0.5529999732971191,0.25584,0.19936696
383.0,0.0,0.0,0.5569999814033508,0.25213,0.19458239
384.0,0.0,0.0,0.5479999780654907,0.25985,0.21863502
385.0,0.0,0.0,0.5350000262260437,0.2653,0.25408864
386.0,0.0,0.0,0.5839999914169312,0.23708,0.13759816
387.0,0.0,0.0,0.5540000200271606,0.25782,0.20827088
388.0,0.0,0.0,0.5479999780654907,0.25972,0.21920997
389.0,0.0,0.0,0.5649999976158142,0.25015,0.16731709
390.0,0.0,0.0,0.5680000185966492,0.24879,0.15759428
391.0,0.0,0.0,0.5550000071525574,0.25521,0.19541699
392.0,0.0,0.0,0.5680000185966492,0.24493,0.1859408
393.0,0.0,0.0,0.5450000166893005,0.25978,0.22515298
394.0,0.0,0.0,0.5720000267028809,0.24313,0.16313732
395.0,0.0,0.0,0.5770000219345093,0.24219,0.13718802
396.0,0.0,0.0,0.531000018119812,0.26768,0.26373073
397.0,0.0,0.0,0.5429999828338623,0.26451,0.24551317
398.0,0.0,0.0,0.5690000057220459,0.24899,0.16172196
399.0,0.0,0.0,0.5669999718666077,0.2464,0.17401697
400.0,0.0,0.0,0.5479999780654907,0.26041,0.22005832
401.0,0.0,0.0,0.5519999861717224,0.25745,0.20642541
402.0,0.0,0.0,0.5789999961853027,0.24041,0.1372809
403.0,0.0,0.0,0.531000018119812,0.26808,0.2666843
404.0,0.0,0.0,0.6079999804496765,0.22513,0.077303186
405.0,0.0,0.0,0.5609999895095825,0.25423,0.18759799
406.0,0.0,0.0,0.5860000252723694,0.23601,0.12743463
407.0,0.0,0.0,0.6589999794960022,0.1994,0.1657057
408.0,0.0,0.0,0.6650000214576721,0.19114,0.23976524
409.0,0.0,0.0,0.5860000252723694,0.23577,0.1292612
410.0,0.0,0.0,0.6110000014305115,0.22262,0.08392659
411.0,0.0,0.0,0.5690000057220459,0.24664,0.14798163
412.0,0.0,0.0,0.5910000205039978,0.23403,0.09053821
413.0,0.0,0.0,0.6100000143051147,0.22325,0.0724192
414.0,0.0,0.0,0.6140000224113464,0.21959,0.11781865
415.0,0.0,0.0,0.574999988079071,0.24487,0.12785055
416.0,0.0,0.0,0.5820000171661377,0.23958,0.10883774
417.0,0.0,0.0,0.5860000252723694,0.23688,0.102291666
418.0,0.0,0.0,0.5960000157356262,0.23344,0.06157287
419.0,0.0,0.0,0.5699999928474426,0.24538,0.15298219
420.0,0.0,0.0,0.5809999704360962,0.24115,0.10750054
421.0,0.0,0.0,0.6029999852180481,0.23087,0.057093035
422.0,0.0,0.0,0.5910000205039978,0.23391,0.097660504
423.0,0.0,0.0,0.5789999961853027,0.2425,0.11458583
424.0,0.0,0.0,0.5809999704360962,0.24078,0.110339865
425.0,0.0,0.0,0.5910000205039978,0.23135,0.15090388
426.0,0.0,0.0,0.6320000290870667,0.20993,0.13274011
427.0,0.0,0.0,0.5899999737739563,0.23525,0.08979948
428.0,0.0,0.0,0.609000027179718,0.22262,0.11580203
429.0,0.0,0.0,0.6079999804496765,0.22744,0.031380113
430.0,0.0,0.0,0.5910000205039978,0.23602,0.07755088
431.0,0.0,0.0,0.6190000176429749,0.22052,0.017386116
432.0,0.0,0.0,0.5960000157356262,0.23231,0.063342586
433.0,0.0,0.0,0.5690000057220459,0.24566,0.15212712
434.0,0.0,0.0,0.5979999899864197,0.23149,0.057846867
435.0,0.0,0.0,0.6140000224113464,0.22108,0.08267208
436.0,0.0,0.0,0.5730000138282776,0.24288,0.15483493
437.0,0.0,0.0,0.5789999961853027,0.24294,0.116306975
