time,small,large,probability,intensity,dissimilarity
437.0,0.0,0.0,0.8029999732971191,0.13282,0.15104437
438.0,0.0,0.0,0.8199999928474426,0.12346,0.057440717
439.0,0.0,0.0,0.8230000138282776,0.12074,0.059038006
440.0,0.0,0.0,0.8130000233650208,0.12793,0.09512964
441.0,0.0,0.0,0.8180000185966492,0.12382,0.06958094
442.0,0.0,0.0,0.824999988079071,0.12066,0.041297927
443.0,0.0,0.0,0.8169999718666077,0.12553,0.074575245
444.0,0.0,0.0,0.8169999718666077,0.12475,0.075202
445.0,0.0,0.0,0.8159999847412109,0.12491,0.08915646
446.0,0.0,0.0,0.8209999799728394,0.12148,0.06371259
447.0,0.0,0.0,0.8069999814033508,0.1305,0.12718487
448.0,0.0,0.0,0.8140000104904175,0.12733,0.08832708
449.0,0.0,0.0,0.8090000152587891,0.13055,0.11358491
450.0,0.0,0.0,0.8140000104904175,0.12771,0.09022484
451.0,0.0,0.0,0.8149999976158142,0.12709,0.08748055
452.0,0.0,0.0,0.8209999799728394,0.12331,0.0564354
453.0,0.0,0.0,0.8220000267028809,0.12265,0.05959695
454.0,0.0,0.0,0.8220000267028809,0.12249,0.05126145
455.0,0.0,0.0,0.8270000219345093,0.11808,0.038567718
456.0,0.0,0.0,0.8159999847412109,0.12596,0.076282345
457.0,0.0,0.0,0.8199999928474426,0.12337,0.056689426
458.0,0.0,0.0,0.8190000057220459,0.12419,0.06052803
459.0,0.0,0.0,0.8240000009536743,0.11989,0.054276545
460.0,0.0,0.0,0.8240000009536743,0.12033,0.04788512
461.0,0.0,0.0,0.8069999814033508,0.13327,0.12730163
462.0,0.0,0.0,0.8149999976158142,0.12679,0.08156451
463.0,0.0,0.0,0.8080000281333923,0.13136,0.11816172
464.0,0.0,0.0,0.8080000281333923,0.13205,0.11954788
465.0,0.0,0.0,0.8059999942779541,0.13274,0.127289
466.0,0.0,0.0,0.8009999990463257,0.13738,0.15880617
467.0,0.0,0.0,0.8109999895095825,0.13069,0.11069321
468.0,0.0,0.0,0.8190000057220459,0.12395,0.061653037
469.0,0.0,0.0,0.8090000152587891,0.13086,0.11413067
470.0,0.0,0.0,0.8100000023841858,0.13003,0.10703109
471.0,0.0,0.0,0.8149999976158142,0.12671,0.08369128
472.0,0.0,0.0,0.8169999718666077,0.12505,0.072660625
473.0,0.0,0.0,0.8090000152587891,0.13058,0.11187207
474.0,0.0,0.0,0.8230000138282776,0.12011,0.060991134
475.0,0.0,0.0,0.8159999847412109,0.1258,0.08256034
476.0,0.0,0.0,0.8149999976158142,0.12679,0.07854767
477.0,0.0,0.0,0.8209999799728394,0.12174,0.07135824
478.0,0.0,0.0,0.8169999718666077,0.12436,0.073732756
479.0,0.0,0.0,0.8130000233650208,0.12753,0.09071837
480.0,0.0,0.0,0.8230000138282776,0.12092,0.04646822
481.0,0.0,0.0,0.8109999895095825,0.12881,0.101431355
482.0,0.0,0.0,0.8149999976158142,0.12597,0.08495563
483.0,0.0,0.0,0.8180000185966492,0.12288,0.08431103
484.0,0.0,0.0,0.8019999861717224,0.13602,0.14884767
485.0,0.0,0.0,0.8050000071525574,0.13347,0.13176341
486.0,0.0,0.0,0.8149999976158142,0.1277,0.085793704
487.0,0.0,0.0,0.8119999766349792,0.12851,0.09705444
488.0,0.0,0.0,0.8220000267028809,0.12137,0.050212342
489.0,0.0,0.0,0.8100000023841858,0.13078,0.11135334
490.0,0.0,0.0,0.8019999861717224,0.13559,0.14839223
491.0,0.0,0.0,0.8080000281333923,0.13191,0.12002549
492.0,0.0,0.0,0.8050000071525574,0.13437,0.1365628
493.0,0.0,0.0,0.8119999766349792,0.12891,0.09594786
494.0,0.0,0.0,0.8190000057220459,0.12391,0.061916824
495.0,0.0,0.0,0.8320000171661377,0.11477,0.0409595
496.0,0.0,0.0,0.8320000171661377,0.11532,0.035146225
497.0,0.0,0.0,0.8309999704360962,0.11602,0.030037643
498.0,0.0,0.0,0.8240000009536743,0.11984,0.040068496
499.0,0.0,0.0,0.8309999704360962,0.11557,0.042183697
500.0,0.0,0.0,0.8299999833106995,0.11622,0.029626472
501.0,0.0,0.0,0.8309999704360962,0.11499,0.04669325
502.0,0.0,0.0,0.8240000009536743,0.11966,0.059576627
503.0,0.0,0.0,0.8169999718666077,0.1249,0.07246393
504.0,0.0,0.0,0.8270000219345093,0.11878,0.037354127
505.0,0.0,0.0,0.8149999976158142,0.12652,0.08387306
506.0,0.0,0.0,0.8109999895095825,0.1297,0.100774504
507.0,0.0,0.0,0.8119999766349792,0.12913,0.10036682
508.0,0.0,0.0,0.8119999766349792,0.12781,0.09483656
509.0,0.0,0.0,0.8069999814033508,0.1315,0.1266768
510.0,0.0,0.0,0.8190000057220459,0.12449,0.064237975
511.0,0.0,0.0,0.8080000281333923,0.13209,0.12067435
512.0,0.0,0.0,0.8090000152587891,0.13076,0.11247045
513.0,0.0,0.0,0.8130000233650208,0.12895,0.09836871
514.0,0.0,0.0,0.8109999895095825,0.12944,0.10208002
515.0,0.0,0.0,0.8169999718666077,0.12503,0.081085935
516.0,0.0,0.0,0.8130000233650208,0.1278,0.09338559
517.0,0.0,0.0,0.8209999799728394,0.12258,0.06111878
518.0,0.0,0.0,0.8080000281333923,0.13211,0.12094201
519.0,0.0,0.0,0.8090000152587891,0.13053,0.11475743
520.0,0.0,0.0,0.8220000267028809,0.12208,0.052358337
521.0,0.0,0.0,0.8309999704360962,0.11638,0.042090755
522.0,0.0,0.0,0.8149999976158142,0.127,0.0863853
523.0,0.0,0.0,0.8209999799728394,0.12288,0.05819581
524.0,0.0,0.0,0.8180000185966492,0.12438,0.06860296
525.0,0.0,0.0,0.8209999799728394,0.12179,0.07458659
526.0,0.0,0.0,0.8169999718666077,0.12529,0.07316553
527.0,0.0,0.0,0.8180000185966492,0.1242,0.07171647
528.0,0.0,0.0,0.8159999847412109,0.12513,0.08068724
529.0,0.0,0.0,0.8080000281333923,0.13172,0.11993003
530.0,0.0,0.0,0.8169999718666077,0.12558,0.07470933
531.0,0.0,0.0,0.8149999976158142,0.12537,0.10121607
532.0,0.0,0.0,0.8029999732971191,0.13465,0.14369196
533.0,0.0,0.0,0.8169999718666077,0.12511,0.07628565
534.0,0.0,0.0,0.8080000281333923,0.13061,0.11891223
535.0,0.0,0.0,0.8140000104904175,0.12714,0.092289165
536.0,0.0,0.0,0.8149999976158142,0.12617,0.08118922
537.0,0.0,0.0,0.8159999847412109,0.12606,0.080647945
538.0,0.0,0.0,0.8080000281333923,0.13178,0.116948694
539.0,0.0,0.0,0.8050000071525574,0.1334,0.13192698
540.0,0.0,0.0,0.8240000009536743,0.12016,0.041756157
541.0,0.0,0.0,0.8149999976158142,0.12687,0.08230224
542.0,0.0,0.0,0.8190000057220459,0.12389,0.063583635
543.0,0.0,0.0,0.8289999961853027,0.11708,0.04468566
544.0,0.0,0.0,0.8220000267028809,0.12188,0.048865546
545.0,0.0,0.0,0.8180000185966492,0.12505,0.07328181
546.0,0.0,0.0,0.8230000138282776,0.12128,0.05126846
547.0,0.0,0.0,0.8169999718666077,0.1253,0.07788936
548.0,0.0,0.0,0.8149999976158142,0.12655,0.082279794
549.0,0.0,0.0,0.8220000267028809,0.12162,0.05939355
550.0,0.0,0.0,0.8209999799728394,0.12306,0.055538133
551.0,0.0,0.0,0.8109999895095825,0.12964,0.10354931
552.0,0.0,0.0,0.8029999732971191,0.13459,0.14431831
553.0,0.0,0.0,0.8119999766349792,0.12818,0.0998443
554.0,0.0,0.0,0.8130000233650208,0.12714,0.094711065
555.0,0.0,0.0,0.8119999766349792,0.12897,0.10159782
556.0,0.0,0.0,0.8029999732971191,0.136,0.1486706
557.0,0.0,0.0,0.8090000152587891,0.13056,0.11772873
558.0,0.0,0.0,0.8019999861717224,0.13509,0.14649998
559.0,0.0,0.0,0.8090000152587891,0.1309,0.11568815
560.0,0.0,0.0,0.8180000185966492,0.12461,0.0688306
561.0,0.0,0.0,0.8169999718666077,0.12495,0.071377605
562.0,0.0,0.0,0.8270000219345093,0.11866,0.036928803
563.0,0.0,0.0,0.8410000205039978,0.10843,0.08540396
564.0,0.0,0.0,0.8339999914169312,0.11242,0.0678205
565.0,0.0,0.0,0.8330000042915344,0.11389,0.050256323
566.0,0.0,0.0,0.8450000286102295,0.10489,0.12268139
567.0,0.0,0.0,0.8320000171661377,0.11406,0.064458355
568.0,0.0,0.0,0.8309999704360962,0.1147,0.05929643
569.0,0.0,0.0,0.8320000171661377,0.11441,0.04493832
570.0,0.0,0.0,0.8399999737739563,0.10854,0.08984879
571.0,0.0,0.0,0.8339999914169312,0.11338,0.05402186
572.0,0.0,0.0,0.828000009059906,0.11686,0.044745408
573.0,0.0,0.0,0.8289999961853027,0.11672,0.041913677
574.0,0.0,0.0,0.8220000267028809,0.12095,0.057626173
575.0,0.0,0.0,0.8190000057220459,0.12355,0.06645495
576.0,0.0,0.0,0.8149999976158142,0.12555,0.09191716
577.0,0.0,0.0,0.8180000185966492,0.12435,0.07684283
578.0,0.0,0.0,0.8140000104904175,0.12734,0.087117895
579.0,0.0,0.0,0.8119999766349792,0.12845,0.099156976
580.0,0.0,0.0,0.8069999814033508,0.13219,0.12187465
581.0,0.0,0.0,0.8130000233650208,0.12778,0.09421763
582.0,0.0,0.0,0.8069999814033508,0.13222,0.122465596
583.0,0.0,0.0,0.8119999766349792,0.12915,0.10000473
584.0,0.0,0.0,0.8130000233650208,0.12851,0.09397742
585.0,0.0,0.0,0.7990000247955322,0.13799,0.16511728
586.0,0.0,0.0,0.8190000057220459,0.12439,0.06542482
587.0,0.0,0.0,0.8130000233650208,0.1287,0.09710799
588.0,0.0,0.0,0.8190000057220459,0.12362,0.066167824
589.0,0.0,0.0,0.8330000042915344,0.11383,0.057258576
590.0,0.0,0.0,0.8339999914169312,0.11373,0.051365286
591.0,0.0,0.0,0.8230000138282776,0.12061,0.053805325
592.0,0.0,0.0,0.8090000152587891,0.13023,0.11721774
593.0,0.0,0.0,0.8209999799728394,0.12261,0.05729826
594.0,0.0,0.0,0.8149999976158142,0.12664,0.08382431
595.0,0.0,0.0,0.8220000267028809,0.12176,0.054550998
596.0,0.0,0.0,0.8069999814033508,0.13248,0.12357555
597.0,0.0,0.0,0.8259999752044678,0.11901,0.047008645
598.0,0.0,0.0,0.8100000023841858,0.13052,0.110292695
599.0,0.0,0.0,0.8159999847412109,0.12611,0.08358159
600.0,0.0,0.0,0.8159999847412109,0.12578,0.0825323
601.0,0.0,0.0,0.8109999895095825,0.12928,0.10739136
602.0,0.0,0.0,0.8080000281333923,0.13117,0.119695805
603.0,0.0,0.0,0.8100000023841858,0.1299,0.11013838
604.0,0.0,0.0,0.8050000071525574,0.13281,0.1343275
605.0,0.0,0.0,0.8069999814033508,0.13151,0.12236724
606.0,0.0,0.0,0.800000011920929,0.13631,0.15719338
607.0,0.0,0.0,0.7990000247955322,0.13695,0.16262175
608.0,0.0,0.0,0.7990000247955322,0.1375,0.16178821
609.0,0.0,0.0,0.7919999957084656,0.14313,0.20079042
610.0,0.0,0.0,0.8050000071525574,0.13409,0.13422163
611.0,0.0,0.0,0.8009999990463257,0.13584,0.15286465
612.0,0.0,0.0,0.8149999976158142,0.12546,0.09386197
613.0,0.0,0.0,0.8040000200271606,0.13363,0.13899373
614.0,0.0,0.0,0.8190000057220459,0.12344,0.067137465
615.0,0.0,0.0,0.8140000104904175,0.12684,0.089773886
616.0,0.0,0.0,0.8059999942779541,0.13283,0.12917703
617.0,0.0,0.0,0.8090000152587891,0.13073,0.113253035
618.0,0.0,0.0,0.8069999814033508,0.13179,0.12449813
619.0,0.0,0.0,0.8069999814033508,0.13094,0.12283424
620.0,0.0,0.0,0.8190000057220459,0.12372,0.06956257
621.0,0.0,0.0,0.8119999766349792,0.12797,0.0986943
622.0,0.0,0.0,0.8100000023841858,0.12968,0.10637824
623.0,0.0,0.0,0.8130000233650208,0.12773,0.09612998
624.0,0.0,0.0,0.8159999847412109,0.12564,0.0828282
625.0,0.0,0.0,0.8190000057220459,0.12363,0.06760549
626.0,0.0,0.0,0.8299999833106995,0.11498,0.07210377
627.0,0.0,0.0,0.8209999799728394,0.12063,0.08824811
628.0,0.0,0.0,0.8299999833106995,0.11591,0.05089849
629.0,0.0,0.0,0.8289999961853027,0.11535,0.10036444
630.0,0.0,0.0,0.828000009059906,0.11555,0.09111582
631.0,0.0,0.0,0.8220000267028809,0.12169,0.06547439
632.0,0.0,0.0,0.8240000009536743,0.11944,0.07695145
633.0,0.0,0.0,0.824999988079071,0.11881,0.07153819
634.0,0.0,0.0,0.8159999847412109,0.1245,0.09215196
635.0,0.0,0.0,0.8220000267028809,0.12097,0.06947042
636.0,0.0,0.0,0.7919999957084656,0.14184,0.19544566
637.0,0.0,0.0,0.7979999780654907,0.13881,0.17038701
638.0,0.0,0.0,0.7900000214576721,0.14493,0.21302879
639.0,0.0,0.0,0.796999990940094,0.13872,0.17218941
640.0,0.0,0.0,0.7960000038146973,0.14027,0.17998432
641.0,0.0,0.0,0.8009999990463257,0.13552,0.15675308
642.0,0.0,0.0,0.8019999861717224,0.13554,0.14973037
643.0,0.0,0.0,0.7919999957084656,0.14205,0.19687513
644.0,0.0,0.0,0.7929999828338623,0.14274,0.1974191
645.0,0.0,0.0,0.8040000200271606,0.13524,0.14579745
646.0,0.0,0.0,0.8040000200271606,0.13468,0.14049892
647.0,0.0,0.0,0.796999990940094,0.13894,0.17422973
648.0,0.0,0.0,0.8100000023841858,0.13042,0.11179639
649.0,0.0,0.0,0.8040000200271606,0.13345,0.13933691
650.0,0.0,0.0,0.8019999861717224,0.13596,0.15106682
651.0,0.0,0.0,0.8199999928474426,0.12254,0.06771394
652.0,0.0,0.0,0.8080000281333923,0.13098,0.119198486
653.0,0.0,0.0,0.8119999766349792,0.12878,0.10221917
654.0,0.0,0.0,0.8100000023841858,0.13059,0.11247999
655.0,0.0,0.0,0.8140000104904175,0.12652,0.10082956
656.0,0.0,0.0,0.824999988079071,0.11949,0.061768584
657.0,0.0,0.0,0.8220000267028809,0.1215,0.061614715
658.0,0.0,0.0,0.8109999895095825,0.12945,0.10699095
659.0,0.0,0.0,0.8169999718666077,0.12509,0.08361273
660.0,0.0,0.0,0.8220000267028809,0.12168,0.058253635
661.0,0.0,0.0,0.8149999976158142,0.12637,0.08915545
662.0,0.0,0.0,0.8130000233650208,0.12932,0.102687195
663.0,0.0,0.0,0.8119999766349792,0.1292,0.1040669
664.0,0.0,0.0,0.8159999847412109,0.12574,0.08571223
665.0,0.0,0.0,0.8180000185966492,0.1244,0.07454302
666.0,0.0,0.0,0.8220000267028809,0.12248,0.05665725
667.0,0.0,0.0,0.8130000233650208,0.12798,0.09972736
668.0,0.0,0.0,0.8140000104904175,0.1273,0.092880055
669.0,0.0,0.0,0.8100000023841858,0.12989,0.11065707
670.0,0.0,0.0,0.8190000057220459,0.1239,0.06427231
671.0,0.0,0.0,0.8169999718666077,0.12484,0.074522056
672.0,0.0,0.0,0.8059999942779541,0.13192,0.13308929
673.0,0.0,0.0,0.800000011920929,0.13617,0.16138515
674.0,0.0,0.0,0.8029999732971191,0.1336,0.14620413
675.0,0.0,0.0,0.796999990940094,0.13894,0.17534934
676.0,0.0,0.0,0.7979999780654907,0.13829,0.16904144
677.0,0.0,0.0,0.7950000166893005,0.14011,0.1838645
678.0,0.0,0.0,0.800000011920929,0.13637,0.15732366
679.0,0.0,0.0,0.7950000166893005,0.1401,0.18206273
680.0,0.0,0.0,0.796999990940094,0.13827,0.17080177
681.0,0.0,0.0,0.8040000200271606,0.13375,0.13692442
682.0,0.0,0.0,0.8100000023841858,0.12978,0.108844556
683.0,0.0,0.0,0.7979999780654907,0.13785,0.1667333
684.0,0.0,0.0,0.8199999928474426,0.12312,0.062187284
685.0,0.0,0.0,0.8190000057220459,0.12413,0.0676831
686.0,0.0,0.0,0.8240000009536743,0.11975,0.06256891
687.0,0.0,0.0,0.8059999942779541,0.13269,0.1281037
688.0,0.0,0.0,0.8190000057220459,0.12365,0.06822462
689.0,0.0,0.0,0.8299999833106995,0.11495,0.07026219
690.0,0.0,0.0,0.8159999847412109,0.12567,0.07635493
691.0,0.0,0.0,0.8209999799728394,0.12245,0.059526674
692.0,0.0,0.0,0.8220000267028809,0.1218,0.054698236
693.0,0.0,0.0,0.8199999928474426,0.12256,0.06762795
694.0,0.0,0.0,0.824999988079071,0.11951,0.049131453
695.0,0.0,0.0,0.8220000267028809,0.12066,0.0665115
696.0,0.0,0.0,0.8199999928474426,0.12245,0.07435738
697.0,0.0,0.0,0.8169999718666077,0.12389,0.092823505
698.0,0.0,0.0,0.8159999847412109,0.12504,0.08726251
699.0,0.0,0.0,0.8199999928474426,0.12217,0.07996432
700.0,0.0,0.0,0.8220000267028809,0.12113,0.062010784
701.0,0.0,0.0,0.8190000057220459,0.12319,0.08216473
702.0,0.0,0.0,0.828000009059906,0.11695,0.06029078
703.0,0.0,0.0,0.8220000267028809,0.1217,0.06334629
704.0,0.0,0.0,0.8199999928474426,0.12296,0.0662865
705.0,0.0,0.0,0.8220000267028809,0.12117,0.07128216
706.0,0.0,0.0,0.8209999799728394,0.12217,0.05795671
707.0,0.0,0.0,0.8169999718666077,0.12463,0.0797346
708.0,0.0,0.0,0.8199999928474426,0.1226,0.0669235
709.0,0.0,0.0,0.8190000057220459,0.12239,0.096471675
710.0,0.0,0.0,0.8220000267028809,0.12053,0.06921764
711.0,0.0,0.0,0.8199999928474426,0.12218,0.07429819
712.0,0.0,0.0,0.8180000185966492,0.1238,0.074924305
713.0,0.0,0.0,0.8109999895095825,0.12758,0.112261474
714.0,0.0,0.0,0.8259999752044678,0.118,0.06113367
715.0,0.0,0.0,0.824999988079071,0.11929,0.047879033
716.0,0.0,0.0,0.828000009059906,0.11625,0.07586045
717.0,0.0,0.0,0.8140000104904175,0.12586,0.10174416
718.0,0.0,0.0,0.8169999718666077,0.1242,0.0825565
719.0,0.0,0.0,0.8180000185966492,0.12285,0.094240166
720.0,0.0,0.0,0.8240000009536743,0.11875,0.0806568
721.0,0.0,0.0,0.8240000009536743,0.11909,0.08573308
722.0,0.0,0.0,0.8149999976158142,0.12643,0.0861578
723.0,0.0,0.0,0.8159999847412109,0.12512,0.08702249
724.0,0.0,0.0,0.8119999766349792,0.12816,0.106490456
725.0,0.0,0.0,0.8159999847412109,0.12528,0.08598031
726.0,0.0,0.0,0.8199999928474426,0.123,0.06594217
727.0,0.0,0.0,0.824999988079071,0.11896,0.06901074
728.0,0.0,0.0,0.824999988079071,0.11916,0.05317297
729.0,0.0,0.0,0.8270000219345093,0.11704,0.072537266
730.0,0.0,0.0,0.8240000009536743,0.1196,0.07185941
731.0,0.0,0.0,0.8259999752044678,0.11802,0.07078208
732.0,0.0,0.0,0.8100000023841858,0.12954,0.11544963
733.0,0.0,0.0,0.8169999718666077,0.12433,0.090881266
734.0,0.0,0.0,0.8080000281333923,0.13113,0.12293091
735.0,0.0,0.0,0.8119999766349792,0.12731,0.11685348
736.0,0.0,0.0,0.8109999895095825,0.12812,0.11889669
737.0,0.0,0.0,0.8090000152587891,0.12997,0.11976508
738.0,0.0,0.0,0.8149999976158142,0.12606,0.08903642
739.0,0.0,0.0,0.8130000233650208,0.12725,0.097903654
740.0,0.0,0.0,0.8149999976158142,0.12542,0.090581864
741.0,0.0,0.0,0.8109999895095825,0.12866,0.109739065
742.0,0.0,0.0,0.8190000057220459,0.12394,0.07043273
743.0,0.0,0.0,0.8050000071525574,0.13268,0.13756481
744.0,0.0,0.0,0.8199999928474426,0.12306,0.06959478
745.0,0.0,0.0,0.8090000152587891,0.13172,0.121930145
746.0,0.0,0.0,0.8050000071525574,0.13314,0.13751385
747.0,0.0,0.0,0.8149999976158142,0.12595,0.09558377
748.0,0.0,0.0,0.8090000152587891,0.1302,0.1209834
749.0,0.0,0.0,0.8230000138282776,0.12089,0.06215225
750.0,0.0,0.0,0.8069999814033508,0.13226,0.12702893
751.0,0.0,0.0,0.8069999814033508,0.13294,0.1307075
752.0,0.0,0.0,0.8080000281333923,0.13179,0.12309247
753.0,0.0,0.0,0.8100000023841858,0.13056,0.115177855
754.0,0.0,0.0,0.8100000023841858,0.12978,0.111231774
755.0,0.0,0.0,0.8100000023841858,0.13054,0.11559757
756.0,0.0,0.0,0.8050000071525574,0.13202,0.13833739
757.0,0.0,0.0,0.8059999942779541,0.13161,0.13715671
758.0,0.0,0.0,0.8050000071525574,0.13283,0.13579491
759.0,0.0,0.0,0.8069999814033508,0.13076,0.12842464
760.0,0.0,0.0,0.8050000071525574,0.13224,0.14290519
761.0,0.0,0.0,0.8090000152587891,0.12932,0.120952524
762.0,0.0,0.0,0.8130000233650208,0.12784,0.098742746
763.0,0.0,0.0,0.8230000138282776,0.12006,0.07172739
764.0,0.0,0.0,0.8259999752044678,0.11844,0.048795074
765.0,0.0,0.0,0.8199999928474426,0.12186,0.07226636
766.0,0.0,0.0,0.8130000233650208,0.12761,0.09019787
767.0,0.0,0.0,0.8289999961853027,0.11654,0.055227805
768.0,0.0,0.0,0.8320000171661377,0.11373,0.07581453
769.0,0.0,0.0,0.8420000076293945,0.10812,0.08970173
770.0,0.0,0.0,0.8339999914169312,0.11198,0.097306505
771.0,0.0,0.0,0.8399999737739563,0.10751,0.13192056
772.0,0.0,0.0,0.8489999771118164,0.10272,0.14184861
773.0,0.0,0.0,0.8420000076293945,0.10686,0.11399875
774.0,0.0,0.0,0.8450000286102295,0.10533,0.122581854
775.0,0.0,0.0,0.8410000205039978,0.10755,0.10681927
776.0,0.0,0.0,0.8399999737739563,0.1087,0.09316222
777.0,0.0,0.0,0.8270000219345093,0.11663,0.09182768
778.0,0.0,0.0,0.8460000157356262,0.10434,0.1311185
779.0,0.0,0.0,0.8420000076293945,0.10649,0.13194314
780.0,0.0,0.0,0.8190000057220459,0.12149,0.114838935
781.0,0.0,0.0,0.8259999752044678,0.11776,0.06682957
782.0,0.0,0.0,0.8320000171661377,0.11351,0.082448654
783.0,0.0,0.0,0.8339999914169312,0.11231,0.09716994
784.0,0.0,0.0,0.8259999752044678,0.11826,0.06125325
785.0,0.0,0.0,0.8240000009536743,0.11968,0.06696328
786.0,0.0,0.0,0.824999988079071,0.11873,0.06460736
787.0,0.0,0.0,0.8270000219345093,0.11708,0.08317945
788.0,0.0,0.0,0.824999988079071,0.11873,0.068966635
789.0,0.0,0.0,0.8220000267028809,0.12058,0.07940569
790.0,0.0,0.0,0.824999988079071,0.11892,0.066501856
791.0,0.0,0.0,0.8180000185966492,0.12293,0.10038289
792.0,0.0,0.0,0.8370000123977661,0.108,0.17382498
793.0,0.0,0.0,0.8360000252723694,0.10828,0.18738274
794.0,0.0,0.0,0.828000009059906,0.11446,0.13110797
795.0,0.0,0.0,0.8309999704360962,0.11327,0.122117504
796.0,0.0,0.0,0.8379999995231628,0.10852,0.1405424
797.0,0.0,0.0,0.828000009059906,0.11354,0.17146504
798.0,0.0,0.0,0.8370000123977661,0.108,0.18109034
799.0,0.0,0.0,0.8299999833106995,0.11168,0.19549243
800.0,0.0,0.0,0.8180000185966492,0.12076,0.1551121
801.0,0.0,0.0,0.828000009059906,0.11387,0.16707593
802.0,0.0,0.0,0.8349999785423279,0.10633,0.30151814
803.0,0.0,0.0,0.7799999713897705,0.15107,0.25278565
804.0,0.0,0.0,0.824999988079071,0.11675,0.12819146
805.0,0.0,0.0,0.8109999895095825,0.12622,0.16046287
806.0,0.0,0.0,0.8190000057220459,0.1209,0.12919383
807.0,0.0,0.0,0.8190000057220459,0.12079,0.14460246
808.0,0.0,0.0,0.8169999718666077,0.12332,0.11784356
809.0,0.0,0.0,0.8130000233650208,0.12489,0.1473964
810.0,0.0,0.0,0.828000009059906,0.11507,0.12047903
811.0,0.0,0.0,0.8169999718666077,0.12336,0.10802182
812.0,0.0,0.0,0.8180000185966492,0.12238,0.10932331
813.0,0.0,0.0,0.824999988079071,0.11667,0.12827559
814.0,0.0,0.0,0.8190000057220459,0.12202,0.10802399
815.0,0.0,0.0,0.8069999814033508,0.13014,0.13995548
816.0,0.0,0.0,0.8270000219345093,0.11477,0.15374151
817.0,0.0,0.0,0.8090000152587891,0.12861,0.13795464
818.0,0.0,0.0,0.8199999928474426,0.12081,0.11821632
819.0,0.0,0.0,0.8169999718666077,0.12338,0.11044357
820.0,0.0,0.0,0.8090000152587891,0.12899,0.13533747
821.0,0.0,0.0,0.8140000104904175,0.12472,0.13822973
822.0,0.0,0.0,0.8100000023841858,0.12806,0.13363226
823.0,0.0,0.0,0.8169999718666077,0.12283,0.1238684
824.0,0.0,0.0,0.8090000152587891,0.12767,0.14992902
825.0,0.0,0.0,0.8199999928474426,0.12063,0.10953579
826.0,0.0,0.0,0.8009999990463257,0.13338,0.1722421
827.0,0.0,0.0,0.8199999928474426,0.12,0.13257816
828.0,0.0,0.0,0.8159999847412109,0.12338,0.12906963
829.0,0.0,0.0,0.8180000185966492,0.12309,0.103676
830.0,0.0,0.0,0.8140000104904175,0.12553,0.11122874
831.0,0.0,0.0,0.8059999942779541,0.13,0.1542678
832.0,0.0,0.0,0.8059999942779541,0.13106,0.13939317
833.0,0.0,0.0,0.8149999976158142,0.12434,0.12394072
834.0,0.0,0.0,0.8159999847412109,0.12422,0.11075546
835.0,0.0,0.0,0.8130000233650208,0.12676,0.111174464
836.0,0.0,0.0,0.8080000281333923,0.12971,0.13406521
837.0,0.0,0.0,0.8149999976158142,0.1248,0.11419283
838.0,0.0,0.0,0.8109999895095825,0.12814,0.11791935
839.0,0.0,0.0,0.8090000152587891,0.12866,0.13906361
840.0,0.0,0.0,0.8320000171661377,0.11356,0.08816835
841.0,0.0,0.0,0.8140000104904175,0.12547,0.11475833
842.0,0.0,0.0,0.8190000057220459,0.12274,0.08395668
843.0,0.0,0.0,0.8040000200271606,0.13064,0.16772985
844.0,0.0,0.0,0.7979999780654907,0.13524,0.18614586
845.0,0.0,0.0,0.8140000104904175,0.12589,0.11228042
846.0,0.0,0.0,0.8159999847412109,0.12406,0.10596156
847.0,0.0,0.0,0.8240000009536743,0.1186,0.09502473
848.0,0.0,0.0,0.8209999799728394,0.12106,0.09186413
849.0,0.0,0.0,0.8090000152587891,0.12922,0.12582295
850.0,0.0,0.0,0.8220000267028809,0.12024,0.07977679
851.0,0.0,0.0,0.8109999895095825,0.12941,0.109958895
852.0,0.0,0.0,0.8209999799728394,0.12175,0.07072787
853.0,0.0,0.0,0.8109999895095825,0.12792,0.115192674
854.0,0.0,0.0,0.8080000281333923,0.13004,0.12519903
855.0,0.0,0.0,0.8159999847412109,0.12583,0.09312127
856.0,0.0,0.0,0.8190000057220459,0.12387,0.077315114
857.0,0.0,0.0,0.8169999718666077,0.12462,0.09323048
858.0,0.0,0.0,0.8130000233650208,0.12772,0.101587184
859.0,0.0,0.0,0.8149999976158142,0.12449,0.11392048
860.0,0.0,0.0,0.8209999799728394,0.12112,0.08446255
861.0,0.0,0.0,0.8230000138282776,0.12014,0.08050977
862.0,0.0,0.0,0.8169999718666077,0.12438,0.08786199
863.0,0.0,0.0,0.8199999928474426,0.12193,0.08782071
864.0,0.0,0.0,0.8230000138282776,0.12092,0.05783176
865.0,0.0,0.0,0.8220000267028809,0.1207,0.07072127
866.0,0.0,0.0,0.8240000009536743,0.12026,0.058679044
867.0,0.0,0.0,0.8109999895095825,0.12918,0.10892175
868.0,0.0,0.0,0.8220000267028809,0.12073,0.067639425
869.0,0.0,0.0,0.8159999847412109,0.12605,0.0867919
870.0,0.0,0.0,0.8209999799728394,0.12178,0.067990765
871.0,0.0,0.0,0.7990000247955322,0.13711,0.16340667
872.0,0.0,0.0,0.8050000071525574,0.13364,0.13664909
873.0,0.0,0.0,0.800000011920929,0.13495,0.16366382
874.0,0.0,0.0,0.8119999766349792,0.12771,0.11049672
