time,small,large,probability,intensity
665.0,0.0,0.0,0.447,0.33712
666.0,0.0,0.0,0.456,0.33613
667.0,0.0,0.0,0.447,0.33637
668.0,0.0,0.0,0.456,0.33176
669.0,0.0,0.0,0.447,0.33844
670.0,0.0,0.0,0.452,0.33371
671.0,0.0,0.0,0.45,0.32926
672.0,0.0,0.0,0.452,0.33522
673.0,0.0,0.0,0.455,0.3389
674.0,0.0,0.0,0.451,0.33255
675.0,0.0,0.0,0.451,0.33185
676.0,0.0,0.0,0.455,0.33056
677.0,0.0,0.0,0.452,0.3252
678.0,0.0,0.0,0.454,0.32387
679.0,0.0,0.0,0.456,0.32209
680.0,0.0,0.0,0.451,0.32779
681.0,0.0,0.0,0.451,0.33653
682.0,0.0,0.0,0.454,0.33283
683.0,0.0,0.0,0.452,0.33637
684.0,0.0,0.0,0.452,0.33576
685.0,0.0,0.0,0.447,0.33189
686.0,0.0,0.0,0.451,0.32969
687.0,0.0,0.0,0.451,0.33039
688.0,0.0,0.0,0.454,0.33147
689.0,0.0,0.0,0.453,0.33008
690.0,0.0,0.0,0.452,0.33316
691.0,0.0,0.0,0.448,0.33302
692.0,0.0,0.0,0.449,0.33372
693.0,0.0,0.0,0.452,0.32484
694.0,0.0,0.0,0.453,0.32962
695.0,0.0,0.0,0.453,0.3313
696.0,0.0,0.0,0.457,0.32706
697.0,0.0,0.0,0.45,0.33633
698.0,0.0,0.0,0.455,0.3291
699.0,0.0,0.0,0.451,0.33368
700.0,0.0,0.0,0.452,0.33408
701.0,0.0,0.0,0.448,0.33121
702.0,0.0,0.0,0.452,0.32932
703.0,0.0,0.0,0.453,0.33019
704.0,0.0,0.0,0.456,0.32891
705.0,0.0,0.0,0.452,0.32901
706.0,0.0,0.0,0.454,0.33007
707.0,0.0,0.0,0.451,0.32812
708.0,0.0,0.0,0.466,0.30947
709.0,1.0,0.0,0.447,0.33168
710.0,0.0,0.0,0.441,0.34286
711.0,0.0,0.0,0.435,0.36555
712.0,0.0,0.0,0.437,0.38029
713.0,0.0,0.0,0.437,0.40143
714.0,0.0,0.0,0.434,0.41894
715.0,0.0,0.0,0.433,0.43037
716.0,0.0,0.0,0.436,0.43116
717.0,0.0,0.0,0.433,0.42969
718.0,0.0,0.0,0.431,0.43599
719.0,0.0,0.0,0.433,0.43831
720.0,0.0,0.0,0.433,0.43693
721.0,0.0,0.0,0.429,0.43916
722.0,0.0,0.0,0.432,0.43239
723.0,0.0,0.0,0.428,0.43275
724.0,0.0,0.0,0.432,0.43042
725.0,0.0,0.0,0.43,0.43526
726.0,0.0,0.0,0.432,0.4317
727.0,0.0,0.0,0.431,0.4294
728.0,0.0,0.0,0.431,0.43493
729.0,0.0,0.0,0.43,0.43334
730.0,0.0,0.0,0.429,0.43636
731.0,0.0,0.0,0.429,0.43141
732.0,0.0,0.0,0.431,0.42743
733.0,0.0,0.0,0.439,0.42375
734.0,0.0,0.0,0.431,0.4307
735.0,0.0,0.0,0.431,0.42268
736.0,0.0,0.0,0.434,0.41948
737.0,0.0,0.0,0.433,0.41337
738.0,0.0,0.0,0.434,0.40675
739.0,0.0,0.0,0.435,0.41136
740.0,0.0,0.0,0.437,0.407
741.0,0.0,0.0,0.434,0.40552
742.0,0.0,0.0,0.436,0.39952
743.0,0.0,0.0,0.437,0.39091
744.0,0.0,0.0,0.443,0.37582
745.0,0.0,0.0,0.443,0.37001
746.0,0.0,0.0,0.435,0.37257
747.0,0.0,0.0,0.437,0.36842
748.0,0.0,0.0,0.443,0.35943
749.0,0.0,0.0,0.443,0.35733
750.0,0.0,0.0,0.437,0.35512
751.0,0.0,0.0,0.439,0.35133
752.0,0.0,0.0,0.443,0.34726
753.0,0.0,0.0,0.441,0.34902
754.0,0.0,0.0,0.439,0.35092
755.0,0.0,0.0,0.439,0.35075
756.0,0.0,0.0,0.443,0.3551
757.0,0.0,0.0,0.439,0.35653
758.0,0.0,0.0,0.44,0.35765
759.0,0.0,0.0,0.441,0.36104
760.0,0.0,0.0,0.435,0.36728
761.0,0.0,0.0,0.439,0.36378
762.0,0.0,0.0,0.441,0.36335
763.0,0.0,0.0,0.442,0.36045
764.0,0.0,0.0,0.444,0.36147
765.0,0.0,0.0,0.44,0.36199
766.0,0.0,0.0,0.439,0.36033
767.0,0.0,0.0,0.44,0.36524
768.0,0.0,0.0,0.438,0.36536
769.0,0.0,0.0,0.438,0.3644
770.0,0.0,0.0,0.439,0.36389
771.0,0.0,0.0,0.442,0.35641
772.0,0.0,0.0,0.437,0.35581
773.0,0.0,0.0,0.442,0.34699
774.0,0.0,0.0,0.444,0.34022
775.0,0.0,0.0,0.441,0.3391
776.0,1.0,0.0,0.44,0.34197
777.0,0.0,0.0,0.443,0.33937
778.0,1.0,0.0,0.448,0.33438
779.0,0.0,0.0,0.45,0.33233
780.0,0.0,0.0,0.446,0.33309
781.0,1.0,0.0,0.451,0.32947
782.0,1.0,0.0,0.454,0.32885
783.0,1.0,0.0,0.449,0.32922
784.0,0.0,0.0,0.449,0.3261
785.0,1.0,0.0,0.452,0.32702
786.0,1.0,0.0,0.451,0.32885
787.0,0.0,0.0,0.447,0.33036
788.0,1.0,0.0,0.448,0.33072
789.0,1.0,0.0,0.447,0.33118
790.0,1.0,0.0,0.442,0.33831
791.0,0.0,0.0,0.444,0.33909
792.0,1.0,0.0,0.443,0.33938
793.0,0.0,0.0,0.439,0.34303
794.0,0.0,0.0,0.437,0.3492
795.0,0.0,0.0,0.438,0.34701
796.0,0.0,0.0,0.444,0.34092
797.0,0.0,0.0,0.443,0.33921
798.0,0.0,0.0,0.437,0.36007
799.0,0.0,0.0,0.438,0.38103
800.0,0.0,0.0,0.441,0.39096
801.0,0.0,0.0,0.441,0.40339
802.0,0.0,0.0,0.438,0.41417
803.0,0.0,0.0,0.436,0.41706
804.0,0.0,0.0,0.434,0.42919
805.0,0.0,0.0,0.434,0.43293
806.0,0.0,0.0,0.43,0.43124
807.0,0.0,0.0,0.437,0.4198
808.0,0.0,0.0,0.437,0.40996
809.0,0.0,0.0,0.437,0.39966
810.0,0.0,0.0,0.442,0.38512
811.0,0.0,0.0,0.436,0.38789
812.0,0.0,0.0,0.44,0.3854
813.0,0.0,0.0,0.436,0.38194
814.0,0.0,0.0,0.433,0.38416
815.0,0.0,0.0,0.438,0.37286
816.0,0.0,0.0,0.439,0.36553
817.0,0.0,0.0,0.443,0.34875
818.0,0.0,0.0,0.442,0.34905
819.0,0.0,0.0,0.443,0.34766
820.0,0.0,0.0,0.441,0.34481
821.0,0.0,0.0,0.444,0.34282
822.0,0.0,0.0,0.447,0.33843
823.0,0.0,0.0,0.443,0.33666
824.0,0.0,0.0,0.444,0.3432
825.0,0.0,0.0,0.441,0.34528
826.0,0.0,0.0,0.442,0.34829
827.0,0.0,0.0,0.446,0.3422
828.0,0.0,0.0,0.44,0.35625
829.0,0.0,0.0,0.44,0.37047
830.0,0.0,0.0,0.439,0.38618
831.0,0.0,0.0,0.44,0.39874
832.0,0.0,0.0,0.438,0.41608
833.0,0.0,0.0,0.432,0.43395
834.0,0.0,0.0,0.433,0.43393
835.0,0.0,0.0,0.433,0.43564
836.0,0.0,0.0,0.426,0.43643
837.0,0.0,0.0,0.431,0.43558
838.0,0.0,0.0,0.433,0.43421
839.0,0.0,0.0,0.429,0.43597
840.0,0.0,0.0,0.426,0.43572
841.0,0.0,0.0,0.43,0.43996
842.0,0.0,0.0,0.432,0.43496
843.0,0.0,0.0,0.432,0.43754
844.0,0.0,0.0,0.429,0.43855
845.0,0.0,0.0,0.428,0.43563
846.0,0.0,0.0,0.427,0.43672
847.0,0.0,0.0,0.435,0.43243
848.0,0.0,0.0,0.434,0.43359
849.0,0.0,0.0,0.435,0.43143
850.0,0.0,0.0,0.432,0.43122
851.0,0.0,0.0,0.44,0.42583
852.0,0.0,0.0,0.442,0.42133
853.0,0.0,0.0,0.434,0.41331
854.0,0.0,0.0,0.441,0.40422
855.0,0.0,0.0,0.437,0.40259
856.0,0.0,0.0,0.438,0.39586
857.0,0.0,0.0,0.439,0.39078
858.0,0.0,0.0,0.444,0.38246
859.0,0.0,0.0,0.44,0.37169
860.0,0.0,0.0,0.448,0.36379
861.0,0.0,0.0,0.443,0.36553
862.0,0.0,0.0,0.441,0.36417
863.0,0.0,0.0,0.447,0.35467
864.0,0.0,0.0,0.445,0.35291
865.0,0.0,0.0,0.448,0.35176
866.0,0.0,0.0,0.444,0.35242
867.0,0.0,0.0,0.447,0.34784
868.0,0.0,0.0,0.446,0.34459
869.0,0.0,0.0,0.448,0.34574
870.0,0.0,0.0,0.446,0.34712
871.0,0.0,0.0,0.449,0.34167
872.0,0.0,0.0,0.447,0.34142
873.0,0.0,0.0,0.446,0.34174
874.0,0.0,0.0,0.444,0.34334
875.0,0.0,0.0,0.45,0.34257
876.0,0.0,0.0,0.448,0.34705
877.0,0.0,0.0,0.443,0.34793
878.0,0.0,0.0,0.444,0.35542
879.0,0.0,0.0,0.444,0.36124
880.0,0.0,0.0,0.437,0.37635
881.0,0.0,0.0,0.439,0.38323
882.0,0.0,0.0,0.443,0.39279
883.0,0.0,0.0,0.437,0.41141
884.0,0.0,0.0,0.442,0.41418
885.0,0.0,0.0,0.436,0.4227
886.0,0.0,0.0,0.439,0.42446
887.0,0.0,0.0,0.439,0.42452
888.0,0.0,0.0,0.437,0.42229
889.0,0.0,0.0,0.437,0.41658
890.0,0.0,0.0,0.439,0.40896
891.0,0.0,0.0,0.438,0.40815
892.0,0.0,0.0,0.451,0.38717
893.0,0.0,0.0,0.457,0.38611
894.0,0.0,0.0,0.46,0.38105
895.0,0.0,0.0,0.447,0.41055
896.0,0.0,0.0,0.428,0.42035
897.0,0.0,0.0,0.44,0.41727
898.0,0.0,0.0,0.443,0.4242
899.0,0.0,0.0,0.441,0.43262
900.0,0.0,0.0,0.436,0.44477
901.0,0.0,0.0,0.426,0.45485
902.0,0.0,0.0,0.434,0.44475
903.0,0.0,0.0,0.423,0.43944
904.0,0.0,0.0,0.432,0.44137
905.0,0.0,0.0,0.431,0.43941
906.0,0.0,0.0,0.43,0.43645
907.0,0.0,0.0,0.425,0.43154
908.0,0.0,0.0,0.423,0.42653
909.0,0.0,0.0,0.42,0.42752
910.0,0.0,0.0,0.425,0.41648
911.0,0.0,0.0,0.427,0.4036
912.0,0.0,0.0,0.425,0.39442
913.0,0.0,0.0,0.428,0.37999
914.0,0.0,0.0,0.427,0.36825
915.0,0.0,0.0,0.427,0.36828
916.0,0.0,0.0,0.431,0.36524
917.0,0.0,0.0,0.429,0.36435
918.0,0.0,0.0,0.429,0.36815
919.0,0.0,0.0,0.432,0.36629
920.0,0.0,0.0,0.435,0.36005
921.0,1.0,0.0,0.429,0.35952
922.0,0.0,0.0,0.433,0.35921
923.0,0.0,0.0,0.434,0.35544
924.0,0.0,0.0,0.428,0.36093
925.0,0.0,0.0,0.433,0.35342
926.0,0.0,0.0,0.435,0.35018
927.0,0.0,0.0,0.436,0.34994
928.0,1.0,0.0,0.44,0.34737
929.0,1.0,0.0,0.434,0.35209
930.0,0.0,0.0,0.432,0.35239
931.0,0.0,0.0,0.435,0.35249
932.0,1.0,0.0,0.436,0.3553
933.0,0.0,0.0,0.433,0.34998
934.0,1.0,0.0,0.438,0.34874
935.0,1.0,0.0,0.435,0.34921
936.0,1.0,0.0,0.452,0.34155
937.0,1.0,0.0,0.449,0.34464
938.0,1.0,0.0,0.451,0.33843
939.0,1.0,0.0,0.444,0.34195
940.0,1.0,0.0,0.449,0.3416
941.0,1.0,0.0,0.449,0.34187
942.0,1.0,0.0,0.458,0.33731
943.0,1.0,0.0,0.456,0.33725
944.0,1.0,0.0,0.455,0.33882
945.0,1.0,0.0,0.46,0.33953
946.0,1.0,0.0,0.463,0.33213
947.0,1.0,0.0,0.46,0.33324
948.0,1.0,0.0,0.456,0.3321
949.0,1.0,0.0,0.458,0.33282
950.0,1.0,0.0,0.456,0.33248
951.0,1.0,0.0,0.456,0.33122
952.0,1.0,0.0,0.461,0.33608
953.0,1.0,0.0,0.457,0.33717
954.0,1.0,0.0,0.462,0.33486
955.0,1.0,0.0,0.465,0.3358
956.0,1.0,0.0,0.462,0.33422
957.0,1.0,0.0,0.454,0.33166
958.0,1.0,0.0,0.453,0.3308
959.0,1.0,0.0,0.464,0.33194
960.0,1.0,0.0,0.461,0.33221
961.0,1.0,0.0,0.462,0.3308
962.0,1.0,0.0,0.466,0.32935
963.0,1.0,0.0,0.458,0.33087
964.0,1.0,0.0,0.457,0.33198
965.0,1.0,0.0,0.461,0.33109
966.0,1.0,0.0,0.455,0.33369
967.0,1.0,0.0,0.458,0.33198
968.0,1.0,0.0,0.457,0.33548
969.0,1.0,0.0,0.46,0.33667
970.0,1.0,0.0,0.459,0.33702
971.0,1.0,0.0,0.459,0.33384
972.0,1.0,0.0,0.466,0.33398
973.0,1.0,0.0,0.455,0.33787
974.0,1.0,0.0,0.458,0.33586
975.0,1.0,0.0,0.454,0.33362
976.0,1.0,0.0,0.446,0.34333
977.0,1.0,0.0,0.462,0.33937
978.0,1.0,0.0,0.454,0.33733
979.0,1.0,0.0,0.455,0.34068
980.0,1.0,0.0,0.45,0.34175
981.0,1.0,0.0,0.446,0.34006
982.0,1.0,0.0,0.442,0.34815
983.0,0.0,0.0,0.433,0.35205
984.0,0.0,0.0,0.428,0.36097
985.0,0.0,0.0,0.431,0.36608
986.0,0.0,0.0,0.432,0.37799
987.0,0.0,0.0,0.429,0.38036
988.0,0.0,0.0,0.429,0.37964
989.0,0.0,0.0,0.427,0.38049
990.0,0.0,0.0,0.429,0.38311
991.0,0.0,0.0,0.431,0.38216
992.0,0.0,0.0,0.429,0.3852
993.0,0.0,0.0,0.427,0.39106
994.0,0.0,0.0,0.422,0.39206
995.0,0.0,0.0,0.43,0.38828
996.0,0.0,0.0,0.423,0.39428
997.0,0.0,0.0,0.427,0.38574
998.0,0.0,0.0,0.425,0.38949
999.0,0.0,0.0,0.428,0.38263
1000.0,0.0,0.0,0.424,0.38374
1001.0,0.0,0.0,0.427,0.37701
1002.0,0.0,0.0,0.433,0.37632
1003.0,0.0,0.0,0.429,0.37443
1004.0,0.0,0.0,0.429,0.37452
1005.0,0.0,0.0,0.43,0.37054
1006.0,0.0,0.0,0.428,0.37209
1007.0,0.0,0.0,0.43,0.36423
1008.0,0.0,0.0,0.428,0.36465
1009.0,0.0,0.0,0.431,0.36602
1010.0,0.0,0.0,0.432,0.3628
1011.0,0.0,0.0,0.429,0.36399
1012.0,0.0,0.0,0.43,0.36004
1013.0,0.0,0.0,0.431,0.3615
1014.0,0.0,0.0,0.432,0.36287
1015.0,0.0,0.0,0.431,0.3614
1016.0,0.0,0.0,0.429,0.36816
1017.0,0.0,0.0,0.429,0.37662
1018.0,0.0,0.0,0.428,0.38139
1019.0,0.0,0.0,0.425,0.39383
1020.0,0.0,0.0,0.421,0.40262
1021.0,0.0,0.0,0.419,0.41237
1022.0,0.0,0.0,0.42,0.41484
1023.0,0.0,0.0,0.416,0.4193
1024.0,0.0,0.0,0.421,0.4128
1025.0,0.0,0.0,0.421,0.40889
1026.0,0.0,0.0,0.42,0.41144
1027.0,0.0,0.0,0.425,0.40357
1028.0,0.0,0.0,0.426,0.39606
1029.0,0.0,0.0,0.421,0.39839
1030.0,0.0,0.0,0.423,0.39995
1031.0,0.0,0.0,0.423,0.39861
1032.0,0.0,0.0,0.424,0.39429
1033.0,0.0,0.0,0.423,0.39306
1034.0,0.0,0.0,0.427,0.38998
1035.0,0.0,0.0,0.427,0.38835
1036.0,0.0,0.0,0.429,0.37982
1037.0,0.0,0.0,0.432,0.36661
1038.0,0.0,0.0,0.432,0.3601
1039.0,0.0,0.0,0.43,0.35524
1040.0,1.0,0.0,0.441,0.34523
1041.0,1.0,0.0,0.446,0.34701
1042.0,1.0,0.0,0.447,0.33834
1043.0,1.0,0.0,0.452,0.3408
1044.0,1.0,0.0,0.445,0.33942
1045.0,1.0,0.0,0.447,0.3402
1046.0,1.0,0.0,0.447,0.33862
1047.0,1.0,0.0,0.457,0.33706
1048.0,1.0,0.0,0.459,0.33676
1049.0,1.0,0.0,0.458,0.33149
1050.0,1.0,0.0,0.459,0.32824
1051.0,1.0,0.0,0.456,0.3328
1052.0,1.0,0.0,0.463,0.32796
1053.0,1.0,0.0,0.464,0.32996
1054.0,1.0,0.0,0.457,0.3295
1055.0,1.0,0.0,0.456,0.33653
1056.0,1.0,0.0,0.455,0.33619
1057.0,1.0,0.0,0.45,0.33337
1058.0,1.0,0.0,0.445,0.33699
1059.0,1.0,0.0,0.456,0.33183
1060.0,1.0,0.0,0.449,0.33724
1061.0,1.0,0.0,0.454,0.3402
1062.0,1.0,0.0,0.447,0.33927
1063.0,1.0,0.0,0.453,0.34437
1064.0,1.0,0.0,0.445,0.34263
1065.0,1.0,0.0,0.442,0.34714
1066.0,1.0,0.0,0.43,0.35526
1067.0,0.0,0.0,0.432,0.36188
1068.0,0.0,0.0,0.433,0.38233
1069.0,0.0,0.0,0.432,0.40125
1070.0,0.0,0.0,0.429,0.41815
1071.0,0.0,0.0,0.428,0.43478
1072.0,0.0,0.0,0.424,0.44589
1073.0,0.0,0.0,0.427,0.444
1074.0,0.0,0.0,0.424,0.44808
1075.0,0.0,0.0,0.422,0.44843
1076.0,0.0,0.0,0.423,0.44579
1077.0,0.0,0.0,0.419,0.44844
1078.0,0.0,0.0,0.425,0.44182
1079.0,0.0,0.0,0.427,0.43454
1080.0,0.0,0.0,0.425,0.43073
1081.0,0.0,0.0,0.427,0.42236
1082.0,0.0,0.0,0.427,0.42393
1083.0,0.0,0.0,0.422,0.42335
1084.0,0.0,0.0,0.425,0.41394
1085.0,0.0,0.0,0.426,0.41549
1086.0,0.0,0.0,0.428,0.40547
1087.0,0.0,0.0,0.429,0.40575
1088.0,0.0,0.0,0.426,0.40885
1089.0,0.0,0.0,0.43,0.40729
1090.0,0.0,0.0,0.421,0.40871
1091.0,0.0,0.0,0.422,0.42939
1092.0,0.0,0.0,0.418,0.44262
1093.0,0.0,0.0,0.419,0.44779
1094.0,0.0,0.0,0.424,0.44693
1095.0,0.0,0.0,0.421,0.45135
1096.0,0.0,0.0,0.423,0.45629
1097.0,0.0,0.0,0.422,0.45897
1098.0,0.0,0.0,0.417,0.46104
1099.0,0.0,0.0,0.427,0.45222
1100.0,0.0,0.0,0.422,0.45134
1101.0,0.0,0.0,0.424,0.45031
1102.0,0.0,0.0,0.427,0.44773
1103.0,0.0,0.0,0.428,0.4436
1104.0,0.0,0.0,0.428,0.43535
1105.0,0.0,0.0,0.427,0.42535
1106.0,0.0,0.0,0.428,0.41835
1107.0,0.0,0.0,0.427,0.41001
1108.0,0.0,0.0,0.428,0.39934
1109.0,0.0,0.0,0.432,0.39693
1110.0,0.0,0.0,0.432,0.38736
1111.0,0.0,0.0,0.428,0.3869
1112.0,0.0,0.0,0.435,0.37407
1113.0,0.0,0.0,0.436,0.36362
1114.0,0.0,0.0,0.433,0.35619
1115.0,0.0,0.0,0.437,0.34865
1116.0,0.0,0.0,0.437,0.34642
1117.0,0.0,0.0,0.439,0.34318
1118.0,0.0,0.0,0.441,0.34527
1119.0,0.0,0.0,0.44,0.342
1120.0,1.0,0.0,0.446,0.33682
1121.0,0.0,0.0,0.443,0.33628
1122.0,0.0,0.0,0.444,0.33406
1123.0,0.0,0.0,0.442,0.33818
1124.0,0.0,0.0,0.441,0.33889
1125.0,1.0,0.0,0.447,0.34057
1126.0,0.0,0.0,0.443,0.33552
1127.0,1.0,0.0,0.452,0.33516
1128.0,1.0,0.0,0.446,0.33166
1129.0,1.0,0.0,0.444,0.33938
1130.0,1.0,0.0,0.441,0.34341
1131.0,1.0,0.0,0.444,0.3388
1132.0,1.0,0.0,0.452,0.33747
1133.0,1.0,0.0,0.446,0.33611
1134.0,1.0,0.0,0.456,0.33119
1135.0,1.0,0.0,0.45,0.33091
1136.0,1.0,0.0,0.462,0.32731
1137.0,1.0,0.0,0.456,0.32391
1138.0,1.0,0.0,0.462,0.32261
1139.0,1.0,0.0,0.464,0.32228
1140.0,1.0,0.0,0.463,0.32231
1141.0,1.0,0.0,0.453,0.3297
1142.0,1.0,0.0,0.46,0.32219
1143.0,1.0,0.0,0.452,0.32858
1144.0,1.0,0.0,0.455,0.32825
1145.0,1.0,0.0,0.459,0.33327
1146.0,1.0,0.0,0.454,0.32637
1147.0,1.0,0.0,0.457,0.32603
1148.0,1.0,0.0,0.459,0.32638
1149.0,1.0,0.0,0.457,0.32298
1150.0,1.0,0.0,0.459,0.32649
1151.0,1.0,0.0,0.463,0.31891
1152.0,1.0,0.0,0.457,0.32116
1153.0,1.0,0.0,0.468,0.31947
1154.0,1.0,0.0,0.456,0.32302
1155.0,1.0,0.0,0.457,0.32689
1156.0,1.0,0.0,0.454,0.32993
1157.0,1.0,0.0,0.455,0.33027
1158.0,1.0,0.0,0.453,0.32861
1159.0,1.0,0.0,0.448,0.32955
1160.0,1.0,0.0,0.458,0.32532
1161.0,1.0,0.0,0.461,0.32384
1162.0,1.0,0.0,0.453,0.32359
1163.0,1.0,0.0,0.456,0.32154
1164.0,1.0,0.0,0.455,0.32487
1165.0,1.0,0.0,0.461,0.3228
1166.0,1.0,0.0,0.455,0.32428
1167.0,1.0,0.0,0.463,0.32397
1168.0,1.0,0.0,0.457,0.32157
1169.0,1.0,0.0,0.462,0.3205
1170.0,1.0,0.0,0.465,0.31614
1171.0,1.0,0.0,0.457,0.31946
1172.0,1.0,0.0,0.454,0.31966
1173.0,1.0,0.0,0.463,0.31485
1174.0,1.0,0.0,0.461,0.3144
1175.0,0.0,0.0,0.458,0.31333
1176.0,1.0,0.0,0.456,0.31847
1177.0,1.0,0.0,0.464,0.31302
1178.0,0.0,0.0,0.46,0.31714
1179.0,1.0,0.0,0.459,0.31544
1180.0,1.0,0.0,0.465,0.31302
1181.0,0.0,0.0,0.458,0.31562
1182.0,1.0,0.0,0.469,0.31544
1183.0,1.0,0.0,0.457,0.31612
1184.0,1.0,0.0,0.463,0.32059
1185.0,1.0,0.0,0.466,0.32175
1186.0,1.0,0.0,0.461,0.31594
1187.0,0.0,0.0,0.457,0.31794
1188.0,1.0,0.0,0.464,0.31793
1189.0,1.0,0.0,0.465,0.31807
1190.0,1.0,0.0,0.465,0.31567
1191.0,1.0,0.0,0.466,0.32242
1192.0,1.0,0.0,0.46,0.32175
1193.0,1.0,0.0,0.462,0.32365
1194.0,1.0,0.0,0.464,0.32031
1195.0,1.0,0.0,0.464,0.32239
1196.0,1.0,0.0,0.467,0.31588
1197.0,1.0,0.0,0.463,0.31627
1198.0,1.0,0.0,0.461,0.32193
1199.0,1.0,0.0,0.45,0.3265
1200.0,1.0,0.0,0.468,0.32312
1201.0,1.0,0.0,0.464,0.32127
1202.0,1.0,0.0,0.462,0.32134
1203.0,1.0,0.0,0.465,0.3264
1204.0,1.0,0.0,0.464,0.32872
1205.0,1.0,0.0,0.456,0.32556
1206.0,1.0,0.0,0.456,0.32768
1207.0,1.0,0.0,0.454,0.33581
1208.0,1.0,0.0,0.457,0.33056
1209.0,1.0,0.0,0.447,0.33699
1210.0,0.0,0.0,0.44,0.33993
1211.0,0.0,0.0,0.44,0.34127
1212.0,1.0,0.0,0.443,0.33942
1213.0,0.0,0.0,0.434,0.34995
1214.0,0.0,0.0,0.437,0.35898
1215.0,0.0,0.0,0.44,0.37072
1216.0,0.0,0.0,0.432,0.40423
1217.0,0.0,0.0,0.429,0.42767
1218.0,0.0,0.0,0.428,0.43742
1219.0,0.0,0.0,0.431,0.43796
1220.0,0.0,0.0,0.43,0.44112
1221.0,0.0,0.0,0.428,0.44597
1222.0,0.0,0.0,0.425,0.44965
1223.0,0.0,0.0,0.424,0.4477
1224.0,0.0,0.0,0.428,0.44313
1225.0,0.0,0.0,0.424,0.4421
1226.0,0.0,0.0,0.424,0.43568
1227.0,0.0,0.0,0.426,0.43721
1228.0,0.0,0.0,0.429,0.42758
1229.0,0.0,0.0,0.43,0.42395
1230.0,0.0,0.0,0.426,0.42164
1231.0,0.0,0.0,0.429,0.40955
1232.0,0.0,0.0,0.429,0.39903
1233.0,0.0,0.0,0.428,0.39349
1234.0,0.0,0.0,0.432,0.38582
1235.0,0.0,0.0,0.434,0.37727
1236.0,0.0,0.0,0.44,0.36979
1237.0,0.0,0.0,0.435,0.36219
1238.0,0.0,0.0,0.443,0.35705
1239.0,0.0,0.0,0.438,0.35439
1240.0,0.0,0.0,0.439,0.34776
1241.0,0.0,0.0,0.44,0.34696
1242.0,0.0,0.0,0.435,0.35623
1243.0,0.0,0.0,0.436,0.35914
1244.0,0.0,0.0,0.436,0.3587
1245.0,0.0,0.0,0.438,0.36276
1246.0,0.0,0.0,0.436,0.36077
1247.0,0.0,0.0,0.437,0.36501
1248.0,0.0,0.0,0.438,0.36616
1249.0,0.0,0.0,0.435,0.37051
1250.0,0.0,0.0,0.434,0.37075
1251.0,0.0,0.0,0.438,0.37118
1252.0,0.0,0.0,0.432,0.38246
1253.0,0.0,0.0,0.437,0.36995
1254.0,0.0,0.0,0.432,0.37784
1255.0,0.0,0.0,0.438,0.38631
1256.0,0.0,0.0,0.436,0.38766
1257.0,0.0,0.0,0.435,0.39331
1258.0,0.0,0.0,0.435,0.39559
1259.0,0.0,0.0,0.432,0.3934
1260.0,0.0,0.0,0.435,0.38694
1261.0,0.0,0.0,0.435,0.3768
1262.0,0.0,0.0,0.436,0.36793
1263.0,0.0,0.0,0.433,0.37035
1264.0,0.0,0.0,0.431,0.36624
1265.0,0.0,0.0,0.431,0.39655
1266.0,0.0,0.0,0.432,0.41598
1267.0,0.0,0.0,0.433,0.42609
1268.0,0.0,0.0,0.436,0.43281
1269.0,0.0,0.0,0.435,0.44184
1270.0,0.0,0.0,0.429,0.45016
1271.0,0.0,0.0,0.427,0.45495
1272.0,0.0,0.0,0.424,0.45722
1273.0,0.0,0.0,0.425,0.4569
1274.0,0.0,0.0,0.424,0.45706
1275.0,0.0,0.0,0.424,0.45802
1276.0,0.0,0.0,0.427,0.45592
1277.0,0.0,0.0,0.428,0.45193
1278.0,0.0,0.0,0.428,0.4498
1279.0,0.0,0.0,0.425,0.45375
1280.0,0.0,0.0,0.428,0.44795
1281.0,0.0,0.0,0.428,0.44618
1282.0,0.0,0.0,0.43,0.43971
1283.0,0.0,0.0,0.43,0.43902
1284.0,0.0,0.0,0.431,0.43324
1285.0,0.0,0.0,0.433,0.43372
1286.0,0.0,0.0,0.436,0.42485
1287.0,0.0,0.0,0.436,0.42137
1288.0,0.0,0.0,0.437,0.4097
1289.0,0.0,0.0,0.442,0.39919
1290.0,0.0,0.0,0.447,0.38593
1291.0,0.0,0.0,0.444,0.38333
1292.0,0.0,0.0,0.445,0.37581
1293.0,0.0,0.0,0.439,0.38166
1294.0,0.0,0.0,0.442,0.38349
1295.0,0.0,0.0,0.441,0.37683
1296.0,0.0,0.0,0.442,0.37763
1297.0,0.0,0.0,0.442,0.37608
1298.0,0.0,0.0,0.445,0.37085
1299.0,0.0,0.0,0.442,0.36839
1300.0,0.0,0.0,0.446,0.36471
1301.0,0.0,0.0,0.444,0.36436
1302.0,0.0,0.0,0.443,0.35835
1303.0,0.0,0.0,0.448,0.35226
1304.0,0.0,0.0,0.444,0.35069
1305.0,0.0,0.0,0.449,0.34578
1306.0,0.0,0.0,0.447,0.34583
1307.0,0.0,0.0,0.446,0.34542
1308.0,0.0,0.0,0.45,0.34103
1309.0,0.0,0.0,0.446,0.33925
1310.0,0.0,0.0,0.447,0.34358
1311.0,0.0,0.0,0.447,0.35215
1312.0,0.0,0.0,0.443,0.36155
1313.0,0.0,0.0,0.441,0.35949
1314.0,0.0,0.0,0.442,0.35775
1315.0,0.0,0.0,0.442,0.36685
