time,small,large,probability,intensity,dissimilarity
440.0,0.0,0.0,0.8809999823570251,0.07059,0.18156634
441.0,0.0,0.0,0.871999979019165,0.07587,0.24102606
442.0,0.0,0.0,0.8880000114440918,0.06683,0.14622712
443.0,0.0,0.0,0.878000020980835,0.07205,0.19207661
444.0,0.0,0.0,0.8790000081062317,0.07158,0.18841113
445.0,0.0,0.0,0.8759999871253967,0.07348,0.21509196
446.0,0.0,0.0,0.878000020980835,0.07223,0.19091931
447.0,0.0,0.0,0.8730000257492065,0.07512,0.22978808
448.0,0.0,0.0,0.878000020980835,0.07286,0.21766868
449.0,0.0,0.0,0.8759999871253967,0.07339,0.21266879
450.0,0.0,0.0,0.8790000081062317,0.07225,0.2229372
451.0,0.0,0.0,0.8709999918937683,0.07697,0.26138714
452.0,0.0,0.0,0.8790000081062317,0.07172,0.19695152
453.0,0.0,0.0,0.878000020980835,0.07217,0.19487055
454.0,0.0,0.0,0.8809999823570251,0.07042,0.17240356
455.0,0.0,0.0,0.8859999775886536,0.06742,0.1444674
456.0,0.0,0.0,0.8769999742507935,0.07353,0.22989453
457.0,0.0,0.0,0.8859999775886536,0.0676,0.14016283
458.0,0.0,0.0,0.878000020980835,0.07221,0.19210477
459.0,0.0,0.0,0.8740000128746033,0.07497,0.2304448
460.0,0.0,0.0,0.878000020980835,0.07221,0.19492006
461.0,0.0,0.0,0.8759999871253967,0.07396,0.22575855
462.0,0.0,0.0,0.8709999918937683,0.07671,0.2596317
463.0,0.0,0.0,0.8849999904632568,0.06847,0.1553443
464.0,0.0,0.0,0.8730000257492065,0.07516,0.23061423
465.0,0.0,0.0,0.871999979019165,0.07648,0.27208018
466.0,0.0,0.0,0.878000020980835,0.07246,0.20391187
467.0,0.0,0.0,0.8820000290870667,0.07085,0.2173779
468.0,0.0,0.0,0.871999979019165,0.0761,0.25958958
469.0,0.0,0.0,0.8740000128746033,0.07446,0.22033285
470.0,0.0,0.0,0.8740000128746033,0.07478,0.23412603
471.0,0.0,0.0,0.8690000176429749,0.07737,0.25885087
472.0,0.0,0.0,0.8659999966621399,0.0804,0.31274843
473.0,0.0,0.0,0.8730000257492065,0.07534,0.24340382
474.0,0.0,0.0,0.8820000290870667,0.06966,0.16554032
475.0,0.0,0.0,0.878000020980835,0.07251,0.21754918
476.0,0.0,0.0,0.8600000143051147,0.0831,0.33035251
477.0,0.0,0.0,0.8709999918937683,0.07659,0.2555754
478.0,0.0,0.0,0.871999979019165,0.07618,0.2509169
479.0,0.0,0.0,0.8669999837875366,0.07905,0.2859985
480.0,0.0,0.0,0.875,0.07391,0.22100411
481.0,0.0,0.0,0.8600000143051147,0.08276,0.32342538
482.0,0.0,0.0,0.8619999885559082,0.08169,0.31128877
483.0,0.0,0.0,0.8640000224113464,0.08134,0.32110384
484.0,0.0,0.0,0.8510000109672546,0.09285,0.5575378
485.0,0.0,0.0,0.8830000162124634,0.0697,0.16685483
486.0,0.0,0.0,0.8799999952316284,0.07128,0.18390946
487.0,0.0,0.0,0.8849999904632568,0.06803,0.13670626
488.0,0.0,0.0,0.8870000243186951,0.06681,0.12896188
489.0,0.0,0.0,0.8769999742507935,0.07265,0.19999172
490.0,0.0,0.0,0.8840000033378601,0.06936,0.17053723
491.0,0.0,0.0,0.8840000033378601,0.06856,0.15027574
492.0,0.0,0.0,0.8809999823570251,0.07054,0.1775086
493.0,0.0,0.0,0.8820000290870667,0.06961,0.15868309
494.0,0.0,0.0,0.8849999904632568,0.06805,0.14546162
495.0,0.0,0.0,0.8799999952316284,0.07096,0.17184769
496.0,0.0,0.0,0.8859999775886536,0.06698,0.117517844
497.0,0.0,0.0,0.8809999823570251,0.06973,0.15167415
498.0,0.0,0.0,0.8849999904632568,0.06783,0.128639
499.0,0.0,0.0,0.8759999871253967,0.07275,0.19022404
500.0,0.0,0.0,0.878000020980835,0.07187,0.18665347
501.0,0.0,0.0,0.8849999904632568,0.0677,0.13271037
502.0,0.0,0.0,0.8830000162124634,0.06865,0.14070491
503.0,0.0,0.0,0.8820000290870667,0.06982,0.15456049
504.0,0.0,0.0,0.8799999952316284,0.07049,0.1601726
505.0,0.0,0.0,0.8809999823570251,0.06999,0.15417947
506.0,0.0,0.0,0.8859999775886536,0.06689,0.117548764
507.0,0.0,0.0,0.890999972820282,0.06412,0.08617016
508.0,0.0,0.0,0.8930000066757202,0.06319,0.06876607
509.0,0.0,0.0,0.8889999985694885,0.06535,0.10155669
510.0,0.0,0.0,0.8889999985694885,0.0653,0.096048556
511.0,0.0,0.0,0.8889999985694885,0.065,0.0947131
512.0,0.0,0.0,0.8849999904632568,0.06827,0.14582601
513.0,0.0,0.0,0.8870000243186951,0.06603,0.105824
514.0,0.0,0.0,0.8759999871253967,0.07304,0.19294135
515.0,0.0,0.0,0.8679999709129333,0.07829,0.27175722
516.0,0.0,0.0,0.8700000047683716,0.0781,0.30198923
517.0,0.0,0.0,0.8830000162124634,0.06913,0.15811367
518.0,0.0,0.0,0.8809999823570251,0.06978,0.15312295
519.0,0.0,0.0,0.8889999985694885,0.06546,0.09904959
520.0,0.0,0.0,0.8870000243186951,0.0665,0.10966066
521.0,0.0,0.0,0.8930000066757202,0.0629,0.071681716
522.0,0.0,0.0,0.8899999856948853,0.06525,0.100824825
523.0,0.0,0.0,0.8989999890327454,0.05905,0.052449528
524.0,0.0,0.0,0.8989999890327454,0.05934,0.048705652
525.0,0.0,0.0,0.9049999713897704,0.05545,0.10585033
526.0,0.0,0.0,0.9010000228881836,0.05821,0.056089334
527.0,0.0,0.0,0.9049999713897704,0.05532,0.10574629
528.0,0.0,0.0,0.8970000147819519,0.06014,0.063914984
529.0,0.0,0.0,0.8999999761581421,0.05894,0.044988103
530.0,0.0,0.0,0.9039999842643738,0.05624,0.06838503
531.0,0.0,0.0,0.9120000004768372,0.05154,0.15667275
532.0,0.0,0.0,0.9010000228881836,0.05847,0.047369584
533.0,0.0,0.0,0.9110000133514404,0.05204,0.1392098
534.0,0.0,0.0,0.8949999809265137,0.06167,0.06768358
535.0,0.0,0.0,0.9010000228881836,0.0581,0.058037315
536.0,0.0,0.0,0.8970000147819519,0.06037,0.046818994
537.0,0.0,0.0,0.8980000019073486,0.06037,0.051222946
538.0,0.0,0.0,0.8880000114440918,0.06614,0.10925179
539.0,0.0,0.0,0.8939999938011169,0.06233,0.06313941
540.0,0.0,0.0,0.8870000243186951,0.06684,0.13167097
541.0,0.0,0.0,0.8939999938011169,0.06236,0.061284848
542.0,0.0,0.0,0.8930000066757202,0.063,0.07277994
543.0,0.0,0.0,0.8960000276565552,0.06111,0.051321015
544.0,0.0,0.0,0.9010000228881836,0.05827,0.044568896
545.0,0.0,0.0,0.8999999761581421,0.05871,0.047019996
546.0,0.0,0.0,0.8939999938011169,0.06204,0.058095433
547.0,0.0,0.0,0.8949999809265137,0.06189,0.056126226
548.0,0.0,0.0,0.8939999938011169,0.06235,0.063936315
549.0,0.0,0.0,0.8999999761581421,0.05896,0.04479408
550.0,0.0,0.0,0.8949999809265137,0.06189,0.056382455
551.0,0.0,0.0,0.9010000228881836,0.05814,0.057239458
552.0,0.0,0.0,0.8970000147819519,0.0601,0.05706677
553.0,0.0,0.0,0.8999999761581421,0.05909,0.040147875
554.0,0.0,0.0,0.8970000147819519,0.06052,0.042586073
555.0,0.0,0.0,0.902999997138977,0.0569,0.060575783
556.0,0.0,0.0,0.8999999761581421,0.05852,0.051714987
557.0,0.0,0.0,0.8970000147819519,0.06091,0.05098623
558.0,0.0,0.0,0.8980000019073486,0.05966,0.047564533
559.0,0.0,0.0,0.8989999890327454,0.05927,0.040112514
560.0,0.0,0.0,0.8980000019073486,0.05993,0.043290872
561.0,0.0,0.0,0.9020000100135804,0.05769,0.04819113
562.0,0.0,0.0,0.890999972820282,0.06432,0.090915576
563.0,0.0,0.0,0.9020000100135804,0.05782,0.050142728
564.0,0.0,0.0,0.8930000066757202,0.06332,0.07074199
565.0,0.0,0.0,0.8960000276565552,0.06148,0.055092998
566.0,0.0,0.0,0.8939999938011169,0.06273,0.070581146
567.0,0.0,0.0,0.9010000228881836,0.0584,0.042857964
568.0,0.0,0.0,0.8880000114440918,0.0662,0.10801835
569.0,0.0,0.0,0.8939999938011169,0.0623,0.0626755
570.0,0.0,0.0,0.8799999952316284,0.07115,0.18072894
571.0,0.0,0.0,0.8889999985694885,0.06582,0.113681585
572.0,0.0,0.0,0.8820000290870667,0.06987,0.16588406
573.0,0.0,0.0,0.8790000081062317,0.07198,0.20509964
574.0,0.0,0.0,0.8820000290870667,0.07011,0.17759338
575.0,0.0,0.0,0.8939999938011169,0.0625,0.062238287
576.0,0.0,0.0,0.890999972820282,0.06438,0.086112805
577.0,0.0,0.0,0.890999972820282,0.06441,0.0845017
578.0,0.0,0.0,0.8899999856948853,0.06481,0.09731203
579.0,0.0,0.0,0.8930000066757202,0.06332,0.07509555
580.0,0.0,0.0,0.8880000114440918,0.06618,0.10829307
581.0,0.0,0.0,0.890999972820282,0.06426,0.084173486
582.0,0.0,0.0,0.8870000243186951,0.06679,0.11986535
583.0,0.0,0.0,0.8840000033378601,0.06887,0.15279981
584.0,0.0,0.0,0.8840000033378601,0.06834,0.1329286
585.0,0.0,0.0,0.8949999809265137,0.06222,0.06276296
586.0,0.0,0.0,0.8939999938011169,0.06273,0.08390373
587.0,0.0,0.0,0.8889999985694885,0.06541,0.097576156
588.0,0.0,0.0,0.8880000114440918,0.06603,0.1070998
589.0,0.0,0.0,0.8880000114440918,0.06638,0.11933838
590.0,0.0,0.0,0.8949999809265137,0.06219,0.067681566
591.0,0.0,0.0,0.8870000243186951,0.06648,0.1149157
592.0,0.0,0.0,0.8849999904632568,0.06817,0.1381364
593.0,0.0,0.0,0.8859999775886536,0.06676,0.11469471
594.0,0.0,0.0,0.8820000290870667,0.06947,0.15204377
595.0,0.0,0.0,0.8830000162124634,0.0686,0.13920684
596.0,0.0,0.0,0.8920000195503235,0.06363,0.081559666
597.0,0.0,0.0,0.8889999985694885,0.06517,0.09734164
598.0,0.0,0.0,0.8920000195503235,0.06366,0.08668305
599.0,0.0,0.0,0.8790000081062317,0.07167,0.1829481
600.0,0.0,0.0,0.8799999952316284,0.07155,0.19172855
601.0,0.0,0.0,0.890999972820282,0.0648,0.10382539
602.0,0.0,0.0,0.8889999985694885,0.06538,0.09948516
603.0,0.0,0.0,0.8830000162124634,0.06907,0.14461087
604.0,0.0,0.0,0.8899999856948853,0.06499,0.09100867
605.0,0.0,0.0,0.8870000243186951,0.06659,0.11241808
606.0,0.0,0.0,0.8930000066757202,0.06346,0.07531277
607.0,0.0,0.0,0.8870000243186951,0.06681,0.11784931
608.0,0.0,0.0,0.8889999985694885,0.06555,0.10370946
609.0,0.0,0.0,0.8849999904632568,0.06802,0.1425813
610.0,0.0,0.0,0.8820000290870667,0.06976,0.16077855
611.0,0.0,0.0,0.8849999904632568,0.06776,0.12782146
612.0,0.0,0.0,0.890999972820282,0.06434,0.08587844
613.0,0.0,0.0,0.8899999856948853,0.06509,0.09741134
614.0,0.0,0.0,0.8960000276565552,0.06176,0.08272024
615.0,0.0,0.0,0.8859999775886536,0.06699,0.117257066
616.0,0.0,0.0,0.8840000033378601,0.06823,0.13351192
617.0,0.0,0.0,0.8920000195503235,0.06375,0.07614048
618.0,0.0,0.0,0.8840000033378601,0.06833,0.13707946
619.0,0.0,0.0,0.8870000243186951,0.06687,0.11847281
620.0,0.0,0.0,0.8870000243186951,0.06665,0.11445561
621.0,0.0,0.0,0.8889999985694885,0.06509,0.09352365
622.0,0.0,0.0,0.8949999809265137,0.06204,0.056454975
623.0,0.0,0.0,0.8939999938011169,0.06295,0.07443865
624.0,0.0,0.0,0.8939999938011169,0.06224,0.06062919
625.0,0.0,0.0,0.8939999938011169,0.06217,0.061634116
626.0,0.0,0.0,0.8930000066757202,0.06316,0.069897644
627.0,0.0,0.0,0.8920000195503235,0.06384,0.080641605
628.0,0.0,0.0,0.8899999856948853,0.06419,0.085385345
629.0,0.0,0.0,0.8939999938011169,0.06215,0.06462614
630.0,0.0,0.0,0.8949999809265137,0.06177,0.059154607
631.0,0.0,0.0,0.8970000147819519,0.06068,0.04725574
632.0,0.0,0.0,0.890999972820282,0.06452,0.089689404
633.0,0.0,0.0,0.8889999985694885,0.06543,0.10710299
634.0,0.0,0.0,0.890999972820282,0.06429,0.08489379
635.0,0.0,0.0,0.8880000114440918,0.06538,0.09944795
636.0,0.0,0.0,0.8809999823570251,0.0712,0.2170111
637.0,0.0,0.0,0.8840000033378601,0.06906,0.16922541
638.0,0.0,0.0,0.8849999904632568,0.06856,0.17304601
639.0,0.0,0.0,0.8880000114440918,0.06569,0.10328142
640.0,0.0,0.0,0.8899999856948853,0.0649,0.0976931
641.0,0.0,0.0,0.8889999985694885,0.06574,0.11862035
642.0,0.0,0.0,0.8799999952316284,0.07062,0.16502836
643.0,0.0,0.0,0.8889999985694885,0.06639,0.14132455
644.0,0.0,0.0,0.8849999904632568,0.06806,0.14249043
645.0,0.0,0.0,0.8859999775886536,0.06751,0.13193847
646.0,0.0,0.0,0.8880000114440918,0.06574,0.104109496
647.0,0.0,0.0,0.8889999985694885,0.06565,0.108017154
648.0,0.0,0.0,0.8769999742507935,0.07294,0.1995095
649.0,0.0,0.0,0.8920000195503235,0.06366,0.07669033
650.0,0.0,0.0,0.878000020980835,0.07173,0.18325919
651.0,0.0,0.0,0.8709999918937683,0.0765,0.25049794
652.0,0.0,0.0,0.8870000243186951,0.06657,0.11709991
653.0,0.0,0.0,0.8820000290870667,0.06962,0.15418977
654.0,0.0,0.0,0.8870000243186951,0.06688,0.12603676
655.0,0.0,0.0,0.8849999904632568,0.06818,0.1579806
656.0,0.0,0.0,0.8669999837875366,0.07821,0.2583128
657.0,0.0,0.0,0.8759999871253967,0.07279,0.19426563
658.0,0.0,0.0,0.8820000290870667,0.06971,0.1677267
659.0,0.0,0.0,0.8870000243186951,0.06709,0.1408265
660.0,0.0,0.0,0.8920000195503235,0.06397,0.08588055
661.0,0.0,0.0,0.8809999823570251,0.06983,0.15772267
662.0,0.0,0.0,0.8859999775886536,0.06732,0.13069642
663.0,0.0,0.0,0.878000020980835,0.07204,0.18810126
664.0,0.0,0.0,0.8820000290870667,0.06946,0.15583074
665.0,0.0,0.0,0.8849999904632568,0.06835,0.16235821
666.0,0.0,0.0,0.878000020980835,0.07245,0.20780186
667.0,0.0,0.0,0.8759999871253967,0.07296,0.2011008
668.0,0.0,0.0,0.8769999742507935,0.07282,0.20648648
669.0,0.0,0.0,0.875,0.07379,0.21520251
670.0,0.0,0.0,0.8809999823570251,0.07076,0.18331696
671.0,0.0,0.0,0.8759999871253967,0.07344,0.21502635
672.0,0.0,0.0,0.871999979019165,0.07619,0.25175515
673.0,0.0,0.0,0.8659999966621399,0.07924,0.27570575
674.0,0.0,0.0,0.8650000095367432,0.07998,0.29304627
675.0,0.0,0.0,0.8679999709129333,0.07876,0.29307985
676.0,0.0,0.0,0.8809999823570251,0.0704,0.17621022
677.0,0.0,0.0,0.8659999966621399,0.07983,0.30337137
678.0,0.0,0.0,0.8740000128746033,0.07492,0.23599473
679.0,0.0,0.0,0.8690000176429749,0.07794,0.27335018
680.0,0.0,0.0,0.8730000257492065,0.07459,0.21516655
681.0,0.0,0.0,0.8809999823570251,0.07067,0.18734628
682.0,0.0,0.0,0.8820000290870667,0.06967,0.15772752
683.0,0.0,0.0,0.8849999904632568,0.06838,0.1488196
684.0,0.0,0.0,0.8709999918937683,0.07656,0.25073504
685.0,0.0,0.0,0.8730000257492065,0.07506,0.22477321
686.0,0.0,0.0,0.8700000047683716,0.0765,0.24114825
687.0,0.0,0.0,0.8740000128746033,0.07457,0.21938722
688.0,0.0,0.0,0.8709999918937683,0.07674,0.25523847
689.0,0.0,0.0,0.8640000224113464,0.08049,0.29304388
690.0,0.0,0.0,0.875,0.0742,0.23000534
691.0,0.0,0.0,0.8600000143051147,0.08262,0.3153091
692.0,0.0,0.0,0.8610000014305115,0.08243,0.31692505
693.0,0.0,0.0,0.875,0.07369,0.20688972
694.0,0.0,0.0,0.8740000128746033,0.07445,0.22667734
695.0,0.0,0.0,0.875,0.07408,0.22634076
696.0,0.0,0.0,0.8809999823570251,0.07063,0.17605977
697.0,0.0,0.0,0.8880000114440918,0.06653,0.13256858
698.0,0.0,0.0,0.8899999856948853,0.06536,0.12283126
699.0,0.0,0.0,0.8709999918937683,0.07639,0.2500934
700.0,0.0,0.0,0.8899999856948853,0.06502,0.10413818
701.0,0.0,0.0,0.8830000162124634,0.07012,0.19459592
702.0,0.0,0.0,0.875,0.07401,0.22120915
703.0,0.0,0.0,0.8740000128746033,0.07451,0.2269357
704.0,0.0,0.0,0.8679999709129333,0.07838,0.27822337
705.0,0.0,0.0,0.8740000128746033,0.07441,0.21828875
706.0,0.0,0.0,0.8790000081062317,0.07142,0.18393211
707.0,0.0,0.0,0.8799999952316284,0.07141,0.18887457
708.0,0.0,0.0,0.8799999952316284,0.07081,0.16934125
709.0,0.0,0.0,0.8870000243186951,0.067,0.12954588
710.0,0.0,0.0,0.8790000081062317,0.07157,0.18781845
711.0,0.0,0.0,0.8880000114440918,0.06616,0.12701294
712.0,0.0,0.0,0.8769999742507935,0.07258,0.2013772
713.0,0.0,0.0,0.8820000290870667,0.06999,0.16733322
714.0,0.0,0.0,0.8790000081062317,0.07166,0.18958122
715.0,0.0,0.0,0.8870000243186951,0.06715,0.13514222
716.0,0.0,0.0,0.8849999904632568,0.0682,0.1446392
717.0,0.0,0.0,0.890999972820282,0.06433,0.08968998
718.0,0.0,0.0,0.8939999938011169,0.06236,0.06990126
719.0,0.0,0.0,0.8799999952316284,0.07066,0.16723606
720.0,0.0,0.0,0.8899999856948853,0.06502,0.10342599
721.0,0.0,0.0,0.890999972820282,0.06449,0.097065985
722.0,0.0,0.0,0.8939999938011169,0.06257,0.07248443
723.0,0.0,0.0,0.8930000066757202,0.06363,0.094290935
724.0,0.0,0.0,0.8939999938011169,0.0619,0.06620384
725.0,0.0,0.0,0.9020000100135804,0.05755,0.0602649
726.0,0.0,0.0,0.8939999938011169,0.06218,0.06525617
727.0,0.0,0.0,0.8989999890327454,0.05963,0.046311084
728.0,0.0,0.0,0.9020000100135804,0.05763,0.06383584
729.0,0.0,0.0,0.8970000147819519,0.06016,0.05889061
730.0,0.0,0.0,0.878000020980835,0.07316,0.22404289
731.0,0.0,0.0,0.9020000100135804,0.05787,0.04968183
732.0,0.0,0.0,0.9020000100135804,0.05739,0.06537916
733.0,0.0,0.0,0.8980000019073486,0.06,0.04683448
734.0,0.0,0.0,0.8930000066757202,0.06314,0.08163121
735.0,0.0,0.0,0.8930000066757202,0.06286,0.071461424
736.0,0.0,0.0,0.9010000228881836,0.05855,0.05067302
737.0,0.0,0.0,0.8999999761581421,0.05915,0.045606997
738.0,0.0,0.0,0.8989999890327454,0.05966,0.049667418
739.0,0.0,0.0,0.8870000243186951,0.0666,0.11474417
740.0,0.0,0.0,0.8889999985694885,0.06579,0.123735406
741.0,0.0,0.0,0.8899999856948853,0.06464,0.09445763
742.0,0.0,0.0,0.8870000243186951,0.0665,0.11888474
743.0,0.0,0.0,0.8830000162124634,0.06868,0.14304179
744.0,0.0,0.0,0.8769999742507935,0.07264,0.19567679
745.0,0.0,0.0,0.8830000162124634,0.06967,0.18055557
746.0,0.0,0.0,0.8960000276565552,0.06157,0.06286708
747.0,0.0,0.0,0.8889999985694885,0.06532,0.10059867
748.0,0.0,0.0,0.890999972820282,0.06447,0.10097425
749.0,0.0,0.0,0.8889999985694885,0.066,0.11830335
750.0,0.0,0.0,0.8849999904632568,0.0681,0.15088716
751.0,0.0,0.0,0.8759999871253967,0.07301,0.20185645
752.0,0.0,0.0,0.8769999742507935,0.07317,0.20802337
753.0,0.0,0.0,0.8809999823570251,0.07053,0.17989773
754.0,0.0,0.0,0.8759999871253967,0.07325,0.2033035
755.0,0.0,0.0,0.8840000033378601,0.06906,0.16237761
756.0,0.0,0.0,0.878000020980835,0.07204,0.18882324
757.0,0.0,0.0,0.8880000114440918,0.06598,0.11644482
758.0,0.0,0.0,0.8930000066757202,0.06312,0.07789886
759.0,0.0,0.0,0.8799999952316284,0.07101,0.17432225
760.0,0.0,0.0,0.8889999985694885,0.06564,0.10643438
761.0,0.0,0.0,0.8880000114440918,0.06626,0.118560664
762.0,0.0,0.0,0.8820000290870667,0.07005,0.1779863
763.0,0.0,0.0,0.8849999904632568,0.06813,0.1443412
764.0,0.0,0.0,0.8820000290870667,0.06947,0.1523502
765.0,0.0,0.0,0.875,0.07362,0.20421703
766.0,0.0,0.0,0.8799999952316284,0.07056,0.16573603
767.0,0.0,0.0,0.8830000162124634,0.06927,0.16770816
768.0,0.0,0.0,0.8809999823570251,0.07012,0.16394472
769.0,0.0,0.0,0.8899999856948853,0.06477,0.091358885
770.0,0.0,0.0,0.8849999904632568,0.06772,0.13272081
771.0,0.0,0.0,0.8920000195503235,0.06359,0.083567806
772.0,0.0,0.0,0.8930000066757202,0.0633,0.08870311
773.0,0.0,0.0,0.8790000081062317,0.07083,0.16610783
774.0,0.0,0.0,0.8899999856948853,0.06504,0.10100561
775.0,0.0,0.0,0.8899999856948853,0.06515,0.10208065
776.0,0.0,0.0,0.8999999761581421,0.05859,0.070094936
777.0,0.0,0.0,0.8939999938011169,0.06236,0.06677841
778.0,0.0,0.0,0.8939999938011169,0.06253,0.068942904
779.0,0.0,0.0,0.8849999904632568,0.06807,0.14282458
780.0,0.0,0.0,0.8960000276565552,0.06135,0.06295545
781.0,0.0,0.0,0.9079999923706056,0.05413,0.096907325
782.0,0.0,0.0,0.8999999761581421,0.05923,0.05219988
783.0,0.0,0.0,0.906000018119812,0.05509,0.09471391
784.0,0.0,0.0,0.906000018119812,0.05491,0.10362943
785.0,0.0,0.0,0.9039999842643738,0.05614,0.0719922
786.0,0.0,0.0,0.8970000147819519,0.06002,0.07778716
787.0,0.0,0.0,0.9070000052452089,0.05478,0.09020349
788.0,0.0,0.0,0.890999972820282,0.06411,0.08484514
789.0,0.0,0.0,0.9049999713897704,0.05565,0.08793075
790.0,0.0,0.0,0.9020000100135804,0.05779,0.059084624
791.0,0.0,0.0,0.8980000019073486,0.05931,0.07081851
792.0,0.0,0.0,0.8989999890327454,0.05922,0.049462307
793.0,0.0,0.0,0.8970000147819519,0.06022,0.058058616
794.0,0.0,0.0,0.8989999890327454,0.05905,0.05775362
795.0,0.0,0.0,0.8970000147819519,0.06032,0.062810116
796.0,0.0,0.0,0.8999999761581421,0.05872,0.07283712
797.0,0.0,0.0,0.8920000195503235,0.06353,0.07990529
798.0,0.0,0.0,0.8970000147819519,0.06047,0.051262043
799.0,0.0,0.0,0.8920000195503235,0.06368,0.08420544
800.0,0.0,0.0,0.8899999856948853,0.06425,0.0898178
801.0,0.0,0.0,0.902999997138977,0.05686,0.06864248
802.0,0.0,0.0,0.8920000195503235,0.06343,0.07525417
803.0,0.0,0.0,0.8989999890327454,0.05911,0.053910166
804.0,0.0,0.0,0.8999999761581421,0.05876,0.049926884
805.0,0.0,0.0,0.8880000114440918,0.06589,0.10793702
806.0,0.0,0.0,0.8930000066757202,0.06257,0.06860249
807.0,0.0,0.0,0.8980000019073486,0.06029,0.04920277
808.0,0.0,0.0,0.8970000147819519,0.06036,0.05452565
809.0,0.0,0.0,0.8899999856948853,0.06482,0.09479585
810.0,0.0,0.0,0.8939999938011169,0.06203,0.06423525
811.0,0.0,0.0,0.8999999761581421,0.05878,0.049288783
812.0,0.0,0.0,0.902999997138977,0.05662,0.0779009
813.0,0.0,0.0,0.8939999938011169,0.06223,0.06603158
814.0,0.0,0.0,0.8949999809265137,0.06176,0.060778
815.0,0.0,0.0,0.8920000195503235,0.06377,0.083951764
816.0,0.0,0.0,0.9039999842643738,0.05629,0.07866369
817.0,0.0,0.0,0.8930000066757202,0.06344,0.08470837
818.0,0.0,0.0,0.902999997138977,0.05702,0.06611387
819.0,0.0,0.0,0.8960000276565552,0.06089,0.054841023
820.0,0.0,0.0,0.8939999938011169,0.06217,0.06960838
821.0,0.0,0.0,0.890999972820282,0.06462,0.09848014
822.0,0.0,0.0,0.8949999809265137,0.06199,0.07482066
823.0,0.0,0.0,0.8930000066757202,0.06312,0.085816495
824.0,0.0,0.0,0.8920000195503235,0.06363,0.07959864
825.0,0.0,0.0,0.8899999856948853,0.06459,0.09085179
826.0,0.0,0.0,0.8939999938011169,0.06211,0.0666415
827.0,0.0,0.0,0.8880000114440918,0.06626,0.11198986
828.0,0.0,0.0,0.8949999809265137,0.06199,0.06414357
829.0,0.0,0.0,0.8920000195503235,0.06374,0.08363282
830.0,0.0,0.0,0.8899999856948853,0.06482,0.09582426
831.0,0.0,0.0,0.8830000162124634,0.06848,0.13780674
832.0,0.0,0.0,0.8949999809265137,0.06163,0.06140815
833.0,0.0,0.0,0.8939999938011169,0.06209,0.06913523
834.0,0.0,0.0,0.890999972820282,0.06401,0.08884327
835.0,0.0,0.0,0.8899999856948853,0.06476,0.09792614
836.0,0.0,0.0,0.8939999938011169,0.06191,0.07321103
837.0,0.0,0.0,0.8930000066757202,0.06268,0.06871629
838.0,0.0,0.0,0.8930000066757202,0.06323,0.07848324
839.0,0.0,0.0,0.8939999938011169,0.06244,0.06773258
840.0,0.0,0.0,0.8939999938011169,0.06195,0.06521689
841.0,0.0,0.0,0.8949999809265137,0.06175,0.06382322
842.0,0.0,0.0,0.8880000114440918,0.06601,0.114383146
843.0,0.0,0.0,0.8960000276565552,0.0609,0.059459403
844.0,0.0,0.0,0.8970000147819519,0.06046,0.048423275
845.0,0.0,0.0,0.9020000100135804,0.05763,0.055729765
846.0,0.0,0.0,0.902999997138977,0.05686,0.07210553
847.0,0.0,0.0,0.8980000019073486,0.05961,0.071719944
848.0,0.0,0.0,0.8989999890327454,0.059,0.05004384
849.0,0.0,0.0,0.9039999842643738,0.05644,0.06379132
850.0,0.0,0.0,0.8970000147819519,0.06037,0.05960094
851.0,0.0,0.0,0.8970000147819519,0.06036,0.054824326
852.0,0.0,0.0,0.8989999890327454,0.05908,0.059749003
853.0,0.0,0.0,0.8989999890327454,0.05971,0.04819708
854.0,0.0,0.0,0.8889999985694885,0.06521,0.09673036
855.0,0.0,0.0,0.8920000195503235,0.06342,0.07812127
856.0,0.0,0.0,0.902999997138977,0.05741,0.055925876
857.0,0.0,0.0,0.8970000147819519,0.06035,0.04898294
858.0,0.0,0.0,0.9010000228881836,0.05787,0.06933603
859.0,0.0,0.0,0.902999997138977,0.05746,0.051973462
860.0,0.0,0.0,0.8930000066757202,0.06274,0.07375969
861.0,0.0,0.0,0.8980000019073486,0.06022,0.046308883
862.0,0.0,0.0,0.8889999985694885,0.06527,0.09558659
863.0,0.0,0.0,0.8989999890327454,0.05949,0.04937139
864.0,0.0,0.0,0.8980000019073486,0.05986,0.06272109
865.0,0.0,0.0,0.8939999938011169,0.06204,0.05804722
866.0,0.0,0.0,0.8980000019073486,0.06017,0.04596987
867.0,0.0,0.0,0.8960000276565552,0.06152,0.0608149
868.0,0.0,0.0,0.8820000290870667,0.06916,0.14759475
869.0,0.0,0.0,0.8880000114440918,0.06609,0.105978586
870.0,0.0,0.0,0.8889999985694885,0.06548,0.10101584
871.0,0.0,0.0,0.890999972820282,0.06375,0.07712147
872.0,0.0,0.0,0.8939999938011169,0.0624,0.06419174
873.0,0.0,0.0,0.8930000066757202,0.06343,0.08780595
874.0,0.0,0.0,0.8960000276565552,0.06117,0.058465276
875.0,0.0,0.0,0.8849999904632568,0.0673,0.12073968
876.0,0.0,0.0,0.8889999985694885,0.06558,0.10739854
877.0,0.0,0.0,0.8870000243186951,0.06626,0.10937508
878.0,0.0,0.0,0.8920000195503235,0.06316,0.08508766
