time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.8289999961853027,0.10094,0.16247664
439.0,0.0,0.0,0.8410000205039978,0.09347,0.06921001
440.0,0.0,0.0,0.847000002861023,0.0904,0.06660769
441.0,0.0,0.0,0.8339999914169312,0.09728,0.09852841
442.0,0.0,0.0,0.8379999995231628,0.09478,0.076816775
443.0,0.0,0.0,0.8330000042915344,0.0984,0.13095722
444.0,0.0,0.0,0.8410000205039978,0.09318,0.052587923
445.0,0.0,0.0,0.8410000205039978,0.09374,0.086490616
446.0,0.0,0.0,0.8360000252723694,0.09612,0.094119705
447.0,0.0,0.0,0.847000002861023,0.09066,0.08010552
448.0,0.0,0.0,0.8349999785423279,0.09658,0.09614223
449.0,0.0,0.0,0.8379999995231628,0.09548,0.09227446
450.0,0.0,0.0,0.8230000138282776,0.10389,0.17284682
451.0,0.0,0.0,0.8399999737739563,0.09356,0.056717187
452.0,0.0,0.0,0.8410000205039978,0.09355,0.08468569
453.0,0.0,0.0,0.8309999704360962,0.09932,0.120526865
454.0,0.0,0.0,0.8320000171661377,0.09922,0.1487248
455.0,0.0,0.0,0.8429999947547913,0.09243,0.07429393
456.0,0.0,0.0,0.8420000076293945,0.09315,0.09458091
457.0,0.0,0.0,0.8320000171661377,0.09886,0.13390237
458.0,0.0,0.0,0.8399999737739563,0.09449,0.08957013
459.0,0.0,0.0,0.8370000123977661,0.09583,0.089701235
460.0,0.0,0.0,0.8360000252723694,0.09677,0.107123874
461.0,0.0,0.0,0.8460000157356262,0.09053,0.038549997
462.0,0.0,0.0,0.8429999947547913,0.09259,0.06947497
463.0,0.0,0.0,0.8259999752044678,0.10295,0.17464155
464.0,0.0,0.0,0.8270000219345093,0.10199,0.15690765
465.0,0.0,0.0,0.8539999723434448,0.08632,0.07586935
466.0,0.0,0.0,0.8379999995231628,0.09546,0.09418431
467.0,0.0,0.0,0.8420000076293945,0.0928,0.068773456
468.0,0.0,0.0,0.8389999866485596,0.09499,0.10835102
469.0,0.0,0.0,0.8389999866485596,0.09502,0.100212425
470.0,0.0,0.0,0.8309999704360962,0.09931,0.1352515
471.0,0.0,0.0,0.8420000076293945,0.09338,0.090172656
472.0,0.0,0.0,0.847000002861023,0.09038,0.0630378
473.0,0.0,0.0,0.8410000205039978,0.09345,0.08246908
474.0,0.0,0.0,0.8410000205039978,0.09375,0.09170136
475.0,0.0,0.0,0.8429999947547913,0.09168,0.043001577
476.0,0.0,0.0,0.8429999947547913,0.0919,0.052383464
477.0,0.0,0.0,0.8320000171661377,0.09924,0.1352915
478.0,0.0,0.0,0.8429999947547913,0.092,0.04461584
479.0,0.0,0.0,0.8489999771118164,0.08901,0.0732212
480.0,0.0,0.0,0.8550000190734863,0.08481,0.038953364
481.0,0.0,0.0,0.8500000238418579,0.08805,0.013825561
482.0,0.0,0.0,0.8489999771118164,0.08827,0.011317319
483.0,0.0,0.0,0.8389999866485596,0.09422,0.06355834
484.0,0.0,0.0,0.8460000157356262,0.08995,0.025455678
485.0,0.0,0.0,0.8519999980926514,0.08698,0.021717219
486.0,0.0,0.0,0.8489999771118164,0.08796,0.0062445803
487.0,0.0,0.0,0.8539999723434448,0.08541,0.037136916
488.0,0.0,0.0,0.847000002861023,0.08996,0.04884213
489.0,0.0,0.0,0.8560000061988831,0.08463,0.045551617
490.0,0.0,0.0,0.8519999980926514,0.08692,0.026293414
491.0,0.0,0.0,0.8489999771118164,0.08781,0.018503385
492.0,0.0,0.0,0.8510000109672546,0.08737,0.012787944
493.0,0.0,0.0,0.8410000205039978,0.09327,0.05642048
494.0,0.0,0.0,0.8339999914169312,0.09764,0.11380611
495.0,0.0,0.0,0.8579999804496765,0.084,0.07089974
496.0,0.0,0.0,0.8339999914169312,0.09726,0.10050913
497.0,0.0,0.0,0.847000002861023,0.08938,0.013197742
498.0,0.0,0.0,0.8489999771118164,0.08856,0.023752762
499.0,0.0,0.0,0.8399999737739563,0.09359,0.06681655
500.0,0.0,0.0,0.8399999737739563,0.09439,0.09760963
501.0,0.0,0.0,0.843999981880188,0.09152,0.040909495
502.0,0.0,0.0,0.8410000205039978,0.09351,0.08881084
503.0,0.0,0.0,0.8479999899864197,0.0895,0.037630722
504.0,0.0,0.0,0.8370000123977661,0.09508,0.07432167
505.0,0.0,0.0,0.8410000205039978,0.09323,0.06556866
506.0,0.0,0.0,0.8429999947547913,0.09226,0.06314623
507.0,0.0,0.0,0.8379999995231628,0.09521,0.08420181
508.0,0.0,0.0,0.8360000252723694,0.09685,0.122597136
509.0,0.0,0.0,0.8330000042915344,0.09767,0.106698506
510.0,0.0,0.0,0.8529999852180481,0.08605,0.02578685
511.0,0.0,0.0,0.8420000076293945,0.09279,0.059472058
512.0,0.0,0.0,0.8330000042915344,0.09804,0.108408436
513.0,0.0,0.0,0.8389999866485596,0.09419,0.062605105
514.0,0.0,0.0,0.8379999995231628,0.09534,0.08771781
515.0,0.0,0.0,0.8379999995231628,0.09493,0.081218764
516.0,0.0,0.0,0.8420000076293945,0.09232,0.04253341
517.0,0.0,0.0,0.8420000076293945,0.09274,0.0602219
518.0,0.0,0.0,0.8399999737739563,0.09382,0.06594704
519.0,0.0,0.0,0.8349999785423279,0.09693,0.10526709
520.0,0.0,0.0,0.8339999914169312,0.09776,0.11557599
521.0,0.0,0.0,0.8339999914169312,0.09746,0.11651937
522.0,0.0,0.0,0.8399999737739563,0.09409,0.077778354
523.0,0.0,0.0,0.8410000205039978,0.09327,0.05889043
524.0,0.0,0.0,0.8370000123977661,0.09552,0.08122042
525.0,0.0,0.0,0.8379999995231628,0.09466,0.06822375
526.0,0.0,0.0,0.8420000076293945,0.09279,0.06589012
527.0,0.0,0.0,0.8410000205039978,0.09328,0.062414795
528.0,0.0,0.0,0.8410000205039978,0.0927,0.047528308
529.0,0.0,0.0,0.8399999737739563,0.09348,0.0540138
530.0,0.0,0.0,0.843999981880188,0.09179,0.054229986
531.0,0.0,0.0,0.8399999737739563,0.09395,0.07595506
532.0,0.0,0.0,0.8529999852180481,0.08599,0.027228408
533.0,0.0,0.0,0.8539999723434448,0.08585,0.040160637
534.0,0.0,0.0,0.8500000238418579,0.0883,0.035582516
535.0,0.0,0.0,0.8399999737739563,0.09342,0.05288043
536.0,0.0,0.0,0.8450000286102295,0.09087,0.030535763
537.0,0.0,0.0,0.8320000171661377,0.09825,0.102599986
538.0,0.0,0.0,0.8420000076293945,0.09209,0.040961098
539.0,0.0,0.0,0.8309999704360962,0.09908,0.11572685
540.0,0.0,0.0,0.8259999752044678,0.10187,0.13920754
541.0,0.0,0.0,0.8479999899864197,0.08881,0.0216523
542.0,0.0,0.0,0.8349999785423279,0.09657,0.0870112
543.0,0.0,0.0,0.8370000123977661,0.0953,0.07882833
544.0,0.0,0.0,0.8360000252723694,0.09608,0.08790229
545.0,0.0,0.0,0.8560000061988831,0.08519,0.06473006
546.0,0.0,0.0,0.8519999980926514,0.08706,0.03385123
547.0,0.0,0.0,0.8399999737739563,0.09341,0.054478616
548.0,0.0,0.0,0.8379999995231628,0.09467,0.06959649
549.0,0.0,0.0,0.843999981880188,0.0917,0.05536771
550.0,0.0,0.0,0.8399999737739563,0.09354,0.062576324
551.0,0.0,0.0,0.8479999899864197,0.08885,0.025328008
552.0,0.0,0.0,0.8379999995231628,0.0946,0.06641638
553.0,0.0,0.0,0.8399999737739563,0.09322,0.052733526
554.0,0.0,0.0,0.8349999785423279,0.0964,0.086598225
555.0,0.0,0.0,0.8519999980926514,0.08699,0.021875955
556.0,0.0,0.0,0.8479999899864197,0.0895,0.03812848
557.0,0.0,0.0,0.8429999947547913,0.09182,0.037232045
558.0,0.0,0.0,0.8370000123977661,0.09549,0.07654727
559.0,0.0,0.0,0.8489999771118164,0.08816,0.013043231
560.0,0.0,0.0,0.8289999961853027,0.10083,0.15048306
561.0,0.0,0.0,0.8519999980926514,0.08598,0.04147419
562.0,0.0,0.0,0.8500000238418579,0.08745,0.019499356
563.0,0.0,0.0,0.8399999737739563,0.09371,0.06615728
564.0,0.0,0.0,0.8399999737739563,0.09309,0.04973209
565.0,0.0,0.0,0.8389999866485596,0.09343,0.05390148
566.0,0.0,0.0,0.8399999737739563,0.09312,0.049713083
567.0,0.0,0.0,0.8399999737739563,0.09344,0.054841723
568.0,0.0,0.0,0.8389999866485596,0.09391,0.058353618
569.0,0.0,0.0,0.8360000252723694,0.09579,0.08324686
570.0,0.0,0.0,0.8410000205039978,0.09311,0.052299004
571.0,0.0,0.0,0.8460000157356262,0.09012,0.023142727
572.0,0.0,0.0,0.8370000123977661,0.09556,0.083981395
573.0,0.0,0.0,0.8410000205039978,0.09251,0.04355656
574.0,0.0,0.0,0.8389999866485596,0.09437,0.07232216
575.0,0.0,0.0,0.8339999914169312,0.09733,0.097038895
576.0,0.0,0.0,0.8460000157356262,0.09046,0.052259736
577.0,0.0,0.0,0.8479999899864197,0.08955,0.038932323
578.0,0.0,0.0,0.8379999995231628,0.09502,0.07738443
579.0,0.0,0.0,0.8569999933242798,0.08363,0.051894583
580.0,0.0,0.0,0.8460000157356262,0.0905,0.03711463
581.0,0.0,0.0,0.8420000076293945,0.09208,0.039088555
582.0,0.0,0.0,0.8420000076293945,0.09195,0.039771404
583.0,0.0,0.0,0.8479999899864197,0.08869,0.008903507
584.0,0.0,0.0,0.828000009059906,0.10059,0.1250928
585.0,0.0,0.0,0.8500000238418579,0.08797,0.024756819
586.0,0.0,0.0,0.843999981880188,0.09116,0.031459816
587.0,0.0,0.0,0.8370000123977661,0.09503,0.06905596
588.0,0.0,0.0,0.8389999866485596,0.09372,0.055902217
589.0,0.0,0.0,0.8460000157356262,0.09075,0.050054386
590.0,0.0,0.0,0.8510000109672546,0.08696,0.017163312
591.0,0.0,0.0,0.8270000219345093,0.10053,0.12407698
592.0,0.0,0.0,0.8299999833106995,0.10031,0.14051093
593.0,0.0,0.0,0.8320000171661377,0.09819,0.106957555
594.0,0.0,0.0,0.8379999995231628,0.09472,0.06680184
595.0,0.0,0.0,0.8360000252723694,0.09549,0.07456696
596.0,0.0,0.0,0.8420000076293945,0.09235,0.046702377
597.0,0.0,0.0,0.8420000076293945,0.09226,0.04147495
598.0,0.0,0.0,0.8510000109672546,0.08674,0.024046663
599.0,0.0,0.0,0.843999981880188,0.09118,0.035868127
600.0,0.0,0.0,0.8379999995231628,0.09467,0.06924584
601.0,0.0,0.0,0.8420000076293945,0.09301,0.080797404
602.0,0.0,0.0,0.8410000205039978,0.09296,0.04920679
603.0,0.0,0.0,0.8420000076293945,0.09262,0.053082164
604.0,0.0,0.0,0.8479999899864197,0.08867,0.008779553
605.0,0.0,0.0,0.8370000123977661,0.09547,0.087073825
606.0,0.0,0.0,0.847000002861023,0.08931,0.015925307
607.0,0.0,0.0,0.8349999785423279,0.09688,0.110286996
608.0,0.0,0.0,0.8460000157356262,0.09038,0.053809907
609.0,0.0,0.0,0.8420000076293945,0.09264,0.050420977
610.0,0.0,0.0,0.8450000286102295,0.0902,0.021330472
611.0,0.0,0.0,0.8349999785423279,0.09701,0.10027254
612.0,0.0,0.0,0.8420000076293945,0.09305,0.06560013
613.0,0.0,0.0,0.8370000123977661,0.09503,0.06953102
614.0,0.0,0.0,0.8330000042915344,0.09788,0.10339919
615.0,0.0,0.0,0.8429999947547913,0.09203,0.049071386
616.0,0.0,0.0,0.8420000076293945,0.09299,0.07576809
617.0,0.0,0.0,0.8289999961853027,0.09915,0.109647565
618.0,0.0,0.0,0.8360000252723694,0.09603,0.080704994
619.0,0.0,0.0,0.8289999961853027,0.09974,0.11603285
620.0,0.0,0.0,0.8399999737739563,0.09351,0.06110687
621.0,0.0,0.0,0.8550000190734863,0.08446,0.04856426
622.0,0.0,0.0,0.8349999785423279,0.09661,0.09397871
623.0,0.0,0.0,0.8360000252723694,0.09635,0.09431022
624.0,0.0,0.0,0.847000002861023,0.08956,0.01443162
625.0,0.0,0.0,0.843999981880188,0.0915,0.036823656
626.0,0.0,0.0,0.8379999995231628,0.09435,0.06431925
627.0,0.0,0.0,0.8370000123977661,0.09527,0.080377236
628.0,0.0,0.0,0.8370000123977661,0.09512,0.07095251
629.0,0.0,0.0,0.8209999799728394,0.10495,0.17774488
630.0,0.0,0.0,0.8320000171661377,0.09856,0.12261938
631.0,0.0,0.0,0.8289999961853027,0.10071,0.14222276
632.0,0.0,0.0,0.8420000076293945,0.09238,0.05017594
633.0,0.0,0.0,0.8289999961853027,0.09999,0.12475462
634.0,0.0,0.0,0.8370000123977661,0.09569,0.09654165
635.0,0.0,0.0,0.8420000076293945,0.09272,0.06435388
636.0,0.0,0.0,0.8320000171661377,0.09912,0.13378482
637.0,0.0,0.0,0.8339999914169312,0.09672,0.08693876
638.0,0.0,0.0,0.843999981880188,0.09106,0.03403243
639.0,0.0,0.0,0.8389999866485596,0.0946,0.093753844
640.0,0.0,0.0,0.8450000286102295,0.09117,0.04515142
641.0,0.0,0.0,0.8379999995231628,0.09438,0.062539265
642.0,0.0,0.0,0.8399999737739563,0.09342,0.060418833
643.0,0.0,0.0,0.8360000252723694,0.09611,0.08330265
644.0,0.0,0.0,0.8510000109672546,0.08757,0.03233817
645.0,0.0,0.0,0.8410000205039978,0.09363,0.07738744
646.0,0.0,0.0,0.8370000123977661,0.09579,0.092741884
647.0,0.0,0.0,0.8460000157356262,0.08992,0.01961643
648.0,0.0,0.0,0.8450000286102295,0.09098,0.03380633
649.0,0.0,0.0,0.8289999961853027,0.09994,0.11981888
650.0,0.0,0.0,0.8299999833106995,0.09969,0.12025485
651.0,0.0,0.0,0.8320000171661377,0.09812,0.100758635
652.0,0.0,0.0,0.8370000123977661,0.09553,0.081013545
653.0,0.0,0.0,0.8270000219345093,0.10145,0.14470188
654.0,0.0,0.0,0.8450000286102295,0.09114,0.05164006
655.0,0.0,0.0,0.8339999914169312,0.09721,0.093951456
656.0,0.0,0.0,0.8389999866485596,0.09484,0.09689739
657.0,0.0,0.0,0.8349999785423279,0.09709,0.10992124
658.0,0.0,0.0,0.828000009059906,0.1004,0.12743051
659.0,0.0,0.0,0.8330000042915344,0.0974,0.093566865
660.0,0.0,0.0,0.8420000076293945,0.09236,0.050388623
661.0,0.0,0.0,0.8450000286102295,0.09053,0.025950145
662.0,0.0,0.0,0.8410000205039978,0.09231,0.04550235
663.0,0.0,0.0,0.8510000109672546,0.08734,0.023288246
664.0,0.0,0.0,0.8500000238418579,0.08786,0.020428853
665.0,0.0,0.0,0.8379999995231628,0.09475,0.06815395
666.0,0.0,0.0,0.8500000238418579,0.08753,0.008765086
667.0,0.0,0.0,0.8420000076293945,0.09283,0.058017682
668.0,0.0,0.0,0.8460000157356262,0.09014,0.025343712
669.0,0.0,0.0,0.8460000157356262,0.08982,0.016933963
670.0,0.0,0.0,0.8479999899864197,0.08887,0.019613646
671.0,0.0,0.0,0.8460000157356262,0.09,0.01768427
672.0,0.0,0.0,0.8330000042915344,0.09768,0.106313
673.0,0.0,0.0,0.8360000252723694,0.09619,0.09281224
674.0,0.0,0.0,0.8500000238418579,0.08755,0.016806118
675.0,0.0,0.0,0.8379999995231628,0.09528,0.08304872
676.0,0.0,0.0,0.8420000076293945,0.09189,0.039502095
677.0,0.0,0.0,0.8550000190734863,0.0848,0.038660243
678.0,0.0,0.0,0.8539999723434448,0.08489,0.04021251
679.0,0.0,0.0,0.8529999852180481,0.08574,0.028947921
680.0,0.0,0.0,0.8479999899864197,0.08894,0.021634694
681.0,0.0,0.0,0.8539999723434448,0.08516,0.038631495
682.0,0.0,0.0,0.8529999852180481,0.08554,0.034149695
683.0,0.0,0.0,0.843999981880188,0.09192,0.059576258
684.0,0.0,0.0,0.8389999866485596,0.09482,0.084436424
685.0,0.0,0.0,0.8429999947547913,0.09203,0.045428302
686.0,0.0,0.0,0.8569999933242798,0.08351,0.05285135
687.0,0.0,0.0,0.843999981880188,0.09201,0.06487068
688.0,0.0,0.0,0.8519999980926514,0.08678,0.018677266
689.0,0.0,0.0,0.8500000238418579,0.08764,0.014735669
690.0,0.0,0.0,0.8489999771118164,0.08772,0.018892787
691.0,0.0,0.0,0.8479999899864197,0.08876,0.018221729
692.0,0.0,0.0,0.8550000190734863,0.08436,0.058158975
693.0,0.0,0.0,0.8450000286102295,0.09056,0.026533537
694.0,0.0,0.0,0.8479999899864197,0.08866,0.012193082
695.0,0.0,0.0,0.8539999723434448,0.08543,0.032639466
696.0,0.0,0.0,0.8429999947547913,0.09205,0.0473318
697.0,0.0,0.0,0.8420000076293945,0.09294,0.068572305
698.0,0.0,0.0,0.8489999771118164,0.08834,0.014148796
699.0,0.0,0.0,0.8379999995231628,0.09536,0.08612198
700.0,0.0,0.0,0.8489999771118164,0.08817,0.003474224
701.0,0.0,0.0,0.843999981880188,0.09159,0.0532775
702.0,0.0,0.0,0.8460000157356262,0.09003,0.019759253
703.0,0.0,0.0,0.847000002861023,0.08986,0.047852334
704.0,0.0,0.0,0.8460000157356262,0.08941,0.023089638
705.0,0.0,0.0,0.8370000123977661,0.09528,0.07641635
706.0,0.0,0.0,0.8410000205039978,0.09303,0.05100839
707.0,0.0,0.0,0.8389999866485596,0.09436,0.07412548
708.0,0.0,0.0,0.8510000109672546,0.08705,0.014953834
709.0,0.0,0.0,0.8519999980926514,0.08661,0.018834658
710.0,0.0,0.0,0.8370000123977661,0.09538,0.08116443
711.0,0.0,0.0,0.8519999980926514,0.08646,0.021512311
712.0,0.0,0.0,0.8479999899864197,0.08924,0.028089002
713.0,0.0,0.0,0.843999981880188,0.09158,0.046368614
714.0,0.0,0.0,0.8370000123977661,0.09558,0.09053788
715.0,0.0,0.0,0.843999981880188,0.09126,0.039845664
716.0,0.0,0.0,0.847000002861023,0.08942,0.016230382
717.0,0.0,0.0,0.8410000205039978,0.09325,0.06714248
718.0,0.0,0.0,0.8550000190734863,0.08502,0.03972452
719.0,0.0,0.0,0.8349999785423279,0.09657,0.09030411
720.0,0.0,0.0,0.8500000238418579,0.08823,0.03008561
721.0,0.0,0.0,0.843999981880188,0.09152,0.037860833
722.0,0.0,0.0,0.8569999933242798,0.08335,0.05477373
723.0,0.0,0.0,0.8460000157356262,0.09001,0.01825343
724.0,0.0,0.0,0.8479999899864197,0.08915,0.028145516
725.0,0.0,0.0,0.8429999947547913,0.09237,0.05871372
726.0,0.0,0.0,0.8460000157356262,0.08923,0.047599167
727.0,0.0,0.0,0.8450000286102295,0.0908,0.039514646
728.0,0.0,0.0,0.847000002861023,0.08868,0.032288212
729.0,0.0,0.0,0.8339999914169312,0.0976,0.11196116
730.0,0.0,0.0,0.8510000109672546,0.08722,0.014415031
731.0,0.0,0.0,0.8450000286102295,0.09124,0.051762834
732.0,0.0,0.0,0.8420000076293945,0.09241,0.04719509
733.0,0.0,0.0,0.843999981880188,0.09102,0.028144779
734.0,0.0,0.0,0.8479999899864197,0.08846,0.02249117
735.0,0.0,0.0,0.8450000286102295,0.09052,0.023450455
736.0,0.0,0.0,0.8479999899864197,0.08889,0.00730519
737.0,0.0,0.0,0.8420000076293945,0.09252,0.04497739
738.0,0.0,0.0,0.8519999980926514,0.08607,0.04983608
739.0,0.0,0.0,0.8519999980926514,0.08569,0.053727463
740.0,0.0,0.0,0.8619999885559082,0.08044,0.09086296
741.0,0.0,0.0,0.8489999771118164,0.08789,0.0299631
742.0,0.0,0.0,0.8489999771118164,0.08805,0.023510046
743.0,0.0,0.0,0.8550000190734863,0.08481,0.03973534
744.0,0.0,0.0,0.8529999852180481,0.0863,0.02722052
745.0,0.0,0.0,0.8479999899864197,0.0879,0.044644523
746.0,0.0,0.0,0.8560000061988831,0.08376,0.058978625
747.0,0.0,0.0,0.8450000286102295,0.09064,0.03231625
748.0,0.0,0.0,0.8370000123977661,0.09492,0.069901556
749.0,0.0,0.0,0.8489999771118164,0.08837,0.005910356
750.0,0.0,0.0,0.8519999980926514,0.08661,0.018621963
751.0,0.0,0.0,0.8450000286102295,0.08983,0.04418356
752.0,0.0,0.0,0.8519999980926514,0.08618,0.032850467
753.0,0.0,0.0,0.8510000109672546,0.08687,0.029718556
754.0,0.0,0.0,0.8550000190734863,0.08476,0.043831628
755.0,0.0,0.0,0.8539999723434448,0.08495,0.041523788
756.0,0.0,0.0,0.8539999723434448,0.08495,0.039683633
757.0,0.0,0.0,0.8460000157356262,0.09026,0.044024315
758.0,0.0,0.0,0.8339999914169312,0.09689,0.08791327
759.0,0.0,0.0,0.847000002861023,0.08891,0.02178896
760.0,0.0,0.0,0.8309999704360962,0.0984,0.104752235
761.0,0.0,0.0,0.8360000252723694,0.09554,0.07469801
762.0,0.0,0.0,0.8560000061988831,0.08449,0.04191411
763.0,0.0,0.0,0.8529999852180481,0.08566,0.04294447
764.0,0.0,0.0,0.8539999723434448,0.0852,0.046504185
765.0,0.0,0.0,0.8479999899864197,0.08801,0.034699377
766.0,0.0,0.0,0.8550000190734863,0.08492,0.03798017
767.0,0.0,0.0,0.8489999771118164,0.08824,0.019326841
768.0,0.0,0.0,0.8560000061988831,0.0839,0.05363445
769.0,0.0,0.0,0.8560000061988831,0.08412,0.052517958
770.0,0.0,0.0,0.8479999899864197,0.08853,0.010286092
771.0,0.0,0.0,0.8560000061988831,0.08361,0.05778709
772.0,0.0,0.0,0.8519999980926514,0.08603,0.045561373
773.0,0.0,0.0,0.8500000238418579,0.08731,0.023590732
774.0,0.0,0.0,0.8560000061988831,0.08398,0.04831462
775.0,0.0,0.0,0.8539999723434448,0.08484,0.05727357
776.0,0.0,0.0,0.8579999804496765,0.08351,0.05831965
777.0,0.0,0.0,0.8450000286102295,0.09051,0.024708169
778.0,0.0,0.0,0.8560000061988831,0.08412,0.04770105
779.0,0.0,0.0,0.8489999771118164,0.08885,0.04903144
780.0,0.0,0.0,0.8360000252723694,0.09682,0.11277775
781.0,0.0,0.0,0.8429999947547913,0.0911,0.03603058
782.0,0.0,0.0,0.8450000286102295,0.09028,0.02257778
783.0,0.0,0.0,0.8519999980926514,0.0865,0.023991097
784.0,0.0,0.0,0.8500000238418579,0.08765,0.01782607
785.0,0.0,0.0,0.843999981880188,0.0909,0.033598486
786.0,0.0,0.0,0.8539999723434448,0.08518,0.03446149
787.0,0.0,0.0,0.8420000076293945,0.09149,0.044729102
788.0,0.0,0.0,0.8429999947547913,0.09125,0.035526343
789.0,0.0,0.0,0.8479999899864197,0.08905,0.012283351
790.0,0.0,0.0,0.8299999833106995,0.10015,0.13841754
791.0,0.0,0.0,0.8500000238418579,0.08718,0.023635935
792.0,0.0,0.0,0.8489999771118164,0.08788,0.024749523
793.0,0.0,0.0,0.8460000157356262,0.08936,0.028502185
794.0,0.0,0.0,0.8349999785423279,0.09535,0.07989045
795.0,0.0,0.0,0.8370000123977661,0.09569,0.08292515
796.0,0.0,0.0,0.8289999961853027,0.09972,0.11514374
797.0,0.0,0.0,0.8560000061988831,0.08415,0.04591508
798.0,0.0,0.0,0.8450000286102295,0.09061,0.024382068
799.0,0.0,0.0,0.8410000205039978,0.09244,0.044665985
800.0,0.0,0.0,0.843999981880188,0.09074,0.02964805
801.0,0.0,0.0,0.8299999833106995,0.09991,0.12608007
802.0,0.0,0.0,0.8379999995231628,0.09562,0.09767628
803.0,0.0,0.0,0.8349999785423279,0.09632,0.0857437
804.0,0.0,0.0,0.8339999914169312,0.09734,0.1075754
805.0,0.0,0.0,0.8489999771118164,0.08808,0.010159163
806.0,0.0,0.0,0.8410000205039978,0.09273,0.049588732
807.0,0.0,0.0,0.843999981880188,0.09129,0.032164257
808.0,0.0,0.0,0.8360000252723694,0.0956,0.074883
809.0,0.0,0.0,0.8399999737739563,0.09318,0.05061375
810.0,0.0,0.0,0.8349999785423279,0.09619,0.08169391
811.0,0.0,0.0,0.843999981880188,0.09114,0.04162573
812.0,0.0,0.0,0.8349999785423279,0.09708,0.101501144
813.0,0.0,0.0,0.847000002861023,0.08923,0.009535719
814.0,0.0,0.0,0.8420000076293945,0.09274,0.055886596
815.0,0.0,0.0,0.8379999995231628,0.0946,0.065201856
816.0,0.0,0.0,0.8389999866485596,0.09392,0.058114134
817.0,0.0,0.0,0.843999981880188,0.09128,0.034205634
818.0,0.0,0.0,0.8489999771118164,0.08835,0.0052733393
819.0,0.0,0.0,0.8450000286102295,0.09015,0.020792257
820.0,0.0,0.0,0.8379999995231628,0.09495,0.083787195
821.0,0.0,0.0,0.8510000109672546,0.08714,0.014858348
822.0,0.0,0.0,0.8510000109672546,0.08752,0.016886497
823.0,0.0,0.0,0.8429999947547913,0.0914,0.032407433
824.0,0.0,0.0,0.8399999737739563,0.09289,0.05480982
825.0,0.0,0.0,0.8289999961853027,0.09938,0.112805076
826.0,0.0,0.0,0.8410000205039978,0.09258,0.044770986
827.0,0.0,0.0,0.8529999852180481,0.08639,0.027666278
828.0,0.0,0.0,0.8360000252723694,0.09596,0.08744028
829.0,0.0,0.0,0.8410000205039978,0.09256,0.044723623
830.0,0.0,0.0,0.8389999866485596,0.09456,0.074340194
831.0,0.0,0.0,0.8389999866485596,0.09331,0.054476395
832.0,0.0,0.0,0.8460000157356262,0.08912,0.034865007
833.0,0.0,0.0,0.8429999947547913,0.09192,0.05174259
834.0,0.0,0.0,0.8309999704360962,0.09844,0.10299096
835.0,0.0,0.0,0.8370000123977661,0.09459,0.07020049
836.0,0.0,0.0,0.8420000076293945,0.09217,0.040606465
837.0,0.0,0.0,0.8309999704360962,0.09855,0.10379377
838.0,0.0,0.0,0.8479999899864197,0.08848,0.025764452
839.0,0.0,0.0,0.843999981880188,0.0906,0.026111783
840.0,0.0,0.0,0.8550000190734863,0.08532,0.039739203
841.0,0.0,0.0,0.8349999785423279,0.09688,0.098206244
842.0,0.0,0.0,0.847000002861023,0.08917,0.011800841
843.0,0.0,0.0,0.8379999995231628,0.09555,0.09588265
844.0,0.0,0.0,0.8500000238418579,0.0878,0.009394715
845.0,0.0,0.0,0.847000002861023,0.08908,0.015317936
846.0,0.0,0.0,0.8460000157356262,0.08981,0.0176891
847.0,0.0,0.0,0.8379999995231628,0.09407,0.060231436
848.0,0.0,0.0,0.843999981880188,0.09142,0.054443076
849.0,0.0,0.0,0.8479999899864197,0.08875,0.0064532435
850.0,0.0,0.0,0.8349999785423279,0.09651,0.090855695
851.0,0.0,0.0,0.843999981880188,0.09177,0.05945606
852.0,0.0,0.0,0.8420000076293945,0.09238,0.054179836
853.0,0.0,0.0,0.847000002861023,0.08962,0.014994068
854.0,0.0,0.0,0.8240000009536743,0.10314,0.15397646
855.0,0.0,0.0,0.8339999914169312,0.09767,0.10884843
856.0,0.0,0.0,0.8389999866485596,0.09444,0.08156754
857.0,0.0,0.0,0.828000009059906,0.10057,0.124972835
858.0,0.0,0.0,0.8510000109672546,0.08707,0.024876565
859.0,0.0,0.0,0.843999981880188,0.09102,0.03397899
860.0,0.0,0.0,0.8389999866485596,0.09484,0.0896753
861.0,0.0,0.0,0.8339999914169312,0.09673,0.08932752
862.0,0.0,0.0,0.8479999899864197,0.08855,0.016138703
863.0,0.0,0.0,0.8519999980926514,0.08713,0.045218226
864.0,0.0,0.0,0.8309999704360962,0.09972,0.14663132
865.0,0.0,0.0,0.8429999947547913,0.09151,0.033208903
866.0,0.0,0.0,0.8460000157356262,0.08986,0.01698391
867.0,0.0,0.0,0.8410000205039978,0.09261,0.045313578
868.0,0.0,0.0,0.8410000205039978,0.09242,0.045602765
869.0,0.0,0.0,0.847000002861023,0.0896,0.019784799
870.0,0.0,0.0,0.847000002861023,0.08952,0.012484131
871.0,0.0,0.0,0.8399999737739563,0.09347,0.054533437
872.0,0.0,0.0,0.8389999866485596,0.09449,0.06962818
873.0,0.0,0.0,0.8399999737739563,0.09316,0.050334666
874.0,0.0,0.0,0.847000002861023,0.08973,0.022834478
875.0,0.0,0.0,0.8379999995231628,0.09546,0.103607856
