time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.4390000104904175,0.36195,0.503575
439.0,0.0,0.0,0.4729999899864197,0.34292,0.39783946
440.0,0.0,0.0,0.4480000138282776,0.35468,0.47044927
441.0,0.0,0.0,0.421999990940094,0.37146,0.55524784
442.0,0.0,0.0,0.44200000166893,0.36003,0.49353087
443.0,0.0,0.0,0.4440000057220459,0.35559,0.48103768
444.0,0.0,0.0,0.453000009059906,0.35241,0.45527297
445.0,0.0,0.0,0.4519999921321869,0.35063,0.45596614
446.0,0.0,0.0,0.4779999852180481,0.3322,0.37563547
447.0,0.0,0.0,0.4329999983310699,0.35265,0.52159137
448.0,0.0,0.0,0.4359999895095825,0.35071,0.51319015
449.0,1.0,0.0,0.4510000050067901,0.38021,0.6403708
450.0,1.0,0.0,0.453000009059906,0.3814,0.64709467
451.0,1.0,0.0,0.4740000069141388,0.38723,0.7011425
452.0,1.0,0.0,0.4650000035762787,0.38483,0.6778171
453.0,1.0,0.0,0.4909999966621399,0.38535,0.7295716
454.0,1.0,0.0,0.4839999973773956,0.38214,0.708758
455.0,1.0,0.0,0.4959999918937683,0.38,0.72893405
456.0,1.0,0.0,0.4819999933242798,0.38298,0.7058986
457.0,1.0,0.0,0.4880000054836273,0.38395,0.71959066
458.0,1.0,0.0,0.488999992609024,0.36881,0.69321495
459.0,1.0,0.0,0.5180000066757202,0.3988,0.82251287
460.0,1.0,0.0,0.5059999823570251,0.37752,0.7501297
461.0,1.0,0.0,0.4950000047683716,0.37383,0.7169683
462.0,1.0,0.0,0.5040000081062317,0.38177,0.75102204
463.0,1.0,0.0,0.5139999985694885,0.37704,0.7707298
464.0,1.0,0.0,0.503000020980835,0.38034,0.7465247
465.0,1.0,0.0,0.5239999890327454,0.40036,0.83941585
466.0,1.0,0.0,0.5019999742507935,0.3824,0.74786973
467.0,1.0,0.0,0.5139999985694885,0.38959,0.7913236
468.0,1.0,0.0,0.5059999823570251,0.38653,0.76624656
469.0,1.0,0.0,0.5019999742507935,0.38832,0.7616689
470.0,1.0,0.0,0.5090000033378601,0.39051,0.7824993
471.0,1.0,0.0,0.5350000262260437,0.38896,0.8416016
472.0,1.0,0.0,0.531000018119812,0.39736,0.8475583
473.0,1.0,0.0,0.5440000295639038,0.39574,0.8758796
474.0,1.0,0.0,0.5329999923706055,0.38732,0.8325256
475.0,1.0,0.0,0.5299999713897705,0.39292,0.83444035
476.0,1.0,0.0,0.5360000133514404,0.40125,0.86651975
477.0,1.0,0.0,0.531000018119812,0.38887,0.8313328
478.0,1.0,0.0,0.515999972820282,0.38928,0.79583526
479.0,1.0,0.0,0.5019999742507935,0.37553,0.7365766
480.0,1.0,0.0,0.5329999923706055,0.39813,0.8526862
481.0,1.0,0.0,0.531000018119812,0.39267,0.8382967
482.0,1.0,0.0,0.5320000052452087,0.39111,0.8368627
483.0,1.0,0.0,0.5289999842643738,0.39939,0.8482451
484.0,1.0,0.0,0.5350000262260437,0.40707,0.88014454
485.0,1.0,0.0,0.527999997138977,0.39169,0.8290961
486.0,1.0,0.0,0.5130000114440918,0.39115,0.79277635
487.0,1.0,0.0,0.5180000066757202,0.38435,0.79077864
488.0,1.0,0.0,0.5059999823570251,0.38912,0.77170926
489.0,1.0,0.0,0.4970000088214874,0.38948,0.75389093
490.0,1.0,0.0,0.4799999892711639,0.37064,0.6731599
491.0,1.0,0.0,0.4830000102519989,0.36737,0.6750169
492.0,1.0,0.0,0.4779999852180481,0.3733,0.67539155
493.0,1.0,0.0,0.4749999940395355,0.37268,0.66593736
494.0,1.0,0.0,0.4589999914169311,0.36239,0.60844964
495.0,1.0,0.0,0.4569999873638153,0.36451,0.6078948
496.0,0.0,0.0,0.4460000097751617,0.34533,0.48090303
497.0,0.0,0.0,0.4370000064373016,0.34682,0.51879555
498.0,1.0,0.0,0.4399999976158142,0.36428,0.57312965
499.0,0.0,0.0,0.4339999854564667,0.35236,0.51689345
500.0,1.0,0.0,0.4320000112056732,0.36139,0.549347
501.0,0.0,0.0,0.4320000112056732,0.3547,0.5231191
502.0,1.0,0.0,0.4460000097751617,0.36059,0.5776304
503.0,1.0,0.0,0.4339999854564667,0.35238,0.5328049
504.0,1.0,0.0,0.4519999921321869,0.36305,0.59461
505.0,1.0,0.0,0.460999995470047,0.36935,0.6289478
506.0,1.0,0.0,0.4690000116825104,0.38438,0.6848475
507.0,1.0,0.0,0.4709999859333038,0.38351,0.68607646
508.0,1.0,0.0,0.4350000023841858,0.36737,0.57325023
509.0,1.0,0.0,0.4379999935626983,0.37351,0.59771234
510.0,1.0,0.0,0.4659999907016754,0.37911,0.6644803
511.0,1.0,0.0,0.4659999907016754,0.37994,0.666277
512.0,1.0,0.0,0.453000009059906,0.38429,0.65701103
513.0,1.0,0.0,0.4569999873638153,0.37735,0.64277774
514.0,1.0,0.0,0.4690000116825104,0.38701,0.69268805
515.0,1.0,0.0,0.4729999899864197,0.38511,0.69589615
516.0,1.0,0.0,0.460999995470047,0.38979,0.689656
517.0,1.0,0.0,0.4550000131130218,0.3843,0.66123277
518.0,1.0,0.0,0.4659999907016754,0.38758,0.6898383
519.0,1.0,0.0,0.4490000009536743,0.37424,0.61915135
520.0,1.0,0.0,0.4339999854564667,0.35964,0.5509866
521.0,0.0,0.0,0.4329999983310699,0.35328,0.52009493
522.0,0.0,0.0,0.4569999873638153,0.33877,0.45077288
523.0,0.0,0.0,0.4399999976158142,0.34767,0.5027514
524.0,0.0,0.0,0.4589999914169311,0.34431,0.4347799
525.0,0.0,0.0,0.4539999961853027,0.34871,0.45082104
526.0,0.0,0.0,0.4519999921321869,0.3473,0.45902404
527.0,0.0,0.0,0.4790000021457672,0.33035,0.37132865
528.0,0.0,0.0,0.5550000071525574,0.27944,0.20035376
529.0,0.0,0.0,0.4650000035762787,0.34367,0.41442686
530.0,0.0,0.0,0.4539999961853027,0.34796,0.45037928
531.0,0.0,0.0,0.453000009059906,0.34908,0.45245847
532.0,0.0,0.0,0.4269999861717224,0.36729,0.5389922
533.0,0.0,0.0,0.4460000097751617,0.35104,0.47203484
534.0,0.0,0.0,0.4469999969005584,0.35531,0.47453904
535.0,0.0,0.0,0.4490000009536743,0.35143,0.46602157
536.0,1.0,0.0,0.4339999854564667,0.37155,0.5851831
537.0,1.0,0.0,0.421999990940094,0.37298,0.5716219
538.0,0.0,0.0,0.4429999887943268,0.35511,0.4857863
539.0,0.0,0.0,0.4359999895095825,0.35328,0.50951105
540.0,0.0,0.0,0.4359999895095825,0.36047,0.50837475
541.0,1.0,0.0,0.4359999895095825,0.3768,0.6050553
542.0,1.0,0.0,0.4149999916553497,0.37733,0.58167785
543.0,0.0,0.0,0.4740000069141388,0.33073,0.3962377
544.0,1.0,0.0,0.5149999856948853,0.41907,0.8828924
545.0,1.0,0.0,0.4160000085830688,0.38105,0.59612936
546.0,0.0,0.0,0.460999995470047,0.34089,0.42772642
547.0,0.0,0.0,0.4379999935626983,0.35574,0.49831513
548.0,1.0,0.0,0.4359999895095825,0.36175,0.55827343
549.0,1.0,0.0,0.4449999928474426,0.36085,0.5737453
550.0,1.0,0.0,0.4269999861717224,0.3716,0.572416
551.0,1.0,0.0,0.4449999928474426,0.37176,0.60182357
552.0,1.0,0.0,0.4210000038146972,0.38105,0.6003376
553.0,1.0,0.0,0.4199999868869781,0.37878,0.58964175
554.0,0.0,0.0,0.44200000166893,0.35858,0.48920646
555.0,0.0,0.0,0.4519999921321869,0.34979,0.4540982
556.0,1.0,0.0,0.421999990940094,0.37924,0.5955367
557.0,1.0,0.0,0.4309999942779541,0.38026,0.60999864
558.0,0.0,0.0,0.4839999973773956,0.3274,0.3554988
559.0,0.0,0.0,0.4350000023841858,0.35673,0.5086352
560.0,0.0,0.0,0.4429999887943268,0.3564,0.48411712
561.0,1.0,0.0,0.4379999935626983,0.38553,0.6391872
562.0,1.0,0.0,0.4309999942779541,0.37812,0.60394967
563.0,1.0,0.0,0.4440000057220459,0.39868,0.69853354
564.0,1.0,0.0,0.4729999899864197,0.40478,0.7620359
565.0,1.0,0.0,0.5040000081062317,0.40183,0.802998
566.0,1.0,0.0,0.4620000123977661,0.37729,0.6514115
567.0,1.0,0.0,0.488999992609024,0.40593,0.78932095
568.0,1.0,0.0,0.492000013589859,0.39302,0.7537538
569.0,1.0,0.0,0.5299999713897705,0.41274,0.8880321
570.0,1.0,0.0,0.5109999775886536,0.3975,0.80374515
571.0,1.0,0.0,0.4860000014305115,0.36773,0.6852008
572.0,1.0,0.0,0.5590000152587891,0.39487,0.91334313
573.0,1.0,0.0,0.4990000128746032,0.38422,0.744234
574.0,1.0,0.0,0.5059999823570251,0.39329,0.78250146
575.0,1.0,0.0,0.5049999952316284,0.37132,0.74079305
576.0,1.0,0.0,0.4790000021457672,0.34534,0.6603502
577.0,0.0,0.0,0.7210000157356262,0.15631,1.1220596
578.0,0.0,0.0,0.7649999856948853,0.13039,1.3434961
579.0,0.0,0.0,0.7770000100135803,0.12235,1.4490128
580.0,0.0,0.0,0.7459999918937683,0.14132,1.2440641
581.0,0.0,0.0,0.703000009059906,0.17682,0.6838854
582.0,1.0,0.0,0.4309999942779541,0.35879,0.5413547
583.0,0.0,0.0,0.4979999959468841,0.31853,0.3131806
584.0,1.0,0.0,0.4979999959468841,0.38198,0.7422714
585.0,0.0,0.0,0.4760000109672546,0.31633,0.46586215
586.0,0.0,0.0,0.4620000123977661,0.32248,0.5157997
587.0,0.0,0.0,0.503000020980835,0.30132,0.40216413
588.0,0.0,0.0,0.4399999976158142,0.35028,0.5004806
589.0,0.0,0.0,0.4620000123977661,0.33232,0.44879913
590.0,0.0,0.0,0.4429999887943268,0.34386,0.50127846
591.0,0.0,0.0,0.5249999761581421,0.291,0.33071822
592.0,0.0,0.0,0.4909999966621399,0.31624,0.36020088
593.0,0.0,0.0,0.5640000104904175,0.26088,0.42016712
594.0,0.0,0.0,0.4510000050067901,0.32484,0.58213687
595.0,1.0,0.0,0.4909999966621399,0.36554,0.6952174
596.0,0.0,0.0,0.4699999988079071,0.31123,0.57558286
597.0,1.0,0.0,0.4830000102519989,0.33892,0.6836408
598.0,0.0,0.0,0.5550000071525574,0.26984,0.34881306
599.0,0.0,0.0,0.640999972820282,0.21921,0.39447013
600.0,0.0,0.0,0.6380000114440918,0.21937,0.435803
601.0,0.0,0.0,0.6309999823570251,0.22049,0.49863815
602.0,0.0,0.0,0.6129999756813049,0.23149,0.4628157
603.0,0.0,0.0,0.6380000114440918,0.20749,0.77252346
604.0,0.0,0.0,0.6100000143051147,0.23963,0.31173506
605.0,1.0,0.0,0.4729999899864197,0.38949,0.70846593
606.0,1.0,0.0,0.4650000035762787,0.3835,0.6736217
607.0,1.0,0.0,0.5040000081062317,0.42372,0.8809656
608.0,1.0,0.0,0.4939999878406524,0.42258,0.86022514
609.0,1.0,0.0,0.4600000083446502,0.38475,0.66894454
610.0,1.0,0.0,0.4440000057220459,0.3606,0.5722134
611.0,1.0,0.0,0.4629999995231628,0.36603,0.6241379
612.0,0.0,0.0,0.5299999713897705,0.29508,0.24340567
613.0,0.0,0.0,0.5699999928474426,0.27177,0.15705672
614.0,0.0,0.0,0.6029999852180481,0.25332,0.11999438
615.0,0.0,0.0,0.5709999799728394,0.26867,0.19483615
616.0,0.0,0.0,0.5759999752044678,0.27186,0.09126498
617.0,0.0,0.0,0.5529999732971191,0.29064,0.13351206
618.0,0.0,0.0,0.5619999766349792,0.28391,0.11242527
619.0,0.0,0.0,0.5249999761581421,0.30251,0.23367795
620.0,0.0,0.0,0.4909999966621399,0.32931,0.33370242
621.0,1.0,0.0,0.4289999902248382,0.37603,0.59160227
622.0,0.0,0.0,0.4440000057220459,0.35358,0.47832274
623.0,0.0,0.0,0.4410000145435333,0.35158,0.48791373
624.0,1.0,0.0,0.4959999918937683,0.4129,0.8268588
625.0,1.0,0.0,0.5230000019073486,0.43555,0.95852304
626.0,1.0,0.0,0.5120000243186951,0.44002,0.9608377
627.0,1.0,0.0,0.5180000066757202,0.43312,0.9411647
628.0,1.0,0.0,0.5059999823570251,0.43369,0.92421484
629.0,1.0,0.0,0.5049999952316284,0.41423,0.8456533
630.0,1.0,0.0,0.4979999959468841,0.42879,0.8930604
631.0,1.0,0.0,0.5189999938011169,0.40182,0.8320728
632.0,1.0,0.0,0.5429999828338623,0.42545,0.95639086
633.0,1.0,0.0,0.503000020980835,0.40803,0.8219411
634.0,1.0,0.0,0.4799999892711639,0.41369,0.8066933
635.0,1.0,0.0,0.546999990940094,0.44765,1.050341
636.0,1.0,0.0,0.5370000004768372,0.42964,0.95901364
637.0,1.0,0.0,0.5339999794960022,0.43522,0.97484165
638.0,1.0,0.0,0.5379999876022339,0.4246,0.9424452
639.0,1.0,0.0,0.5149999856948853,0.39323,0.8010445
640.0,1.0,0.0,0.4440000057220459,0.34669,0.5489348
641.0,0.0,0.0,0.4539999961853027,0.33009,0.5122603
642.0,0.0,0.0,0.4839999973773956,0.31443,0.42187917
643.0,0.0,0.0,0.4589999914169311,0.32664,0.4978613
644.0,1.0,0.0,0.4480000138282776,0.33011,0.5658454
645.0,0.0,0.0,0.4629999995231628,0.31605,0.57345647
646.0,0.0,0.0,0.4629999995231628,0.31844,0.5527718
647.0,0.0,0.0,0.5,0.29489,0.5174009
648.0,0.0,0.0,0.4690000116825104,0.31421,0.54508805
649.0,0.0,0.0,0.4460000097751617,0.33436,0.5306585
650.0,0.0,0.0,0.4860000014305115,0.30985,0.45546427
651.0,0.0,0.0,0.4569999873638153,0.33159,0.4804362
652.0,0.0,0.0,0.460999995470047,0.32424,0.5058556
653.0,1.0,0.0,0.4480000138282776,0.34324,0.55978745
654.0,0.0,0.0,0.4429999887943268,0.33985,0.5187559
655.0,0.0,0.0,0.460999995470047,0.32459,0.50389284
656.0,0.0,0.0,0.4490000009536743,0.3375,0.49384174
657.0,0.0,0.0,0.5260000228881836,0.28197,0.45476323
658.0,0.0,0.0,0.515999972820282,0.28929,0.4459213
659.0,0.0,0.0,0.5040000081062317,0.29462,0.4788022
660.0,0.0,0.0,0.5490000247955322,0.26932,0.42399108
661.0,0.0,0.0,0.5649999976158142,0.25968,0.43615672
662.0,0.0,0.0,0.5249999761581421,0.28225,0.4586983
663.0,0.0,0.0,0.5479999780654907,0.26873,0.45587042
664.0,0.0,0.0,0.5640000104904175,0.26047,0.42924777
665.0,0.0,0.0,0.5529999732971191,0.26366,0.49024153
666.0,0.0,0.0,0.5630000233650208,0.25502,0.5570696
667.0,0.0,0.0,0.5619999766349792,0.25685,0.5250985
668.0,0.0,0.0,0.5529999732971191,0.2643,0.4843226
669.0,0.0,0.0,0.5220000147819519,0.28761,0.40247992
670.0,0.0,0.0,0.4589999914169311,0.33443,0.44976464
671.0,0.0,0.0,0.5550000071525574,0.26959,0.3570831
672.0,0.0,0.0,0.5730000138282776,0.2569,0.3956095
673.0,0.0,0.0,0.5270000100135803,0.28698,0.3609551
674.0,0.0,0.0,0.4449999928474426,0.34291,0.48972693
675.0,0.0,0.0,0.460999995470047,0.33255,0.45050377
676.0,0.0,0.0,0.5019999742507935,0.30407,0.37628883
677.0,0.0,0.0,0.5289999842643738,0.28156,0.4277892
678.0,0.0,0.0,0.5490000247955322,0.26905,0.43192238
679.0,0.0,0.0,0.5580000281333923,0.26386,0.4275865
680.0,0.0,0.0,0.5699999928474426,0.25608,0.44735396
681.0,0.0,0.0,0.5649999976158142,0.25573,0.5233164
682.0,0.0,0.0,0.6010000109672546,0.23475,0.53563327
683.0,0.0,0.0,0.574999988079071,0.25423,0.41754884
684.0,0.0,0.0,0.5920000076293945,0.2458,0.39995778
685.0,0.0,0.0,0.5910000205039978,0.25048,0.3114001
686.0,0.0,0.0,0.5950000286102295,0.25007,0.2638606
687.0,0.0,0.0,0.5889999866485596,0.25391,0.26356333
688.0,0.0,0.0,0.5799999833106995,0.26712,0.12341007
689.0,0.0,0.0,0.5950000286102295,0.25455,0.18488643
690.0,0.0,0.0,0.597000002861023,0.25379,0.17581941
691.0,0.0,0.0,0.6179999709129333,0.23786,0.2600901
692.0,0.0,0.0,0.6179999709129333,0.23593,0.297319
693.0,0.0,0.0,0.6169999837875366,0.23435,0.3395322
694.0,0.0,0.0,0.6309999823570251,0.22463,0.4005494
695.0,0.0,0.0,0.5870000123977661,0.24873,0.38998806
696.0,0.0,0.0,0.6079999804496765,0.233,0.4825499
697.0,0.0,0.0,0.6039999723434448,0.23354,0.5303376
698.0,0.0,0.0,0.5950000286102295,0.23915,0.5129136
699.0,0.0,0.0,0.6069999933242798,0.2338,0.48390603
700.0,0.0,0.0,0.6119999885559082,0.22999,0.51174045
701.0,0.0,0.0,0.6299999952316284,0.21963,0.53527755
702.0,0.0,0.0,0.5910000205039978,0.24302,0.4772636
703.0,0.0,0.0,0.6019999980926514,0.23821,0.44137904
704.0,0.0,0.0,0.6079999804496765,0.2327,0.49635965
705.0,0.0,0.0,0.6299999952316284,0.21825,0.5604195
706.0,0.0,0.0,0.6209999918937683,0.22441,0.5231194
707.0,0.0,0.0,0.6150000095367432,0.22913,0.4964634
708.0,0.0,0.0,0.6330000162124634,0.21861,0.520349
709.0,0.0,0.0,0.6169999837875366,0.22552,0.55918914
710.0,0.0,0.0,0.6110000014305115,0.22939,0.5413333
711.0,0.0,0.0,0.6209999918937683,0.22368,0.5469005
712.0,0.0,0.0,0.6320000290870667,0.21529,0.6145122
713.0,0.0,0.0,0.6019999980926514,0.23446,0.53429675
714.0,0.0,0.0,0.5839999914169312,0.24376,0.54984933
715.0,0.0,0.0,0.6019999980926514,0.23479,0.5204393
716.0,0.0,0.0,0.5820000171661377,0.24606,0.514621
717.0,0.0,0.0,0.5910000205039978,0.2418,0.5075472
718.0,0.0,0.0,0.6029999852180481,0.23625,0.47997874
719.0,0.0,0.0,0.6110000014305115,0.23254,0.4592247
720.0,0.0,0.0,0.6190000176429749,0.22782,0.47015303
721.0,0.0,0.0,0.6110000014305115,0.23102,0.4977015
722.0,0.0,0.0,0.6290000081062317,0.22119,0.49993277
723.0,0.0,0.0,0.6320000290870667,0.21783,0.5509104
724.0,0.0,0.0,0.6430000066757202,0.21315,0.52367026
725.0,0.0,0.0,0.6159999966621399,0.22939,0.4643082
726.0,0.0,0.0,0.6240000128746033,0.22537,0.4630603
727.0,0.0,0.0,0.6150000095367432,0.23305,0.39766622
728.0,0.0,0.0,0.621999979019165,0.22673,0.456623
729.0,0.0,0.0,0.6169999837875366,0.22972,0.44339296
730.0,0.0,0.0,0.6259999871253967,0.22448,0.46657905
731.0,0.0,0.0,0.6320000290870667,0.21938,0.51268667
732.0,0.0,0.0,0.6520000100135803,0.20673,0.57487696
733.0,0.0,0.0,0.6520000100135803,0.20455,0.6323455
734.0,0.0,0.0,0.6200000047683716,0.22368,0.5570059
735.0,0.0,0.0,0.6179999709129333,0.22446,0.57790285
736.0,0.0,0.0,0.6079999804496765,0.22917,0.5840163
737.0,0.0,0.0,0.6050000190734863,0.23078,0.59241426
738.0,0.0,0.0,0.6039999723434448,0.23405,0.5125157
739.0,0.0,0.0,0.6129999756813049,0.22803,0.5509068
740.0,0.0,0.0,0.6259999871253967,0.22097,0.5476124
741.0,0.0,0.0,0.5799999833106995,0.249,0.48257163
742.0,0.0,0.0,0.597000002861023,0.23708,0.5327108
743.0,0.0,0.0,0.5730000138282776,0.25496,0.43291482
744.0,0.0,0.0,0.5920000076293945,0.2414,0.49911192
745.0,0.0,0.0,0.5740000009536743,0.25305,0.46082282
746.0,0.0,0.0,0.5789999961853027,0.24948,0.4805579
747.0,0.0,0.0,0.5830000042915344,0.24777,0.46902233
748.0,0.0,0.0,0.5899999737739563,0.2421,0.5057624
749.0,0.0,0.0,0.5649999976158142,0.25793,0.4683001
750.0,0.0,0.0,0.5619999766349792,0.26034,0.45597094
751.0,0.0,0.0,0.5820000171661377,0.24802,0.4705995
752.0,0.0,0.0,0.5389999747276306,0.27387,0.45355117
753.0,0.0,0.0,0.5540000200271606,0.26415,0.47600567
754.0,0.0,0.0,0.5580000281333923,0.26177,0.47872466
755.0,0.0,0.0,0.5529999732971191,0.26642,0.44269234
756.0,0.0,0.0,0.5360000133514404,0.27439,0.48464602
757.0,0.0,0.0,0.5289999842643738,0.2796,0.47201657
758.0,0.0,0.0,0.5170000195503235,0.28596,0.4876748
759.0,0.0,0.0,0.515999972820282,0.29008,0.43211126
760.0,0.0,0.0,0.5419999957084656,0.27609,0.37776083
761.0,0.0,0.0,0.5220000147819519,0.28485,0.45456153
762.0,0.0,0.0,0.5440000295639038,0.26919,0.4921853
763.0,0.0,0.0,0.5180000066757202,0.28585,0.48311102
764.0,0.0,0.0,0.5199999809265137,0.28401,0.48607188
765.0,0.0,0.0,0.515999972820282,0.28579,0.49988902
766.0,0.0,0.0,0.5320000052452087,0.27884,0.4476032
767.0,0.0,0.0,0.4880000054836273,0.30436,0.49752012
768.0,0.0,0.0,0.5299999713897705,0.28034,0.4475939
769.0,0.0,0.0,0.5199999809265137,0.28196,0.52996784
770.0,0.0,0.0,0.515999972820282,0.28678,0.48644957
771.0,0.0,0.0,0.527999997138977,0.28074,0.4594744
772.0,0.0,0.0,0.5210000276565552,0.28505,0.4546724
773.0,0.0,0.0,0.5600000023841858,0.25883,0.5135178
774.0,0.0,0.0,0.5009999871253967,0.29968,0.44102347
775.0,0.0,0.0,0.5230000019073486,0.28384,0.4594418
776.0,0.0,0.0,0.5389999747276306,0.27863,0.37206924
777.0,0.0,0.0,0.5070000290870667,0.29327,0.4734576
778.0,0.0,0.0,0.5509999990463257,0.26804,0.43514454
779.0,0.0,0.0,0.5400000214576721,0.27146,0.49160892
780.0,0.0,0.0,0.5669999718666077,0.2547,0.5192895
781.0,0.0,0.0,0.5389999747276306,0.27041,0.5307468
782.0,0.0,0.0,0.5529999732971191,0.26334,0.50467056
783.0,0.0,0.0,0.546999990940094,0.2654,0.53057575
784.0,0.0,0.0,0.515999972820282,0.2841,0.5279539
785.0,0.0,0.0,0.4959999918937683,0.29697,0.52958024
786.0,0.0,0.0,0.5199999809265137,0.28536,0.45979318
787.0,0.0,0.0,0.4819999933242798,0.30341,0.5693326
788.0,0.0,0.0,0.5210000276565552,0.29309,0.3403984
789.0,0.0,0.0,0.5429999828338623,0.2801,0.3008555
790.0,0.0,0.0,0.5519999861717224,0.27217,0.3448862
791.0,0.0,0.0,0.5429999828338623,0.27912,0.31685615
792.0,0.0,0.0,0.5519999861717224,0.27256,0.33312982
793.0,0.0,0.0,0.5740000009536743,0.26402,0.23441216
794.0,0.0,0.0,0.5789999961853027,0.25888,0.28408328
795.0,0.0,0.0,0.5879999995231628,0.24346,0.5039502
796.0,0.0,0.0,0.5929999947547913,0.23856,0.5503137
797.0,0.0,0.0,0.6010000109672546,0.23466,0.54869264
798.0,0.0,0.0,0.6060000061988831,0.23454,0.47799593
799.0,0.0,0.0,0.6060000061988831,0.23126,0.5570313
800.0,0.0,0.0,0.628000020980835,0.21917,0.56741214
801.0,0.0,0.0,0.5619999766349792,0.27538,0.18025969
802.0,0.0,0.0,0.5429999828338623,0.28537,0.23737487
803.0,1.0,0.0,0.4390000104904175,0.35112,0.5418719
804.0,0.0,0.0,0.4930000007152557,0.31747,0.34139684
805.0,0.0,0.0,0.6489999890327454,0.20617,0.6322434
806.0,0.0,0.0,0.5699999928474426,0.26191,0.3242269
807.0,0.0,0.0,0.5569999814033508,0.27163,0.29298478
808.0,0.0,0.0,0.5139999985694885,0.29547,0.37522286
809.0,0.0,0.0,0.5479999780654907,0.27759,0.2968263
810.0,0.0,0.0,0.5730000138282776,0.25903,0.3498374
811.0,0.0,0.0,0.5479999780654907,0.2781,0.28732046
812.0,0.0,0.0,0.531000018119812,0.28424,0.36392936
813.0,0.0,0.0,0.5,0.30933,0.3484324
814.0,0.0,0.0,0.5210000276565552,0.29454,0.3266831
815.0,0.0,0.0,0.5389999747276306,0.28074,0.3410688
816.0,0.0,0.0,0.550000011920929,0.27405,0.33488172
817.0,0.0,0.0,0.488999992609024,0.30783,0.44677538
818.0,0.0,0.0,0.492000013589859,0.31194,0.3810637
819.0,0.0,0.0,0.4720000028610229,0.32129,0.45213434
820.0,0.0,0.0,0.4790000021457672,0.31751,0.43287417
821.0,0.0,0.0,0.492000013589859,0.3108,0.39329138
822.0,0.0,0.0,0.5370000004768372,0.28318,0.3232784
823.0,0.0,0.0,0.5870000123977661,0.25379,0.2821829
824.0,0.0,0.0,0.5569999814033508,0.27252,0.28184617
825.0,0.0,0.0,0.5640000104904175,0.27634,0.15468062
826.0,0.0,0.0,0.5879999995231628,0.2587,0.17971408
827.0,0.0,0.0,0.5619999766349792,0.27025,0.26461378
828.0,0.0,0.0,0.5720000267028809,0.26976,0.16458064
829.0,0.0,0.0,0.5619999766349792,0.26903,0.28131467
830.0,0.0,0.0,0.5659999847412109,0.26814,0.25770426
831.0,0.0,0.0,0.5630000233650208,0.27183,0.22601569
832.0,0.0,0.0,0.5759999752044678,0.26363,0.22507837
833.0,0.0,0.0,0.5529999732971191,0.27949,0.21307746
834.0,0.0,0.0,0.5239999890327454,0.29677,0.27657408
835.0,0.0,0.0,0.5170000195503235,0.29924,0.30741388
836.0,0.0,0.0,0.481000006198883,0.31828,0.40858364
837.0,0.0,0.0,0.4790000021457672,0.32424,0.387348
838.0,0.0,0.0,0.4740000069141388,0.3292,0.39185008
839.0,0.0,0.0,0.4970000088214874,0.30797,0.3805586
840.0,0.0,0.0,0.4930000007152557,0.31603,0.34938222
841.0,0.0,0.0,0.5120000243186951,0.29997,0.33895832
842.0,0.0,0.0,0.5350000262260437,0.28393,0.329557
843.0,0.0,0.0,0.4760000109672546,0.32419,0.40239185
844.0,0.0,0.0,0.492000013589859,0.3145,0.36212322
845.0,0.0,0.0,0.5189999938011169,0.29668,0.31233445
846.0,0.0,0.0,0.5299999713897705,0.28437,0.37293655
847.0,0.0,0.0,0.5139999985694885,0.29599,0.3709507
848.0,0.0,0.0,0.5,0.30249,0.4129641
849.0,0.0,0.0,0.5270000100135803,0.28339,0.41728276
850.0,0.0,0.0,0.5239999890327454,0.28358,0.44598463
851.0,0.0,0.0,0.488999992609024,0.30325,0.5018921
852.0,0.0,0.0,0.5260000228881836,0.27955,0.5001829
853.0,0.0,0.0,0.5400000214576721,0.27203,0.4822544
854.0,0.0,0.0,0.515999972820282,0.28789,0.46225268
855.0,0.0,0.0,0.5389999747276306,0.27431,0.44728893
856.0,0.0,0.0,0.5180000066757202,0.28904,0.43088207
857.0,0.0,0.0,0.5460000038146973,0.2674,0.50692797
858.0,0.0,0.0,0.5400000214576721,0.2753,0.42081222
859.0,0.0,0.0,0.5519999861717224,0.26903,0.39487126
860.0,0.0,0.0,0.5360000133514404,0.2788,0.40005463
861.0,0.0,0.0,0.5730000138282776,0.25562,0.4207664
862.0,0.0,0.0,0.5180000066757202,0.29112,0.39109567
863.0,0.0,0.0,0.5669999718666077,0.26322,0.33285215
864.0,0.0,0.0,0.5550000071525574,0.26682,0.4009761
865.0,0.0,0.0,0.5590000152587891,0.2687,0.3235995
866.0,0.0,0.0,0.5879999995231628,0.25032,0.34339792
867.0,0.0,0.0,0.5770000219345093,0.25574,0.36680424
868.0,0.0,0.0,0.5339999794960022,0.28648,0.30039012
869.0,0.0,0.0,0.5049999952316284,0.30716,0.3295235
870.0,0.0,0.0,0.5440000295639038,0.28165,0.27055803
871.0,0.0,0.0,0.5059999823570251,0.30262,0.36325946
872.0,0.0,0.0,0.5580000281333923,0.27123,0.28569266
873.0,0.0,0.0,0.578000009059906,0.25475,0.37343204
874.0,0.0,0.0,0.5109999775886536,0.30264,0.31960455
875.0,0.0,0.0,0.5099999904632568,0.30019,0.35386047
876.0,0.0,0.0,0.4819999933242798,0.31931,0.39550266
