time,small,large,probability,intensity,dissimilarity
440.0,0.0,0.0,0.7440000176429749,0.14994,0.35385287
441.0,0.0,0.0,0.7139999866485596,0.16577,0.3210242
442.0,0.0,0.0,0.7360000014305115,0.15311,0.38369864
443.0,0.0,0.0,0.7210000157356262,0.16265,0.3063573
444.0,0.0,0.0,0.7260000109672546,0.15945,0.33287224
445.0,0.0,0.0,0.7279999852180481,0.15812,0.35417283
446.0,0.0,0.0,0.7300000190734863,0.15769,0.31921285
447.0,0.0,0.0,0.734000027179718,0.15542,0.3403153
448.0,0.0,0.0,0.753000020980835,0.14287,0.4518506
449.0,0.0,0.0,0.7519999742507935,0.14421,0.41860622
450.0,0.0,0.0,0.75,0.14597,0.40261462
451.0,0.0,0.0,0.7429999709129333,0.15026,0.35395765
452.0,0.0,0.0,0.7419999837875366,0.15032,0.37632525
453.0,0.0,0.0,0.7490000128746033,0.14687,0.38520193
454.0,0.0,0.0,0.7279999852180481,0.15771,0.35340187
455.0,0.0,0.0,0.7519999742507935,0.14407,0.42880753
456.0,0.0,0.0,0.7509999871253967,0.14553,0.40034223
457.0,0.0,0.0,0.7400000095367432,0.15177,0.36510906
458.0,0.0,0.0,0.7400000095367432,0.15109,0.37923825
459.0,0.0,0.0,0.7429999709129333,0.15048,0.3554195
460.0,0.0,0.0,0.7429999709129333,0.1496,0.39420357
461.0,0.0,0.0,0.7409999966621399,0.15059,0.38074207
462.0,0.0,0.0,0.7329999804496765,0.15523,0.35647047
463.0,0.0,0.0,0.7289999723434448,0.15755,0.34460735
464.0,0.0,0.0,0.7390000224113464,0.15204,0.37208122
465.0,0.0,0.0,0.7540000081062317,0.14337,0.42392328
466.0,0.0,0.0,0.746999979019165,0.1476,0.38963497
467.0,0.0,0.0,0.7319999933242798,0.15522,0.37872115
468.0,0.0,0.0,0.7409999966621399,0.15069,0.38165742
469.0,0.0,0.0,0.7450000047683716,0.14856,0.39137223
470.0,0.0,0.0,0.7020000219345093,0.18064,0.05676632
471.0,0.0,0.0,0.7049999833106995,0.17857,0.06867364
472.0,0.0,0.0,0.6899999976158142,0.18876,0.019727875
473.0,0.0,0.0,0.6990000009536743,0.18427,0.045840822
474.0,0.0,0.0,0.6909999847412109,0.18849,0.023884464
475.0,0.0,0.0,0.6970000267028809,0.185,0.041123748
476.0,0.0,0.0,0.6759999990463257,0.19864,0.08109716
477.0,0.0,0.0,0.6930000185966492,0.1881,0.044536352
478.0,0.0,0.0,0.6859999895095825,0.19256,0.053413816
479.0,0.0,0.0,0.6809999942779541,0.19522,0.05672348
480.0,0.0,0.0,0.6919999718666077,0.18837,0.03347836
481.0,0.0,0.0,0.6819999814033508,0.19502,0.06323801
482.0,0.0,0.0,0.6769999861717224,0.19795,0.080731526
483.0,0.0,0.0,0.6919999718666077,0.18773,0.02648069
484.0,0.0,0.0,0.6679999828338623,0.20265,0.09219545
485.0,0.0,0.0,0.6700000166893005,0.20226,0.09979306
486.0,0.0,0.0,0.6759999990463257,0.19747,0.060722955
487.0,0.0,0.0,0.6779999732971191,0.1972,0.068052426
488.0,0.0,0.0,0.6679999828338623,0.20137,0.078606166
489.0,0.0,0.0,0.6819999814033508,0.19548,0.07570427
490.0,0.0,0.0,0.652999997138977,0.21295,0.15958983
491.0,0.0,0.0,0.6639999747276306,0.20615,0.12229733
492.0,0.0,0.0,0.6690000295639038,0.20268,0.09942213
493.0,0.0,0.0,0.6610000133514404,0.20741,0.123247296
494.0,0.0,0.0,0.6710000038146973,0.20198,0.10288483
495.0,0.0,0.0,0.6729999780654907,0.20131,0.10434645
496.0,0.0,0.0,0.6790000200271606,0.19747,0.08781319
497.0,0.0,0.0,0.6700000166893005,0.20342,0.117439695
498.0,0.0,0.0,0.6650000214576721,0.20502,0.10906179
499.0,0.0,0.0,0.6620000004768372,0.20688,0.12060613
500.0,0.0,0.0,0.6759999990463257,0.19802,0.06997951
501.0,0.0,0.0,0.656000018119812,0.21131,0.15115723
502.0,0.0,0.0,0.6570000052452087,0.21167,0.16372989
503.0,0.0,0.0,0.6489999890327454,0.21535,0.17147592
504.0,0.0,0.0,0.6499999761581421,0.2135,0.15536182
505.0,0.0,0.0,0.6499999761581421,0.21334,0.15242222
506.0,0.0,0.0,0.6520000100135803,0.21297,0.1569209
507.0,0.0,0.0,0.6589999794960022,0.20987,0.14889829
508.0,0.0,0.0,0.6650000214576721,0.20553,0.1230106
509.0,0.0,0.0,0.6669999957084656,0.20428,0.11546698
510.0,0.0,0.0,0.652999997138977,0.21262,0.15478975
511.0,0.0,0.0,0.6570000052452087,0.21027,0.1420695
512.0,0.0,0.0,0.6600000262260437,0.20909,0.14381903
513.0,0.0,0.0,0.675000011920929,0.19885,0.076799974
514.0,0.0,0.0,0.6779999732971191,0.19715,0.07304066
515.0,0.0,0.0,0.6859999895095825,0.1936,0.082814135
516.0,0.0,0.0,0.675000011920929,0.19989,0.093805045
517.0,0.0,0.0,0.6830000281333923,0.19606,0.09891855
518.0,0.0,0.0,0.6660000085830688,0.20575,0.13151358
519.0,0.0,0.0,0.6919999718666077,0.18849,0.04411877
520.0,0.0,0.0,0.6890000104904175,0.19052,0.054294508
521.0,0.0,0.0,0.6880000233650208,0.1917,0.064077646
522.0,0.0,0.0,0.6930000185966492,0.1879,0.044868402
523.0,0.0,0.0,0.6980000138282776,0.185,0.04549486
524.0,0.0,0.0,0.6930000185966492,0.18826,0.056935765
525.0,0.0,0.0,0.6819999814033508,0.19462,0.060562782
526.0,0.0,0.0,0.6930000185966492,0.1882,0.054644085
527.0,0.0,0.0,0.6949999928474426,0.18632,0.04072801
528.0,0.0,0.0,0.6800000071525574,0.19627,0.07508644
529.0,0.0,0.0,0.6660000085830688,0.20528,0.11769969
530.0,0.0,0.0,0.6819999814033508,0.19478,0.056689475
531.0,0.0,0.0,0.6859999895095825,0.19286,0.069394596
532.0,0.0,0.0,0.6880000233650208,0.19129,0.058334608
533.0,0.0,0.0,0.699999988079071,0.1832,0.043769624
534.0,0.0,0.0,0.6890000104904175,0.19096,0.054684367
535.0,0.0,0.0,0.6840000152587891,0.19382,0.067614086
536.0,0.0,0.0,0.6899999976158142,0.19023,0.056936014
537.0,0.0,0.0,0.6769999861717224,0.19808,0.07967528
538.0,0.0,0.0,0.6809999942779541,0.19476,0.04568156
539.0,0.0,0.0,0.6970000267028809,0.18587,0.05939801
540.0,0.0,0.0,0.6880000233650208,0.19085,0.041892216
541.0,0.0,0.0,0.675000011920929,0.19819,0.06350749
542.0,0.0,0.0,0.6859999895095825,0.1925,0.056203324
543.0,0.0,0.0,0.6840000152587891,0.19375,0.06681926
544.0,0.0,0.0,0.6959999799728394,0.18532,0.03368451
545.0,0.0,0.0,0.675000011920929,0.19895,0.07565592
546.0,0.0,0.0,0.7059999704360962,0.1794,0.06303251
547.0,0.0,0.0,0.7070000171661377,0.17885,0.0681015
548.0,0.0,0.0,0.6959999799728394,0.18501,0.027472349
549.0,0.0,0.0,0.7160000205039978,0.17282,0.10343298
550.0,0.0,0.0,0.7059999704360962,0.17863,0.06721695
551.0,0.0,0.0,0.722000002861023,0.16898,0.12875941
552.0,0.0,0.0,0.7160000205039978,0.17344,0.100861296
553.0,0.0,0.0,0.7269999980926514,0.16605,0.14868946
554.0,0.0,0.0,0.722000002861023,0.16874,0.1314457
555.0,0.0,0.0,0.7110000252723694,0.1752,0.08914445
556.0,0.0,0.0,0.7160000205039978,0.17313,0.10383867
557.0,0.0,0.0,0.7360000014305115,0.16059,0.18585183
558.0,0.0,0.0,0.7400000095367432,0.15786,0.20558962
559.0,0.0,0.0,0.7260000109672546,0.16605,0.1529482
560.0,0.0,0.0,0.7229999899864197,0.16761,0.14173158
561.0,0.0,0.0,0.6940000057220459,0.18541,0.025871502
562.0,0.0,0.0,0.6949999928474426,0.18481,0.036531977
563.0,0.0,0.0,0.6919999718666077,0.18616,0.030802535
564.0,0.0,0.0,0.6930000185966492,0.18506,0.052258156
565.0,0.0,0.0,0.6949999928474426,0.18464,0.035371557
566.0,0.0,0.0,0.7149999737739563,0.17175,0.1276658
567.0,0.0,0.0,0.6940000057220459,0.18397,0.062179573
568.0,0.0,0.0,0.6990000009536743,0.18224,0.05192537
569.0,0.0,0.0,0.6899999976158142,0.18726,0.036372952
570.0,0.0,0.0,0.6890000104904175,0.18756,0.045770306
571.0,0.0,0.0,0.6859999895095825,0.19022,0.022503348
572.0,0.0,0.0,0.6919999718666077,0.18598,0.04665681
573.0,0.0,0.0,0.6930000185966492,0.18565,0.03894431
574.0,0.0,0.0,0.6930000185966492,0.18618,0.029702948
575.0,0.0,0.0,0.6949999928474426,0.18414,0.054777324
576.0,0.0,0.0,0.6970000267028809,0.18367,0.042720173
577.0,0.0,0.0,0.703000009059906,0.18066,0.05428558
578.0,0.0,0.0,0.7080000042915344,0.17634,0.08743572
579.0,0.0,0.0,0.7129999995231628,0.17271,0.11769045
580.0,0.0,0.0,0.7049999833106995,0.17679,0.11411944
581.0,0.0,0.0,0.7089999914169312,0.17601,0.088138856
582.0,0.0,0.0,0.7110000252723694,0.17503,0.09378206
583.0,0.0,0.0,0.6980000138282776,0.18347,0.037953086
584.0,0.0,0.0,0.7070000171661377,0.17838,0.06897085
585.0,0.0,0.0,0.6940000057220459,0.18524,0.038455524
586.0,0.0,0.0,0.6899999976158142,0.1874,0.03395166
587.0,0.0,0.0,0.6980000138282776,0.18252,0.059296917
588.0,0.0,0.0,0.6959999799728394,0.18405,0.04892759
589.0,0.0,0.0,0.7099999785423279,0.17532,0.09645778
590.0,0.0,0.0,0.6949999928474426,0.18371,0.06959761
591.0,0.0,0.0,0.7129999995231628,0.17355,0.10927239
592.0,0.0,0.0,0.7160000205039978,0.17092,0.13010947
593.0,0.0,0.0,0.7129999995231628,0.17291,0.11473709
594.0,0.0,0.0,0.6959999799728394,0.18331,0.061629355
595.0,0.0,0.0,0.7020000219345093,0.18095,0.055269644
596.0,0.0,0.0,0.7049999833106995,0.17883,0.071895346
597.0,0.0,0.0,0.6980000138282776,0.18128,0.08301926
598.0,0.0,0.0,0.699999988079071,0.18028,0.094094925
599.0,0.0,0.0,0.7099999785423279,0.1723,0.16625796
600.0,0.0,0.0,0.6940000057220459,0.18237,0.10983093
601.0,0.0,0.0,0.6980000138282776,0.18008,0.11556712
602.0,0.0,0.0,0.6959999799728394,0.18126,0.11137892
603.0,0.0,0.0,0.7070000171661377,0.17482,0.13358317
604.0,0.0,0.0,0.6970000267028809,0.18192,0.085769996
605.0,0.0,0.0,0.6980000138282776,0.18145,0.08378502
606.0,0.0,0.0,0.703000009059906,0.17709,0.13063703
607.0,0.0,0.0,0.7039999961853027,0.17657,0.13380061
608.0,0.0,0.0,0.7020000219345093,0.17861,0.10932365
609.0,0.0,0.0,0.7009999752044678,0.1794,0.09868119
610.0,0.0,0.0,0.7049999833106995,0.1775,0.100179456
611.0,0.0,0.0,0.7120000123977661,0.17281,0.13182536
612.0,0.0,0.0,0.7149999737739563,0.17029,0.15369791
613.0,0.0,0.0,0.7120000123977661,0.17212,0.14501609
614.0,0.0,0.0,0.703000009059906,0.17724,0.12758493
615.0,0.0,0.0,0.7099999785423279,0.17231,0.1722222
616.0,0.0,0.0,0.7149999737739563,0.1711,0.14220375
617.0,0.0,0.0,0.6959999799728394,0.18098,0.12854451
618.0,0.0,0.0,0.6869999766349792,0.18648,0.11202237
619.0,0.0,0.0,0.7020000219345093,0.17857,0.1082255
620.0,0.0,0.0,0.7049999833106995,0.17662,0.121832125
621.0,0.0,0.0,0.7080000042915344,0.17473,0.12772402
622.0,0.0,0.0,0.703000009059906,0.17786,0.111032255
623.0,0.0,0.0,0.7070000171661377,0.17557,0.1259367
624.0,0.0,0.0,0.699999988079071,0.17973,0.104921155
625.0,0.0,0.0,0.7020000219345093,0.17884,0.09190092
626.0,0.0,0.0,0.7009999752044678,0.17831,0.1347591
627.0,0.0,0.0,0.6949999928474426,0.18311,0.082781844
628.0,0.0,0.0,0.6800000071525574,0.19215,0.07032856
629.0,0.0,0.0,0.6819999814033508,0.19039,0.07230994
630.0,0.0,0.0,0.6759999990463257,0.19319,0.10921378
631.0,0.0,0.0,0.6660000085830688,0.1997,0.1076165
632.0,0.0,0.0,0.6759999990463257,0.19442,0.07631143
633.0,0.0,0.0,0.6700000166893005,0.19719,0.101840146
634.0,0.0,0.0,0.6679999828338623,0.19846,0.105373055
635.0,0.0,0.0,0.6779999732971191,0.19201,0.097655505
636.0,0.0,0.0,0.6710000038146973,0.19581,0.112428606
637.0,0.0,0.0,0.6769999861717224,0.19291,0.08901515
638.0,0.0,0.0,0.6549999713897705,0.20593,0.13425218
639.0,0.0,0.0,0.652999997138977,0.20716,0.13639946
640.0,0.0,0.0,0.671999990940094,0.19589,0.09628352
641.0,0.0,0.0,0.6589999794960022,0.2038,0.12522933
642.0,0.0,0.0,0.6769999861717224,0.19167,0.126359
643.0,0.0,0.0,0.6589999794960022,0.20348,0.12549226
644.0,0.0,0.0,0.6690000295639038,0.19734,0.119353704
645.0,0.0,0.0,0.6460000276565552,0.21212,0.1534539
646.0,0.0,0.0,0.6309999823570251,0.22045,0.20489207
647.0,0.0,0.0,0.6349999904632568,0.21775,0.19158371
648.0,0.0,0.0,0.6209999918937683,0.22716,0.2361498
649.0,0.0,0.0,0.656000018119812,0.20582,0.13263062
650.0,0.0,0.0,0.6600000262260437,0.20283,0.11971312
651.0,0.0,0.0,0.6679999828338623,0.19845,0.100988194
652.0,0.0,0.0,0.6629999876022339,0.20122,0.12115881
653.0,0.0,0.0,0.6690000295639038,0.19814,0.09858315
654.0,0.0,0.0,0.6629999876022339,0.20103,0.12394979
655.0,0.0,0.0,0.6790000200271606,0.19183,0.09138968
656.0,0.0,0.0,0.6690000295639038,0.19808,0.10047409
657.0,0.0,0.0,0.6629999876022339,0.20191,0.10685096
658.0,0.0,0.0,0.6589999794960022,0.20383,0.124555044
659.0,0.0,0.0,0.6579999923706055,0.20515,0.11576443
660.0,0.0,0.0,0.6549999713897705,0.20625,0.13488625
661.0,0.0,0.0,0.6899999976158142,0.18458,0.10954402
662.0,0.0,0.0,0.6679999828338623,0.19777,0.11398332
663.0,0.0,0.0,0.6830000281333923,0.18995,0.07376382
664.0,0.0,0.0,0.6869999766349792,0.18737,0.09090615
665.0,0.0,0.0,0.6769999861717224,0.19369,0.08087445
666.0,0.0,0.0,0.6669999957084656,0.19921,0.10005599
667.0,0.0,0.0,0.6650000214576721,0.1995,0.122240655
668.0,0.0,0.0,0.6579999923706055,0.20403,0.12705657
669.0,0.0,0.0,0.6769999861717224,0.19179,0.121510185
670.0,0.0,0.0,0.6759999990463257,0.19281,0.10783087
671.0,0.0,0.0,0.6710000038146973,0.19497,0.12842046
672.0,0.0,0.0,0.6809999942779541,0.18995,0.10475597
673.0,0.0,0.0,0.6809999942779541,0.19033,0.092532344
674.0,0.0,0.0,0.6840000152587891,0.18874,0.09221188
675.0,0.0,0.0,0.6759999990463257,0.19412,0.08469285
676.0,0.0,0.0,0.675000011920929,0.19282,0.12168948
677.0,0.0,0.0,0.675000011920929,0.19301,0.13050118
678.0,0.0,0.0,0.6790000200271606,0.19152,0.101912536
679.0,0.0,0.0,0.6790000200271606,0.19181,0.09841093
680.0,0.0,0.0,0.6679999828338623,0.198,0.11468318
681.0,0.0,0.0,0.6570000052452087,0.20544,0.12743603
682.0,0.0,0.0,0.6439999938011169,0.21167,0.17097013
683.0,0.0,0.0,0.6629999876022339,0.20193,0.109978795
684.0,0.0,0.0,0.6589999794960022,0.20372,0.12883943
685.0,0.0,0.0,0.6620000004768372,0.20203,0.117275596
686.0,0.0,0.0,0.6629999876022339,0.20017,0.13278587
687.0,0.0,0.0,0.6629999876022339,0.20017,0.13874741
688.0,0.0,0.0,0.6480000019073486,0.21003,0.15439016
689.0,0.0,0.0,0.6650000214576721,0.20009,0.11283967
690.0,0.0,0.0,0.6620000004768372,0.20255,0.11402504
691.0,0.0,0.0,0.6669999957084656,0.19965,0.101080745
692.0,0.0,0.0,0.6759999990463257,0.19333,0.09668149
693.0,0.0,0.0,0.656000018119812,0.20558,0.13417375
694.0,0.0,0.0,0.6600000262260437,0.20185,0.13725023
695.0,0.0,0.0,0.6520000100135803,0.20764,0.1460597
696.0,0.0,0.0,0.6679999828338623,0.19772,0.11305671
697.0,0.0,0.0,0.6579999923706055,0.2049,0.11971526
698.0,0.0,0.0,0.6639999747276306,0.20027,0.117803745
699.0,0.0,0.0,0.6790000200271606,0.19093,0.11768648
700.0,0.0,0.0,0.6769999861717224,0.19161,0.12408806
701.0,0.0,0.0,0.6740000247955322,0.19414,0.10436124
702.0,0.0,0.0,0.6840000152587891,0.18782,0.11961014
703.0,0.0,0.0,0.675000011920929,0.19367,0.11075632
704.0,0.0,0.0,0.6880000233650208,0.18587,0.10826055
705.0,0.0,0.0,0.6809999942779541,0.18883,0.13552278
706.0,0.0,0.0,0.6869999766349792,0.18501,0.15059125
707.0,0.0,0.0,0.6809999942779541,0.18955,0.11490756
708.0,0.0,0.0,0.6850000023841858,0.18777,0.10855798
709.0,0.0,0.0,0.6859999895095825,0.18652,0.118475825
710.0,0.0,0.0,0.6759999990463257,0.19279,0.11130924
711.0,0.0,0.0,0.6800000071525574,0.19074,0.106930815
712.0,0.0,0.0,0.675000011920929,0.19382,0.1054607
713.0,0.0,0.0,0.6830000281333923,0.18853,0.11018595
714.0,0.0,0.0,0.6759999990463257,0.19317,0.11295044
715.0,0.0,0.0,0.675000011920929,0.19383,0.10939565
716.0,0.0,0.0,0.6909999847412109,0.18423,0.11879779
717.0,0.0,0.0,0.6439999938011169,0.21202,0.17589958
718.0,0.0,0.0,0.6600000262260437,0.20144,0.15592115
719.0,0.0,0.0,0.6650000214576721,0.19973,0.12235403
720.0,0.0,0.0,0.6639999747276306,0.2005,0.12275569
721.0,0.0,0.0,0.6600000262260437,0.20171,0.14447254
722.0,0.0,0.0,0.671999990940094,0.19586,0.0998359
723.0,0.0,0.0,0.6880000233650208,0.18606,0.10317202
724.0,0.0,0.0,0.6650000214576721,0.20039,0.1100154
725.0,0.0,0.0,0.6859999895095825,0.1882,0.08330971
726.0,0.0,0.0,0.6809999942779541,0.19149,0.06992164
727.0,0.0,0.0,0.703000009059906,0.17658,0.14199495
728.0,0.0,0.0,0.6930000185966492,0.18216,0.13497573
729.0,0.0,0.0,0.703000009059906,0.17704,0.13379502
730.0,0.0,0.0,0.6809999942779541,0.18901,0.13070023
731.0,0.0,0.0,0.6880000233650208,0.18559,0.12697205
732.0,0.0,0.0,0.703000009059906,0.17615,0.1622593
733.0,0.0,0.0,0.7129999995231628,0.1699,0.19952874
734.0,0.0,0.0,0.6850000023841858,0.18651,0.13627057
735.0,0.0,0.0,0.6869999766349792,0.18607,0.12695108
736.0,0.0,0.0,0.6800000071525574,0.19089,0.10926433
737.0,0.0,0.0,0.7039999961853027,0.17562,0.15654598
738.0,0.0,0.0,0.6949999928474426,0.18152,0.12943883
739.0,0.0,0.0,0.7139999866485596,0.16954,0.19604823
740.0,0.0,0.0,0.7099999785423279,0.17122,0.20239836
741.0,0.0,0.0,0.7070000171661377,0.17333,0.18750767
742.0,0.0,0.0,0.7039999961853027,0.17664,0.13885134
743.0,0.0,0.0,0.6970000267028809,0.1795,0.15493599
744.0,0.0,0.0,0.703000009059906,0.17629,0.15874769
745.0,0.0,0.0,0.7149999737739563,0.1696,0.17937867
746.0,0.0,0.0,0.6930000185966492,0.18169,0.1506766
747.0,0.0,0.0,0.7009999752044678,0.1776,0.15122646
748.0,0.0,0.0,0.6980000138282776,0.17937,0.15151618
749.0,0.0,0.0,0.7080000042915344,0.17371,0.15672994
750.0,0.0,0.0,0.7009999752044678,0.17614,0.19227903
751.0,0.0,0.0,0.7080000042915344,0.17319,0.1797936
752.0,0.0,0.0,0.6970000267028809,0.17972,0.15811884
753.0,0.0,0.0,0.6940000057220459,0.18019,0.18975449
754.0,0.0,0.0,0.6779999732971191,0.19069,0.14569214
755.0,0.0,0.0,0.6759999990463257,0.19078,0.17577378
756.0,0.0,0.0,0.6779999732971191,0.19096,0.13304888
757.0,0.0,0.0,0.6909999847412109,0.18445,0.110034324
758.0,0.0,0.0,0.6809999942779541,0.18922,0.13019323
759.0,0.0,0.0,0.703000009059906,0.17612,0.16172512
760.0,0.0,0.0,0.6909999847412109,0.18191,0.18021657
761.0,0.0,0.0,0.6990000009536743,0.17763,0.18626823
762.0,0.0,0.0,0.6840000152587891,0.18704,0.15119995
763.0,0.0,0.0,0.6949999928474426,0.18001,0.18291026
764.0,0.0,0.0,0.6980000138282776,0.18158,0.08212892
765.0,0.0,0.0,0.6819999814033508,0.19157,0.0542761
766.0,0.0,0.0,0.6800000071525574,0.19548,0.054885678
767.0,0.0,0.0,0.6800000071525574,0.19491,0.044152323
768.0,0.0,0.0,0.6740000247955322,0.19783,0.057586607
769.0,0.0,0.0,0.6679999828338623,0.20229,0.08782
770.0,0.0,0.0,0.671999990940094,0.19951,0.06989207
771.0,0.0,0.0,0.6740000247955322,0.19926,0.075632736
772.0,0.0,0.0,0.6840000152587891,0.1922,0.026066761
773.0,0.0,0.0,0.6809999942779541,0.19424,0.041631415
774.0,0.0,0.0,0.6700000166893005,0.20067,0.07386526
775.0,0.0,0.0,0.6919999718666077,0.18681,0.022491513
776.0,0.0,0.0,0.6949999928474426,0.18564,0.030228268
777.0,0.0,0.0,0.6840000152587891,0.19089,0.04043434
778.0,0.0,0.0,0.6800000071525574,0.19302,0.053298663
779.0,0.0,0.0,0.6899999976158142,0.18795,0.02598477
780.0,0.0,0.0,0.6899999976158142,0.18658,0.05287483
781.0,0.0,0.0,0.6779999732971191,0.19503,0.04476056
782.0,0.0,0.0,0.6819999814033508,0.19393,0.044642337
783.0,0.0,0.0,0.6930000185966492,0.18542,0.03986892
784.0,0.0,0.0,0.6710000038146973,0.19891,0.068809964
785.0,0.0,0.0,0.6940000057220459,0.18469,0.045880895
786.0,0.0,0.0,0.6899999976158142,0.18719,0.035832163
787.0,0.0,0.0,0.6800000071525574,0.1947,0.04473192
788.0,0.0,0.0,0.6819999814033508,0.1922,0.03945911
789.0,0.0,0.0,0.671999990940094,0.19872,0.06736356
790.0,0.0,0.0,0.6890000104904175,0.18734,0.058316473
791.0,0.0,0.0,0.6940000057220459,0.18482,0.05239003
792.0,0.0,0.0,0.6790000200271606,0.1938,0.046996146
793.0,0.0,0.0,0.6959999799728394,0.18406,0.047058467
794.0,0.0,0.0,0.6949999928474426,0.18447,0.046326745
795.0,0.0,0.0,0.7099999785423279,0.17462,0.1045105
796.0,0.0,0.0,0.6899999976158142,0.18715,0.038167223
797.0,0.0,0.0,0.7009999752044678,0.17971,0.09002165
798.0,0.0,0.0,0.7160000205039978,0.17173,0.11846319
799.0,0.0,0.0,0.6959999799728394,0.18349,0.05795243
800.0,0.0,0.0,0.7160000205039978,0.17166,0.11772383
801.0,0.0,0.0,0.6710000038146973,0.19931,0.068255894
802.0,0.0,0.0,0.675000011920929,0.19508,0.07008336
803.0,0.0,0.0,0.6740000247955322,0.19687,0.06224534
804.0,0.0,0.0,0.6740000247955322,0.19605,0.065546505
805.0,0.0,0.0,0.6909999847412109,0.18714,0.02633877
806.0,0.0,0.0,0.6790000200271606,0.19224,0.07164646
807.0,0.0,0.0,0.6850000023841858,0.18942,0.055792727
808.0,0.0,0.0,0.6819999814033508,0.19203,0.040850807
809.0,0.0,0.0,0.6809999942779541,0.19075,0.07768125
810.0,0.0,0.0,0.6930000185966492,0.18435,0.06749405
811.0,0.0,0.0,0.6690000295639038,0.19989,0.07546891
812.0,0.0,0.0,0.6639999747276306,0.20306,0.090916455
813.0,0.0,0.0,0.6629999876022339,0.2056,0.109025784
814.0,0.0,0.0,0.6620000004768372,0.20481,0.10169307
815.0,0.0,0.0,0.6579999923706055,0.20784,0.11808483
816.0,0.0,0.0,0.656000018119812,0.21019,0.13667132
817.0,0.0,0.0,0.671999990940094,0.19948,0.06858311
818.0,0.0,0.0,0.6800000071525574,0.19412,0.03870346
819.0,0.0,0.0,0.6710000038146973,0.2017,0.09246077
820.0,0.0,0.0,0.6769999861717224,0.19803,0.07396678
821.0,0.0,0.0,0.6740000247955322,0.19806,0.059510555
822.0,0.0,0.0,0.6840000152587891,0.19215,0.029210832
823.0,0.0,0.0,0.6899999976158142,0.18774,0.015627442
824.0,0.0,0.0,0.6930000185966492,0.18475,0.053763095
825.0,0.0,0.0,0.7099999785423279,0.17573,0.085120395
826.0,0.0,0.0,0.7020000219345093,0.18024,0.062422995
827.0,0.0,0.0,0.7089999914169312,0.17577,0.08925161
828.0,0.0,0.0,0.6980000138282776,0.18374,0.035103735
829.0,0.0,0.0,0.7080000042915344,0.17636,0.08573264
830.0,0.0,0.0,0.6909999847412109,0.18738,0.020052336
831.0,0.0,0.0,0.7089999914169312,0.17552,0.09832802
832.0,0.0,0.0,0.7009999752044678,0.18045,0.07342238
833.0,0.0,0.0,0.6970000267028809,0.18396,0.034456246
834.0,0.0,0.0,0.7120000123977661,0.17389,0.1052295
835.0,0.0,0.0,0.7049999833106995,0.1791,0.06589994
836.0,0.0,0.0,0.7009999752044678,0.1814,0.052717775
837.0,0.0,0.0,0.6809999942779541,0.19394,0.036763266
838.0,0.0,0.0,0.6859999895095825,0.19104,0.023613911
839.0,0.0,0.0,0.6800000071525574,0.19518,0.048204463
840.0,0.0,0.0,0.6639999747276306,0.20555,0.11238618
841.0,0.0,0.0,0.6710000038146973,0.19974,0.06914686
842.0,0.0,0.0,0.6819999814033508,0.19352,0.03788251
843.0,0.0,0.0,0.6800000071525574,0.19594,0.058350578
844.0,0.0,0.0,0.6740000247955322,0.1985,0.06457264
845.0,0.0,0.0,0.6700000166893005,0.20041,0.07137309
846.0,0.0,0.0,0.671999990940094,0.19946,0.06850158
847.0,0.0,0.0,0.6790000200271606,0.19569,0.052138336
848.0,0.0,0.0,0.6800000071525574,0.19377,0.03698648
849.0,0.0,0.0,0.6610000133514404,0.20607,0.10685863
850.0,0.0,0.0,0.675000011920929,0.19735,0.056615047
851.0,0.0,0.0,0.6740000247955322,0.19842,0.06285933
852.0,0.0,0.0,0.671999990940094,0.19969,0.07513264
853.0,0.0,0.0,0.6809999942779541,0.19363,0.035882857
854.0,0.0,0.0,0.6740000247955322,0.19712,0.056763247
855.0,0.0,0.0,0.6690000295639038,0.20124,0.08028158
856.0,0.0,0.0,0.6690000295639038,0.2019,0.08644293
857.0,0.0,0.0,0.6779999732971191,0.19577,0.046873365
858.0,0.0,0.0,0.6510000228881836,0.21158,0.13924794
859.0,0.0,0.0,0.6570000052452087,0.20819,0.11810311
860.0,0.0,0.0,0.6620000004768372,0.20554,0.10535055
861.0,0.0,0.0,0.6539999842643738,0.21299,0.16782078
862.0,0.0,0.0,0.6579999923706055,0.20918,0.13281986
863.0,0.0,0.0,0.6579999923706055,0.20963,0.13692817
864.0,0.0,0.0,0.6539999842643738,0.21083,0.13872172
865.0,0.0,0.0,0.6710000038146973,0.20137,0.08995445
866.0,0.0,0.0,0.6600000262260437,0.20767,0.12321636
867.0,0.0,0.0,0.6589999794960022,0.20911,0.13613637
868.0,0.0,0.0,0.6660000085830688,0.2034,0.09574488
869.0,0.0,0.0,0.6579999923706055,0.20956,0.13809526
870.0,0.0,0.0,0.6579999923706055,0.20868,0.12793578
871.0,0.0,0.0,0.6520000100135803,0.21175,0.1417174
872.0,0.0,0.0,0.6620000004768372,0.20522,0.1030278
873.0,0.0,0.0,0.6340000033378601,0.22151,0.19688511
874.0,0.0,0.0,0.652999997138977,0.21014,0.13217528
875.0,0.0,0.0,0.640999972820282,0.21728,0.17209049
876.0,0.0,0.0,0.6480000019073486,0.21309,0.14829224
877.0,0.0,0.0,0.6710000038146973,0.19955,0.06868835
