time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.8759999871253967,0.06744,0.45277366
440.0,0.0,0.0,0.8619999885559082,0.07506,0.44747478
441.0,0.0,0.0,0.8740000128746033,0.0682,0.45030785
442.0,0.0,0.0,0.8769999742507935,0.06701,0.42402306
443.0,0.0,0.0,0.5669999718666077,0.29049,1.9863533
444.0,0.0,0.0,0.9020000100135804,0.05751,0.19115122
445.0,0.0,0.0,0.8679999709129333,0.07666,0.2969517
446.0,0.0,0.0,0.8669999837875366,0.07684,0.29470542
447.0,0.0,0.0,0.8460000157356262,0.09127,0.52845156
448.0,0.0,0.0,0.8769999742507935,0.07161,0.24940483
449.0,0.0,0.0,0.8659999966621399,0.07732,0.29395428
450.0,0.0,0.0,0.8709999918937683,0.07464,0.27469176
451.0,0.0,0.0,0.8700000047683716,0.07473,0.25097653
452.0,0.0,0.0,0.875,0.07264,0.24954449
453.0,0.0,0.0,0.8659999966621399,0.07952,0.42975062
454.0,0.0,0.0,0.8650000095367432,0.07778,0.30175644
455.0,0.0,0.0,0.8669999837875366,0.07794,0.34765404
456.0,0.0,0.0,0.8830000162124634,0.06788,0.18482138
457.0,0.0,0.0,0.8989999890327454,0.05841,0.09080664
458.0,0.0,0.0,0.8960000276565552,0.05931,0.036641072
459.0,0.0,0.0,0.8889999985694885,0.06355,0.089345984
460.0,0.0,0.0,0.8999999761581421,0.0568,0.07389663
461.0,0.0,0.0,0.8970000147819519,0.05917,0.06530545
462.0,0.0,0.0,0.9039999842643738,0.05508,0.04506608
463.0,0.0,0.0,0.8989999890327454,0.05822,0.0351171
464.0,0.0,0.0,0.9039999842643738,0.05538,0.076276466
465.0,0.0,0.0,0.8849999904632568,0.06635,0.16460069
466.0,0.0,0.0,0.890999972820282,0.06292,0.10534942
467.0,0.0,0.0,0.8830000162124634,0.06885,0.2732331
468.0,0.0,0.0,0.8799999952316284,0.0697,0.21465568
469.0,0.0,0.0,0.8790000081062317,0.07024,0.21571673
470.0,0.0,0.0,0.8870000243186951,0.06609,0.21700317
471.0,0.0,0.0,0.8849999904632568,0.06716,0.23331667
472.0,0.0,0.0,0.890999972820282,0.06333,0.17195715
473.0,0.0,0.0,0.8920000195503235,0.06311,0.16575699
474.0,0.0,0.0,0.8970000147819519,0.0589,0.024086395
475.0,0.0,0.0,0.8799999952316284,0.07045,0.29784152
476.0,0.0,0.0,0.8880000114440918,0.06466,0.1388023
477.0,0.0,0.0,0.8880000114440918,0.06474,0.14515097
478.0,0.0,0.0,0.8769999742507935,0.07163,0.25281075
479.0,0.0,0.0,0.8840000033378601,0.0673,0.18626212
480.0,0.0,0.0,0.8870000243186951,0.06597,0.1984501
481.0,0.0,0.0,0.8669999837875366,0.08039,0.49648634
482.0,0.0,0.0,0.8939999938011169,0.06232,0.22020909
483.0,0.0,0.0,0.875,0.0749,0.4242222
484.0,0.0,0.0,0.8880000114440918,0.06623,0.27134
485.0,0.0,0.0,0.8690000176429749,0.07823,0.44923502
486.0,0.0,0.0,0.7979999780654907,0.11937,0.7787695
487.0,0.0,0.0,0.8420000076293945,0.09495,0.63126844
488.0,0.0,0.0,0.8529999852180481,0.08823,0.5499209
489.0,0.0,0.0,0.8140000104904175,0.11362,0.8220173
490.0,0.0,0.0,0.8309999704360962,0.10191,0.68997294
491.0,0.0,0.0,0.8479999899864197,0.09212,0.6275874
492.0,0.0,0.0,0.8029999732971191,0.11762,0.7922397
493.0,0.0,0.0,0.8709999918937683,0.07759,0.46281642
494.0,0.0,0.0,0.8700000047683716,0.07741,0.42375863
495.0,0.0,0.0,0.8619999885559082,0.08301,0.50538194
496.0,0.0,0.0,0.875,0.07334,0.328486
497.0,0.0,0.0,0.8740000128746033,0.07552,0.43015215
498.0,0.0,0.0,0.8510000109672546,0.08916,0.5531331
499.0,0.0,0.0,0.8479999899864197,0.09129,0.58571243
500.0,0.0,0.0,0.859000027179718,0.0832,0.461732
501.0,0.0,0.0,0.8040000200271606,0.11686,0.79235405
502.0,0.0,0.0,0.8560000061988831,0.08705,0.5711368
503.0,0.0,0.0,0.8410000205039978,0.09542,0.62178296
504.0,0.0,0.0,0.8080000281333923,0.11496,0.7885523
505.0,0.0,0.0,0.8529999852180481,0.0888,0.5993217
506.0,0.0,0.0,0.8220000267028809,0.10444,0.6430021
507.0,0.0,0.0,0.8500000238418579,0.09055,0.59918493
508.0,0.0,0.0,0.8330000042915344,0.09871,0.6126397
509.0,0.0,0.0,0.8489999771118164,0.09031,0.56649673
510.0,0.0,0.0,0.8479999899864197,0.09158,0.5852348
511.0,0.0,0.0,0.8610000014305115,0.0846,0.56725276
512.0,0.0,0.0,0.8519999980926514,0.08888,0.55288965
513.0,0.0,0.0,0.8429999947547913,0.09518,0.6377655
514.0,0.0,0.0,0.8420000076293945,0.0918,0.48807928
515.0,0.0,0.0,0.8740000128746033,0.0752,0.3942955
516.0,0.0,0.0,0.8939999938011169,0.06164,0.13589785
517.0,0.0,0.0,0.8949999809265137,0.06135,0.17214932
518.0,0.0,0.0,0.8930000066757202,0.06212,0.1345621
519.0,0.0,0.0,0.8960000276565552,0.0606,0.1492806
520.0,0.0,0.0,0.9010000228881836,0.05725,0.105332464
521.0,0.0,0.0,0.8949999809265137,0.06089,0.12603796
522.0,0.0,0.0,0.902999997138977,0.05676,0.13191669
523.0,0.0,0.0,0.8930000066757202,0.06319,0.22137122
524.0,0.0,0.0,0.9020000100135804,0.05804,0.19423212
525.0,0.0,0.0,0.8889999985694885,0.0659,0.27755368
526.0,0.0,0.0,0.8999999761581421,0.0585,0.17399035
527.0,0.0,0.0,0.8970000147819519,0.06103,0.24392486
528.0,0.0,0.0,0.8949999809265137,0.06151,0.18500741
529.0,0.0,0.0,0.8999999761581421,0.0587,0.17126398
530.0,0.0,0.0,0.8949999809265137,0.06161,0.19514932
531.0,0.0,0.0,0.8870000243186951,0.0659,0.21727826
532.0,0.0,0.0,0.8939999938011169,0.0627,0.23934029
533.0,0.0,0.0,0.8960000276565552,0.06161,0.22315297
534.0,0.0,0.0,0.890999972820282,0.06356,0.17306602
535.0,0.0,0.0,0.8859999775886536,0.0667,0.24428421
536.0,0.0,0.0,0.8399999737739563,0.08872,0.42535213
537.0,0.0,0.0,0.9110000133514404,0.05023,0.17818007
538.0,0.0,0.0,0.8640000224113464,0.07354,0.44270217
539.0,0.0,0.0,0.9190000295639038,0.04533,0.31779325
540.0,0.0,0.0,0.6330000162124634,0.20552,1.293521
541.0,0.0,0.0,0.9089999794960022,0.05294,0.123077184
542.0,0.0,0.0,0.8820000290870667,0.06626,0.19782849
543.0,0.0,0.0,0.8650000095367432,0.07727,0.2863502
544.0,0.0,0.0,0.930999994277954,0.03874,0.41549537
545.0,0.0,0.0,0.8460000157356262,0.08355,0.46371645
546.0,0.0,0.0,0.8859999775886536,0.06166,0.50899345
547.0,0.0,0.0,0.8629999756813049,0.07412,0.45564106
548.0,0.0,0.0,0.8330000042915344,0.08944,0.58153373
549.0,0.0,0.0,0.8539999723434448,0.07867,0.52771497
550.0,0.0,0.0,0.8130000233650208,0.09997,0.6851312
551.0,0.0,0.0,0.843999981880188,0.0836,0.5589689
552.0,0.0,0.0,0.8339999914169312,0.08898,0.6234081
553.0,0.0,0.0,0.7770000100135803,0.11892,0.7958865
554.0,0.0,0.0,0.7870000004768372,0.11313,0.776186
555.0,0.0,0.0,0.8240000009536743,0.09438,0.6159132
556.0,0.0,0.0,0.7919999957084656,0.11076,0.74014944
557.0,0.0,0.0,0.7670000195503235,0.12456,0.8118289
558.0,0.0,0.0,0.8230000138282776,0.09524,0.6023442
559.0,0.0,0.0,0.7770000100135803,0.11941,0.7752078
560.0,0.0,0.0,0.753000020980835,0.13261,0.8329728
561.0,0.0,0.0,0.8159999847412109,0.10017,0.5742719
562.0,0.0,0.0,0.7609999775886536,0.12871,0.79622865
563.0,0.0,0.0,0.7910000085830688,0.11148,0.7374633
564.0,0.0,0.0,0.8619999885559082,0.07412,0.5212636
565.0,0.0,0.0,0.8029999732971191,0.10517,0.7035828
566.0,0.0,0.0,0.8320000171661377,0.08967,0.64422524
567.0,0.0,0.0,0.824999988079071,0.09406,0.5948907
568.0,0.0,0.0,0.8259999752044678,0.0934,0.6108217
569.0,0.0,0.0,0.8090000152587891,0.10286,0.6436829
570.0,0.0,0.0,0.7940000295639038,0.11017,0.7077861
571.0,0.0,0.0,0.8410000205039978,0.08635,0.48662135
572.0,0.0,0.0,0.7960000038146973,0.10958,0.6802523
573.0,0.0,0.0,0.8309999704360962,0.09217,0.52321535
574.0,0.0,0.0,0.828000009059906,0.09327,0.5506411
575.0,0.0,0.0,0.7879999876022339,0.11538,0.68773353
576.0,0.0,0.0,0.8209999799728394,0.09724,0.56072897
577.0,0.0,0.0,0.8659999966621399,0.077,0.30446067
578.0,0.0,0.0,0.8619999885559082,0.07703,0.31019768
579.0,0.0,0.0,0.8700000047683716,0.07295,0.26604083
580.0,0.0,0.0,0.890999972820282,0.06063,0.23795809
581.0,0.0,0.0,0.8410000205039978,0.0896,0.42200214
582.0,0.0,0.0,0.8939999938011169,0.05917,0.2352713
583.0,0.0,0.0,0.8840000033378601,0.06576,0.16529173
584.0,0.0,0.0,0.8769999742507935,0.06816,0.27516636
585.0,0.0,0.0,0.8880000114440918,0.06311,0.1727184
586.0,0.0,0.0,0.8920000195503235,0.06037,0.2030307
587.0,0.0,0.0,0.8740000128746033,0.0707,0.2270836
588.0,0.0,0.0,0.8980000019073486,0.05682,0.2036325
589.0,0.0,0.0,0.9110000133514404,0.0495,0.27370334
590.0,0.0,0.0,0.8849999904632568,0.06349,0.26937497
591.0,0.0,0.0,0.890999972820282,0.06119,0.14924505
592.0,0.0,0.0,0.9049999713897704,0.05311,0.20638542
593.0,0.0,0.0,0.8659999966621399,0.07546,0.26960152
594.0,0.0,0.0,0.8820000290870667,0.06597,0.22637446
595.0,0.0,0.0,0.8849999904632568,0.06442,0.1776519
596.0,0.0,0.0,0.8920000195503235,0.05972,0.25521013
597.0,0.0,0.0,0.8880000114440918,0.06202,0.26409003
598.0,0.0,0.0,0.8859999775886536,0.06213,0.37408257
599.0,0.0,0.0,0.847000002861023,0.08307,0.46452096
600.0,0.0,0.0,0.8479999899864197,0.08156,0.58557785
601.0,0.0,0.0,0.8679999709129333,0.0707,0.58134675
602.0,0.0,0.0,0.8420000076293945,0.08351,0.7268922
603.0,0.0,0.0,0.8889999985694885,0.06374,0.15839863
604.0,0.0,0.0,0.6320000290870667,0.22019,1.47902
605.0,0.0,0.0,0.8960000276565552,0.05958,0.059867572
606.0,0.0,0.0,0.925000011920929,0.04338,0.24833813
607.0,0.0,0.0,0.890999972820282,0.06095,0.18351993
608.0,0.0,0.0,0.9200000166893004,0.04356,0.5117709
609.0,0.0,0.0,0.8999999761581421,0.0554,0.2749688
610.0,0.0,0.0,0.8309999704360962,0.09434,0.47161523
611.0,0.0,0.0,0.531000018119812,0.28763,1.8752156
612.0,0.0,0.0,0.8289999961853027,0.10825,0.889531
613.0,0.0,0.0,0.7699999809265137,0.14788,1.1926653
614.0,0.0,0.0,0.5929999947547913,0.24426,1.6175275
615.0,0.0,0.0,0.6190000176429749,0.2406,1.6814623
616.0,0.0,0.0,0.8679999709129333,0.07878,0.42382586
617.0,0.0,0.0,0.8600000143051147,0.07828,0.30063692
618.0,0.0,0.0,0.781000018119812,0.12397,0.7459937
619.0,0.0,0.0,0.6499999761581421,0.20548,1.3578347
620.0,0.0,0.0,0.718999981880188,0.16687,1.1319501
621.0,0.0,0.0,0.871999979019165,0.0777,0.4837603
622.0,0.0,0.0,0.5550000071525574,0.26468,1.7351671
623.0,0.0,0.0,0.4760000109672546,0.30164,1.8873302
624.0,0.0,0.0,0.7440000176429749,0.15399,1.0731689
625.0,0.0,0.0,0.5019999742507935,0.29501,1.8844897
626.0,0.0,0.0,0.8209999799728394,0.10431,0.61090523
627.0,0.0,0.0,0.6489999890327454,0.20568,1.3656704
628.0,0.0,0.0,0.7070000171661377,0.17175,1.1497656
629.0,0.0,0.0,0.6629999876022339,0.19722,1.3103302
630.0,0.0,0.0,0.7390000224113464,0.15425,1.0480841
631.0,0.0,0.0,0.593999981880188,0.24057,1.5863401
632.0,0.0,0.0,0.6819999814033508,0.18524,1.2205235
633.0,0.0,0.0,0.8980000019073486,0.0606,0.23705494
634.0,0.0,0.0,0.8320000171661377,0.09794,0.57370824
635.0,0.0,0.0,0.8970000147819519,0.06125,0.28154793
636.0,0.0,0.0,0.5989999771118164,0.2374,1.5601276
637.0,0.0,0.0,0.6069999933242798,0.2309,1.508623
638.0,0.0,0.0,0.9079999923706056,0.05314,0.098129496
639.0,0.0,0.0,0.8930000066757202,0.06145,0.07631536
640.0,0.0,0.0,0.921999990940094,0.04468,0.23190404
641.0,0.0,0.0,0.9290000200271606,0.04047,0.33204854
642.0,0.0,0.0,0.9190000295639038,0.04539,0.27650002
643.0,0.0,0.0,0.9210000038146972,0.04455,0.27869198
644.0,0.0,0.0,0.8899999856948853,0.06,0.38539833
645.0,0.0,0.0,0.8700000047683716,0.07158,0.32793885
646.0,0.0,0.0,0.9049999713897704,0.05318,0.2024906
647.0,0.0,0.0,0.9100000262260436,0.05072,0.1472673
648.0,0.0,0.0,0.9079999923706056,0.05102,0.2467165
649.0,0.0,0.0,0.9190000295639038,0.04606,0.21484713
650.0,0.0,0.0,0.9049999713897704,0.05285,0.22602814
651.0,0.0,0.0,0.8939999938011169,0.05946,0.13289495
652.0,0.0,0.0,0.912999987602234,0.04828,0.31075707
653.0,0.0,0.0,0.915000021457672,0.04788,0.24639876
654.0,0.0,0.0,0.8960000276565552,0.05887,0.10409939
655.0,0.0,0.0,0.9120000004768372,0.05018,0.15033965
656.0,0.0,0.0,0.8960000276565552,0.0582,0.16815557
657.0,0.0,0.0,0.9039999842643738,0.05455,0.10671767
658.0,0.0,0.0,0.8989999890327454,0.05669,0.14912026
659.0,0.0,0.0,0.8859999775886536,0.06462,0.11230752
660.0,0.0,0.0,0.7009999752044678,0.17158,1.1053281
661.0,0.0,0.0,0.7269999980926514,0.15896,1.0417479
662.0,0.0,0.0,0.7369999885559082,0.14535,0.8755872
663.0,0.0,0.0,0.8029999732971191,0.10921,0.59848994
664.0,0.0,0.0,0.8730000257492065,0.07089,0.24806021
665.0,0.0,0.0,0.8159999847412109,0.10011,0.57050616
666.0,0.0,0.0,0.9110000133514404,0.05208,0.14773259
667.0,0.0,0.0,0.9110000133514404,0.05213,0.19174287
668.0,0.0,0.0,0.9200000166893004,0.04661,0.21480814
669.0,0.0,0.0,0.912999987602234,0.05073,0.16054533
670.0,0.0,0.0,0.9179999828338624,0.04799,0.18966106
671.0,0.0,0.0,0.9110000133514404,0.05183,0.14879364
672.0,0.0,0.0,0.9290000200271606,0.04117,0.29433072
673.0,0.0,0.0,0.9190000295639038,0.04754,0.20787723
674.0,0.0,0.0,0.9229999780654908,0.045,0.23438367
675.0,0.0,0.0,0.9259999990463256,0.0433,0.25645715
676.0,0.0,0.0,0.930999994277954,0.04004,0.31835327
677.0,0.0,0.0,0.9229999780654908,0.0451,0.2386483
678.0,0.0,0.0,0.9319999814033508,0.03971,0.32825294
679.0,0.0,0.0,0.9240000247955322,0.04454,0.23662074
680.0,0.0,0.0,0.9300000071525574,0.04036,0.31257856
681.0,0.0,0.0,0.9269999861717224,0.04277,0.27033386
682.0,0.0,0.0,0.9229999780654908,0.04458,0.22866274
683.0,0.0,0.0,0.9200000166893004,0.0464,0.20771024
684.0,0.0,0.0,0.9160000085830688,0.04866,0.16780491
685.0,0.0,0.0,0.9079999923706056,0.0532,0.101003215
686.0,0.0,0.0,0.9160000085830688,0.04846,0.16503894
687.0,0.0,0.0,0.912999987602234,0.05039,0.15722089
688.0,0.0,0.0,0.915000021457672,0.04913,0.16324583
689.0,0.0,0.0,0.9160000085830688,0.04891,0.15567058
690.0,0.0,0.0,0.9229999780654908,0.04434,0.23437303
691.0,0.0,0.0,0.9169999957084656,0.04814,0.16904004
692.0,0.0,0.0,0.921999990940094,0.04482,0.22651955
693.0,0.0,0.0,0.915000021457672,0.04943,0.1499903
694.0,0.0,0.0,0.921999990940094,0.04537,0.22743468
695.0,0.0,0.0,0.9139999747276306,0.0499,0.13563691
696.0,0.0,0.0,0.921999990940094,0.04453,0.23100044
697.0,0.0,0.0,0.915000021457672,0.04904,0.15510567
698.0,0.0,0.0,0.925000011920929,0.04301,0.2578359
699.0,0.0,0.0,0.9169999957084656,0.04791,0.1662237
700.0,0.0,0.0,0.9190000295639038,0.04691,0.20233083
701.0,0.0,0.0,0.9229999780654908,0.04488,0.22439633
702.0,0.0,0.0,0.9190000295639038,0.04686,0.18586724
703.0,0.0,0.0,0.9200000166893004,0.04622,0.20332617
704.0,0.0,0.0,0.9229999780654908,0.04439,0.23264027
705.0,0.0,0.0,0.9179999828338624,0.04737,0.17848262
706.0,0.0,0.0,0.921999990940094,0.04505,0.22324483
707.0,0.0,0.0,0.9139999747276306,0.04941,0.14259098
708.0,0.0,0.0,0.912999987602234,0.04979,0.1295377
709.0,0.0,0.0,0.9110000133514404,0.05207,0.13941783
710.0,0.0,0.0,0.9160000085830688,0.04871,0.16945484
711.0,0.0,0.0,0.906000018119812,0.05396,0.07273799
712.0,0.0,0.0,0.915000021457672,0.04932,0.14415604
713.0,0.0,0.0,0.9139999747276306,0.0498,0.15204234
714.0,0.0,0.0,0.9160000085830688,0.04806,0.1638657
715.0,0.0,0.0,0.921999990940094,0.04541,0.21741985
716.0,0.0,0.0,0.9259999990463256,0.04272,0.26543862
717.0,0.0,0.0,0.9120000004768372,0.0515,0.14724898
718.0,0.0,0.0,0.925000011920929,0.04377,0.25294143
719.0,0.0,0.0,0.9190000295639038,0.04698,0.20122176
720.0,0.0,0.0,0.9139999747276306,0.04968,0.15505269
721.0,0.0,0.0,0.9179999828338624,0.04788,0.18119198
722.0,0.0,0.0,0.8849999904632568,0.06569,0.1281485
723.0,0.0,0.0,0.550000011920929,0.29001,1.9485313
724.0,0.0,0.0,0.8100000023841858,0.11569,0.8215101
725.0,0.0,0.0,0.8029999732971191,0.11729,0.7840257
726.0,0.0,0.0,0.8989999890327454,0.05911,0.16132917
727.0,0.0,0.0,0.4939999878406524,0.32338,2.1006825
728.0,0.0,0.0,0.8569999933242798,0.08787,0.62827086
729.0,0.0,0.0,0.8920000195503235,0.06456,0.32658023
730.0,0.0,0.0,0.912999987602234,0.05141,0.20070015
731.0,0.0,0.0,0.8970000147819519,0.05956,0.09743583
732.0,0.0,0.0,0.8960000276565552,0.05944,0.06381784
733.0,0.0,0.0,0.8989999890327454,0.05899,0.13940729
734.0,0.0,0.0,0.906000018119812,0.05365,0.0680916
735.0,0.0,0.0,0.9089999794960022,0.05307,0.15421225
736.0,0.0,0.0,0.9139999747276306,0.0493,0.13904242
737.0,0.0,0.0,0.8799999952316284,0.0689,0.19064109
738.0,0.0,0.0,0.8640000224113464,0.07878,0.32080624
739.0,0.0,0.0,0.8669999837875366,0.07761,0.3302537
740.0,0.0,0.0,0.8579999804496765,0.08084,0.3203446
741.0,0.0,0.0,0.8840000033378601,0.0672,0.21628222
742.0,0.0,0.0,0.878000020980835,0.07001,0.20605215
743.0,0.0,0.0,0.8619999885559082,0.07939,0.32898885
744.0,0.0,0.0,0.8960000276565552,0.05956,0.06692705
745.0,0.0,0.0,0.8759999871253967,0.07174,0.23571032
746.0,0.0,0.0,0.890999972820282,0.06261,0.11748105
747.0,0.0,0.0,0.8899999856948853,0.06353,0.14832132
748.0,0.0,0.0,0.8790000081062317,0.06859,0.16814607
749.0,0.0,0.0,0.8669999837875366,0.07737,0.3336792
750.0,0.0,0.0,0.8880000114440918,0.0646,0.14445695
751.0,0.0,0.0,0.671999990940094,0.21078,1.5411185
752.0,0.0,0.0,0.859000027179718,0.08058,0.37191853
753.0,0.0,0.0,0.8700000047683716,0.07632,0.39751026
754.0,0.0,0.0,0.8500000238418579,0.08737,0.47622138
755.0,0.0,0.0,0.8460000157356262,0.0915,0.5761435
756.0,0.0,0.0,0.8379999995231628,0.09214,0.4651678
757.0,0.0,0.0,0.8769999742507935,0.0709,0.27901694
758.0,0.0,0.0,0.8420000076293945,0.0906,0.46957275
759.0,0.0,0.0,0.8429999947547913,0.09195,0.53353757
760.0,0.0,0.0,0.8410000205039978,0.0935,0.560354
761.0,0.0,0.0,0.8270000219345093,0.10229,0.6535717
762.0,0.0,0.0,0.8190000057220459,0.10758,0.71512425
763.0,0.0,0.0,0.8349999785423279,0.09919,0.67220336
764.0,0.0,0.0,0.8169999718666077,0.10858,0.7067935
765.0,0.0,0.0,0.8289999961853027,0.10269,0.70510095
766.0,0.0,0.0,0.8220000267028809,0.10446,0.64490736
767.0,0.0,0.0,0.8220000267028809,0.10495,0.6590291
768.0,0.0,0.0,0.8479999899864197,0.08769,0.45662642
769.0,0.0,0.0,0.8429999947547913,0.09197,0.52443963
770.0,0.0,0.0,0.8389999866485596,0.09395,0.5292879
771.0,0.0,0.0,0.8109999895095825,0.11199,0.73953825
772.0,0.0,0.0,0.8230000138282776,0.10307,0.6210639
773.0,0.0,0.0,0.8659999966621399,0.07813,0.38642988
774.0,0.0,0.0,0.8349999785423279,0.09709,0.590724
775.0,0.0,0.0,0.843999981880188,0.0912,0.51267695
776.0,0.0,0.0,0.8119999766349792,0.10923,0.66686165
777.0,0.0,0.0,0.8009999990463257,0.11741,0.78067386
778.0,0.0,0.0,0.8230000138282776,0.10378,0.6319055
779.0,0.0,0.0,0.8149999976158142,0.10897,0.7088704
780.0,0.0,0.0,0.8410000205039978,0.0927,0.5257624
781.0,0.0,0.0,0.8379999995231628,0.09448,0.54234874
782.0,0.0,0.0,0.8569999933242798,0.08235,0.38756326
783.0,0.0,0.0,0.8529999852180481,0.08641,0.4819184
784.0,0.0,0.0,0.859000027179718,0.0806,0.36418474
785.0,0.0,0.0,0.9049999713897704,0.05563,0.14167815
786.0,0.0,0.0,0.8659999966621399,0.07625,0.2543314
787.0,0.0,0.0,0.671999990940094,0.1795,1.1222482
788.0,0.0,0.0,0.6439999938011169,0.22995,1.6487598
789.0,0.0,0.0,0.8859999775886536,0.0667,0.23127306
790.0,0.0,0.0,0.8980000019073486,0.05945,0.1334314
791.0,0.0,0.0,0.8460000157356262,0.09273,0.6159651
792.0,0.0,0.0,0.8830000162124634,0.06964,0.33489746
793.0,0.0,0.0,0.8880000114440918,0.06324,0.15599906
794.0,0.0,0.0,0.878000020980835,0.07017,0.21076106
795.0,0.0,0.0,0.8550000190734863,0.08212,0.3370011
796.0,0.0,0.0,0.7979999780654907,0.11383,0.63863105
797.0,0.0,0.0,0.8379999995231628,0.09325,0.4777827
798.0,0.0,0.0,0.8240000009536743,0.09927,0.5089123
799.0,0.0,0.0,0.7900000214576721,0.12028,0.7170419
800.0,0.0,0.0,0.8379999995231628,0.09228,0.45451653
801.0,0.0,0.0,0.8569999933242798,0.08189,0.34990546
802.0,0.0,0.0,0.8669999837875366,0.0758,0.2685226
803.0,0.0,0.0,0.8479999899864197,0.08755,0.42580166
804.0,0.0,0.0,0.8610000014305115,0.07936,0.3175928
805.0,0.0,0.0,0.878000020980835,0.07221,0.35858452
806.0,0.0,0.0,0.7720000147819519,0.12835,0.7636056
807.0,0.0,0.0,0.6790000200271606,0.17982,1.1325269
808.0,0.0,0.0,0.8119999766349792,0.10742,0.6070723
809.0,0.0,0.0,0.8619999885559082,0.08156,0.45588514
810.0,0.0,0.0,0.8830000162124634,0.06861,0.27795357
811.0,0.0,0.0,0.8970000147819519,0.06025,0.2020664
812.0,0.0,0.0,0.9089999794960022,0.05272,0.13045156
813.0,0.0,0.0,0.8999999761581421,0.0579,0.13549362
814.0,0.0,0.0,0.8999999761581421,0.05814,0.15734443
815.0,0.0,0.0,0.8679999709129333,0.07724,0.37442887
816.0,0.0,0.0,0.8999999761581421,0.05932,0.27669185
817.0,0.0,0.0,0.8870000243186951,0.06773,0.37063372
818.0,0.0,0.0,0.8999999761581421,0.0596,0.27435753
819.0,0.0,0.0,0.8930000066757202,0.06325,0.29574537
820.0,0.0,0.0,0.8970000147819519,0.06125,0.27504206
821.0,0.0,0.0,0.9020000100135804,0.05831,0.30466616
822.0,0.0,0.0,0.8939999938011169,0.06196,0.21670549
823.0,0.0,0.0,0.9020000100135804,0.05828,0.3003603
824.0,0.0,0.0,0.9039999842643738,0.05644,0.2227496
825.0,0.0,0.0,0.9070000052452089,0.0547,0.22015646
826.0,0.0,0.0,0.8939999938011169,0.06265,0.25664565
827.0,0.0,0.0,0.9039999842643738,0.05753,0.31728482
828.0,0.0,0.0,0.902999997138977,0.05661,0.1670041
829.0,0.0,0.0,0.8930000066757202,0.06341,0.28566808
830.0,0.0,0.0,0.8899999856948853,0.06443,0.24061269
831.0,0.0,0.0,0.8920000195503235,0.06462,0.35022724
832.0,0.0,0.0,0.8989999890327454,0.05986,0.2681803
833.0,0.0,0.0,0.9020000100135804,0.05773,0.2158227
834.0,0.0,0.0,0.8880000114440918,0.06527,0.24200098
835.0,0.0,0.0,0.8880000114440918,0.06611,0.274383
836.0,0.0,0.0,0.8949999809265137,0.06157,0.23044525
837.0,0.0,0.0,0.8799999952316284,0.07141,0.36957306
838.0,0.0,0.0,0.8920000195503235,0.06345,0.22878437
839.0,0.0,0.0,0.8989999890327454,0.05961,0.22015312
840.0,0.0,0.0,0.8930000066757202,0.06221,0.20185356
841.0,0.0,0.0,0.8870000243186951,0.06641,0.26960647
842.0,0.0,0.0,0.8820000290870667,0.0691,0.28178912
843.0,0.0,0.0,0.8980000019073486,0.06112,0.34214622
844.0,0.0,0.0,0.9070000052452089,0.05584,0.31084678
845.0,0.0,0.0,0.890999972820282,0.06662,0.4545421
846.0,0.0,0.0,0.890999972820282,0.06429,0.25079048
847.0,0.0,0.0,0.8809999823570251,0.07112,0.3878473
848.0,0.0,0.0,0.7369999885559082,0.15048,0.954698
849.0,0.0,0.0,0.7300000190734863,0.16012,1.0900046
850.0,0.0,0.0,0.5950000286102295,0.24185,1.5971353
851.0,0.0,0.0,0.8690000176429749,0.07569,0.30448762
852.0,0.0,0.0,0.8149999976158142,0.10662,0.6138965
853.0,0.0,0.0,0.7459999918937683,0.1478,0.96460766
854.0,0.0,0.0,0.6729999780654907,0.19881,1.3760804
855.0,0.0,0.0,0.8090000152587891,0.1135,0.7618243
856.0,0.0,0.0,0.8029999732971191,0.11726,0.791681
857.0,0.0,0.0,0.8199999928474426,0.10567,0.65846205
858.0,0.0,0.0,0.8460000157356262,0.09003,0.49049264
859.0,0.0,0.0,0.8389999866485596,0.09615,0.6277349
860.0,0.0,0.0,0.9039999842643738,0.05555,0.11553414
861.0,0.0,0.0,0.8859999775886536,0.06567,0.15596472
862.0,0.0,0.0,0.8619999885559082,0.07896,0.29945582
863.0,0.0,0.0,0.8600000143051147,0.08154,0.36209685
864.0,0.0,0.0,0.9210000038146972,0.04499,0.23772822
865.0,0.0,0.0,0.912999987602234,0.05024,0.12305367
866.0,0.0,0.0,0.9020000100135804,0.05568,0.06676934
867.0,0.0,0.0,0.8759999871253967,0.07064,0.18465914
868.0,0.0,0.0,0.796999990940094,0.11633,0.6834319
869.0,0.0,0.0,0.847000002861023,0.08856,0.4368772
870.0,0.0,0.0,0.8270000219345093,0.09891,0.5163909
871.0,0.0,0.0,0.8230000138282776,0.10239,0.57025564
872.0,0.0,0.0,0.8309999704360962,0.09631,0.48281008
873.0,0.0,0.0,0.8450000286102295,0.08896,0.42529568
874.0,0.0,0.0,0.8259999752044678,0.09906,0.5063254
875.0,0.0,0.0,0.8389999866485596,0.09315,0.48528114
876.0,0.0,0.0,0.8569999933242798,0.0826,0.3710656
877.0,0.0,0.0,0.8090000152587891,0.11223,0.7075408
