time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.6499999761581421,0.19409,0.9346387
440.0,0.0,0.0,0.6510000228881836,0.19271,0.9719455
441.0,0.0,0.0,0.675000011920929,0.1802,1.0263363
442.0,0.0,0.0,0.6809999942779541,0.17667,1.0522554
443.0,0.0,0.0,0.6769999861717224,0.17785,1.0714486
444.0,0.0,0.0,0.6819999814033508,0.17539,1.0819311
445.0,0.0,0.0,0.6940000057220459,0.16907,1.10547
446.0,0.0,0.0,0.6809999942779541,0.17611,1.0684431
447.0,0.0,0.0,0.6729999780654907,0.18057,1.0450407
448.0,0.0,0.0,0.6700000166893005,0.18259,1.006439
449.0,0.0,0.0,0.675000011920929,0.17898,1.0657234
450.0,0.0,0.0,0.6869999766349792,0.17224,1.1004907
451.0,0.0,0.0,0.6790000200271606,0.17674,1.0817202
452.0,0.0,0.0,0.6660000085830688,0.18315,1.0736455
453.0,0.0,0.0,0.5950000286102295,0.21746,1.0425863
454.0,0.0,0.0,0.6370000243186951,0.20009,0.9284307
455.0,0.0,0.0,0.531000018119812,0.25902,0.6288265
456.0,0.0,0.0,0.6060000061988831,0.22489,0.6349573
457.0,0.0,0.0,0.6240000128746033,0.21148,0.7620341
458.0,0.0,0.0,0.6589999794960022,0.19207,0.87161654
459.0,0.0,0.0,0.6230000257492065,0.21289,0.73776484
460.0,0.0,0.0,0.6010000109672546,0.22582,0.6607281
461.0,0.0,0.0,0.609000027179718,0.21993,0.716141
462.0,0.0,0.0,0.6179999709129333,0.21507,0.7439966
463.0,0.0,0.0,0.593999981880188,0.22673,0.7087975
464.0,0.0,0.0,0.6000000238418579,0.22373,0.72046304
465.0,0.0,0.0,0.6010000109672546,0.22277,0.7407763
466.0,0.0,0.0,0.6060000061988831,0.22006,0.7511615
467.0,0.0,0.0,0.6200000047683716,0.21272,0.7810343
468.0,0.0,0.0,0.6389999985694885,0.2005,0.8864112
469.0,0.0,0.0,0.6019999980926514,0.22148,0.7609151
470.0,0.0,0.0,0.6100000143051147,0.21718,0.7784528
471.0,0.0,0.0,0.5910000205039978,0.22813,0.7111782
472.0,0.0,0.0,0.6179999709129333,0.2134,0.7849197
473.0,0.0,0.0,0.5889999866485596,0.2289,0.7152308
474.0,0.0,0.0,0.609000027179718,0.21859,0.7555713
475.0,0.0,0.0,0.5659999847412109,0.24265,0.6247035
476.0,0.0,0.0,0.597000002861023,0.22506,0.7265095
477.0,0.0,0.0,0.5809999704360962,0.23504,0.65071994
478.0,0.0,0.0,0.5669999718666077,0.2422,0.6252088
479.0,0.0,0.0,0.5630000233650208,0.24272,0.6619455
480.0,0.0,0.0,0.5619999766349792,0.24507,0.60470206
481.0,0.0,0.0,0.5600000023841858,0.24612,0.6077688
482.0,0.0,0.0,0.5569999814033508,0.24724,0.6149716
483.0,0.0,0.0,0.5389999747276306,0.25821,0.5367876
484.0,0.0,0.0,0.5559999942779541,0.24926,0.5721231
485.0,0.0,0.0,0.5690000057220459,0.24065,0.64710456
486.0,0.0,0.0,0.5230000019073486,0.2683,0.46988305
487.0,0.0,0.0,0.5590000152587891,0.24827,0.5608469
488.0,0.0,0.0,0.5519999861717224,0.24989,0.60275954
489.0,0.0,0.0,0.5649999976158142,0.2423,0.6409288
490.0,0.0,0.0,0.550000011920929,0.25115,0.58368295
491.0,0.0,0.0,0.5429999828338623,0.25505,0.5715663
492.0,0.0,0.0,0.546999990940094,0.25288,0.5742686
493.0,0.0,0.0,0.5640000104904175,0.24284,0.64118487
494.0,0.0,0.0,0.5630000233650208,0.24424,0.621449
495.0,0.0,0.0,0.5580000281333923,0.2463,0.6222411
496.0,0.0,0.0,0.5809999704360962,0.23374,0.6751102
497.0,0.0,0.0,0.5690000057220459,0.2414,0.6231173
498.0,0.0,0.0,0.550000011920929,0.25477,0.49651846
499.0,0.0,0.0,0.5490000247955322,0.25352,0.54088175
500.0,0.0,0.0,0.5669999718666077,0.24544,0.54896355
501.0,0.0,0.0,0.5770000219345093,0.23622,0.66176033
502.0,0.0,0.0,0.6019999980926514,0.22334,0.70968795
503.0,0.0,0.0,0.5630000233650208,0.24362,0.6308517
504.0,0.0,0.0,0.5820000171661377,0.23262,0.6956921
505.0,0.0,0.0,0.550000011920929,0.2523,0.55671924
506.0,0.0,0.0,0.5740000009536743,0.23924,0.61648554
507.0,0.0,0.0,0.5799999833106995,0.23543,0.64621145
508.0,0.0,0.0,0.5830000042915344,0.23392,0.656729
509.0,0.0,0.0,0.5720000267028809,0.23915,0.64338094
510.0,0.0,0.0,0.5950000286102295,0.22522,0.73926723
511.0,0.0,0.0,0.593999981880188,0.22783,0.68849593
512.0,0.0,0.0,0.6100000143051147,0.21715,0.77641845
513.0,0.0,0.0,0.578000009059906,0.23607,0.6540726
514.0,0.0,0.0,0.5649999976158142,0.2431,0.62256193
515.0,0.0,0.0,0.5490000247955322,0.25147,0.5951422
516.0,0.0,0.0,0.5559999942779541,0.24969,0.55790985
517.0,0.0,0.0,0.5860000252723694,0.23081,0.7006113
518.0,0.0,0.0,0.6000000238418579,0.22404,0.7081259
519.0,0.0,0.0,0.574999988079071,0.23699,0.66939306
520.0,0.0,0.0,0.5619999766349792,0.24562,0.58621746
521.0,0.0,0.0,0.5680000185966492,0.24193,0.61417323
522.0,0.0,0.0,0.609000027179718,0.2191,0.7377407
523.0,0.0,0.0,0.5830000042915344,0.23189,0.70155954
524.0,0.0,0.0,0.6069999933242798,0.21909,0.7558791
525.0,0.0,0.0,0.5630000233650208,0.24452,0.6046665
526.0,0.0,0.0,0.5529999732971191,0.24987,0.59159064
527.0,0.0,0.0,0.5569999814033508,0.24858,0.57004404
528.0,0.0,0.0,0.5580000281333923,0.24835,0.5666134
529.0,0.0,0.0,0.5659999847412109,0.24126,0.66084206
530.0,0.0,0.0,0.5720000267028809,0.23898,0.6481288
531.0,0.0,0.0,0.5820000171661377,0.23391,0.6589138
532.0,0.0,0.0,0.5830000042915344,0.23284,0.68299973
533.0,0.0,0.0,0.6060000061988831,0.21914,0.77029
534.0,0.0,0.0,0.5759999752044678,0.23621,0.6773875
535.0,0.0,0.0,0.574999988079071,0.23559,0.70429176
536.0,0.0,0.0,0.6110000014305115,0.21758,0.7550367
537.0,0.0,0.0,0.5899999737739563,0.22884,0.7103038
538.0,0.0,0.0,0.6019999980926514,0.2219,0.7497686
539.0,0.0,0.0,0.6119999885559082,0.21601,0.785037
540.0,0.0,0.0,0.6010000109672546,0.22172,0.7703796
541.0,0.0,0.0,0.6140000224113464,0.21472,0.79408175
542.0,0.0,0.0,0.5950000286102295,0.22693,0.7001621
543.0,0.0,0.0,0.5889999866485596,0.22968,0.69974995
544.0,0.0,0.0,0.5830000042915344,0.23223,0.7041621
545.0,0.0,0.0,0.5910000205039978,0.2288,0.6886036
546.0,0.0,0.0,0.5929999947547913,0.2277,0.701799
547.0,0.0,0.0,0.5619999766349792,0.24771,0.5444633
548.0,0.0,0.0,0.593999981880188,0.22735,0.700424
549.0,0.0,0.0,0.578000009059906,0.2359,0.6556295
550.0,0.0,0.0,0.5730000138282776,0.23821,0.6523953
551.0,0.0,0.0,0.5899999737739563,0.23112,0.6489895
552.0,0.0,0.0,0.6200000047683716,0.21141,0.8118326
553.0,0.0,0.0,0.574999988079071,0.23879,0.6211561
554.0,0.0,0.0,0.5759999752044678,0.23761,0.6374062
555.0,0.0,0.0,0.578000009059906,0.23498,0.6877659
556.0,0.0,0.0,0.6340000033378601,0.20342,0.8684133
557.0,0.0,0.0,0.6159999966621399,0.21575,0.74112785
558.0,0.0,0.0,0.6859999895095825,0.17747,0.94798803
559.0,0.0,0.0,0.6959999799728394,0.17044,1.0313957
560.0,0.0,0.0,0.4939999878406524,0.27115,0.85180336
561.0,0.0,0.0,0.6399999856948853,0.2004,0.88123167
562.0,0.0,0.0,0.6420000195503235,0.19822,0.91135687
563.0,0.0,0.0,0.6140000224113464,0.21433,0.8070221
564.0,0.0,0.0,0.6389999985694885,0.20162,0.8596284
565.0,0.0,0.0,0.6399999856948853,0.19862,0.93692404
566.0,0.0,0.0,0.6420000195503235,0.19942,0.87530524
567.0,0.0,0.0,0.6330000162124634,0.20514,0.83621234
568.0,0.0,0.0,0.6470000147819519,0.19433,0.9702346
569.0,0.0,0.0,0.6480000019073486,0.19717,0.86609817
570.0,0.0,0.0,0.6539999842643738,0.19623,0.8258808
571.0,0.0,0.0,0.7129999995231628,0.16217,1.0601753
572.0,0.0,0.0,0.6079999804496765,0.21018,1.0957501
573.0,0.0,0.0,0.6570000052452087,0.19168,0.91092736
574.0,0.0,0.0,0.6520000100135803,0.19897,0.78186655
575.0,0.0,0.0,0.6389999985694885,0.20244,0.83514917
576.0,0.0,0.0,0.640999972820282,0.20257,0.7999641
577.0,0.0,0.0,0.7289999723434448,0.14998,1.2339361
578.0,0.0,0.0,0.6859999895095825,0.17643,0.98787016
579.0,0.0,0.0,0.6899999976158142,0.17467,0.98966163
580.0,0.0,0.0,0.7070000171661377,0.16364,1.0948529
581.0,0.0,0.0,0.5989999771118164,0.21607,1.0351938
582.0,0.0,0.0,0.6610000133514404,0.1829,1.1815602
583.0,0.0,0.0,0.7300000190734863,0.14576,1.4365178
584.0,0.0,0.0,0.7149999737739563,0.15269,1.4570115
585.0,0.0,0.0,0.7319999933242798,0.14373,1.4935664
586.0,0.0,0.0,0.7049999833106995,0.15894,1.3395861
587.0,0.0,0.0,0.7770000100135803,0.12085,1.5663612
588.0,0.0,0.0,0.7310000061988831,0.14825,1.2666742
589.0,0.0,0.0,0.7549999952316284,0.13516,1.3545707
590.0,0.0,0.0,0.7739999890327454,0.12135,1.6364187
591.0,0.0,0.0,0.7419999837875366,0.14035,1.4187999
592.0,0.0,0.0,0.7540000081062317,0.13381,1.4539949
593.0,0.0,0.0,0.7360000014305115,0.14561,1.2907864
594.0,0.0,0.0,0.7509999871253967,0.13787,1.325111
595.0,0.0,0.0,0.7559999823570251,0.13519,1.3435972
596.0,0.0,0.0,0.7689999938011169,0.12711,1.4380968
597.0,0.0,0.0,0.7300000190734863,0.14959,1.2333349
598.0,0.0,0.0,0.7059999704360962,0.16144,1.1958698
599.0,0.0,0.0,0.734000027179718,0.14614,1.3091162
600.0,0.0,0.0,0.7009999752044678,0.16704,1.0828081
601.0,0.0,0.0,0.7170000076293945,0.15724,1.1641439
602.0,0.0,0.0,0.7319999933242798,0.14896,1.2255561
603.0,0.0,0.0,0.7070000171661377,0.16202,1.1608917
604.0,0.0,0.0,0.6970000267028809,0.16748,1.1283396
605.0,0.0,0.0,0.7210000157356262,0.15428,1.2161269
606.0,0.0,0.0,0.7039999961853027,0.16641,1.0613108
607.0,0.0,0.0,0.7310000061988831,0.14874,1.2515533
608.0,0.0,0.0,0.75,0.13684,1.399761
609.0,0.0,0.0,0.7459999918937683,0.13701,1.5025675
610.0,0.0,0.0,0.7379999756813049,0.14174,1.4484329
611.0,0.0,0.0,0.7350000143051147,0.14377,1.3878132
612.0,0.0,0.0,0.7379999756813049,0.14253,1.3836682
613.0,0.0,0.0,0.7279999852180481,0.14781,1.3561823
614.0,0.0,0.0,0.7350000143051147,0.14526,1.3209745
615.0,0.0,0.0,0.753000020980835,0.13647,1.350426
616.0,0.0,0.0,0.7409999966621399,0.14266,1.3065377
617.0,0.0,0.0,0.7260000109672546,0.14999,1.300163
618.0,0.0,0.0,0.7099999785423279,0.16137,1.1276366
619.0,0.0,0.0,0.6970000267028809,0.16796,1.1141937
620.0,0.0,0.0,0.703000009059906,0.16515,1.1065779
621.0,0.0,0.0,0.7080000042915344,0.16514,1.0444045
622.0,0.0,0.0,0.703000009059906,0.1671,1.041369
623.0,0.0,0.0,0.7210000157356262,0.15613,1.147439
624.0,0.0,0.0,0.7139999866485596,0.16171,1.0678923
625.0,0.0,0.0,0.7070000171661377,0.16422,1.0831753
626.0,0.0,0.0,0.6919999718666077,0.17281,1.0230142
627.0,0.0,0.0,0.6869999766349792,0.17449,1.0400375
628.0,0.0,0.0,0.6859999895095825,0.17511,1.026825
629.0,0.0,0.0,0.6520000100135803,0.19441,0.9066747
630.0,0.0,0.0,0.6859999895095825,0.17519,1.03111
631.0,0.0,0.0,0.6880000233650208,0.17289,1.0735468
632.0,0.0,0.0,0.6690000295639038,0.18389,0.9890813
633.0,0.0,0.0,0.6700000166893005,0.18394,0.9875607
634.0,0.0,0.0,0.6790000200271606,0.17905,1.0151095
635.0,0.0,0.0,0.6830000281333923,0.17559,1.0581597
636.0,0.0,0.0,0.6769999861717224,0.17907,1.0428039
637.0,0.0,0.0,0.6859999895095825,0.17427,1.0595043
638.0,0.0,0.0,0.6800000071525574,0.17727,1.0556846
639.0,0.0,0.0,0.6769999861717224,0.17945,1.0285331
640.0,0.0,0.0,0.6830000281333923,0.17525,1.0806876
641.0,0.0,0.0,0.6880000233650208,0.17249,1.0877088
642.0,0.0,0.0,0.6740000247955322,0.18003,1.0562149
643.0,0.0,0.0,0.675000011920929,0.18049,1.0227436
644.0,0.0,0.0,0.671999990940094,0.18082,1.0619794
645.0,0.0,0.0,0.6830000281333923,0.17514,1.0756902
646.0,0.0,0.0,0.6880000233650208,0.17222,1.0912148
647.0,0.0,0.0,0.6740000247955322,0.18013,1.0434797
648.0,0.0,0.0,0.6549999713897705,0.19071,0.9785414
649.0,0.0,0.0,0.6819999814033508,0.17533,1.0914518
650.0,0.0,0.0,0.6869999766349792,0.17226,1.1082149
651.0,0.0,0.0,0.6710000038146973,0.181,1.06203
652.0,0.0,0.0,0.6790000200271606,0.17688,1.079042
653.0,0.0,0.0,0.6589999794960022,0.18833,1.0031252
654.0,0.0,0.0,0.6790000200271606,0.17708,1.0785695
655.0,0.0,0.0,0.6600000262260437,0.18614,1.0619034
656.0,0.0,0.0,0.652999997138977,0.19057,1.0135843
657.0,0.0,0.0,0.6679999828338623,0.18098,1.1257213
658.0,0.0,0.0,0.6919999718666077,0.16828,1.1945646
659.0,0.0,0.0,0.6470000147819519,0.19336,1.0165304
660.0,0.0,0.0,0.6679999828338623,0.18236,1.0704486
661.0,0.0,0.0,0.6840000152587891,0.17271,1.1571202
662.0,0.0,0.0,0.6980000138282776,0.16569,1.1655931
663.0,0.0,0.0,0.6710000038146973,0.18096,1.0675033
664.0,0.0,0.0,0.6549999713897705,0.18818,1.0781455
665.0,0.0,0.0,0.6710000038146973,0.17999,1.0976274
666.0,0.0,0.0,0.6510000228881836,0.19249,0.97743905
667.0,0.0,0.0,0.6570000052452087,0.18923,0.99352026
668.0,0.0,0.0,0.6740000247955322,0.18087,1.0129192
669.0,0.0,0.0,0.6230000257492065,0.20764,0.89713955
670.0,0.0,0.0,0.6439999938011169,0.1958,0.98378134
671.0,0.0,0.0,0.656000018119812,0.18923,1.0198117
672.0,0.0,0.0,0.6629999876022339,0.18661,0.9912248
673.0,0.0,0.0,0.6629999876022339,0.18585,1.0200479
674.0,0.0,0.0,0.6660000085830688,0.18282,1.0890956
675.0,0.0,0.0,0.6600000262260437,0.18626,1.0614469
676.0,0.0,0.0,0.6520000100135803,0.19127,0.99893665
677.0,0.0,0.0,0.6499999761581421,0.19154,1.034074
678.0,0.0,0.0,0.6470000147819519,0.19329,1.0184224
679.0,0.0,0.0,0.6620000004768372,0.18632,1.0244981
680.0,0.0,0.0,0.6589999794960022,0.18732,1.0318383
681.0,0.0,0.0,0.6499999761581421,0.19112,1.0479031
682.0,0.0,0.0,0.6759999990463257,0.17798,1.0885066
683.0,0.0,0.0,0.6449999809265137,0.19521,0.97109187
684.0,0.0,0.0,0.6460000276565552,0.19445,0.9962605
685.0,0.0,0.0,0.6489999890327454,0.19302,0.98441124
686.0,0.0,0.0,0.6489999890327454,0.19222,1.0145992
687.0,0.0,0.0,0.6620000004768372,0.18558,1.0443362
688.0,0.0,0.0,0.6790000200271606,0.1763,1.0921268
689.0,0.0,0.0,0.640999972820282,0.19246,1.1886636
690.0,0.0,0.0,0.6600000262260437,0.18807,0.98949057
691.0,0.0,0.0,0.656000018119812,0.18939,1.0030024
692.0,0.0,0.0,0.6650000214576721,0.18481,1.0170754
693.0,0.0,0.0,0.5899999737739563,0.22478,0.83440137
694.0,0.0,0.0,0.6060000061988831,0.21587,0.8899189
695.0,0.0,0.0,0.5809999704360962,0.22975,0.81040466
696.0,0.0,0.0,0.5979999899864197,0.22273,0.78538287
697.0,0.0,0.0,0.5659999847412109,0.23875,0.7422294
698.0,0.0,0.0,0.6230000257492065,0.20759,0.90123427
699.0,0.0,0.0,0.6039999723434448,0.21777,0.85360664
700.0,0.0,0.0,0.6240000128746033,0.2072,0.892221
701.0,0.0,0.0,0.6029999852180481,0.2188,0.8281877
702.0,0.0,0.0,0.6019999980926514,0.21848,0.86205614
703.0,0.0,0.0,0.593999981880188,0.22346,0.8154627
704.0,0.0,0.0,0.5950000286102295,0.22503,0.7527825
705.0,0.0,0.0,0.593999981880188,0.22392,0.79933107
706.0,0.0,0.0,0.6079999804496765,0.21629,0.84686637
707.0,0.0,0.0,0.6050000190734863,0.21866,0.813481
708.0,0.0,0.0,0.6190000176429749,0.21058,0.8650588
709.0,0.0,0.0,0.6050000190734863,0.21745,0.8410166
710.0,0.0,0.0,0.6380000114440918,0.19934,0.94663465
711.0,0.0,0.0,0.6340000033378601,0.20115,0.9453829
712.0,0.0,0.0,0.6299999952316284,0.20387,0.91136265
713.0,0.0,0.0,0.640999972820282,0.19811,0.9396828
714.0,0.0,0.0,0.6179999709129333,0.21039,0.87427557
715.0,0.0,0.0,0.6190000176429749,0.21077,0.85416025
716.0,0.0,0.0,0.6190000176429749,0.21119,0.8413173
717.0,0.0,0.0,0.6359999775886536,0.20253,0.86384994
718.0,0.0,0.0,0.625,0.20885,0.82109076
719.0,0.0,0.0,0.6309999823570251,0.20415,0.88644063
720.0,0.0,0.0,0.5979999899864197,0.22412,0.7381174
721.0,0.0,0.0,0.6050000190734863,0.21721,0.85504335
722.0,0.0,0.0,0.6510000228881836,0.19417,0.9198507
723.0,0.0,0.0,0.621999979019165,0.21071,0.8078558
724.0,0.0,0.0,0.6349999904632568,0.20356,0.8465682
725.0,0.0,0.0,0.6439999938011169,0.20177,0.7916019
726.0,0.0,0.0,0.652999997138977,0.19459,0.8734404
727.0,0.0,0.0,0.6420000195503235,0.20056,0.8499037
728.0,0.0,0.0,0.6169999837875366,0.21283,0.8076061
729.0,0.0,0.0,0.5860000252723694,0.23062,0.7119857
730.0,0.0,0.0,0.5669999718666077,0.24018,0.6883126
731.0,0.0,0.0,0.5699999928474426,0.24073,0.63168424
732.0,0.0,0.0,0.5690000057220459,0.23903,0.6897469
733.0,0.0,0.0,0.5540000200271606,0.2464,0.67536867
734.0,0.0,0.0,0.6060000061988831,0.21766,0.8195223
735.0,0.0,0.0,0.5960000157356262,0.22497,0.7322841
736.0,0.0,0.0,0.6100000143051147,0.21711,0.785086
737.0,0.0,0.0,0.6190000176429749,0.21144,0.8279928
738.0,0.0,0.0,0.6079999804496765,0.21902,0.7516419
739.0,0.0,0.0,0.5860000252723694,0.23146,0.6770488
740.0,0.0,0.0,0.5669999718666077,0.24124,0.6521406
741.0,0.0,0.0,0.6060000061988831,0.21929,0.7663719
742.0,0.0,0.0,0.6159999966621399,0.21361,0.809986
743.0,0.0,0.0,0.5849999785423279,0.23179,0.68836945
744.0,0.0,0.0,0.597000002861023,0.22372,0.7609049
745.0,0.0,0.0,0.5809999704360962,0.23337,0.69646794
746.0,0.0,0.0,0.5889999866485596,0.22888,0.7214629
747.0,0.0,0.0,0.6000000238418579,0.22171,0.7805528
748.0,0.0,0.0,0.5920000076293945,0.2263,0.74558854
749.0,0.0,0.0,0.5979999899864197,0.22347,0.7492191
750.0,0.0,0.0,0.5879999995231628,0.22872,0.73410225
751.0,0.0,0.0,0.5950000286102295,0.22339,0.80352813
752.0,0.0,0.0,0.5910000205039978,0.22685,0.756549
753.0,0.0,0.0,0.5830000042915344,0.23429,0.6409253
754.0,0.0,0.0,0.5759999752044678,0.23898,0.6004247
755.0,0.0,0.0,0.5609999895095825,0.24591,0.5930476
756.0,0.0,0.0,0.5690000057220459,0.24037,0.6445759
757.0,0.0,0.0,0.5770000219345093,0.23593,0.6672986
758.0,0.0,0.0,0.5479999780654907,0.25264,0.57969815
759.0,0.0,0.0,0.5600000023841858,0.24525,0.6340535
760.0,0.0,0.0,0.5960000157356262,0.22567,0.7188437
761.0,0.0,0.0,0.5699999928474426,0.23923,0.67458296
762.0,0.0,0.0,0.5699999928474426,0.23881,0.686746
763.0,0.0,0.0,0.5519999861717224,0.25088,0.5723865
764.0,0.0,0.0,0.5899999737739563,0.22848,0.7177259
765.0,0.0,0.0,0.5690000057220459,0.23972,0.66955656
766.0,0.0,0.0,0.5680000185966492,0.24167,0.63031214
767.0,0.0,0.0,0.6010000109672546,0.22134,0.77556837
768.0,0.0,0.0,0.5879999995231628,0.2291,0.72277766
769.0,0.0,0.0,0.5709999799728394,0.239,0.6674342
770.0,0.0,0.0,0.5699999928474426,0.23894,0.6812086
771.0,0.0,0.0,0.5640000104904175,0.24318,0.63752216
772.0,0.0,0.0,0.578000009059906,0.2361,0.65297115
773.0,0.0,0.0,0.5429999828338623,0.2535,0.62244755
774.0,0.0,0.0,0.5529999732971191,0.24985,0.5820009
775.0,0.0,0.0,0.5619999766349792,0.24478,0.62132317
776.0,0.0,0.0,0.5770000219345093,0.23644,0.6550587
777.0,0.0,0.0,0.5509999990463257,0.25119,0.5760089
778.0,0.0,0.0,0.5669999718666077,0.24142,0.6379103
779.0,0.0,0.0,0.5569999814033508,0.24683,0.61588126
780.0,0.0,0.0,0.5649999976158142,0.24409,0.6001278
781.0,0.0,0.0,0.5590000152587891,0.24664,0.6041794
782.0,0.0,0.0,0.5410000085830688,0.25716,0.54360354
783.0,0.0,0.0,0.5249999761581421,0.26599,0.5026195
784.0,0.0,0.0,0.5350000262260437,0.26046,0.5269598
785.0,0.0,0.0,0.5289999842643738,0.26434,0.49142972
786.0,0.0,0.0,0.5659999847412109,0.24347,0.59621555
787.0,0.0,0.0,0.5189999938011169,0.27006,0.4633834
788.0,0.0,0.0,0.5669999718666077,0.24484,0.5516558
789.0,0.0,0.0,0.5669999718666077,0.24165,0.6367133
790.0,0.0,0.0,0.5640000104904175,0.24501,0.5819548
791.0,0.0,0.0,0.5460000038146973,0.25437,0.5465734
792.0,0.0,0.0,0.5680000185966492,0.24181,0.6149319
793.0,0.0,0.0,0.5699999928474426,0.2404,0.6310543
794.0,0.0,0.0,0.5529999732971191,0.25062,0.56984663
795.0,0.0,0.0,0.5379999876022339,0.26127,0.470234
796.0,0.0,0.0,0.5260000228881836,0.26574,0.48688242
797.0,0.0,0.0,0.5249999761581421,0.26751,0.4654742
798.0,0.0,0.0,0.5199999809265137,0.27032,0.44473925
799.0,0.0,0.0,0.5529999732971191,0.25376,0.49498603
800.0,0.0,0.0,0.5550000071525574,0.25132,0.5211238
801.0,0.0,0.0,0.5260000228881836,0.26907,0.41277635
802.0,0.0,0.0,0.5249999761581421,0.27166,0.37340924
803.0,0.0,0.0,0.5460000038146973,0.25816,0.4593046
804.0,0.0,0.0,0.5559999942779541,0.25377,0.46942824
805.0,0.0,0.0,0.5600000023841858,0.25084,0.48897716
806.0,0.0,0.0,0.5450000166893005,0.25809,0.46996406
807.0,0.0,0.0,0.5299999713897705,0.26557,0.4525345
808.0,0.0,0.0,0.5580000281333923,0.25171,0.49259117
809.0,0.0,0.0,0.5339999794960022,0.26357,0.46204063
810.0,0.0,0.0,0.5630000233650208,0.24697,0.54349184
811.0,0.0,0.0,0.5040000081062317,0.27919,0.40596545
812.0,0.0,0.0,0.5139999985694885,0.27541,0.3909738
813.0,0.0,0.0,0.5410000085830688,0.26063,0.45357728
814.0,0.0,0.0,0.5590000152587891,0.24907,0.534121
815.0,0.0,0.0,0.5450000166893005,0.25641,0.509742
816.0,0.0,0.0,0.5339999794960022,0.26344,0.45762667
817.0,0.0,0.0,0.5600000023841858,0.24826,0.54358566
818.0,0.0,0.0,0.5559999942779541,0.25036,0.53805816
819.0,0.0,0.0,0.531000018119812,0.26575,0.43728417
820.0,0.0,0.0,0.5550000071525574,0.25015,0.5511051
821.0,0.0,0.0,0.5339999794960022,0.26382,0.4502906
822.0,0.0,0.0,0.5260000228881836,0.2655,0.5046181
823.0,0.0,0.0,0.5529999732971191,0.25177,0.5348578
824.0,0.0,0.0,0.5360000133514404,0.26257,0.4661894
825.0,0.0,0.0,0.4799999892711639,0.29516,0.29783762
826.0,0.0,0.0,0.5249999761581421,0.2682,0.44186732
827.0,0.0,0.0,0.4970000088214874,0.28345,0.38638535
828.0,0.0,0.0,0.5220000147819519,0.2715,0.39923543
829.0,0.0,0.0,0.492000013589859,0.28713,0.35371903
830.0,0.0,0.0,0.4970000088214874,0.28358,0.37694246
831.0,0.0,0.0,0.5210000276565552,0.27211,0.39516884
832.0,0.0,0.0,0.4749999940395355,0.29752,0.28748503
833.0,0.0,0.0,0.4869999885559082,0.29105,0.317036
834.0,0.0,0.0,0.4690000116825104,0.30166,0.26345348
835.0,0.0,0.0,0.4659999907016754,0.30152,0.29676998
836.0,0.0,0.0,0.5009999871253967,0.28022,0.4183
837.0,0.0,0.0,0.5170000195503235,0.27407,0.39024484
838.0,0.0,0.0,0.4979999959468841,0.28412,0.3568309
839.0,0.0,0.0,0.4799999892711639,0.293,0.3408825
840.0,0.0,0.0,0.4760000109672546,0.29626,0.30803478
841.0,0.0,0.0,0.4740000069141388,0.29755,0.30704597
842.0,0.0,0.0,0.4779999852180481,0.29855,0.2398262
843.0,1.0,0.0,0.4670000076293945,0.30815,0.23482083
844.0,0.0,0.0,0.4740000069141388,0.30025,0.24313591
845.0,1.0,0.0,0.4659999907016754,0.31229,0.18378161
846.0,0.0,0.0,0.4650000035762787,0.30783,0.1636535
847.0,1.0,0.0,0.4819999933242798,0.33038,0.100075044
848.0,1.0,0.0,0.4620000123977661,0.31729,0.109478086
849.0,1.0,0.0,0.4979999959468841,0.34532,0.13229364
850.0,1.0,0.0,0.5040000081062317,0.34299,0.14065474
851.0,1.0,0.0,0.4860000014305115,0.32817,0.13388842
852.0,1.0,0.0,0.488999992609024,0.33952,0.102285005
853.0,1.0,0.0,0.4830000102519989,0.33791,0.09448971
854.0,1.0,0.0,0.4709999859333038,0.32897,0.06979116
855.0,1.0,0.0,0.460999995470047,0.31937,0.10080612
856.0,0.0,0.0,0.4749999940395355,0.30249,0.18855514
857.0,1.0,0.0,0.4659999907016754,0.31717,0.13524593
858.0,0.0,0.0,0.488999992609024,0.29827,0.17817417
859.0,0.0,0.0,0.4620000123977661,0.31134,0.13630569
860.0,0.0,0.0,0.4720000028610229,0.30627,0.1491428
861.0,0.0,0.0,0.5149999856948853,0.27674,0.35346964
862.0,0.0,0.0,0.481000006198883,0.29412,0.3026396
863.0,0.0,0.0,0.4860000014305115,0.29422,0.25362945
864.0,0.0,0.0,0.5,0.2861,0.29534838
865.0,0.0,0.0,0.4970000088214874,0.28499,0.34593493
866.0,0.0,0.0,0.5080000162124634,0.27807,0.38964435
867.0,1.0,0.0,0.4790000021457672,0.30405,0.35358983
868.0,0.0,0.0,0.5009999871253967,0.28076,0.3958352
869.0,0.0,0.0,0.4909999966621399,0.28768,0.34421375
870.0,0.0,0.0,0.5249999761581421,0.26711,0.462623
871.0,0.0,0.0,0.4970000088214874,0.2857,0.3340981
872.0,0.0,0.0,0.5009999871253967,0.28288,0.35278985
873.0,0.0,0.0,0.546999990940094,0.2557,0.503437
874.0,0.0,0.0,0.5210000276565552,0.27078,0.42078647
875.0,0.0,0.0,0.5170000195503235,0.27272,0.41803828
876.0,0.0,0.0,0.503000020980835,0.28012,0.3943604
877.0,0.0,0.0,0.5099999904632568,0.27772,0.37555614
