time,small,large,probability,intensity,dissimilarity
440.0,1.0,0.0,0.527999997138977,0.399,0.9369521
441.0,1.0,0.0,0.4979999959468841,0.39003,0.88517153
442.0,1.0,0.0,0.5080000162124634,0.38792,0.87365645
443.0,1.0,0.0,0.4930000007152557,0.38946,0.8851499
444.0,1.0,0.0,0.4900000095367431,0.38709,0.8735302
445.0,1.0,0.0,0.5130000114440918,0.39047,0.88493156
446.0,1.0,0.0,0.5049999952316284,0.39089,0.8895191
447.0,1.0,0.0,0.4939999878406524,0.39496,0.91362077
448.0,1.0,0.0,0.4970000088214874,0.38712,0.8705311
449.0,1.0,0.0,0.492000013589859,0.41126,1.0153207
450.0,1.0,0.0,0.4779999852180481,0.39703,0.933412
451.0,1.0,0.0,0.503000020980835,0.40419,0.9661437
452.0,1.0,0.0,0.453000009059906,0.3636,0.74571323
453.0,1.0,0.0,0.4539999961853027,0.36479,0.75979996
454.0,1.0,0.0,0.4850000143051147,0.36713,0.74841785
455.0,0.0,0.0,0.4600000083446502,0.32808,0.544739
456.0,0.0,0.0,0.4839999973773956,0.31706,0.51438665
457.0,1.0,0.0,0.4440000057220459,0.35209,0.6817974
458.0,1.0,0.0,0.4519999921321869,0.40468,0.99984735
459.0,1.0,0.0,0.4600000083446502,0.40012,0.96905935
460.0,1.0,0.0,0.4850000143051147,0.41955,1.0646579
461.0,1.0,0.0,0.4950000047683716,0.42483,1.0906326
462.0,1.0,0.0,0.5180000066757202,0.45814,1.2762909
463.0,1.0,0.0,0.4519999921321869,0.43814,1.1845884
464.0,1.0,0.0,0.5009999871253967,0.43083,1.1262056
465.0,1.0,0.0,0.4799999892711639,0.43415,1.1504917
466.0,1.0,0.0,0.44200000166893,0.42711,1.1377711
467.0,1.0,0.0,0.4519999921321869,0.40839,1.0304998
468.0,0.0,0.0,0.4679999947547912,0.32471,0.58769774
469.0,1.0,0.0,0.4629999995231628,0.36772,0.79952335
470.0,1.0,0.0,0.4379999935626983,0.35491,0.74368244
471.0,1.0,0.0,0.4650000035762787,0.38348,0.8815788
472.0,1.0,0.0,0.4930000007152557,0.40355,0.9899949
473.0,1.0,0.0,0.4690000116825104,0.39442,0.9544979
474.0,1.0,0.0,0.4990000128746032,0.39923,0.9600751
475.0,1.0,0.0,0.5389999747276306,0.39238,0.90110844
476.0,1.0,0.0,0.5799999833106995,0.40779,1.006654
477.0,1.0,0.0,0.5809999704360962,0.42965,1.134272
478.0,1.0,0.0,0.5709999799728394,0.43227,1.1521182
479.0,1.0,0.0,0.5370000004768372,0.41423,1.034595
480.0,1.0,0.0,0.5099999904632568,0.37699,0.80858177
481.0,1.0,0.0,0.5099999904632568,0.37313,0.7881687
482.0,1.0,0.0,0.4990000128746032,0.37288,0.7888984
483.0,1.0,0.0,0.5220000147819519,0.4062,0.9814281
484.0,1.0,0.0,0.546999990940094,0.42185,1.076877
485.0,1.0,0.0,0.5149999856948853,0.38606,0.8679155
486.0,1.0,0.0,0.5189999938011169,0.38593,0.864424
487.0,1.0,0.0,0.5350000262260437,0.39484,0.9150355
488.0,1.0,0.0,0.453000009059906,0.35702,0.67944586
489.0,1.0,0.0,0.4930000007152557,0.36333,0.6941917
490.0,1.0,0.0,0.5429999828338623,0.40767,0.99283504
491.0,1.0,0.0,0.5139999985694885,0.40499,0.97027874
492.0,1.0,0.0,0.4970000088214874,0.35375,0.63113177
493.0,0.0,0.0,0.4970000088214874,0.28962,0.26683804
494.0,0.0,0.0,0.5080000162124634,0.28285,0.23707503
495.0,0.0,0.0,0.4830000102519989,0.29641,0.30853856
496.0,1.0,0.0,0.4480000138282776,0.42757,1.1242954
497.0,0.0,0.0,0.4560000002384186,0.32097,0.4570937
498.0,1.0,0.0,0.6230000257492065,0.63528,2.8998418
499.0,1.0,0.0,0.6190000176429749,0.56527,2.0824366
500.0,1.0,0.0,0.5860000252723694,0.51937,1.6799117
501.0,1.0,0.0,0.5709999799728394,0.50684,1.5818372
502.0,1.0,0.0,0.4399999976158142,0.35197,0.6552357
503.0,1.0,0.0,0.6119999885559082,0.49253,1.5322567
504.0,1.0,0.0,0.6290000081062317,0.4782,1.4502884
505.0,1.0,0.0,0.625,0.45614,1.2952503
506.0,1.0,0.0,0.5699999928474426,0.42868,1.0893704
507.0,1.0,0.0,0.5630000233650208,0.43161,1.1065495
508.0,1.0,0.0,0.5899999737739563,0.48611,1.4655813
509.0,1.0,0.0,0.628000020980835,0.55506,2.0250947
510.0,1.0,0.0,0.6380000114440918,0.48362,1.5018036
511.0,1.0,0.0,0.6449999809265137,0.47363,1.4399858
512.0,1.0,0.0,0.6690000295639038,0.49094,1.5912902
513.0,1.0,0.0,0.6660000085830688,0.48385,1.5356755
514.0,1.0,0.0,0.6110000014305115,0.47044,1.3848373
515.0,1.0,0.0,0.6660000085830688,0.49349,1.6090906
516.0,1.0,0.0,0.6449999809265137,0.49488,1.5917193
517.0,1.0,0.0,0.6399999856948853,0.49968,1.6195639
518.0,1.0,0.0,0.6729999780654907,0.49822,1.6583536
519.0,1.0,0.0,0.675000011920929,0.48694,1.5780056
520.0,1.0,0.0,0.6660000085830688,0.50023,1.6617172
521.0,1.0,0.0,0.6700000166893005,0.48375,1.548684
522.0,1.0,0.0,0.6639999747276306,0.47693,1.4894837
523.0,1.0,0.0,0.6729999780654907,0.46467,1.41369
524.0,1.0,0.0,0.5820000171661377,0.42533,1.088573
525.0,1.0,0.0,0.5960000157356262,0.4356,1.1647648
526.0,1.0,0.0,0.6010000109672546,0.41614,1.0509974
527.0,1.0,0.0,0.6449999809265137,0.44646,1.2655488
528.0,1.0,0.0,0.6240000128746033,0.43427,1.170152
529.0,1.0,0.0,0.6290000081062317,0.43033,1.1502839
530.0,1.0,0.0,0.6100000143051147,0.41756,1.0580863
531.0,1.0,0.0,0.609000027179718,0.4247,1.0961672
532.0,1.0,0.0,0.6359999775886536,0.43956,1.214517
533.0,1.0,0.0,0.6290000081062317,0.43644,1.1896552
534.0,0.0,0.0,0.5839999914169312,0.24411,0.0
535.0,1.0,0.0,0.4959999918937683,0.34754,0.6305766
536.0,0.0,0.0,0.7260000109672546,0.15264,0.7468914
537.0,1.0,0.0,0.6470000147819519,0.43313,1.1765462
538.0,1.0,0.0,0.6790000200271606,0.49049,1.6097845
539.0,1.0,0.0,0.6420000195503235,0.48989,1.5502656
540.0,1.0,0.0,0.6299999952316284,0.49675,1.582666
541.0,1.0,0.0,0.6389999985694885,0.49318,1.569457
542.0,1.0,0.0,0.6140000224113464,0.47887,1.4419
543.0,1.0,0.0,0.5910000205039978,0.45702,1.2833173
544.0,1.0,0.0,0.5839999914169312,0.46221,1.3124843
545.0,0.0,0.0,0.656000018119812,0.19683,0.34806415
546.0,0.0,0.0,0.4930000007152557,0.30235,0.39119473
547.0,0.0,0.0,0.5299999713897705,0.27067,0.26469663
548.0,0.0,0.0,0.7020000219345093,0.1658,0.6796507
549.0,1.0,0.0,0.6899999976158142,0.49103,1.6298976
550.0,1.0,0.0,0.640999972820282,0.49389,1.576334
551.0,1.0,0.0,0.6510000228881836,0.51668,1.7595115
552.0,1.0,0.0,0.652999997138977,0.49193,1.5779283
553.0,1.0,0.0,0.6909999847412109,0.51192,1.7983365
554.0,1.0,0.0,0.6990000009536743,0.51011,1.8002537
555.0,1.0,0.0,0.6909999847412109,0.49273,1.6407324
556.0,1.0,0.0,0.6690000295639038,0.49057,1.5932509
557.0,1.0,0.0,0.6779999732971191,0.49974,1.6791482
558.0,1.0,0.0,0.7099999785423279,0.52402,1.9550179
559.0,1.0,0.0,0.6940000057220459,0.50571,1.7601668
560.0,1.0,0.0,0.703000009059906,0.50709,1.7925578
561.0,1.0,0.0,0.6949999928474426,0.49488,1.6783926
562.0,1.0,0.0,0.6759999990463257,0.47261,1.4783368
563.0,1.0,0.0,0.6959999799728394,0.49266,1.6596065
564.0,1.0,0.0,0.7099999785423279,0.48785,1.6470947
565.0,1.0,0.0,0.6759999990463257,0.48475,1.5643991
566.0,1.0,0.0,0.6769999861717224,0.48238,1.5516825
567.0,1.0,0.0,0.6800000071525574,0.4735,1.4882572
568.0,1.0,0.0,0.6949999928474426,0.47733,1.5368916
569.0,1.0,0.0,0.703000009059906,0.47755,1.5522648
570.0,1.0,0.0,0.7089999914169312,0.48073,1.5854344
571.0,1.0,0.0,0.703000009059906,0.5219,1.918231
572.0,1.0,0.0,0.6449999809265137,0.49937,1.6280959
573.0,1.0,0.0,0.6740000247955322,0.53365,1.9519482
574.0,1.0,0.0,0.6790000200271606,0.54703,2.0837927
575.0,1.0,0.0,0.6200000047683716,0.47991,1.4560492
576.0,1.0,0.0,0.675000011920929,0.50935,1.7498962
577.0,1.0,0.0,0.6959999799728394,0.52734,1.9466563
578.0,1.0,0.0,0.6919999718666077,0.5209,1.8803171
579.0,1.0,0.0,0.6740000247955322,0.50767,1.7350149
580.0,1.0,0.0,0.6240000128746033,0.48575,1.5006584
581.0,1.0,0.0,0.6909999847412109,0.47348,1.4969792
582.0,1.0,0.0,0.6840000152587891,0.4922,1.627392
583.0,1.0,0.0,0.6629999876022339,0.47566,1.473733
584.0,1.0,0.0,0.6549999713897705,0.48879,1.5575196
585.0,1.0,0.0,0.6690000295639038,0.51969,1.8210964
586.0,1.0,0.0,0.6380000114440918,0.52536,1.80886
587.0,1.0,0.0,0.6399999856948853,0.50951,1.6920305
588.0,1.0,0.0,0.6610000133514404,0.51723,1.785938
589.0,1.0,0.0,0.6700000166893005,0.51001,1.7446396
590.0,1.0,0.0,0.6620000004768372,0.50176,1.667734
591.0,1.0,0.0,0.6759999990463257,0.49172,1.6105775
592.0,1.0,0.0,0.6899999976158142,0.48887,1.6100863
593.0,1.0,0.0,0.722000002861023,0.49421,1.712289
594.0,1.0,0.0,0.6899999976158142,0.48999,1.6210552
595.0,1.0,0.0,0.699999988079071,0.50389,1.748483
596.0,1.0,0.0,0.6909999847412109,0.50117,1.711789
597.0,1.0,0.0,0.6600000262260437,0.51409,1.7586247
598.0,1.0,0.0,0.6830000281333923,0.50362,1.7161294
599.0,1.0,0.0,0.7080000042915344,0.50769,1.8005646
600.0,1.0,0.0,0.7179999947547913,0.49697,1.7288767
601.0,1.0,0.0,0.7070000171661377,0.50389,1.7638124
602.0,1.0,0.0,0.7099999785423279,0.50794,1.8055708
603.0,1.0,0.0,0.6850000023841858,0.51279,1.7953714
604.0,1.0,0.0,0.6769999861717224,0.50319,1.7023216
605.0,1.0,0.0,0.6869999766349792,0.50995,1.7759591
606.0,1.0,0.0,0.6620000004768372,0.51481,1.7687953
607.0,1.0,0.0,0.6600000262260437,0.50475,1.6870804
608.0,1.0,0.0,0.6499999761581421,0.50595,1.6816839
609.0,1.0,0.0,0.6880000233650208,0.518,1.8439418
610.0,1.0,0.0,0.6959999799728394,0.52197,1.8958052
611.0,1.0,0.0,0.6710000038146973,0.52049,1.8296005
612.0,1.0,0.0,0.6930000185966492,0.51923,1.8643667
613.0,1.0,0.0,0.6990000009536743,0.51899,1.8751311
614.0,1.0,0.0,0.6819999814033508,0.51174,1.7778002
615.0,1.0,0.0,0.6690000295639038,0.52156,1.833825
616.0,0.0,0.0,0.6110000014305115,0.22398,0.18106326
617.0,0.0,0.0,0.4930000007152557,0.30356,0.36384133
618.0,1.0,0.0,0.6399999856948853,0.47329,1.4733504
619.0,1.0,0.0,0.5320000052452087,0.39473,0.8772694
620.0,1.0,0.0,0.6259999871253967,0.46493,1.3599169
621.0,1.0,0.0,0.578000009059906,0.43048,1.1078794
622.0,1.0,0.0,0.609000027179718,0.43725,1.1635516
623.0,1.0,0.0,0.5350000262260437,0.40171,0.9245417
624.0,1.0,0.0,0.5809999704360962,0.42881,1.0999012
625.0,1.0,0.0,0.5830000042915344,0.42026,1.0486825
626.0,1.0,0.0,0.5659999847412109,0.41405,1.0041318
627.0,1.0,0.0,0.5490000247955322,0.4012,0.92262185
628.0,1.0,0.0,0.5899999737739563,0.42611,1.0864873
629.0,1.0,0.0,0.5419999957084656,0.39409,0.8794843
630.0,1.0,0.0,0.6269999742507935,0.44486,1.2288985
631.0,1.0,0.0,0.5730000138282776,0.40914,0.97828496
632.0,1.0,0.0,0.5879999995231628,0.4237,1.0711716
633.0,1.0,0.0,0.6039999723434448,0.42534,1.0912936
634.0,1.0,0.0,0.6110000014305115,0.44162,1.1969647
635.0,1.0,0.0,0.5920000076293945,0.43621,1.1505117
636.0,1.0,0.0,0.6060000061988831,0.44259,1.1986213
637.0,1.0,0.0,0.6209999918937683,0.43943,1.188241
638.0,1.0,0.0,0.6110000014305115,0.4456,1.2208762
639.0,1.0,0.0,0.5879999995231628,0.44525,1.2057536
640.0,1.0,0.0,0.5830000042915344,0.45365,1.2585361
641.0,1.0,0.0,0.6029999852180481,0.46285,1.3284692
642.0,1.0,0.0,0.5820000171661377,0.45152,1.2430409
643.0,1.0,0.0,0.6200000047683716,0.4661,1.3625561
644.0,1.0,0.0,0.6389999985694885,0.45297,1.291133
645.0,1.0,0.0,0.6209999918937683,0.44492,1.2254201
646.0,1.0,0.0,0.6079999804496765,0.44254,1.2016622
647.0,1.0,0.0,0.6060000061988831,0.4623,1.3293133
648.0,1.0,0.0,0.6129999756813049,0.46297,1.3378012
649.0,1.0,0.0,0.6150000095367432,0.45497,1.2878985
650.0,1.0,0.0,0.6069999933242798,0.45134,1.2557254
651.0,1.0,0.0,0.6069999933242798,0.46131,1.3225721
652.0,1.0,0.0,0.5049999952316284,0.38363,0.8182924
653.0,1.0,0.0,0.5139999985694885,0.39929,0.91440564
654.0,1.0,0.0,0.5270000100135803,0.42174,1.0496966
655.0,1.0,0.0,0.5329999923706055,0.41381,1.0019273
656.0,1.0,0.0,0.5260000228881836,0.41673,1.0216203
657.0,1.0,0.0,0.5799999833106995,0.45055,1.2391621
658.0,1.0,0.0,0.6050000190734863,0.46535,1.3483484
659.0,1.0,0.0,0.593999981880188,0.43878,1.1688032
660.0,1.0,0.0,0.6470000147819519,0.46741,1.3977056
661.0,1.0,0.0,0.6370000243186951,0.47415,1.4328953
662.0,1.0,0.0,0.6119999885559082,0.43955,1.1859555
663.0,1.0,0.0,0.6269999742507935,0.44163,1.211154
664.0,1.0,0.0,0.6140000224113464,0.4419,1.2021652
665.0,1.0,0.0,0.6079999804496765,0.44304,1.2053802
666.0,1.0,0.0,0.5960000157356262,0.43568,1.1541986
667.0,1.0,0.0,0.625,0.46091,1.3340688
668.0,1.0,0.0,0.6190000176429749,0.46131,1.3325901
669.0,1.0,0.0,0.6000000238418579,0.44755,1.2274288
670.0,1.0,0.0,0.6370000243186951,0.47164,1.4173158
671.0,1.0,0.0,0.6309999823570251,0.45467,1.2983917
672.0,1.0,0.0,0.6060000061988831,0.44627,1.2240597
673.0,1.0,0.0,0.6159999966621399,0.46645,1.363378
674.0,1.0,0.0,0.6290000081062317,0.4815,1.4780756
675.0,1.0,0.0,0.6200000047683716,0.46171,1.3354365
676.0,1.0,0.0,0.5580000281333923,0.42791,1.0909264
677.0,1.0,0.0,0.609000027179718,0.46424,1.3429189
678.0,1.0,0.0,0.6100000143051147,0.46197,1.3302037
679.0,1.0,0.0,0.5659999847412109,0.43887,1.1611564
680.0,1.0,0.0,0.6010000109672546,0.46354,1.3342676
681.0,1.0,0.0,0.609000027179718,0.46763,1.3671166
682.0,1.0,0.0,0.5870000123977661,0.4505,1.2406824
683.0,1.0,0.0,0.6019999980926514,0.46102,1.3213408
684.0,1.0,0.0,0.6110000014305115,0.4765,1.4278167
685.0,1.0,0.0,0.5889999866485596,0.45536,1.2754807
686.0,1.0,0.0,0.5860000252723694,0.4643,1.3301449
687.0,1.0,0.0,0.5809999704360962,0.45942,1.2944919
688.0,1.0,0.0,0.6200000047683716,0.46179,1.3341506
689.0,1.0,0.0,0.5860000252723694,0.44133,1.1783154
690.0,1.0,0.0,0.6050000190734863,0.43308,1.1386899
691.0,1.0,0.0,0.5870000123977661,0.43711,1.1570381
692.0,1.0,0.0,0.5709999799728394,0.43265,1.1224968
693.0,1.0,0.0,0.578000009059906,0.42809,1.0960273
694.0,1.0,0.0,0.6129999756813049,0.44982,1.252695
695.0,1.0,0.0,0.4560000002384186,0.32672,0.46745995
696.0,1.0,0.0,0.6779999732971191,0.4782,1.521522
697.0,1.0,0.0,0.6899999976158142,0.48906,1.6217287
698.0,1.0,0.0,0.4959999918937683,0.36152,0.6685242
699.0,1.0,0.0,0.5680000185966492,0.41834,1.0309969
700.0,0.0,0.0,0.6150000095367432,0.21727,0.33972272
701.0,1.0,0.0,0.6610000133514404,0.47722,1.4807742
702.0,1.0,0.0,0.6449999809265137,0.49067,1.5530984
703.0,1.0,0.0,0.6420000195503235,0.48941,1.5401256
704.0,1.0,0.0,0.6499999761581421,0.48042,1.4873171
705.0,1.0,0.0,0.628000020980835,0.47838,1.4495276
706.0,1.0,0.0,0.6320000290870667,0.48325,1.4880469
707.0,1.0,0.0,0.6589999794960022,0.49648,1.615669
708.0,1.0,0.0,0.6269999742507935,0.47446,1.4204946
709.0,1.0,0.0,0.6259999871253967,0.4844,1.4886109
710.0,1.0,0.0,0.6159999966621399,0.4797,1.4470438
711.0,1.0,0.0,0.6240000128746033,0.46503,1.3566742
712.0,1.0,0.0,0.5789999961853027,0.44472,1.1988527
713.0,1.0,0.0,0.4709999859333038,0.33197,0.49751833
714.0,1.0,0.0,0.4860000014305115,0.35714,0.6784556
715.0,1.0,0.0,0.4900000095367431,0.35293,0.641633
716.0,1.0,0.0,0.4970000088214874,0.35598,0.69339377
717.0,1.0,0.0,0.4860000014305115,0.34914,0.6371226
718.0,1.0,0.0,0.4799999892711639,0.34411,0.6096109
719.0,1.0,0.0,0.5040000081062317,0.35843,0.6943155
720.0,1.0,0.0,0.6389999985694885,0.47095,1.4460689
721.0,1.0,0.0,0.6200000047683716,0.43584,1.2038469
722.0,1.0,0.0,0.6119999885559082,0.42866,1.1360327
723.0,1.0,0.0,0.6349999904632568,0.43014,1.17435
724.0,1.0,0.0,0.4779999852180481,0.30474,0.45766142
725.0,1.0,0.0,0.6510000228881836,0.45757,1.354959
726.0,1.0,0.0,0.5929999947547913,0.44882,1.2610732
727.0,0.0,0.0,0.6460000276565552,0.19945,0.42940646
728.0,1.0,0.0,0.7049999833106995,0.48416,1.5958577
729.0,1.0,0.0,0.6359999775886536,0.48185,1.4773861
730.0,1.0,0.0,0.6650000214576721,0.53286,1.9121361
731.0,1.0,0.0,0.5659999847412109,0.43769,1.1455404
732.0,1.0,0.0,0.5879999995231628,0.46181,1.3078856
733.0,1.0,0.0,0.6179999709129333,0.47001,1.381029
734.0,1.0,0.0,0.5460000038146973,0.42484,1.0623393
735.0,1.0,0.0,0.5649999976158142,0.43556,1.1312362
736.0,0.0,0.0,0.6660000085830688,0.1885,0.45403832
737.0,0.0,0.0,0.4690000116825104,0.31644,0.42620024
738.0,1.0,0.0,0.5440000295639038,0.40243,0.9462433
739.0,0.0,0.0,0.4659999907016754,0.31902,0.45702282
740.0,1.0,0.0,0.5920000076293945,0.46088,1.3044921
741.0,1.0,0.0,0.5770000219345093,0.4419,1.1786753
742.0,1.0,0.0,0.5989999771118164,0.4681,1.3584478
743.0,1.0,0.0,0.6110000014305115,0.48163,1.457716
744.0,1.0,0.0,0.6179999709129333,0.47297,1.4082787
745.0,1.0,0.0,0.6309999823570251,0.48966,1.5366812
746.0,1.0,0.0,0.6620000004768372,0.48075,1.5114479
747.0,1.0,0.0,0.6499999761581421,0.47778,1.4756699
748.0,1.0,0.0,0.5289999842643738,0.39768,0.900108
749.0,0.0,0.0,0.5540000200271606,0.25883,0.09869065
750.0,1.0,0.0,0.4819999933242798,0.38181,0.8163735
751.0,1.0,0.0,0.6919999718666077,0.50071,1.716268
752.0,1.0,0.0,0.6489999890327454,0.50119,1.6410513
753.0,1.0,0.0,0.6570000052452087,0.5732,2.2673476
754.0,1.0,0.0,0.4650000035762787,0.38586,0.8526899
755.0,1.0,0.0,0.5529999732971191,0.4478,1.207146
756.0,1.0,0.0,0.621999979019165,0.49632,1.5706547
757.0,1.0,0.0,0.6110000014305115,0.51855,1.7146403
758.0,1.0,0.0,0.625,0.51521,1.7093945
759.0,1.0,0.0,0.6269999742507935,0.51193,1.6872376
760.0,1.0,0.0,0.6209999918937683,0.50891,1.6591753
761.0,1.0,0.0,0.6349999904632568,0.50816,1.6719296
762.0,1.0,0.0,0.6140000224113464,0.50059,1.5918387
763.0,1.0,0.0,0.5899999737739563,0.47779,1.4200119
764.0,1.0,0.0,0.6079999804496765,0.50055,1.587144
765.0,1.0,0.0,0.6129999756813049,0.50734,1.6401029
766.0,1.0,0.0,0.5860000252723694,0.47993,1.4335955
767.0,1.0,0.0,0.625,0.48958,1.5311067
768.0,1.0,0.0,0.6069999933242798,0.4878,1.500679
769.0,1.0,0.0,0.6320000290870667,0.50607,1.6563629
770.0,1.0,0.0,0.6129999756813049,0.49802,1.5787501
771.0,1.0,0.0,0.6140000224113464,0.50751,1.644175
772.0,1.0,0.0,0.6380000114440918,0.534,1.8772126
773.0,1.0,0.0,0.6269999742507935,0.53322,1.8517903
774.0,1.0,0.0,0.6140000224113464,0.52697,1.7836658
775.0,1.0,0.0,0.5839999914169312,0.50276,1.5774624
776.0,1.0,0.0,0.5910000205039978,0.49589,1.5399575
777.0,1.0,0.0,0.6190000176429749,0.51458,1.7027245
778.0,1.0,0.0,0.5809999704360962,0.4753,1.396096
779.0,1.0,0.0,0.5389999747276306,0.4404,1.1656117
780.0,1.0,0.0,0.578000009059906,0.46868,1.3530786
781.0,1.0,0.0,0.578000009059906,0.46286,1.318173
782.0,1.0,0.0,0.5830000042915344,0.46726,1.3471166
783.0,1.0,0.0,0.5899999737739563,0.46891,1.363301
784.0,1.0,0.0,0.5479999780654907,0.4269,1.0889885
785.0,1.0,0.0,0.5419999957084656,0.40755,0.9684681
786.0,1.0,0.0,0.550000011920929,0.3947,0.8924873
787.0,1.0,0.0,0.5490000247955322,0.40243,0.9382424
788.0,1.0,0.0,0.5249999761581421,0.39311,0.87763786
789.0,1.0,0.0,0.5419999957084656,0.39021,0.8625811
790.0,1.0,0.0,0.5370000004768372,0.3993,0.9193874
791.0,1.0,0.0,0.5429999828338623,0.40042,0.92599654
792.0,1.0,0.0,0.5180000066757202,0.38635,0.8408163
793.0,1.0,0.0,0.5059999823570251,0.37807,0.7968685
794.0,1.0,0.0,0.527999997138977,0.39067,0.8672055
795.0,1.0,0.0,0.4830000102519989,0.36313,0.709987
796.0,1.0,0.0,0.531000018119812,0.38382,0.8257559
797.0,1.0,0.0,0.5740000009536743,0.43518,1.1456599
798.0,1.0,0.0,0.5720000267028809,0.45712,1.2781023
799.0,1.0,0.0,0.6110000014305115,0.48205,1.4673457
800.0,1.0,0.0,0.6290000081062317,0.49383,1.5687747
801.0,1.0,0.0,0.5220000147819519,0.40802,0.9649332
802.0,1.0,0.0,0.6430000066757202,0.50952,1.7051775
803.0,1.0,0.0,0.6669999957084656,0.483,1.5394503
804.0,1.0,0.0,0.7120000123977661,0.49937,1.7390661
805.0,1.0,0.0,0.6859999895095825,0.50358,1.7239412
806.0,1.0,0.0,0.675000011920929,0.50243,1.6941597
807.0,1.0,0.0,0.6840000152587891,0.50927,1.7659119
808.0,1.0,0.0,0.6660000085830688,0.51079,1.7437396
809.0,1.0,0.0,0.671999990940094,0.50189,1.6848212
810.0,1.0,0.0,0.6660000085830688,0.51395,1.7685925
811.0,1.0,0.0,0.6629999876022339,0.52892,1.8843256
812.0,1.0,0.0,0.6650000214576721,0.50949,1.731663
813.0,1.0,0.0,0.6439999938011169,0.52054,1.7803183
814.0,1.0,0.0,0.6809999942779541,0.53163,1.9503019
815.0,1.0,0.0,0.6940000057220459,0.52828,1.952865
816.0,1.0,0.0,0.656000018119812,0.54687,2.0219889
817.0,1.0,0.0,0.6140000224113464,0.51441,1.6873943
818.0,1.0,0.0,0.6029999852180481,0.49,1.5100518
819.0,1.0,0.0,0.621999979019165,0.48125,1.4713944
820.0,1.0,0.0,0.6079999804496765,0.47844,1.4379479
821.0,1.0,0.0,0.6100000143051147,0.48855,1.5068157
822.0,1.0,0.0,0.6150000095367432,0.49413,1.549248
823.0,1.0,0.0,0.6370000243186951,0.49876,1.6079677
824.0,1.0,0.0,0.6299999952316284,0.48804,1.5238857
825.0,1.0,0.0,0.6119999885559082,0.48511,1.4861335
826.0,1.0,0.0,0.6269999742507935,0.478,1.4552544
827.0,1.0,0.0,0.6650000214576721,0.48838,1.5726281
828.0,1.0,0.0,0.628000020980835,0.4735,1.4259164
829.0,1.0,0.0,0.6520000100135803,0.49894,1.635617
830.0,0.0,0.0,0.4650000035762787,0.31795,0.4306274
831.0,1.0,0.0,0.6489999890327454,0.4311,1.1653569
832.0,1.0,0.0,0.5270000100135803,0.45213,1.2239166
833.0,1.0,0.0,0.4979999959468841,0.40804,0.9704373
834.0,0.0,0.0,0.4900000095367431,0.30349,0.36047488
835.0,1.0,0.0,0.6399999856948853,0.46639,1.40951
836.0,1.0,0.0,0.6610000133514404,0.54856,2.0544996
837.0,1.0,0.0,0.6019999980926514,0.47037,1.3783599
838.0,1.0,0.0,0.6019999980926514,0.46306,1.3310469
839.0,1.0,0.0,0.5889999866485596,0.44999,1.2386277
840.0,1.0,0.0,0.6050000190734863,0.46887,1.3692816
841.0,1.0,0.0,0.628000020980835,0.47686,1.4433659
842.0,1.0,0.0,0.6349999904632568,0.48835,1.5293305
843.0,1.0,0.0,0.6269999742507935,0.47037,1.3966744
844.0,1.0,0.0,0.640999972820282,0.48653,1.5245417
845.0,1.0,0.0,0.6190000176429749,0.49407,1.5515274
846.0,1.0,0.0,0.5569999814033508,0.45954,1.2845715
847.0,1.0,0.0,0.5830000042915344,0.48673,1.4708275
848.0,1.0,0.0,0.5659999847412109,0.47533,1.3892155
849.0,1.0,0.0,0.5519999861717224,0.44799,1.2168839
850.0,1.0,0.0,0.550000011920929,0.44308,1.1865225
851.0,1.0,0.0,0.5640000104904175,0.44507,1.2052279
852.0,1.0,0.0,0.6150000095367432,0.47331,1.4142175
853.0,1.0,0.0,0.5889999866485596,0.46232,1.3241432
854.0,1.0,0.0,0.621999979019165,0.48067,1.4706897
855.0,1.0,0.0,0.6439999938011169,0.49295,1.5839387
856.0,1.0,0.0,0.6349999904632568,0.47857,1.4691294
857.0,1.0,0.0,0.6589999794960022,0.49978,1.6532177
858.0,1.0,0.0,0.652999997138977,0.4867,1.5466208
859.0,1.0,0.0,0.6069999933242798,0.4576,1.3044658
860.0,1.0,0.0,0.6359999775886536,0.47353,1.4350624
861.0,1.0,0.0,0.6570000052452087,0.47251,1.4534644
862.0,1.0,0.0,0.6629999876022339,0.49083,1.5917672
863.0,1.0,0.0,0.6150000095367432,0.46124,1.3348097
864.0,1.0,0.0,0.6539999842643738,0.48151,1.5105684
865.0,1.0,0.0,0.656000018119812,0.48429,1.5315256
866.0,1.0,0.0,0.6060000061988831,0.47101,1.3878602
867.0,1.0,0.0,0.6600000262260437,0.49336,1.6027845
868.0,1.0,0.0,0.628000020980835,0.47642,1.4417565
869.0,1.0,0.0,0.5910000205039978,0.45101,1.2458197
870.0,1.0,0.0,0.5019999742507935,0.38462,0.8169988
871.0,1.0,0.0,0.5889999866485596,0.41896,1.0503048
872.0,1.0,0.0,0.5320000052452087,0.4006,0.92508805
873.0,1.0,0.0,0.6520000100135803,0.4952,1.6086469
874.0,1.0,0.0,0.6269999742507935,0.48321,1.4921355
875.0,1.0,0.0,0.6510000228881836,0.52258,1.8175288
876.0,0.0,0.0,0.5600000023841858,0.24879,0.22510129
877.0,0.0,0.0,0.4909999966621399,0.30591,0.39125136
878.0,1.0,0.0,0.5490000247955322,0.43289,1.150967
879.0,1.0,0.0,0.5690000057220459,0.42145,1.0573171
