time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.7300000190734863,0.14878,0.20692357
440.0,0.0,0.0,0.7450000047683716,0.1416,0.1521225
441.0,0.0,0.0,0.7409999966621399,0.14255,0.16630518
442.0,0.0,0.0,0.7639999985694885,0.13025,0.10160893
443.0,0.0,0.0,0.7360000014305115,0.14498,0.18845765
444.0,0.0,0.0,0.7409999966621399,0.14263,0.16384709
445.0,0.0,0.0,0.753000020980835,0.1366,0.12336692
446.0,0.0,0.0,0.7440000176429749,0.14098,0.16026354
447.0,0.0,0.0,0.7350000143051147,0.14563,0.1922017
448.0,0.0,0.0,0.7459999918937683,0.13963,0.15556686
449.0,0.0,0.0,0.7409999966621399,0.14228,0.16724911
450.0,0.0,0.0,0.7620000243186951,0.13205,0.08494903
451.0,0.0,0.0,0.7160000205039978,0.15603,0.25632417
452.0,0.0,0.0,0.7459999918937683,0.13999,0.15372604
453.0,0.0,0.0,0.7419999837875366,0.14294,0.16286254
454.0,0.0,0.0,0.7319999933242798,0.14812,0.20030454
455.0,0.0,0.0,0.7419999837875366,0.14157,0.17473502
456.0,0.0,0.0,0.7360000014305115,0.14483,0.19116594
457.0,0.0,0.0,0.7229999899864197,0.15255,0.23135513
458.0,0.0,0.0,0.722000002861023,0.15187,0.2410427
459.0,0.0,0.0,0.7200000286102295,0.15372,0.24653658
460.0,0.0,0.0,0.7260000109672546,0.15058,0.22034189
461.0,0.0,0.0,0.7400000095367432,0.14336,0.16707072
462.0,0.0,0.0,0.7279999852180481,0.14966,0.21344991
463.0,0.0,0.0,0.7440000176429749,0.14102,0.15180136
464.0,0.0,0.0,0.7459999918937683,0.14087,0.14756438
465.0,0.0,0.0,0.7419999837875366,0.14155,0.16941896
466.0,0.0,0.0,0.7459999918937683,0.13895,0.17973512
467.0,0.0,0.0,0.7509999871253967,0.13778,0.12527062
468.0,0.0,0.0,0.7540000081062317,0.13488,0.1396259
469.0,0.0,0.0,0.7419999837875366,0.14204,0.16883834
470.0,0.0,0.0,0.734000027179718,0.14618,0.19109604
471.0,0.0,0.0,0.7369999885559082,0.14529,0.1808751
472.0,0.0,0.0,0.75,0.13832,0.13071872
473.0,0.0,0.0,0.7269999980926514,0.15021,0.21573572
474.0,0.0,0.0,0.734000027179718,0.14608,0.19751152
475.0,0.0,0.0,0.7350000143051147,0.14587,0.18492405
476.0,0.0,0.0,0.7260000109672546,0.15087,0.22111392
477.0,0.0,0.0,0.7089999914169312,0.16073,0.28782758
478.0,0.0,0.0,0.7289999723434448,0.14916,0.21278043
479.0,0.0,0.0,0.7310000061988831,0.1481,0.20239674
480.0,0.0,0.0,0.722000002861023,0.1533,0.23637065
481.0,0.0,0.0,0.7310000061988831,0.14823,0.20501105
482.0,0.0,0.0,0.7260000109672546,0.15099,0.22012782
483.0,0.0,0.0,0.7609999775886536,0.13186,0.09610596
484.0,0.0,0.0,0.7260000109672546,0.15148,0.223423
485.0,0.0,0.0,0.734000027179718,0.14629,0.19379734
486.0,0.0,0.0,0.746999979019165,0.13931,0.15328783
487.0,0.0,0.0,0.7390000224113464,0.14326,0.1834725
488.0,0.0,0.0,0.7559999823570251,0.1345,0.11762179
489.0,0.0,0.0,0.7350000143051147,0.14509,0.19425388
490.0,0.0,0.0,0.7390000224113464,0.14372,0.17764948
491.0,0.0,0.0,0.75,0.13788,0.12998778
492.0,0.0,0.0,0.7289999723434448,0.14881,0.20938498
493.0,0.0,0.0,0.7319999933242798,0.14739,0.19995283
494.0,0.0,0.0,0.7369999885559082,0.14376,0.19941436
495.0,0.0,0.0,0.7229999899864197,0.15233,0.23271772
496.0,0.0,0.0,0.7429999709129333,0.14162,0.16365138
497.0,0.0,0.0,0.7300000190734863,0.1477,0.21594603
498.0,0.0,0.0,0.746999979019165,0.13934,0.14418066
499.0,0.0,0.0,0.7129999995231628,0.15812,0.27056438
500.0,0.0,0.0,0.722000002861023,0.15212,0.23873888
501.0,0.0,0.0,0.7269999980926514,0.14949,0.22748218
502.0,0.0,0.0,0.7279999852180481,0.14967,0.21656239
503.0,0.0,0.0,0.7179999947547913,0.15427,0.2583367
504.0,0.0,0.0,0.7239999771118164,0.15203,0.22966608
505.0,0.0,0.0,0.7179999947547913,0.15521,0.25156006
506.0,0.0,0.0,0.7200000286102295,0.1535,0.24908684
507.0,0.0,0.0,0.7289999723434448,0.14903,0.21165043
508.0,0.0,0.0,0.7080000042915344,0.16079,0.28776357
509.0,0.0,0.0,0.7319999933242798,0.1472,0.19907936
510.0,0.0,0.0,0.7129999995231628,0.15808,0.269018
511.0,0.0,0.0,0.7269999980926514,0.14996,0.22185118
512.0,0.0,0.0,0.7350000143051147,0.14607,0.18991543
513.0,0.0,0.0,0.7360000014305115,0.1452,0.18526836
514.0,0.0,0.0,0.7300000190734863,0.14817,0.20773591
515.0,0.0,0.0,0.7390000224113464,0.14389,0.17201495
516.0,0.0,0.0,0.7239999771118164,0.15175,0.22736529
517.0,0.0,0.0,0.7440000176429749,0.14153,0.15354434
518.0,0.0,0.0,0.7300000190734863,0.14785,0.21431623
519.0,0.0,0.0,0.7210000157356262,0.15118,0.28113398
520.0,0.0,0.0,0.7490000128746033,0.13863,0.13692434
521.0,0.0,0.0,0.7210000157356262,0.15309,0.24240308
522.0,0.0,0.0,0.7319999933242798,0.14758,0.20197429
523.0,0.0,0.0,0.7620000243186951,0.13054,0.13077886
524.0,0.0,0.0,0.7179999947547913,0.15603,0.25658387
525.0,0.0,0.0,0.7409999966621399,0.14272,0.16748218
526.0,0.0,0.0,0.718999981880188,0.15415,0.24609867
527.0,0.0,0.0,0.7329999804496765,0.14701,0.19404423
528.0,0.0,0.0,0.7519999742507935,0.13494,0.19799681
529.0,0.0,0.0,0.7369999885559082,0.1452,0.18076144
530.0,0.0,0.0,0.7229999899864197,0.15258,0.23253953
531.0,0.0,0.0,0.7289999723434448,0.14904,0.2095523
532.0,0.0,0.0,0.7210000157356262,0.15376,0.24049978
533.0,0.0,0.0,0.7149999737739563,0.15497,0.28710976
534.0,0.0,0.0,0.7210000157356262,0.153,0.238865
535.0,0.0,0.0,0.734000027179718,0.14624,0.19244428
536.0,0.0,0.0,0.7229999899864197,0.15151,0.2374646
537.0,0.0,0.0,0.7070000171661377,0.16093,0.29221478
538.0,0.0,0.0,0.7049999833106995,0.16065,0.30521727
539.0,0.0,0.0,0.734000027179718,0.14476,0.23611103
540.0,0.0,0.0,0.7279999852180481,0.14938,0.21994483
541.0,0.0,0.0,0.7210000157356262,0.1533,0.24343242
542.0,0.0,0.0,0.7239999771118164,0.15161,0.22979915
543.0,0.0,0.0,0.7279999852180481,0.15018,0.21352684
544.0,0.0,0.0,0.7540000081062317,0.1357,0.12464711
545.0,0.0,0.0,0.7400000095367432,0.14308,0.16916546
546.0,0.0,0.0,0.7559999823570251,0.13434,0.13138089
547.0,0.0,0.0,0.75,0.13715,0.14428696
548.0,0.0,0.0,0.7329999804496765,0.14654,0.19637652
549.0,0.0,0.0,0.7429999709129333,0.14107,0.17474745
550.0,0.0,0.0,0.7509999871253967,0.13656,0.148183
551.0,0.0,0.0,0.7590000033378601,0.13291,0.107225835
552.0,0.0,0.0,0.7360000014305115,0.14588,0.18401574
553.0,0.0,0.0,0.7400000095367432,0.14333,0.16775165
554.0,0.0,0.0,0.734000027179718,0.14566,0.19666395
555.0,0.0,0.0,0.7459999918937683,0.13952,0.15990521
556.0,0.0,0.0,0.718999981880188,0.15449,0.24791323
557.0,0.0,0.0,0.722000002861023,0.15309,0.23799567
558.0,0.0,0.0,0.7450000047683716,0.14115,0.14917335
559.0,0.0,0.0,0.7210000157356262,0.15282,0.24111302
560.0,0.0,0.0,0.7379999756813049,0.14411,0.18569279
561.0,0.0,0.0,0.734000027179718,0.14645,0.19010748
562.0,0.0,0.0,0.7129999995231628,0.15759,0.26925522
563.0,0.0,0.0,0.718999981880188,0.15429,0.25037128
564.0,0.0,0.0,0.7329999804496765,0.14723,0.19715229
565.0,0.0,0.0,0.7300000190734863,0.14837,0.20780247
566.0,0.0,0.0,0.7120000123977661,0.15907,0.27570403
567.0,0.0,0.0,0.7120000123977661,0.15767,0.27403322
568.0,0.0,0.0,0.7390000224113464,0.14336,0.18615972
569.0,0.0,0.0,0.7210000157356262,0.15166,0.2620565
570.0,0.0,0.0,0.7210000157356262,0.15351,0.23833728
571.0,0.0,0.0,0.7179999947547913,0.15488,0.25045455
572.0,0.0,0.0,0.722000002861023,0.15243,0.238564
573.0,0.0,0.0,0.7210000157356262,0.15273,0.24765085
574.0,0.0,0.0,0.7400000095367432,0.14253,0.17650773
575.0,0.0,0.0,0.7329999804496765,0.14683,0.20170808
576.0,0.0,0.0,0.7229999899864197,0.15068,0.2533759
577.0,0.0,0.0,0.753000020980835,0.13547,0.15930189
578.0,0.0,0.0,0.7129999995231628,0.15776,0.26933968
579.0,0.0,0.0,0.7239999771118164,0.15235,0.2312073
580.0,0.0,0.0,0.7200000286102295,0.15333,0.2520611
581.0,0.0,0.0,0.7170000076293945,0.15563,0.2552981
582.0,0.0,0.0,0.7179999947547913,0.15454,0.2558619
583.0,0.0,0.0,0.7260000109672546,0.1501,0.22300442
584.0,0.0,0.0,0.7329999804496765,0.14681,0.19877236
585.0,0.0,0.0,0.7310000061988831,0.14693,0.22230235
586.0,0.0,0.0,0.7089999914169312,0.16022,0.28459537
587.0,0.0,0.0,0.6990000009536743,0.16524,0.31832078
588.0,0.0,0.0,0.7160000205039978,0.15655,0.25895676
589.0,0.0,0.0,0.7059999704360962,0.16099,0.29227346
590.0,0.0,0.0,0.7129999995231628,0.15755,0.2673275
591.0,0.0,0.0,0.7210000157356262,0.15259,0.24241962
592.0,0.0,0.0,0.7260000109672546,0.15036,0.2286161
593.0,0.0,0.0,0.7009999752044678,0.16449,0.31285626
594.0,0.0,0.0,0.6840000152587891,0.17451,0.38113922
595.0,0.0,0.0,0.7039999961853027,0.16241,0.30119443
596.0,0.0,0.0,0.7120000123977661,0.15769,0.27213007
597.0,0.0,0.0,0.7160000205039978,0.15635,0.25972584
598.0,0.0,0.0,0.7210000157356262,0.15373,0.24035165
599.0,0.0,0.0,0.7110000252723694,0.15767,0.2885793
600.0,0.0,0.0,0.7039999961853027,0.16147,0.3099874
601.0,0.0,0.0,0.7250000238418579,0.15091,0.22590934
602.0,0.0,0.0,0.7350000143051147,0.14617,0.18818061
603.0,0.0,0.0,0.7229999899864197,0.15223,0.23606813
604.0,0.0,0.0,0.7149999737739563,0.15622,0.26197308
605.0,0.0,0.0,0.722000002861023,0.15195,0.2523591
606.0,0.0,0.0,0.7170000076293945,0.15537,0.25575745
607.0,0.0,0.0,0.7319999933242798,0.14634,0.21672155
608.0,0.0,0.0,0.7269999980926514,0.14982,0.21802595
609.0,0.0,0.0,0.7129999995231628,0.15746,0.2696069
610.0,0.0,0.0,0.7429999709129333,0.1406,0.18504722
611.0,0.0,0.0,0.7139999866485596,0.15665,0.26519012
612.0,0.0,0.0,0.7059999704360962,0.16226,0.29813832
613.0,0.0,0.0,0.7390000224113464,0.14293,0.19437163
614.0,0.0,0.0,0.7160000205039978,0.15535,0.26273948
615.0,0.0,0.0,0.7300000190734863,0.14847,0.21002004
616.0,0.0,0.0,0.7099999785423279,0.15932,0.27887064
617.0,0.0,0.0,0.7239999771118164,0.15146,0.22999552
618.0,0.0,0.0,0.7310000061988831,0.14719,0.22230418
619.0,0.0,0.0,0.7229999899864197,0.15242,0.23434742
620.0,0.0,0.0,0.7139999866485596,0.15682,0.26840532
621.0,0.0,0.0,0.7260000109672546,0.15022,0.22595508
622.0,0.0,0.0,0.7120000123977661,0.15776,0.27681795
623.0,0.0,0.0,0.7250000238418579,0.15089,0.22483149
624.0,0.0,0.0,0.7260000109672546,0.15147,0.22349033
625.0,0.0,0.0,0.7179999947547913,0.15414,0.25562093
626.0,0.0,0.0,0.6959999799728394,0.16674,0.32874694
627.0,0.0,0.0,0.6949999928474426,0.1671,0.3317938
628.0,0.0,0.0,0.699999988079071,0.16426,0.31468675
629.0,0.0,0.0,0.7059999704360962,0.16083,0.2935977
630.0,0.0,0.0,0.7639999985694885,0.13038,0.0958329
631.0,0.0,0.0,0.6840000152587891,0.17444,0.38269433
632.0,0.0,0.0,0.7120000123977661,0.15824,0.27438825
633.0,0.0,0.0,0.7179999947547913,0.15494,0.25025073
634.0,0.0,0.0,0.7250000238418579,0.15161,0.22483839
635.0,0.0,0.0,0.7059999704360962,0.16176,0.29557678
636.0,0.0,0.0,0.7260000109672546,0.1494,0.23661624
637.0,0.0,0.0,0.718999981880188,0.15449,0.24603638
638.0,0.0,0.0,0.7239999771118164,0.15246,0.23074543
639.0,0.0,0.0,0.7360000014305115,0.14582,0.1850053
640.0,0.0,0.0,0.7450000047683716,0.14066,0.1516124
641.0,0.0,0.0,0.7080000042915344,0.15967,0.2868167
642.0,0.0,0.0,0.7260000109672546,0.15008,0.22627483
643.0,0.0,0.0,0.7239999771118164,0.15242,0.23052794
644.0,0.0,0.0,0.6949999928474426,0.16736,0.33394077
645.0,0.0,0.0,0.7039999961853027,0.16142,0.30454862
646.0,0.0,0.0,0.6970000267028809,0.16604,0.32529923
647.0,0.0,0.0,0.7139999866485596,0.15794,0.26855043
648.0,0.0,0.0,0.7260000109672546,0.15074,0.22003621
649.0,0.0,0.0,0.7070000171661377,0.16045,0.29009724
650.0,0.0,0.0,0.7279999852180481,0.14974,0.2126225
651.0,0.0,0.0,0.7070000171661377,0.16088,0.28934255
652.0,0.0,0.0,0.718999981880188,0.15387,0.24778938
653.0,0.0,0.0,0.718999981880188,0.15454,0.2473857
654.0,0.0,0.0,0.7129999995231628,0.15731,0.27167845
655.0,0.0,0.0,0.7279999852180481,0.14971,0.21467455
656.0,0.0,0.0,0.7269999980926514,0.15013,0.21998604
657.0,0.0,0.0,0.7260000109672546,0.15012,0.22308159
658.0,0.0,0.0,0.7070000171661377,0.16142,0.29166144
659.0,0.0,0.0,0.7210000157356262,0.15281,0.24035315
660.0,0.0,0.0,0.7239999771118164,0.15137,0.23005119
661.0,0.0,0.0,0.7419999837875366,0.14114,0.18912773
662.0,0.0,0.0,0.7269999980926514,0.14983,0.21974847
663.0,0.0,0.0,0.7099999785423279,0.15983,0.2810214
664.0,0.0,0.0,0.7089999914169312,0.15986,0.28203166
665.0,0.0,0.0,0.7289999723434448,0.14863,0.210257
666.0,0.0,0.0,0.722000002861023,0.15209,0.2378876
667.0,0.0,0.0,0.7099999785423279,0.16022,0.28410813
668.0,0.0,0.0,0.7139999866485596,0.15773,0.26694602
669.0,0.0,0.0,0.7129999995231628,0.15831,0.2710152
670.0,0.0,0.0,0.7170000076293945,0.1562,0.25621608
671.0,0.0,0.0,0.7160000205039978,0.15589,0.25710228
672.0,0.0,0.0,0.7390000224113464,0.14181,0.2239633
673.0,0.0,0.0,0.7149999737739563,0.15622,0.2625533
674.0,0.0,0.0,0.7160000205039978,0.15579,0.2576789
675.0,0.0,0.0,0.7260000109672546,0.15021,0.22398235
676.0,0.0,0.0,0.7120000123977661,0.15825,0.27117214
677.0,0.0,0.0,0.7179999947547913,0.15469,0.24993226
678.0,0.0,0.0,0.703000009059906,0.16287,0.30409345
679.0,0.0,0.0,0.7170000076293945,0.15453,0.25899383
680.0,0.0,0.0,0.7229999899864197,0.15234,0.23392338
681.0,0.0,0.0,0.718999981880188,0.15435,0.24768285
682.0,0.0,0.0,0.718999981880188,0.15483,0.24813414
683.0,0.0,0.0,0.7390000224113464,0.14302,0.18383445
684.0,0.0,0.0,0.7039999961853027,0.16226,0.3002699
685.0,0.0,0.0,0.7110000252723694,0.15779,0.27811325
686.0,0.0,0.0,0.7070000171661377,0.16034,0.29081053
687.0,0.0,0.0,0.7350000143051147,0.1453,0.19606088
688.0,0.0,0.0,0.7149999737739563,0.15605,0.26334846
689.0,0.0,0.0,0.7070000171661377,0.16148,0.29272085
690.0,0.0,0.0,0.7239999771118164,0.15056,0.2504161
691.0,0.0,0.0,0.7200000286102295,0.15331,0.25334114
692.0,0.0,0.0,0.7009999752044678,0.16348,0.31124285
693.0,0.0,0.0,0.6880000233650208,0.17095,0.35849255
694.0,0.0,0.0,0.7080000042915344,0.16037,0.28660104
695.0,0.0,0.0,0.718999981880188,0.15449,0.24955639
696.0,0.0,0.0,0.7170000076293945,0.15415,0.26569647
697.0,0.0,0.0,0.7080000042915344,0.15969,0.2899092
698.0,0.0,0.0,0.6930000185966492,0.16862,0.3410605
699.0,0.0,0.0,0.7200000286102295,0.15229,0.2610932
700.0,0.0,0.0,0.7089999914169312,0.16041,0.28543252
701.0,0.0,0.0,0.722000002861023,0.15243,0.23790695
702.0,0.0,0.0,0.7329999804496765,0.14671,0.20194142
703.0,0.0,0.0,0.7289999723434448,0.14909,0.21313603
704.0,0.0,0.0,0.7070000171661377,0.1614,0.2924918
705.0,0.0,0.0,0.7250000238418579,0.15088,0.22441395
706.0,0.0,0.0,0.7300000190734863,0.14862,0.2094799
707.0,0.0,0.0,0.7049999833106995,0.16185,0.2978939
708.0,0.0,0.0,0.7200000286102295,0.15422,0.24303018
709.0,0.0,0.0,0.7250000238418579,0.15034,0.23665223
710.0,0.0,0.0,0.734000027179718,0.14693,0.1912679
711.0,0.0,0.0,0.7289999723434448,0.14879,0.21484748
712.0,0.0,0.0,0.7260000109672546,0.15022,0.2215536
713.0,0.0,0.0,0.7459999918937683,0.14038,0.14418834
714.0,0.0,0.0,0.7360000014305115,0.14477,0.19146588
715.0,0.0,0.0,0.7110000252723694,0.15838,0.27953157
716.0,0.0,0.0,0.7179999947547913,0.15419,0.2618724
717.0,0.0,0.0,0.7409999966621399,0.14259,0.17025185
718.0,0.0,0.0,0.7210000157356262,0.15351,0.24130806
719.0,0.0,0.0,0.7300000190734863,0.14857,0.20948786
720.0,0.0,0.0,0.7360000014305115,0.1449,0.19095069
721.0,0.0,0.0,0.6980000138282776,0.1657,0.32255518
722.0,0.0,0.0,0.7310000061988831,0.14701,0.22440565
723.0,0.0,0.0,0.7110000252723694,0.15826,0.27882305
724.0,0.0,0.0,0.7039999961853027,0.16209,0.30293173
725.0,0.0,0.0,0.7409999966621399,0.14077,0.22559497
726.0,0.0,0.0,0.7120000123977661,0.1583,0.27179232
727.0,0.0,0.0,0.7160000205039978,0.15609,0.25754374
728.0,0.0,0.0,0.7110000252723694,0.15872,0.27623686
729.0,0.0,0.0,0.7319999933242798,0.14656,0.20861463
730.0,0.0,0.0,0.7250000238418579,0.15163,0.22486827
731.0,0.0,0.0,0.718999981880188,0.1546,0.24750903
732.0,0.0,0.0,0.722000002861023,0.15291,0.23507732
733.0,0.0,0.0,0.7540000081062317,0.13468,0.15107045
734.0,0.0,0.0,0.7279999852180481,0.14998,0.21405438
735.0,0.0,0.0,0.7250000238418579,0.15131,0.22481011
736.0,0.0,0.0,0.7260000109672546,0.14954,0.23201509
737.0,0.0,0.0,0.7329999804496765,0.14721,0.1978452
738.0,0.0,0.0,0.7009999752044678,0.16419,0.31234092
739.0,0.0,0.0,0.7239999771118164,0.15093,0.2371026
740.0,0.0,0.0,0.7110000252723694,0.15674,0.3084719
741.0,0.0,0.0,0.7229999899864197,0.152,0.23323593
742.0,0.0,0.0,0.7110000252723694,0.1592,0.27770936
743.0,0.0,0.0,0.7279999852180481,0.14857,0.22677755
744.0,0.0,0.0,0.7310000061988831,0.14819,0.20094584
745.0,0.0,0.0,0.7450000047683716,0.14125,0.15043983
746.0,0.0,0.0,0.7490000128746033,0.13792,0.15553063
747.0,0.0,0.0,0.7440000176429749,0.14036,0.18128076
748.0,0.0,0.0,0.7450000047683716,0.1404,0.1581115
749.0,0.0,0.0,0.7360000014305115,0.14538,0.18262865
750.0,0.0,0.0,0.7549999952316284,0.13493,0.12655419
751.0,0.0,0.0,0.746999979019165,0.13955,0.1436343
752.0,0.0,0.0,0.7310000061988831,0.14794,0.20549932
753.0,0.0,0.0,0.7649999856948853,0.12888,0.12909046
754.0,0.0,0.0,0.7419999837875366,0.14121,0.17436112
755.0,0.0,0.0,0.7379999756813049,0.144,0.18018588
756.0,0.0,0.0,0.7480000257492065,0.13835,0.15110794
757.0,0.0,0.0,0.7519999742507935,0.13614,0.15712039
758.0,0.0,0.0,0.7390000224113464,0.14256,0.19246076
759.0,0.0,0.0,0.7379999756813049,0.14386,0.18066333
760.0,0.0,0.0,0.7319999933242798,0.14807,0.20072347
761.0,0.0,0.0,0.7419999837875366,0.14067,0.21349104
762.0,0.0,0.0,0.7360000014305115,0.14438,0.19980223
763.0,0.0,0.0,0.7009999752044678,0.16552,0.3228317
764.0,0.0,0.0,0.7350000143051147,0.14426,0.22027117
765.0,0.0,0.0,0.734000027179718,0.14579,0.19593358
766.0,0.0,0.0,0.7080000042915344,0.16034,0.28901124
767.0,0.0,0.0,0.7059999704360962,0.16053,0.29709536
768.0,0.0,0.0,0.7390000224113464,0.14292,0.19722165
769.0,0.0,0.0,0.722000002861023,0.15309,0.23778634
770.0,0.0,0.0,0.7110000252723694,0.15811,0.276075
771.0,0.0,0.0,0.7160000205039978,0.15424,0.28876877
772.0,0.0,0.0,0.7129999995231628,0.15714,0.26824522
773.0,0.0,0.0,0.6940000057220459,0.16818,0.3377404
774.0,0.0,0.0,0.7070000171661377,0.16098,0.29220328
775.0,0.0,0.0,0.7139999866485596,0.15524,0.29646868
776.0,0.0,0.0,0.7120000123977661,0.15756,0.27733284
777.0,0.0,0.0,0.7089999914169312,0.15925,0.28570208
778.0,0.0,0.0,0.7110000252723694,0.1566,0.30428457
779.0,0.0,0.0,0.7279999852180481,0.14874,0.2236802
780.0,0.0,0.0,0.7080000042915344,0.16053,0.28705367
781.0,0.0,0.0,0.7129999995231628,0.15706,0.26825866
782.0,0.0,0.0,0.7269999980926514,0.14935,0.23109134
783.0,0.0,0.0,0.7099999785423279,0.1596,0.27969435
784.0,0.0,0.0,0.7170000076293945,0.15581,0.25559592
785.0,0.0,0.0,0.7239999771118164,0.1518,0.2320915
786.0,0.0,0.0,0.7229999899864197,0.15225,0.23049676
787.0,0.0,0.0,0.7239999771118164,0.15125,0.23200274
788.0,0.0,0.0,0.6990000009536743,0.16555,0.3201545
789.0,0.0,0.0,0.7409999966621399,0.14118,0.20979536
790.0,0.0,0.0,0.718999981880188,0.15387,0.24770677
791.0,0.0,0.0,0.7210000157356262,0.15411,0.24215858
792.0,0.0,0.0,0.7120000123977661,0.15731,0.27514574
793.0,0.0,0.0,0.7319999933242798,0.14582,0.23527052
794.0,0.0,0.0,0.7139999866485596,0.1579,0.26789507
795.0,0.0,0.0,0.7110000252723694,0.15876,0.2752103
796.0,0.0,0.0,0.7350000143051147,0.14529,0.19230238
797.0,0.0,0.0,0.7210000157356262,0.15406,0.24173181
798.0,0.0,0.0,0.7200000286102295,0.15355,0.24287562
799.0,0.0,0.0,0.7319999933242798,0.147,0.20137082
800.0,0.0,0.0,0.6990000009536743,0.16459,0.3172756
801.0,0.0,0.0,0.7129999995231628,0.15777,0.2679528
802.0,0.0,0.0,0.7149999737739563,0.15516,0.2819859
803.0,0.0,0.0,0.699999988079071,0.16384,0.32073697
804.0,0.0,0.0,0.7179999947547913,0.15496,0.24895822
805.0,0.0,0.0,0.7129999995231628,0.1565,0.27569687
806.0,0.0,0.0,0.7059999704360962,0.1619,0.29556638
807.0,0.0,0.0,0.6909999847412109,0.16955,0.34797367
808.0,0.0,0.0,0.734000027179718,0.14535,0.21781772
809.0,0.0,0.0,0.7200000286102295,0.15464,0.24572276
810.0,0.0,0.0,0.7120000123977661,0.15796,0.27167943
811.0,0.0,0.0,0.722000002861023,0.15087,0.27901226
812.0,0.0,0.0,0.7059999704360962,0.161,0.29432297
813.0,0.0,0.0,0.7020000219345093,0.16403,0.3104306
814.0,0.0,0.0,0.6980000138282776,0.16376,0.33497512
815.0,0.0,0.0,0.7120000123977661,0.15767,0.27298957
816.0,0.0,0.0,0.699999988079071,0.16463,0.3153079
817.0,0.0,0.0,0.7039999961853027,0.16273,0.30194455
818.0,0.0,0.0,0.6949999928474426,0.16702,0.3318198
819.0,0.0,0.0,0.7200000286102295,0.1526,0.25904346
820.0,0.0,0.0,0.7139999866485596,0.1567,0.26470125
821.0,0.0,0.0,0.7319999933242798,0.1471,0.20650776
822.0,0.0,0.0,0.7200000286102295,0.15313,0.2540631
823.0,0.0,0.0,0.7369999885559082,0.14356,0.21806085
824.0,0.0,0.0,0.7059999704360962,0.16149,0.29380727
825.0,0.0,0.0,0.7059999704360962,0.16207,0.29701024
826.0,0.0,0.0,0.6840000152587891,0.17206,0.3758309
827.0,0.0,0.0,0.7099999785423279,0.15896,0.2794215
828.0,0.0,0.0,0.6980000138282776,0.16609,0.3235935
829.0,0.0,0.0,0.7129999995231628,0.1564,0.27558222
830.0,0.0,0.0,0.7009999752044678,0.16347,0.31053117
831.0,0.0,0.0,0.6959999799728394,0.16734,0.3323764
832.0,0.0,0.0,0.6740000247955322,0.17883,0.40728265
833.0,0.0,0.0,0.699999988079071,0.16344,0.317616
834.0,0.0,0.0,0.7020000219345093,0.16336,0.30769676
835.0,0.0,0.0,0.6899999976158142,0.16944,0.34947878
836.0,0.0,0.0,0.7210000157356262,0.15279,0.24481001
837.0,0.0,0.0,0.7059999704360962,0.16095,0.29628125
838.0,0.0,0.0,0.6759999990463257,0.17703,0.39808074
839.0,0.0,0.0,0.7110000252723694,0.15879,0.27797583
840.0,0.0,0.0,0.699999988079071,0.16293,0.32306162
841.0,0.0,0.0,0.7009999752044678,0.16449,0.31289792
842.0,0.0,0.0,0.718999981880188,0.15452,0.24869278
843.0,0.0,0.0,0.7099999785423279,0.15742,0.30181435
844.0,0.0,0.0,0.6990000009536743,0.1648,0.31891558
845.0,0.0,0.0,0.6899999976158142,0.16968,0.3490709
846.0,0.0,0.0,0.6990000009536743,0.16435,0.3239312
847.0,0.0,0.0,0.6869999766349792,0.1705,0.3602187
848.0,0.0,0.0,0.722000002861023,0.15278,0.23638158
849.0,0.0,0.0,0.7179999947547913,0.16311,0.4689067
850.0,0.0,0.0,0.6200000047683716,0.21971,0.79312986
851.0,0.0,0.0,0.6499999761581421,0.19976,0.63021237
852.0,0.0,0.0,0.6539999842643738,0.18918,0.47516766
853.0,0.0,0.0,0.7260000109672546,0.15602,0.35125852
854.0,0.0,0.0,0.7979999780654907,0.11003,0.25345606
855.0,0.0,0.0,0.8009999990463257,0.10972,0.16443062
856.0,0.0,0.0,0.8339999914169312,0.09168,0.31471083
857.0,0.0,0.0,0.8259999752044678,0.09528,0.32429913
858.0,0.0,0.0,0.8309999704360962,0.09395,0.274998
859.0,0.0,0.0,0.828000009059906,0.09575,0.25988764
860.0,0.0,0.0,0.824999988079071,0.09657,0.26252466
861.0,0.0,0.0,0.8339999914169312,0.09195,0.30791405
862.0,0.0,0.0,0.8379999995231628,0.08996,0.31138
863.0,0.0,0.0,0.8479999899864197,0.08444,0.3872131
864.0,0.0,0.0,0.8450000286102295,0.08569,0.37546802
865.0,0.0,0.0,0.8379999995231628,0.08978,0.31785667
866.0,0.0,0.0,0.8330000042915344,0.09281,0.29081154
867.0,0.0,0.0,0.8230000138282776,0.09756,0.26176348
868.0,0.0,0.0,0.8360000252723694,0.09065,0.32534525
869.0,0.0,0.0,0.828000009059906,0.09589,0.24995165
870.0,0.0,0.0,0.8360000252723694,0.09086,0.30795094
871.0,0.0,0.0,0.8230000138282776,0.09856,0.22374804
872.0,0.0,0.0,0.824999988079071,0.0965,0.27915314
873.0,0.0,0.0,0.8349999785423279,0.09152,0.29791364
874.0,0.0,0.0,0.8360000252723694,0.09119,0.30417863
875.0,0.0,0.0,0.8289999961853027,0.09518,0.2565802
876.0,0.0,0.0,0.8209999799728394,0.09947,0.22281134
877.0,0.0,0.0,0.8159999847412109,0.10356,0.1709954
