time,small,large,probability,intensity,dissimilarity
40.0,0.0,0.0,0.7319999933242798,0.14971,0.0414378
41.0,0.0,0.0,0.7350000143051147,0.14833,0.04415791
42.0,0.0,0.0,0.7350000143051147,0.14852,0.040457696
43.0,0.0,0.0,0.7350000143051147,0.14835,0.042962786
44.0,0.0,0.0,0.7350000143051147,0.14821,0.039145906
45.0,0.0,0.0,0.7289999723434448,0.15194,0.06476936
46.0,0.0,0.0,0.718999981880188,0.15728,0.09818122
47.0,0.0,0.0,0.7269999980926514,0.15318,0.09005403
48.0,0.0,0.0,0.7269999980926514,0.15296,0.06687324
49.0,0.0,0.0,0.722000002861023,0.15622,0.10252072
50.0,0.0,0.0,0.7139999866485596,0.16038,0.12998
51.0,0.0,0.0,0.7059999704360962,0.16448,0.14764959
52.0,0.0,0.0,0.7239999771118164,0.1546,0.088437855
53.0,0.0,0.0,0.7229999899864197,0.15537,0.09316987
54.0,0.0,0.0,0.722000002861023,0.15544,0.08652929
55.0,0.0,0.0,0.7310000061988831,0.15108,0.06751082
56.0,0.0,0.0,0.7329999804496765,0.14978,0.0622798
57.0,0.0,0.0,0.722000002861023,0.15572,0.092703864
58.0,0.0,0.0,0.7279999852180481,0.15216,0.06454464
59.0,0.0,0.0,0.7269999980926514,0.15341,0.09503349
60.0,0.0,0.0,0.703000009059906,0.16681,0.17445168
61.0,0.0,0.0,0.5569999814033508,0.24558,0.6516306
62.0,0.0,0.0,0.5799999833106995,0.23363,0.58579886
63.0,0.0,0.0,0.6880000233650208,0.17453,0.22180857
64.0,0.0,0.0,0.6790000200271606,0.1796,0.25416583
65.0,0.0,0.0,0.6729999780654907,0.18334,0.28319484
66.0,0.0,0.0,0.6679999828338623,0.1857,0.29459023
67.0,0.0,0.0,0.6890000104904175,0.17471,0.22796689
68.0,0.0,0.0,0.7620000243186951,0.13349,0.085713565
69.0,0.0,0.0,0.7440000176429749,0.14321,0.015452049
70.0,0.0,0.0,0.7360000014305115,0.14756,0.028556343
71.0,0.0,0.0,0.7260000109672546,0.15325,0.06747154
72.0,0.0,0.0,0.7379999756813049,0.14632,0.020227537
73.0,0.0,0.0,0.7480000257492065,0.14092,0.029074997
74.0,0.0,0.0,0.7459999918937683,0.14142,0.04131308
75.0,0.0,0.0,0.7609999775886536,0.13316,0.095331445
76.0,0.0,0.0,0.75,0.13926,0.044704814
77.0,0.0,0.0,0.7509999871253967,0.13855,0.060087867
78.0,0.0,0.0,0.7540000081062317,0.13722,0.060630884
79.0,0.0,0.0,0.7620000243186951,0.13224,0.109898865
80.0,0.0,0.0,0.7599999904632568,0.13331,0.10273022
81.0,0.0,0.0,0.7509999871253967,0.13871,0.060888395
82.0,0.0,0.0,0.7590000033378601,0.1341,0.0960373
83.0,0.0,0.0,0.75,0.13932,0.053293545
84.0,0.0,0.0,0.7509999871253967,0.13907,0.044939578
85.0,0.0,0.0,0.7480000257492065,0.14035,0.04713001
86.0,0.0,0.0,0.7440000176429749,0.14247,0.04470632
87.0,0.0,0.0,0.753000020980835,0.13731,0.07284365
88.0,0.0,0.0,0.7310000061988831,0.1494,0.050504275
89.0,0.0,0.0,0.722000002861023,0.15535,0.07963977
90.0,0.0,0.0,0.7170000076293945,0.15752,0.091273874
91.0,0.0,0.0,0.7070000171661377,0.16394,0.14241198
92.0,0.0,0.0,0.7149999737739563,0.15899,0.10397048
93.0,0.0,0.0,0.722000002861023,0.15496,0.07688481
94.0,0.0,0.0,0.7160000205039978,0.15889,0.10714261
95.0,0.0,0.0,0.7200000286102295,0.15653,0.087490246
96.0,0.0,0.0,0.7129999995231628,0.15999,0.11282032
97.0,0.0,0.0,0.7070000171661377,0.16335,0.13210726
98.0,0.0,0.0,0.6179999709129333,0.21384,0.47411427
99.0,0.0,0.0,0.7059999704360962,0.1651,0.16777109
100.0,0.0,0.0,0.718999981880188,0.15615,0.08605102
101.0,0.0,0.0,0.7509999871253967,0.13853,0.062347397
102.0,0.0,0.0,0.7329999804496765,0.14897,0.040592834
103.0,0.0,0.0,0.7170000076293945,0.15828,0.10799773
104.0,0.0,0.0,0.7049999833106995,0.16553,0.16030295
105.0,0.0,0.0,0.6660000085830688,0.18736,0.31414828
106.0,0.0,0.0,0.7080000042915344,0.16343,0.14813109
107.0,0.0,0.0,0.7570000290870667,0.13537,0.08678297
108.0,0.0,0.0,0.5920000076293945,0.22696,0.5430021
109.0,0.0,0.0,0.7590000033378601,0.13358,0.13220495
110.0,0.0,0.0,0.7440000176429749,0.14278,0.0271687
111.0,0.0,0.0,0.7300000190734863,0.15063,0.044635367
112.0,0.0,0.0,0.7229999899864197,0.15469,0.078830115
113.0,0.0,0.0,0.7139999866485596,0.16034,0.12076705
114.0,0.0,0.0,0.7129999995231628,0.16034,0.11317309
115.0,0.0,0.0,0.6330000162124634,0.20525,0.4158642
116.0,0.0,0.0,0.699999988079071,0.16848,0.18642397
117.0,0.0,0.0,0.7400000095367432,0.14492,0.02192288
118.0,0.0,0.0,0.7409999966621399,0.14431,0.029835101
119.0,0.0,0.0,0.7239999771118164,0.1542,0.07754942
120.0,0.0,0.0,0.7099999785423279,0.16219,0.1312404
121.0,0.0,0.0,0.6949999928474426,0.17058,0.19212407
122.0,0.0,0.0,0.6880000233650208,0.17459,0.21968909
123.0,0.0,0.0,0.6930000185966492,0.17191,0.20411523
124.0,0.0,0.0,0.675000011920929,0.18246,0.277614
125.0,0.0,0.0,0.6790000200271606,0.17987,0.25797427
126.0,0.0,0.0,0.6869999766349792,0.17585,0.23864837
127.0,0.0,0.0,0.6859999895095825,0.17602,0.23491868
128.0,0.0,0.0,0.6710000038146973,0.18501,0.30343696
129.0,0.0,0.0,0.6940000057220459,0.17177,0.211354
130.0,0.0,0.0,0.7250000238418579,0.15455,0.09295396
131.0,0.0,0.0,0.6970000267028809,0.1697,0.1877146
132.0,0.0,0.0,0.7129999995231628,0.16115,0.13446958
133.0,0.0,0.0,0.6990000009536743,0.16862,0.1775161
134.0,0.0,0.0,0.7070000171661377,0.16412,0.15257944
135.0,0.0,0.0,0.7239999771118164,0.15482,0.08753049
136.0,0.0,0.0,0.7179999947547913,0.15803,0.11398813
137.0,0.0,0.0,0.7260000109672546,0.1538,0.08200013
138.0,0.0,0.0,0.7170000076293945,0.15904,0.12150147
139.0,0.0,0.0,0.6980000138282776,0.16877,0.17993277
140.0,0.0,0.0,0.7080000042915344,0.16377,0.15093677
141.0,0.0,0.0,0.6909999847412109,0.17365,0.22584459
142.0,0.0,0.0,0.7039999961853027,0.1659,0.16370875
143.0,0.0,0.0,0.6869999766349792,0.17595,0.23926175
144.0,0.0,0.0,0.6940000057220459,0.17102,0.19298412
145.0,0.0,0.0,0.6980000138282776,0.1688,0.17912509
146.0,0.0,0.0,0.7099999785423279,0.16225,0.13765524
147.0,0.0,0.0,0.7099999785423279,0.16281,0.15334173
148.0,0.0,0.0,0.6990000009536743,0.16898,0.1868698
149.0,0.0,0.0,0.7070000171661377,0.16453,0.15650031
150.0,0.0,0.0,0.7110000252723694,0.16257,0.15284498
151.0,0.0,0.0,0.703000009059906,0.16628,0.16724883
152.0,0.0,0.0,0.7089999914169312,0.16373,0.15939625
153.0,0.0,0.0,0.703000009059906,0.16712,0.1889846
154.0,0.0,0.0,0.7099999785423279,0.16276,0.15301916
155.0,0.0,0.0,0.703000009059906,0.16668,0.1800127
156.0,0.0,0.0,0.7200000286102295,0.15701,0.10664745
157.0,0.0,0.0,0.7089999914169312,0.16325,0.14725828
158.0,0.0,0.0,0.7289999723434448,0.1515,0.048861343
159.0,0.0,0.0,0.6880000233650208,0.17554,0.23811541
160.0,0.0,0.0,0.7760000228881836,0.12507,0.1595363
161.0,0.0,0.0,0.7850000262260437,0.11986,0.21125251
162.0,0.0,0.0,0.781000018119812,0.12214,0.18947956
163.0,0.0,0.0,0.7760000228881836,0.12438,0.17574264
164.0,0.0,0.0,0.7670000195503235,0.12986,0.12054221
165.0,0.0,0.0,0.7680000066757202,0.12976,0.117930464
166.0,0.0,0.0,0.7549999952316284,0.13632,0.07124281
167.0,0.0,0.0,0.7549999952316284,0.137,0.061257686
168.0,0.0,0.0,0.7730000019073486,0.12651,0.14661941
169.0,0.0,0.0,0.7540000081062317,0.13726,0.05692199
170.0,0.0,0.0,0.75,0.13988,0.03760909
171.0,0.0,0.0,0.7480000257492065,0.14068,0.031852577
172.0,0.0,0.0,0.7559999823570251,0.13628,0.0715915
173.0,0.0,0.0,0.753000020980835,0.13774,0.053807676
174.0,0.0,0.0,0.753000020980835,0.13768,0.05994618
175.0,0.0,0.0,0.7459999918937683,0.1422,0.020050367
176.0,0.0,0.0,0.7559999823570251,0.13675,0.06087985
177.0,0.0,0.0,0.75,0.13992,0.037724968
178.0,0.0,0.0,0.7459999918937683,0.14262,0.03271076
179.0,0.0,0.0,0.746999979019165,0.14142,0.027361887
180.0,0.0,0.0,0.7459999918937683,0.14205,0.021239886
181.0,0.0,0.0,0.7329999804496765,0.14895,0.031731
182.0,0.0,0.0,0.7459999918937683,0.14177,0.023492731
183.0,0.0,0.0,0.734000027179718,0.1487,0.040297072
184.0,0.0,0.0,0.7279999852180481,0.15252,0.0754045
185.0,0.0,0.0,0.7369999885559082,0.14691,0.025080903
186.0,0.0,0.0,0.75,0.13964,0.039802577
187.0,0.0,0.0,0.7580000162124634,0.13532,0.07160409
188.0,0.0,0.0,0.7699999809265137,0.12881,0.1224064
189.0,0.0,0.0,0.7649999856948853,0.13103,0.108156785
190.0,0.0,0.0,0.7820000052452087,0.12218,0.17609565
191.0,0.0,0.0,0.75,0.14001,0.043048073
192.0,0.0,0.0,0.7590000033378601,0.13473,0.07773661
193.0,0.0,0.0,0.7450000047683716,0.14269,0.025724534
194.0,0.0,0.0,0.7409999966621399,0.14575,0.04899707
195.0,0.0,0.0,0.7360000014305115,0.14831,0.05231939
196.0,0.0,0.0,0.7429999709129333,0.14363,0.012803832
197.0,0.0,0.0,0.7250000238418579,0.15435,0.095141605
198.0,0.0,0.0,0.734000027179718,0.14898,0.05533825
199.0,0.0,0.0,0.7279999852180481,0.15185,0.057064522
200.0,0.0,0.0,0.7239999771118164,0.15455,0.08497534
201.0,0.0,0.0,0.6940000057220459,0.17183,0.21008763
202.0,0.0,0.0,0.75,0.13993,0.039127965
203.0,0.0,0.0,0.7630000114440918,0.13333,0.091383375
204.0,0.0,0.0,0.7390000224113464,0.14611,0.03476911
205.0,0.0,0.0,0.7490000128746033,0.14063,0.03938368
206.0,0.0,0.0,0.7360000014305115,0.14821,0.06533679
207.0,0.0,0.0,0.734000027179718,0.14973,0.07574508
208.0,0.0,0.0,0.7310000061988831,0.15046,0.050084252
209.0,0.0,0.0,0.7450000047683716,0.14262,0.028233986
210.0,0.0,0.0,0.765999972820282,0.12996,0.14520109
211.0,0.0,0.0,0.7390000224113464,0.14562,0.027068535
212.0,0.0,0.0,0.7210000157356262,0.15596,0.087926425
213.0,0.0,0.0,0.7170000076293945,0.15817,0.102679275
214.0,0.0,0.0,0.6570000052452087,0.19284,0.35032383
215.0,0.0,0.0,0.7450000047683716,0.14294,0.030663332
216.0,0.0,0.0,0.7289999723434448,0.15187,0.07034851
217.0,0.0,0.0,0.722000002861023,0.15597,0.10062667
218.0,0.0,0.0,0.7179999947547913,0.15836,0.12734048
219.0,0.0,0.0,0.7329999804496765,0.14964,0.050476857
220.0,0.0,0.0,0.7590000033378601,0.13453,0.08733286
221.0,0.0,0.0,0.746999979019165,0.14053,0.070118554
222.0,0.0,0.0,0.7419999837875366,0.14329,0.048329774
223.0,0.0,0.0,0.7429999709129333,0.14331,0.042625107
224.0,0.0,0.0,0.7480000257492065,0.14072,0.05007961
225.0,0.0,0.0,0.7419999837875366,0.14382,0.03384142
226.0,0.0,0.0,0.7450000047683716,0.14171,0.057121377
227.0,0.0,0.0,0.7329999804496765,0.14937,0.05757454
228.0,0.0,0.0,0.7260000109672546,0.15323,0.0743519
229.0,0.0,0.0,0.7639999985694885,0.13143,0.123792246
230.0,0.0,0.0,0.7350000143051147,0.14815,0.03495561
231.0,0.0,0.0,0.718999981880188,0.15696,0.092384964
232.0,0.0,0.0,0.7170000076293945,0.15865,0.113096714
233.0,0.0,0.0,0.7089999914169312,0.16311,0.14457321
234.0,0.0,0.0,0.6940000057220459,0.1721,0.21539283
235.0,0.0,0.0,0.6949999928474426,0.1711,0.19856215
236.0,0.0,0.0,0.7070000171661377,0.16423,0.15540788
237.0,0.0,0.0,0.6959999799728394,0.17099,0.20591594
238.0,0.0,0.0,0.7099999785423279,0.16245,0.1392616
239.0,0.0,0.0,0.7020000219345093,0.1671,0.17870316
240.0,0.0,0.0,0.6909999847412109,0.17287,0.21041761
241.0,0.0,0.0,0.6959999799728394,0.1705,0.20147265
242.0,0.0,0.0,0.7009999752044678,0.16715,0.1687792
243.0,0.0,0.0,0.6840000152587891,0.17731,0.24577089
244.0,0.0,0.0,0.6819999814033508,0.17808,0.24838391
245.0,0.0,0.0,0.7009999752044678,0.16813,0.18542866
246.0,0.0,0.0,0.6880000233650208,0.17478,0.22131792
247.0,0.0,0.0,0.699999988079071,0.16833,0.18468316
248.0,0.0,0.0,0.6869999766349792,0.1756,0.23325863
249.0,0.0,0.0,0.6869999766349792,0.1758,0.23781368
250.0,0.0,0.0,0.6940000057220459,0.17171,0.20665088
251.0,0.0,0.0,0.7039999961853027,0.16551,0.15233847
252.0,0.0,0.0,0.7049999833106995,0.16536,0.16206339
253.0,0.0,0.0,0.7099999785423279,0.16225,0.1330209
254.0,0.0,0.0,0.7049999833106995,0.16457,0.14539681
255.0,0.0,0.0,0.6840000152587891,0.17781,0.2591445
256.0,0.0,0.0,0.6669999957084656,0.1877,0.32496503
257.0,0.0,0.0,0.722000002861023,0.15536,0.086750284
258.0,0.0,0.0,0.6830000281333923,0.17761,0.24709603
259.0,0.0,0.0,0.6990000009536743,0.16849,0.17475706
260.0,0.0,0.0,0.7080000042915344,0.16348,0.14942823
261.0,0.0,0.0,0.7179999947547913,0.1574,0.10119131
262.0,0.0,0.0,0.7120000123977661,0.16112,0.1262446
263.0,0.0,0.0,0.7289999723434448,0.15086,0.05662078
264.0,0.0,0.0,0.6850000023841858,0.17598,0.22578947
265.0,0.0,0.0,0.6800000071525574,0.17928,0.25869876
266.0,0.0,0.0,0.6890000104904175,0.17393,0.2153868
267.0,0.0,0.0,0.7049999833106995,0.1645,0.14657415
268.0,0.0,0.0,0.6850000023841858,0.17583,0.2229795
269.0,0.0,0.0,0.6850000023841858,0.17552,0.2190706
270.0,0.0,0.0,0.6830000281333923,0.17674,0.22956227
271.0,0.0,0.0,0.6990000009536743,0.16795,0.1688337
272.0,0.0,0.0,0.6740000247955322,0.18167,0.25908703
273.0,0.0,0.0,0.6909999847412109,0.17254,0.20529133
274.0,0.0,0.0,0.6700000166893005,0.18532,0.2994805
275.0,0.0,0.0,0.6790000200271606,0.1796,0.25450748
276.0,0.0,0.0,0.6349999904632568,0.20559,0.43679246
277.0,0.0,0.0,0.640999972820282,0.20221,0.41689152
278.0,0.0,0.0,0.6470000147819519,0.19828,0.38657787
279.0,0.0,0.0,0.6449999809265137,0.19959,0.39444104
280.0,0.0,0.0,0.652999997138977,0.19484,0.36808416
281.0,0.0,0.0,0.6380000114440918,0.20337,0.4220243
282.0,0.0,0.0,0.6290000081062317,0.20817,0.44716334
283.0,0.0,0.0,0.6520000100135803,0.19582,0.37680224
284.0,0.0,0.0,0.6420000195503235,0.20187,0.4170636
285.0,0.0,0.0,0.6480000019073486,0.19843,0.39604598
286.0,0.0,0.0,0.6460000276565552,0.19936,0.40234995
287.0,0.0,0.0,0.6710000038146973,0.18522,0.306722
288.0,0.0,0.0,0.6710000038146973,0.1852,0.3055597
289.0,0.0,0.0,0.6740000247955322,0.18278,0.28320476
290.0,0.0,0.0,0.7139999866485596,0.16024,0.1305796
291.0,0.0,0.0,0.6949999928474426,0.17136,0.20471805
292.0,0.0,0.0,0.7080000042915344,0.16388,0.15255591
293.0,0.0,0.0,0.6990000009536743,0.16825,0.1704299
294.0,0.0,0.0,0.7039999961853027,0.16553,0.15820964
295.0,0.0,0.0,0.7039999961853027,0.16596,0.16147393
296.0,0.0,0.0,0.7009999752044678,0.1674,0.1724751
297.0,0.0,0.0,0.6980000138282776,0.16968,0.19479679
298.0,0.0,0.0,0.7059999704360962,0.16491,0.16624752
299.0,0.0,0.0,0.7170000076293945,0.15901,0.1237308
300.0,0.0,0.0,0.6899999976158142,0.17385,0.22042443
301.0,0.0,0.0,0.6959999799728394,0.17109,0.21621522
302.0,0.0,0.0,0.6940000057220459,0.17146,0.2006915
303.0,0.0,0.0,0.6949999928474426,0.17115,0.20302004
304.0,0.0,0.0,0.6990000009536743,0.16922,0.19206774
305.0,0.0,0.0,0.6809999942779541,0.17907,0.2553526
306.0,0.0,0.0,0.6790000200271606,0.18023,0.26372945
307.0,0.0,0.0,0.6949999928474426,0.17119,0.20696211
308.0,0.0,0.0,0.6809999942779541,0.17924,0.2615531
309.0,0.0,0.0,0.6809999942779541,0.17876,0.2544539
310.0,0.0,0.0,0.6800000071525574,0.17993,0.26493123
311.0,0.0,0.0,0.6850000023841858,0.17652,0.23939067
312.0,0.0,0.0,0.6769999861717224,0.18114,0.27321014
313.0,0.0,0.0,0.6869999766349792,0.17575,0.23710425
314.0,0.0,0.0,0.6759999990463257,0.18198,0.27596098
315.0,0.0,0.0,0.6800000071525574,0.17911,0.2524557
316.0,0.0,0.0,0.6869999766349792,0.1751,0.22547817
317.0,0.0,0.0,0.6740000247955322,0.18286,0.28548217
318.0,0.0,0.0,0.6809999942779541,0.1794,0.27130684
319.0,0.0,0.0,0.6899999976158142,0.17436,0.2387292
320.0,0.0,0.0,0.6779999732971191,0.18112,0.28082126
321.0,0.0,0.0,0.6800000071525574,0.18026,0.28084964
322.0,0.0,0.0,0.6800000071525574,0.18068,0.28835064
323.0,0.0,0.0,0.6840000152587891,0.17773,0.2625192
324.0,0.0,0.0,0.6729999780654907,0.18436,0.30317968
325.0,0.0,0.0,0.675000011920929,0.18229,0.27930388
326.0,0.0,0.0,0.6790000200271606,0.17981,0.26145968
327.0,0.0,0.0,0.6899999976158142,0.17447,0.23452449
328.0,0.0,0.0,0.6779999732971191,0.18102,0.27494234
329.0,0.0,0.0,0.6690000295639038,0.18588,0.30316857
330.0,0.0,0.0,0.6710000038146973,0.18483,0.3006523
331.0,0.0,0.0,0.6759999990463257,0.18256,0.2884388
332.0,0.0,0.0,0.6690000295639038,0.18628,0.31631064
333.0,0.0,0.0,0.6729999780654907,0.18345,0.28587276
334.0,0.0,0.0,0.6600000262260437,0.19127,0.3405993
335.0,0.0,0.0,0.6710000038146973,0.18516,0.3028596
336.0,0.0,0.0,0.6639999747276306,0.18869,0.32458192
337.0,0.0,0.0,0.6710000038146973,0.18526,0.30629689
338.0,0.0,0.0,0.5609999895095825,0.24392,0.6468044
339.0,0.0,0.0,0.5540000200271606,0.24856,0.67566496
340.0,0.0,0.0,0.7760000228881836,0.12483,0.16929933
341.0,0.0,0.0,0.777999997138977,0.12349,0.18376257
342.0,0.0,0.0,0.7620000243186951,0.13248,0.10336283
343.0,0.0,0.0,0.7390000224113464,0.14607,0.031515848
344.0,0.0,0.0,0.7099999785423279,0.16296,0.14778607
345.0,0.0,0.0,0.7149999737739563,0.15974,0.123893574
346.0,0.0,0.0,0.703000009059906,0.1666,0.17247134
347.0,0.0,0.0,0.7110000252723694,0.16152,0.12851016
348.0,0.0,0.0,0.699999988079071,0.16803,0.17619726
349.0,0.0,0.0,0.6990000009536743,0.16841,0.17308217
350.0,0.0,0.0,0.6919999718666077,0.17288,0.22038037
351.0,0.0,0.0,0.6840000152587891,0.17777,0.2557766
352.0,0.0,0.0,0.6930000185966492,0.17237,0.20996507
353.0,0.0,0.0,0.6769999861717224,0.1808,0.2621021
354.0,0.0,0.0,0.7099999785423279,0.16251,0.13659534
355.0,0.0,0.0,0.7160000205039978,0.15966,0.13302025
356.0,0.0,0.0,0.7160000205039978,0.15879,0.11331469
357.0,0.0,0.0,0.7170000076293945,0.15845,0.10711191
358.0,0.0,0.0,0.7260000109672546,0.15305,0.066104926
359.0,0.0,0.0,0.7239999771118164,0.15494,0.09443545
360.0,0.0,0.0,0.7070000171661377,0.164,0.14967977
361.0,0.0,0.0,0.7110000252723694,0.16245,0.14565443
362.0,0.0,0.0,0.6990000009536743,0.16839,0.1781179
363.0,0.0,0.0,0.7269999980926514,0.153,0.06994412
364.0,0.0,0.0,0.7099999785423279,0.16217,0.13145454
365.0,0.0,0.0,0.7089999914169312,0.16285,0.13579436
366.0,0.0,0.0,0.7229999899864197,0.15481,0.07707998
367.0,0.0,0.0,0.722000002861023,0.15546,0.08517077
368.0,0.0,0.0,0.7139999866485596,0.16022,0.120675184
369.0,0.0,0.0,0.7210000157356262,0.15625,0.09382312
370.0,0.0,0.0,0.718999981880188,0.15726,0.100210175
371.0,0.0,0.0,0.7310000061988831,0.15053,0.05822294
372.0,0.0,0.0,0.7269999980926514,0.15261,0.057036787
373.0,0.0,0.0,0.718999981880188,0.15714,0.091509975
374.0,0.0,0.0,0.7239999771118164,0.15427,0.07039158
375.0,0.0,0.0,0.7179999947547913,0.15778,0.099269755
376.0,0.0,0.0,0.7279999852180481,0.15222,0.05869585
377.0,0.0,0.0,0.722000002861023,0.15569,0.087647736
378.0,0.0,0.0,0.7200000286102295,0.15616,0.08278961
379.0,0.0,0.0,0.7099999785423279,0.16174,0.122263074
380.0,0.0,0.0,0.7319999933242798,0.14991,0.046444718
381.0,0.0,0.0,0.7429999709129333,0.14352,0.011642163
382.0,0.0,0.0,0.734000027179718,0.14805,0.02651075
383.0,0.0,0.0,0.7429999709129333,0.14282,0.044296373
384.0,0.0,0.0,0.7639999985694885,0.13124,0.124458075
385.0,0.0,0.0,0.7590000033378601,0.1344,0.08523841
386.0,0.0,0.0,0.7570000290870667,0.13549,0.07540274
387.0,0.0,0.0,0.7590000033378601,0.13437,0.08591931
388.0,0.0,0.0,0.7649999856948853,0.13088,0.11854333
389.0,0.0,0.0,0.753000020980835,0.13752,0.07121318
390.0,0.0,0.0,0.753000020980835,0.13747,0.071552254
391.0,0.0,0.0,0.7480000257492065,0.1402,0.04806456
392.0,0.0,0.0,0.7300000190734863,0.15016,0.040528655
393.0,0.0,0.0,0.7599999904632568,0.13315,0.113116704
394.0,0.0,0.0,0.7440000176429749,0.14218,0.046966694
395.0,0.0,0.0,0.7409999966621399,0.14486,0.0
396.0,0.0,0.0,0.7559999823570251,0.13582,0.07526764
397.0,0.0,0.0,0.7559999823570251,0.1361,0.07165835
398.0,0.0,0.0,0.7480000257492065,0.14059,0.039423104
399.0,0.0,0.0,0.7580000162124634,0.13513,0.080496475
400.0,0.0,0.0,0.7329999804496765,0.14931,0.03771772
401.0,0.0,0.0,0.7369999885559082,0.14701,0.022384642
402.0,0.0,0.0,0.7369999885559082,0.14675,0.015180355
403.0,0.0,0.0,0.7329999804496765,0.14914,0.034431584
404.0,0.0,0.0,0.7300000190734863,0.15039,0.04402509
405.0,0.0,0.0,0.7269999980926514,0.15238,0.0549259
406.0,0.0,0.0,0.7409999966621399,0.14449,0.017669532
407.0,0.0,0.0,0.7360000014305115,0.14667,0.027493136
408.0,0.0,0.0,0.7329999804496765,0.14924,0.038097546
409.0,0.0,0.0,0.7210000157356262,0.15543,0.07546854
410.0,0.0,0.0,0.7350000143051147,0.14777,0.021370523
411.0,0.0,0.0,0.7360000014305115,0.1476,0.020568375
412.0,0.0,0.0,0.7289999723434448,0.15156,0.05046078
413.0,0.0,0.0,0.7419999837875366,0.1442,0.011595923
414.0,0.0,0.0,0.7409999966621399,0.14522,0.0263493
415.0,0.0,0.0,0.7279999852180481,0.1522,0.061112054
416.0,0.0,0.0,0.7350000143051147,0.14835,0.032432765
417.0,0.0,0.0,0.7310000061988831,0.15023,0.042664938
418.0,0.0,0.0,0.718999981880188,0.15711,0.09337932
419.0,0.0,0.0,0.7289999723434448,0.15205,0.064568914
420.0,0.0,0.0,0.7289999723434448,0.15176,0.055358164
421.0,0.0,0.0,0.7319999933242798,0.15025,0.061030585
422.0,0.0,0.0,0.7289999723434448,0.15155,0.05912135
423.0,0.0,0.0,0.7269999980926514,0.15228,0.05369333
424.0,0.0,0.0,0.722000002861023,0.15555,0.090402104
425.0,0.0,0.0,0.7250000238418579,0.15435,0.084110916
426.0,0.0,0.0,0.7200000286102295,0.15648,0.093114465
427.0,0.0,0.0,0.7279999852180481,0.15233,0.061400976
428.0,0.0,0.0,0.722000002861023,0.15492,0.07201018
429.0,0.0,0.0,0.7229999899864197,0.1546,0.07388141
430.0,0.0,0.0,0.7360000014305115,0.14757,0.02389517
431.0,0.0,0.0,0.7400000095367432,0.14475,0.011868306
432.0,0.0,0.0,0.7300000190734863,0.15114,0.049773425
433.0,0.0,0.0,0.734000027179718,0.14786,0.02925885
434.0,0.0,0.0,0.7350000143051147,0.14775,0.021019086
435.0,0.0,0.0,0.7379999756813049,0.14625,0.015393703
436.0,0.0,0.0,0.7379999756813049,0.146,0.010846802
437.0,0.0,0.0,0.7459999918937683,0.14166,0.02864277
438.0,0.0,0.0,0.7300000190734863,0.15041,0.04007245
