time,small,large,probability,intensity
665.0,0.0,0.0,0.549,0.3143
666.0,0.0,0.0,0.538,0.32132
667.0,0.0,0.0,0.55,0.31317
668.0,0.0,0.0,0.551,0.31383
669.0,0.0,0.0,0.535,0.31896
670.0,0.0,0.0,0.547,0.31585
671.0,0.0,0.0,0.545,0.32316
672.0,0.0,0.0,0.531,0.32388
673.0,0.0,0.0,0.531,0.33242
674.0,0.0,0.0,0.541,0.32074
675.0,0.0,0.0,0.555,0.31338
676.0,0.0,0.0,0.531,0.31884
677.0,0.0,0.0,0.53,0.32438
678.0,0.0,0.0,0.538,0.31936
679.0,0.0,0.0,0.54,0.3209
680.0,0.0,0.0,0.526,0.32918
681.0,0.0,0.0,0.512,0.33246
682.0,0.0,0.0,0.538,0.32077
683.0,0.0,0.0,0.538,0.32077
684.0,0.0,0.0,0.524,0.32672
685.0,0.0,0.0,0.526,0.32276
686.0,0.0,0.0,0.545,0.31846
687.0,0.0,0.0,0.524,0.32742
688.0,0.0,0.0,0.525,0.32416
689.0,0.0,0.0,0.538,0.31614
690.0,0.0,0.0,0.543,0.31522
691.0,0.0,0.0,0.539,0.31681
692.0,0.0,0.0,0.553,0.31107
693.0,0.0,0.0,0.547,0.31666
694.0,0.0,0.0,0.549,0.30837
695.0,0.0,0.0,0.555,0.31118
696.0,0.0,0.0,0.564,0.30188
697.0,0.0,0.0,0.56,0.30099
698.0,0.0,0.0,0.562,0.30101
699.0,0.0,0.0,0.564,0.29682
700.0,0.0,0.0,0.563,0.29563
701.0,0.0,0.0,0.554,0.30152
702.0,0.0,0.0,0.563,0.29525
703.0,0.0,0.0,0.577,0.28932
704.0,0.0,0.0,0.558,0.29914
705.0,0.0,0.0,0.565,0.29667
706.0,0.0,0.0,0.568,0.29459
707.0,0.0,0.0,0.559,0.29742
708.0,0.0,0.0,0.564,0.2979
709.0,0.0,0.0,0.551,0.30295
710.0,0.0,0.0,0.564,0.2974
711.0,0.0,0.0,0.564,0.29549
712.0,0.0,0.0,0.556,0.30145
713.0,0.0,0.0,0.571,0.29262
714.0,0.0,0.0,0.564,0.2974
715.0,0.0,0.0,0.562,0.29849
716.0,0.0,0.0,0.565,0.29726
717.0,0.0,0.0,0.572,0.29584
718.0,0.0,0.0,0.573,0.29489
719.0,0.0,0.0,0.563,0.3004
720.0,0.0,0.0,0.566,0.30141
721.0,0.0,0.0,0.573,0.2933
722.0,0.0,0.0,0.572,0.29704
723.0,0.0,0.0,0.56,0.30553
724.0,0.0,0.0,0.565,0.2997
725.0,0.0,0.0,0.566,0.29759
726.0,0.0,0.0,0.574,0.29437
727.0,0.0,0.0,0.568,0.29924
728.0,0.0,0.0,0.568,0.29617
729.0,0.0,0.0,0.564,0.30039
730.0,0.0,0.0,0.571,0.29686
731.0,0.0,0.0,0.566,0.29662
732.0,0.0,0.0,0.57,0.29788
733.0,0.0,0.0,0.574,0.29483
734.0,0.0,0.0,0.557,0.30705
735.0,0.0,0.0,0.568,0.30402
736.0,0.0,0.0,0.573,0.29794
737.0,0.0,0.0,0.572,0.29853
738.0,0.0,0.0,0.573,0.29859
739.0,0.0,0.0,0.56,0.30221
740.0,0.0,0.0,0.568,0.29964
741.0,0.0,0.0,0.553,0.30611
742.0,0.0,0.0,0.555,0.3059
743.0,0.0,0.0,0.563,0.30397
744.0,0.0,0.0,0.554,0.30592
745.0,0.0,0.0,0.563,0.30354
746.0,0.0,0.0,0.55,0.30832
747.0,0.0,0.0,0.553,0.30782
748.0,0.0,0.0,0.554,0.31067
749.0,0.0,0.0,0.554,0.31066
750.0,0.0,0.0,0.562,0.30136
751.0,0.0,0.0,0.561,0.30629
752.0,0.0,0.0,0.562,0.3069
753.0,0.0,0.0,0.563,0.30421
754.0,0.0,0.0,0.547,0.31351
755.0,0.0,0.0,0.556,0.3084
756.0,0.0,0.0,0.556,0.30574
757.0,0.0,0.0,0.562,0.30597
758.0,0.0,0.0,0.546,0.31051
759.0,0.0,0.0,0.564,0.29911
760.0,0.0,0.0,0.562,0.30191
761.0,0.0,0.0,0.565,0.29915
762.0,0.0,0.0,0.572,0.29639
763.0,0.0,0.0,0.567,0.29726
764.0,0.0,0.0,0.564,0.30149
765.0,0.0,0.0,0.564,0.29775
766.0,0.0,0.0,0.563,0.30111
767.0,0.0,0.0,0.57,0.30374
768.0,0.0,0.0,0.575,0.29495
769.0,0.0,0.0,0.566,0.30096
770.0,0.0,0.0,0.569,0.29963
771.0,0.0,0.0,0.556,0.30536
772.0,0.0,0.0,0.563,0.30134
773.0,0.0,0.0,0.564,0.3014
774.0,0.0,0.0,0.562,0.30798
775.0,0.0,0.0,0.568,0.30023
776.0,0.0,0.0,0.563,0.30294
777.0,0.0,0.0,0.555,0.31162
778.0,0.0,0.0,0.564,0.30549
779.0,0.0,0.0,0.568,0.29978
780.0,0.0,0.0,0.56,0.30802
781.0,0.0,0.0,0.559,0.30497
782.0,0.0,0.0,0.562,0.30395
783.0,0.0,0.0,0.558,0.30796
784.0,0.0,0.0,0.548,0.31721
785.0,0.0,0.0,0.555,0.31056
786.0,0.0,0.0,0.561,0.30912
787.0,0.0,0.0,0.554,0.31188
788.0,0.0,0.0,0.562,0.30544
789.0,0.0,0.0,0.547,0.31345
790.0,0.0,0.0,0.547,0.31414
791.0,0.0,0.0,0.555,0.31369
792.0,0.0,0.0,0.54,0.3218
793.0,0.0,0.0,0.556,0.30705
794.0,0.0,0.0,0.561,0.31014
795.0,0.0,0.0,0.547,0.31907
796.0,0.0,0.0,0.552,0.31106
797.0,0.0,0.0,0.553,0.31242
798.0,0.0,0.0,0.561,0.30441
799.0,0.0,0.0,0.556,0.31092
800.0,0.0,0.0,0.563,0.30759
801.0,0.0,0.0,0.564,0.3064
802.0,0.0,0.0,0.562,0.30548
803.0,0.0,0.0,0.558,0.30958
804.0,0.0,0.0,0.565,0.30234
805.0,0.0,0.0,0.56,0.30561
806.0,0.0,0.0,0.56,0.30775
807.0,0.0,0.0,0.563,0.30631
808.0,0.0,0.0,0.559,0.30869
809.0,0.0,0.0,0.554,0.31516
810.0,0.0,0.0,0.554,0.31389
811.0,0.0,0.0,0.546,0.31591
812.0,0.0,0.0,0.556,0.31386
813.0,0.0,0.0,0.556,0.30945
814.0,0.0,0.0,0.542,0.31375
815.0,0.0,0.0,0.553,0.31064
816.0,0.0,0.0,0.564,0.30517
817.0,0.0,0.0,0.563,0.30532
818.0,0.0,0.0,0.554,0.30877
819.0,0.0,0.0,0.543,0.31492
820.0,0.0,0.0,0.538,0.32109
821.0,0.0,0.0,0.538,0.31864
822.0,0.0,0.0,0.547,0.31533
823.0,0.0,0.0,0.514,0.33022
824.0,0.0,0.0,0.539,0.31753
825.0,0.0,0.0,0.527,0.32298
826.0,0.0,0.0,0.513,0.3279
827.0,0.0,0.0,0.537,0.32076
828.0,0.0,0.0,0.533,0.32295
829.0,0.0,0.0,0.536,0.31915
830.0,0.0,0.0,0.523,0.32569
831.0,0.0,0.0,0.532,0.32472
832.0,0.0,0.0,0.508,0.3336
833.0,0.0,0.0,0.551,0.31413
834.0,0.0,0.0,0.541,0.32378
835.0,0.0,0.0,0.551,0.30947
836.0,0.0,0.0,0.546,0.32002
837.0,0.0,0.0,0.543,0.32003
838.0,0.0,0.0,0.547,0.31317
839.0,0.0,0.0,0.549,0.31536
840.0,0.0,0.0,0.554,0.31303
841.0,0.0,0.0,0.559,0.30943
842.0,0.0,0.0,0.552,0.31536
843.0,0.0,0.0,0.557,0.30885
844.0,0.0,0.0,0.558,0.31298
845.0,0.0,0.0,0.568,0.31219
846.0,0.0,0.0,0.567,0.30961
847.0,0.0,0.0,0.573,0.30129
848.0,0.0,0.0,0.571,0.30043
849.0,0.0,0.0,0.57,0.29768
850.0,0.0,0.0,0.571,0.29946
851.0,0.0,0.0,0.568,0.29742
852.0,0.0,0.0,0.562,0.30382
853.0,0.0,0.0,0.564,0.29881
854.0,0.0,0.0,0.574,0.29643
855.0,0.0,0.0,0.572,0.29726
856.0,0.0,0.0,0.579,0.29811
857.0,0.0,0.0,0.568,0.30489
858.0,0.0,0.0,0.569,0.3004
859.0,0.0,0.0,0.58,0.29666
860.0,0.0,0.0,0.566,0.3055
861.0,0.0,0.0,0.564,0.30441
862.0,0.0,0.0,0.562,0.30329
863.0,0.0,0.0,0.569,0.30532
864.0,0.0,0.0,0.565,0.30201
865.0,0.0,0.0,0.568,0.30188
866.0,0.0,0.0,0.559,0.3076
867.0,0.0,0.0,0.56,0.31197
868.0,0.0,0.0,0.559,0.30873
869.0,0.0,0.0,0.558,0.30989
870.0,0.0,0.0,0.563,0.31399
871.0,0.0,0.0,0.557,0.3098
872.0,0.0,0.0,0.563,0.30771
873.0,0.0,0.0,0.564,0.30246
874.0,0.0,0.0,0.561,0.30581
875.0,0.0,0.0,0.542,0.31398
876.0,0.0,0.0,0.557,0.30924
877.0,0.0,0.0,0.557,0.30927
878.0,0.0,0.0,0.562,0.30538
879.0,0.0,0.0,0.57,0.30213
880.0,0.0,0.0,0.549,0.3132
881.0,0.0,0.0,0.555,0.31188
882.0,0.0,0.0,0.552,0.31154
883.0,0.0,0.0,0.56,0.30757
884.0,0.0,0.0,0.549,0.31604
885.0,0.0,0.0,0.56,0.31362
886.0,0.0,0.0,0.553,0.31575
887.0,0.0,0.0,0.561,0.30713
888.0,0.0,0.0,0.553,0.31151
889.0,0.0,0.0,0.554,0.31083
890.0,0.0,0.0,0.559,0.30519
891.0,0.0,0.0,0.551,0.31309
892.0,0.0,0.0,0.556,0.31274
893.0,0.0,0.0,0.562,0.30644
894.0,0.0,0.0,0.557,0.3079
895.0,0.0,0.0,0.561,0.30563
896.0,0.0,0.0,0.539,0.31697
897.0,0.0,0.0,0.564,0.30642
898.0,0.0,0.0,0.554,0.30674
899.0,0.0,0.0,0.564,0.30697
900.0,0.0,0.0,0.544,0.3166
901.0,0.0,0.0,0.549,0.31434
902.0,0.0,0.0,0.551,0.30818
903.0,0.0,0.0,0.548,0.31327
904.0,0.0,0.0,0.556,0.31324
905.0,0.0,0.0,0.531,0.32239
906.0,0.0,0.0,0.541,0.32308
907.0,0.0,0.0,0.547,0.31504
908.0,0.0,0.0,0.541,0.31541
909.0,0.0,0.0,0.532,0.31877
910.0,0.0,0.0,0.545,0.31502
911.0,0.0,0.0,0.543,0.313
912.0,0.0,0.0,0.53,0.32413
913.0,0.0,0.0,0.548,0.31386
914.0,0.0,0.0,0.534,0.32587
915.0,0.0,0.0,0.535,0.32216
916.0,0.0,0.0,0.517,0.32946
917.0,0.0,0.0,0.531,0.32109
918.0,0.0,0.0,0.529,0.3259
919.0,0.0,0.0,0.506,0.33217
920.0,0.0,0.0,0.539,0.32194
921.0,0.0,0.0,0.531,0.32181
922.0,0.0,0.0,0.529,0.32452
923.0,0.0,0.0,0.547,0.31428
924.0,0.0,0.0,0.542,0.31726
925.0,0.0,0.0,0.537,0.31737
926.0,0.0,0.0,0.561,0.30707
927.0,0.0,0.0,0.546,0.31164
928.0,0.0,0.0,0.563,0.30525
929.0,0.0,0.0,0.572,0.28979
930.0,0.0,0.0,0.585,0.28988
931.0,0.0,0.0,0.542,0.30421
932.0,0.0,0.0,0.552,0.30078
933.0,0.0,0.0,0.561,0.29444
934.0,0.0,0.0,0.568,0.29191
935.0,0.0,0.0,0.582,0.28477
936.0,0.0,0.0,0.601,0.27463
937.0,0.0,0.0,0.586,0.28137
938.0,0.0,0.0,0.597,0.27538
939.0,0.0,0.0,0.58,0.28394
940.0,0.0,0.0,0.603,0.27333
941.0,0.0,0.0,0.59,0.27948
942.0,0.0,0.0,0.578,0.28521
943.0,0.0,0.0,0.584,0.28261
944.0,0.0,0.0,0.596,0.27622
945.0,0.0,0.0,0.596,0.27606
946.0,0.0,0.0,0.582,0.28277
947.0,0.0,0.0,0.587,0.28171
948.0,0.0,0.0,0.598,0.27548
949.0,0.0,0.0,0.594,0.27825
950.0,0.0,0.0,0.593,0.27943
951.0,0.0,0.0,0.581,0.27984
952.0,0.0,0.0,0.575,0.28645
953.0,0.0,0.0,0.594,0.27941
954.0,0.0,0.0,0.594,0.27689
955.0,0.0,0.0,0.574,0.28957
956.0,0.0,0.0,0.576,0.28614
957.0,0.0,0.0,0.576,0.28748
958.0,0.0,0.0,0.578,0.2854
959.0,0.0,0.0,0.592,0.27987
960.0,0.0,0.0,0.579,0.2848
961.0,0.0,0.0,0.572,0.29324
962.0,0.0,0.0,0.576,0.28573
963.0,0.0,0.0,0.572,0.29023
964.0,0.0,0.0,0.57,0.2901
965.0,0.0,0.0,0.578,0.28702
966.0,0.0,0.0,0.594,0.28261
967.0,0.0,0.0,0.585,0.2855
968.0,0.0,0.0,0.581,0.29131
969.0,0.0,0.0,0.575,0.28714
970.0,0.0,0.0,0.588,0.28344
971.0,0.0,0.0,0.578,0.29259
972.0,0.0,0.0,0.572,0.29587
973.0,0.0,0.0,0.596,0.28027
974.0,0.0,0.0,0.581,0.28932
975.0,0.0,0.0,0.579,0.29174
976.0,0.0,0.0,0.588,0.28529
977.0,0.0,0.0,0.57,0.30057
978.0,0.0,0.0,0.571,0.29438
979.0,0.0,0.0,0.578,0.29194
980.0,0.0,0.0,0.586,0.28677
981.0,0.0,0.0,0.572,0.29455
982.0,0.0,0.0,0.605,0.27493
983.0,0.0,0.0,0.599,0.27973
984.0,0.0,0.0,0.589,0.28337
985.0,0.0,0.0,0.59,0.28433
986.0,0.0,0.0,0.572,0.29345
987.0,0.0,0.0,0.587,0.28749
988.0,0.0,0.0,0.588,0.28389
989.0,0.0,0.0,0.578,0.29143
990.0,0.0,0.0,0.586,0.28855
991.0,0.0,0.0,0.578,0.29241
992.0,0.0,0.0,0.575,0.29337
993.0,0.0,0.0,0.573,0.29643
994.0,0.0,0.0,0.572,0.2976
995.0,0.0,0.0,0.57,0.29261
996.0,0.0,0.0,0.57,0.29525
997.0,0.0,0.0,0.578,0.29405
998.0,0.0,0.0,0.566,0.29565
999.0,0.0,0.0,0.562,0.29973
1000.0,0.0,0.0,0.565,0.29733
1001.0,0.0,0.0,0.57,0.29292
1002.0,0.0,0.0,0.569,0.29349
1003.0,0.0,0.0,0.56,0.30031
1004.0,0.0,0.0,0.557,0.30377
1005.0,0.0,0.0,0.558,0.30071
1006.0,0.0,0.0,0.565,0.29799
1007.0,0.0,0.0,0.56,0.30159
1008.0,0.0,0.0,0.548,0.3093
1009.0,0.0,0.0,0.559,0.2995
1010.0,0.0,0.0,0.561,0.30035
1011.0,0.0,0.0,0.552,0.30314
1012.0,0.0,0.0,0.559,0.30011
1013.0,0.0,0.0,0.566,0.30003
1014.0,0.0,0.0,0.57,0.29732
1015.0,0.0,0.0,0.566,0.29856
1016.0,0.0,0.0,0.561,0.29949
1017.0,0.0,0.0,0.56,0.30207
1018.0,0.0,0.0,0.559,0.30377
1019.0,0.0,0.0,0.555,0.30362
1020.0,0.0,0.0,0.555,0.30231
1021.0,0.0,0.0,0.559,0.30257
1022.0,0.0,0.0,0.563,0.30147
1023.0,0.0,0.0,0.558,0.30445
1024.0,0.0,0.0,0.557,0.3054
1025.0,0.0,0.0,0.559,0.30176
1026.0,0.0,0.0,0.553,0.31122
1027.0,0.0,0.0,0.563,0.30559
1028.0,0.0,0.0,0.551,0.30428
1029.0,0.0,0.0,0.561,0.30142
1030.0,0.0,0.0,0.557,0.30634
1031.0,0.0,0.0,0.552,0.30549
1032.0,0.0,0.0,0.551,0.30849
1033.0,0.0,0.0,0.546,0.3119
1034.0,0.0,0.0,0.555,0.30265
1035.0,0.0,0.0,0.555,0.30376
1036.0,0.0,0.0,0.552,0.30562
1037.0,0.0,0.0,0.551,0.3086
1038.0,0.0,0.0,0.556,0.30551
1039.0,0.0,0.0,0.589,0.28781
1040.0,0.0,0.0,0.555,0.30399
1041.0,0.0,0.0,0.558,0.30337
1042.0,0.0,0.0,0.557,0.3049
1043.0,0.0,0.0,0.583,0.29397
1044.0,0.0,0.0,0.575,0.29646
1045.0,0.0,0.0,0.566,0.29859
1046.0,0.0,0.0,0.556,0.30113
1047.0,0.0,0.0,0.565,0.30009
1048.0,0.0,0.0,0.559,0.30326
1049.0,0.0,0.0,0.563,0.30072
1050.0,0.0,0.0,0.555,0.30463
1051.0,0.0,0.0,0.558,0.30098
1052.0,0.0,0.0,0.552,0.30613
1053.0,0.0,0.0,0.557,0.3038
1054.0,0.0,0.0,0.557,0.30249
1055.0,0.0,0.0,0.554,0.30435
1056.0,0.0,0.0,0.571,0.302
1057.0,0.0,0.0,0.557,0.30119
1058.0,0.0,0.0,0.547,0.30893
1059.0,0.0,0.0,0.553,0.30279
1060.0,0.0,0.0,0.56,0.29975
1061.0,0.0,0.0,0.577,0.29005
1062.0,0.0,0.0,0.591,0.28503
1063.0,0.0,0.0,0.569,0.29498
1064.0,0.0,0.0,0.568,0.29344
1065.0,0.0,0.0,0.562,0.29352
1066.0,0.0,0.0,0.566,0.29289
1067.0,0.0,0.0,0.573,0.28457
1068.0,0.0,0.0,0.599,0.27708
1069.0,0.0,0.0,0.567,0.29003
1070.0,0.0,0.0,0.573,0.28828
1071.0,0.0,0.0,0.567,0.29088
1072.0,0.0,0.0,0.58,0.28755
1073.0,0.0,0.0,0.567,0.28896
1074.0,0.0,0.0,0.586,0.28222
1075.0,0.0,0.0,0.571,0.28726
1076.0,0.0,0.0,0.559,0.29503
1077.0,0.0,0.0,0.567,0.29112
1078.0,0.0,0.0,0.562,0.29252
1079.0,0.0,0.0,0.575,0.28748
1080.0,0.0,0.0,0.576,0.28725
1081.0,0.0,0.0,0.574,0.28903
1082.0,0.0,0.0,0.564,0.29549
1083.0,0.0,0.0,0.56,0.29542
1084.0,0.0,0.0,0.583,0.28757
1085.0,0.0,0.0,0.576,0.29352
1086.0,0.0,0.0,0.564,0.29477
1087.0,0.0,0.0,0.574,0.29266
1088.0,0.0,0.0,0.561,0.29664
1089.0,0.0,0.0,0.575,0.29239
1090.0,0.0,0.0,0.59,0.28743
1091.0,0.0,0.0,0.57,0.29157
1092.0,0.0,0.0,0.586,0.28616
1093.0,0.0,0.0,0.564,0.29794
1094.0,0.0,0.0,0.568,0.29458
1095.0,0.0,0.0,0.571,0.29546
1096.0,0.0,0.0,0.583,0.289
1097.0,0.0,0.0,0.569,0.29509
1098.0,0.0,0.0,0.575,0.29167
1099.0,0.0,0.0,0.562,0.30087
1100.0,0.0,0.0,0.578,0.29015
1101.0,0.0,0.0,0.592,0.284
1102.0,0.0,0.0,0.589,0.28758
1103.0,0.0,0.0,0.589,0.28629
1104.0,0.0,0.0,0.576,0.29011
1105.0,0.0,0.0,0.594,0.2819
1106.0,0.0,0.0,0.595,0.28057
1107.0,0.0,0.0,0.604,0.27613
1108.0,0.0,0.0,0.595,0.28238
1109.0,0.0,0.0,0.604,0.27912
1110.0,0.0,0.0,0.597,0.27708
1111.0,0.0,0.0,0.602,0.27574
1112.0,0.0,0.0,0.603,0.2773
1113.0,0.0,0.0,0.626,0.26524
1114.0,0.0,0.0,0.604,0.27723
1115.0,0.0,0.0,0.596,0.27968
1116.0,0.0,0.0,0.586,0.28489
1117.0,0.0,0.0,0.574,0.29039
1118.0,0.0,0.0,0.586,0.28678
1119.0,0.0,0.0,0.581,0.28777
1120.0,0.0,0.0,0.592,0.28279
1121.0,0.0,0.0,0.59,0.28466
1122.0,0.0,0.0,0.584,0.28382
1123.0,0.0,0.0,0.579,0.2906
1124.0,0.0,0.0,0.57,0.29776
1125.0,0.0,0.0,0.571,0.29855
1126.0,0.0,0.0,0.58,0.28938
1127.0,0.0,0.0,0.567,0.30083
1128.0,0.0,0.0,0.576,0.30026
1129.0,0.0,0.0,0.577,0.29442
1130.0,0.0,0.0,0.575,0.29934
1131.0,0.0,0.0,0.564,0.30878
1132.0,0.0,0.0,0.578,0.29943
1133.0,0.0,0.0,0.563,0.30821
1134.0,0.0,0.0,0.561,0.30783
1135.0,0.0,0.0,0.563,0.31062
1136.0,0.0,0.0,0.56,0.3159
1137.0,0.0,0.0,0.564,0.31236
1138.0,0.0,0.0,0.564,0.31721
1139.0,0.0,0.0,0.55,0.31696
1140.0,0.0,0.0,0.566,0.3071
1141.0,0.0,0.0,0.561,0.30855
1142.0,0.0,0.0,0.56,0.30384
1143.0,0.0,0.0,0.582,0.2899
1144.0,0.0,0.0,0.555,0.31142
1145.0,0.0,0.0,0.557,0.31168
1146.0,0.0,0.0,0.538,0.32008
1147.0,0.0,0.0,0.555,0.30494
1148.0,0.0,0.0,0.553,0.30896
1149.0,0.0,0.0,0.555,0.30719
1150.0,0.0,0.0,0.554,0.30454
1151.0,0.0,0.0,0.555,0.30502
1152.0,0.0,0.0,0.555,0.30696
1153.0,0.0,0.0,0.559,0.30347
1154.0,0.0,0.0,0.561,0.30238
1155.0,0.0,0.0,0.555,0.30864
1156.0,0.0,0.0,0.557,0.30409
1157.0,0.0,0.0,0.556,0.30683
1158.0,0.0,0.0,0.555,0.30649
1159.0,0.0,0.0,0.555,0.30657
1160.0,0.0,0.0,0.56,0.30493
1161.0,0.0,0.0,0.56,0.30136
1162.0,0.0,0.0,0.551,0.30236
1163.0,0.0,0.0,0.558,0.30113
1164.0,0.0,0.0,0.562,0.30096
1165.0,0.0,0.0,0.56,0.30473
1166.0,0.0,0.0,0.559,0.30141
1167.0,0.0,0.0,0.557,0.305
1168.0,0.0,0.0,0.559,0.30364
1169.0,0.0,0.0,0.554,0.30433
1170.0,0.0,0.0,0.557,0.30626
1171.0,0.0,0.0,0.555,0.30345
1172.0,0.0,0.0,0.558,0.29993
1173.0,0.0,0.0,0.556,0.30385
1174.0,0.0,0.0,0.554,0.30424
1175.0,0.0,0.0,0.557,0.30224
1176.0,0.0,0.0,0.557,0.30418
1177.0,0.0,0.0,0.555,0.3026
1178.0,0.0,0.0,0.555,0.3023
1179.0,0.0,0.0,0.557,0.30492
1180.0,0.0,0.0,0.56,0.30144
1181.0,0.0,0.0,0.556,0.30183
1182.0,0.0,0.0,0.558,0.30448
1183.0,0.0,0.0,0.555,0.30386
1184.0,0.0,0.0,0.555,0.30746
1185.0,0.0,0.0,0.557,0.304
1186.0,0.0,0.0,0.561,0.30311
1187.0,0.0,0.0,0.557,0.30714
1188.0,0.0,0.0,0.551,0.30861
1189.0,0.0,0.0,0.556,0.30457
1190.0,0.0,0.0,0.557,0.30776
1191.0,0.0,0.0,0.54,0.30761
1192.0,0.0,0.0,0.549,0.30577
1193.0,0.0,0.0,0.549,0.30427
1194.0,0.0,0.0,0.55,0.30344
1195.0,0.0,0.0,0.551,0.30599
1196.0,0.0,0.0,0.547,0.30562
1197.0,0.0,0.0,0.546,0.3076
1198.0,0.0,0.0,0.549,0.30661
1199.0,0.0,0.0,0.553,0.3049
1200.0,0.0,0.0,0.547,0.30623
1201.0,0.0,0.0,0.548,0.30692
1202.0,0.0,0.0,0.545,0.30535
1203.0,0.0,0.0,0.54,0.31427
1204.0,0.0,0.0,0.55,0.30293
1205.0,0.0,0.0,0.542,0.31039
1206.0,0.0,0.0,0.541,0.31096
1207.0,0.0,0.0,0.543,0.30839
1208.0,0.0,0.0,0.537,0.31308
1209.0,0.0,0.0,0.532,0.31649
1210.0,0.0,0.0,0.541,0.30907
1211.0,0.0,0.0,0.538,0.31416
1212.0,0.0,0.0,0.54,0.31455
1213.0,0.0,0.0,0.538,0.31253
1214.0,0.0,0.0,0.537,0.31344
1215.0,0.0,0.0,0.536,0.31114
1216.0,0.0,0.0,0.532,0.31763
1217.0,0.0,0.0,0.536,0.31497
1218.0,0.0,0.0,0.539,0.31395
1219.0,0.0,0.0,0.534,0.31755
1220.0,0.0,0.0,0.539,0.31565
1221.0,0.0,0.0,0.535,0.3148
1222.0,0.0,0.0,0.545,0.31128
1223.0,0.0,0.0,0.537,0.31474
1224.0,0.0,0.0,0.536,0.31327
1225.0,0.0,0.0,0.526,0.31901
1226.0,0.0,0.0,0.539,0.31249
1227.0,0.0,0.0,0.536,0.31551
1228.0,0.0,0.0,0.531,0.31623
1229.0,0.0,0.0,0.532,0.31575
1230.0,0.0,0.0,0.535,0.31911
1231.0,0.0,0.0,0.53,0.31936
1232.0,0.0,0.0,0.53,0.3166
1233.0,0.0,0.0,0.536,0.31426
1234.0,0.0,0.0,0.538,0.31951
1235.0,0.0,0.0,0.535,0.31503
1236.0,0.0,0.0,0.535,0.31792
1237.0,0.0,0.0,0.537,0.319
1238.0,0.0,0.0,0.537,0.3188
1239.0,0.0,0.0,0.535,0.32754
1240.0,0.0,0.0,0.537,0.31779
1241.0,0.0,0.0,0.537,0.31266
1242.0,0.0,0.0,0.538,0.31826
1243.0,0.0,0.0,0.535,0.31673
1244.0,0.0,0.0,0.53,0.31693
1245.0,0.0,0.0,0.531,0.31894
1246.0,0.0,0.0,0.534,0.31884
1247.0,0.0,0.0,0.538,0.31978
1248.0,0.0,0.0,0.538,0.31999
1249.0,0.0,0.0,0.534,0.31743
1250.0,0.0,0.0,0.537,0.31258
1251.0,0.0,0.0,0.54,0.31209
1252.0,0.0,0.0,0.541,0.31097
1253.0,0.0,0.0,0.546,0.30773
1254.0,0.0,0.0,0.551,0.30428
1255.0,0.0,0.0,0.549,0.30453
1256.0,0.0,0.0,0.548,0.30403
1257.0,0.0,0.0,0.55,0.3024
1258.0,0.0,0.0,0.554,0.30006
1259.0,0.0,0.0,0.559,0.29652
1260.0,0.0,0.0,0.566,0.29153
1261.0,0.0,0.0,0.578,0.28488
1262.0,0.0,0.0,0.573,0.28728
1263.0,0.0,0.0,0.582,0.284
1264.0,0.0,0.0,0.585,0.27769
1265.0,0.0,0.0,0.602,0.27158
1266.0,0.0,0.0,0.588,0.27895
1267.0,0.0,0.0,0.603,0.27119
1268.0,0.0,0.0,0.597,0.26887
1269.0,0.0,0.0,0.614,0.26241
1270.0,0.0,0.0,0.617,0.26481
1271.0,0.0,0.0,0.607,0.26772
1272.0,0.0,0.0,0.618,0.26413
1273.0,0.0,0.0,0.586,0.28006
1274.0,0.0,0.0,0.605,0.27214
1275.0,0.0,0.0,0.598,0.27405
1276.0,0.0,0.0,0.612,0.26787
1277.0,0.0,0.0,0.598,0.27475
1278.0,0.0,0.0,0.606,0.26915
1279.0,0.0,0.0,0.589,0.27693
1280.0,0.0,0.0,0.585,0.28139
1281.0,0.0,0.0,0.587,0.28067
1282.0,0.0,0.0,0.592,0.27839
1283.0,0.0,0.0,0.588,0.28078
1284.0,0.0,0.0,0.609,0.26988
1285.0,0.0,0.0,0.573,0.28593
1286.0,0.0,0.0,0.595,0.27776
1287.0,0.0,0.0,0.608,0.26991
1288.0,0.0,0.0,0.564,0.29333
1289.0,0.0,0.0,0.591,0.27686
1290.0,0.0,0.0,0.572,0.28877
1291.0,0.0,0.0,0.579,0.28444
1292.0,0.0,0.0,0.581,0.28228
1293.0,0.0,0.0,0.566,0.2907
1294.0,0.0,0.0,0.61,0.26492
1295.0,0.0,0.0,0.599,0.27372
1296.0,0.0,0.0,0.584,0.27883
1297.0,0.0,0.0,0.564,0.29028
1298.0,0.0,0.0,0.596,0.27734
1299.0,0.0,0.0,0.578,0.28758
1300.0,0.0,0.0,0.578,0.28614
1301.0,0.0,0.0,0.587,0.28066
1302.0,0.0,0.0,0.562,0.29415
1303.0,0.0,0.0,0.567,0.29153
1304.0,0.0,0.0,0.59,0.28148
1305.0,0.0,0.0,0.567,0.29237
1306.0,0.0,0.0,0.561,0.29661
1307.0,0.0,0.0,0.565,0.29552
1308.0,0.0,0.0,0.57,0.29324
1309.0,0.0,0.0,0.563,0.29501
1310.0,0.0,0.0,0.561,0.29828
1311.0,0.0,0.0,0.575,0.29042
1312.0,0.0,0.0,0.575,0.28996
1313.0,0.0,0.0,0.559,0.29845
1314.0,0.0,0.0,0.573,0.29126
1315.0,0.0,0.0,0.567,0.2923
