time,small,large,probability,intensity,dissimilarity
249.0,0.0,0.0,0.9229999780654908,0.04391,1.2375457
250.0,0.0,0.0,0.9330000281333924,0.03797,1.3898126
251.0,0.0,0.0,0.906000018119812,0.05286,1.1012242
252.0,1.0,0.0,0.492000013589859,0.35334,1.2458857
253.0,0.0,0.0,0.8379999995231628,0.09453,0.54407877
254.0,0.0,0.0,0.7350000143051147,0.15037,0.10049109
255.0,0.0,0.0,0.8140000104904175,0.10613,0.42988494
256.0,0.0,0.0,0.8220000267028809,0.09985,0.51439536
257.0,0.0,0.0,0.8119999766349792,0.10481,0.49142346
258.0,0.0,0.0,0.8100000023841858,0.11221,0.4285849
259.0,0.0,0.0,0.8240000009536743,0.10216,0.46985835
260.0,0.0,0.0,0.8190000057220459,0.10429,0.44023296
261.0,0.0,0.0,0.8140000104904175,0.10448,0.46281275
262.0,0.0,0.0,0.7990000247955322,0.1148,0.34683844
263.0,0.0,0.0,0.8029999732971191,0.11001,0.4291998
264.0,0.0,0.0,0.7369999885559082,0.15084,0.13898961
265.0,0.0,0.0,0.7940000295639038,0.11579,0.36943892
266.0,0.0,0.0,0.7929999828338623,0.11725,0.32932442
267.0,0.0,0.0,0.7490000128746033,0.14345,0.16036794
268.0,0.0,0.0,0.7689999938011169,0.13038,0.23434594
269.0,0.0,0.0,0.7710000276565552,0.13212,0.2489165
270.0,0.0,0.0,0.4819999933242798,0.28785,0.78942144
271.0,0.0,0.0,0.7139999866485596,0.16383,0.32085964
272.0,0.0,0.0,0.8100000023841858,0.10812,0.45873547
273.0,0.0,0.0,0.8080000281333923,0.10971,0.4041537
274.0,0.0,0.0,0.7559999823570251,0.13412,0.34380805
275.0,0.0,0.0,0.7609999775886536,0.1327,0.31720793
276.0,0.0,0.0,0.7609999775886536,0.13189,0.3604594
277.0,0.0,0.0,0.7559999823570251,0.13492,0.31109068
278.0,0.0,0.0,0.7059999704360962,0.16371,0.18255389
279.0,0.0,0.0,0.8180000185966492,0.10186,0.52049655
280.0,0.0,0.0,0.7829999923706055,0.11909,0.46728146
281.0,0.0,0.0,0.7879999876022339,0.11594,0.51709074
282.0,0.0,0.0,0.796999990940094,0.11138,0.52263635
283.0,0.0,0.0,0.7900000214576721,0.11541,0.48412973
284.0,0.0,0.0,0.7770000100135803,0.12319,0.39370593
285.0,0.0,0.0,0.7699999809265137,0.12629,0.41273764
286.0,0.0,0.0,0.7850000262260437,0.11925,0.4082951
287.0,0.0,0.0,0.7639999985694885,0.12973,0.40811896
288.0,0.0,0.0,0.7870000004768372,0.11733,0.45389563
289.0,0.0,0.0,0.7680000066757202,0.12764,0.42119086
290.0,0.0,0.0,0.7699999809265137,0.12767,0.35208043
291.0,0.0,0.0,0.7749999761581421,0.12367,0.4521697
292.0,0.0,0.0,0.7239999771118164,0.15404,0.17911474
293.0,0.0,0.0,0.8019999861717224,0.1097,0.5024534
294.0,0.0,0.0,0.796999990940094,0.113,0.4378615
295.0,0.0,0.0,0.7670000195503235,0.12895,0.359882
296.0,0.0,0.0,0.8199999928474426,0.10201,0.48776957
297.0,0.0,0.0,0.781000018119812,0.12155,0.37746835
298.0,0.0,0.0,0.7760000228881836,0.12502,0.3342736
299.0,0.0,0.0,0.7599999904632568,0.13441,0.26847336
300.0,0.0,0.0,0.7620000243186951,0.13373,0.2489803
301.0,0.0,0.0,0.75,0.14018,0.21927947
302.0,0.0,0.0,0.718999981880188,0.1564,0.18252869
303.0,0.0,0.0,0.7360000014305115,0.14842,0.17911176
304.0,0.0,0.0,0.7570000290870667,0.13625,0.23245595
305.0,0.0,0.0,0.6549999713897705,0.20027,0.44790038
306.0,0.0,0.0,0.9290000200271606,0.03956,1.3888581
307.0,0.0,0.0,0.8169999718666077,0.10441,0.47832108
308.0,0.0,0.0,0.7789999842643738,0.12572,0.27255338
309.0,0.0,0.0,0.7839999794960022,0.12323,0.2840792
310.0,0.0,0.0,0.7739999890327454,0.1298,0.25575322
311.0,0.0,0.0,0.7910000085830688,0.11984,0.32198474
312.0,0.0,0.0,0.7639999985694885,0.13589,0.22931781
313.0,0.0,0.0,0.7910000085830688,0.11492,0.49065444
314.0,0.0,0.0,0.734000027179718,0.14892,0.19539276
315.0,0.0,0.0,0.7590000033378601,0.13781,0.17304184
316.0,0.0,0.0,0.7710000276565552,0.13101,0.26934832
317.0,0.0,0.0,0.7110000252723694,0.17502,0.5396772
318.0,0.0,0.0,0.6290000081062317,0.21639,0.46915695
319.0,0.0,0.0,0.6779999732971191,0.18642,0.28307304
320.0,0.0,0.0,0.7419999837875366,0.14462,0.16306715
321.0,0.0,0.0,0.7099999785423279,0.16448,0.12582536
322.0,0.0,0.0,0.6940000057220459,0.1765,0.22830647
323.0,0.0,0.0,0.6880000233650208,0.17878,0.23129159
324.0,0.0,0.0,0.7450000047683716,0.15453,0.42904022
325.0,0.0,0.0,0.7239999771118164,0.16716,0.45044714
326.0,0.0,0.0,0.7300000190734863,0.16271,0.40808046
327.0,0.0,0.0,0.7179999947547913,0.16676,0.3363498
328.0,0.0,0.0,0.8569999933242798,0.08202,0.66659534
329.0,0.0,0.0,0.796999990940094,0.11879,0.3489584
330.0,0.0,0.0,0.8220000267028809,0.10209,0.45711297
331.0,0.0,0.0,0.8349999785423279,0.09767,0.53375006
332.0,0.0,0.0,0.8450000286102295,0.08976,0.57853323
333.0,0.0,0.0,0.847000002861023,0.08902,0.5835034
334.0,0.0,0.0,0.8600000143051147,0.08137,0.6654545
335.0,0.0,0.0,0.8429999947547913,0.08833,0.62651455
336.0,0.0,0.0,0.8600000143051147,0.08233,0.6640968
337.0,0.0,0.0,0.8450000286102295,0.0893,0.57985204
338.0,0.0,0.0,0.8199999928474426,0.10239,0.45491058
339.0,0.0,0.0,0.8629999756813049,0.07789,0.7169732
340.0,0.0,0.0,0.8450000286102295,0.08997,0.57512003
341.0,0.0,0.0,0.8610000014305115,0.08174,0.6668098
342.0,0.0,0.0,0.8539999723434448,0.08279,0.66690546
343.0,0.0,0.0,0.8709999918937683,0.07329,0.78168535
344.0,0.0,0.0,0.8420000076293945,0.09191,0.55278563
345.0,0.0,0.0,0.8399999737739563,0.09291,0.54539615
346.0,0.0,0.0,0.8240000009536743,0.10162,0.4575665
347.0,0.0,0.0,0.8659999966621399,0.07746,0.71092147
348.0,0.0,0.0,0.8389999866485596,0.09479,0.5361956
349.0,0.0,0.0,0.8529999852180481,0.08516,0.6222663
350.0,0.0,0.0,0.8569999933242798,0.08403,0.6418576
351.0,0.0,0.0,0.8679999709129333,0.07609,0.72813296
352.0,0.0,0.0,0.8360000252723694,0.0955,0.5218783
353.0,0.0,0.0,0.8389999866485596,0.09423,0.53455126
354.0,0.0,0.0,0.8640000224113464,0.07989,0.68651074
355.0,0.0,0.0,0.8519999980926514,0.08623,0.6129047
356.0,0.0,0.0,0.8500000238418579,0.08816,0.6051819
357.0,0.0,0.0,0.8560000061988831,0.08209,0.66096437
358.0,0.0,0.0,0.8560000061988831,0.08429,0.6370934
359.0,0.0,0.0,0.8230000138282776,0.10232,0.45291808
360.0,0.0,0.0,0.847000002861023,0.08961,0.5800753
361.0,0.0,0.0,0.7639999985694885,0.13354,0.19417807
362.0,0.0,0.0,0.8489999771118164,0.08889,0.5979444
363.0,0.0,0.0,0.8259999752044678,0.1005,0.46789497
364.0,0.0,0.0,0.8190000057220459,0.10557,0.43330067
365.0,0.0,0.0,0.8309999704360962,0.09719,0.50018
366.0,0.0,0.0,0.8330000042915344,0.09683,0.50438786
367.0,0.0,0.0,0.7720000147819519,0.12991,0.22206798
368.0,0.0,0.0,0.8029999732971191,0.11497,0.36242092
369.0,0.0,0.0,0.7990000247955322,0.11626,0.33500916
370.0,0.0,0.0,0.7879999876022339,0.12045,0.28968215
371.0,0.0,0.0,0.8420000076293945,0.09128,0.5585724
372.0,0.0,0.0,0.7820000052452087,0.12586,0.26064923
373.0,0.0,0.0,0.753000020980835,0.13951,0.1529118
374.0,0.0,0.0,0.7879999876022339,0.12434,0.32763207
375.0,0.0,0.0,0.8140000104904175,0.10795,0.4110262
376.0,0.0,0.0,0.8389999866485596,0.09511,0.54942113
377.0,0.0,0.0,0.7630000114440918,0.13514,0.18226065
378.0,0.0,0.0,0.843999981880188,0.0911,0.5656568
379.0,0.0,0.0,0.878000020980835,0.07073,0.7946542
380.0,0.0,0.0,0.878000020980835,0.07268,0.7834653
381.0,0.0,0.0,0.8429999947547913,0.09119,0.5609021
382.0,0.0,0.0,0.6850000023841858,0.17653,0.13598779
383.0,0.0,0.0,0.7200000286102295,0.15375,0.26520333
384.0,0.0,0.0,0.8029999732971191,0.11151,0.37315512
385.0,0.0,0.0,0.8320000171661377,0.09629,0.5120854
386.0,0.0,0.0,0.8510000109672546,0.08667,0.60720366
387.0,0.0,0.0,0.8569999933242798,0.08367,0.64282495
388.0,0.0,0.0,0.8379999995231628,0.09639,0.5520486
389.0,0.0,0.0,0.8489999771118164,0.08919,0.60029393
390.0,0.0,0.0,0.8299999833106995,0.09758,0.4941412
391.0,0.0,0.0,0.8360000252723694,0.09476,0.5256664
392.0,0.0,0.0,0.8550000190734863,0.08352,0.639696
393.0,0.0,0.0,0.8500000238418579,0.08707,0.6016072
394.0,0.0,0.0,0.8640000224113464,0.07927,0.68992335
395.0,0.0,0.0,0.859000027179718,0.08361,0.65731204
396.0,0.0,0.0,0.8510000109672546,0.08733,0.61000574
397.0,0.0,0.0,0.8500000238418579,0.08688,0.60333127
398.0,0.0,0.0,0.8640000224113464,0.079,0.6918304
399.0,0.0,0.0,0.8450000286102295,0.08859,0.587912
400.0,0.0,0.0,0.8759999871253967,0.07271,0.7686881
401.0,0.0,0.0,0.8799999952316284,0.06986,0.80320966
402.0,0.0,0.0,0.8629999756813049,0.07874,0.69798005
403.0,0.0,0.0,0.796999990940094,0.12126,0.41110754
404.0,0.0,0.0,0.7639999985694885,0.14905,0.6245497
405.0,0.0,0.0,0.7870000004768372,0.13055,0.50424844
406.0,0.0,0.0,0.7889999747276306,0.12971,0.50784147
407.0,0.0,0.0,0.7789999842643738,0.13269,0.39736578
408.0,0.0,0.0,0.8009999990463257,0.12003,0.46455723
409.0,0.0,0.0,0.7919999957084656,0.12357,0.3762654
410.0,0.0,0.0,0.7990000247955322,0.1214,0.45434576
411.0,0.0,0.0,0.7799999713897705,0.13176,0.38000152
412.0,0.0,0.0,0.7639999985694885,0.14351,0.43193635
413.0,0.0,0.0,0.7770000100135803,0.13272,0.3639101
414.0,0.0,0.0,0.7870000004768372,0.12999,0.47320366
415.0,0.0,0.0,0.7599999904632568,0.14368,0.37180513
416.0,0.0,0.0,0.7639999985694885,0.14139,0.36005917
417.0,0.0,0.0,0.781000018119812,0.12791,0.29764152
418.0,0.0,0.0,0.7540000081062317,0.14539,0.29658654
419.0,0.0,0.0,0.7649999856948853,0.13807,0.28694275
420.0,0.0,0.0,0.75,0.14746,0.28515086
421.0,0.0,0.0,0.7519999742507935,0.1461,0.28521514
422.0,0.0,0.0,0.7580000162124634,0.14418,0.33608335
423.0,0.0,0.0,0.7440000176429749,0.14839,0.19997373
424.0,0.0,0.0,0.7540000081062317,0.14612,0.30841252
425.0,0.0,0.0,0.7749999761581421,0.13023,0.25154182
426.0,0.0,0.0,0.7409999966621399,0.15142,0.2376936
427.0,0.0,0.0,0.753000020980835,0.14621,0.3107953
428.0,0.0,0.0,0.7739999890327454,0.13166,0.25655544
429.0,0.0,0.0,0.7429999709129333,0.15014,0.21185149
430.0,0.0,0.0,0.7870000004768372,0.12645,0.36438176
431.0,0.0,0.0,0.765999972820282,0.13604,0.22773902
432.0,0.0,0.0,0.7570000290870667,0.14339,0.28081718
433.0,0.0,0.0,0.7490000128746033,0.14501,0.17947617
434.0,0.0,0.0,0.7369999885559082,0.15373,0.22452264
435.0,0.0,0.0,0.699999988079071,0.17263,0.18355304
436.0,0.0,0.0,0.7250000238418579,0.15704,0.097268045
437.0,0.0,0.0,0.7049999833106995,0.16646,0.09192584
438.0,0.0,0.0,0.7260000109672546,0.15753,0.13186641
