time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.9430000185966492,0.03023,1.3667967
439.0,0.0,0.0,0.9470000267028807,0.02852,1.4314961
440.0,0.0,0.0,0.9399999976158142,0.03206,1.3129677
441.0,0.0,0.0,0.9399999976158142,0.03182,1.3559775
442.0,0.0,0.0,0.9409999847412108,0.03148,1.3537376
443.0,0.0,0.0,0.9399999976158142,0.03207,1.318403
444.0,0.0,0.0,0.9419999718666076,0.031,1.3696127
445.0,0.0,0.0,0.9369999766349792,0.0339,1.2495761
446.0,0.0,0.0,0.9380000233650208,0.03295,1.3207492
447.0,0.0,0.0,0.9419999718666076,0.03101,1.3312473
448.0,0.0,0.0,0.9419999718666076,0.03071,1.3887671
449.0,0.0,0.0,0.9399999976158142,0.03199,1.2984099
450.0,0.0,0.0,0.9430000185966492,0.03066,1.3374399
451.0,0.0,0.0,0.9350000023841858,0.03492,1.2339938
452.0,0.0,0.0,0.9319999814033508,0.03609,1.2372422
453.0,0.0,0.0,0.9200000166893004,0.04277,1.0476568
454.0,0.0,0.0,0.930999994277954,0.03709,1.1731433
455.0,0.0,0.0,0.9259999990463256,0.0397,1.1145947
456.0,0.0,0.0,0.9300000071525574,0.03731,1.1702282
457.0,0.0,0.0,0.921999990940094,0.0419,1.0748837
458.0,0.0,0.0,0.9240000247955322,0.04076,1.0985408
459.0,0.0,0.0,0.9210000038146972,0.04231,1.0742173
460.0,0.0,0.0,0.9179999828338624,0.04424,0.9989741
461.0,0.0,0.0,0.9200000166893004,0.04296,1.0313836
462.0,0.0,0.0,0.915000021457672,0.0456,1.0130825
463.0,0.0,0.0,0.9340000152587892,0.03523,1.2096586
464.0,0.0,0.0,0.9229999780654908,0.04115,1.0984544
465.0,0.0,0.0,0.9160000085830688,0.04504,1.0294845
466.0,0.0,0.0,0.925000011920929,0.03972,1.1725972
467.0,0.0,0.0,0.930999994277954,0.03694,1.2014441
468.0,0.0,0.0,0.9169999957084656,0.04439,1.0477719
469.0,0.0,0.0,0.9259999990463256,0.03974,1.1098185
470.0,0.0,0.0,0.9279999732971193,0.03828,1.2085859
471.0,0.0,0.0,0.9179999828338624,0.0442,1.0137725
472.0,0.0,0.0,0.9160000085830688,0.04511,1.0295401
473.0,0.0,0.0,0.915000021457672,0.04546,1.0251603
474.0,0.0,0.0,0.912999987602234,0.04643,0.9929352
475.0,0.0,0.0,0.9179999828338624,0.04382,1.0380623
476.0,0.0,0.0,0.912999987602234,0.04644,0.9998882
477.0,0.0,0.0,0.915000021457672,0.04562,1.0039077
478.0,0.0,0.0,0.9120000004768372,0.04725,0.9698532
479.0,0.0,0.0,0.925000011920929,0.04023,1.1266083
480.0,0.0,0.0,0.9010000228881836,0.05249,0.9131078
481.0,0.0,0.0,0.9229999780654908,0.04118,1.0801096
482.0,0.0,0.0,0.9139999747276306,0.04655,0.96138364
483.0,0.0,0.0,0.925000011920929,0.04003,1.1371377
484.0,0.0,0.0,0.9110000133514404,0.04719,1.0039232
485.0,0.0,0.0,0.9070000052452089,0.04993,0.9064501
486.0,0.0,0.0,0.9190000295639038,0.04338,1.0620295
487.0,0.0,0.0,0.9089999794960022,0.04866,0.9329865
488.0,0.0,0.0,0.912999987602234,0.04627,1.0421365
489.0,0.0,0.0,0.9229999780654908,0.04116,1.1089467
490.0,0.0,0.0,0.906000018119812,0.05075,0.87852037
491.0,0.0,0.0,0.9110000133514404,0.04786,0.94864064
492.0,0.0,0.0,0.9089999794960022,0.04866,0.96876943
493.0,0.0,0.0,0.9079999923706056,0.04925,0.92288446
494.0,0.0,0.0,0.8889999985694885,0.05934,0.8050798
495.0,0.0,0.0,0.8930000066757202,0.05701,0.8161818
496.0,0.0,0.0,0.8970000147819519,0.05522,0.83979034
497.0,0.0,0.0,0.8799999952316284,0.06395,0.71596193
498.0,0.0,0.0,0.8989999890327454,0.05439,0.84429044
499.0,0.0,0.0,0.8980000019073486,0.05442,0.85613185
500.0,0.0,0.0,0.8960000276565552,0.05548,0.829959
501.0,0.0,0.0,0.9010000228881836,0.05344,0.83506376
502.0,0.0,0.0,0.8970000147819519,0.05528,0.8268307
503.0,0.0,0.0,0.8920000195503235,0.05798,0.75831616
504.0,0.0,0.0,0.9079999923706056,0.04929,0.92891794
505.0,0.0,0.0,0.9340000152587892,0.03542,1.2492481
506.0,0.0,0.0,0.9269999861717224,0.03877,1.2276347
507.0,0.0,0.0,0.949999988079071,0.02632,1.6752765
508.0,0.0,0.0,0.9549999833106996,0.02327,1.7777916
509.0,0.0,0.0,0.9359999895095824,0.03333,1.4835188
510.0,0.0,0.0,0.9449999928474426,0.029,1.5631455
511.0,0.0,0.0,0.9480000138282776,0.0271,1.6785095
512.0,0.0,0.0,0.930999994277954,0.03635,1.2890251
513.0,0.0,0.0,0.9279999732971193,0.0377,1.312014
514.0,0.0,0.0,0.9470000267028807,0.02808,1.5579907
515.0,0.0,0.0,0.944000005722046,0.02944,1.5638212
516.0,0.0,0.0,0.9409999847412108,0.03103,1.521867
517.0,0.0,0.0,0.9319999814033508,0.03595,1.345967
518.0,0.0,0.0,0.9290000200271606,0.03749,1.3044367
519.0,0.0,0.0,0.9380000233650208,0.03276,1.4272887
520.0,0.0,0.0,0.9399999976158142,0.03163,1.4100417
521.0,0.0,0.0,0.944000005722046,0.02931,1.5247107
522.0,0.0,0.0,0.9430000185966492,0.03032,1.455663
523.0,0.0,0.0,0.9380000233650208,0.03263,1.3812686
524.0,0.0,0.0,0.9359999895095824,0.03399,1.3250402
525.0,0.0,0.0,0.9419999718666076,0.03077,1.4106977
526.0,0.0,0.0,0.944000005722046,0.02949,1.4802785
527.0,0.0,0.0,0.9449999928474426,0.02903,1.4846563
528.0,0.0,0.0,0.9330000281333924,0.035,1.3623087
529.0,0.0,0.0,0.9459999799728394,0.02835,1.5159776
530.0,0.0,0.0,0.9300000071525574,0.03716,1.2716377
531.0,0.0,0.0,0.9319999814033508,0.03579,1.2975532
532.0,0.0,0.0,0.9390000104904176,0.03202,1.4629867
533.0,0.0,0.0,0.930999994277954,0.03658,1.2546966
534.0,0.0,0.0,0.9340000152587892,0.03458,1.3514954
535.0,0.0,0.0,0.9340000152587892,0.03487,1.3060906
536.0,0.0,0.0,0.9390000104904176,0.03241,1.3864708
537.0,0.0,0.0,0.9350000023841858,0.03422,1.3361387
538.0,0.0,0.0,0.9210000038146972,0.04191,1.1478037
539.0,0.0,0.0,0.9279999732971193,0.03809,1.2239047
540.0,0.0,0.0,0.930999994277954,0.03661,1.2889558
541.0,0.0,0.0,0.9290000200271606,0.03764,1.2026669
542.0,0.0,0.0,0.9210000038146972,0.04194,1.1514474
543.0,0.0,0.0,0.9070000052452089,0.04894,1.0267725
544.0,0.0,0.0,0.9120000004768372,0.04632,1.0831856
545.0,0.0,0.0,0.902999997138977,0.05107,0.97821796
546.0,0.0,0.0,0.9210000038146972,0.04194,1.1652802
547.0,0.0,0.0,0.9110000133514404,0.047,1.0224185
548.0,0.0,0.0,0.8989999890327454,0.05361,0.9374799
549.0,0.0,0.0,0.9319999814033508,0.03594,1.310658
550.0,0.0,0.0,0.9200000166893004,0.04195,1.2203983
551.0,0.0,0.0,0.9079999923706056,0.04868,1.0644513
552.0,0.0,0.0,0.9070000052452089,0.04919,1.0116936
553.0,0.0,0.0,0.9279999732971193,0.03795,1.2569914
554.0,0.0,0.0,0.9319999814033508,0.03594,1.3271135
555.0,0.0,0.0,0.9330000281333924,0.03541,1.3094682
556.0,0.0,0.0,0.9390000104904176,0.03216,1.4194366
557.0,0.0,0.0,0.9419999718666076,0.03036,1.4938319
558.0,0.0,0.0,0.9399999976158142,0.03176,1.42515
559.0,0.0,0.0,0.9369999766349792,0.0335,1.3587981
560.0,0.0,0.0,0.9490000009536744,0.02687,1.5908586
561.0,0.0,0.0,0.9480000138282776,0.02774,1.4996656
562.0,0.0,0.0,0.9279999732971193,0.03836,1.2039421
563.0,0.0,0.0,0.9120000004768372,0.04647,1.0781963
564.0,0.0,0.0,0.9459999799728394,0.02857,1.5217181
565.0,0.0,0.0,0.953000009059906,0.02455,1.6424835
566.0,0.0,0.0,0.9269999861717224,0.03822,1.2878125
567.0,0.0,0.0,0.9490000009536744,0.02706,1.5793653
568.0,0.0,0.0,0.9490000009536744,0.02692,1.6181052
569.0,0.0,0.0,0.9449999928474426,0.02895,1.5108523
570.0,0.0,0.0,0.9419999718666076,0.03029,1.4712801
571.0,0.0,0.0,0.9419999718666076,0.03081,1.4084471
572.0,0.0,0.0,0.9459999799728394,0.02857,1.5144324
573.0,0.0,0.0,0.949999988079071,0.02639,1.6036384
574.0,0.0,0.0,0.944000005722046,0.02935,1.4818852
575.0,0.0,0.0,0.944000005722046,0.0295,1.5319884
576.0,0.0,0.0,0.953000009059906,0.02461,1.6339104
577.0,0.0,0.0,0.949999988079071,0.02641,1.540969
578.0,0.0,0.0,0.9520000219345092,0.02517,1.6141237
579.0,0.0,0.0,0.962000012397766,0.02036,1.7230445
580.0,0.0,0.0,0.9570000171661376,0.02261,1.6972312
581.0,0.0,0.0,0.9610000252723694,0.0206,1.730415
582.0,0.0,0.0,0.959999978542328,0.02133,1.7538505
583.0,0.0,0.0,0.962000012397766,0.02004,1.7791142
584.0,0.0,0.0,0.9539999961853028,0.02424,1.6229978
585.0,0.0,0.0,0.9549999833106996,0.02394,1.627371
586.0,0.0,0.0,0.9549999833106996,0.02395,1.6375386
587.0,0.0,0.0,0.959999978542328,0.02147,1.6566316
588.0,0.0,0.0,0.9649999737739564,0.01831,1.9043375
589.0,0.0,0.0,0.9639999866485596,0.01875,1.8536954
590.0,0.0,0.0,0.9610000252723694,0.02087,1.747648
591.0,0.0,0.0,0.9589999914169312,0.0214,1.7600529
592.0,0.0,0.0,0.962000012397766,0.0202,1.7986721
593.0,0.0,0.0,0.959999978542328,0.02102,1.7482921
594.0,0.0,0.0,0.9580000042915344,0.02225,1.6730292
595.0,0.0,0.0,0.953000009059906,0.02466,1.6278002
596.0,0.0,0.0,0.9570000171661376,0.02252,1.6905552
597.0,0.0,0.0,0.9629999995231628,0.01958,1.8383173
598.0,0.0,0.0,0.9559999704360962,0.02328,1.6479459
599.0,0.0,0.0,0.9660000205039978,0.01776,1.9014583
600.0,0.0,0.0,0.9490000009536744,0.02674,1.5441598
601.0,0.0,0.0,0.9350000023841858,0.0345,1.3223289
602.0,0.0,0.0,0.930999994277954,0.03702,1.1763201
603.0,0.0,0.0,0.7829999923706055,0.1199,0.29824296
604.0,0.0,0.0,0.9430000185966492,0.03064,1.3675302
605.0,0.0,0.0,0.9649999737739564,0.01874,1.7349665
606.0,0.0,0.0,0.9449999928474426,0.02933,1.4530867
607.0,0.0,0.0,0.953000009059906,0.02501,1.6159711
608.0,0.0,0.0,0.9459999799728394,0.02834,1.5133301
609.0,0.0,0.0,0.9470000267028807,0.02793,1.5350361
610.0,0.0,0.0,0.9480000138282776,0.02781,1.4831856
611.0,0.0,0.0,0.9470000267028807,0.02754,1.6036698
612.0,0.0,0.0,0.9459999799728394,0.02836,1.5119189
613.0,0.0,0.0,0.9589999914169312,0.02192,1.6458727
614.0,0.0,0.0,0.9629999995231628,0.0197,1.7324779
615.0,0.0,0.0,0.9490000009536744,0.02737,1.3953296
616.0,0.0,0.0,0.9079999923706056,0.05213,0.8235956
617.0,0.0,0.0,0.8460000157356262,0.08351,0.38881305
618.0,0.0,0.0,0.843999981880188,0.084,0.4039741
619.0,0.0,0.0,0.8349999785423279,0.0886,0.3571291
620.0,0.0,0.0,0.8159999847412109,0.09923,0.23005106
621.0,0.0,0.0,0.8410000205039978,0.08651,0.354528
622.0,0.0,0.0,0.8500000238418579,0.08037,0.451203
623.0,0.0,0.0,0.843999981880188,0.08383,0.40726796
624.0,0.0,0.0,0.8410000205039978,0.08564,0.38761172
625.0,0.0,0.0,0.8270000219345093,0.09368,0.28437686
626.0,0.0,0.0,0.847000002861023,0.08285,0.39634138
627.0,0.0,0.0,0.8489999771118164,0.08181,0.41260353
628.0,0.0,0.0,0.843999981880188,0.08395,0.41627955
629.0,0.0,0.0,0.847000002861023,0.08265,0.3990145
630.0,0.0,0.0,0.8320000171661377,0.0911,0.30617097
631.0,0.0,0.0,0.824999988079071,0.09479,0.2691797
632.0,0.0,0.0,0.8420000076293945,0.08481,0.3942532
633.0,0.0,0.0,0.8389999866485596,0.08659,0.36323485
634.0,0.0,0.0,0.8569999933242798,0.0772,0.4627901
635.0,0.0,0.0,0.8180000185966492,0.0977,0.256331
636.0,0.0,0.0,0.8479999899864197,0.08257,0.39865062
637.0,0.0,0.0,0.843999981880188,0.08434,0.37819237
638.0,0.0,0.0,0.8389999866485596,0.08647,0.3704511
639.0,0.0,0.0,0.8309999704360962,0.09086,0.32534453
640.0,0.0,0.0,0.8399999737739563,0.08691,0.34782484
641.0,0.0,0.0,0.8230000138282776,0.09568,0.2603425
642.0,0.0,0.0,0.7979999780654907,0.10948,0.1429653
643.0,0.0,0.0,0.8109999895095825,0.10253,0.20170134
644.0,0.0,0.0,0.8100000023841858,0.10329,0.19244254
645.0,0.0,0.0,0.8180000185966492,0.09791,0.25078663
646.0,0.0,0.0,0.8259999752044678,0.09475,0.27277142
647.0,0.0,0.0,0.828000009059906,0.09269,0.30960107
648.0,0.0,0.0,0.8190000057220459,0.09771,0.24095733
649.0,0.0,0.0,0.8109999895095825,0.10225,0.1976595
650.0,0.0,0.0,0.8299999833106995,0.09209,0.29847425
651.0,0.0,0.0,0.8029999732971191,0.10624,0.16592784
652.0,0.0,0.0,0.824999988079071,0.09487,0.26849398
653.0,0.0,0.0,0.8169999718666077,0.09901,0.22891822
654.0,0.0,0.0,0.7820000052452087,0.11829,0.11850688
655.0,0.0,0.0,0.7720000147819519,0.12317,0.06354697
656.0,0.0,0.0,0.8050000071525574,0.10672,0.21595375
657.0,0.0,0.0,0.8109999895095825,0.10172,0.20463485
658.0,0.0,0.0,0.7649999856948853,0.12769,0.13716044
659.0,0.0,0.0,0.8169999718666077,0.10009,0.23437735
660.0,0.0,0.0,0.8149999976158142,0.1011,0.23337765
661.0,0.0,0.0,0.8199999928474426,0.09713,0.24711865
662.0,0.0,0.0,0.8169999718666077,0.10094,0.27368173
663.0,0.0,0.0,0.7829999923706055,0.11816,0.12668504
664.0,0.0,0.0,0.8240000009536743,0.09584,0.26255122
665.0,0.0,0.0,0.8109999895095825,0.10307,0.20993465
666.0,0.0,0.0,0.7979999780654907,0.1094,0.14737506
667.0,0.0,0.0,0.8379999995231628,0.08776,0.3399488
668.0,0.0,0.0,0.8090000152587891,0.10458,0.20815864
669.0,0.0,0.0,0.8199999928474426,0.09886,0.2654687
670.0,0.0,0.0,0.8259999752044678,0.09453,0.2716949
671.0,0.0,0.0,0.8140000104904175,0.10169,0.22961353
672.0,0.0,0.0,0.8149999976158142,0.10102,0.23565476
673.0,0.0,0.0,0.7900000214576721,0.11377,0.11500124
674.0,0.0,0.0,0.8149999976158142,0.10057,0.22445539
675.0,0.0,0.0,0.8100000023841858,0.10348,0.20091791
676.0,0.0,0.0,0.8109999895095825,0.10269,0.19615145
677.0,0.0,0.0,0.7900000214576721,0.11376,0.106279075
678.0,0.0,0.0,0.7940000295639038,0.1122,0.14240083
679.0,0.0,0.0,0.7910000085830688,0.11438,0.17243926
680.0,0.0,0.0,0.8230000138282776,0.09753,0.28215572
681.0,0.0,0.0,0.734000027179718,0.14733,0.40498316
682.0,0.0,0.0,0.7850000262260437,0.11837,0.27596578
683.0,0.0,0.0,0.875,0.06793,0.5829448
684.0,0.0,0.0,0.8870000243186951,0.06522,0.7359403
685.0,0.0,0.0,0.8880000114440918,0.06443,0.72011924
686.0,0.0,0.0,0.8629999756813049,0.07684,0.51239026
687.0,0.0,0.0,0.8640000224113464,0.07717,0.55972934
688.0,0.0,0.0,0.875,0.07128,0.6322567
689.0,0.0,0.0,0.8659999966621399,0.07629,0.59983426
690.0,0.0,0.0,0.8270000219345093,0.09715,0.4017723
691.0,0.0,0.0,0.8389999866485596,0.08978,0.38701355
692.0,0.0,0.0,0.871999979019165,0.07098,0.53900635
693.0,0.0,0.0,0.8289999961853027,0.09564,0.40090188
694.0,0.0,0.0,0.8510000109672546,0.08209,0.4155882
695.0,0.0,0.0,0.8669999837875366,0.07359,0.510185
696.0,0.0,0.0,0.8370000123977661,0.09035,0.36826095
697.0,0.0,0.0,0.8429999947547913,0.08661,0.3856062
698.0,0.0,0.0,0.8560000061988831,0.08058,0.48616922
699.0,0.0,0.0,0.859000027179718,0.0789,0.48079297
700.0,0.0,0.0,0.8460000157356262,0.08475,0.39436787
701.0,0.0,0.0,0.8410000205039978,0.08776,0.37992194
702.0,0.0,0.0,0.8610000014305115,0.07738,0.4784052
703.0,0.0,0.0,0.8550000190734863,0.08035,0.45646766
704.0,0.0,0.0,0.8769999742507935,0.06839,0.57194
705.0,0.0,0.0,0.8650000095367432,0.07503,0.5019692
706.0,0.0,0.0,0.8259999752044678,0.09593,0.31256214
707.0,0.0,0.0,0.8360000252723694,0.09059,0.3451787
708.0,0.0,0.0,0.8370000123977661,0.08899,0.3343844
709.0,0.0,0.0,0.8450000286102295,0.0851,0.3754099
710.0,0.0,0.0,0.843999981880188,0.08624,0.38728508
711.0,0.0,0.0,0.8569999933242798,0.07811,0.44465983
712.0,0.0,0.0,0.8579999804496765,0.07852,0.44933927
713.0,0.0,0.0,0.8629999756813049,0.07593,0.49219766
714.0,0.0,0.0,0.8339999914169312,0.09164,0.35022143
715.0,0.0,0.0,0.8510000109672546,0.08196,0.41866893
716.0,0.0,0.0,0.8519999980926514,0.08218,0.4489135
717.0,0.0,0.0,0.8349999785423279,0.09099,0.3311324
718.0,0.0,0.0,0.8420000076293945,0.08724,0.37846965
719.0,0.0,0.0,0.8560000061988831,0.07903,0.44013956
720.0,0.0,0.0,0.8679999709129333,0.07303,0.51036316
721.0,0.0,0.0,0.8560000061988831,0.08054,0.47533554
722.0,0.0,0.0,0.8579999804496765,0.07839,0.45359808
723.0,0.0,0.0,0.8309999704360962,0.09233,0.30415216
724.0,0.0,0.0,0.8489999771118164,0.08386,0.42430222
725.0,0.0,0.0,0.8349999785423279,0.0908,0.34083152
726.0,0.0,0.0,0.8330000042915344,0.09169,0.32218656
727.0,0.0,0.0,0.8299999833106995,0.09404,0.3347451
728.0,0.0,0.0,0.828000009059906,0.0948,0.3243792
729.0,0.0,0.0,0.734000027179718,0.14357,0.17071067
730.0,0.0,0.0,0.7509999871253967,0.13525,0.17656802
731.0,0.0,0.0,0.7540000081062317,0.13447,0.21011777
732.0,0.0,0.0,0.824999988079071,0.09655,0.31494513
733.0,0.0,0.0,0.8100000023841858,0.1062,0.35027885
734.0,0.0,0.0,0.8059999942779541,0.10695,0.27271158
735.0,0.0,0.0,0.8109999895095825,0.10426,0.27040234
736.0,0.0,0.0,0.7879999876022339,0.11659,0.20731868
737.0,0.0,0.0,0.7720000147819519,0.13006,0.53817326
738.0,0.0,0.0,0.800000011920929,0.11364,0.48205957
739.0,0.0,0.0,0.7900000214576721,0.12047,0.56554514
740.0,0.0,0.0,0.7910000085830688,0.11953,0.5317605
741.0,0.0,0.0,0.7519999742507935,0.14244,0.6185605
742.0,0.0,0.0,0.7910000085830688,0.11991,0.56414443
743.0,0.0,0.0,0.7559999823570251,0.13885,0.5476294
744.0,0.0,0.0,0.777999997138977,0.1261,0.5133314
745.0,0.0,0.0,0.7670000195503235,0.13161,0.4674808
746.0,0.0,0.0,0.8429999947547913,0.08716,0.41147083
747.0,0.0,0.0,0.8389999866485596,0.08909,0.36331317
748.0,0.0,0.0,0.8569999933242798,0.07909,0.4476933
749.0,0.0,0.0,0.8289999961853027,0.09445,0.32605463
750.0,0.0,0.0,0.8560000061988831,0.07892,0.44101
751.0,0.0,0.0,0.8379999995231628,0.08931,0.36033854
752.0,0.0,0.0,0.8450000286102295,0.08598,0.39990798
753.0,0.0,0.0,0.8339999914169312,0.09176,0.33648816
754.0,0.0,0.0,0.8240000009536743,0.09698,0.29921114
755.0,0.0,0.0,0.8569999933242798,0.07896,0.44527337
756.0,0.0,0.0,0.8289999961853027,0.09583,0.38406295
757.0,0.0,0.0,0.8489999771118164,0.08298,0.39995873
758.0,0.0,0.0,0.8379999995231628,0.08905,0.3412864
759.0,0.0,0.0,0.8069999814033508,0.10879,0.40453145
760.0,0.0,0.0,0.8180000185966492,0.10003,0.2703632
761.0,0.0,0.0,0.8209999799728394,0.09852,0.296654
762.0,0.0,0.0,0.8140000104904175,0.1026,0.28723073
763.0,0.0,0.0,0.828000009059906,0.09464,0.30533406
764.0,0.0,0.0,0.8360000252723694,0.09103,0.37252986
765.0,0.0,0.0,0.8399999737739563,0.08979,0.42571348
766.0,0.0,0.0,0.8240000009536743,0.09847,0.36859673
767.0,0.0,0.0,0.7940000295639038,0.1133,0.24503568
768.0,0.0,0.0,0.8009999990463257,0.11163,0.39485645
769.0,0.0,0.0,0.7910000085830688,0.11623,0.33043692
770.0,0.0,0.0,0.7950000166893005,0.1151,0.39724386
771.0,0.0,0.0,0.7979999780654907,0.11265,0.33716846
772.0,0.0,0.0,0.7730000019073486,0.12682,0.3648328
773.0,0.0,0.0,0.8040000200271606,0.11058,0.4261907
774.0,0.0,0.0,0.7649999856948853,0.13147,0.40789202
775.0,0.0,0.0,0.8059999942779541,0.10885,0.3898845
776.0,0.0,0.0,0.7900000214576721,0.11881,0.46095404
777.0,0.0,0.0,0.7960000038146973,0.11523,0.43746692
778.0,0.0,0.0,0.796999990940094,0.11338,0.36260167
779.0,0.0,0.0,0.7979999780654907,0.11387,0.42327252
780.0,0.0,0.0,0.7990000247955322,0.11339,0.43169665
781.0,0.0,0.0,0.7549999952316284,0.13878,0.5123634
782.0,0.0,0.0,0.7929999828338623,0.1164,0.4208974
783.0,0.0,0.0,0.7990000247955322,0.11185,0.3247992
784.0,0.0,0.0,0.7940000295639038,0.11605,0.40291676
785.0,0.0,0.0,0.746999979019165,0.14223,0.4886137
786.0,0.0,0.0,0.7990000247955322,0.11264,0.36285385
787.0,0.0,0.0,0.7720000147819519,0.12757,0.40787092
788.0,0.0,0.0,0.7480000257492065,0.14181,0.48856193
789.0,0.0,0.0,0.781000018119812,0.12239,0.37164932
790.0,0.0,0.0,0.765999972820282,0.13087,0.39774644
791.0,0.0,0.0,0.8309999704360962,0.09361,0.34675527
792.0,0.0,0.0,0.8199999928474426,0.0992,0.291664
793.0,0.0,0.0,0.8289999961853027,0.09373,0.30402204
794.0,0.0,0.0,0.8240000009536743,0.09693,0.28398907
795.0,0.0,0.0,0.8529999852180481,0.0816,0.4479555
796.0,0.0,0.0,0.8489999771118164,0.08322,0.411251
797.0,0.0,0.0,0.8379999995231628,0.08993,0.39073443
798.0,0.0,0.0,0.8529999852180481,0.08164,0.43489826
799.0,0.0,0.0,0.8429999947547913,0.08665,0.3832917
800.0,0.0,0.0,0.8289999961853027,0.09433,0.32511565
801.0,0.0,0.0,0.8339999914169312,0.09261,0.39733517
802.0,0.0,0.0,0.8270000219345093,0.09582,0.31977898
803.0,0.0,0.0,0.8379999995231628,0.08938,0.35664815
804.0,0.0,0.0,0.8309999704360962,0.09232,0.29969358
805.0,0.0,0.0,0.8330000042915344,0.09161,0.31921965
806.0,0.0,0.0,0.8159999847412109,0.10217,0.30697712
807.0,0.0,0.0,0.8240000009536743,0.09758,0.3280043
808.0,0.0,0.0,0.8050000071525574,0.10721,0.253492
809.0,0.0,0.0,0.8109999895095825,0.1046,0.2816418
810.0,0.0,0.0,0.8199999928474426,0.09898,0.2654256
811.0,0.0,0.0,0.8289999961853027,0.09429,0.3267484
812.0,0.0,0.0,0.8349999785423279,0.09072,0.34204543
813.0,0.0,0.0,0.8309999704360962,0.0928,0.3095953
814.0,0.0,0.0,0.8190000057220459,0.10011,0.30341625
815.0,0.0,0.0,0.8230000138282776,0.09789,0.31949997
816.0,0.0,0.0,0.8119999766349792,0.10299,0.23447517
817.0,0.0,0.0,0.8059999942779541,0.10649,0.22136569
818.0,0.0,0.0,0.8289999961853027,0.09427,0.30439195
819.0,0.0,0.0,0.8109999895095825,0.10386,0.24711427
820.0,0.0,0.0,0.8019999861717224,0.10906,0.24820152
821.0,0.0,0.0,0.8199999928474426,0.09836,0.25625148
822.0,0.0,0.0,0.828000009059906,0.09496,0.32212982
823.0,0.0,0.0,0.8190000057220459,0.10051,0.33516437
824.0,0.0,0.0,0.8420000076293945,0.08779,0.38372803
825.0,0.0,0.0,0.8230000138282776,0.09805,0.3177973
826.0,0.0,0.0,0.8209999799728394,0.09845,0.26717442
827.0,0.0,0.0,0.8130000233650208,0.10347,0.30831704
828.0,0.0,0.0,0.8320000171661377,0.09232,0.3190589
829.0,0.0,0.0,0.8410000205039978,0.08801,0.3751943
830.0,0.0,0.0,0.8339999914169312,0.09162,0.3480123
831.0,0.0,0.0,0.8389999866485596,0.08901,0.3612862
832.0,0.0,0.0,0.8289999961853027,0.09427,0.3315918
833.0,0.0,0.0,0.8339999914169312,0.09052,0.31401664
834.0,0.0,0.0,0.8289999961853027,0.09414,0.31881276
835.0,0.0,0.0,0.8109999895095825,0.10416,0.24869983
836.0,0.0,0.0,0.7979999780654907,0.11111,0.2142038
837.0,0.0,0.0,0.8209999799728394,0.09781,0.26107273
838.0,0.0,0.0,0.8339999914169312,0.09163,0.3347304
839.0,0.0,0.0,0.8230000138282776,0.09712,0.2887306
840.0,0.0,0.0,0.8149999976158142,0.10211,0.28101432
841.0,0.0,0.0,0.8410000205039978,0.08783,0.36401856
842.0,0.0,0.0,0.8119999766349792,0.10412,0.30886996
843.0,0.0,0.0,0.8230000138282776,0.09706,0.2823669
844.0,0.0,0.0,0.8220000267028809,0.09731,0.26246095
845.0,0.0,0.0,0.7979999780654907,0.11038,0.18365039
846.0,0.0,0.0,0.8159999847412109,0.1022,0.33884427
847.0,0.0,0.0,0.8289999961853027,0.09407,0.30409977
848.0,0.0,0.0,0.7960000038146973,0.11132,0.16998065
849.0,0.0,0.0,0.8140000104904175,0.10368,0.34045002
850.0,0.0,0.0,0.7850000262260437,0.11827,0.22255756
851.0,0.0,0.0,0.8399999737739563,0.08685,0.34775868
852.0,0.0,0.0,0.8050000071525574,0.10798,0.2957475
853.0,0.0,0.0,0.8119999766349792,0.10432,0.32562017
854.0,0.0,0.0,0.8130000233650208,0.10317,0.26532385
855.0,0.0,0.0,0.7900000214576721,0.11755,0.36558017
856.0,0.0,0.0,0.7929999828338623,0.11458,0.27133062
857.0,0.0,0.0,0.7680000066757202,0.12929,0.35996085
858.0,0.0,0.0,0.796999990940094,0.11234,0.27438822
859.0,0.0,0.0,0.8209999799728394,0.09851,0.29158148
860.0,0.0,0.0,0.8090000152587891,0.105,0.26085892
861.0,0.0,0.0,0.7889999747276306,0.11668,0.28121904
862.0,0.0,0.0,0.7879999876022339,0.11694,0.26550964
863.0,0.0,0.0,0.7820000052452087,0.12111,0.30964184
864.0,0.0,0.0,0.7580000162124634,0.13413,0.32499406
865.0,0.0,0.0,0.8009999990463257,0.11028,0.29343888
866.0,0.0,0.0,0.8119999766349792,0.10343,0.263705
867.0,0.0,0.0,0.8040000200271606,0.10707,0.20767014
868.0,0.0,0.0,0.777999997138977,0.12343,0.33456534
869.0,0.0,0.0,0.8109999895095825,0.10407,0.2704902
870.0,0.0,0.0,0.8130000233650208,0.10242,0.23904121
871.0,0.0,0.0,0.7870000004768372,0.11824,0.31916842
872.0,0.0,0.0,0.8040000200271606,0.10755,0.2389123
873.0,0.0,0.0,0.7879999876022339,0.11705,0.25345108
874.0,0.0,0.0,0.7960000038146973,0.11189,0.21087044
875.0,0.0,0.0,0.7929999828338623,0.11454,0.29595932
876.0,0.0,0.0,0.8180000185966492,0.1012,0.31796885
877.0,0.0,0.0,0.7860000133514404,0.11753,0.21943554
