time,small,large,probability,intensity
665.0,0.0,0.0,0.761,0.13183
666.0,0.0,0.0,0.771,0.12633
667.0,0.0,0.0,0.761,0.13135
668.0,0.0,0.0,0.761,0.13167
669.0,0.0,0.0,0.765,0.12953
670.0,0.0,0.0,0.769,0.12797
671.0,0.0,0.0,0.767,0.129
672.0,0.0,0.0,0.762,0.13186
673.0,0.0,0.0,0.76,0.13266
674.0,0.0,0.0,0.765,0.12933
675.0,0.0,0.0,0.763,0.1309
676.0,0.0,0.0,0.77,0.12649
677.0,0.0,0.0,0.759,0.13289
678.0,0.0,0.0,0.759,0.13293
679.0,0.0,0.0,0.769,0.1276
680.0,0.0,0.0,0.77,0.12703
681.0,0.0,0.0,0.771,0.12656
682.0,0.0,0.0,0.768,0.1286
683.0,0.0,0.0,0.749,0.13911
684.0,0.0,0.0,0.765,0.1301
685.0,0.0,0.0,0.764,0.13
686.0,0.0,0.0,0.763,0.13168
687.0,0.0,0.0,0.759,0.13417
688.0,0.0,0.0,0.766,0.12998
689.0,0.0,0.0,0.759,0.13442
690.0,0.0,0.0,0.757,0.13447
691.0,0.0,0.0,0.765,0.12995
692.0,0.0,0.0,0.762,0.13198
693.0,0.0,0.0,0.765,0.13109
694.0,0.0,0.0,0.769,0.12799
695.0,0.0,0.0,0.754,0.1366
696.0,0.0,0.0,0.761,0.13291
697.0,0.0,0.0,0.749,0.13993
698.0,0.0,0.0,0.764,0.13138
699.0,0.0,0.0,0.773,0.1265
700.0,0.0,0.0,0.766,0.12981
701.0,0.0,0.0,0.754,0.13639
702.0,0.0,0.0,0.78,0.12219
703.0,0.0,0.0,0.771,0.12704
704.0,0.0,0.0,0.76,0.13339
705.0,0.0,0.0,0.77,0.12805
706.0,0.0,0.0,0.761,0.13268
707.0,0.0,0.0,0.762,0.1325
708.0,0.0,0.0,0.778,0.12316
709.0,0.0,0.0,0.77,0.12748
710.0,0.0,0.0,0.764,0.13102
711.0,0.0,0.0,0.773,0.12616
712.0,0.0,0.0,0.77,0.12773
713.0,0.0,0.0,0.775,0.12486
714.0,0.0,0.0,0.774,0.1249
715.0,0.0,0.0,0.771,0.12677
716.0,0.0,0.0,0.782,0.12083
717.0,0.0,0.0,0.78,0.12121
718.0,0.0,0.0,0.787,0.11787
719.0,0.0,0.0,0.776,0.12352
720.0,0.0,0.0,0.773,0.12483
721.0,0.0,0.0,0.779,0.12206
722.0,0.0,0.0,0.778,0.12252
723.0,0.0,0.0,0.773,0.12544
724.0,0.0,0.0,0.782,0.12031
725.0,0.0,0.0,0.784,0.11882
726.0,0.0,0.0,0.783,0.1199
727.0,0.0,0.0,0.777,0.12293
728.0,0.0,0.0,0.783,0.11931
729.0,0.0,0.0,0.748,0.14017
730.0,0.0,0.0,0.78,0.12876
731.0,0.0,0.0,0.716,0.15607
732.0,0.0,0.0,0.866,0.07589
733.0,0.0,0.0,0.854,0.08169
734.0,0.0,0.0,0.825,0.09764
735.0,0.0,0.0,0.842,0.08796
736.0,0.0,0.0,0.808,0.10593
737.0,0.0,0.0,0.788,0.11851
738.0,0.0,0.0,0.808,0.10819
739.0,0.0,0.0,0.785,0.12148
740.0,0.0,0.0,0.753,0.15726
741.0,0.0,0.0,0.737,0.1631
742.0,0.0,0.0,0.771,0.13596
743.0,0.0,0.0,0.72,0.18426
744.0,0.0,0.0,0.72,0.18304
745.0,0.0,0.0,0.712,0.18731
746.0,0.0,0.0,0.723,0.17913
747.0,0.0,0.0,0.71,0.19452
748.0,0.0,0.0,0.717,0.17723
749.0,0.0,0.0,0.713,0.18728
750.0,0.0,0.0,0.721,0.18585
751.0,0.0,0.0,0.729,0.18037
752.0,0.0,0.0,0.704,0.18297
753.0,0.0,0.0,0.728,0.1758
754.0,0.0,0.0,0.729,0.17167
755.0,0.0,0.0,0.728,0.17711
756.0,0.0,0.0,0.734,0.16898
757.0,0.0,0.0,0.723,0.18076
758.0,0.0,0.0,0.719,0.17682
759.0,0.0,0.0,0.715,0.17913
760.0,0.0,0.0,0.715,0.1828
761.0,0.0,0.0,0.713,0.18107
762.0,0.0,0.0,0.72,0.1759
763.0,0.0,0.0,0.711,0.18218
764.0,0.0,0.0,0.728,0.17607
765.0,0.0,0.0,0.718,0.17746
766.0,0.0,0.0,0.704,0.18026
767.0,0.0,0.0,0.732,0.16314
768.0,0.0,0.0,0.725,0.16787
769.0,0.0,0.0,0.726,0.17579
770.0,0.0,0.0,0.706,0.19102
771.0,0.0,0.0,0.709,0.18762
772.0,0.0,0.0,0.699,0.1919
773.0,0.0,0.0,0.713,0.18772
774.0,0.0,0.0,0.718,0.17927
775.0,0.0,0.0,0.73,0.16642
776.0,0.0,0.0,0.832,0.09514
777.0,0.0,0.0,0.707,0.16279
778.0,0.0,0.0,0.799,0.11041
779.0,0.0,0.0,0.755,0.14364
780.0,0.0,0.0,0.785,0.12128
781.0,0.0,0.0,0.755,0.14837
782.0,0.0,0.0,0.747,0.148
783.0,0.0,0.0,0.731,0.16176
784.0,0.0,0.0,0.751,0.14681
785.0,0.0,0.0,0.721,0.1711
786.0,0.0,0.0,0.727,0.16057
787.0,0.0,0.0,0.71,0.18344
788.0,0.0,0.0,0.737,0.1672
789.0,0.0,0.0,0.75,0.15504
790.0,0.0,0.0,0.76,0.14476
791.0,0.0,0.0,0.744,0.15443
792.0,0.0,0.0,0.753,0.14989
793.0,0.0,0.0,0.734,0.16448
794.0,0.0,0.0,0.772,0.13516
795.0,0.0,0.0,0.774,0.13008
796.0,0.0,0.0,0.732,0.17278
797.0,0.0,0.0,0.763,0.14071
798.0,0.0,0.0,0.752,0.15015
799.0,0.0,0.0,0.77,0.14172
800.0,0.0,0.0,0.773,0.1381
801.0,0.0,0.0,0.795,0.11939
802.0,0.0,0.0,0.731,0.17434
803.0,0.0,0.0,0.755,0.15108
804.0,0.0,0.0,0.775,0.13496
805.0,0.0,0.0,0.765,0.13977
806.0,0.0,0.0,0.789,0.12251
807.0,0.0,0.0,0.747,0.15222
808.0,0.0,0.0,0.767,0.14183
809.0,0.0,0.0,0.769,0.13764
810.0,0.0,0.0,0.764,0.14252
811.0,0.0,0.0,0.756,0.14849
812.0,0.0,0.0,0.766,0.14
813.0,0.0,0.0,0.784,0.12994
814.0,0.0,0.0,0.781,0.12949
815.0,0.0,0.0,0.792,0.12206
816.0,0.0,0.0,0.784,0.12386
817.0,0.0,0.0,0.771,0.13569
818.0,0.0,0.0,0.766,0.14009
819.0,0.0,0.0,0.8,0.1168
820.0,0.0,0.0,0.757,0.14552
821.0,0.0,0.0,0.71,0.18331
822.0,0.0,0.0,0.721,0.1706
823.0,0.0,0.0,0.716,0.17614
824.0,0.0,0.0,0.694,0.18298
825.0,0.0,0.0,0.696,0.18807
826.0,0.0,0.0,0.711,0.17432
827.0,0.0,0.0,0.687,0.19434
828.0,0.0,0.0,0.691,0.18741
829.0,0.0,0.0,0.741,0.15706
830.0,0.0,0.0,0.726,0.16076
831.0,0.0,0.0,0.683,0.19014
832.0,0.0,0.0,0.748,0.15195
833.0,0.0,0.0,0.741,0.15579
834.0,0.0,0.0,0.719,0.174
835.0,0.0,0.0,0.702,0.1798
836.0,0.0,0.0,0.693,0.18663
837.0,0.0,0.0,0.718,0.17017
838.0,0.0,0.0,0.823,0.10034
839.0,0.0,0.0,0.767,0.13883
840.0,0.0,0.0,0.678,0.18227
841.0,0.0,0.0,0.844,0.08718
842.0,0.0,0.0,0.849,0.08557
843.0,0.0,0.0,0.801,0.11347
844.0,0.0,0.0,0.886,0.06511
845.0,0.0,0.0,0.868,0.07499
846.0,0.0,0.0,0.866,0.07539
847.0,0.0,0.0,0.739,0.14565
848.0,0.0,0.0,0.81,0.10797
849.0,0.0,0.0,0.806,0.1089
850.0,0.0,0.0,0.825,0.10027
851.0,0.0,0.0,0.796,0.11875
852.0,0.0,0.0,0.803,0.11942
853.0,0.0,0.0,0.733,0.1534
854.0,0.0,0.0,0.836,0.09487
855.0,0.0,0.0,0.879,0.06864
856.0,0.0,0.0,0.866,0.07546
857.0,0.0,0.0,0.858,0.07988
858.0,0.0,0.0,0.828,0.0966
859.0,0.0,0.0,0.793,0.11478
860.0,0.0,0.0,0.814,0.10363
861.0,0.0,0.0,0.841,0.08996
862.0,0.0,0.0,0.825,0.09851
863.0,0.0,0.0,0.787,0.12724
864.0,0.0,0.0,0.78,0.13078
865.0,0.0,0.0,0.762,0.14615
866.0,0.0,0.0,0.799,0.12201
867.0,0.0,0.0,0.791,0.12367
868.0,0.0,0.0,0.745,0.15383
869.0,0.0,0.0,0.795,0.11795
870.0,0.0,0.0,0.786,0.12176
871.0,0.0,0.0,0.804,0.10998
872.0,0.0,0.0,0.822,0.10093
873.0,0.0,0.0,0.79,0.11891
874.0,0.0,0.0,0.806,0.10929
875.0,0.0,0.0,0.803,0.1105
876.0,0.0,0.0,0.767,0.13138
877.0,0.0,0.0,0.821,0.10096
878.0,0.0,0.0,0.833,0.09482
879.0,0.0,0.0,0.854,0.08521
880.0,0.0,0.0,0.819,0.10257
881.0,0.0,0.0,0.812,0.10619
882.0,0.0,0.0,0.819,0.10241
883.0,0.0,0.0,0.796,0.11475
884.0,0.0,0.0,0.792,0.11757
885.0,0.0,0.0,0.818,0.10328
886.0,0.0,0.0,0.813,0.10804
887.0,0.0,0.0,0.792,0.11681
888.0,0.0,0.0,0.824,0.09986
889.0,0.0,0.0,0.781,0.12499
890.0,0.0,0.0,0.813,0.10603
891.0,0.0,0.0,0.815,0.10938
892.0,0.0,0.0,0.802,0.12082
893.0,0.0,0.0,0.816,0.10531
894.0,0.0,0.0,0.792,0.12402
895.0,0.0,0.0,0.818,0.10592
896.0,0.0,0.0,0.789,0.11925
897.0,0.0,0.0,0.82,0.1036
898.0,0.0,0.0,0.81,0.11602
899.0,0.0,0.0,0.77,0.13409
900.0,0.0,0.0,0.803,0.11632
901.0,0.0,0.0,0.779,0.13019
902.0,0.0,0.0,0.796,0.12291
903.0,0.0,0.0,0.815,0.11068
904.0,0.0,0.0,0.789,0.12626
905.0,0.0,0.0,0.828,0.10128
906.0,0.0,0.0,0.783,0.13239
907.0,0.0,0.0,0.798,0.12213
908.0,0.0,0.0,0.783,0.13075
909.0,0.0,0.0,0.804,0.11561
910.0,0.0,0.0,0.781,0.12829
911.0,0.0,0.0,0.789,0.12719
912.0,0.0,0.0,0.781,0.13766
913.0,0.0,0.0,0.824,0.10283
914.0,0.0,0.0,0.779,0.14018
915.0,0.0,0.0,0.793,0.12421
916.0,0.0,0.0,0.777,0.12901
917.0,0.0,0.0,0.804,0.11697
918.0,0.0,0.0,0.793,0.12404
919.0,0.0,0.0,0.798,0.12066
920.0,0.0,0.0,0.818,0.1052
921.0,0.0,0.0,0.824,0.104
922.0,0.0,0.0,0.817,0.1094
923.0,0.0,0.0,0.812,0.11024
924.0,0.0,0.0,0.817,0.10552
925.0,0.0,0.0,0.815,0.10871
926.0,0.0,0.0,0.833,0.09688
927.0,0.0,0.0,0.814,0.10765
928.0,0.0,0.0,0.826,0.10146
929.0,0.0,0.0,0.831,0.09822
930.0,0.0,0.0,0.834,0.09564
931.0,0.0,0.0,0.854,0.0848
932.0,0.0,0.0,0.865,0.0779
933.0,0.0,0.0,0.864,0.07802
934.0,0.0,0.0,0.858,0.08148
935.0,0.0,0.0,0.842,0.09173
936.0,0.0,0.0,0.849,0.08711
937.0,0.0,0.0,0.854,0.08461
938.0,0.0,0.0,0.853,0.0836
939.0,0.0,0.0,0.846,0.08797
940.0,0.0,0.0,0.849,0.08652
941.0,0.0,0.0,0.819,0.10351
942.0,0.0,0.0,0.82,0.10487
943.0,0.0,0.0,0.839,0.09224
944.0,0.0,0.0,0.824,0.10023
945.0,0.0,0.0,0.819,0.10437
946.0,0.0,0.0,0.819,0.1037
947.0,0.0,0.0,0.825,0.10048
948.0,0.0,0.0,0.807,0.10992
949.0,0.0,0.0,0.834,0.09529
950.0,0.0,0.0,0.847,0.08782
951.0,0.0,0.0,0.821,0.10249
952.0,0.0,0.0,0.826,0.09974
953.0,0.0,0.0,0.799,0.1145
954.0,0.0,0.0,0.824,0.10065
955.0,0.0,0.0,0.824,0.1004
956.0,0.0,0.0,0.815,0.10524
957.0,0.0,0.0,0.836,0.09296
958.0,0.0,0.0,0.818,0.10294
959.0,0.0,0.0,0.806,0.11029
960.0,0.0,0.0,0.797,0.11612
961.0,0.0,0.0,0.843,0.08955
962.0,0.0,0.0,0.819,0.10354
963.0,0.0,0.0,0.811,0.10714
964.0,0.0,0.0,0.831,0.09628
965.0,0.0,0.0,0.838,0.0924
966.0,0.0,0.0,0.839,0.09198
967.0,0.0,0.0,0.835,0.09404
968.0,0.0,0.0,0.852,0.08424
969.0,0.0,0.0,0.836,0.09341
970.0,0.0,0.0,0.832,0.09641
971.0,0.0,0.0,0.847,0.08772
972.0,0.0,0.0,0.852,0.08534
973.0,0.0,0.0,0.851,0.08538
974.0,0.0,0.0,0.85,0.08645
975.0,0.0,0.0,0.846,0.08802
976.0,0.0,0.0,0.769,0.13416
977.0,0.0,0.0,0.789,0.12411
978.0,0.0,0.0,0.755,0.14197
979.0,0.0,0.0,0.751,0.14949
980.0,0.0,0.0,0.761,0.13906
981.0,0.0,0.0,0.836,0.09232
982.0,0.0,0.0,0.856,0.08119
983.0,0.0,0.0,0.802,0.11764
984.0,0.0,0.0,0.775,0.12647
985.0,0.0,0.0,0.803,0.11099
986.0,0.0,0.0,0.797,0.11535
987.0,0.0,0.0,0.806,0.1102
988.0,0.0,0.0,0.798,0.11211
989.0,0.0,0.0,0.804,0.11174
990.0,0.0,0.0,0.814,0.10611
991.0,0.0,0.0,0.812,0.10687
992.0,0.0,0.0,0.801,0.11046
993.0,0.0,0.0,0.79,0.12026
994.0,0.0,0.0,0.817,0.10399
995.0,0.0,0.0,0.821,0.10097
996.0,0.0,0.0,0.722,0.1594
997.0,0.0,0.0,0.703,0.16065
998.0,0.0,0.0,0.663,0.20193
999.0,0.0,0.0,0.693,0.16646
1000.0,0.0,0.0,0.624,0.20348
1001.0,0.0,0.0,0.628,0.20212
1002.0,0.0,0.0,0.674,0.18189
1003.0,0.0,0.0,0.664,0.18305
1004.0,0.0,0.0,0.77,0.13226
1005.0,0.0,0.0,0.749,0.14695
1006.0,0.0,0.0,0.741,0.15144
1007.0,0.0,0.0,0.741,0.14408
1008.0,0.0,0.0,0.714,0.1599
1009.0,0.0,0.0,0.748,0.14775
1010.0,0.0,0.0,0.739,0.15005
1011.0,0.0,0.0,0.75,0.13961
1012.0,0.0,0.0,0.791,0.1157
1013.0,0.0,0.0,0.796,0.1162
1014.0,0.0,0.0,0.817,0.10185
1015.0,0.0,0.0,0.797,0.11329
1016.0,0.0,0.0,0.783,0.12328
1017.0,0.0,0.0,0.775,0.12794
1018.0,0.0,0.0,0.796,0.11594
1019.0,0.0,0.0,0.804,0.1122
1020.0,0.0,0.0,0.811,0.10835
1021.0,0.0,0.0,0.802,0.10977
1022.0,0.0,0.0,0.797,0.11168
1023.0,0.0,0.0,0.783,0.11884
1024.0,0.0,0.0,0.781,0.12053
1025.0,0.0,0.0,0.791,0.1148
1026.0,0.0,0.0,0.787,0.11646
1027.0,0.0,0.0,0.794,0.11338
1028.0,0.0,0.0,0.807,0.10612
1029.0,0.0,0.0,0.798,0.11117
1030.0,0.0,0.0,0.81,0.10522
1031.0,0.0,0.0,0.809,0.1054
1032.0,0.0,0.0,0.807,0.10679
1033.0,0.0,0.0,0.799,0.11086
1034.0,0.0,0.0,0.812,0.10422
1035.0,0.0,0.0,0.816,0.10163
1036.0,0.0,0.0,0.806,0.10801
1037.0,0.0,0.0,0.801,0.10976
1038.0,0.0,0.0,0.8,0.11029
1039.0,0.0,0.0,0.822,0.09915
1040.0,0.0,0.0,0.796,0.11266
1041.0,0.0,0.0,0.827,0.09673
1042.0,0.0,0.0,0.8,0.11089
1043.0,0.0,0.0,0.803,0.10954
1044.0,0.0,0.0,0.783,0.1192
1045.0,0.0,0.0,0.819,0.10049
1046.0,0.0,0.0,0.812,0.10468
1047.0,0.0,0.0,0.814,0.10309
1048.0,0.0,0.0,0.8,0.11053
1049.0,0.0,0.0,0.78,0.1211
1050.0,0.0,0.0,0.794,0.11347
1051.0,0.0,0.0,0.789,0.11592
1052.0,0.0,0.0,0.809,0.10583
1053.0,0.0,0.0,0.805,0.10799
1054.0,0.0,0.0,0.796,0.11193
1055.0,0.0,0.0,0.81,0.105
1056.0,0.0,0.0,0.796,0.11201
1057.0,0.0,0.0,0.813,0.10345
1058.0,0.0,0.0,0.791,0.11547
1059.0,0.0,0.0,0.794,0.11321
1060.0,0.0,0.0,0.815,0.10224
1061.0,0.0,0.0,0.802,0.10905
1062.0,0.0,0.0,0.809,0.10555
1063.0,0.0,0.0,0.79,0.11512
1064.0,0.0,0.0,0.761,0.13419
1065.0,0.0,0.0,0.794,0.11504
1066.0,0.0,0.0,0.79,0.11699
1067.0,0.0,0.0,0.794,0.11483
1068.0,0.0,0.0,0.789,0.11685
1069.0,0.0,0.0,0.805,0.10751
1070.0,0.0,0.0,0.796,0.11256
1071.0,0.0,0.0,0.816,0.10185
1072.0,0.0,0.0,0.812,0.10415
1073.0,0.0,0.0,0.802,0.10894
1074.0,0.0,0.0,0.816,0.10197
1075.0,0.0,0.0,0.804,0.10845
1076.0,0.0,0.0,0.82,0.09957
1077.0,0.0,0.0,0.817,0.10123
1078.0,0.0,0.0,0.82,0.09995
1079.0,0.0,0.0,0.817,0.10169
1080.0,0.0,0.0,0.823,0.0984
1081.0,0.0,0.0,0.827,0.09665
1082.0,0.0,0.0,0.825,0.09735
1083.0,0.0,0.0,0.825,0.09727
1084.0,0.0,0.0,0.831,0.09439
1085.0,0.0,0.0,0.824,0.09757
1086.0,0.0,0.0,0.82,0.09986
1087.0,0.0,0.0,0.821,0.09911
1088.0,0.0,0.0,0.831,0.09419
1089.0,0.0,0.0,0.828,0.09602
1090.0,0.0,0.0,0.827,0.09626
1091.0,0.0,0.0,0.84,0.08992
1092.0,0.0,0.0,0.837,0.09059
1093.0,0.0,0.0,0.832,0.09357
1094.0,0.0,0.0,0.835,0.09196
1095.0,0.0,0.0,0.829,0.09466
1096.0,0.0,0.0,0.835,0.09181
1097.0,0.0,0.0,0.841,0.08844
1098.0,0.0,0.0,0.841,0.08835
1099.0,0.0,0.0,0.842,0.08778
1100.0,0.0,0.0,0.843,0.08796
1101.0,0.0,0.0,0.844,0.08711
1102.0,0.0,0.0,0.842,0.08833
1103.0,0.0,0.0,0.84,0.08943
1104.0,0.0,0.0,0.84,0.08895
1105.0,0.0,0.0,0.839,0.08973
1106.0,0.0,0.0,0.842,0.0878
1107.0,0.0,0.0,0.843,0.08721
1108.0,0.0,0.0,0.832,0.09336
1109.0,0.0,0.0,0.841,0.08821
1110.0,0.0,0.0,0.843,0.08743
1111.0,0.0,0.0,0.837,0.0905
1112.0,0.0,0.0,0.846,0.08557
1113.0,0.0,0.0,0.843,0.08749
1114.0,0.0,0.0,0.843,0.08742
1115.0,0.0,0.0,0.842,0.08801
1116.0,0.0,0.0,0.832,0.09287
1117.0,0.0,0.0,0.863,0.07693
1118.0,0.0,0.0,0.843,0.08733
1119.0,0.0,0.0,0.839,0.09026
1120.0,0.0,0.0,0.823,0.09845
1121.0,0.0,0.0,0.834,0.09225
1122.0,0.0,0.0,0.831,0.09382
1123.0,0.0,0.0,0.838,0.09029
1124.0,0.0,0.0,0.847,0.08557
1125.0,0.0,0.0,0.839,0.08961
1126.0,0.0,0.0,0.835,0.09195
1127.0,0.0,0.0,0.843,0.08754
1128.0,0.0,0.0,0.836,0.09114
1129.0,0.0,0.0,0.848,0.08504
1130.0,0.0,0.0,0.849,0.08432
1131.0,0.0,0.0,0.764,0.1327
1132.0,0.0,0.0,0.765,0.13159
1133.0,0.0,0.0,0.692,0.171
1134.0,0.0,0.0,0.81,0.10585
1135.0,0.0,0.0,0.814,0.10326
1136.0,0.0,0.0,0.822,0.09912
1137.0,0.0,0.0,0.812,0.104
1138.0,0.0,0.0,0.816,0.10241
1139.0,0.0,0.0,0.824,0.09792
1140.0,0.0,0.0,0.807,0.10697
1141.0,0.0,0.0,0.801,0.10998
1142.0,0.0,0.0,0.822,0.09872
1143.0,0.0,0.0,0.823,0.09845
1144.0,0.0,0.0,0.547,0.25768
1145.0,0.0,0.0,0.783,0.11938
1146.0,0.0,0.0,0.881,0.06769
1147.0,0.0,0.0,0.863,0.07696
1148.0,0.0,0.0,0.875,0.07143
1149.0,0.0,0.0,0.856,0.08095
1150.0,0.0,0.0,0.844,0.08869
1151.0,0.0,0.0,0.835,0.09437
1152.0,0.0,0.0,0.834,0.0953
1153.0,0.0,0.0,0.85,0.08545
1154.0,0.0,0.0,0.851,0.08471
1155.0,0.0,0.0,0.841,0.09093
1156.0,0.0,0.0,0.853,0.08365
1157.0,0.0,0.0,0.844,0.08837
1158.0,0.0,0.0,0.831,0.09661
1159.0,0.0,0.0,0.839,0.09192
1160.0,0.0,0.0,0.841,0.09079
1161.0,0.0,0.0,0.842,0.0898
1162.0,0.0,0.0,0.851,0.08474
1163.0,0.0,0.0,0.849,0.08615
1164.0,0.0,0.0,0.848,0.08642
1165.0,0.0,0.0,0.855,0.08211
1166.0,0.0,0.0,0.861,0.07799
1167.0,0.0,0.0,0.865,0.07601
1168.0,0.0,0.0,0.87,0.07321
1169.0,0.0,0.0,0.866,0.07541
1170.0,0.0,0.0,0.873,0.07179
1171.0,0.0,0.0,0.87,0.07332
1172.0,0.0,0.0,0.872,0.0723
1173.0,0.0,0.0,0.87,0.07305
1174.0,0.0,0.0,0.866,0.07546
1175.0,0.0,0.0,0.868,0.07413
1176.0,0.0,0.0,0.858,0.08062
1177.0,0.0,0.0,0.848,0.08533
1178.0,0.0,0.0,0.826,0.09765
1179.0,0.0,0.0,0.844,0.08731
1180.0,0.0,0.0,0.844,0.08712
1181.0,0.0,0.0,0.846,0.08623
1182.0,0.0,0.0,0.844,0.08738
1183.0,0.0,0.0,0.849,0.08499
1184.0,0.0,0.0,0.844,0.08731
1185.0,0.0,0.0,0.829,0.09849
1186.0,0.0,0.0,0.775,0.13325
1187.0,0.0,0.0,0.681,0.18094
1188.0,0.0,0.0,0.735,0.15044
1189.0,0.0,0.0,0.7,0.17336
1190.0,0.0,0.0,0.647,0.20157
1191.0,0.0,0.0,0.659,0.19686
1192.0,0.0,0.0,0.698,0.17464
1193.0,0.0,0.0,0.823,0.10118
1194.0,0.0,0.0,0.745,0.14634
1195.0,0.0,0.0,0.743,0.14547
1196.0,0.0,0.0,0.708,0.16723
1197.0,0.0,0.0,0.722,0.15645
1198.0,0.0,0.0,0.7,0.16984
1199.0,0.0,0.0,0.714,0.16274
1200.0,0.0,0.0,0.708,0.16591
1201.0,0.0,0.0,0.723,0.15778
1202.0,0.0,0.0,0.737,0.14744
1203.0,0.0,0.0,0.73,0.15755
1204.0,0.0,0.0,0.662,0.19538
1205.0,0.0,0.0,0.674,0.18645
1206.0,0.0,0.0,0.726,0.15707
1207.0,0.0,0.0,0.722,0.15973
1208.0,0.0,0.0,0.727,0.15665
1209.0,0.0,0.0,0.71,0.17262
1210.0,0.0,0.0,0.764,0.13259
1211.0,0.0,0.0,0.788,0.12008
1212.0,0.0,0.0,0.686,0.18846
1213.0,0.0,0.0,0.819,0.1055
1214.0,0.0,0.0,0.877,0.07067
1215.0,0.0,0.0,0.76,0.13546
1216.0,0.0,0.0,0.874,0.07126
1217.0,0.0,0.0,0.872,0.07264
1218.0,0.0,0.0,0.862,0.07832
1219.0,0.0,0.0,0.849,0.08595
1220.0,0.0,0.0,0.831,0.09584
1221.0,0.0,0.0,0.812,0.10666
1222.0,0.0,0.0,0.829,0.0972
1223.0,0.0,0.0,0.775,0.12505
1224.0,0.0,0.0,0.8,0.11416
1225.0,0.0,0.0,0.783,0.12203
1226.0,0.0,0.0,0.786,0.12083
1227.0,0.0,0.0,0.777,0.12625
1228.0,0.0,0.0,0.776,0.12646
1229.0,0.0,0.0,0.768,0.12995
1230.0,0.0,0.0,0.816,0.10558
1231.0,0.0,0.0,0.8,0.11267
1232.0,0.0,0.0,0.802,0.11145
1233.0,0.0,0.0,0.781,0.12372
1234.0,0.0,0.0,0.797,0.11434
1235.0,0.0,0.0,0.786,0.11928
1236.0,0.0,0.0,0.773,0.12665
1237.0,0.0,0.0,0.794,0.11584
1238.0,0.0,0.0,0.811,0.10708
1239.0,0.0,0.0,0.788,0.11886
1240.0,0.0,0.0,0.799,0.11303
1241.0,0.0,0.0,0.783,0.12062
1242.0,0.0,0.0,0.803,0.11022
1243.0,0.0,0.0,0.798,0.11385
1244.0,0.0,0.0,0.825,0.09957
1245.0,0.0,0.0,0.824,0.09963
1246.0,0.0,0.0,0.826,0.09948
1247.0,0.0,0.0,0.819,0.10228
1248.0,0.0,0.0,0.83,0.09569
1249.0,0.0,0.0,0.793,0.11631
1250.0,0.0,0.0,0.799,0.11255
1251.0,0.0,0.0,0.832,0.09491
1252.0,0.0,0.0,0.818,0.1033
1253.0,0.0,0.0,0.804,0.10981
1254.0,0.0,0.0,0.814,0.10494
1255.0,0.0,0.0,0.813,0.10621
1256.0,0.0,0.0,0.815,0.10477
1257.0,0.0,0.0,0.821,0.10113
1258.0,0.0,0.0,0.811,0.107
1259.0,0.0,0.0,0.785,0.12068
1260.0,0.0,0.0,0.819,0.10227
1261.0,0.0,0.0,0.821,0.10133
1262.0,0.0,0.0,0.799,0.11307
1263.0,0.0,0.0,0.82,0.10165
1264.0,0.0,0.0,0.826,0.09845
1265.0,0.0,0.0,0.802,0.11139
1266.0,0.0,0.0,0.824,0.09955
1267.0,0.0,0.0,0.819,0.10167
1268.0,0.0,0.0,0.768,0.12934
1269.0,0.0,0.0,0.801,0.11143
1270.0,0.0,0.0,0.82,0.10189
1271.0,0.0,0.0,0.804,0.11052
1272.0,0.0,0.0,0.789,0.11816
1273.0,0.0,0.0,0.792,0.11568
1274.0,0.0,0.0,0.802,0.11108
1275.0,0.0,0.0,0.804,0.11088
1276.0,0.0,0.0,0.782,0.12183
1277.0,0.0,0.0,0.804,0.11032
1278.0,0.0,0.0,0.801,0.11224
1279.0,0.0,0.0,0.798,0.11319
1280.0,0.0,0.0,0.802,0.11124
1281.0,0.0,0.0,0.77,0.12825
1282.0,0.0,0.0,0.797,0.11392
1283.0,0.0,0.0,0.792,0.116
1284.0,0.0,0.0,0.787,0.11921
1285.0,0.0,0.0,0.808,0.10773
1286.0,0.0,0.0,0.795,0.11435
1287.0,0.0,0.0,0.777,0.12414
1288.0,0.0,0.0,0.699,0.16522
1289.0,0.0,0.0,0.757,0.1351
1290.0,0.0,0.0,0.753,0.13687
1291.0,0.0,0.0,0.772,0.12672
1292.0,0.0,0.0,0.766,0.1303
1293.0,0.0,0.0,0.751,0.13875
1294.0,0.0,0.0,0.725,0.15337
1295.0,0.0,0.0,0.84,0.08907
1296.0,0.0,0.0,0.849,0.08453
1297.0,0.0,0.0,0.86,0.07869
1298.0,0.0,0.0,0.854,0.08173
1299.0,0.0,0.0,0.856,0.08068
1300.0,0.0,0.0,0.858,0.07954
1301.0,0.0,0.0,0.867,0.0752
1302.0,0.0,0.0,0.862,0.07752
1303.0,0.0,0.0,0.87,0.07365
1304.0,0.0,0.0,0.856,0.081
1305.0,0.0,0.0,0.86,0.07891
1306.0,0.0,0.0,0.856,0.08067
1307.0,0.0,0.0,0.852,0.08327
1308.0,0.0,0.0,0.848,0.0852
1309.0,0.0,0.0,0.862,0.0775
1310.0,0.0,0.0,0.862,0.07797
1311.0,0.0,0.0,0.862,0.07788
1312.0,0.0,0.0,0.856,0.08072
1313.0,0.0,0.0,0.854,0.08228
1314.0,0.0,0.0,0.863,0.07721
1315.0,0.0,0.0,0.862,0.07786
