time,small,large,probability,intensity
668.0,0.0,0.0,0.749,0.14149
669.0,0.0,0.0,0.752,0.14045
670.0,0.0,0.0,0.75,0.1407
671.0,0.0,0.0,0.749,0.14194
672.0,0.0,0.0,0.769,0.13222
673.0,0.0,0.0,0.763,0.13492
674.0,0.0,0.0,0.771,0.1307
675.0,0.0,0.0,0.77,0.13195
676.0,0.0,0.0,0.773,0.12993
677.0,0.0,0.0,0.778,0.12688
678.0,0.0,0.0,0.777,0.12758
679.0,0.0,0.0,0.779,0.12642
680.0,0.0,0.0,0.77,0.13156
681.0,0.0,0.0,0.775,0.1286
682.0,0.0,0.0,0.77,0.13156
683.0,0.0,0.0,0.782,0.12513
684.0,0.0,0.0,0.761,0.13689
685.0,0.0,0.0,0.768,0.13315
686.0,0.0,0.0,0.763,0.136
687.0,0.0,0.0,0.766,0.13424
688.0,0.0,0.0,0.771,0.13145
689.0,0.0,0.0,0.754,0.14055
690.0,0.0,0.0,0.757,0.1389
691.0,0.0,0.0,0.756,0.13951
692.0,0.0,0.0,0.764,0.13495
693.0,0.0,0.0,0.757,0.13896
694.0,0.0,0.0,0.764,0.13473
695.0,0.0,0.0,0.754,0.14048
696.0,0.0,0.0,0.753,0.13982
697.0,0.0,0.0,0.764,0.13465
698.0,0.0,0.0,0.772,0.12988
699.0,0.0,0.0,0.767,0.13249
700.0,0.0,0.0,0.763,0.13498
701.0,0.0,0.0,0.766,0.13345
702.0,0.0,0.0,0.765,0.13427
703.0,0.0,0.0,0.763,0.13501
704.0,0.0,0.0,0.77,0.1313
705.0,0.0,0.0,0.76,0.1366
706.0,0.0,0.0,0.768,0.13256
707.0,0.0,0.0,0.758,0.13758
708.0,0.0,0.0,0.77,0.1309
709.0,0.0,0.0,0.77,0.13176
710.0,0.0,0.0,0.771,0.13084
711.0,0.0,0.0,0.768,0.13242
712.0,0.0,0.0,0.773,0.12962
713.0,0.0,0.0,0.769,0.13194
714.0,0.0,0.0,0.774,0.12887
715.0,0.0,0.0,0.766,0.13374
716.0,0.0,0.0,0.775,0.12852
717.0,0.0,0.0,0.773,0.13027
718.0,0.0,0.0,0.771,0.13054
719.0,0.0,0.0,0.766,0.134
720.0,0.0,0.0,0.775,0.12866
721.0,0.0,0.0,0.771,0.13084
722.0,0.0,0.0,0.77,0.13162
723.0,0.0,0.0,0.768,0.13321
724.0,0.0,0.0,0.756,0.13907
725.0,0.0,0.0,0.761,0.13611
726.0,0.0,0.0,0.762,0.13525
727.0,0.0,0.0,0.763,0.13574
728.0,0.0,0.0,0.772,0.13023
729.0,0.0,0.0,0.765,0.13423
730.0,0.0,0.0,0.766,0.13372
731.0,0.0,0.0,0.767,0.13311
732.0,0.0,0.0,0.756,0.13859
733.0,0.0,0.0,0.756,0.1382
734.0,0.0,0.0,0.763,0.13417
735.0,0.0,0.0,0.767,0.13317
736.0,0.0,0.0,0.758,0.13748
737.0,0.0,0.0,0.757,0.13825
738.0,0.0,0.0,0.76,0.13593
739.0,0.0,0.0,0.759,0.13689
740.0,0.0,0.0,0.758,0.13774
741.0,0.0,0.0,0.763,0.13554
742.0,0.0,0.0,0.761,0.13567
743.0,0.0,0.0,0.764,0.13467
744.0,0.0,0.0,0.785,0.12329
745.0,0.0,0.0,0.781,0.12607
746.0,0.0,0.0,0.779,0.12684
747.0,0.0,0.0,0.787,0.12241
748.0,0.0,0.0,0.779,0.12635
749.0,0.0,0.0,0.766,0.13353
750.0,0.0,0.0,0.765,0.13395
751.0,0.0,0.0,0.762,0.13542
752.0,0.0,0.0,0.761,0.13611
753.0,0.0,0.0,0.766,0.13363
754.0,0.0,0.0,0.762,0.13551
755.0,0.0,0.0,0.768,0.13274
756.0,0.0,0.0,0.771,0.13088
757.0,0.0,0.0,0.773,0.13006
758.0,0.0,0.0,0.777,0.12764
759.0,0.0,0.0,0.774,0.12994
760.0,0.0,0.0,0.777,0.1287
761.0,0.0,0.0,0.774,0.1303
762.0,0.0,0.0,0.771,0.1303
763.0,0.0,0.0,0.772,0.13054
764.0,0.0,0.0,0.779,0.12635
765.0,0.0,0.0,0.77,0.13222
766.0,0.0,0.0,0.775,0.12878
767.0,0.0,0.0,0.772,0.1305
768.0,0.0,0.0,0.774,0.12963
769.0,0.0,0.0,0.775,0.12922
770.0,0.0,0.0,0.776,0.12812
771.0,0.0,0.0,0.773,0.13003
772.0,0.0,0.0,0.78,0.12586
773.0,0.0,0.0,0.774,0.12984
774.0,0.0,0.0,0.775,0.12873
775.0,0.0,0.0,0.767,0.13274
776.0,0.0,0.0,0.774,0.12923
777.0,0.0,0.0,0.773,0.12996
778.0,0.0,0.0,0.763,0.13523
779.0,0.0,0.0,0.769,0.13192
780.0,0.0,0.0,0.748,0.14253
781.0,0.0,0.0,0.747,0.1436
782.0,0.0,0.0,0.757,0.13792
783.0,0.0,0.0,0.755,0.13908
784.0,0.0,0.0,0.763,0.13505
785.0,0.0,0.0,0.765,0.13428
786.0,0.0,0.0,0.766,0.13316
787.0,0.0,0.0,0.764,0.13462
788.0,0.0,0.0,0.771,0.13029
789.0,0.0,0.0,0.775,0.12891
790.0,0.0,0.0,0.768,0.13171
791.0,0.0,0.0,0.767,0.1332
792.0,0.0,0.0,0.769,0.13233
793.0,0.0,0.0,0.766,0.13371
794.0,0.0,0.0,0.777,0.12775
795.0,0.0,0.0,0.775,0.12848
796.0,0.0,0.0,0.76,0.13636
797.0,0.0,0.0,0.773,0.12992
798.0,0.0,0.0,0.775,0.12893
799.0,0.0,0.0,0.779,0.12685
800.0,0.0,0.0,0.781,0.1257
801.0,0.0,0.0,0.773,0.13003
802.0,0.0,0.0,0.777,0.1276
803.0,0.0,0.0,0.77,0.13153
804.0,0.0,0.0,0.778,0.12709
805.0,0.0,0.0,0.784,0.12489
806.0,0.0,0.0,0.777,0.12822
807.0,0.0,0.0,0.78,0.1271
808.0,0.0,0.0,0.777,0.12821
809.0,0.0,0.0,0.787,0.1232
810.0,0.0,0.0,0.779,0.1271
811.0,0.0,0.0,0.778,0.12807
812.0,0.0,0.0,0.783,0.1251
813.0,0.0,0.0,0.781,0.1259
814.0,0.0,0.0,0.78,0.1264
815.0,0.0,0.0,0.779,0.12725
816.0,0.0,0.0,0.779,0.12604
817.0,0.0,0.0,0.777,0.12746
818.0,0.0,0.0,0.776,0.12836
819.0,0.0,0.0,0.772,0.13074
820.0,0.0,0.0,0.777,0.12756
821.0,0.0,0.0,0.769,0.13215
822.0,0.0,0.0,0.772,0.13059
823.0,0.0,0.0,0.764,0.13509
824.0,0.0,0.0,0.772,0.13093
825.0,0.0,0.0,0.775,0.12949
826.0,0.0,0.0,0.772,0.13089
827.0,0.0,0.0,0.774,0.12999
828.0,0.0,0.0,0.773,0.13017
829.0,0.0,0.0,0.769,0.13272
830.0,0.0,0.0,0.768,0.13274
831.0,0.0,0.0,0.774,0.12968
832.0,0.0,0.0,0.78,0.12615
833.0,0.0,0.0,0.771,0.13101
834.0,0.0,0.0,0.772,0.12982
835.0,0.0,0.0,0.76,0.13707
836.0,0.0,0.0,0.773,0.13021
837.0,0.0,0.0,0.774,0.12932
838.0,0.0,0.0,0.766,0.13334
839.0,0.0,0.0,0.77,0.13183
840.0,0.0,0.0,0.783,0.12442
841.0,0.0,0.0,0.779,0.12652
842.0,0.0,0.0,0.782,0.12465
843.0,0.0,0.0,0.777,0.12753
844.0,0.0,0.0,0.784,0.12365
845.0,0.0,0.0,0.78,0.12633
846.0,0.0,0.0,0.781,0.12512
847.0,0.0,0.0,0.787,0.12208
848.0,0.0,0.0,0.783,0.12385
849.0,0.0,0.0,0.787,0.12189
850.0,0.0,0.0,0.791,0.11969
851.0,0.0,0.0,0.782,0.12466
852.0,0.0,0.0,0.777,0.12743
853.0,0.0,0.0,0.776,0.1276
854.0,0.0,0.0,0.783,0.1244
855.0,0.0,0.0,0.78,0.1259
856.0,0.0,0.0,0.773,0.12901
857.0,0.0,0.0,0.775,0.12877
858.0,0.0,0.0,0.774,0.12886
859.0,0.0,0.0,0.774,0.12953
860.0,0.0,0.0,0.773,0.12982
861.0,0.0,0.0,0.775,0.1285
862.0,0.0,0.0,0.771,0.13024
863.0,0.0,0.0,0.768,0.13204
864.0,0.0,0.0,0.779,0.12564
865.0,0.0,0.0,0.776,0.12799
866.0,0.0,0.0,0.779,0.1265
867.0,0.0,0.0,0.774,0.12935
868.0,0.0,0.0,0.779,0.12634
869.0,0.0,0.0,0.783,0.12418
870.0,0.0,0.0,0.774,0.12873
871.0,0.0,0.0,0.778,0.12645
872.0,0.0,0.0,0.781,0.12511
873.0,0.0,0.0,0.778,0.12644
874.0,0.0,0.0,0.768,0.13171
875.0,0.0,0.0,0.772,0.12985
876.0,0.0,0.0,0.757,0.13773
877.0,0.0,0.0,0.778,0.12658
878.0,0.0,0.0,0.775,0.12831
879.0,0.0,0.0,0.763,0.13468
880.0,0.0,0.0,0.769,0.13121
881.0,0.0,0.0,0.767,0.13248
882.0,0.0,0.0,0.759,0.1372
883.0,0.0,0.0,0.765,0.13378
884.0,0.0,0.0,0.77,0.13054
885.0,0.0,0.0,0.766,0.13342
886.0,0.0,0.0,0.766,0.13326
887.0,0.0,0.0,0.765,0.13399
888.0,0.0,0.0,0.778,0.12681
889.0,0.0,0.0,0.771,0.13051
890.0,0.0,0.0,0.767,0.13284
891.0,0.0,0.0,0.772,0.13038
892.0,0.0,0.0,0.763,0.13487
893.0,0.0,0.0,0.765,0.13411
894.0,0.0,0.0,0.773,0.12908
895.0,0.0,0.0,0.778,0.12716
896.0,0.0,0.0,0.777,0.12724
897.0,0.0,0.0,0.777,0.12756
898.0,0.0,0.0,0.772,0.12963
899.0,0.0,0.0,0.767,0.13299
900.0,0.0,0.0,0.753,0.13949
901.0,0.0,0.0,0.758,0.13798
902.0,0.0,0.0,0.767,0.13292
903.0,0.0,0.0,0.762,0.13532
904.0,0.0,0.0,0.762,0.13506
905.0,0.0,0.0,0.772,0.13022
906.0,0.0,0.0,0.774,0.12846
907.0,0.0,0.0,0.774,0.12856
908.0,0.0,0.0,0.755,0.13852
909.0,0.0,0.0,0.754,0.13899
910.0,0.0,0.0,0.759,0.1359
911.0,0.0,0.0,0.761,0.13548
912.0,0.0,0.0,0.775,0.12734
913.0,0.0,0.0,0.78,0.12579
914.0,0.0,0.0,0.781,0.12492
915.0,0.0,0.0,0.779,0.1255
916.0,0.0,0.0,0.782,0.12398
917.0,0.0,0.0,0.781,0.12485
918.0,0.0,0.0,0.775,0.12802
919.0,0.0,0.0,0.777,0.12707
920.0,0.0,0.0,0.786,0.1216
921.0,0.0,0.0,0.773,0.12882
922.0,0.0,0.0,0.767,0.13187
923.0,0.0,0.0,0.785,0.12282
924.0,0.0,0.0,0.772,0.1296
925.0,0.0,0.0,0.776,0.12771
926.0,0.0,0.0,0.78,0.12536
927.0,0.0,0.0,0.775,0.12847
928.0,0.0,0.0,0.785,0.12277
929.0,0.0,0.0,0.782,0.12439
930.0,0.0,0.0,0.775,0.12827
931.0,0.0,0.0,0.779,0.12578
932.0,0.0,0.0,0.776,0.12708
933.0,0.0,0.0,0.777,0.12731
934.0,0.0,0.0,0.779,0.12578
935.0,0.0,0.0,0.783,0.12395
936.0,0.0,0.0,0.779,0.1261
937.0,0.0,0.0,0.781,0.12529
938.0,0.0,0.0,0.78,0.1255
939.0,0.0,0.0,0.783,0.12386
940.0,0.0,0.0,0.771,0.12991
941.0,0.0,0.0,0.776,0.12783
942.0,0.0,0.0,0.777,0.12767
943.0,0.0,0.0,0.774,0.12925
944.0,0.0,0.0,0.761,0.13583
945.0,0.0,0.0,0.774,0.12871
946.0,0.0,0.0,0.77,0.13098
947.0,0.0,0.0,0.766,0.13348
948.0,0.0,0.0,0.772,0.12953
949.0,0.0,0.0,0.773,0.12953
950.0,0.0,0.0,0.773,0.12955
951.0,0.0,0.0,0.772,0.13024
952.0,0.0,0.0,0.784,0.12334
953.0,0.0,0.0,0.779,0.12653
954.0,0.0,0.0,0.778,0.12668
955.0,0.0,0.0,0.77,0.131
956.0,0.0,0.0,0.777,0.12676
957.0,0.0,0.0,0.769,0.13086
958.0,0.0,0.0,0.776,0.12727
959.0,0.0,0.0,0.779,0.12555
960.0,0.0,0.0,0.778,0.1268
961.0,0.0,0.0,0.777,0.12772
962.0,0.0,0.0,0.775,0.12854
963.0,0.0,0.0,0.773,0.12965
964.0,0.0,0.0,0.769,0.13165
965.0,0.0,0.0,0.779,0.12637
966.0,0.0,0.0,0.776,0.12771
967.0,0.0,0.0,0.778,0.12686
968.0,0.0,0.0,0.787,0.12213
969.0,0.0,0.0,0.783,0.12419
970.0,0.0,0.0,0.777,0.12728
971.0,0.0,0.0,0.777,0.12719
972.0,0.0,0.0,0.774,0.12915
973.0,0.0,0.0,0.777,0.12748
974.0,0.0,0.0,0.786,0.12253
975.0,0.0,0.0,0.775,0.12838
976.0,0.0,0.0,0.775,0.12841
977.0,0.0,0.0,0.784,0.12326
978.0,0.0,0.0,0.773,0.12926
979.0,0.0,0.0,0.777,0.12717
980.0,0.0,0.0,0.768,0.13247
981.0,0.0,0.0,0.772,0.13018
982.0,0.0,0.0,0.772,0.12965
983.0,0.0,0.0,0.773,0.12952
984.0,0.0,0.0,0.785,0.12249
985.0,0.0,0.0,0.776,0.12722
986.0,0.0,0.0,0.776,0.12695
987.0,0.0,0.0,0.778,0.12645
988.0,0.0,0.0,0.783,0.12376
989.0,0.0,0.0,0.78,0.12531
990.0,0.0,0.0,0.783,0.12374
991.0,0.0,0.0,0.769,0.13095
992.0,0.0,0.0,0.785,0.12262
993.0,0.0,0.0,0.772,0.13034
994.0,0.0,0.0,0.766,0.13268
995.0,0.0,0.0,0.773,0.12982
996.0,0.0,0.0,0.785,0.12292
997.0,0.0,0.0,0.777,0.12708
998.0,0.0,0.0,0.774,0.12863
999.0,0.0,0.0,0.775,0.12823
1000.0,0.0,0.0,0.778,0.12612
1001.0,0.0,0.0,0.775,0.12805
1002.0,0.0,0.0,0.781,0.12505
1003.0,0.0,0.0,0.778,0.12669
1004.0,0.0,0.0,0.783,0.12335
1005.0,0.0,0.0,0.773,0.12906
1006.0,0.0,0.0,0.775,0.12792
1007.0,0.0,0.0,0.773,0.1291
1008.0,0.0,0.0,0.789,0.12099
1009.0,0.0,0.0,0.779,0.12625
1010.0,0.0,0.0,0.782,0.12486
1011.0,0.0,0.0,0.779,0.12633
1012.0,0.0,0.0,0.779,0.12567
1013.0,0.0,0.0,0.788,0.12091
1014.0,0.0,0.0,0.782,0.12463
1015.0,0.0,0.0,0.781,0.12591
1016.0,0.0,0.0,0.782,0.12412
1017.0,0.0,0.0,0.78,0.12498
1018.0,0.0,0.0,0.777,0.12714
1019.0,0.0,0.0,0.777,0.12757
1020.0,0.0,0.0,0.778,0.12636
1021.0,0.0,0.0,0.785,0.12321
1022.0,0.0,0.0,0.781,0.12466
1023.0,0.0,0.0,0.775,0.12854
1024.0,0.0,0.0,0.778,0.12708
1025.0,0.0,0.0,0.776,0.128
1026.0,0.0,0.0,0.778,0.12663
1027.0,0.0,0.0,0.777,0.12766
1028.0,0.0,0.0,0.776,0.12754
1029.0,0.0,0.0,0.776,0.12799
1030.0,0.0,0.0,0.775,0.12781
1031.0,0.0,0.0,0.77,0.13126
1032.0,0.0,0.0,0.775,0.1285
1033.0,0.0,0.0,0.777,0.12752
1034.0,0.0,0.0,0.782,0.12438
1035.0,0.0,0.0,0.78,0.12556
1036.0,0.0,0.0,0.778,0.12656
1037.0,0.0,0.0,0.777,0.12714
1038.0,0.0,0.0,0.767,0.13211
1039.0,0.0,0.0,0.771,0.13025
1040.0,0.0,0.0,0.78,0.1253
1041.0,0.0,0.0,0.771,0.13032
1042.0,0.0,0.0,0.778,0.12641
1043.0,0.0,0.0,0.775,0.12853
1044.0,0.0,0.0,0.776,0.12694
1045.0,0.0,0.0,0.769,0.13135
1046.0,0.0,0.0,0.761,0.13603
1047.0,0.0,0.0,0.769,0.13202
1048.0,0.0,0.0,0.769,0.13141
1049.0,0.0,0.0,0.768,0.13194
1050.0,0.0,0.0,0.774,0.12875
1051.0,0.0,0.0,0.77,0.13093
1052.0,0.0,0.0,0.766,0.1329
1053.0,0.0,0.0,0.773,0.12908
1054.0,0.0,0.0,0.766,0.13252
1055.0,0.0,0.0,0.775,0.12857
1056.0,0.0,0.0,0.788,0.1211
1057.0,0.0,0.0,0.787,0.12234
1058.0,0.0,0.0,0.783,0.12467
1059.0,0.0,0.0,0.784,0.12402
1060.0,0.0,0.0,0.783,0.12396
1061.0,0.0,0.0,0.788,0.12112
1062.0,0.0,0.0,0.782,0.12443
1063.0,0.0,0.0,0.783,0.12416
1064.0,0.0,0.0,0.782,0.12492
1065.0,0.0,0.0,0.785,0.12275
1066.0,0.0,0.0,0.787,0.12161
1067.0,0.0,0.0,0.786,0.12203
1068.0,0.0,0.0,0.774,0.12786
1069.0,0.0,0.0,0.78,0.12531
1070.0,0.0,0.0,0.781,0.12461
1071.0,0.0,0.0,0.785,0.12268
1072.0,0.0,0.0,0.793,0.1177
1073.0,0.0,0.0,0.788,0.12093
1074.0,0.0,0.0,0.793,0.11763
1075.0,0.0,0.0,0.788,0.1209
1076.0,0.0,0.0,0.785,0.12188
1077.0,0.0,0.0,0.787,0.12103
1078.0,0.0,0.0,0.789,0.1196
1079.0,0.0,0.0,0.783,0.12331
1080.0,0.0,0.0,0.792,0.11916
1081.0,0.0,0.0,0.795,0.11808
1082.0,0.0,0.0,0.797,0.11626
1083.0,0.0,0.0,0.79,0.12053
1084.0,0.0,0.0,0.791,0.12003
1085.0,0.0,0.0,0.796,0.11721
1086.0,0.0,0.0,0.795,0.11761
1087.0,0.0,0.0,0.794,0.1179
1088.0,0.0,0.0,0.799,0.11439
1089.0,0.0,0.0,0.795,0.11705
1090.0,0.0,0.0,0.795,0.11763
1091.0,0.0,0.0,0.796,0.11713
1092.0,0.0,0.0,0.791,0.11938
1093.0,0.0,0.0,0.789,0.12061
1094.0,0.0,0.0,0.795,0.11697
1095.0,0.0,0.0,0.793,0.11842
1096.0,0.0,0.0,0.792,0.11865
1097.0,0.0,0.0,0.793,0.11791
1098.0,0.0,0.0,0.785,0.12159
1099.0,0.0,0.0,0.793,0.11755
1100.0,0.0,0.0,0.791,0.1188
1101.0,0.0,0.0,0.79,0.11947
1102.0,0.0,0.0,0.788,0.12018
1103.0,0.0,0.0,0.793,0.11834
1104.0,0.0,0.0,0.787,0.12043
1105.0,0.0,0.0,0.785,0.12191
1106.0,0.0,0.0,0.788,0.12071
1107.0,0.0,0.0,0.784,0.12289
1108.0,0.0,0.0,0.792,0.1184
1109.0,0.0,0.0,0.791,0.11879
1110.0,0.0,0.0,0.797,0.11526
1111.0,0.0,0.0,0.793,0.11804
1112.0,0.0,0.0,0.79,0.11945
1113.0,0.0,0.0,0.789,0.12037
1114.0,0.0,0.0,0.792,0.11827
1115.0,0.0,0.0,0.79,0.11982
1116.0,0.0,0.0,0.77,0.13034
1117.0,0.0,0.0,0.778,0.12665
1118.0,0.0,0.0,0.773,0.12939
1119.0,0.0,0.0,0.772,0.13019
1120.0,0.0,0.0,0.766,0.13362
1121.0,0.0,0.0,0.775,0.12866
1122.0,0.0,0.0,0.768,0.13215
1123.0,0.0,0.0,0.77,0.13108
1124.0,0.0,0.0,0.783,0.12373
1125.0,0.0,0.0,0.794,0.11806
1126.0,0.0,0.0,0.789,0.12038
1127.0,0.0,0.0,0.782,0.12475
1128.0,0.0,0.0,0.77,0.13181
1129.0,0.0,0.0,0.772,0.13027
1130.0,0.0,0.0,0.777,0.12801
1131.0,0.0,0.0,0.778,0.12776
1132.0,0.0,0.0,0.778,0.12677
1133.0,0.0,0.0,0.766,0.1343
1134.0,0.0,0.0,0.778,0.12706
1135.0,0.0,0.0,0.767,0.13388
1136.0,0.0,0.0,0.775,0.12854
1137.0,0.0,0.0,0.768,0.13249
1138.0,0.0,0.0,0.775,0.129
1139.0,0.0,0.0,0.782,0.1254
1140.0,0.0,0.0,0.795,0.11703
1141.0,0.0,0.0,0.791,0.11947
1142.0,0.0,0.0,0.781,0.12441
1143.0,0.0,0.0,0.779,0.12591
1144.0,0.0,0.0,0.781,0.12461
1145.0,0.0,0.0,0.79,0.11991
1146.0,0.0,0.0,0.788,0.12113
1147.0,0.0,0.0,0.783,0.12411
1148.0,0.0,0.0,0.792,0.11915
1149.0,0.0,0.0,0.785,0.12292
1150.0,0.0,0.0,0.785,0.12307
1151.0,0.0,0.0,0.789,0.12066
1152.0,0.0,0.0,0.797,0.11564
1153.0,0.0,0.0,0.797,0.11577
1154.0,0.0,0.0,0.8,0.1141
1155.0,0.0,0.0,0.794,0.11773
1156.0,0.0,0.0,0.799,0.11489
1157.0,0.0,0.0,0.795,0.11728
1158.0,0.0,0.0,0.797,0.11552
1159.0,0.0,0.0,0.796,0.11612
1160.0,0.0,0.0,0.796,0.11602
1161.0,0.0,0.0,0.794,0.11776
1162.0,0.0,0.0,0.798,0.1152
1163.0,0.0,0.0,0.794,0.11766
1164.0,0.0,0.0,0.802,0.11265
1165.0,0.0,0.0,0.796,0.11594
1166.0,0.0,0.0,0.8,0.11437
1167.0,0.0,0.0,0.802,0.11293
1168.0,0.0,0.0,0.796,0.11583
1169.0,0.0,0.0,0.795,0.11662
1170.0,0.0,0.0,0.799,0.11482
1171.0,0.0,0.0,0.797,0.11594
1172.0,0.0,0.0,0.789,0.12019
1173.0,0.0,0.0,0.797,0.116
1174.0,0.0,0.0,0.792,0.11798
1175.0,0.0,0.0,0.8,0.11436
1176.0,0.0,0.0,0.801,0.11325
1177.0,0.0,0.0,0.798,0.11527
1178.0,0.0,0.0,0.8,0.11345
1179.0,0.0,0.0,0.803,0.11238
1180.0,0.0,0.0,0.809,0.10895
1181.0,0.0,0.0,0.798,0.11502
1182.0,0.0,0.0,0.798,0.11491
1183.0,0.0,0.0,0.798,0.11453
1184.0,0.0,0.0,0.8,0.11349
1185.0,0.0,0.0,0.8,0.11386
1186.0,0.0,0.0,0.797,0.11528
1187.0,0.0,0.0,0.802,0.11268
1188.0,0.0,0.0,0.794,0.11763
1189.0,0.0,0.0,0.801,0.11377
1190.0,0.0,0.0,0.802,0.11292
1191.0,0.0,0.0,0.801,0.11355
1192.0,0.0,0.0,0.796,0.1158
1193.0,0.0,0.0,0.797,0.11574
1194.0,0.0,0.0,0.807,0.11021
1195.0,0.0,0.0,0.801,0.11355
1196.0,0.0,0.0,0.797,0.11563
1197.0,0.0,0.0,0.785,0.12225
1198.0,0.0,0.0,0.789,0.11965
1199.0,0.0,0.0,0.792,0.11859
1200.0,0.0,0.0,0.784,0.12258
1201.0,0.0,0.0,0.791,0.1188
1202.0,0.0,0.0,0.791,0.11896
1203.0,0.0,0.0,0.784,0.1232
1204.0,0.0,0.0,0.8,0.11413
1205.0,0.0,0.0,0.803,0.11254
1206.0,0.0,0.0,0.795,0.11658
1207.0,0.0,0.0,0.796,0.1165
1208.0,0.0,0.0,0.794,0.11752
1209.0,0.0,0.0,0.793,0.11796
1210.0,0.0,0.0,0.792,0.11821
1211.0,0.0,0.0,0.792,0.1186
1212.0,0.0,0.0,0.783,0.1232
1213.0,0.0,0.0,0.782,0.1244
1214.0,0.0,0.0,0.789,0.12029
1215.0,0.0,0.0,0.786,0.12212
1216.0,0.0,0.0,0.787,0.12106
1217.0,0.0,0.0,0.787,0.12105
1218.0,0.0,0.0,0.795,0.11682
1219.0,0.0,0.0,0.786,0.12187
1220.0,0.0,0.0,0.788,0.12009
1221.0,0.0,0.0,0.787,0.12097
1222.0,0.0,0.0,0.793,0.11723
1223.0,0.0,0.0,0.775,0.1273
1224.0,0.0,0.0,0.778,0.1253
1225.0,0.0,0.0,0.788,0.1199
1226.0,0.0,0.0,0.793,0.11768
1227.0,0.0,0.0,0.796,0.11614
1228.0,0.0,0.0,0.791,0.11865
1229.0,0.0,0.0,0.788,0.12037
1230.0,0.0,0.0,0.791,0.11876
1231.0,0.0,0.0,0.787,0.12088
1232.0,0.0,0.0,0.781,0.12379
1233.0,0.0,0.0,0.78,0.12456
1234.0,0.0,0.0,0.78,0.12424
1235.0,0.0,0.0,0.789,0.1197
1236.0,0.0,0.0,0.789,0.11972
1237.0,0.0,0.0,0.794,0.11723
1238.0,0.0,0.0,0.787,0.12078
1239.0,0.0,0.0,0.792,0.11824
1240.0,0.0,0.0,0.792,0.11883
1241.0,0.0,0.0,0.793,0.11791
1242.0,0.0,0.0,0.796,0.11586
1243.0,0.0,0.0,0.787,0.12116
1244.0,0.0,0.0,0.788,0.12035
1245.0,0.0,0.0,0.794,0.11737
1246.0,0.0,0.0,0.799,0.11439
1247.0,0.0,0.0,0.791,0.11881
1248.0,0.0,0.0,0.796,0.1161
1249.0,0.0,0.0,0.79,0.11972
1250.0,0.0,0.0,0.794,0.11734
1251.0,0.0,0.0,0.788,0.12069
1252.0,0.0,0.0,0.791,0.11886
1253.0,0.0,0.0,0.791,0.1192
1254.0,0.0,0.0,0.788,0.12073
1255.0,0.0,0.0,0.775,0.12743
1256.0,0.0,0.0,0.786,0.12146
1257.0,0.0,0.0,0.778,0.12579
1258.0,0.0,0.0,0.797,0.11539
1259.0,0.0,0.0,0.784,0.12289
1260.0,0.0,0.0,0.798,0.11506
1261.0,0.0,0.0,0.799,0.11492
1262.0,0.0,0.0,0.794,0.1172
1263.0,0.0,0.0,0.798,0.11509
1264.0,0.0,0.0,0.794,0.11742
1265.0,0.0,0.0,0.794,0.11763
1266.0,0.0,0.0,0.795,0.11661
1267.0,0.0,0.0,0.794,0.11757
1268.0,0.0,0.0,0.79,0.11932
1269.0,0.0,0.0,0.794,0.11727
1270.0,0.0,0.0,0.797,0.11553
1271.0,0.0,0.0,0.79,0.11935
1272.0,0.0,0.0,0.791,0.11922
1273.0,0.0,0.0,0.795,0.11716
1274.0,0.0,0.0,0.795,0.11689
1275.0,0.0,0.0,0.792,0.11862
1276.0,0.0,0.0,0.797,0.11579
1277.0,0.0,0.0,0.791,0.11926
1278.0,0.0,0.0,0.791,0.11913
1279.0,0.0,0.0,0.794,0.11738
1280.0,0.0,0.0,0.795,0.11707
1281.0,0.0,0.0,0.781,0.12442
1282.0,0.0,0.0,0.788,0.12087
1283.0,0.0,0.0,0.793,0.11825
1284.0,0.0,0.0,0.803,0.11249
1285.0,0.0,0.0,0.794,0.11776
1286.0,0.0,0.0,0.796,0.11691
1287.0,0.0,0.0,0.79,0.11949
1288.0,0.0,0.0,0.793,0.1181
1289.0,0.0,0.0,0.791,0.12001
1290.0,0.0,0.0,0.793,0.11829
1291.0,0.0,0.0,0.794,0.11809
1292.0,0.0,0.0,0.794,0.11771
1293.0,0.0,0.0,0.799,0.1154
1294.0,0.0,0.0,0.793,0.11815
1295.0,0.0,0.0,0.797,0.11582
1296.0,0.0,0.0,0.78,0.12508
1297.0,0.0,0.0,0.791,0.11935
1298.0,0.0,0.0,0.788,0.12067
1299.0,0.0,0.0,0.778,0.12574
1300.0,0.0,0.0,0.773,0.12872
1301.0,0.0,0.0,0.771,0.13028
1302.0,0.0,0.0,0.768,0.13162
1303.0,0.0,0.0,0.765,0.13352
1304.0,0.0,0.0,0.775,0.12796
1305.0,0.0,0.0,0.784,0.1233
1306.0,0.0,0.0,0.785,0.12261
1307.0,0.0,0.0,0.769,0.13161
1308.0,0.0,0.0,0.792,0.11885
1309.0,0.0,0.0,0.782,0.12424
1310.0,0.0,0.0,0.787,0.12174
1311.0,0.0,0.0,0.79,0.12
1312.0,0.0,0.0,0.792,0.119
1313.0,0.0,0.0,0.79,0.11985
1314.0,0.0,0.0,0.794,0.11755
1315.0,0.0,0.0,0.79,0.11964
1316.0,0.0,0.0,0.791,0.11887
1317.0,0.0,0.0,0.786,0.12226
1318.0,0.0,0.0,0.791,0.11927
