time,small,large,probability,intensity,dissimilarity
441.0,0.0,0.0,0.912999987602234,0.04971,0.14607148
442.0,0.0,0.0,0.9070000052452089,0.05333,0.1569945
443.0,0.0,0.0,0.8970000147819519,0.05938,0.2241537
444.0,0.0,0.0,0.9079999923706056,0.05262,0.14773431
445.0,0.0,0.0,0.906000018119812,0.05407,0.14370947
446.0,0.0,0.0,0.8999999761581421,0.05684,0.21824719
447.0,0.0,0.0,0.902999997138977,0.05555,0.18001004
448.0,0.0,0.0,0.9120000004768372,0.05037,0.1343296
449.0,0.0,0.0,0.9160000085830688,0.04853,0.10981343
450.0,0.0,0.0,0.9039999842643738,0.05545,0.15202545
451.0,0.0,0.0,0.9139999747276306,0.04961,0.12420352
452.0,0.0,0.0,0.9139999747276306,0.04951,0.1120873
453.0,0.0,0.0,0.9079999923706056,0.05334,0.116907634
454.0,0.0,0.0,0.9169999957084656,0.04763,0.10824461
455.0,0.0,0.0,0.9039999842643738,0.05535,0.15575115
456.0,0.0,0.0,0.9110000133514404,0.05143,0.11446044
457.0,0.0,0.0,0.9079999923706056,0.05291,0.1297741
458.0,0.0,0.0,0.9110000133514404,0.05106,0.1292446
459.0,0.0,0.0,0.9049999713897704,0.05517,0.15177496
460.0,0.0,0.0,0.9120000004768372,0.05052,0.17232054
461.0,0.0,0.0,0.9179999828338624,0.04687,0.14936657
462.0,0.0,0.0,0.9110000133514404,0.05144,0.12701692
463.0,0.0,0.0,0.9070000052452089,0.0539,0.12632868
464.0,0.0,0.0,0.902999997138977,0.05576,0.16632089
465.0,0.0,0.0,0.912999987602234,0.05039,0.11332485
466.0,0.0,0.0,0.9049999713897704,0.0552,0.14337523
467.0,0.0,0.0,0.902999997138977,0.05548,0.18959552
468.0,0.0,0.0,0.9070000052452089,0.05381,0.122584626
469.0,0.0,0.0,0.906000018119812,0.05408,0.13991113
470.0,0.0,0.0,0.9110000133514404,0.05207,0.09348228
471.0,0.0,0.0,0.9110000133514404,0.05114,0.11709392
472.0,0.0,0.0,0.9079999923706056,0.05361,0.123396195
473.0,0.0,0.0,0.906000018119812,0.05402,0.15433168
474.0,0.0,0.0,0.9139999747276306,0.04981,0.09714452
475.0,0.0,0.0,0.9049999713897704,0.05463,0.15104085
476.0,0.0,0.0,0.9089999794960022,0.05262,0.130871
477.0,0.0,0.0,0.9139999747276306,0.04988,0.08954221
478.0,0.0,0.0,0.9089999794960022,0.05255,0.12287791
479.0,0.0,0.0,0.9100000262260436,0.0521,0.12930766
480.0,0.0,0.0,0.9079999923706056,0.05295,0.12611553
481.0,0.0,0.0,0.9100000262260436,0.05193,0.13017032
482.0,0.0,0.0,0.9089999794960022,0.05258,0.13102701
483.0,0.0,0.0,0.9160000085830688,0.0492,0.056878455
484.0,0.0,0.0,0.912999987602234,0.05053,0.10027543
485.0,0.0,0.0,0.912999987602234,0.05018,0.122059576
486.0,0.0,0.0,0.9089999794960022,0.05259,0.11878979
487.0,0.0,0.0,0.9089999794960022,0.05273,0.12087828
488.0,0.0,0.0,0.915000021457672,0.04922,0.058512278
489.0,0.0,0.0,0.9120000004768372,0.05122,0.09040234
490.0,0.0,0.0,0.912999987602234,0.05064,0.08912087
491.0,0.0,0.0,0.915000021457672,0.04942,0.06923959
492.0,0.0,0.0,0.9110000133514404,0.05158,0.11022787
493.0,0.0,0.0,0.9100000262260436,0.0521,0.10075065
494.0,0.0,0.0,0.906000018119812,0.05492,0.13711354
495.0,0.0,0.0,0.9169999957084656,0.04813,0.09606449
496.0,0.0,0.0,0.9169999957084656,0.04852,0.06629213
497.0,0.0,0.0,0.9039999842643738,0.05524,0.15511045
498.0,0.0,0.0,0.9100000262260436,0.05189,0.12851903
499.0,0.0,0.0,0.906000018119812,0.05465,0.13608465
500.0,0.0,0.0,0.9049999713897704,0.05477,0.15906268
501.0,0.0,0.0,0.906000018119812,0.05513,0.1367666
502.0,0.0,0.0,0.9089999794960022,0.05297,0.11958422
503.0,0.0,0.0,0.9100000262260436,0.05235,0.092012405
504.0,0.0,0.0,0.9110000133514404,0.05153,0.11069677
505.0,0.0,0.0,0.9120000004768372,0.05108,0.11460237
506.0,0.0,0.0,0.906000018119812,0.05444,0.13216081
507.0,0.0,0.0,0.9179999828338624,0.04766,0.09938579
508.0,0.0,0.0,0.906000018119812,0.05445,0.13109855
509.0,0.0,0.0,0.9039999842643738,0.0555,0.16937497
510.0,0.0,0.0,0.9089999794960022,0.05326,0.10869147
511.0,0.0,0.0,0.9079999923706056,0.05296,0.14617585
512.0,0.0,0.0,0.902999997138977,0.05645,0.15796196
513.0,0.0,0.0,0.912999987602234,0.0501,0.10831025
514.0,0.0,0.0,0.906000018119812,0.05436,0.1441193
515.0,0.0,0.0,0.912999987602234,0.05017,0.09385735
516.0,0.0,0.0,0.9020000100135804,0.05683,0.1675601
517.0,0.0,0.0,0.9110000133514404,0.05183,0.098660864
518.0,0.0,0.0,0.8980000019073486,0.05898,0.20025139
519.0,0.0,0.0,0.9049999713897704,0.05487,0.14537162
520.0,0.0,0.0,0.9100000262260436,0.05204,0.121710144
521.0,0.0,0.0,0.906000018119812,0.0547,0.13766935
522.0,0.0,0.0,0.9089999794960022,0.05268,0.11069154
523.0,0.0,0.0,0.9079999923706056,0.05324,0.117259406
524.0,0.0,0.0,0.9049999713897704,0.05501,0.15417817
525.0,0.0,0.0,0.8999999761581421,0.05762,0.18481404
526.0,0.0,0.0,0.9039999842643738,0.05523,0.1538982
527.0,0.0,0.0,0.9100000262260436,0.05222,0.11992977
528.0,0.0,0.0,0.915000021457672,0.04946,0.07335429
529.0,0.0,0.0,0.9100000262260436,0.05195,0.11784011
530.0,0.0,0.0,0.9089999794960022,0.05339,0.10892696
531.0,0.0,0.0,0.906000018119812,0.05437,0.13826245
532.0,0.0,0.0,0.9070000052452089,0.05384,0.12626132
533.0,0.0,0.0,0.9100000262260436,0.05182,0.11960306
534.0,0.0,0.0,0.9070000052452089,0.05387,0.13928619
535.0,0.0,0.0,0.906000018119812,0.05456,0.14549296
536.0,0.0,0.0,0.906000018119812,0.05466,0.13810459
537.0,0.0,0.0,0.9070000052452089,0.05398,0.13638592
538.0,0.0,0.0,0.9100000262260436,0.05232,0.10884913
539.0,0.0,0.0,0.906000018119812,0.05417,0.15669294
540.0,0.0,0.0,0.8960000276565552,0.06026,0.21573955
541.0,0.0,0.0,0.9100000262260436,0.05185,0.10760346
542.0,0.0,0.0,0.912999987602234,0.05068,0.078026146
543.0,0.0,0.0,0.9110000133514404,0.05095,0.14208657
544.0,0.0,0.0,0.8960000276565552,0.06031,0.21643503
545.0,0.0,0.0,0.9089999794960022,0.05286,0.123562515
546.0,0.0,0.0,0.9020000100135804,0.05684,0.16763014
547.0,0.0,0.0,0.8999999761581421,0.05754,0.19752684
548.0,0.0,0.0,0.9049999713897704,0.05509,0.15168789
549.0,0.0,0.0,0.906000018119812,0.05486,0.13717158
550.0,0.0,0.0,0.9070000052452089,0.05444,0.12802838
551.0,0.0,0.0,0.9079999923706056,0.05348,0.116645776
552.0,0.0,0.0,0.9110000133514404,0.05156,0.10366259
553.0,0.0,0.0,0.9049999713897704,0.05551,0.14597969
554.0,0.0,0.0,0.9100000262260436,0.05217,0.111084945
555.0,0.0,0.0,0.9089999794960022,0.05281,0.11003694
556.0,0.0,0.0,0.9079999923706056,0.05339,0.12335773
557.0,0.0,0.0,0.9020000100135804,0.05685,0.17116098
558.0,0.0,0.0,0.9110000133514404,0.05134,0.10975739
559.0,0.0,0.0,0.9010000228881836,0.05757,0.17828375
560.0,0.0,0.0,0.8989999890327454,0.0585,0.1945989
561.0,0.0,0.0,0.8999999761581421,0.05821,0.18606305
562.0,0.0,0.0,0.8980000019073486,0.05907,0.19899136
563.0,0.0,0.0,0.8980000019073486,0.05955,0.20487353
564.0,0.0,0.0,0.8989999890327454,0.05823,0.19395445
565.0,0.0,0.0,0.8980000019073486,0.05893,0.1980947
566.0,0.0,0.0,0.9039999842643738,0.05586,0.1481801
567.0,0.0,0.0,0.8989999890327454,0.05833,0.19144477
568.0,0.0,0.0,0.906000018119812,0.05479,0.13559926
569.0,0.0,0.0,0.8920000195503235,0.06275,0.25132307
570.0,0.0,0.0,0.8970000147819519,0.05969,0.21597864
571.0,0.0,0.0,0.9039999842643738,0.05533,0.16707118
572.0,0.0,0.0,0.8970000147819519,0.05958,0.20822215
573.0,0.0,0.0,0.9089999794960022,0.05238,0.1451317
574.0,0.0,0.0,0.9020000100135804,0.05658,0.16907647
575.0,0.0,0.0,0.9070000052452089,0.05395,0.14025138
576.0,0.0,0.0,0.8980000019073486,0.05943,0.20403238
577.0,0.0,0.0,0.9049999713897704,0.05543,0.14467941
578.0,0.0,0.0,0.8989999890327454,0.05868,0.1938874
579.0,0.0,0.0,0.8999999761581421,0.05808,0.1884042
580.0,0.0,0.0,0.9089999794960022,0.05262,0.112702884
581.0,0.0,0.0,0.9100000262260436,0.05231,0.09392534
582.0,0.0,0.0,0.9120000004768372,0.05093,0.09223868
583.0,0.0,0.0,0.902999997138977,0.05574,0.16776833
584.0,0.0,0.0,0.9110000133514404,0.0514,0.14297639
585.0,0.0,0.0,0.9070000052452089,0.05352,0.13605699
586.0,0.0,0.0,0.912999987602234,0.05038,0.09338995
587.0,0.0,0.0,0.915000021457672,0.0491,0.08991264
588.0,0.0,0.0,0.9160000085830688,0.04868,0.10029448
589.0,0.0,0.0,0.9160000085830688,0.04828,0.12553065
590.0,0.0,0.0,0.9200000166893004,0.0463,0.123086415
591.0,0.0,0.0,0.9240000247955322,0.04393,0.14421311
592.0,0.0,0.0,0.9200000166893004,0.04611,0.10045476
593.0,0.0,0.0,0.9160000085830688,0.04844,0.15092891
594.0,0.0,0.0,0.921999990940094,0.04525,0.09472111
595.0,0.0,0.0,0.9160000085830688,0.04819,0.109104246
596.0,0.0,0.0,0.9169999957084656,0.04791,0.10299809
597.0,0.0,0.0,0.915000021457672,0.04895,0.08842189
598.0,0.0,0.0,0.9100000262260436,0.05172,0.13313721
599.0,0.0,0.0,0.9160000085830688,0.04854,0.08370781
600.0,0.0,0.0,0.9179999828338624,0.04677,0.1591166
601.0,0.0,0.0,0.9169999957084656,0.04787,0.08001349
602.0,0.0,0.0,0.9139999747276306,0.04967,0.08857383
603.0,0.0,0.0,0.9039999842643738,0.0557,0.15685555
604.0,0.0,0.0,0.912999987602234,0.0507,0.092909314
605.0,0.0,0.0,0.9089999794960022,0.05262,0.119981445
606.0,0.0,0.0,0.9169999957084656,0.04778,0.09529131
607.0,0.0,0.0,0.915000021457672,0.04922,0.07063203
608.0,0.0,0.0,0.9100000262260436,0.05193,0.11123815
609.0,0.0,0.0,0.9100000262260436,0.05224,0.10763181
610.0,0.0,0.0,0.9100000262260436,0.05183,0.12803514
611.0,0.0,0.0,0.9120000004768372,0.05067,0.1382672
612.0,0.0,0.0,0.9039999842643738,0.05565,0.1611976
613.0,0.0,0.0,0.915000021457672,0.04841,0.17046073
614.0,0.0,0.0,0.9079999923706056,0.05307,0.12450814
615.0,0.0,0.0,0.9110000133514404,0.05139,0.10506761
616.0,0.0,0.0,0.9179999828338624,0.04765,0.057071447
617.0,0.0,0.0,0.921999990940094,0.04568,0.067959234
618.0,0.0,0.0,0.9169999957084656,0.04827,0.08554169
619.0,0.0,0.0,0.9210000038146972,0.04609,0.08256368
620.0,0.0,0.0,0.9169999957084656,0.04796,0.112512775
621.0,0.0,0.0,0.912999987602234,0.05053,0.08091825
622.0,0.0,0.0,0.9210000038146972,0.04545,0.117712595
623.0,0.0,0.0,0.9110000133514404,0.05135,0.12525347
624.0,0.0,0.0,0.9120000004768372,0.05049,0.14099027
625.0,0.0,0.0,0.912999987602234,0.04982,0.12686008
626.0,0.0,0.0,0.9160000085830688,0.04872,0.11086655
627.0,0.0,0.0,0.912999987602234,0.0505,0.08430064
628.0,0.0,0.0,0.9160000085830688,0.04831,0.10319762
629.0,0.0,0.0,0.9179999828338624,0.04738,0.10808573
630.0,0.0,0.0,0.9179999828338624,0.04735,0.13376367
631.0,0.0,0.0,0.9110000133514404,0.05171,0.09472111
632.0,0.0,0.0,0.9190000295639038,0.04656,0.107322045
633.0,0.0,0.0,0.9100000262260436,0.05169,0.12132347
634.0,0.0,0.0,0.915000021457672,0.04894,0.13506393
635.0,0.0,0.0,0.9190000295639038,0.04685,0.08565886
636.0,0.0,0.0,0.9120000004768372,0.05087,0.11002667
637.0,0.0,0.0,0.9089999794960022,0.0522,0.13045327
638.0,0.0,0.0,0.9079999923706056,0.053,0.12343901
639.0,0.0,0.0,0.912999987602234,0.05033,0.09649033
640.0,0.0,0.0,0.915000021457672,0.04942,0.08790335
641.0,0.0,0.0,0.9120000004768372,0.05122,0.09209518
642.0,0.0,0.0,0.921999990940094,0.04495,0.15848775
643.0,0.0,0.0,0.9169999957084656,0.04801,0.096185595
644.0,0.0,0.0,0.9190000295639038,0.04649,0.1292609
645.0,0.0,0.0,0.915000021457672,0.04914,0.10155625
646.0,0.0,0.0,0.9110000133514404,0.05088,0.14269532
647.0,0.0,0.0,0.9169999957084656,0.048,0.07938244
648.0,0.0,0.0,0.9160000085830688,0.04863,0.10567072
649.0,0.0,0.0,0.9160000085830688,0.04835,0.11000816
650.0,0.0,0.0,0.9229999780654908,0.04431,0.1626713
651.0,0.0,0.0,0.9210000038146972,0.04606,0.074256964
652.0,0.0,0.0,0.915000021457672,0.04926,0.10063822
653.0,0.0,0.0,0.9120000004768372,0.05107,0.098124646
654.0,0.0,0.0,0.9089999794960022,0.05259,0.11231826
655.0,0.0,0.0,0.9139999747276306,0.04989,0.08882612
656.0,0.0,0.0,0.9120000004768372,0.05115,0.08739978
657.0,0.0,0.0,0.9120000004768372,0.05132,0.091941446
658.0,0.0,0.0,0.9169999957084656,0.04835,0.054310687
659.0,0.0,0.0,0.915000021457672,0.04919,0.07752609
660.0,0.0,0.0,0.9110000133514404,0.05158,0.10326596
661.0,0.0,0.0,0.9160000085830688,0.04862,0.069438435
662.0,0.0,0.0,0.915000021457672,0.04922,0.095983006
663.0,0.0,0.0,0.9139999747276306,0.04984,0.11687639
664.0,0.0,0.0,0.912999987602234,0.05037,0.09812305
665.0,0.0,0.0,0.9120000004768372,0.05156,0.077914715
666.0,0.0,0.0,0.9120000004768372,0.05132,0.08306096
667.0,0.0,0.0,0.9100000262260436,0.05226,0.116034485
668.0,0.0,0.0,0.9160000085830688,0.04896,0.06929135
669.0,0.0,0.0,0.9100000262260436,0.05249,0.107671514
670.0,0.0,0.0,0.912999987602234,0.05045,0.09381587
671.0,0.0,0.0,0.9089999794960022,0.05285,0.124271385
672.0,0.0,0.0,0.9169999957084656,0.0484,0.054849256
673.0,0.0,0.0,0.9200000166893004,0.04635,0.12637223
674.0,0.0,0.0,0.9120000004768372,0.05097,0.09190204
675.0,0.0,0.0,0.9179999828338624,0.0472,0.14020431
676.0,0.0,0.0,0.9190000295639038,0.04698,0.117941484
677.0,0.0,0.0,0.9049999713897704,0.05526,0.1394885
678.0,0.0,0.0,0.9229999780654908,0.04458,0.101561874
679.0,0.0,0.0,0.9089999794960022,0.05259,0.109444335
680.0,0.0,0.0,0.9110000133514404,0.05148,0.11066325
681.0,0.0,0.0,0.9169999957084656,0.04813,0.08796369
682.0,0.0,0.0,0.9120000004768372,0.05118,0.08731911
683.0,0.0,0.0,0.9190000295639038,0.04718,0.080202915
684.0,0.0,0.0,0.915000021457672,0.04938,0.097827554
685.0,0.0,0.0,0.9120000004768372,0.05106,0.09599357
686.0,0.0,0.0,0.9110000133514404,0.05166,0.09109182
687.0,0.0,0.0,0.906000018119812,0.05431,0.14477888
688.0,0.0,0.0,0.9089999794960022,0.05251,0.11553109
689.0,0.0,0.0,0.9110000133514404,0.0514,0.10436683
690.0,0.0,0.0,0.912999987602234,0.05041,0.09625174
691.0,0.0,0.0,0.9100000262260436,0.05246,0.10107618
692.0,0.0,0.0,0.9079999923706056,0.0535,0.12295061
693.0,0.0,0.0,0.9139999747276306,0.04953,0.10506101
694.0,0.0,0.0,0.9169999957084656,0.04799,0.0665375
695.0,0.0,0.0,0.9079999923706056,0.05371,0.12162894
696.0,0.0,0.0,0.9160000085830688,0.04848,0.11673396
697.0,0.0,0.0,0.915000021457672,0.04917,0.10164243
698.0,0.0,0.0,0.9089999794960022,0.053,0.10595098
699.0,0.0,0.0,0.9139999747276306,0.04942,0.10642908
700.0,0.0,0.0,0.9169999957084656,0.04831,0.0668986
701.0,0.0,0.0,0.9100000262260436,0.05248,0.09718478
702.0,0.0,0.0,0.9200000166893004,0.04663,0.089971185
703.0,0.0,0.0,0.9190000295639038,0.04671,0.09124261
704.0,0.0,0.0,0.9100000262260436,0.052,0.10389568
705.0,0.0,0.0,0.9190000295639038,0.04676,0.07934944
706.0,0.0,0.0,0.9169999957084656,0.04771,0.09846778
707.0,0.0,0.0,0.9160000085830688,0.04841,0.12792091
708.0,0.0,0.0,0.9179999828338624,0.04733,0.07942468
709.0,0.0,0.0,0.9079999923706056,0.05276,0.1393409
710.0,0.0,0.0,0.9190000295639038,0.04671,0.083433114
711.0,0.0,0.0,0.9240000247955322,0.04388,0.12515979
712.0,0.0,0.0,0.9139999747276306,0.0497,0.08707011
713.0,0.0,0.0,0.9190000295639038,0.04651,0.11463534
714.0,0.0,0.0,0.9160000085830688,0.0487,0.065687984
715.0,0.0,0.0,0.9100000262260436,0.05258,0.09732465
716.0,0.0,0.0,0.9100000262260436,0.05215,0.10242517
717.0,0.0,0.0,0.9190000295639038,0.04706,0.09433853
718.0,0.0,0.0,0.912999987602234,0.05008,0.10940002
719.0,0.0,0.0,0.9089999794960022,0.05356,0.1116091
720.0,0.0,0.0,0.9110000133514404,0.05176,0.09760337
721.0,0.0,0.0,0.9139999747276306,0.05018,0.06591623
722.0,0.0,0.0,0.9120000004768372,0.05165,0.08039507
723.0,0.0,0.0,0.9120000004768372,0.05115,0.09322086
724.0,0.0,0.0,0.9200000166893004,0.04704,0.023664052
725.0,0.0,0.0,0.9160000085830688,0.04884,0.04210712
726.0,0.0,0.0,0.915000021457672,0.04888,0.09736195
727.0,0.0,0.0,0.9079999923706056,0.05341,0.12784645
728.0,0.0,0.0,0.9049999713897704,0.05542,0.14164676
729.0,0.0,0.0,0.9049999713897704,0.05535,0.1400251
730.0,0.0,0.0,0.9190000295639038,0.04723,0.07944093
731.0,0.0,0.0,0.9049999713897704,0.05466,0.14663108
732.0,0.0,0.0,0.9120000004768372,0.05088,0.12396886
733.0,0.0,0.0,0.9070000052452089,0.05412,0.12914833
734.0,0.0,0.0,0.9089999794960022,0.05302,0.106247984
735.0,0.0,0.0,0.9079999923706056,0.05307,0.1201825
736.0,0.0,0.0,0.9110000133514404,0.052,0.09105419
737.0,0.0,0.0,0.9110000133514404,0.05206,0.086740874
738.0,0.0,0.0,0.9079999923706056,0.05359,0.124738924
739.0,0.0,0.0,0.9169999957084656,0.04813,0.09153106
740.0,0.0,0.0,0.9139999747276306,0.04965,0.093751885
741.0,0.0,0.0,0.9089999794960022,0.05273,0.123839624
742.0,0.0,0.0,0.9190000295639038,0.04717,0.07362765
743.0,0.0,0.0,0.9160000085830688,0.04827,0.13394116
744.0,0.0,0.0,0.9240000247955322,0.04425,0.10579275
745.0,0.0,0.0,0.921999990940094,0.04481,0.13582587
746.0,0.0,0.0,0.9210000038146972,0.04576,0.08900185
747.0,0.0,0.0,0.9229999780654908,0.04421,0.14582485
748.0,0.0,0.0,0.921999990940094,0.04492,0.12656468
749.0,0.0,0.0,0.9259999990463256,0.04252,0.16293965
750.0,0.0,0.0,0.925000011920929,0.04366,0.110100314
751.0,0.0,0.0,0.9229999780654908,0.04446,0.100662045
752.0,0.0,0.0,0.925000011920929,0.04328,0.15238248
753.0,0.0,0.0,0.9190000295639038,0.04731,0.023374112
754.0,0.0,0.0,0.9200000166893004,0.0465,0.09368855
755.0,0.0,0.0,0.9210000038146972,0.04556,0.13168077
756.0,0.0,0.0,0.9079999923706056,0.05311,0.12702048
757.0,0.0,0.0,0.8650000095367432,0.08005,0.49400723
758.0,0.0,0.0,0.7670000195503235,0.14095,1.0852017
759.0,0.0,0.0,0.9010000228881836,0.05758,0.17602998
760.0,0.0,0.0,0.9179999828338624,0.04713,0.1303678
761.0,0.0,0.0,0.9190000295639038,0.04661,0.13275774
762.0,0.0,0.0,0.9139999747276306,0.04941,0.10510273
763.0,0.0,0.0,0.9179999828338624,0.04723,0.12848943
764.0,0.0,0.0,0.925000011920929,0.04288,0.17706515
765.0,0.0,0.0,0.9160000085830688,0.04867,0.09898179
766.0,0.0,0.0,0.9229999780654908,0.04473,0.12997086
767.0,0.0,0.0,0.9259999990463256,0.04253,0.19105433
768.0,0.0,0.0,0.9190000295639038,0.04637,0.15704516
769.0,0.0,0.0,0.9200000166893004,0.04633,0.12383053
770.0,0.0,0.0,0.9290000200271606,0.04056,0.24492052
771.0,0.0,0.0,0.9160000085830688,0.04823,0.1179499
772.0,0.0,0.0,0.921999990940094,0.04481,0.14601468
773.0,0.0,0.0,0.9200000166893004,0.04613,0.12616631
774.0,0.0,0.0,0.9269999861717224,0.0421,0.1494269
775.0,0.0,0.0,0.9200000166893004,0.04596,0.14829727
776.0,0.0,0.0,0.9160000085830688,0.04848,0.13975881
777.0,0.0,0.0,0.9120000004768372,0.05036,0.13215828
778.0,0.0,0.0,0.9200000166893004,0.04604,0.13577248
779.0,0.0,0.0,0.9200000166893004,0.04595,0.12509318
780.0,0.0,0.0,0.912999987602234,0.05036,0.085525155
781.0,0.0,0.0,0.9169999957084656,0.04856,0.050752047
782.0,0.0,0.0,0.9160000085830688,0.04853,0.06879484
783.0,0.0,0.0,0.9120000004768372,0.05091,0.1042355
784.0,0.0,0.0,0.915000021457672,0.04913,0.085200064
785.0,0.0,0.0,0.9110000133514404,0.0517,0.09236617
786.0,0.0,0.0,0.9179999828338624,0.04775,0.06803198
787.0,0.0,0.0,0.9089999794960022,0.05275,0.116264306
788.0,0.0,0.0,0.915000021457672,0.04963,0.0635792
789.0,0.0,0.0,0.9210000038146972,0.0459,0.06136952
790.0,0.0,0.0,0.9079999923706056,0.05345,0.11728363
791.0,0.0,0.0,0.915000021457672,0.04913,0.105816305
792.0,0.0,0.0,0.9169999957084656,0.04793,0.091282874
793.0,0.0,0.0,0.912999987602234,0.05061,0.07416668
794.0,0.0,0.0,0.9120000004768372,0.05132,0.09058587
795.0,0.0,0.0,0.9110000133514404,0.05215,0.09377341
796.0,0.0,0.0,0.9100000262260436,0.05235,0.09449636
797.0,0.0,0.0,0.9160000085830688,0.04908,0.05084882
798.0,0.0,0.0,0.9079999923706056,0.05359,0.12372925
799.0,0.0,0.0,0.9120000004768372,0.05158,0.08427668
800.0,0.0,0.0,0.9139999747276306,0.04994,0.06098114
801.0,0.0,0.0,0.9079999923706056,0.05332,0.11178036
802.0,0.0,0.0,0.906000018119812,0.05493,0.13445893
803.0,0.0,0.0,0.906000018119812,0.05511,0.13671663
804.0,0.0,0.0,0.9160000085830688,0.04898,0.04734348
805.0,0.0,0.0,0.9190000295639038,0.04706,0.06527122
806.0,0.0,0.0,0.9070000052452089,0.05397,0.12461952
807.0,0.0,0.0,0.9110000133514404,0.05181,0.0973154
808.0,0.0,0.0,0.912999987602234,0.05054,0.07617018
809.0,0.0,0.0,0.9110000133514404,0.05216,0.09279323
810.0,0.0,0.0,0.9079999923706056,0.05372,0.114334956
811.0,0.0,0.0,0.9139999747276306,0.05025,0.07743663
812.0,0.0,0.0,0.9110000133514404,0.05177,0.08895796
813.0,0.0,0.0,0.9039999842643738,0.05626,0.15494287
814.0,0.0,0.0,0.902999997138977,0.05695,0.16900553
815.0,0.0,0.0,0.915000021457672,0.05005,0.05504531
816.0,0.0,0.0,0.9120000004768372,0.05136,0.08642234
817.0,0.0,0.0,0.9070000052452089,0.05396,0.12134593
818.0,0.0,0.0,0.906000018119812,0.05493,0.1344843
819.0,0.0,0.0,0.912999987602234,0.05062,0.07260302
820.0,0.0,0.0,0.915000021457672,0.04991,0.059803724
821.0,0.0,0.0,0.912999987602234,0.05063,0.09028675
822.0,0.0,0.0,0.9089999794960022,0.05303,0.10424893
823.0,0.0,0.0,0.9139999747276306,0.05035,0.06779826
824.0,0.0,0.0,0.9089999794960022,0.05266,0.11526985
825.0,0.0,0.0,0.9210000038146972,0.04603,0.076194584
826.0,0.0,0.0,0.9070000052452089,0.05409,0.12459436
827.0,0.0,0.0,0.9100000262260436,0.05218,0.10666412
828.0,0.0,0.0,0.9070000052452089,0.05448,0.127873
829.0,0.0,0.0,0.9110000133514404,0.05215,0.09027443
830.0,0.0,0.0,0.9100000262260436,0.05206,0.10929306
831.0,0.0,0.0,0.8949999809265137,0.06129,0.23057814
832.0,0.0,0.0,0.9049999713897704,0.05501,0.14000048
833.0,0.0,0.0,0.9179999828338624,0.04789,0.06428277
834.0,0.0,0.0,0.912999987602234,0.05061,0.06880007
835.0,0.0,0.0,0.912999987602234,0.05077,0.07076492
836.0,0.0,0.0,0.9160000085830688,0.04902,0.05413676
837.0,0.0,0.0,0.9169999957084656,0.04848,0.034215458
838.0,0.0,0.0,0.9179999828338624,0.04776,0.051452957
839.0,0.0,0.0,0.912999987602234,0.05058,0.07129656
840.0,0.0,0.0,0.9120000004768372,0.05137,0.075736485
841.0,0.0,0.0,0.9169999957084656,0.04829,0.048178885
842.0,0.0,0.0,0.9110000133514404,0.05199,0.086002976
843.0,0.0,0.0,0.9100000262260436,0.0525,0.09989524
844.0,0.0,0.0,0.902999997138977,0.0569,0.16669364
845.0,0.0,0.0,0.9160000085830688,0.04854,0.08113457
846.0,0.0,0.0,0.9160000085830688,0.04858,0.06975046
847.0,0.0,0.0,0.9110000133514404,0.0525,0.0966817
848.0,0.0,0.0,0.912999987602234,0.05062,0.08116482
849.0,0.0,0.0,0.912999987602234,0.05087,0.07171924
850.0,0.0,0.0,0.906000018119812,0.05468,0.1322696
851.0,0.0,0.0,0.9179999828338624,0.04779,0.04466381
852.0,0.0,0.0,0.9169999957084656,0.04866,0.047173426
853.0,0.0,0.0,0.906000018119812,0.05449,0.13039462
854.0,0.0,0.0,0.912999987602234,0.05084,0.0771683
855.0,0.0,0.0,0.9079999923706056,0.0534,0.11298467
856.0,0.0,0.0,0.9139999747276306,0.04941,0.107978724
857.0,0.0,0.0,0.9070000052452089,0.05414,0.12208952
858.0,0.0,0.0,0.9070000052452089,0.05402,0.13705622
859.0,0.0,0.0,0.912999987602234,0.05007,0.10997077
860.0,0.0,0.0,0.9190000295639038,0.04733,0.0470469
861.0,0.0,0.0,0.9100000262260436,0.05224,0.09698429
862.0,0.0,0.0,0.915000021457672,0.04925,0.0937568
863.0,0.0,0.0,0.9070000052452089,0.05462,0.12935123
864.0,0.0,0.0,0.9110000133514404,0.05157,0.09819184
865.0,0.0,0.0,0.9110000133514404,0.05178,0.09989662
866.0,0.0,0.0,0.9120000004768372,0.05104,0.09310215
867.0,0.0,0.0,0.9179999828338624,0.04817,0.025124999
868.0,0.0,0.0,0.9049999713897704,0.05605,0.15410197
869.0,0.0,0.0,0.9079999923706056,0.05359,0.1260688
870.0,0.0,0.0,0.902999997138977,0.05652,0.15935503
871.0,0.0,0.0,0.915000021457672,0.04869,0.1291374
872.0,0.0,0.0,0.915000021457672,0.04958,0.05759153
873.0,0.0,0.0,0.915000021457672,0.04963,0.070629925
874.0,0.0,0.0,0.9190000295639038,0.04717,0.05510639
875.0,0.0,0.0,0.9139999747276306,0.05035,0.06336233
876.0,0.0,0.0,0.9070000052452089,0.05393,0.12109674
877.0,0.0,0.0,0.9089999794960022,0.05318,0.11190616
878.0,0.0,0.0,0.9160000085830688,0.04894,0.05960936
879.0,0.0,0.0,0.9160000085830688,0.04865,0.06444257
880.0,0.0,0.0,0.912999987602234,0.05052,0.09823119
