time,small,large,probability,intensity,dissimilarity
440.0,0.0,0.0,0.8669999837875366,0.07413,0.58175194
441.0,0.0,0.0,0.8610000014305115,0.07729,0.60169417
442.0,0.0,0.0,0.8799999952316284,0.06797,0.53591263
443.0,0.0,0.0,0.8999999761581421,0.05631,0.6348304
444.0,0.0,0.0,0.8740000128746033,0.06958,0.6941321
445.0,0.0,0.0,0.8679999709129333,0.07487,0.48344874
446.0,0.0,0.0,0.8799999952316284,0.06788,0.5255862
447.0,0.0,0.0,0.8569999933242798,0.07955,0.590243
448.0,0.0,0.0,0.8870000243186951,0.06333,0.5859149
449.0,0.0,0.0,0.8799999952316284,0.06673,0.64857084
450.0,0.0,0.0,0.8799999952316284,0.06743,0.5830101
451.0,0.0,0.0,0.8970000147819519,0.05829,0.60634744
452.0,0.0,0.0,0.8870000243186951,0.0631,0.6281811
453.0,0.0,0.0,0.8669999837875366,0.07371,0.67071676
454.0,0.0,0.0,0.902999997138977,0.05431,0.72503585
455.0,0.0,0.0,0.9470000267028807,0.02881,1.3242614
456.0,0.0,0.0,0.9490000009536744,0.02849,1.1628913
457.0,0.0,0.0,0.9509999752044678,0.02682,1.364541
458.0,0.0,0.0,0.9589999914169312,0.02242,1.4766043
459.0,0.0,0.0,0.9509999752044678,0.02718,1.2164412
460.0,0.0,0.0,0.9539999961853028,0.0248,1.4305716
461.0,0.0,0.0,0.953000009059906,0.0255,1.5459752
462.0,0.0,0.0,0.9490000009536744,0.02814,1.2347128
463.0,0.0,0.0,0.953000009059906,0.02537,1.4822332
464.0,0.0,0.0,0.9490000009536744,0.02712,1.5107241
465.0,0.0,0.0,0.9539999961853028,0.02541,1.3440344
466.0,0.0,0.0,0.9480000138282776,0.02813,1.4139174
467.0,0.0,0.0,0.9539999961853028,0.02483,1.4374187
468.0,0.0,0.0,0.9480000138282776,0.02881,1.2226546
469.0,0.0,0.0,0.9459999799728394,0.02923,1.335224
470.0,0.0,0.0,0.9520000219345092,0.02584,1.530774
471.0,0.0,0.0,0.9490000009536744,0.02808,1.292792
472.0,0.0,0.0,0.9559999704360962,0.02365,1.4944577
473.0,0.0,0.0,0.9480000138282776,0.02781,1.4618547
474.0,0.0,0.0,0.9570000171661376,0.02309,1.5471376
475.0,0.0,0.0,0.9549999833106996,0.02445,1.4350847
476.0,0.0,0.0,0.9480000138282776,0.02798,1.5164335
477.0,0.0,0.0,0.9520000219345092,0.02533,1.6666535
478.0,0.0,0.0,0.953000009059906,0.0258,1.3146019
479.0,0.0,0.0,0.944000005722046,0.03019,1.42632
480.0,0.0,0.0,0.9559999704360962,0.02367,1.6268904
481.0,0.0,0.0,0.9610000252723694,0.02144,1.4874824
482.0,0.0,0.0,0.9459999799728394,0.02908,1.3897938
483.0,0.0,0.0,0.949999988079071,0.02757,1.313451
484.0,0.0,0.0,0.9010000228881836,0.05711,0.50572586
485.0,0.0,0.0,0.843999981880188,0.08718,0.5651268
486.0,0.0,0.0,0.8389999866485596,0.08871,0.70567375
487.0,0.0,0.0,0.8130000233650208,0.10476,0.58565974
488.0,0.0,0.0,0.828000009059906,0.09516,0.65979147
489.0,0.0,0.0,0.7910000085830688,0.1161,0.672815
490.0,0.0,0.0,0.8640000224113464,0.07789,0.4139636
491.0,0.0,0.0,0.8669999837875366,0.07493,0.4989418
492.0,0.0,0.0,0.8569999933242798,0.08181,0.41509965
493.0,0.0,0.0,0.8640000224113464,0.07668,0.5248561
494.0,0.0,0.0,0.8679999709129333,0.07226,0.8086512
495.0,0.0,0.0,0.8640000224113464,0.0756,0.617331
496.0,0.0,0.0,0.8730000257492065,0.07085,0.62221706
497.0,0.0,0.0,0.8669999837875366,0.0731,0.70979613
498.0,0.0,0.0,0.9359999895095824,0.03443,1.3367999
499.0,0.0,0.0,0.953000009059906,0.02549,1.5156276
500.0,0.0,0.0,0.9520000219345092,0.02626,1.3407345
501.0,0.0,0.0,0.9549999833106996,0.02428,1.6086719
502.0,0.0,0.0,0.9549999833106996,0.02389,1.7182242
503.0,0.0,0.0,0.959999978542328,0.02177,1.5130962
504.0,0.0,0.0,0.9610000252723694,0.02048,1.8557659
505.0,0.0,0.0,0.9449999928474426,0.02957,1.4762282
506.0,0.0,0.0,0.9549999833106996,0.02465,1.4369452
507.0,0.0,0.0,0.959999978542328,0.02132,1.781388
508.0,0.0,0.0,0.9459999799728394,0.02865,1.55242
509.0,0.0,0.0,0.9610000252723694,0.02112,1.5643145
510.0,0.0,0.0,0.949999988079071,0.02684,1.585969
511.0,0.0,0.0,0.9539999961853028,0.02442,1.5842324
512.0,0.0,0.0,0.9539999961853028,0.02448,1.577645
513.0,0.0,0.0,0.9520000219345092,0.02536,1.6273626
514.0,0.0,0.0,0.9049999713897704,0.05729,0.2877735
515.0,0.0,0.0,0.9100000262260436,0.05699,0.3695831
516.0,0.0,0.0,0.8360000252723694,0.10344,0.3471297
517.0,0.0,0.0,0.6380000114440918,0.26727,1.5119282
518.0,0.0,0.0,0.7760000228881836,0.15739,0.93402815
519.0,0.0,0.0,0.828000009059906,0.11944,0.6986173
520.0,0.0,0.0,0.7960000038146973,0.14375,0.8697045
521.0,0.0,0.0,0.7310000061988831,0.19245,1.1408495
522.0,0.0,0.0,0.7720000147819519,0.15835,0.909061
523.0,0.0,0.0,0.7850000262260437,0.15267,0.9272366
524.0,0.0,0.0,0.7120000123977661,0.2086,1.2339698
525.0,0.0,0.0,0.7639999985694885,0.16348,0.93183905
526.0,0.0,0.0,0.800000011920929,0.13185,0.6478143
527.0,0.0,0.0,0.8259999752044678,0.11617,0.57112163
528.0,0.0,0.0,0.8309999704360962,0.11304,0.56291056
529.0,0.0,0.0,0.8309999704360962,0.11295,0.55928934
530.0,0.0,0.0,0.8529999852180481,0.09738,0.4262277
531.0,0.0,0.0,0.8560000061988831,0.09481,0.39258224
532.0,0.0,0.0,0.8700000047683716,0.08499,0.32397205
533.0,0.0,0.0,0.8379999995231628,0.10837,0.5296992
534.0,0.0,0.0,0.8019999861717224,0.13253,0.68764347
535.0,0.0,0.0,0.7480000257492065,0.17607,1.0198421
536.0,0.0,0.0,0.7310000061988831,0.19197,1.1315309
537.0,0.0,0.0,0.7039999961853027,0.2202,1.3283195
538.0,0.0,0.0,0.7279999852180481,0.19706,1.1827078
539.0,0.0,0.0,0.7379999756813049,0.19176,1.1808063
540.0,0.0,0.0,0.7409999966621399,0.18374,1.0814041
541.0,0.0,0.0,0.7549999952316284,0.17609,1.0734571
542.0,0.0,0.0,0.7720000147819519,0.1641,1.0188503
543.0,0.0,0.0,0.75,0.1818,1.1192607
544.0,0.0,0.0,0.7820000052452087,0.15626,0.9643218
545.0,0.0,0.0,0.7490000128746033,0.18419,1.1527975
546.0,0.0,0.0,0.7409999966621399,0.19349,1.2260783
547.0,0.0,0.0,0.7429999709129333,0.18689,1.1431776
548.0,0.0,0.0,0.7649999856948853,0.15994,0.8807434
549.0,0.0,0.0,0.7990000247955322,0.1323,0.6502972
550.0,0.0,0.0,0.8270000219345093,0.11605,0.58659977
551.0,0.0,0.0,0.8040000200271606,0.13273,0.70613414
552.0,0.0,0.0,0.878000020980835,0.07967,0.27551898
553.0,0.0,0.0,0.8619999885559082,0.09023,0.34985825
554.0,0.0,0.0,0.8450000286102295,0.10296,0.4659905
555.0,0.0,0.0,0.8399999737739563,0.10485,0.44645426
556.0,0.0,0.0,0.8539999723434448,0.09707,0.45073414
557.0,0.0,0.0,0.875,0.08245,0.32857978
558.0,0.0,0.0,0.8709999918937683,0.08397,0.30080077
559.0,0.0,0.0,0.8679999709129333,0.08625,0.31278992
560.0,0.0,0.0,0.8690000176429749,0.08592,0.32561877
561.0,0.0,0.0,0.8700000047683716,0.08407,0.25685513
562.0,0.0,0.0,0.8790000081062317,0.07966,0.31590742
563.0,0.0,0.0,0.871999979019165,0.08397,0.30763358
564.0,0.0,0.0,0.8740000128746033,0.08158,0.270336
565.0,0.0,0.0,0.8820000290870667,0.07626,0.24090494
566.0,0.0,0.0,0.8769999742507935,0.08015,0.28352484
567.0,0.0,0.0,0.8759999871253967,0.08088,0.29946086
568.0,0.0,0.0,0.875,0.0813,0.2831694
569.0,0.0,0.0,0.8690000176429749,0.0891,0.48451695
570.0,0.0,0.0,0.8429999947547913,0.10867,0.62787306
571.0,1.0,0.0,0.3869999945163727,0.43258,2.2123828
572.0,0.0,0.0,0.4449999928474426,0.36157,1.8843855
573.0,0.0,0.0,0.8560000061988831,0.0885,0.28415787
574.0,0.0,0.0,0.7459999918937683,0.15643,0.734592
575.0,0.0,0.0,0.8309999704360962,0.11188,0.5246731
576.0,0.0,0.0,0.8069999814033508,0.12386,0.5346384
577.0,0.0,0.0,0.7829999923706055,0.13978,0.65693754
578.0,0.0,0.0,0.7749999761581421,0.15264,0.8291755
579.0,0.0,0.0,0.7689999938011169,0.15513,0.83086056
580.0,0.0,0.0,0.7689999938011169,0.15566,0.8375356
581.0,0.0,0.0,0.753000020980835,0.16199,0.83435047
582.0,0.0,0.0,0.753000020980835,0.16277,0.8429529
583.0,0.0,0.0,0.7360000014305115,0.17453,0.9193502
584.0,0.0,0.0,0.7400000095367432,0.16661,0.83536613
585.0,0.0,0.0,0.7429999709129333,0.16376,0.80823547
586.0,0.0,0.0,0.7559999823570251,0.15418,0.73615533
587.0,0.0,0.0,0.7540000081062317,0.15104,0.6945692
588.0,0.0,0.0,0.7450000047683716,0.1607,0.7769595
589.0,0.0,0.0,0.7590000033378601,0.14989,0.6931274
590.0,0.0,0.0,0.7310000061988831,0.16463,0.78767663
591.0,0.0,0.0,0.7900000214576721,0.12775,0.5143867
592.0,0.0,0.0,0.7799999713897705,0.13184,0.5492195
593.0,0.0,0.0,0.8059999942779541,0.11644,0.4236802
594.0,0.0,0.0,0.7860000133514404,0.12909,0.5253244
595.0,0.0,0.0,0.7929999828338623,0.12343,0.48721913
596.0,0.0,0.0,0.7910000085830688,0.12481,0.498706
597.0,0.0,0.0,0.7950000166893005,0.12417,0.48556805
598.0,0.0,0.0,0.781000018119812,0.1293,0.54172885
599.0,0.0,0.0,0.8109999895095825,0.1117,0.40780973
600.0,0.0,0.0,0.7720000147819519,0.13702,0.5884567
601.0,0.0,0.0,0.7919999957084656,0.12455,0.4938907
602.0,0.0,0.0,0.800000011920929,0.11765,0.45916682
603.0,0.0,0.0,0.7839999794960022,0.12799,0.53203547
604.0,0.0,0.0,0.800000011920929,0.11785,0.4592595
605.0,0.0,0.0,0.8119999766349792,0.11142,0.39876357
606.0,0.0,0.0,0.8230000138282776,0.10576,0.34382153
607.0,0.0,0.0,0.8069999814033508,0.11498,0.42034072
608.0,0.0,0.0,0.8190000057220459,0.10791,0.36214584
609.0,0.0,0.0,0.7889999747276306,0.12705,0.51052076
610.0,0.0,0.0,0.7739999890327454,0.13681,0.5855539
611.0,0.0,0.0,0.8040000200271606,0.11622,0.4349484
612.0,0.0,0.0,0.8029999732971191,0.11866,0.44289857
613.0,0.0,0.0,0.765999972820282,0.14264,0.62965167
614.0,0.0,0.0,0.7960000038146973,0.12394,0.48361608
615.0,0.0,0.0,0.7689999938011169,0.13822,0.59823
616.0,0.0,0.0,0.781000018119812,0.13265,0.55350524
617.0,0.0,0.0,0.8299999833106995,0.10211,0.29852194
618.0,0.0,0.0,0.8040000200271606,0.11942,0.4456773
619.0,0.0,0.0,0.7860000133514404,0.13002,0.5326506
620.0,0.0,0.0,0.800000011920929,0.12005,0.4541065
621.0,0.0,0.0,0.8050000071525574,0.11733,0.43285006
622.0,0.0,0.0,0.7889999747276306,0.12702,0.5095433
623.0,0.0,0.0,0.7900000214576721,0.12518,0.49968642
624.0,0.0,0.0,0.7860000133514404,0.12918,0.5264371
625.0,0.0,0.0,0.7300000190734863,0.1665,0.80308884
626.0,0.0,0.0,0.7599999904632568,0.14804,0.6736275
627.0,0.0,0.0,0.7760000228881836,0.13627,0.5812386
628.0,0.0,0.0,0.7699999809265137,0.13984,0.60892045
629.0,0.0,0.0,0.7549999952316284,0.14908,0.67706543
630.0,0.0,0.0,0.7710000276565552,0.13941,0.6059636
631.0,0.0,0.0,0.7490000128746033,0.15362,0.7111232
632.0,0.0,0.0,0.7820000052452087,0.13343,0.5606548
633.0,0.0,0.0,0.7480000257492065,0.15534,0.7259526
634.0,0.0,0.0,0.7739999890327454,0.13752,0.5913174
635.0,0.0,0.0,0.7850000262260437,0.13081,0.538945
636.0,0.0,0.0,0.7889999747276306,0.12713,0.5112837
637.0,0.0,0.0,0.7879999876022339,0.1298,0.5327753
638.0,0.0,0.0,0.7590000033378601,0.15288,0.73244584
639.0,0.0,0.0,0.7799999713897705,0.13681,0.5958422
640.0,0.0,0.0,0.7400000095367432,0.1695,0.8740938
641.0,0.0,0.0,0.7599999904632568,0.15692,0.79578245
642.0,0.0,0.0,0.7879999876022339,0.1282,0.51787174
643.0,0.0,0.0,0.7649999856948853,0.14861,0.69981873
644.0,0.0,0.0,0.7639999985694885,0.14901,0.69862765
645.0,0.0,0.0,0.7749999761581421,0.1354,0.5751913
646.0,0.0,0.0,0.7689999938011169,0.14124,0.6196725
647.0,0.0,0.0,0.8090000152587891,0.12244,0.52611274
648.0,0.0,0.0,0.7450000047683716,0.16218,0.7989487
649.0,0.0,0.0,0.753000020980835,0.15761,0.769291
650.0,0.0,0.0,0.7870000004768372,0.1361,0.62280124
651.0,0.0,0.0,0.7919999957084656,0.1359,0.65949064
652.0,0.0,0.0,0.7730000019073486,0.14481,0.6833944
653.0,0.0,0.0,0.7839999794960022,0.13959,0.66548496
654.0,0.0,0.0,0.7570000290870667,0.15866,0.80571663
655.0,0.0,0.0,0.7609999775886536,0.15262,0.7370071
656.0,0.0,0.0,0.7680000066757202,0.15079,0.74656296
657.0,0.0,0.0,0.7609999775886536,0.15433,0.76513463
658.0,0.0,0.0,0.753000020980835,0.15304,0.7133464
659.0,0.0,0.0,0.765999972820282,0.1468,0.67658573
660.0,0.0,0.0,0.7739999890327454,0.1342,0.57401615
661.0,0.0,0.0,0.800000011920929,0.12085,0.45839843
662.0,0.0,0.0,0.7440000176429749,0.15745,0.7405036
663.0,0.0,0.0,0.7979999780654907,0.12036,0.46599144
664.0,0.0,0.0,0.7689999938011169,0.13757,0.59692055
665.0,0.0,0.0,0.781000018119812,0.13525,0.57836807
666.0,0.0,0.0,0.7879999876022339,0.12548,0.50883836
667.0,0.0,0.0,0.753000020980835,0.14776,0.6689453
668.0,0.0,0.0,0.7379999756813049,0.1621,0.7740018
669.0,0.0,0.0,0.7730000019073486,0.13482,0.57700723
670.0,0.0,0.0,0.75,0.15011,0.684344
671.0,0.0,0.0,0.7509999871253967,0.15539,0.73474556
672.0,0.0,0.0,0.7599999904632568,0.14352,0.6373239
673.0,0.0,0.0,0.7639999985694885,0.14116,0.61990875
674.0,0.0,0.0,0.7360000014305115,0.16267,0.7770321
675.0,0.0,0.0,0.7379999756813049,0.15879,0.7451253
676.0,0.0,0.0,0.7440000176429749,0.15589,0.7258218
677.0,0.0,0.0,0.7440000176429749,0.155,0.718459
678.0,0.0,0.0,0.7620000243186951,0.14113,0.6244133
679.0,0.0,0.0,0.7419999837875366,0.15517,0.7196843
680.0,0.0,0.0,0.7670000195503235,0.13914,0.60722774
681.0,0.0,0.0,0.7829999923706055,0.12819,0.5349741
682.0,0.0,0.0,0.7390000224113464,0.16039,0.75930846
683.0,0.0,0.0,0.7350000143051147,0.16356,0.7827687
684.0,0.0,0.0,0.7689999938011169,0.1402,0.6112052
685.0,0.0,0.0,0.734000027179718,0.16078,0.7587701
686.0,0.0,0.0,0.7289999723434448,0.16725,0.8077404
687.0,0.0,0.0,0.7059999704360962,0.18379,0.9225936
688.0,0.0,0.0,0.7020000219345093,0.18615,0.93739635
689.0,0.0,0.0,0.7269999980926514,0.17349,0.8686015
690.0,0.0,0.0,0.7160000205039978,0.17601,0.8680085
691.0,0.0,0.0,0.7260000109672546,0.17153,0.8451082
692.0,0.0,0.0,0.7459999918937683,0.1622,0.8012744
693.0,0.0,0.0,0.7670000195503235,0.14735,0.6915541
694.0,0.0,0.0,0.7310000061988831,0.17255,0.8738272
695.0,0.0,0.0,0.7229999899864197,0.17989,0.93151283
696.0,0.0,0.0,0.7570000290870667,0.15384,0.73538
697.0,0.0,0.0,0.7509999871253967,0.1613,0.8114277
698.0,0.0,0.0,0.753000020980835,0.1579,0.77221584
699.0,0.0,0.0,0.7519999742507935,0.15591,0.7447524
700.0,0.0,0.0,0.7590000033378601,0.15365,0.7415119
701.0,0.0,0.0,0.7509999871253967,0.15968,0.78901577
702.0,0.0,0.0,0.75,0.16057,0.7953008
703.0,0.0,0.0,0.7559999823570251,0.15453,0.7421955
704.0,0.0,0.0,0.7699999809265137,0.14564,0.68065655
705.0,0.0,0.0,0.7559999823570251,0.156,0.7606603
706.0,0.0,0.0,0.7570000290870667,0.15491,0.74869615
707.0,0.0,0.0,0.7590000033378601,0.1567,0.78822017
708.0,0.0,0.0,0.7620000243186951,0.15204,0.7322141
709.0,0.0,0.0,0.7440000176429749,0.16185,0.7886762
710.0,0.0,0.0,0.7490000128746033,0.16128,0.8004836
711.0,0.0,0.0,0.7689999938011169,0.14819,0.7107346
712.0,0.0,0.0,0.7549999952316284,0.15464,0.7403878
713.0,0.0,0.0,0.7639999985694885,0.15,0.71482813
714.0,0.0,0.0,0.7889999747276306,0.13285,0.5776565
715.0,0.0,0.0,0.7850000262260437,0.13548,0.59668916
716.0,0.0,0.0,0.8050000071525574,0.12071,0.46599194
717.0,0.0,0.0,0.7950000166893005,0.12812,0.5328822
718.0,0.0,0.0,0.8080000281333923,0.12016,0.46920708
719.0,0.0,0.0,0.7979999780654907,0.12526,0.5030946
720.0,0.0,0.0,0.8019999861717224,0.12514,0.52388316
721.0,0.0,0.0,0.7720000147819519,0.14167,0.63283616
722.0,0.0,0.0,0.7799999713897705,0.13778,0.60853565
723.0,0.0,0.0,0.8050000071525574,0.11968,0.4507985
724.0,0.0,0.0,0.7990000247955322,0.1254,0.5076026
725.0,0.0,0.0,0.7789999842643738,0.13682,0.5934234
726.0,0.0,0.0,0.7789999842643738,0.13904,0.62520415
727.0,0.0,0.0,0.7910000085830688,0.12746,0.51289994
728.0,0.0,0.0,0.796999990940094,0.12651,0.5158123
729.0,0.0,0.0,0.8629999756813049,0.08857,0.34191287
730.0,0.0,0.0,0.8519999980926514,0.09365,0.33766577
731.0,0.0,0.0,0.8529999852180481,0.09097,0.18845959
732.0,0.0,0.0,0.9390000104904176,0.03515,0.84703463
733.0,0.0,0.0,0.9269999861717224,0.04489,0.47164643
734.0,0.0,0.0,0.8870000243186951,0.07187,0.15366052
735.0,0.0,0.0,0.9070000052452089,0.05748,0.26700932
736.0,0.0,0.0,0.8539999723434448,0.09266,0.2895043
737.0,0.0,0.0,0.8690000176429749,0.08408,0.23485827
738.0,0.0,0.0,0.8830000162124634,0.07675,0.3110289
739.0,0.0,0.0,0.8629999756813049,0.08991,0.35039285
740.0,0.0,0.0,0.8539999723434448,0.09562,0.40083557
741.0,0.0,0.0,0.8500000238418579,0.09716,0.37281266
742.0,0.0,0.0,0.8550000190734863,0.09564,0.40695116
743.0,0.0,0.0,0.8240000009536743,0.11631,0.55871725
744.0,0.0,0.0,0.8339999914169312,0.10946,0.5136377
745.0,0.0,0.0,0.847000002861023,0.09948,0.40021765
746.0,0.0,0.0,0.7910000085830688,0.13839,0.71130246
747.0,0.0,0.0,0.7870000004768372,0.14349,0.77520835
748.0,0.0,0.0,0.781000018119812,0.148,0.81086195
749.0,0.0,0.0,0.7720000147819519,0.15369,0.8365591
750.0,0.0,0.0,0.7979999780654907,0.1317,0.64250785
751.0,0.0,0.0,0.7559999823570251,0.16989,0.9858239
752.0,0.0,0.0,0.7639999985694885,0.16023,0.88843036
753.0,0.0,0.0,0.7360000014305115,0.17928,0.99529225
754.0,0.0,0.0,0.7400000095367432,0.17305,0.9342843
755.0,0.0,0.0,0.7609999775886536,0.1608,0.8761191
756.0,0.0,0.0,0.7919999957084656,0.13567,0.66504025
757.0,0.0,0.0,0.7730000019073486,0.15077,0.7974044
758.0,0.0,0.0,0.7170000076293945,0.19261,1.06698
759.0,0.0,0.0,0.6899999976158142,0.2095,1.1495054
760.0,0.0,0.0,0.7360000014305115,0.17624,0.95571804
761.0,0.0,0.0,0.7170000076293945,0.18982,1.0342252
762.0,0.0,0.0,0.7059999704360962,0.19917,1.0969383
763.0,0.0,0.0,0.6959999799728394,0.20525,1.1243407
764.0,0.0,0.0,0.6710000038146973,0.21876,1.1810088
765.0,0.0,0.0,0.6919999718666077,0.21067,1.1652534
766.0,0.0,0.0,0.7200000286102295,0.18897,1.0368295
767.0,0.0,0.0,0.703000009059906,0.20177,1.1145076
768.0,0.0,0.0,0.6859999895095825,0.21484,1.1878742
769.0,0.0,0.0,0.7009999752044678,0.20234,1.1136475
770.0,0.0,0.0,0.7009999752044678,0.2017,1.105836
771.0,0.0,0.0,0.6779999732971191,0.2164,1.1766508
772.0,0.0,0.0,0.722000002861023,0.18438,0.99137664
773.0,0.0,0.0,0.6909999847412109,0.20625,1.1166332
774.0,0.0,0.0,0.7300000190734863,0.18118,0.98961276
775.0,0.0,0.0,0.777999997138977,0.14775,0.7899976
776.0,0.0,0.0,0.8389999866485596,0.10709,0.5429906
777.0,0.0,0.0,0.8679999709129333,0.08154,0.08964892
778.0,0.0,0.0,0.8949999809265137,0.06431,0.15431902
779.0,0.0,0.0,0.8659999966621399,0.08102,0.099398404
780.0,0.0,0.0,0.8809999823570251,0.07411,0.05642208
781.0,0.0,0.0,0.8679999709129333,0.07941,0.136312
782.0,0.0,0.0,0.8420000076293945,0.09679,0.23906322
783.0,0.0,0.0,0.8339999914169312,0.10332,0.3162068
784.0,0.0,0.0,0.8320000171661377,0.10227,0.29305583
785.0,0.0,0.0,0.8460000157356262,0.09516,0.22937568
786.0,0.0,0.0,0.8050000071525574,0.11947,0.44795498
787.0,0.0,0.0,0.8180000185966492,0.11298,0.406143
788.0,0.0,0.0,0.8370000123977661,0.10045,0.2812573
789.0,0.0,0.0,0.8119999766349792,0.11729,0.4434392
790.0,0.0,0.0,0.8339999914169312,0.10105,0.2886293
791.0,0.0,0.0,0.8080000281333923,0.11898,0.45021346
792.0,0.0,0.0,0.7990000247955322,0.12577,0.51648587
793.0,0.0,0.0,0.8080000281333923,0.11872,0.4495151
794.0,0.0,0.0,0.8209999799728394,0.11228,0.40510964
795.0,0.0,0.0,0.8209999799728394,0.11232,0.40967333
796.0,0.0,0.0,0.824999988079071,0.10876,0.3668618
797.0,0.0,0.0,0.8199999928474426,0.11015,0.36624694
798.0,0.0,0.0,0.8019999861717224,0.12226,0.4772796
799.0,0.0,0.0,0.8130000233650208,0.11368,0.40561876
800.0,0.0,0.0,0.7860000133514404,0.13189,0.55387664
801.0,0.0,0.0,0.8370000123977661,0.09989,0.27197042
802.0,0.0,0.0,0.8320000171661377,0.10362,0.31541052
803.0,0.0,0.0,0.8220000267028809,0.10965,0.36540928
804.0,0.0,0.0,0.8270000219345093,0.10698,0.3434418
805.0,0.0,0.0,0.8389999866485596,0.09774,0.25456133
806.0,0.0,0.0,0.8360000252723694,0.10184,0.3018591
807.0,0.0,0.0,0.8220000267028809,0.10947,0.3616985
808.0,0.0,0.0,0.8149999976158142,0.11272,0.38863948
809.0,0.0,0.0,0.8040000200271606,0.12095,0.465241
810.0,0.0,0.0,0.8019999861717224,0.11995,0.45595056
811.0,0.0,0.0,0.8080000281333923,0.11661,0.42347962
812.0,0.0,0.0,0.7960000038146973,0.12432,0.48650047
813.0,0.0,0.0,0.7960000038146973,0.12286,0.4811192
814.0,0.0,0.0,0.8140000104904175,0.11436,0.40653107
815.0,0.0,0.0,0.8339999914169312,0.10068,0.27786803
816.0,0.0,0.0,0.8080000281333923,0.117,0.42507088
817.0,0.0,0.0,0.8090000152587891,0.1157,0.41537732
818.0,0.0,0.0,0.8109999895095825,0.11438,0.40333053
819.0,0.0,0.0,0.8180000185966492,0.11102,0.3738955
820.0,0.0,0.0,0.7879999876022339,0.13157,0.555025
821.0,0.0,0.0,0.7870000004768372,0.12924,0.5267253
822.0,0.0,0.0,0.7850000262260437,0.13235,0.5562591
823.0,0.0,0.0,0.8029999732971191,0.12173,0.4734435
824.0,0.0,0.0,0.8029999732971191,0.11956,0.44681597
825.0,0.0,0.0,0.7760000228881836,0.13696,0.5874597
826.0,0.0,0.0,0.777999997138977,0.13522,0.5731402
827.0,0.0,0.0,0.7609999775886536,0.14453,0.6436874
828.0,0.0,0.0,0.7990000247955322,0.12341,0.4813846
829.0,0.0,0.0,0.8029999732971191,0.12165,0.4686951
830.0,0.0,0.0,0.7950000166893005,0.12448,0.48913518
831.0,0.0,0.0,0.7599999904632568,0.14646,0.65799844
832.0,0.0,0.0,0.8009999990463257,0.1213,0.46205288
833.0,0.0,0.0,0.7720000147819519,0.13884,0.600966
834.0,0.0,0.0,0.765999972820282,0.14498,0.65408057
835.0,0.0,0.0,0.781000018119812,0.136,0.5891988
836.0,0.0,0.0,0.7639999985694885,0.14474,0.6474752
837.0,0.0,0.0,0.7770000100135803,0.13759,0.597649
838.0,0.0,0.0,0.8600000143051147,0.09349,0.43411973
839.0,0.0,0.0,0.7200000286102295,0.19579,1.1212713
840.0,0.0,0.0,0.777999997138977,0.1335,0.56097174
841.0,0.0,0.0,0.8650000095367432,0.08339,0.17036536
842.0,0.0,0.0,0.8650000095367432,0.08382,0.12194579
843.0,0.0,0.0,0.875,0.07824,0.10655908
844.0,0.0,0.0,0.9490000009536744,0.02981,0.9473944
845.0,0.0,0.0,0.9020000100135804,0.0596,0.22888318
846.0,0.0,0.0,0.9229999780654908,0.0484,0.40871853
847.0,0.0,0.0,0.8679999709129333,0.0824,0.13366836
848.0,0.0,0.0,0.8519999980926514,0.0947,0.3711365
849.0,0.0,0.0,0.7979999780654907,0.13294,0.65929693
850.0,0.0,0.0,0.6570000052452087,0.24621,1.4010471
851.0,0.0,0.0,0.6079999804496765,0.29515,1.6552924
852.0,0.0,0.0,0.7900000214576721,0.14147,0.7657706
853.0,0.0,0.0,0.7850000262260437,0.13125,0.54389846
854.0,0.0,0.0,0.8320000171661377,0.10743,0.3993853
855.0,0.0,0.0,0.9110000133514404,0.05389,0.33653694
856.0,0.0,0.0,0.9039999842643738,0.0589,0.22808406
857.0,0.0,0.0,0.8820000290870667,0.07268,0.110714175
858.0,0.0,0.0,0.8640000224113464,0.0834,0.12727301
859.0,0.0,0.0,0.8619999885559082,0.08644,0.17523384
860.0,0.0,0.0,0.8759999871253967,0.07848,0.13836949
861.0,0.0,0.0,0.8980000019073486,0.06416,0.18829133
862.0,0.0,0.0,0.8790000081062317,0.07773,0.23374695
863.0,0.0,0.0,0.7580000162124634,0.16592,0.9428382
864.0,0.0,0.0,0.7770000100135803,0.1537,0.88787025
865.0,0.0,0.0,0.8080000281333923,0.12838,0.6718344
866.0,0.0,0.0,0.7850000262260437,0.14259,0.741971
867.0,0.0,0.0,0.8289999961853027,0.11193,0.5130527
868.0,0.0,0.0,0.8119999766349792,0.12329,0.59771466
869.0,0.0,0.0,0.8360000252723694,0.10412,0.3658647
870.0,0.0,0.0,0.8370000123977661,0.10535,0.41377467
871.0,0.0,0.0,0.8389999866485596,0.1036,0.39453194
872.0,0.0,0.0,0.8560000061988831,0.09433,0.38210967
873.0,0.0,0.0,0.8550000190734863,0.09433,0.34107906
874.0,0.0,0.0,0.859000027179718,0.09178,0.33697924
875.0,0.0,0.0,0.8650000095367432,0.08745,0.3075351
876.0,0.0,0.0,0.8629999756813049,0.08877,0.3064125
877.0,0.0,0.0,0.8679999709129333,0.08572,0.30286175
878.0,0.0,0.0,0.8519999980926514,0.09883,0.46579224
879.0,0.0,0.0,0.8180000185966492,0.12218,0.64728767
