time,small,large,probability,intensity,dissimilarity
98.0,0.0,0.0,0.7549999952316284,0.15458,0.39068747
99.0,0.0,0.0,0.7570000290870667,0.15319,0.40059957
100.0,0.0,0.0,0.7549999952316284,0.15444,0.3915327
101.0,0.0,0.0,0.7609999775886536,0.15072,0.41665345
102.0,0.0,0.0,0.7519999742507935,0.15816,0.35593238
103.0,0.0,0.0,0.7590000033378601,0.15413,0.3821739
104.0,0.0,0.0,0.753000020980835,0.15797,0.35624605
105.0,0.0,0.0,0.7450000047683716,0.1626,0.32542157
106.0,0.0,0.0,0.75,0.1585,0.35736397
107.0,0.0,0.0,0.75,0.15894,0.3524841
108.0,0.0,0.0,0.7289999723434448,0.17358,0.25180566
109.0,0.0,0.0,0.7310000061988831,0.17161,0.26586777
110.0,0.0,0.0,0.7139999866485596,0.18162,0.20573665
111.0,0.0,0.0,0.7179999947547913,0.17901,0.22221316
112.0,0.0,0.0,0.7200000286102295,0.17809,0.22564788
113.0,0.0,0.0,0.7179999947547913,0.1787,0.22553179
114.0,0.0,0.0,0.718999981880188,0.17839,0.22696486
115.0,0.0,0.0,0.722000002861023,0.17663,0.23801154
116.0,0.0,0.0,0.7229999899864197,0.17631,0.23764855
117.0,0.0,0.0,0.7160000205039978,0.18085,0.20992085
118.0,0.0,0.0,0.7039999961853027,0.18724,0.17903489
119.0,0.0,0.0,0.7179999947547913,0.17794,0.23686501
120.0,0.0,0.0,0.722000002861023,0.1765,0.23946224
121.0,0.0,0.0,0.7170000076293945,0.18074,0.20742403
122.0,0.0,0.0,0.7239999771118164,0.17578,0.23974314
123.0,0.0,0.0,0.7200000286102295,0.17899,0.21761848
124.0,0.0,0.0,0.7170000076293945,0.18031,0.2123585
125.0,0.0,0.0,0.734000027179718,0.17021,0.27424815
126.0,0.0,0.0,0.7250000238418579,0.17634,0.23418564
127.0,0.0,0.0,0.7200000286102295,0.17876,0.21938792
128.0,0.0,0.0,0.718999981880188,0.18009,0.21041285
129.0,0.0,0.0,0.7149999737739563,0.18193,0.20047036
130.0,0.0,0.0,0.7160000205039978,0.18102,0.20676424
131.0,0.0,0.0,0.722000002861023,0.17655,0.2379739
132.0,0.0,0.0,0.722000002861023,0.17704,0.23262867
133.0,0.0,0.0,0.718999981880188,0.17857,0.22337918
134.0,0.0,0.0,0.7279999852180481,0.17321,0.25808367
135.0,0.0,0.0,0.7310000061988831,0.17153,0.26696953
136.0,0.0,0.0,0.7319999933242798,0.17073,0.27324843
137.0,0.0,0.0,0.7260000109672546,0.17389,0.25544757
138.0,0.0,0.0,0.7239999771118164,0.17514,0.2476408
139.0,0.0,0.0,0.7360000014305115,0.16687,0.30403498
140.0,0.0,0.0,0.7319999933242798,0.17008,0.27842784
141.0,0.0,0.0,0.7260000109672546,0.17356,0.25859857
142.0,0.0,0.0,0.7289999723434448,0.17177,0.2721669
143.0,0.0,0.0,0.7149999737739563,0.18029,0.21807927
144.0,0.0,0.0,0.7260000109672546,0.1731,0.26393414
145.0,0.0,0.0,0.7279999852180481,0.17317,0.25753087
146.0,0.0,0.0,0.7329999804496765,0.16896,0.2885997
147.0,0.0,0.0,0.7319999933242798,0.16994,0.28166533
148.0,0.0,0.0,0.7360000014305115,0.1676,0.29534227
149.0,0.0,0.0,0.7319999933242798,0.17028,0.27724227
150.0,0.0,0.0,0.718999981880188,0.17898,0.2215511
151.0,0.0,0.0,0.722000002861023,0.1772,0.2298056
152.0,0.0,0.0,0.7279999852180481,0.17365,0.2527505
153.0,0.0,0.0,0.7210000157356262,0.17749,0.23130342
154.0,0.0,0.0,0.7250000238418579,0.17434,0.2529748
155.0,0.0,0.0,0.7310000061988831,0.17087,0.27425534
156.0,0.0,0.0,0.7210000157356262,0.17699,0.2368335
157.0,0.0,0.0,0.7269999980926514,0.17256,0.26688048
158.0,0.0,0.0,0.7250000238418579,0.17447,0.2507714
159.0,0.0,0.0,0.7310000061988831,0.1704,0.27839372
160.0,0.0,0.0,0.7200000286102295,0.17754,0.23493625
161.0,0.0,0.0,0.7210000157356262,0.17728,0.23174189
162.0,0.0,0.0,0.7250000238418579,0.17492,0.24677171
163.0,0.0,0.0,0.7200000286102295,0.17708,0.23906861
164.0,0.0,0.0,0.718999981880188,0.17887,0.22256392
165.0,0.0,0.0,0.7269999980926514,0.17401,0.25149408
166.0,0.0,0.0,0.7179999947547913,0.17956,0.21755716
167.0,0.0,0.0,0.7179999947547913,0.1794,0.21811366
168.0,0.0,0.0,0.7250000238418579,0.17364,0.2637513
169.0,0.0,0.0,0.718999981880188,0.17802,0.23024702
170.0,0.0,0.0,0.722000002861023,0.1764,0.23925997
171.0,0.0,0.0,0.7160000205039978,0.18026,0.21713078
172.0,0.0,0.0,0.7020000219345093,0.18903,0.16530523
173.0,0.0,0.0,0.7229999899864197,0.17615,0.23933978
174.0,0.0,0.0,0.7020000219345093,0.18954,0.15553913
175.0,0.0,0.0,0.7099999785423279,0.18429,0.189045
176.0,0.0,0.0,0.7129999995231628,0.18155,0.21014784
177.0,0.0,0.0,0.7080000042915344,0.18676,0.16983102
178.0,0.0,0.0,0.7099999785423279,0.18439,0.18699308
179.0,0.0,0.0,0.7139999866485596,0.18137,0.20846978
180.0,0.0,0.0,0.722000002861023,0.17647,0.23981628
181.0,0.0,0.0,0.7139999866485596,0.18113,0.21380721
182.0,0.0,0.0,0.7160000205039978,0.17961,0.22228254
183.0,0.0,0.0,0.7080000042915344,0.18573,0.17951204
184.0,0.0,0.0,0.722000002861023,0.17603,0.24305826
185.0,0.0,0.0,0.7139999866485596,0.18206,0.20276675
186.0,0.0,0.0,0.7080000042915344,0.18475,0.19236416
187.0,0.0,0.0,0.7120000123977661,0.18275,0.20083722
188.0,0.0,0.0,0.7179999947547913,0.17899,0.22293943
189.0,0.0,0.0,0.7139999866485596,0.18083,0.21548818
190.0,0.0,0.0,0.7139999866485596,0.18138,0.21002111
191.0,0.0,0.0,0.7200000286102295,0.17692,0.24120095
192.0,0.0,0.0,0.7170000076293945,0.17891,0.22731683
193.0,0.0,0.0,0.7260000109672546,0.17445,0.2501585
194.0,0.0,0.0,0.722000002861023,0.17673,0.23630573
195.0,0.0,0.0,0.7210000157356262,0.177,0.2355756
196.0,0.0,0.0,0.722000002861023,0.17545,0.25523794
197.0,0.0,0.0,0.718999981880188,0.17826,0.22953817
198.0,0.0,0.0,0.7179999947547913,0.1789,0.22369376
199.0,0.0,0.0,0.7089999914169312,0.18436,0.19366731
200.0,0.0,0.0,0.703000009059906,0.1883,0.16989468
201.0,0.0,0.0,0.7080000042915344,0.18495,0.1891354
202.0,0.0,0.0,0.7120000123977661,0.18215,0.21080202
203.0,0.0,0.0,0.7149999737739563,0.18041,0.21809773
204.0,0.0,0.0,0.7080000042915344,0.18502,0.18867075
205.0,0.0,0.0,0.7149999737739563,0.18064,0.21405846
206.0,0.0,0.0,0.7179999947547913,0.17947,0.21746372
207.0,0.0,0.0,0.7179999947547913,0.1775,0.24203686
208.0,0.0,0.0,0.7160000205039978,0.17957,0.22307016
209.0,0.0,0.0,0.7300000190734863,0.17064,0.27991664
210.0,0.0,0.0,0.7319999933242798,0.16948,0.28525868
211.0,0.0,0.0,0.7360000014305115,0.16749,0.2985022
212.0,0.0,0.0,0.7459999918937683,0.15993,0.35392928
213.0,0.0,0.0,0.7319999933242798,0.16879,0.29764676
214.0,0.0,0.0,0.7429999709129333,0.16255,0.3322623
215.0,0.0,0.0,0.7540000081062317,0.15606,0.37317923
216.0,0.0,0.0,0.7459999918937683,0.15949,0.36024827
217.0,0.0,0.0,0.7409999966621399,0.16379,0.32257712
218.0,0.0,0.0,0.7319999933242798,0.16965,0.28458652
219.0,0.0,0.0,0.7369999885559082,0.16679,0.30365402
220.0,0.0,0.0,0.7390000224113464,0.16552,0.30945927
221.0,0.0,0.0,0.7329999804496765,0.16758,0.30737576
222.0,0.0,0.0,0.7480000257492065,0.15903,0.3592949
223.0,0.0,0.0,0.75,0.15701,0.3764032
224.0,0.0,0.0,0.7559999823570251,0.15345,0.40095013
225.0,0.0,0.0,0.753000020980835,0.15542,0.3845395
226.0,0.0,0.0,0.7519999742507935,0.15539,0.39260706
227.0,0.0,0.0,0.746999979019165,0.15964,0.35438913
228.0,0.0,0.0,0.7549999952316284,0.1544,0.3920972
229.0,0.0,0.0,0.7480000257492065,0.15838,0.36925292
230.0,0.0,0.0,0.753000020980835,0.15587,0.37848008
231.0,0.0,0.0,0.7440000176429749,0.16123,0.3453013
232.0,0.0,0.0,0.7440000176429749,0.1613,0.343942
233.0,0.0,0.0,0.7429999709129333,0.16178,0.34165227
234.0,0.0,0.0,0.7480000257492065,0.15884,0.35954794
235.0,0.0,0.0,0.734000027179718,0.16736,0.30626985
236.0,0.0,0.0,0.7429999709129333,0.16153,0.34617573
237.0,0.0,0.0,0.7459999918937683,0.16017,0.35343033
238.0,0.0,0.0,0.7419999837875366,0.16247,0.33775678
239.0,0.0,0.0,0.7300000190734863,0.16963,0.29374427
240.0,0.0,0.0,0.7319999933242798,0.16927,0.29246923
241.0,0.0,0.0,0.734000027179718,0.1677,0.30156392
242.0,0.0,0.0,0.734000027179718,0.16851,0.29345894
243.0,0.0,0.0,0.7419999837875366,0.16259,0.33529562
244.0,0.0,0.0,0.7409999966621399,0.16335,0.3299698
245.0,0.0,0.0,0.7369999885559082,0.16515,0.323128
246.0,0.0,0.0,0.722000002861023,0.17583,0.24629837
247.0,0.0,0.0,0.7110000252723694,0.18281,0.20690972
248.0,0.0,0.0,0.722000002861023,0.17505,0.25943616
249.0,0.0,0.0,0.7149999737739563,0.17908,0.2363869
250.0,0.0,0.0,0.7179999947547913,0.17712,0.2485578
251.0,0.0,0.0,0.7120000123977661,0.18113,0.22477706
252.0,0.0,0.0,0.7239999771118164,0.17514,0.2480527
253.0,0.0,0.0,0.7319999933242798,0.16966,0.2857321
254.0,0.0,0.0,0.7250000238418579,0.17451,0.25297913
255.0,0.0,0.0,0.7229999899864197,0.17616,0.24006681
256.0,0.0,0.0,0.7210000157356262,0.17672,0.24113482
257.0,0.0,0.0,0.7279999852180481,0.17208,0.26872
258.0,0.0,0.0,0.718999981880188,0.17772,0.23482902
259.0,0.0,0.0,0.7200000286102295,0.17731,0.23728056
260.0,0.0,0.0,0.7239999771118164,0.17456,0.25611296
261.0,0.0,0.0,0.7319999933242798,0.16876,0.29644987
262.0,0.0,0.0,0.7289999723434448,0.17157,0.27434868
263.0,0.0,0.0,0.7289999723434448,0.17066,0.28461838
264.0,0.0,0.0,0.7200000286102295,0.17574,0.2602218
265.0,0.0,0.0,0.7250000238418579,0.17292,0.2712521
266.0,0.0,0.0,0.7289999723434448,0.17056,0.286541
267.0,0.0,0.0,0.7200000286102295,0.17594,0.25749728
268.0,0.0,0.0,0.718999981880188,0.17656,0.2511549
269.0,0.0,0.0,0.7269999980926514,0.1721,0.27764904
270.0,0.0,0.0,0.7200000286102295,0.17608,0.25300395
271.0,0.0,0.0,0.7229999899864197,0.17477,0.2546399
272.0,0.0,0.0,0.718999981880188,0.17683,0.24830706
273.0,0.0,0.0,0.7110000252723694,0.1815,0.22270216
274.0,0.0,0.0,0.7179999947547913,0.1774,0.2487102
275.0,0.0,0.0,0.7200000286102295,0.17646,0.24600339
276.0,0.0,0.0,0.7129999995231628,0.18174,0.20903693
277.0,0.0,0.0,0.7099999785423279,0.183,0.2075257
278.0,0.0,0.0,0.7170000076293945,0.17793,0.2409415
279.0,0.0,0.0,0.7120000123977661,0.17975,0.25475284
280.0,0.0,0.0,0.7279999852180481,0.16848,0.32993066
281.0,0.0,0.0,0.7350000143051147,0.16383,0.36180034
282.0,0.0,0.0,0.7289999723434448,0.1684,0.32400405
283.0,0.0,0.0,0.7400000095367432,0.16215,0.3596536
284.0,0.0,0.0,0.7379999756813049,0.16267,0.36186638
285.0,0.0,0.0,0.7409999966621399,0.16163,0.3593612
286.0,0.0,0.0,0.7369999885559082,0.16358,0.34937274
287.0,0.0,0.0,0.7400000095367432,0.16269,0.34889343
288.0,0.0,0.0,0.7429999709129333,0.15951,0.3815029
289.0,0.0,0.0,0.7490000128746033,0.15631,0.39763132
290.0,0.0,0.0,0.7450000047683716,0.15955,0.3679849
291.0,0.0,0.0,0.75,0.15651,0.3868429
292.0,0.0,0.0,0.7490000128746033,0.15709,0.38384366
293.0,0.0,0.0,0.7540000081062317,0.15305,0.41991332
294.0,0.0,0.0,0.7390000224113464,0.16275,0.35308683
295.0,0.0,0.0,0.753000020980835,0.15351,0.41619176
296.0,0.0,0.0,0.7429999709129333,0.15957,0.38010275
297.0,0.0,0.0,0.75,0.15624,0.39195874
298.0,0.0,0.0,0.7459999918937683,0.15816,0.3832108
299.0,0.0,0.0,0.7409999966621399,0.16117,0.36522645
300.0,0.0,0.0,0.7540000081062317,0.15339,0.41076055
301.0,0.0,0.0,0.7429999709129333,0.15987,0.37387753
302.0,0.0,0.0,0.7400000095367432,0.16196,0.35981268
303.0,0.0,0.0,0.7440000176429749,0.15869,0.3881164
304.0,0.0,0.0,0.746999979019165,0.15746,0.39331728
305.0,0.0,0.0,0.7360000014305115,0.16409,0.34981596
306.0,0.0,0.0,0.7459999918937683,0.15833,0.38110667
307.0,0.0,0.0,0.7459999918937683,0.15803,0.3844379
308.0,0.0,0.0,0.7379999756813049,0.16389,0.3411031
309.0,0.0,0.0,0.7400000095367432,0.16338,0.33621168
310.0,0.0,0.0,0.7440000176429749,0.16174,0.3384475
311.0,0.0,0.0,0.7440000176429749,0.16017,0.36447108
312.0,0.0,0.0,0.7519999742507935,0.1567,0.37378854
313.0,0.0,0.0,0.753000020980835,0.15515,0.38872814
314.0,0.0,0.0,0.7559999823570251,0.15335,0.4004107
315.0,0.0,0.0,0.7580000162124634,0.15248,0.40582678
316.0,0.0,0.0,0.7519999742507935,0.15602,0.38292253
317.0,0.0,0.0,0.7490000128746033,0.15734,0.37935212
318.0,0.0,0.0,0.7509999871253967,0.15589,0.39339513
319.0,0.0,0.0,0.7490000128746033,0.15697,0.38349327
320.0,0.0,0.0,0.75,0.15627,0.38783708
321.0,0.0,0.0,0.7559999823570251,0.15281,0.40971556
322.0,0.0,0.0,0.7509999871253967,0.15582,0.3912828
323.0,0.0,0.0,0.7429999709129333,0.16078,0.3563649
324.0,0.0,0.0,0.7429999709129333,0.16065,0.35932794
325.0,0.0,0.0,0.7369999885559082,0.1644,0.33750093
326.0,0.0,0.0,0.7200000286102295,0.17412,0.28723124
327.0,0.0,0.0,0.6710000038146973,0.20994,0.037416056
328.0,0.0,0.0,0.6489999890327454,0.22221,0.07803268
329.0,0.0,0.0,0.6489999890327454,0.22152,0.08765902
330.0,0.0,0.0,0.6700000166893005,0.211,0.028428365
331.0,0.0,0.0,0.6759999990463257,0.20718,0.049690727
332.0,0.0,0.0,0.6740000247955322,0.20906,0.036210623
333.0,0.0,0.0,0.675000011920929,0.20746,0.048415843
334.0,0.0,0.0,0.6740000247955322,0.2099,0.032136444
335.0,0.0,0.0,0.6769999861717224,0.20695,0.048520733
336.0,0.0,0.0,0.6790000200271606,0.20489,0.06480765
337.0,0.0,0.0,0.6740000247955322,0.20882,0.037687227
338.0,0.0,0.0,0.6800000071525574,0.20511,0.0585029
339.0,0.0,0.0,0.6800000071525574,0.20527,0.057339676
340.0,0.0,0.0,0.6769999861717224,0.20607,0.059105486
341.0,0.0,0.0,0.6819999814033508,0.20244,0.08036066
342.0,0.0,0.0,0.6880000233650208,0.20001,0.088623695
343.0,0.0,0.0,0.6880000233650208,0.2003,0.08656387
344.0,0.0,0.0,0.6790000200271606,0.20534,0.059806872
345.0,0.0,0.0,0.6919999718666077,0.19703,0.107583635
346.0,0.0,0.0,0.6840000152587891,0.20176,0.08006513
347.0,0.0,0.0,0.6800000071525574,0.20399,0.06876841
348.0,0.0,0.0,0.6890000104904175,0.19838,0.10067453
349.0,0.0,0.0,0.6850000023841858,0.20065,0.09146309
350.0,0.0,0.0,0.675000011920929,0.20693,0.060259722
351.0,0.0,0.0,0.6769999861717224,0.20596,0.06278855
352.0,0.0,0.0,0.6840000152587891,0.20147,0.08506626
353.0,0.0,0.0,0.6830000281333923,0.20259,0.07510466
354.0,0.0,0.0,0.6859999895095825,0.20072,0.087174594
355.0,0.0,0.0,0.6859999895095825,0.20103,0.08375022
356.0,0.0,0.0,0.6779999732971191,0.20677,0.048914623
357.0,0.0,0.0,0.6830000281333923,0.20289,0.07149005
358.0,0.0,0.0,0.6740000247955322,0.20801,0.0468895
359.0,0.0,0.0,0.6679999828338623,0.21315,0.0117670875
360.0,0.0,0.0,0.6809999942779541,0.20447,0.062287707
361.0,0.0,0.0,0.6740000247955322,0.20843,0.041033518
362.0,0.0,0.0,0.6830000281333923,0.20301,0.07236059
363.0,0.0,0.0,0.6819999814033508,0.20271,0.07952043
364.0,0.0,0.0,0.6800000071525574,0.20568,0.054950096
365.0,0.0,0.0,0.6859999895095825,0.20217,0.076313876
366.0,0.0,0.0,0.6840000152587891,0.20236,0.07609136
367.0,0.0,0.0,0.6840000152587891,0.20179,0.08171981
368.0,0.0,0.0,0.6859999895095825,0.20146,0.08014891
369.0,0.0,0.0,0.6809999942779541,0.20404,0.0651347
370.0,0.0,0.0,0.6909999847412109,0.19829,0.0986837
371.0,0.0,0.0,0.6899999976158142,0.19765,0.10821215
372.0,0.0,0.0,0.6899999976158142,0.19754,0.10868278
373.0,0.0,0.0,0.6909999847412109,0.19715,0.107599966
374.0,0.0,0.0,0.6859999895095825,0.19997,0.09345382
375.0,0.0,0.0,0.6880000233650208,0.19837,0.10578589
376.0,0.0,0.0,0.6890000104904175,0.19848,0.10132295
377.0,0.0,0.0,0.6909999847412109,0.19758,0.10325913
378.0,0.0,0.0,0.6899999976158142,0.19758,0.10768251
379.0,0.0,0.0,0.6980000138282776,0.19269,0.13347515
380.0,0.0,0.0,0.6919999718666077,0.1978,0.10154878
381.0,0.0,0.0,0.6940000057220459,0.1962,0.11122436
382.0,0.0,0.0,0.6959999799728394,0.19548,0.115485385
383.0,0.0,0.0,0.6940000057220459,0.19637,0.10991228
384.0,0.0,0.0,0.6869999766349792,0.19973,0.0927143
385.0,0.0,0.0,0.6930000185966492,0.19606,0.11348098
386.0,0.0,0.0,0.6959999799728394,0.19458,0.12200346
387.0,0.0,0.0,0.6890000104904175,0.19892,0.09707532
388.0,0.0,0.0,0.6899999976158142,0.19785,0.10602934
389.0,0.0,0.0,0.6840000152587891,0.20132,0.085853264
390.0,0.0,0.0,0.6880000233650208,0.19997,0.089015305
391.0,0.0,0.0,0.6840000152587891,0.20194,0.07849572
392.0,0.0,0.0,0.6830000281333923,0.20203,0.08158798
393.0,0.0,0.0,0.6660000085830688,0.21247,0.04352978
394.0,0.0,0.0,0.6800000071525574,0.20453,0.06552719
395.0,0.0,0.0,0.6809999942779541,0.20381,0.06834084
396.0,0.0,0.0,0.6819999814033508,0.20416,0.063824855
397.0,0.0,0.0,0.6779999732971191,0.20634,0.05200836
398.0,0.0,0.0,0.6840000152587891,0.20221,0.076422565
399.0,0.0,0.0,0.6790000200271606,0.20489,0.06273396
400.0,0.0,0.0,0.6809999942779541,0.20348,0.07498372
401.0,0.0,0.0,0.6759999990463257,0.20769,0.04390533
402.0,0.0,0.0,0.6759999990463257,0.20726,0.04802694
403.0,0.0,0.0,0.6819999814033508,0.20454,0.061625276
404.0,0.0,0.0,0.6830000281333923,0.20417,0.06551866
405.0,0.0,0.0,0.6650000214576721,0.21422,0.012386214
406.0,0.0,0.0,0.6769999861717224,0.20674,0.052225158
407.0,0.0,0.0,0.6759999990463257,0.20786,0.04216676
408.0,0.0,0.0,0.675000011920929,0.20813,0.040831644
409.0,0.0,0.0,0.6740000247955322,0.20983,0.03176828
410.0,0.0,0.0,0.6650000214576721,0.21517,0.0
411.0,0.0,0.0,0.671999990940094,0.21065,0.026087303
412.0,0.0,0.0,0.6660000085830688,0.21448,0.0074896915
413.0,0.0,0.0,0.6740000247955322,0.20912,0.0348407
414.0,0.0,0.0,0.6660000085830688,0.21414,0.0067013246
415.0,0.0,0.0,0.6700000166893005,0.21131,0.024339119
416.0,0.0,0.0,0.6740000247955322,0.20916,0.035190854
417.0,0.0,0.0,0.6710000038146973,0.21138,0.022269797
418.0,0.0,0.0,0.6819999814033508,0.20367,0.06767847
419.0,0.0,0.0,0.6669999957084656,0.21322,0.012817057
420.0,0.0,0.0,0.671999990940094,0.20957,0.03792011
421.0,0.0,0.0,0.6809999942779541,0.20376,0.06959546
422.0,0.0,0.0,0.6779999732971191,0.20543,0.06309247
423.0,0.0,0.0,0.6740000247955322,0.20848,0.04295243
424.0,0.0,0.0,0.6800000071525574,0.2034,0.07877664
425.0,0.0,0.0,0.6809999942779541,0.20409,0.06521717
426.0,0.0,0.0,0.6850000023841858,0.2016,0.080945835
427.0,0.0,0.0,0.6800000071525574,0.20455,0.06243869
428.0,0.0,0.0,0.6809999942779541,0.20343,0.07380228
429.0,0.0,0.0,0.6800000071525574,0.20458,0.06522133
430.0,0.0,0.0,0.6769999861717224,0.20651,0.0549878
431.0,0.0,0.0,0.6759999990463257,0.20694,0.05258234
432.0,0.0,0.0,0.6840000152587891,0.20158,0.08161317
433.0,0.0,0.0,0.6809999942779541,0.20446,0.0628499
434.0,0.0,0.0,0.6830000281333923,0.20261,0.07699544
435.0,0.0,0.0,0.6710000038146973,0.2099,0.03683799
436.0,0.0,0.0,0.6740000247955322,0.20873,0.039212625
437.0,0.0,0.0,0.6769999861717224,0.2078,0.045009997
438.0,0.0,0.0,0.675000011920929,0.20801,0.0417292
