time,small,large,probability,intensity,dissimilarity
439.0,0.0,0.0,0.9160000085830688,0.04654,0.2654033
440.0,0.0,0.0,0.912999987602234,0.04815,0.24177758
441.0,0.0,0.0,0.9110000133514404,0.04899,0.22837707
442.0,0.0,0.0,0.9100000262260436,0.04959,0.2576189
443.0,0.0,0.0,0.9160000085830688,0.04637,0.30214965
444.0,0.0,0.0,0.9070000052452089,0.05102,0.2287082
445.0,0.0,0.0,0.9120000004768372,0.04855,0.2462076
446.0,0.0,0.0,0.9089999794960022,0.04941,0.32342914
447.0,0.0,0.0,0.915000021457672,0.04663,0.30829665
448.0,0.0,0.0,0.906000018119812,0.05178,0.18209931
449.0,0.0,0.0,0.915000021457672,0.04687,0.30575767
450.0,0.0,0.0,0.912999987602234,0.04771,0.32063618
451.0,0.0,0.0,0.9079999923706056,0.05013,0.2869824
452.0,0.0,0.0,0.9039999842643738,0.05332,0.16095443
453.0,0.0,0.0,0.9160000085830688,0.04658,0.253547
454.0,0.0,0.0,0.9079999923706056,0.05057,0.22670649
455.0,0.0,0.0,0.8930000066757202,0.05888,0.13634175
456.0,0.0,0.0,0.915000021457672,0.04687,0.30937266
457.0,0.0,0.0,0.9089999794960022,0.0501,0.22683638
458.0,0.0,0.0,0.9079999923706056,0.05055,0.25564516
459.0,0.0,0.0,0.8889999985694885,0.06106,0.17819968
460.0,0.0,0.0,0.921999990940094,0.04275,0.40168697
461.0,0.0,0.0,0.902999997138977,0.05313,0.26208103
462.0,0.0,0.0,0.9169999957084656,0.04532,0.4123758
463.0,0.0,0.0,0.9089999794960022,0.04967,0.33316153
464.0,0.0,0.0,0.8989999890327454,0.05553,0.17519091
465.0,0.0,0.0,0.9079999923706056,0.05058,0.21849878
466.0,0.0,0.0,0.8980000019073486,0.05545,0.29093736
467.0,0.0,0.0,0.9039999842643738,0.05278,0.24131873
468.0,0.0,0.0,0.9070000052452089,0.05127,0.24891676
469.0,0.0,0.0,0.9120000004768372,0.04838,0.24177793
470.0,0.0,0.0,0.9089999794960022,0.05004,0.2502765
471.0,0.0,0.0,0.906000018119812,0.05179,0.2405406
472.0,0.0,0.0,0.8970000147819519,0.05605,0.23744203
473.0,0.0,0.0,0.9010000228881836,0.05414,0.25671616
474.0,0.0,0.0,0.9079999923706056,0.0506,0.25937998
475.0,0.0,0.0,0.9020000100135804,0.05334,0.3257365
476.0,0.0,0.0,0.9049999713897704,0.0522,0.2568146
477.0,0.0,0.0,0.9079999923706056,0.05039,0.31303787
478.0,0.0,0.0,0.9120000004768372,0.04866,0.26442555
479.0,0.0,0.0,0.8949999809265137,0.05732,0.20947507
480.0,0.0,0.0,0.902999997138977,0.05367,0.18666498
481.0,0.0,0.0,0.8999999761581421,0.05522,0.13532504
482.0,0.0,0.0,0.8899999856948853,0.06087,0.13843234
483.0,0.0,0.0,0.9070000052452089,0.05094,0.2645414
484.0,0.0,0.0,0.8899999856948853,0.05966,0.25269774
485.0,0.0,0.0,0.9070000052452089,0.05054,0.3498478
486.0,0.0,0.0,0.8960000276565552,0.05778,0.11308961
487.0,0.0,0.0,0.8920000195503235,0.05951,0.16705325
488.0,0.0,0.0,0.8949999809265137,0.05758,0.22672762
489.0,0.0,0.0,0.9089999794960022,0.04961,0.31620574
490.0,0.0,0.0,0.9039999842643738,0.05239,0.26958075
491.0,0.0,0.0,0.8949999809265137,0.05783,0.16800259
492.0,0.0,0.0,0.8989999890327454,0.05524,0.2811251
493.0,0.0,0.0,0.9169999957084656,0.04518,0.36175716
494.0,0.0,0.0,0.9070000052452089,0.0507,0.2795269
495.0,0.0,0.0,0.9049999713897704,0.05165,0.34956622
496.0,0.0,0.0,0.9020000100135804,0.05388,0.2281836
497.0,0.0,0.0,0.9070000052452089,0.05038,0.3603351
498.0,0.0,0.0,0.9020000100135804,0.05312,0.29576418
499.0,0.0,0.0,0.9049999713897704,0.05213,0.24867351
500.0,0.0,0.0,0.8980000019073486,0.0562,0.17134354
501.0,0.0,0.0,0.8889999985694885,0.06135,0.10184497
502.0,0.0,0.0,0.9010000228881836,0.05407,0.226048
503.0,0.0,0.0,0.8980000019073486,0.05544,0.26775903
504.0,0.0,0.0,0.8989999890327454,0.05552,0.1785225
505.0,0.0,0.0,0.8999999761581421,0.05487,0.18990162
506.0,0.0,0.0,0.8939999938011169,0.05766,0.23627049
507.0,0.0,0.0,0.8820000290870667,0.06466,0.17065315
508.0,0.0,0.0,0.8970000147819519,0.05636,0.20059471
509.0,0.0,0.0,0.875,0.06876,0.207808
510.0,0.0,0.0,0.8930000066757202,0.05878,0.20757395
511.0,0.0,0.0,0.9010000228881836,0.05429,0.22541563
512.0,0.0,0.0,0.8899999856948853,0.06011,0.22225031
513.0,0.0,0.0,0.8970000147819519,0.05575,0.29892856
514.0,0.0,0.0,0.8999999761581421,0.05504,0.2062855
515.0,0.0,0.0,0.9020000100135804,0.05347,0.24135326
516.0,0.0,0.0,0.8820000290870667,0.06484,0.20357153
517.0,0.0,0.0,0.8949999809265137,0.05691,0.3071948
518.0,0.0,0.0,0.9020000100135804,0.05397,0.21408747
519.0,0.0,0.0,0.8930000066757202,0.05869,0.16759264
520.0,0.0,0.0,0.8899999856948853,0.05969,0.2574545
521.0,0.0,0.0,0.8989999890327454,0.05513,0.24988511
522.0,0.0,0.0,0.8980000019073486,0.0559,0.25137427
523.0,0.0,0.0,0.9079999923706056,0.0506,0.24709946
524.0,0.0,0.0,0.8989999890327454,0.05534,0.2274246
525.0,0.0,0.0,0.8899999856948853,0.06038,0.18658029
526.0,0.0,0.0,0.8960000276565552,0.05715,0.21971232
527.0,0.0,0.0,0.906000018119812,0.05131,0.29093853
528.0,0.0,0.0,0.8970000147819519,0.0564,0.19812652
529.0,0.0,0.0,0.890999972820282,0.05965,0.18812048
530.0,0.0,0.0,0.9039999842643738,0.05285,0.2278195
531.0,0.0,0.0,0.8960000276565552,0.0572,0.18866344
532.0,0.0,0.0,0.902999997138977,0.05277,0.2649359
533.0,0.0,0.0,0.9039999842643738,0.05256,0.26097846
534.0,0.0,0.0,0.912999987602234,0.04748,0.33026004
535.0,0.0,0.0,0.8989999890327454,0.05508,0.30510482
536.0,0.0,0.0,0.9070000052452089,0.05093,0.26602775
537.0,0.0,0.0,0.8970000147819519,0.05645,0.23219003
538.0,0.0,0.0,0.9070000052452089,0.05074,0.2697566
539.0,0.0,0.0,0.890999972820282,0.05974,0.21798103
540.0,0.0,0.0,0.8989999890327454,0.05554,0.18143931
541.0,0.0,0.0,0.8930000066757202,0.05865,0.23684363
542.0,0.0,0.0,0.8880000114440918,0.06108,0.2574888
543.0,0.0,0.0,0.9039999842643738,0.05253,0.27893645
544.0,0.0,0.0,0.9039999842643738,0.05223,0.2879167
545.0,0.0,0.0,0.890999972820282,0.0598,0.2099363
546.0,0.0,0.0,0.8989999890327454,0.05502,0.24652556
547.0,0.0,0.0,0.906000018119812,0.05165,0.24689066
548.0,0.0,0.0,0.890999972820282,0.05967,0.24868709
549.0,0.0,0.0,0.8889999985694885,0.06091,0.16757372
550.0,0.0,0.0,0.8980000019073486,0.0557,0.22982377
551.0,0.0,0.0,0.878000020980835,0.06697,0.18667765
552.0,0.0,0.0,0.8920000195503235,0.05964,0.14437146
553.0,0.0,0.0,0.8889999985694885,0.06103,0.19732304
554.0,0.0,0.0,0.8840000033378601,0.06381,0.1896485
555.0,0.0,0.0,0.906000018119812,0.05171,0.26658532
556.0,0.0,0.0,0.8690000176429749,0.07175,0.25416148
557.0,0.0,0.0,0.8949999809265137,0.05749,0.22395073
558.0,0.0,0.0,0.906000018119812,0.05121,0.29947895
559.0,0.0,0.0,0.8849999904632568,0.0633,0.14630014
560.0,0.0,0.0,0.8930000066757202,0.05838,0.27948964
561.0,0.0,0.0,0.8799999952316284,0.06571,0.23444228
562.0,0.0,0.0,0.8980000019073486,0.05583,0.276685
563.0,0.0,0.0,0.8930000066757202,0.05808,0.28692418
564.0,0.0,0.0,0.871999979019165,0.06971,0.27130628
565.0,0.0,0.0,0.8939999938011169,0.05828,0.21016048
566.0,0.0,0.0,0.9139999747276306,0.04671,0.37502936
567.0,0.0,0.0,0.8830000162124634,0.06415,0.21879762
568.0,0.0,0.0,0.8709999918937683,0.07053,0.21918884
569.0,0.0,0.0,0.8679999709129333,0.0722,0.22601323
570.0,0.0,0.0,0.878000020980835,0.067,0.220543
571.0,0.0,0.0,0.8820000290870667,0.06372,0.30430332
572.0,0.0,0.0,0.8880000114440918,0.06168,0.16077296
573.0,0.0,0.0,0.8899999856948853,0.0597,0.24899149
574.0,0.0,0.0,0.8930000066757202,0.05847,0.20759933
575.0,0.0,0.0,0.8970000147819519,0.05638,0.2488735
576.0,0.0,0.0,0.902999997138977,0.05252,0.324113
577.0,0.0,0.0,0.8830000162124634,0.06471,0.1398162
578.0,0.0,0.0,0.8690000176429749,0.07206,0.22266349
579.0,0.0,0.0,0.9010000228881836,0.05426,0.24551086
580.0,0.0,0.0,0.9020000100135804,0.05362,0.25095555
581.0,0.0,0.0,0.8769999742507935,0.06736,0.18705034
582.0,0.0,0.0,0.8939999938011169,0.05841,0.15879501
583.0,0.0,0.0,0.8880000114440918,0.06109,0.20978865
584.0,0.0,0.0,0.8880000114440918,0.06155,0.17016596
585.0,0.0,0.0,0.8880000114440918,0.06107,0.24506593
586.0,0.0,0.0,0.8999999761581421,0.05464,0.24144672
587.0,0.0,0.0,0.8809999823570251,0.06453,0.27245745
588.0,0.0,0.0,0.8880000114440918,0.06125,0.17593476
589.0,0.0,0.0,0.8820000290870667,0.06461,0.22940172
590.0,0.0,0.0,0.8939999938011169,0.05794,0.23754917
591.0,0.0,0.0,0.8870000243186951,0.0623,0.16799182
592.0,0.0,0.0,0.8700000047683716,0.07066,0.2836396
593.0,0.0,0.0,0.8799999952316284,0.06557,0.21461938
594.0,0.0,0.0,0.8709999918937683,0.07098,0.20585598
595.0,0.0,0.0,0.8930000066757202,0.05836,0.22763225
596.0,0.0,0.0,0.8759999871253967,0.06722,0.26446673
597.0,0.0,0.0,0.8740000128746033,0.06926,0.20988497
598.0,0.0,0.0,0.8799999952316284,0.06551,0.22433756
599.0,0.0,0.0,0.8759999871253967,0.0677,0.23461719
600.0,0.0,0.0,0.8939999938011169,0.05844,0.17190607
601.0,0.0,0.0,0.871999979019165,0.0701,0.2071454
602.0,0.0,0.0,0.902999997138977,0.05321,0.26254663
603.0,0.0,0.0,0.8870000243186951,0.06207,0.20480804
604.0,0.0,0.0,0.8790000081062317,0.06673,0.1811846
605.0,0.0,0.0,0.8920000195503235,0.05918,0.22748731
606.0,0.0,0.0,0.8809999823570251,0.06488,0.21951121
607.0,0.0,0.0,0.8980000019073486,0.05571,0.2732144
608.0,0.0,0.0,0.8889999985694885,0.06033,0.24263498
609.0,0.0,0.0,0.8920000195503235,0.05989,0.13679002
610.0,0.0,0.0,0.890999972820282,0.05993,0.19359107
611.0,0.0,0.0,0.8669999837875366,0.0725,0.2573534
612.0,0.0,0.0,0.8859999775886536,0.06218,0.255794
613.0,0.0,0.0,0.8870000243186951,0.0612,0.2673783
614.0,0.0,0.0,0.8830000162124634,0.06419,0.17481111
615.0,0.0,0.0,0.8669999837875366,0.07263,0.2551765
616.0,0.0,0.0,0.8769999742507935,0.06754,0.20149516
617.0,0.0,0.0,0.8799999952316284,0.06558,0.22233494
618.0,0.0,0.0,0.8809999823570251,0.06516,0.23489898
619.0,0.0,0.0,0.8930000066757202,0.05814,0.25208881
620.0,0.0,0.0,0.8889999985694885,0.06079,0.20038372
621.0,0.0,0.0,0.8870000243186951,0.06146,0.25752792
622.0,0.0,0.0,0.8939999938011169,0.05835,0.19917348
623.0,0.0,0.0,0.8659999966621399,0.07336,0.25658688
624.0,0.0,0.0,0.8820000290870667,0.06524,0.15758051
625.0,0.0,0.0,0.8830000162124634,0.06443,0.16319568
626.0,0.0,0.0,0.8740000128746033,0.06899,0.1969221
627.0,0.0,0.0,0.8790000081062317,0.06652,0.17294028
628.0,0.0,0.0,0.8769999742507935,0.06773,0.16079243
629.0,0.0,0.0,0.8600000143051147,0.07643,0.2815389
630.0,0.0,0.0,0.843999981880188,0.08583,0.35013238
631.0,0.0,0.0,0.8619999885559082,0.07706,0.25929964
632.0,0.0,0.0,0.8809999823570251,0.06548,0.19346693
633.0,0.0,0.0,0.8880000114440918,0.06144,0.16832133
634.0,0.0,0.0,0.8690000176429749,0.07299,0.21291283
635.0,0.0,0.0,0.878000020980835,0.06765,0.15124142
636.0,0.0,0.0,0.875,0.06894,0.18665378
637.0,0.0,0.0,0.8730000257492065,0.06939,0.26264918
638.0,0.0,0.0,0.8899999856948853,0.06069,0.1487088
639.0,0.0,0.0,0.8880000114440918,0.06145,0.18383679
640.0,0.0,0.0,0.8920000195503235,0.05866,0.25202474
641.0,0.0,0.0,0.8820000290870667,0.06489,0.15057431
642.0,0.0,0.0,0.8650000095367432,0.07384,0.27621585
643.0,0.0,0.0,0.8840000033378601,0.06387,0.18768398
644.0,0.0,0.0,0.8840000033378601,0.0632,0.22118215
645.0,0.0,0.0,0.8820000290870667,0.0649,0.15234186
646.0,0.0,0.0,0.8759999871253967,0.0685,0.18889114
647.0,0.0,0.0,0.8920000195503235,0.0587,0.2753971
648.0,0.0,0.0,0.8859999775886536,0.06253,0.18677166
649.0,0.0,0.0,0.8880000114440918,0.06119,0.19264022
650.0,0.0,0.0,0.8930000066757202,0.05885,0.17009649
651.0,0.0,0.0,0.8880000114440918,0.06146,0.22245103
652.0,0.0,0.0,0.8840000033378601,0.06366,0.19142896
653.0,0.0,0.0,0.8820000290870667,0.0643,0.21030517
654.0,0.0,0.0,0.8740000128746033,0.06923,0.20131363
655.0,0.0,0.0,0.8479999899864197,0.08444,0.34031197
656.0,0.0,0.0,0.890999972820282,0.05919,0.28013024
657.0,0.0,0.0,0.878000020980835,0.06772,0.16719958
658.0,0.0,0.0,0.8690000176429749,0.07227,0.209822
659.0,0.0,0.0,0.8870000243186951,0.06225,0.17261152
660.0,0.0,0.0,0.9139999747276306,0.04709,0.33030984
661.0,0.0,0.0,0.890999972820282,0.05973,0.1837608
662.0,0.0,0.0,0.8960000276565552,0.05728,0.19021153
663.0,0.0,0.0,0.8859999775886536,0.06306,0.11952462
664.0,0.0,0.0,0.878000020980835,0.06726,0.19309083
665.0,0.0,0.0,0.8690000176429749,0.07204,0.22198883
666.0,0.0,0.0,0.8650000095367432,0.07402,0.2653175
667.0,0.0,0.0,0.9089999794960022,0.04976,0.27803513
668.0,0.0,0.0,0.8989999890327454,0.05513,0.26770222
669.0,0.0,0.0,0.9020000100135804,0.05324,0.33298486
670.0,0.0,0.0,0.8980000019073486,0.05513,0.3306729
671.0,0.0,0.0,0.8999999761581421,0.05424,0.32922053
672.0,0.0,0.0,0.906000018119812,0.05067,0.4137229
673.0,0.0,0.0,0.8939999938011169,0.05781,0.28070262
674.0,0.0,0.0,0.8999999761581421,0.05434,0.28138357
675.0,0.0,0.0,0.9100000262260436,0.04883,0.37553874
676.0,0.0,0.0,0.9210000038146972,0.04309,0.43318763
677.0,0.0,0.0,0.9070000052452089,0.05088,0.2944507
678.0,0.0,0.0,0.9120000004768372,0.04799,0.34986165
679.0,0.0,0.0,0.9079999923706056,0.05022,0.3282669
680.0,0.0,0.0,0.915000021457672,0.04644,0.37251666
681.0,0.0,0.0,0.912999987602234,0.04685,0.47245672
682.0,0.0,0.0,0.8939999938011169,0.05728,0.36367476
683.0,0.0,0.0,0.921999990940094,0.04256,0.47020617
684.0,0.0,0.0,0.8980000019073486,0.05477,0.45137268
685.0,0.0,0.0,0.9259999990463256,0.04062,0.4496522
686.0,0.0,0.0,0.9269999861717224,0.0397,0.5186921
687.0,0.0,0.0,0.9279999732971193,0.0392,0.517522
688.0,0.0,0.0,0.9259999990463256,0.04032,0.4648264
689.0,0.0,0.0,0.9269999861717224,0.03963,0.48601755
690.0,0.0,0.0,0.9259999990463256,0.03995,0.5381956
691.0,0.0,0.0,0.9330000281333924,0.03629,0.58767676
692.0,0.0,0.0,0.9300000071525574,0.03788,0.57345814
693.0,0.0,0.0,0.930999994277954,0.03749,0.56119156
694.0,0.0,0.0,0.9160000085830688,0.04554,0.42911062
695.0,0.0,0.0,0.9240000247955322,0.04111,0.52843213
696.0,0.0,0.0,0.9470000267028807,0.02899,0.77055043
697.0,0.0,0.0,0.9229999780654908,0.04201,0.45921054
698.0,0.0,0.0,0.9179999828338624,0.04444,0.41596168
699.0,0.0,0.0,0.9070000052452089,0.0509,0.29798117
700.0,0.0,0.0,0.915000021457672,0.04585,0.50241786
701.0,0.0,0.0,0.925000011920929,0.04092,0.50599355
702.0,0.0,0.0,0.9169999957084656,0.04494,0.4264887
703.0,0.0,0.0,0.9089999794960022,0.04963,0.32121995
704.0,0.0,0.0,0.925000011920929,0.0405,0.5108141
705.0,0.0,0.0,0.9190000295639038,0.04447,0.3695109
706.0,0.0,0.0,0.9179999828338624,0.04471,0.41809127
707.0,0.0,0.0,0.9120000004768372,0.04746,0.42437372
708.0,0.0,0.0,0.9229999780654908,0.042,0.43410027
709.0,0.0,0.0,0.9179999828338624,0.04461,0.42479396
710.0,0.0,0.0,0.9139999747276306,0.04717,0.34270182
711.0,0.0,0.0,0.915000021457672,0.04619,0.42892477
712.0,0.0,0.0,0.9229999780654908,0.04218,0.44016358
713.0,0.0,0.0,0.9210000038146972,0.04257,0.5116897
714.0,0.0,0.0,0.9279999732971193,0.03895,0.6198548
715.0,0.0,0.0,0.9259999990463256,0.04015,0.51388085
716.0,0.0,0.0,0.9190000295639038,0.04415,0.4493984
717.0,0.0,0.0,0.9330000281333924,0.03648,0.58156115
718.0,0.0,0.0,0.9210000038146972,0.04302,0.48582715
719.0,0.0,0.0,0.925000011920929,0.04047,0.57522047
720.0,0.0,0.0,0.9240000247955322,0.04122,0.49620804
721.0,0.0,0.0,0.921999990940094,0.04229,0.5223672
722.0,0.0,0.0,0.9319999814033508,0.03665,0.6674536
723.0,0.0,0.0,0.9240000247955322,0.04112,0.56953317
724.0,0.0,0.0,0.921999990940094,0.04169,0.6032177
725.0,0.0,0.0,0.9240000247955322,0.04141,0.48891205
726.0,0.0,0.0,0.9369999766349792,0.03433,0.6657757
727.0,0.0,0.0,0.9240000247955322,0.04119,0.49972463
728.0,0.0,0.0,0.9350000023841858,0.03493,0.7180204
729.0,0.0,0.0,0.9259999990463256,0.03968,0.6525321
730.0,0.0,0.0,0.9179999828338624,0.044,0.53136826
731.0,0.0,0.0,0.9190000295639038,0.04362,0.530883
732.0,0.0,0.0,0.8989999890327454,0.05488,0.33376694
733.0,0.0,0.0,0.9210000038146972,0.04273,0.4658998
734.0,0.0,0.0,0.9210000038146972,0.04263,0.5878803
735.0,0.0,0.0,0.9160000085830688,0.04557,0.487131
736.0,0.0,0.0,0.9300000071525574,0.03745,0.67352355
737.0,0.0,0.0,0.915000021457672,0.04582,0.45660976
738.0,0.0,0.0,0.9279999732971193,0.03784,0.84744674
739.0,0.0,0.0,0.906000018119812,0.05151,0.29835325
740.0,0.0,0.0,0.9229999780654908,0.04181,0.4624451
741.0,0.0,0.0,0.9300000071525574,0.0377,0.59000164
742.0,0.0,0.0,0.9259999990463256,0.04025,0.52317566
743.0,0.0,0.0,0.9139999747276306,0.04699,0.35143107
744.0,0.0,0.0,0.9290000200271606,0.03809,0.59574413
745.0,0.0,0.0,0.9190000295639038,0.04409,0.4122721
746.0,0.0,0.0,0.9279999732971193,0.03906,0.56045896
747.0,0.0,0.0,0.9359999895095824,0.03483,0.65601414
748.0,0.0,0.0,0.9210000038146972,0.04332,0.40396318
749.0,0.0,0.0,0.9259999990463256,0.04049,0.49630448
750.0,0.0,0.0,0.9190000295639038,0.04412,0.40132296
751.0,0.0,0.0,0.925000011920929,0.03998,0.63957655
752.0,0.0,0.0,0.9229999780654908,0.04187,0.47064105
753.0,0.0,0.0,0.921999990940094,0.04233,0.4312307
754.0,0.0,0.0,0.930999994277954,0.03768,0.5473132
755.0,0.0,0.0,0.9100000262260436,0.04869,0.38975567
756.0,0.0,0.0,0.9259999990463256,0.0403,0.4782101
757.0,0.0,0.0,0.9200000166893004,0.04391,0.33756012
758.0,0.0,0.0,0.9269999861717224,0.03957,0.50793076
759.0,0.0,0.0,0.921999990940094,0.04214,0.47744492
760.0,0.0,0.0,0.9210000038146972,0.04315,0.46046326
761.0,0.0,0.0,0.9340000152587892,0.03567,0.58591026
762.0,0.0,0.0,0.9330000281333924,0.04081,0.552642
763.0,0.0,0.0,0.9259999990463256,0.04043,0.45623353
764.0,0.0,0.0,0.9259999990463256,0.04068,0.4097709
765.0,0.0,0.0,0.921999990940094,0.04258,0.39860597
766.0,0.0,0.0,0.9210000038146972,0.0434,0.32956332
767.0,0.0,0.0,0.9290000200271606,0.03911,0.42663205
768.0,0.0,0.0,0.9279999732971193,0.03938,0.48342085
769.0,0.0,0.0,0.9210000038146972,0.04319,0.38334417
770.0,0.0,0.0,0.9269999861717224,0.03985,0.4448755
771.0,0.0,0.0,0.9259999990463256,0.04048,0.4314624
772.0,0.0,0.0,0.9269999861717224,0.04025,0.38884732
773.0,0.0,0.0,0.9380000233650208,0.03428,0.5572071
774.0,0.0,0.0,0.915000021457672,0.04704,0.2720216
775.0,0.0,0.0,0.9179999828338624,0.04554,0.26522407
776.0,0.0,0.0,0.9160000085830688,0.0462,0.33356512
777.0,0.0,0.0,0.9330000281333924,0.03665,0.5301355
778.0,0.0,0.0,0.9300000071525574,0.03785,0.536025
779.0,0.0,0.0,0.930999994277954,0.038,0.446369
780.0,0.0,0.0,0.9290000200271606,0.03873,0.46963188
781.0,0.0,0.0,0.9380000233650208,0.03445,0.5348944
782.0,0.0,0.0,0.9380000233650208,0.03417,0.55012727
783.0,0.0,0.0,0.9279999732971193,0.04014,0.36383012
784.0,0.0,0.0,0.921999990940094,0.04356,0.2812617
785.0,0.0,0.0,0.9169999957084656,0.04574,0.27887607
786.0,0.0,0.0,0.9269999861717224,0.04038,0.40147084
787.0,0.0,0.0,0.9269999861717224,0.04061,0.3693768
788.0,0.0,0.0,0.9160000085830688,0.04663,0.23631519
789.0,0.0,0.0,0.9179999828338624,0.04572,0.25061172
790.0,0.0,0.0,0.9169999957084656,0.046,0.26580188
791.0,0.0,0.0,0.921999990940094,0.04299,0.32446355
792.0,0.0,0.0,0.9279999732971193,0.04043,0.33266526
793.0,0.0,0.0,0.9229999780654908,0.04255,0.31805965
794.0,0.0,0.0,0.9330000281333924,0.03702,0.49474278
795.0,0.0,0.0,0.9200000166893004,0.04429,0.33918852
796.0,0.0,0.0,0.925000011920929,0.04179,0.31014782
797.0,0.0,0.0,0.9179999828338624,0.04538,0.26290682
798.0,0.0,0.0,0.9120000004768372,0.04865,0.23634827
799.0,0.0,0.0,0.9269999861717224,0.04063,0.35302076
800.0,0.0,0.0,0.921999990940094,0.04293,0.33753744
801.0,0.0,0.0,0.9200000166893004,0.04423,0.28902528
802.0,0.0,0.0,0.912999987602234,0.04877,0.1803289
803.0,0.0,0.0,0.921999990940094,0.04352,0.29864973
804.0,0.0,0.0,0.9200000166893004,0.04403,0.34885728
805.0,0.0,0.0,0.9210000038146972,0.04386,0.3158936
806.0,0.0,0.0,0.9200000166893004,0.04494,0.24557504
807.0,0.0,0.0,0.9190000295639038,0.04501,0.27612454
808.0,0.0,0.0,0.9210000038146972,0.04372,0.307632
809.0,0.0,0.0,0.925000011920929,0.04176,0.31052467
810.0,0.0,0.0,0.9110000133514404,0.04986,0.14889205
811.0,0.0,0.0,0.9190000295639038,0.04561,0.23750146
812.0,0.0,0.0,0.9290000200271606,0.0396,0.36613062
813.0,0.0,0.0,0.9089999794960022,0.05069,0.14965205
814.0,0.0,0.0,0.9200000166893004,0.0454,0.22735873
815.0,0.0,0.0,0.925000011920929,0.04178,0.35033566
816.0,0.0,0.0,0.9179999828338624,0.04605,0.22210628
817.0,0.0,0.0,0.9269999861717224,0.04068,0.33647987
818.0,0.0,0.0,0.9070000052452089,0.05195,0.14535739
819.0,0.0,0.0,0.9160000085830688,0.04714,0.20507312
820.0,0.0,0.0,0.915000021457672,0.04742,0.20872392
821.0,0.0,0.0,0.9179999828338624,0.04581,0.22548723
822.0,0.0,0.0,0.9100000262260436,0.05007,0.16393034
823.0,0.0,0.0,0.921999990940094,0.0438,0.2602881
824.0,0.0,0.0,0.9229999780654908,0.04289,0.2851941
825.0,0.0,0.0,0.9100000262260436,0.05012,0.16366988
826.0,0.0,0.0,0.9010000228881836,0.0556,0.084765784
827.0,0.0,0.0,0.9169999957084656,0.04703,0.20263706
828.0,0.0,0.0,0.9120000004768372,0.04984,0.15297826
829.0,0.0,0.0,0.9070000052452089,0.05201,0.12640086
830.0,0.0,0.0,0.9110000133514404,0.05019,0.15174057
831.0,0.0,0.0,0.9190000295639038,0.04634,0.23506062
832.0,0.0,0.0,0.9200000166893004,0.04498,0.23825258
833.0,0.0,0.0,0.9070000052452089,0.05253,0.12350459
834.0,0.0,0.0,0.8970000147819519,0.05815,0.07065464
835.0,0.0,0.0,0.9089999794960022,0.05157,0.13433617
836.0,0.0,0.0,0.8989999890327454,0.0575,0.10328146
837.0,0.0,0.0,0.9160000085830688,0.04742,0.19773781
838.0,0.0,0.0,0.9039999842643738,0.05484,0.13509703
839.0,0.0,0.0,0.9020000100135804,0.05618,0.14543562
840.0,0.0,0.0,0.9100000262260436,0.05052,0.14855827
841.0,0.0,0.0,0.9160000085830688,0.04755,0.19413216
842.0,0.0,0.0,0.8870000243186951,0.06368,0.13225077
843.0,0.0,0.0,0.9139999747276306,0.04843,0.17479917
844.0,0.0,0.0,0.9120000004768372,0.04964,0.16000609
845.0,0.0,0.0,0.8980000019073486,0.05781,0.10170899
846.0,0.0,0.0,0.8989999890327454,0.05713,0.09315143
847.0,0.0,0.0,0.9110000133514404,0.05009,0.15378883
848.0,0.0,0.0,0.8999999761581421,0.05733,0.18062373
849.0,0.0,0.0,0.8960000276565552,0.05876,0.1003892
850.0,0.0,0.0,0.8870000243186951,0.0636,0.1224266
851.0,0.0,0.0,0.8980000019073486,0.05888,0.20075059
852.0,0.0,0.0,0.9100000262260436,0.0514,0.16367172
853.0,0.0,0.0,0.8970000147819519,0.05865,0.15592764
854.0,0.0,0.0,0.8980000019073486,0.05895,0.24237911
855.0,0.0,0.0,0.8999999761581421,0.05707,0.17144327
856.0,0.0,0.0,0.8930000066757202,0.06163,0.22871584
857.0,0.0,0.0,0.902999997138977,0.05516,0.15591396
858.0,0.0,0.0,0.8949999809265137,0.05946,0.1342619
859.0,0.0,0.0,0.912999987602234,0.04942,0.18532854
860.0,0.0,0.0,0.8989999890327454,0.0582,0.20353682
861.0,0.0,0.0,0.8960000276565552,0.05937,0.16183019
862.0,0.0,0.0,0.906000018119812,0.05337,0.14854036
863.0,0.0,0.0,0.9139999747276306,0.04861,0.18011163
864.0,0.0,0.0,0.9100000262260436,0.05155,0.21005116
865.0,0.0,0.0,0.9010000228881836,0.05639,0.14514992
866.0,0.0,0.0,0.8999999761581421,0.05707,0.15165633
867.0,0.0,0.0,0.906000018119812,0.05391,0.16317151
868.0,0.0,0.0,0.9340000152587892,0.03476,0.87774867
869.0,0.0,0.0,0.8759999871253967,0.07075,0.25816154
870.0,0.0,0.0,0.8980000019073486,0.0589,0.19910698
871.0,0.0,0.0,0.8820000290870667,0.06816,0.28406414
872.0,0.0,0.0,0.8859999775886536,0.06526,0.21471767
873.0,0.0,0.0,0.8899999856948853,0.06295,0.1862411
874.0,0.0,0.0,0.9049999713897704,0.05519,0.23282504
875.0,0.0,0.0,0.8840000033378601,0.06652,0.22959381
876.0,0.0,0.0,0.8930000066757202,0.06227,0.27076182
877.0,0.0,0.0,0.8859999775886536,0.06595,0.29612103
