time,small,large,probability,intensity
665.0,0.0,0.0,0.391,0.45099
666.0,0.0,0.0,0.402,0.44483
667.0,0.0,0.0,0.399,0.44932
668.0,0.0,0.0,0.4,0.44498
669.0,0.0,0.0,0.395,0.44555
670.0,0.0,0.0,0.391,0.45418
671.0,0.0,0.0,0.393,0.45007
672.0,0.0,0.0,0.39,0.45433
673.0,0.0,0.0,0.394,0.45026
674.0,0.0,0.0,0.393,0.45343
675.0,0.0,0.0,0.392,0.45065
676.0,0.0,0.0,0.401,0.43909
677.0,0.0,0.0,0.401,0.44543
678.0,0.0,0.0,0.4,0.43896
679.0,0.0,0.0,0.394,0.44222
680.0,0.0,0.0,0.397,0.43725
681.0,0.0,0.0,0.396,0.44894
682.0,0.0,0.0,0.396,0.44125
683.0,0.0,0.0,0.398,0.44461
684.0,0.0,0.0,0.401,0.44198
685.0,0.0,0.0,0.396,0.44864
686.0,0.0,0.0,0.398,0.44524
687.0,0.0,0.0,0.4,0.44008
688.0,0.0,0.0,0.395,0.44468
689.0,0.0,0.0,0.399,0.44395
690.0,0.0,0.0,0.401,0.43953
691.0,0.0,0.0,0.394,0.44812
692.0,0.0,0.0,0.398,0.43979
693.0,0.0,0.0,0.394,0.44695
694.0,0.0,0.0,0.398,0.4399
695.0,0.0,0.0,0.4,0.44197
696.0,0.0,0.0,0.4,0.44131
697.0,0.0,0.0,0.4,0.44336
698.0,0.0,0.0,0.402,0.44188
699.0,0.0,0.0,0.399,0.44344
700.0,0.0,0.0,0.399,0.44147
701.0,0.0,0.0,0.399,0.43886
702.0,0.0,0.0,0.404,0.43791
703.0,0.0,0.0,0.4,0.43866
704.0,0.0,0.0,0.401,0.4352
705.0,0.0,0.0,0.395,0.44854
706.0,0.0,0.0,0.4,0.44157
707.0,0.0,0.0,0.393,0.45161
708.0,0.0,0.0,0.4,0.44647
709.0,0.0,0.0,0.397,0.45393
710.0,0.0,0.0,0.392,0.46247
711.0,0.0,0.0,0.388,0.46801
712.0,0.0,0.0,0.381,0.47789
713.0,0.0,0.0,0.376,0.48002
714.0,0.0,0.0,0.374,0.48284
715.0,0.0,0.0,0.376,0.48494
716.0,0.0,0.0,0.373,0.48969
717.0,0.0,0.0,0.377,0.48466
718.0,0.0,0.0,0.371,0.48573
719.0,0.0,0.0,0.373,0.48834
720.0,0.0,0.0,0.372,0.48806
721.0,0.0,0.0,0.369,0.4882
722.0,0.0,0.0,0.374,0.48517
723.0,0.0,0.0,0.37,0.48863
724.0,0.0,0.0,0.366,0.49109
725.0,0.0,0.0,0.379,0.48485
726.0,0.0,0.0,0.37,0.48757
727.0,0.0,0.0,0.372,0.48821
728.0,0.0,0.0,0.37,0.49141
729.0,0.0,0.0,0.37,0.48933
730.0,0.0,0.0,0.371,0.48974
731.0,0.0,0.0,0.373,0.48857
732.0,0.0,0.0,0.38,0.48489
733.0,0.0,0.0,0.373,0.48602
734.0,0.0,0.0,0.38,0.48119
735.0,0.0,0.0,0.377,0.48554
736.0,0.0,0.0,0.372,0.48716
737.0,0.0,0.0,0.371,0.48669
738.0,0.0,0.0,0.376,0.48303
739.0,0.0,0.0,0.372,0.48729
740.0,0.0,0.0,0.372,0.48628
741.0,0.0,0.0,0.378,0.48477
742.0,0.0,0.0,0.37,0.48885
743.0,0.0,0.0,0.375,0.48487
744.0,0.0,0.0,0.377,0.48338
745.0,0.0,0.0,0.381,0.4764
746.0,0.0,0.0,0.384,0.47299
747.0,0.0,0.0,0.386,0.4754
748.0,0.0,0.0,0.385,0.47235
749.0,0.0,0.0,0.381,0.47112
750.0,0.0,0.0,0.388,0.46821
751.0,0.0,0.0,0.383,0.47676
752.0,0.0,0.0,0.388,0.46574
753.0,0.0,0.0,0.387,0.47096
754.0,0.0,0.0,0.387,0.46719
755.0,0.0,0.0,0.378,0.46305
756.0,0.0,0.0,0.384,0.46905
757.0,0.0,0.0,0.38,0.47471
758.0,0.0,0.0,0.376,0.48124
759.0,0.0,0.0,0.37,0.48059
760.0,0.0,0.0,0.373,0.48339
761.0,0.0,0.0,0.371,0.48453
762.0,0.0,0.0,0.372,0.48636
763.0,0.0,0.0,0.372,0.48705
764.0,0.0,0.0,0.375,0.48204
765.0,0.0,0.0,0.375,0.48217
766.0,0.0,0.0,0.378,0.47697
767.0,0.0,0.0,0.376,0.47597
768.0,0.0,0.0,0.378,0.47914
769.0,0.0,0.0,0.385,0.47306
770.0,0.0,0.0,0.384,0.47256
771.0,0.0,0.0,0.384,0.47216
772.0,0.0,0.0,0.384,0.4715
773.0,0.0,0.0,0.397,0.45775
774.0,0.0,0.0,0.389,0.46323
775.0,0.0,0.0,0.394,0.45747
776.0,0.0,0.0,0.39,0.46115
777.0,0.0,0.0,0.392,0.45356
778.0,0.0,0.0,0.399,0.44619
779.0,0.0,0.0,0.386,0.45226
780.0,0.0,0.0,0.395,0.44897
781.0,0.0,0.0,0.394,0.45228
782.0,0.0,0.0,0.404,0.44646
783.0,0.0,0.0,0.403,0.44582
784.0,0.0,0.0,0.392,0.45407
785.0,0.0,0.0,0.399,0.44439
786.0,0.0,0.0,0.394,0.45023
787.0,0.0,0.0,0.389,0.45884
788.0,0.0,0.0,0.397,0.45353
789.0,0.0,0.0,0.392,0.45136
790.0,0.0,0.0,0.396,0.45633
791.0,0.0,0.0,0.395,0.45456
792.0,0.0,0.0,0.389,0.46285
793.0,0.0,0.0,0.382,0.46725
794.0,0.0,0.0,0.387,0.47111
795.0,0.0,0.0,0.382,0.47543
796.0,0.0,0.0,0.392,0.46962
797.0,0.0,0.0,0.386,0.47322
798.0,0.0,0.0,0.378,0.48175
799.0,0.0,0.0,0.376,0.48089
800.0,0.0,0.0,0.382,0.47833
801.0,0.0,0.0,0.377,0.48166
802.0,0.0,0.0,0.379,0.47927
803.0,0.0,0.0,0.383,0.48133
804.0,0.0,0.0,0.371,0.4863
805.0,0.0,0.0,0.37,0.48946
806.0,0.0,0.0,0.371,0.48457
807.0,0.0,0.0,0.375,0.48016
808.0,0.0,0.0,0.38,0.47784
809.0,0.0,0.0,0.383,0.47194
810.0,0.0,0.0,0.386,0.4645
811.0,0.0,0.0,0.382,0.46904
812.0,0.0,0.0,0.389,0.46618
813.0,0.0,0.0,0.395,0.46237
814.0,0.0,0.0,0.385,0.46846
815.0,0.0,0.0,0.389,0.45979
816.0,0.0,0.0,0.386,0.46191
817.0,0.0,0.0,0.391,0.45818
818.0,0.0,0.0,0.399,0.45292
819.0,0.0,0.0,0.394,0.45944
820.0,0.0,0.0,0.396,0.45293
821.0,0.0,0.0,0.393,0.45962
822.0,0.0,0.0,0.393,0.45478
823.0,0.0,0.0,0.391,0.46267
824.0,0.0,0.0,0.395,0.4585
825.0,0.0,0.0,0.391,0.46065
826.0,0.0,0.0,0.389,0.46072
827.0,0.0,0.0,0.386,0.46195
828.0,0.0,0.0,0.384,0.472
829.0,0.0,0.0,0.375,0.48061
830.0,0.0,0.0,0.378,0.47749
831.0,0.0,0.0,0.376,0.48458
832.0,0.0,0.0,0.365,0.49108
833.0,0.0,0.0,0.367,0.49219
834.0,0.0,0.0,0.37,0.49014
835.0,0.0,0.0,0.375,0.48798
836.0,0.0,0.0,0.371,0.48873
837.0,0.0,0.0,0.373,0.48898
838.0,0.0,0.0,0.367,0.49461
839.0,0.0,0.0,0.37,0.48865
840.0,0.0,0.0,0.372,0.49145
841.0,0.0,0.0,0.368,0.49117
842.0,0.0,0.0,0.373,0.49094
843.0,0.0,0.0,0.37,0.49155
844.0,0.0,0.0,0.363,0.49604
845.0,0.0,0.0,0.367,0.49345
846.0,0.0,0.0,0.364,0.49397
847.0,0.0,0.0,0.37,0.49198
848.0,0.0,0.0,0.372,0.49009
849.0,0.0,0.0,0.37,0.49066
850.0,0.0,0.0,0.371,0.49136
851.0,0.0,0.0,0.369,0.48955
852.0,0.0,0.0,0.373,0.48561
853.0,0.0,0.0,0.374,0.48516
854.0,0.0,0.0,0.377,0.47979
855.0,0.0,0.0,0.377,0.47459
856.0,0.0,0.0,0.383,0.47338
857.0,0.0,0.0,0.391,0.46512
858.0,0.0,0.0,0.389,0.46239
859.0,0.0,0.0,0.391,0.46111
860.0,0.0,0.0,0.394,0.4597
861.0,0.0,0.0,0.389,0.45783
862.0,0.0,0.0,0.387,0.46041
863.0,0.0,0.0,0.393,0.45586
864.0,0.0,0.0,0.389,0.45627
865.0,0.0,0.0,0.392,0.45329
866.0,0.0,0.0,0.398,0.45344
867.0,0.0,0.0,0.389,0.44739
868.0,0.0,0.0,0.399,0.44795
869.0,0.0,0.0,0.393,0.45053
870.0,0.0,0.0,0.398,0.44989
871.0,0.0,0.0,0.402,0.44713
872.0,0.0,0.0,0.4,0.44527
873.0,0.0,0.0,0.4,0.44964
874.0,0.0,0.0,0.396,0.44648
875.0,0.0,0.0,0.393,0.44861
876.0,0.0,0.0,0.396,0.45653
877.0,0.0,0.0,0.397,0.45517
878.0,0.0,0.0,0.404,0.44783
879.0,0.0,0.0,0.392,0.45902
880.0,0.0,0.0,0.382,0.46692
881.0,0.0,0.0,0.383,0.47447
882.0,0.0,0.0,0.383,0.47735
883.0,0.0,0.0,0.381,0.4797
884.0,0.0,0.0,0.376,0.48284
885.0,0.0,0.0,0.379,0.48252
886.0,0.0,0.0,0.376,0.48366
887.0,0.0,0.0,0.379,0.4809
888.0,0.0,0.0,0.375,0.48321
889.0,0.0,0.0,0.38,0.47601
890.0,0.0,0.0,0.39,0.47408
891.0,0.0,0.0,0.376,0.47703
892.0,0.0,0.0,0.396,0.47384
893.0,0.0,0.0,0.384,0.47802
894.0,0.0,0.0,0.39,0.47832
895.0,0.0,0.0,0.382,0.47553
896.0,0.0,0.0,0.369,0.48802
897.0,0.0,0.0,0.369,0.49135
898.0,0.0,0.0,0.385,0.48144
899.0,0.0,0.0,0.379,0.48445
900.0,0.0,0.0,0.383,0.48231
901.0,0.0,0.0,0.38,0.48459
902.0,0.0,0.0,0.38,0.48304
903.0,0.0,0.0,0.381,0.47304
904.0,0.0,0.0,0.387,0.47699
905.0,0.0,0.0,0.388,0.47588
906.0,0.0,0.0,0.388,0.47482
907.0,0.0,0.0,0.387,0.47454
908.0,0.0,0.0,0.387,0.47551
909.0,0.0,0.0,0.386,0.47408
910.0,0.0,0.0,0.388,0.47446
911.0,0.0,0.0,0.387,0.47317
912.0,0.0,0.0,0.392,0.46965
913.0,0.0,0.0,0.391,0.46805
914.0,0.0,0.0,0.394,0.46273
915.0,0.0,0.0,0.388,0.46022
916.0,0.0,0.0,0.393,0.46364
917.0,0.0,0.0,0.393,0.46244
918.0,0.0,0.0,0.392,0.45755
919.0,0.0,0.0,0.39,0.45916
920.0,0.0,0.0,0.395,0.46071
921.0,0.0,0.0,0.395,0.4604
922.0,0.0,0.0,0.388,0.46223
923.0,0.0,0.0,0.389,0.46523
924.0,0.0,0.0,0.4,0.45357
925.0,0.0,0.0,0.399,0.4536
926.0,0.0,0.0,0.398,0.45163
927.0,0.0,0.0,0.394,0.45781
928.0,0.0,0.0,0.401,0.44781
929.0,0.0,0.0,0.395,0.45841
930.0,0.0,0.0,0.395,0.45471
931.0,0.0,0.0,0.395,0.45866
932.0,0.0,0.0,0.399,0.45387
933.0,0.0,0.0,0.395,0.45139
934.0,0.0,0.0,0.402,0.45417
935.0,0.0,0.0,0.394,0.457
936.0,0.0,0.0,0.398,0.44873
937.0,0.0,0.0,0.399,0.44798
938.0,0.0,0.0,0.4,0.44363
939.0,0.0,0.0,0.398,0.44216
940.0,0.0,0.0,0.401,0.44303
941.0,0.0,0.0,0.399,0.45244
942.0,0.0,0.0,0.403,0.44549
943.0,0.0,0.0,0.402,0.44509
944.0,0.0,0.0,0.395,0.44993
945.0,0.0,0.0,0.393,0.45628
946.0,0.0,0.0,0.395,0.45044
947.0,0.0,0.0,0.401,0.45268
948.0,0.0,0.0,0.398,0.44436
949.0,0.0,0.0,0.398,0.44431
950.0,0.0,0.0,0.402,0.44757
951.0,0.0,0.0,0.397,0.4488
952.0,0.0,0.0,0.398,0.44562
953.0,0.0,0.0,0.4,0.44531
954.0,0.0,0.0,0.399,0.45054
955.0,0.0,0.0,0.4,0.45069
956.0,0.0,0.0,0.401,0.45115
957.0,0.0,0.0,0.398,0.44333
958.0,0.0,0.0,0.403,0.44058
959.0,0.0,0.0,0.4,0.44891
960.0,0.0,0.0,0.396,0.44713
961.0,0.0,0.0,0.399,0.44424
962.0,0.0,0.0,0.397,0.44692
963.0,0.0,0.0,0.4,0.44629
964.0,0.0,0.0,0.405,0.43799
965.0,0.0,0.0,0.401,0.44044
966.0,0.0,0.0,0.4,0.4464
967.0,0.0,0.0,0.403,0.44326
968.0,0.0,0.0,0.404,0.44354
969.0,0.0,0.0,0.399,0.44635
970.0,0.0,0.0,0.397,0.44077
971.0,0.0,0.0,0.401,0.4396
972.0,0.0,0.0,0.401,0.44141
973.0,0.0,0.0,0.396,0.4471
974.0,0.0,0.0,0.395,0.45216
975.0,0.0,0.0,0.397,0.453
976.0,0.0,0.0,0.396,0.44739
977.0,0.0,0.0,0.398,0.4463
978.0,0.0,0.0,0.393,0.45426
979.0,0.0,0.0,0.398,0.45469
980.0,0.0,0.0,0.402,0.44938
981.0,0.0,0.0,0.396,0.45833
982.0,0.0,0.0,0.394,0.45743
983.0,0.0,0.0,0.388,0.46553
984.0,0.0,0.0,0.391,0.4611
985.0,0.0,0.0,0.384,0.47457
986.0,0.0,0.0,0.378,0.47743
987.0,0.0,0.0,0.386,0.47677
988.0,0.0,0.0,0.382,0.47628
989.0,0.0,0.0,0.381,0.47774
990.0,0.0,0.0,0.382,0.47796
991.0,0.0,0.0,0.385,0.47443
992.0,0.0,0.0,0.385,0.47383
993.0,0.0,0.0,0.387,0.47122
994.0,0.0,0.0,0.386,0.47451
995.0,0.0,0.0,0.385,0.4752
996.0,0.0,0.0,0.387,0.47313
997.0,0.0,0.0,0.391,0.46499
998.0,0.0,0.0,0.392,0.46924
999.0,0.0,0.0,0.389,0.47122
1000.0,0.0,0.0,0.388,0.47219
1001.0,0.0,0.0,0.39,0.46732
1002.0,0.0,0.0,0.388,0.46753
1003.0,0.0,0.0,0.394,0.4603
1004.0,0.0,0.0,0.389,0.46272
1005.0,0.0,0.0,0.39,0.46392
1006.0,0.0,0.0,0.391,0.46905
1007.0,0.0,0.0,0.392,0.46536
1008.0,0.0,0.0,0.387,0.46626
1009.0,0.0,0.0,0.394,0.46824
1010.0,0.0,0.0,0.386,0.46993
1011.0,0.0,0.0,0.389,0.4673
1012.0,0.0,0.0,0.391,0.46569
1013.0,0.0,0.0,0.389,0.46978
1014.0,0.0,0.0,0.386,0.46699
1015.0,0.0,0.0,0.387,0.4694
1016.0,0.0,0.0,0.388,0.47258
1017.0,0.0,0.0,0.383,0.47604
1018.0,0.0,0.0,0.381,0.47912
1019.0,0.0,0.0,0.38,0.48169
1020.0,0.0,0.0,0.375,0.48563
1021.0,0.0,0.0,0.37,0.48781
1022.0,0.0,0.0,0.376,0.48452
1023.0,0.0,0.0,0.373,0.48819
1024.0,0.0,0.0,0.375,0.48574
1025.0,0.0,0.0,0.38,0.48126
1026.0,0.0,0.0,0.38,0.48089
1027.0,0.0,0.0,0.381,0.47731
1028.0,0.0,0.0,0.392,0.46565
1029.0,0.0,0.0,0.39,0.46718
1030.0,0.0,0.0,0.385,0.46924
1031.0,0.0,0.0,0.386,0.46775
1032.0,0.0,0.0,0.393,0.46168
1033.0,0.0,0.0,0.386,0.47129
1034.0,0.0,0.0,0.387,0.46331
1035.0,0.0,0.0,0.389,0.46341
1036.0,0.0,0.0,0.392,0.46105
1037.0,0.0,0.0,0.391,0.46102
1038.0,0.0,0.0,0.39,0.45901
1039.0,0.0,0.0,0.392,0.45719
1040.0,0.0,0.0,0.393,0.4547
1041.0,0.0,0.0,0.393,0.45681
1042.0,0.0,0.0,0.398,0.45571
1043.0,0.0,0.0,0.394,0.45619
1044.0,0.0,0.0,0.398,0.45132
1045.0,0.0,0.0,0.397,0.45174
1046.0,0.0,0.0,0.399,0.45715
1047.0,0.0,0.0,0.397,0.45355
1048.0,0.0,0.0,0.398,0.45047
1049.0,0.0,0.0,0.394,0.44887
1050.0,0.0,0.0,0.401,0.44837
1051.0,0.0,0.0,0.394,0.44689
1052.0,0.0,0.0,0.393,0.44181
1053.0,0.0,0.0,0.4,0.44019
1054.0,0.0,0.0,0.397,0.44932
1055.0,0.0,0.0,0.396,0.44594
1056.0,0.0,0.0,0.397,0.44839
1057.0,0.0,0.0,0.397,0.44967
1058.0,0.0,0.0,0.399,0.45009
1059.0,0.0,0.0,0.394,0.45018
1060.0,0.0,0.0,0.393,0.45189
1061.0,0.0,0.0,0.393,0.45274
1062.0,0.0,0.0,0.396,0.45448
1063.0,0.0,0.0,0.394,0.45159
1064.0,0.0,0.0,0.395,0.45198
1065.0,0.0,0.0,0.39,0.46214
1066.0,0.0,0.0,0.388,0.46498
1067.0,0.0,0.0,0.392,0.46399
1068.0,0.0,0.0,0.386,0.47281
1069.0,0.0,0.0,0.38,0.48127
1070.0,0.0,0.0,0.385,0.47903
1071.0,0.0,0.0,0.378,0.48479
1072.0,0.0,0.0,0.373,0.48966
1073.0,0.0,0.0,0.375,0.48587
1074.0,0.0,0.0,0.373,0.48952
1075.0,0.0,0.0,0.381,0.4806
1076.0,0.0,0.0,0.376,0.48446
1077.0,0.0,0.0,0.378,0.4813
1078.0,0.0,0.0,0.38,0.47941
1079.0,0.0,0.0,0.385,0.47618
1080.0,0.0,0.0,0.383,0.47648
1081.0,0.0,0.0,0.382,0.47444
1082.0,0.0,0.0,0.383,0.47971
1083.0,0.0,0.0,0.383,0.4784
1084.0,0.0,0.0,0.382,0.47796
1085.0,0.0,0.0,0.387,0.47729
1086.0,0.0,0.0,0.386,0.47392
1087.0,0.0,0.0,0.381,0.48067
1088.0,0.0,0.0,0.382,0.47971
1089.0,0.0,0.0,0.381,0.48426
1090.0,0.0,0.0,0.374,0.48827
1091.0,0.0,0.0,0.376,0.48805
1092.0,0.0,0.0,0.375,0.48723
1093.0,0.0,0.0,0.373,0.48958
1094.0,0.0,0.0,0.374,0.48974
1095.0,0.0,0.0,0.376,0.48871
1096.0,0.0,0.0,0.373,0.49125
1097.0,0.0,0.0,0.376,0.48971
1098.0,0.0,0.0,0.377,0.48896
1099.0,0.0,0.0,0.379,0.48767
1100.0,0.0,0.0,0.377,0.48877
1101.0,0.0,0.0,0.367,0.49457
1102.0,0.0,0.0,0.376,0.48758
1103.0,0.0,0.0,0.383,0.48394
1104.0,0.0,0.0,0.389,0.4798
1105.0,0.0,0.0,0.383,0.48073
1106.0,0.0,0.0,0.385,0.47691
1107.0,0.0,0.0,0.383,0.47648
1108.0,0.0,0.0,0.385,0.47778
1109.0,0.0,0.0,0.384,0.47467
1110.0,0.0,0.0,0.39,0.47271
1111.0,0.0,0.0,0.395,0.46779
1112.0,0.0,0.0,0.391,0.47041
1113.0,0.0,0.0,0.386,0.46542
1114.0,0.0,0.0,0.39,0.46409
1115.0,0.0,0.0,0.394,0.46189
1116.0,0.0,0.0,0.395,0.45684
1117.0,0.0,0.0,0.393,0.45874
1118.0,0.0,0.0,0.395,0.45874
1119.0,0.0,0.0,0.401,0.45108
1120.0,0.0,0.0,0.399,0.45065
1121.0,0.0,0.0,0.399,0.44766
1122.0,0.0,0.0,0.395,0.45278
1123.0,0.0,0.0,0.398,0.44942
1124.0,0.0,0.0,0.396,0.4545
1125.0,0.0,0.0,0.402,0.44591
1126.0,0.0,0.0,0.4,0.45148
1127.0,0.0,0.0,0.396,0.45057
1128.0,0.0,0.0,0.403,0.43997
1129.0,0.0,0.0,0.393,0.45407
1130.0,0.0,0.0,0.395,0.45206
1131.0,0.0,0.0,0.398,0.44969
1132.0,0.0,0.0,0.403,0.44396
1133.0,0.0,0.0,0.4,0.44411
1134.0,0.0,0.0,0.398,0.4449
1135.0,0.0,0.0,0.397,0.44141
1136.0,0.0,0.0,0.4,0.44814
1137.0,0.0,0.0,0.404,0.43558
1138.0,0.0,0.0,0.402,0.44095
1139.0,0.0,0.0,0.401,0.43711
1140.0,0.0,0.0,0.401,0.43839
1141.0,0.0,0.0,0.404,0.44405
1142.0,0.0,0.0,0.402,0.43531
1143.0,0.0,0.0,0.399,0.45179
1144.0,0.0,0.0,0.399,0.44813
1145.0,0.0,0.0,0.398,0.45068
1146.0,0.0,0.0,0.402,0.45027
1147.0,0.0,0.0,0.401,0.44012
1148.0,0.0,0.0,0.402,0.44908
1149.0,0.0,0.0,0.401,0.44109
1150.0,0.0,0.0,0.401,0.43851
1151.0,0.0,0.0,0.403,0.43553
1152.0,0.0,0.0,0.407,0.43079
1153.0,0.0,0.0,0.4,0.43415
1154.0,0.0,0.0,0.404,0.44109
1155.0,0.0,0.0,0.405,0.44406
1156.0,0.0,0.0,0.397,0.44856
1157.0,0.0,0.0,0.399,0.44296
1158.0,0.0,0.0,0.403,0.44839
1159.0,0.0,0.0,0.399,0.44719
1160.0,0.0,0.0,0.404,0.44182
1161.0,0.0,0.0,0.404,0.44435
1162.0,0.0,0.0,0.406,0.44133
1163.0,0.0,0.0,0.402,0.43945
1164.0,0.0,0.0,0.404,0.44357
1165.0,0.0,0.0,0.407,0.43108
1166.0,0.0,0.0,0.402,0.44034
1167.0,0.0,0.0,0.402,0.43701
1168.0,0.0,0.0,0.404,0.43836
1169.0,0.0,0.0,0.401,0.44332
1170.0,0.0,0.0,0.405,0.43222
1171.0,0.0,0.0,0.408,0.43163
1172.0,0.0,0.0,0.404,0.44013
1173.0,0.0,0.0,0.403,0.43551
1174.0,0.0,0.0,0.406,0.43381
1175.0,0.0,0.0,0.406,0.43476
1176.0,0.0,0.0,0.406,0.43693
1177.0,0.0,0.0,0.404,0.43573
1178.0,0.0,0.0,0.399,0.43693
1179.0,0.0,0.0,0.399,0.4397
1180.0,0.0,0.0,0.405,0.43503
1181.0,0.0,0.0,0.406,0.43139
1182.0,0.0,0.0,0.406,0.43556
1183.0,0.0,0.0,0.407,0.42761
1184.0,0.0,0.0,0.399,0.43873
1185.0,0.0,0.0,0.397,0.437
1186.0,0.0,0.0,0.402,0.43803
1187.0,0.0,0.0,0.407,0.42725
1188.0,0.0,0.0,0.403,0.43534
1189.0,0.0,0.0,0.404,0.43273
1190.0,0.0,0.0,0.405,0.43985
1191.0,0.0,0.0,0.401,0.44014
1192.0,0.0,0.0,0.399,0.44589
1193.0,0.0,0.0,0.402,0.43982
1194.0,0.0,0.0,0.401,0.4425
1195.0,0.0,0.0,0.402,0.44056
1196.0,0.0,0.0,0.403,0.43638
1197.0,0.0,0.0,0.401,0.44173
1198.0,0.0,0.0,0.404,0.43348
1199.0,0.0,0.0,0.405,0.43883
1200.0,0.0,0.0,0.408,0.43253
1201.0,0.0,0.0,0.402,0.43992
1202.0,0.0,0.0,0.41,0.43376
1203.0,0.0,0.0,0.401,0.44017
1204.0,0.0,0.0,0.403,0.44063
1205.0,0.0,0.0,0.402,0.43784
1206.0,0.0,0.0,0.395,0.44756
1207.0,0.0,0.0,0.4,0.44016
1208.0,0.0,0.0,0.397,0.44792
1209.0,0.0,0.0,0.401,0.44718
1210.0,0.0,0.0,0.402,0.44674
1211.0,0.0,0.0,0.398,0.45153
1212.0,0.0,0.0,0.398,0.44483
1213.0,0.0,0.0,0.393,0.45453
1214.0,0.0,0.0,0.393,0.46391
1215.0,0.0,0.0,0.39,0.47168
1216.0,0.0,0.0,0.385,0.47554
1217.0,0.0,0.0,0.384,0.47796
1218.0,0.0,0.0,0.375,0.48298
1219.0,0.0,0.0,0.376,0.48589
1220.0,0.0,0.0,0.381,0.47964
1221.0,0.0,0.0,0.381,0.48326
1222.0,0.0,0.0,0.381,0.48169
1223.0,0.0,0.0,0.386,0.48053
1224.0,0.0,0.0,0.384,0.48037
1225.0,0.0,0.0,0.384,0.47935
1226.0,0.0,0.0,0.388,0.478
1227.0,0.0,0.0,0.383,0.47767
1228.0,0.0,0.0,0.387,0.47429
1229.0,0.0,0.0,0.385,0.47642
1230.0,0.0,0.0,0.387,0.47267
1231.0,0.0,0.0,0.384,0.47392
1232.0,0.0,0.0,0.391,0.46392
1233.0,0.0,0.0,0.392,0.45953
1234.0,0.0,0.0,0.394,0.46052
1235.0,0.0,0.0,0.389,0.46246
1236.0,0.0,0.0,0.391,0.45786
1237.0,0.0,0.0,0.393,0.45861
1238.0,0.0,0.0,0.393,0.45441
1239.0,0.0,0.0,0.399,0.45265
1240.0,0.0,0.0,0.396,0.44845
1241.0,0.0,0.0,0.397,0.45386
1242.0,0.0,0.0,0.398,0.44908
1243.0,0.0,0.0,0.39,0.46234
1244.0,0.0,0.0,0.392,0.45888
1245.0,0.0,0.0,0.39,0.46752
1246.0,0.0,0.0,0.386,0.47081
1247.0,0.0,0.0,0.386,0.47145
1248.0,0.0,0.0,0.38,0.47828
1249.0,0.0,0.0,0.385,0.47628
1250.0,0.0,0.0,0.383,0.4763
1251.0,0.0,0.0,0.381,0.48123
1252.0,0.0,0.0,0.379,0.48094
1253.0,0.0,0.0,0.38,0.4799
1254.0,0.0,0.0,0.38,0.47954
1255.0,0.0,0.0,0.383,0.47882
1256.0,0.0,0.0,0.381,0.47983
1257.0,0.0,0.0,0.379,0.48036
1258.0,0.0,0.0,0.384,0.47982
1259.0,0.0,0.0,0.38,0.47975
1260.0,0.0,0.0,0.384,0.47625
1261.0,0.0,0.0,0.385,0.474
1262.0,0.0,0.0,0.387,0.46998
1263.0,0.0,0.0,0.395,0.46187
1264.0,0.0,0.0,0.39,0.46866
1265.0,0.0,0.0,0.384,0.47265
1266.0,0.0,0.0,0.379,0.48066
1267.0,0.0,0.0,0.377,0.48073
1268.0,0.0,0.0,0.37,0.48834
1269.0,0.0,0.0,0.37,0.4881
1270.0,0.0,0.0,0.378,0.48565
1271.0,0.0,0.0,0.368,0.49044
1272.0,0.0,0.0,0.373,0.48869
1273.0,0.0,0.0,0.374,0.4899
1274.0,0.0,0.0,0.374,0.48908
1275.0,0.0,0.0,0.37,0.49069
1276.0,0.0,0.0,0.373,0.49108
1277.0,0.0,0.0,0.372,0.49107
1278.0,0.0,0.0,0.375,0.48824
1279.0,0.0,0.0,0.376,0.48813
1280.0,0.0,0.0,0.372,0.49117
1281.0,0.0,0.0,0.373,0.49166
1282.0,0.0,0.0,0.373,0.49252
1283.0,0.0,0.0,0.37,0.49437
1284.0,0.0,0.0,0.37,0.49205
1285.0,0.0,0.0,0.375,0.49079
1286.0,0.0,0.0,0.375,0.48906
1287.0,0.0,0.0,0.38,0.48802
1288.0,0.0,0.0,0.384,0.48319
1289.0,0.0,0.0,0.381,0.48512
1290.0,0.0,0.0,0.383,0.48286
1291.0,0.0,0.0,0.386,0.47833
1292.0,0.0,0.0,0.382,0.48017
1293.0,0.0,0.0,0.384,0.47809
1294.0,0.0,0.0,0.384,0.47687
1295.0,0.0,0.0,0.383,0.47793
1296.0,0.0,0.0,0.381,0.4794
1297.0,0.0,0.0,0.381,0.47586
1298.0,0.0,0.0,0.388,0.47364
1299.0,0.0,0.0,0.387,0.4733
1300.0,0.0,0.0,0.392,0.46759
1301.0,0.0,0.0,0.388,0.47061
1302.0,0.0,0.0,0.39,0.46425
1303.0,0.0,0.0,0.393,0.46211
1304.0,0.0,0.0,0.393,0.45745
1305.0,0.0,0.0,0.395,0.45841
1306.0,0.0,0.0,0.391,0.45915
1307.0,0.0,0.0,0.397,0.4523
1308.0,0.0,0.0,0.392,0.45556
1309.0,0.0,0.0,0.393,0.45541
1310.0,0.0,0.0,0.398,0.45213
1311.0,0.0,0.0,0.398,0.45461
1312.0,0.0,0.0,0.394,0.45107
1313.0,0.0,0.0,0.391,0.46017
1314.0,0.0,0.0,0.392,0.46047
1315.0,0.0,0.0,0.39,0.46388
