time,small,large,probability,intensity,dissimilarity
120.0,0.0,0.0,0.8379999995231628,0.09645,0.183351
121.0,0.0,0.0,0.8349999785423279,0.09809,0.19770454
122.0,0.0,0.0,0.8489999771118164,0.08874,0.07965003
123.0,0.0,0.0,0.8410000205039978,0.09441,0.15470709
124.0,0.0,0.0,0.8550000190734863,0.08595,0.09079123
125.0,0.0,0.0,0.8410000205039978,0.09395,0.14890754
126.0,0.0,0.0,0.8460000157356262,0.09045,0.09065043
127.0,0.0,0.0,0.8519999980926514,0.08753,0.076181695
128.0,0.0,0.0,0.8479999899864197,0.08913,0.07309589
129.0,0.0,0.0,0.8510000109672546,0.08774,0.06325356
130.0,0.0,0.0,0.843999981880188,0.09194,0.11655941
131.0,0.0,0.0,0.8399999737739563,0.09452,0.14075606
132.0,0.0,0.0,0.8460000157356262,0.09128,0.12741487
133.0,0.0,0.0,0.8420000076293945,0.09321,0.12874156
134.0,0.0,0.0,0.8399999737739563,0.0944,0.13898134
135.0,0.0,0.0,0.8399999737739563,0.09469,0.15002811
136.0,0.0,0.0,0.8429999947547913,0.09249,0.12131175
137.0,0.0,0.0,0.8429999947547913,0.09277,0.12960479
138.0,0.0,0.0,0.8410000205039978,0.09484,0.17987157
139.0,0.0,0.0,0.8389999866485596,0.09531,0.1571483
140.0,0.0,0.0,0.8209999799728394,0.10566,0.24937184
141.0,0.0,0.0,0.8370000123977661,0.09674,0.17532054
142.0,0.0,0.0,0.828000009059906,0.10151,0.20879528
143.0,0.0,0.0,0.8360000252723694,0.09766,0.20485912
144.0,0.0,0.0,0.8410000205039978,0.0946,0.1694302
145.0,0.0,0.0,0.8309999704360962,0.09883,0.17040114
146.0,0.0,0.0,0.828000009059906,0.10152,0.20999108
147.0,0.0,0.0,0.8429999947547913,0.0929,0.1377848
148.0,0.0,0.0,0.8370000123977661,0.0953,0.1340653
149.0,0.0,0.0,0.8330000042915344,0.09897,0.19139367
150.0,0.0,0.0,0.8429999947547913,0.09279,0.120397545
151.0,0.0,0.0,0.8529999852180481,0.08651,0.058759265
152.0,0.0,0.0,0.8379999995231628,0.09586,0.16971526
153.0,0.0,0.0,0.8519999980926514,0.08716,0.06443546
154.0,0.0,0.0,0.8510000109672546,0.08745,0.06372788
155.0,0.0,0.0,0.8410000205039978,0.09383,0.13155586
156.0,0.0,0.0,0.843999981880188,0.0926,0.13214345
157.0,0.0,0.0,0.8479999899864197,0.08978,0.095048666
158.0,0.0,0.0,0.8640000224113464,0.08019,0.048500463
159.0,0.0,0.0,0.8550000190734863,0.08553,0.06050034
160.0,0.0,0.0,0.8529999852180481,0.08663,0.052637015
161.0,0.0,0.0,0.8510000109672546,0.08767,0.061117
162.0,0.0,0.0,0.8529999852180481,0.08736,0.088451445
163.0,0.0,0.0,0.8519999980926514,0.08734,0.07711764
164.0,0.0,0.0,0.8529999852180481,0.08645,0.046897817
165.0,0.0,0.0,0.8320000171661377,0.09862,0.17540336
166.0,0.0,0.0,0.8519999980926514,0.08755,0.08251318
167.0,0.0,0.0,0.8539999723434448,0.08578,0.042786863
168.0,0.0,0.0,0.8489999771118164,0.0892,0.10427908
169.0,0.0,0.0,0.8460000157356262,0.08965,0.080346
170.0,0.0,0.0,0.8529999852180481,0.0869,0.06330613
171.0,0.0,0.0,0.8539999723434448,0.08581,0.040462375
172.0,0.0,0.0,0.8399999737739563,0.09424,0.13075821
173.0,0.0,0.0,0.8519999980926514,0.08689,0.054416817
174.0,0.0,0.0,0.8500000238418579,0.0879,0.060110446
175.0,0.0,0.0,0.847000002861023,0.08974,0.07982125
176.0,0.0,0.0,0.8529999852180481,0.08708,0.07319982
177.0,0.0,0.0,0.8429999947547913,0.09338,0.14871264
178.0,0.0,0.0,0.8569999933242798,0.08342,0.014510798
179.0,0.0,0.0,0.8550000190734863,0.08495,0.028544132
180.0,0.0,0.0,0.8679999709129333,0.07729,0.06263206
181.0,0.0,0.0,0.8640000224113464,0.08004,0.03307261
182.0,0.0,0.0,0.8539999723434448,0.08616,0.055351563
183.0,0.0,0.0,0.8610000014305115,0.08135,0.015383035
184.0,0.0,0.0,0.8629999756813049,0.07996,0.03791406
185.0,0.0,0.0,0.8489999771118164,0.08841,0.06273828
186.0,0.0,0.0,0.8619999885559082,0.08115,0.018195435
187.0,0.0,0.0,0.8569999933242798,0.08343,0.013635986
188.0,0.0,0.0,0.8539999723434448,0.08651,0.07322342
189.0,0.0,0.0,0.8519999980926514,0.08686,0.05736749
190.0,0.0,0.0,0.8619999885559082,0.08108,0.019661335
191.0,0.0,0.0,0.847000002861023,0.08967,0.07597685
192.0,0.0,0.0,0.8569999933242798,0.0844,0.054072402
193.0,0.0,0.0,0.8640000224113464,0.07936,0.043613628
194.0,0.0,0.0,0.8539999723434448,0.08573,0.03455396
195.0,0.0,0.0,0.8479999899864197,0.08906,0.06932356
196.0,0.0,0.0,0.8450000286102295,0.09018,0.082187064
197.0,0.0,0.0,0.8399999737739563,0.09529,0.17300512
198.0,0.0,0.0,0.8460000157356262,0.0907,0.091885455
199.0,0.0,0.0,0.8489999771118164,0.08952,0.09744008
200.0,0.0,0.0,0.8569999933242798,0.08395,0.014285444
201.0,0.0,0.0,0.843999981880188,0.09187,0.10877967
202.0,0.0,0.0,0.8460000157356262,0.09008,0.08063259
203.0,0.0,0.0,0.8399999737739563,0.09371,0.12283763
204.0,0.0,0.0,0.8560000061988831,0.08451,0.02902836
205.0,0.0,0.0,0.8420000076293945,0.09266,0.10898654
206.0,0.0,0.0,0.8450000286102295,0.09118,0.10710317
207.0,0.0,0.0,0.8519999980926514,0.08709,0.05041647
208.0,0.0,0.0,0.8579999804496765,0.08322,0.0070430236
209.0,0.0,0.0,0.8450000286102295,0.09176,0.12463708
210.0,0.0,0.0,0.8690000176429749,0.07676,0.069262214
211.0,0.0,0.0,0.8460000157356262,0.0907,0.09831388
212.0,0.0,0.0,0.8510000109672546,0.08772,0.066435486
213.0,0.0,0.0,0.8650000095367432,0.07908,0.045260295
214.0,0.0,0.0,0.8650000095367432,0.08068,0.09267247
215.0,0.0,0.0,0.8650000095367432,0.07967,0.03716646
216.0,0.0,0.0,0.8650000095367432,0.07963,0.038483888
217.0,0.0,0.0,0.859000027179718,0.08313,0.01863119
218.0,0.0,0.0,0.8769999742507935,0.0727,0.120501384
219.0,0.0,0.0,0.8569999933242798,0.08392,0.026083643
220.0,0.0,0.0,0.8529999852180481,0.08664,0.04909532
221.0,0.0,0.0,0.8619999885559082,0.08138,0.02249776
222.0,0.0,0.0,0.8579999804496765,0.08303,0.0126423165
223.0,0.0,0.0,0.8539999723434448,0.08539,0.035331756
224.0,0.0,0.0,0.8539999723434448,0.08586,0.03650542
225.0,0.0,0.0,0.8640000224113464,0.07941,0.052154727
226.0,0.0,0.0,0.847000002861023,0.09022,0.09084184
227.0,0.0,0.0,0.8510000109672546,0.08735,0.05153426
228.0,0.0,0.0,0.8349999785423279,0.09682,0.1506562
229.0,0.0,0.0,0.847000002861023,0.09072,0.109528825
230.0,0.0,0.0,0.8460000157356262,0.09062,0.09589429
231.0,0.0,0.0,0.8579999804496765,0.08331,0.022933504
232.0,0.0,0.0,0.8379999995231628,0.09562,0.14900081
233.0,0.0,0.0,0.8420000076293945,0.09208,0.10071078
234.0,0.0,0.0,0.8420000076293945,0.09312,0.12002132
235.0,0.0,0.0,0.847000002861023,0.09037,0.108105585
236.0,0.0,0.0,0.8569999933242798,0.08365,0.012659683
237.0,0.0,0.0,0.8569999933242798,0.08432,0.061389852
238.0,0.0,0.0,0.8489999771118164,0.08847,0.063726276
239.0,0.0,0.0,0.8569999933242798,0.08356,0.026055926
240.0,0.0,0.0,0.8420000076293945,0.09347,0.13461436
241.0,0.0,0.0,0.8519999980926514,0.08678,0.04789204
242.0,0.0,0.0,0.8560000061988831,0.08445,0.022676766
243.0,0.0,0.0,0.8550000190734863,0.08586,0.07504195
244.0,0.0,0.0,0.8500000238418579,0.08807,0.05894366
245.0,0.0,0.0,0.8539999723434448,0.08636,0.07682727
246.0,0.0,0.0,0.8610000014305115,0.08166,0.015437637
247.0,0.0,0.0,0.8539999723434448,0.0858,0.035016943
248.0,0.0,0.0,0.8510000109672546,0.08745,0.05267286
249.0,0.0,0.0,0.8579999804496765,0.08371,0.027982436
250.0,0.0,0.0,0.859000027179718,0.08231,0.018683923
251.0,0.0,0.0,0.8610000014305115,0.08112,0.051620964
252.0,0.0,0.0,0.8640000224113464,0.07987,0.033855632
253.0,0.0,0.0,0.8640000224113464,0.07942,0.038757067
254.0,0.0,0.0,0.8669999837875366,0.07791,0.056942724
255.0,0.0,0.0,0.8709999918937683,0.07594,0.079535946
256.0,0.0,0.0,0.8560000061988831,0.08392,0.017199123
257.0,0.0,0.0,0.8679999709129333,0.07817,0.061525628
258.0,0.0,0.0,0.8519999980926514,0.08779,0.08482207
259.0,0.0,0.0,0.8679999709129333,0.0775,0.06177595
260.0,0.0,0.0,0.8679999709129333,0.07711,0.07403667
261.0,0.0,0.0,0.8619999885559082,0.0817,0.049027532
262.0,0.0,0.0,0.8560000061988831,0.08388,0.019923009
263.0,0.0,0.0,0.8650000095367432,0.07957,0.040263005
264.0,0.0,0.0,0.8769999742507935,0.07201,0.13359079
265.0,0.0,0.0,0.8500000238418579,0.08823,0.07295654
266.0,0.0,0.0,0.8519999980926514,0.08668,0.045248996
267.0,0.0,0.0,0.8619999885559082,0.08052,0.0539985
268.0,0.0,0.0,0.8679999709129333,0.07742,0.06764082
269.0,0.0,0.0,0.8560000061988831,0.08497,0.044057887
270.0,0.0,0.0,0.8550000190734863,0.08503,0.025858996
271.0,0.0,0.0,0.8600000143051147,0.08221,0.005913703
272.0,0.0,0.0,0.8569999933242798,0.08423,0.04273027
273.0,0.0,0.0,0.8479999899864197,0.08944,0.08588809
274.0,0.0,0.0,0.8450000286102295,0.09091,0.090048626
275.0,0.0,0.0,0.847000002861023,0.08917,0.070642926
276.0,0.0,0.0,0.8510000109672546,0.08783,0.067314744
277.0,0.0,0.0,0.8560000061988831,0.08463,0.02571258
278.0,0.0,0.0,0.8640000224113464,0.08024,0.05846742
279.0,0.0,0.0,0.859000027179718,0.08253,0.0072466596
280.0,0.0,0.0,0.8650000095367432,0.07889,0.063552886
281.0,0.0,0.0,0.8619999885559082,0.08172,0.04943825
282.0,0.0,0.0,0.8569999933242798,0.08373,0.011935047
283.0,0.0,0.0,0.8519999980926514,0.08705,0.054196004
284.0,0.0,0.0,0.8640000224113464,0.07988,0.034552857
285.0,0.0,0.0,0.8600000143051147,0.08211,0.021244768
286.0,0.0,0.0,0.8539999723434448,0.08521,0.027940577
287.0,0.0,0.0,0.8539999723434448,0.08561,0.032434665
288.0,0.0,0.0,0.8600000143051147,0.08153,0.024422985
289.0,0.0,0.0,0.8529999852180481,0.08618,0.038954448
290.0,0.0,0.0,0.8700000047683716,0.07585,0.09766813
291.0,0.0,0.0,0.8560000061988831,0.08428,0.022379203
292.0,0.0,0.0,0.8560000061988831,0.08519,0.04963466
293.0,0.0,0.0,0.8640000224113464,0.08075,0.05858008
294.0,0.0,0.0,0.8679999709129333,0.07738,0.062410522
295.0,0.0,0.0,0.8679999709129333,0.07731,0.06338862
296.0,0.0,0.0,0.8550000190734863,0.08488,0.025525097
297.0,0.0,0.0,0.8619999885559082,0.08082,0.023775324
298.0,0.0,0.0,0.8799999952316284,0.07083,0.14310302
299.0,0.0,0.0,0.871999979019165,0.07501,0.092878975
300.0,0.0,0.0,0.8769999742507935,0.07123,0.16514112
301.0,0.0,0.0,0.8619999885559082,0.08121,0.01964284
302.0,0.0,0.0,0.859000027179718,0.08169,0.07413211
303.0,0.0,0.0,0.8709999918937683,0.0752,0.10819737
304.0,0.0,0.0,0.8650000095367432,0.07863,0.06940226
305.0,0.0,0.0,0.871999979019165,0.07438,0.11682583
306.0,0.0,0.0,0.8679999709129333,0.07705,0.0714078
307.0,0.0,0.0,0.8560000061988831,0.08444,0.020475874
308.0,0.0,0.0,0.8610000014305115,0.08106,0.04124496
309.0,0.0,0.0,0.8460000157356262,0.09038,0.083876535
310.0,0.0,0.0,0.8679999709129333,0.07711,0.0783317
311.0,0.0,0.0,0.8510000109672546,0.08671,0.049908843
312.0,0.0,0.0,0.8489999771118164,0.08863,0.06559419
313.0,0.0,0.0,0.8619999885559082,0.08013,0.061676856
314.0,0.0,0.0,0.8569999933242798,0.0841,0.021570109
315.0,0.0,0.0,0.8650000095367432,0.07907,0.04288472
316.0,0.0,0.0,0.8569999933242798,0.08447,0.044194046
317.0,0.0,0.0,0.8700000047683716,0.07551,0.10426526
318.0,0.0,0.0,0.8510000109672546,0.08761,0.06275387
319.0,0.0,0.0,0.8479999899864197,0.08936,0.0877462
320.0,0.0,0.0,0.8610000014305115,0.08075,0.046124756
321.0,0.0,0.0,0.8610000014305115,0.08067,0.06229111
322.0,0.0,0.0,0.843999981880188,0.09083,0.08826217
323.0,0.0,0.0,0.8610000014305115,0.08148,0.017741278
324.0,0.0,0.0,0.8640000224113464,0.07935,0.045044363
325.0,0.0,0.0,0.859000027179718,0.0822,0.0260353
326.0,0.0,0.0,0.8679999709129333,0.0767,0.10379669
327.0,0.0,0.0,0.8519999980926514,0.08694,0.047122408
328.0,0.0,0.0,0.8629999756813049,0.0807,0.027613686
329.0,0.0,0.0,0.8659999966621399,0.07882,0.045030396
330.0,0.0,0.0,0.8579999804496765,0.08265,0.030239863
331.0,0.0,0.0,0.8759999871253967,0.0723,0.14145072
332.0,0.0,0.0,0.859000027179718,0.08259,0.016737811
333.0,0.0,0.0,0.875,0.07304,0.11711829
334.0,0.0,0.0,0.8669999837875366,0.07724,0.08156938
335.0,0.0,0.0,0.8489999771118164,0.08817,0.060254555
336.0,0.0,0.0,0.8569999933242798,0.08349,0.024204753
337.0,0.0,0.0,0.847000002861023,0.08975,0.07711856
338.0,0.0,0.0,0.8349999785423279,0.09688,0.15792954
339.0,0.0,0.0,0.8629999756813049,0.08119,0.05259581
340.0,0.0,0.0,0.8579999804496765,0.08381,0.04215406
341.0,0.0,0.0,0.8610000014305115,0.08209,0.052910693
342.0,0.0,0.0,0.8799999952316284,0.07013,0.16064255
343.0,0.0,0.0,0.8769999742507935,0.07216,0.1295062
344.0,0.0,0.0,0.8859999775886536,0.06666,0.21108973
345.0,0.0,0.0,0.8799999952316284,0.07006,0.1679266
346.0,0.0,0.0,0.8840000033378601,0.06749,0.2069255
347.0,0.0,0.0,0.878000020980835,0.07134,0.1401631
348.0,0.0,0.0,0.8820000290870667,0.06875,0.18678728
349.0,0.0,0.0,0.8730000257492065,0.07372,0.12736803
350.0,0.0,0.0,0.8809999823570251,0.06954,0.16232584
351.0,0.0,0.0,0.8669999837875366,0.07716,0.1069267
352.0,0.0,0.0,0.8870000243186951,0.06576,0.22185929
353.0,0.0,0.0,0.8769999742507935,0.07159,0.16378282
354.0,0.0,0.0,0.8610000014305115,0.0818,0.041473255
355.0,0.0,0.0,0.8769999742507935,0.07179,0.14635886
356.0,0.0,0.0,0.8629999756813049,0.0801,0.040535923
357.0,0.0,0.0,0.8569999933242798,0.08377,0.02173363
358.0,0.0,0.0,0.8799999952316284,0.07053,0.15018988
359.0,0.0,0.0,0.8569999933242798,0.08395,0.014061561
360.0,0.0,0.0,0.847000002861023,0.08876,0.076339126
361.0,0.0,0.0,0.843999981880188,0.0917,0.09943378
362.0,0.0,0.0,0.8640000224113464,0.0789,0.0826662
363.0,0.0,0.0,0.8550000190734863,0.0849,0.027056528
364.0,0.0,0.0,0.8529999852180481,0.08629,0.040430263
365.0,0.0,0.0,0.8500000238418579,0.08732,0.055006314
366.0,0.0,0.0,0.8659999966621399,0.07802,0.076430894
367.0,0.0,0.0,0.859000027179718,0.08252,0.004498082
368.0,0.0,0.0,0.8619999885559082,0.08154,0.03241581
369.0,0.0,0.0,0.8629999756813049,0.07992,0.06317811
370.0,0.0,0.0,0.8519999980926514,0.08691,0.050061002
371.0,0.0,0.0,0.8610000014305115,0.08117,0.02098822
372.0,0.0,0.0,0.8640000224113464,0.07935,0.04273279
373.0,0.0,0.0,0.8669999837875366,0.07787,0.06577787
374.0,0.0,0.0,0.8600000143051147,0.08128,0.045290194
375.0,0.0,0.0,0.8640000224113464,0.07986,0.03996787
376.0,0.0,0.0,0.8629999756813049,0.07989,0.040302597
377.0,0.0,0.0,0.8640000224113464,0.07961,0.0423374
378.0,0.0,0.0,0.8730000257492065,0.07444,0.097816296
379.0,0.0,0.0,0.8659999966621399,0.07868,0.0497955
380.0,0.0,0.0,0.8550000190734863,0.08481,0.023411537
381.0,0.0,0.0,0.8640000224113464,0.0792,0.05680122
382.0,0.0,0.0,0.8679999709129333,0.07741,0.062343687
383.0,0.0,0.0,0.8629999756813049,0.08042,0.027901122
384.0,0.0,0.0,0.8700000047683716,0.07608,0.09087419
385.0,0.0,0.0,0.8550000190734863,0.08558,0.06385243
386.0,0.0,0.0,0.8700000047683716,0.07627,0.07562568
387.0,0.0,0.0,0.8690000176429749,0.07648,0.07698459
388.0,0.0,0.0,0.859000027179718,0.08254,0.022094827
389.0,0.0,0.0,0.8629999756813049,0.08001,0.047445547
390.0,0.0,0.0,0.8640000224113464,0.08041,0.048395634
391.0,0.0,0.0,0.8700000047683716,0.07648,0.072554536
392.0,0.0,0.0,0.859000027179718,0.08247,0.0038000613
393.0,0.0,0.0,0.8679999709129333,0.07714,0.06855631
394.0,0.0,0.0,0.8579999804496765,0.08337,0.007650228
395.0,0.0,0.0,0.8560000061988831,0.08479,0.034579784
396.0,0.0,0.0,0.8700000047683716,0.07644,0.07308474
397.0,0.0,0.0,0.8669999837875366,0.078,0.05431959
398.0,0.0,0.0,0.8619999885559082,0.08161,0.04608284
399.0,0.0,0.0,0.859000027179718,0.08271,0.0
400.0,0.0,0.0,0.8759999871253967,0.07277,0.12325817
401.0,0.0,0.0,0.859000027179718,0.08278,0.027036503
402.0,0.0,0.0,0.8479999899864197,0.089,0.06871504
403.0,0.0,0.0,0.8679999709129333,0.07706,0.06897469
404.0,0.0,0.0,0.871999979019165,0.07505,0.09267084
405.0,0.0,0.0,0.8690000176429749,0.07622,0.103101954
406.0,0.0,0.0,0.8690000176429749,0.07634,0.08250289
407.0,0.0,0.0,0.859000027179718,0.08109,0.102674365
408.0,0.0,0.0,0.8579999804496765,0.08276,0.019797636
409.0,0.0,0.0,0.8600000143051147,0.08213,0.00921817
410.0,0.0,0.0,0.8619999885559082,0.08053,0.048207458
411.0,0.0,0.0,0.8500000238418579,0.08752,0.058728695
412.0,0.0,0.0,0.8709999918937683,0.07606,0.077375665
413.0,0.0,0.0,0.8629999756813049,0.0801,0.047348056
414.0,0.0,0.0,0.8650000095367432,0.07891,0.05196929
415.0,0.0,0.0,0.8550000190734863,0.0845,0.053902224
416.0,0.0,0.0,0.8539999723434448,0.08498,0.039606538
417.0,0.0,0.0,0.8629999756813049,0.07991,0.05137927
418.0,0.0,0.0,0.8489999771118164,0.0882,0.061833475
419.0,0.0,0.0,0.8579999804496765,0.08264,0.029062573
420.0,0.0,0.0,0.8610000014305115,0.08127,0.037294935
421.0,0.0,0.0,0.8519999980926514,0.0867,0.04439066
422.0,0.0,0.0,0.8600000143051147,0.08198,0.012199611
423.0,0.0,0.0,0.8610000014305115,0.08181,0.012171302
424.0,0.0,0.0,0.8690000176429749,0.07728,0.06325912
425.0,0.0,0.0,0.8759999871253967,0.07248,0.123360686
426.0,0.0,0.0,0.8820000290870667,0.06876,0.18866211
427.0,0.0,0.0,0.8769999742507935,0.0715,0.15313095
428.0,0.0,0.0,0.8690000176429749,0.07646,0.095098846
429.0,0.0,0.0,0.8769999742507935,0.07155,0.16529208
430.0,0.0,0.0,0.8769999742507935,0.07148,0.15965125
431.0,0.0,0.0,0.8769999742507935,0.0719,0.13524686
432.0,0.0,0.0,0.8650000095367432,0.0789,0.059233073
433.0,0.0,0.0,0.8640000224113464,0.08004,0.031017035
434.0,0.0,0.0,0.8619999885559082,0.08064,0.028673075
435.0,0.0,0.0,0.8700000047683716,0.07523,0.13779345
436.0,0.0,0.0,0.8600000143051147,0.08251,0.01845484
