time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.7570000290870667,0.16155,0.29149455
439.0,0.0,0.0,0.7590000033378601,0.16099,0.29009837
440.0,0.0,0.0,0.7649999856948853,0.15718,0.26778033
441.0,0.0,0.0,0.7570000290870667,0.16121,0.2905537
442.0,0.0,0.0,0.7620000243186951,0.15984,0.29361528
443.0,0.0,0.0,0.7559999823570251,0.16328,0.31157094
444.0,0.0,0.0,0.7559999823570251,0.16333,0.3126322
445.0,0.0,0.0,0.7620000243186951,0.15854,0.27599135
446.0,0.0,0.0,0.7609999775886536,0.15958,0.283027
447.0,0.0,0.0,0.7559999823570251,0.16232,0.29819208
448.0,0.0,0.0,0.7599999904632568,0.1586,0.27151057
449.0,0.0,0.0,0.7620000243186951,0.15713,0.26069528
450.0,0.0,0.0,0.7609999775886536,0.1568,0.25794694
451.0,0.0,0.0,0.7689999938011169,0.15181,0.22360237
452.0,0.0,0.0,0.7639999985694885,0.15618,0.2546669
453.0,0.0,0.0,0.7820000052452087,0.14384,0.16750994
454.0,0.0,0.0,0.7720000147819519,0.151,0.21946336
455.0,0.0,0.0,0.7749999761581421,0.14857,0.20093042
456.0,0.0,0.0,0.7689999938011169,0.15243,0.22750585
457.0,0.0,0.0,0.7820000052452087,0.14334,0.16230689
458.0,0.0,0.0,0.7860000133514404,0.14137,0.14959073
459.0,0.0,0.0,0.777999997138977,0.14636,0.18494773
460.0,0.0,0.0,0.777999997138977,0.14641,0.18514062
461.0,0.0,0.0,0.7870000004768372,0.1404,0.14168718
462.0,0.0,0.0,0.777999997138977,0.14652,0.1860391
463.0,0.0,0.0,0.7739999890327454,0.14858,0.20026517
464.0,0.0,0.0,0.7739999890327454,0.14872,0.20128632
465.0,0.0,0.0,0.7929999828338623,0.13553,0.1057433
466.0,0.0,0.0,0.7879999876022339,0.13953,0.13537407
467.0,0.0,0.0,0.7850000262260437,0.14111,0.14694203
468.0,0.0,0.0,0.7799999713897705,0.1445,0.17129631
469.0,0.0,0.0,0.7919999957084656,0.1368,0.115121886
470.0,0.0,0.0,0.7950000166893005,0.13505,0.10219756
471.0,0.0,0.0,0.7770000100135803,0.1468,0.18768091
472.0,0.0,0.0,0.7770000100135803,0.14676,0.1876651
473.0,0.0,0.0,0.7770000100135803,0.14649,0.1856552
474.0,0.0,0.0,0.7900000214576721,0.13879,0.13271506
475.0,0.0,0.0,0.7820000052452087,0.14367,0.16524346
476.0,0.0,0.0,0.7820000052452087,0.14367,0.1653089
477.0,0.0,0.0,0.7879999876022339,0.13957,0.1353073
478.0,0.0,0.0,0.7829999923706055,0.14284,0.1591132
479.0,0.0,0.0,0.7879999876022339,0.13942,0.13420686
480.0,0.0,0.0,0.7850000262260437,0.14069,0.14536695
481.0,0.0,0.0,0.7940000295639038,0.13519,0.1042358
482.0,0.0,0.0,0.7990000247955322,0.13205,0.07925633
483.0,0.0,0.0,0.7910000085830688,0.13762,0.12169495
484.0,0.0,0.0,0.7829999923706055,0.14348,0.16554241
485.0,0.0,0.0,0.7770000100135803,0.14767,0.19564661
486.0,0.0,0.0,0.7929999828338623,0.13626,0.11177791
487.0,0.0,0.0,0.7929999828338623,0.13648,0.11362965
488.0,0.0,0.0,0.7889999747276306,0.13887,0.13038687
489.0,0.0,0.0,0.777999997138977,0.14541,0.17884682
490.0,0.0,0.0,0.7639999985694885,0.15618,0.25457844
491.0,0.0,0.0,0.7590000033378601,0.15955,0.27673057
492.0,0.0,0.0,0.7689999938011169,0.15408,0.2436169
493.0,0.0,0.0,0.7739999890327454,0.14866,0.20028174
494.0,0.0,0.0,0.7770000100135803,0.14725,0.19102523
495.0,0.0,0.0,0.7739999890327454,0.1505,0.21657154
496.0,0.0,0.0,0.7630000114440918,0.15762,0.26553825
497.0,0.0,0.0,0.7639999985694885,0.15682,0.25862995
498.0,0.0,0.0,0.7710000276565552,0.15117,0.21804826
499.0,0.0,0.0,0.7749999761581421,0.14844,0.1990738
500.0,0.0,0.0,0.7799999713897705,0.14563,0.18072116
501.0,0.0,0.0,0.7689999938011169,0.15275,0.22999848
502.0,0.0,0.0,0.7540000081062317,0.16253,0.29620567
503.0,0.0,0.0,0.7649999856948853,0.15574,0.25075987
504.0,0.0,0.0,0.7699999809265137,0.1524,0.22791532
505.0,0.0,0.0,0.777999997138977,0.14712,0.19123486
506.0,0.0,0.0,0.7749999761581421,0.15001,0.21558316
507.0,0.0,0.0,0.7680000066757202,0.15399,0.2399854
508.0,0.0,0.0,0.7739999890327454,0.15029,0.21525232
509.0,0.0,0.0,0.7639999985694885,0.15708,0.26158288
510.0,0.0,0.0,0.7570000290870667,0.16101,0.28717715
511.0,0.0,0.0,0.7590000033378601,0.16072,0.28821972
512.0,0.0,0.0,0.7649999856948853,0.15512,0.24600519
513.0,0.0,0.0,0.7369999885559082,0.17304,0.36472192
514.0,0.0,0.0,0.7429999709129333,0.16956,0.34278035
515.0,0.0,0.0,0.7490000128746033,0.16637,0.3222779
516.0,0.0,0.0,0.7570000290870667,0.16048,0.2835435
517.0,0.0,0.0,0.7559999823570251,0.1611,0.28749517
518.0,0.0,0.0,0.7559999823570251,0.16138,0.29115742
519.0,0.0,0.0,0.7630000114440918,0.15848,0.2776919
520.0,0.0,0.0,0.7680000066757202,0.1557,0.26615784
521.0,0.0,0.0,0.7749999761581421,0.1509,0.2353734
522.0,0.0,0.0,0.7670000195503235,0.15734,0.28630355
523.0,0.0,0.0,0.7670000195503235,0.15742,0.28262416
524.0,0.0,0.0,0.7789999842643738,0.14936,0.23609655
525.0,0.0,0.0,0.777999997138977,0.14887,0.2222904
526.0,0.0,0.0,0.7630000114440918,0.15814,0.27496636
527.0,0.0,0.0,0.7879999876022339,0.14035,0.1480951
528.0,0.0,0.0,0.7820000052452087,0.14484,0.18193062
529.0,0.0,0.0,0.7940000295639038,0.13699,0.13139649
530.0,0.0,0.0,0.7770000100135803,0.14994,0.2268858
531.0,0.0,0.0,0.7730000019073486,0.15088,0.22288032
532.0,0.0,0.0,0.7680000066757202,0.15461,0.24873905
533.0,0.0,0.0,0.7720000147819519,0.15191,0.23227033
534.0,0.0,0.0,0.7789999842643738,0.14674,0.19536221
535.0,0.0,0.0,0.7689999938011169,0.15373,0.24121547
536.0,0.0,0.0,0.781000018119812,0.146,0.1903664
537.0,0.0,0.0,0.7760000228881836,0.14937,0.2162486
538.0,0.0,0.0,0.7789999842643738,0.14681,0.19698578
539.0,0.0,0.0,0.7710000276565552,0.15244,0.23212084
540.0,0.0,0.0,0.7749999761581421,0.15042,0.22623941
541.0,0.0,0.0,0.7630000114440918,0.15768,0.26639092
542.0,0.0,0.0,0.7770000100135803,0.14968,0.22926219
543.0,0.0,0.0,0.777999997138977,0.14785,0.20584625
544.0,0.0,0.0,0.7509999871253967,0.16859,0.35340855
545.0,0.0,0.0,0.7419999837875366,0.17188,0.36533645
546.0,0.0,0.0,0.7459999918937683,0.16894,0.34936595
547.0,0.0,0.0,0.7459999918937683,0.16857,0.34556013
548.0,0.0,0.0,0.7390000224113464,0.17282,0.37066314
549.0,0.0,0.0,0.7540000081062317,0.16406,0.31619644
550.0,0.0,0.0,0.7540000081062317,0.16449,0.3209159
551.0,0.0,0.0,0.7580000162124634,0.16202,0.30646315
552.0,0.0,0.0,0.7620000243186951,0.16228,0.33366832
553.0,0.0,0.0,0.7739999890327454,0.15421,0.28702486
554.0,0.0,0.0,0.7670000195503235,0.15791,0.29760623
555.0,0.0,0.0,0.7639999985694885,0.15981,0.30504495
556.0,0.0,0.0,0.7580000162124634,0.16193,0.30619276
557.0,0.0,0.0,0.7720000147819519,0.15307,0.24946548
558.0,0.0,0.0,0.7720000147819519,0.15181,0.23459092
559.0,0.0,0.0,0.765999972820282,0.15617,0.26491353
560.0,0.0,0.0,0.7680000066757202,0.155,0.25998506
561.0,0.0,0.0,0.7540000081062317,0.16652,0.34597
562.0,0.0,0.0,0.7570000290870667,0.16318,0.31319582
563.0,0.0,0.0,0.7549999952316284,0.16477,0.32483062
564.0,0.0,0.0,0.7789999842643738,0.14988,0.25021955
565.0,0.0,0.0,0.7960000038146973,0.13741,0.16173522
566.0,0.0,0.0,0.8019999861717224,0.13364,0.15493965
567.0,0.0,0.0,0.8059999942779541,0.13073,0.14014994
568.0,0.0,0.0,0.8080000281333923,0.12997,0.14394444
569.0,0.0,0.0,0.7990000247955322,0.13509,0.14306182
570.0,0.0,0.0,0.7910000085830688,0.13985,0.15916896
571.0,0.0,0.0,0.8040000200271606,0.13118,0.109747685
572.0,0.0,0.0,0.7720000147819519,0.15193,0.22891994
573.0,0.0,0.0,0.7770000100135803,0.14962,0.22494657
574.0,0.0,0.0,0.7929999828338623,0.13976,0.17422801
575.0,0.0,0.0,0.8240000009536743,0.11571,0.059536178
576.0,0.0,0.0,0.8130000233650208,0.12442,0.07448093
577.0,0.0,0.0,0.8289999961853027,0.1118,0.09451525
578.0,0.0,0.0,0.8119999766349792,0.11891,0.16903429
579.0,0.0,0.0,0.8059999942779541,0.12308,0.1501399
580.0,0.0,0.0,0.7990000247955322,0.12853,0.13104063
581.0,0.0,0.0,0.7630000114440918,0.1523,0.25235227
582.0,0.0,0.0,0.7870000004768372,0.13644,0.15749125
583.0,0.0,0.0,0.7870000004768372,0.13841,0.13626541
584.0,0.0,0.0,0.7910000085830688,0.13683,0.12342729
585.0,0.0,0.0,0.8159999847412109,0.1212,0.030565321
586.0,0.0,0.0,0.7649999856948853,0.15822,0.2830313
587.0,0.0,0.0,0.7739999890327454,0.14995,0.21417844
588.0,0.0,0.0,0.8169999718666077,0.12207,0.075879894
589.0,0.0,0.0,0.8399999737739563,0.1061,0.15406242
590.0,0.0,0.0,0.8169999718666077,0.12269,0.09893705
591.0,0.0,0.0,0.8149999976158142,0.12515,0.13858919
592.0,0.0,0.0,0.8299999833106995,0.11329,0.116714165
593.0,0.0,0.0,0.847000002861023,0.10102,0.19154789
594.0,0.0,0.0,0.8209999799728394,0.12293,0.19314781
595.0,0.0,0.0,0.7860000133514404,0.14331,0.18427338
596.0,0.0,0.0,0.7260000109672546,0.18172,0.41874748
597.0,0.0,0.0,0.8090000152587891,0.13038,0.16580735
598.0,0.0,0.0,0.8080000281333923,0.12976,0.1447462
599.0,0.0,0.0,0.8130000233650208,0.12656,0.13811503
600.0,0.0,0.0,0.8019999861717224,0.13211,0.102230914
601.0,0.0,0.0,0.8069999814033508,0.12727,0.056430627
602.0,0.0,0.0,0.781000018119812,0.14812,0.23326081
603.0,0.0,0.0,0.7820000052452087,0.14687,0.2147601
604.0,0.0,0.0,0.7039999961853027,0.20045,0.5393714
605.0,0.0,0.0,0.7570000290870667,0.16427,0.3227933
606.0,0.0,0.0,0.7390000224113464,0.17496,0.38339454
607.0,0.0,0.0,0.7459999918937683,0.17089,0.36013836
608.0,0.0,0.0,0.7490000128746033,0.16848,0.34349734
609.0,0.0,0.0,0.7480000257492065,0.16902,0.34776083
610.0,0.0,0.0,0.765999972820282,0.15645,0.26564667
611.0,0.0,0.0,0.7689999938011169,0.15391,0.24381615
612.0,0.0,0.0,0.765999972820282,0.15796,0.2853127
613.0,0.0,0.0,0.7570000290870667,0.16388,0.31997874
614.0,0.0,0.0,0.7670000195503235,0.15713,0.27617255
615.0,0.0,0.0,0.7639999985694885,0.15864,0.28307688
616.0,0.0,0.0,0.7639999985694885,0.15863,0.28433573
617.0,0.0,0.0,0.7559999823570251,0.16483,0.32531574
618.0,0.0,0.0,0.7519999742507935,0.16725,0.34006962
619.0,0.0,0.0,0.753000020980835,0.16639,0.33452755
620.0,0.0,0.0,0.753000020980835,0.16769,0.3509422
621.0,0.0,0.0,0.7680000066757202,0.15936,0.32461864
622.0,0.0,0.0,0.7509999871253967,0.172,0.40437227
623.0,0.0,0.0,0.75,0.17139,0.3844468
624.0,0.0,0.0,0.7580000162124634,0.16658,0.36841282
625.0,0.0,0.0,0.7609999775886536,0.16457,0.3566994
626.0,0.0,0.0,0.753000020980835,0.17072,0.39500418
627.0,0.0,0.0,0.7540000081062317,0.16937,0.3831684
628.0,0.0,0.0,0.7590000033378601,0.16578,0.36313906
629.0,0.0,0.0,0.7630000114440918,0.16303,0.34668544
630.0,0.0,0.0,0.7680000066757202,0.1617,0.3678751
631.0,0.0,0.0,0.7649999856948853,0.16106,0.32700813
632.0,0.0,0.0,0.765999972820282,0.15867,0.29812968
633.0,0.0,0.0,0.734000027179718,0.1817,0.44054136
634.0,0.0,0.0,0.7480000257492065,0.17121,0.3746318
635.0,0.0,0.0,0.7580000162124634,0.16728,0.37932613
636.0,0.0,0.0,0.7269999980926514,0.18486,0.44926888
637.0,0.0,0.0,0.7369999885559082,0.17771,0.40660563
638.0,0.0,0.0,0.7300000190734863,0.182,0.4291148
639.0,0.0,0.0,0.7580000162124634,0.16203,0.30163312
640.0,0.0,0.0,0.7549999952316284,0.16649,0.3444844
641.0,0.0,0.0,0.7480000257492065,0.17079,0.36861613
642.0,0.0,0.0,0.7440000176429749,0.17286,0.37674624
643.0,0.0,0.0,0.7480000257492065,0.17142,0.3748116
644.0,0.0,0.0,0.746999979019165,0.17069,0.36215767
645.0,0.0,0.0,0.7419999837875366,0.17562,0.39979115
646.0,0.0,0.0,0.7310000061988831,0.18199,0.43111068
647.0,0.0,0.0,0.7450000047683716,0.17366,0.38953304
648.0,0.0,0.0,0.734000027179718,0.18179,0.4377519
649.0,0.0,0.0,0.7680000066757202,0.15976,0.32754016
650.0,0.0,0.0,0.7789999842643738,0.15495,0.35264876
651.0,0.0,0.0,0.7860000133514404,0.14916,0.31169933
652.0,0.0,0.0,0.7699999809265137,0.16185,0.38794896
653.0,0.0,0.0,0.765999972820282,0.16584,0.4251999
654.0,0.0,0.0,0.7699999809265137,0.16239,0.40269786
655.0,0.0,0.0,0.7699999809265137,0.1623,0.40133083
656.0,0.0,0.0,0.765999972820282,0.16469,0.40673417
657.0,0.0,0.0,0.7540000081062317,0.17379,0.45746985
658.0,0.0,0.0,0.765999972820282,0.16593,0.4285659
659.0,0.0,0.0,0.765999972820282,0.16593,0.42764708
660.0,0.0,0.0,0.7620000243186951,0.1689,0.43915185
661.0,0.0,0.0,0.746999979019165,0.17852,0.4762542
662.0,0.0,0.0,0.7580000162124634,0.17085,0.44139543
663.0,0.0,0.0,0.7590000033378601,0.17058,0.4497752
664.0,0.0,0.0,0.7599999904632568,0.16985,0.44127288
665.0,0.0,0.0,0.7519999742507935,0.17457,0.45180443
666.0,0.0,0.0,0.7509999871253967,0.1756,0.46170223
667.0,0.0,0.0,0.7549999952316284,0.17324,0.45033285
668.0,0.0,0.0,0.7490000128746033,0.17693,0.46604985
669.0,0.0,0.0,0.7570000290870667,0.1702,0.42126253
670.0,0.0,0.0,0.7519999742507935,0.17321,0.43172827
671.0,0.0,0.0,0.753000020980835,0.16593,0.32758442
672.0,0.0,0.0,0.7429999709129333,0.17871,0.44884154
673.0,0.0,0.0,0.753000020980835,0.17107,0.40350902
674.0,0.0,0.0,0.7699999809265137,0.16054,0.36939335
675.0,0.0,0.0,0.7590000033378601,0.16896,0.4119676
676.0,0.0,0.0,0.7649999856948853,0.1651,0.40614963
677.0,0.0,0.0,0.7609999775886536,0.16808,0.4159888
678.0,0.0,0.0,0.7699999809265137,0.16275,0.41118467
679.0,0.0,0.0,0.7609999775886536,0.16787,0.4152939
680.0,0.0,0.0,0.7480000257492065,0.17898,0.49219525
681.0,0.0,0.0,0.7559999823570251,0.17111,0.4282149
682.0,0.0,0.0,0.7490000128746033,0.17634,0.45885482
683.0,0.0,0.0,0.7400000095367432,0.18365,0.5015557
684.0,0.0,0.0,0.7379999756813049,0.18627,0.5292975
685.0,0.0,0.0,0.734000027179718,0.19045,0.56029624
686.0,0.0,0.0,0.7329999804496765,0.18993,0.5424384
687.0,0.0,0.0,0.7319999933242798,0.19254,0.57508177
688.0,0.0,0.0,0.7329999804496765,0.19011,0.54459786
689.0,0.0,0.0,0.7289999723434448,0.1923,0.5476231
690.0,0.0,0.0,0.7360000014305115,0.18683,0.51956433
691.0,0.0,0.0,0.734000027179718,0.18744,0.5169893
692.0,0.0,0.0,0.7269999980926514,0.19325,0.5508812
693.0,0.0,0.0,0.7300000190734863,0.19324,0.5689851
694.0,0.0,0.0,0.7170000076293945,0.20194,0.6064788
695.0,0.0,0.0,0.753000020980835,0.17488,0.46813107
696.0,0.0,0.0,0.7490000128746033,0.178,0.48011234
697.0,0.0,0.0,0.7649999856948853,0.16628,0.42564908
698.0,0.0,0.0,0.7580000162124634,0.17157,0.44983274
699.0,0.0,0.0,0.7519999742507935,0.17652,0.48251545
700.0,0.0,0.0,0.7590000033378601,0.17118,0.46048337
701.0,0.0,0.0,0.7590000033378601,0.1708,0.44838727
702.0,0.0,0.0,0.7580000162124634,0.17182,0.46249261
703.0,0.0,0.0,0.7580000162124634,0.17037,0.4329261
704.0,0.0,0.0,0.7429999709129333,0.18114,0.4839694
705.0,0.0,0.0,0.7590000033378601,0.17091,0.45191097
706.0,0.0,0.0,0.75,0.17794,0.49096623
707.0,0.0,0.0,0.7509999871253967,0.1771,0.48545256
708.0,0.0,0.0,0.7429999709129333,0.18391,0.5263574
709.0,0.0,0.0,0.7599999904632568,0.17084,0.4656997
710.0,0.0,0.0,0.7580000162124634,0.17226,0.47043744
711.0,0.0,0.0,0.7549999952316284,0.17484,0.4841933
712.0,0.0,0.0,0.7559999823570251,0.1741,0.47803074
713.0,0.0,0.0,0.7670000195503235,0.16581,0.43590274
714.0,0.0,0.0,0.7689999938011169,0.16508,0.4454352
715.0,0.0,0.0,0.7630000114440918,0.1692,0.45694643
716.0,0.0,0.0,0.7590000033378601,0.17156,0.46487847
717.0,0.0,0.0,0.7699999809265137,0.16053,0.36934954
718.0,0.0,0.0,0.7680000066757202,0.16248,0.38487473
719.0,0.0,0.0,0.7540000081062317,0.17302,0.4443295
720.0,0.0,0.0,0.7570000290870667,0.17189,0.45385054
721.0,0.0,0.0,0.7599999904632568,0.17034,0.45094788
722.0,0.0,0.0,0.7480000257492065,0.17884,0.48878336
723.0,0.0,0.0,0.7540000081062317,0.17521,0.4801108
724.0,0.0,0.0,0.7350000143051147,0.18874,0.5453676
725.0,0.0,0.0,0.746999979019165,0.17964,0.49598712
726.0,0.0,0.0,0.7480000257492065,0.17891,0.49284953
727.0,0.0,0.0,0.7490000128746033,0.17908,0.5003125
728.0,0.0,0.0,0.7329999804496765,0.19104,0.5598586
729.0,0.0,0.0,0.7400000095367432,0.1854,0.52828664
730.0,0.0,0.0,0.7409999966621399,0.1845,0.52144885
731.0,0.0,0.0,0.7710000276565552,0.16199,0.4075867
732.0,0.0,0.0,0.7599999904632568,0.16949,0.43426815
733.0,0.0,0.0,0.7730000019073486,0.16066,0.40571368
734.0,0.0,0.0,0.7680000066757202,0.16374,0.41018462
735.0,0.0,0.0,0.7639999985694885,0.16702,0.42911085
736.0,0.0,0.0,0.7590000033378601,0.17069,0.4488347
737.0,0.0,0.0,0.7549999952316284,0.17403,0.47352543
738.0,0.0,0.0,0.7680000066757202,0.16458,0.42952392
739.0,0.0,0.0,0.7720000147819519,0.16181,0.41955826
740.0,0.0,0.0,0.7580000162124634,0.1722,0.46506277
741.0,0.0,0.0,0.7630000114440918,0.16888,0.459901
742.0,0.0,0.0,0.7670000195503235,0.16513,0.42675778
743.0,0.0,0.0,0.7689999938011169,0.16449,0.4347107
744.0,0.0,0.0,0.7710000276565552,0.16356,0.43518353
745.0,0.0,0.0,0.7749999761581421,0.15966,0.41176045
746.0,0.0,0.0,0.7749999761581421,0.16104,0.4399778
747.0,0.0,0.0,0.7639999985694885,0.16848,0.4561791
748.0,0.0,0.0,0.7770000100135803,0.15776,0.3928854
749.0,0.0,0.0,0.7749999761581421,0.1609,0.42650175
750.0,0.0,0.0,0.7749999761581421,0.1599,0.41345894
751.0,0.0,0.0,0.7730000019073486,0.16162,0.42819133
752.0,0.0,0.0,0.7839999794960022,0.15351,0.38035658
753.0,0.0,0.0,0.7590000033378601,0.17092,0.45171964
754.0,0.0,0.0,0.7519999742507935,0.17465,0.45262372
755.0,0.0,0.0,0.75,0.17643,0.46727565
756.0,0.0,0.0,0.765999972820282,0.16556,0.4218645
757.0,0.0,0.0,0.7670000195503235,0.16486,0.42238712
758.0,0.0,0.0,0.753000020980835,0.17365,0.44469932
759.0,0.0,0.0,0.7630000114440918,0.16688,0.41881394
760.0,0.0,0.0,0.7630000114440918,0.16775,0.4301972
761.0,0.0,0.0,0.7620000243186951,0.16832,0.4337804
762.0,0.0,0.0,0.7599999904632568,0.1697,0.44208762
763.0,0.0,0.0,0.7519999742507935,0.17567,0.47348943
764.0,0.0,0.0,0.7630000114440918,0.16838,0.4391942
765.0,0.0,0.0,0.7590000033378601,0.17052,0.4476301
766.0,0.0,0.0,0.7609999775886536,0.17052,0.45947376
767.0,0.0,0.0,0.7549999952316284,0.17332,0.45614418
768.0,0.0,0.0,0.7580000162124634,0.17196,0.45742863
769.0,0.0,0.0,0.7549999952316284,0.17405,0.47268513
770.0,0.0,0.0,0.7599999904632568,0.17005,0.44358388
771.0,0.0,0.0,0.7580000162124634,0.17208,0.46529922
772.0,0.0,0.0,0.7590000033378601,0.17055,0.4454198
773.0,0.0,0.0,0.7580000162124634,0.17148,0.45616993
774.0,0.0,0.0,0.7580000162124634,0.17137,0.44660133
775.0,0.0,0.0,0.7540000081062317,0.17441,0.46694246
776.0,0.0,0.0,0.7620000243186951,0.16819,0.42628554
777.0,0.0,0.0,0.7549999952316284,0.17384,0.46271592
778.0,0.0,0.0,0.7490000128746033,0.17797,0.48415527
779.0,0.0,0.0,0.7480000257492065,0.17809,0.47603825
780.0,0.0,0.0,0.7429999709129333,0.18254,0.5065415
781.0,0.0,0.0,0.7379999756813049,0.18569,0.5186781
782.0,0.0,0.0,0.746999979019165,0.18031,0.50708395
783.0,0.0,0.0,0.7429999709129333,0.18293,0.51585615
784.0,0.0,0.0,0.7580000162124634,0.17304,0.4766306
785.0,0.0,0.0,0.7639999985694885,0.16759,0.4448866
786.0,0.0,0.0,0.7620000243186951,0.16946,0.45305887
787.0,0.0,0.0,0.7829999923706055,0.15313,0.36749366
788.0,0.0,0.0,0.7519999742507935,0.17271,0.42422014
789.0,0.0,0.0,0.7459999918937683,0.17857,0.46477464
790.0,0.0,0.0,0.7419999837875366,0.18072,0.47455755
791.0,0.0,0.0,0.7459999918937683,0.17739,0.45231014
792.0,0.0,0.0,0.7540000081062317,0.17253,0.43204626
793.0,0.0,0.0,0.746999979019165,0.17574,0.43073714
794.0,0.0,0.0,0.753000020980835,0.16994,0.38327584
795.0,0.0,0.0,0.7429999709129333,0.17978,0.46751252
796.0,0.0,0.0,0.7459999918937683,0.17921,0.4752884
797.0,0.0,0.0,0.7559999823570251,0.1715,0.43187582
798.0,0.0,0.0,0.746999979019165,0.17836,0.4750624
799.0,0.0,0.0,0.765999972820282,0.16516,0.41090876
800.0,0.0,0.0,0.7680000066757202,0.16378,0.41223797
801.0,0.0,0.0,0.7480000257492065,0.17852,0.48214015
802.0,0.0,0.0,0.7649999856948853,0.16497,0.40530518
803.0,0.0,0.0,0.7409999966621399,0.18567,0.5416443
804.0,0.0,0.0,0.7519999742507935,0.17629,0.48252344
805.0,0.0,0.0,0.7300000190734863,0.19017,0.5281234
806.0,0.0,0.0,0.7490000128746033,0.17826,0.49117634
807.0,0.0,0.0,0.7429999709129333,0.18293,0.5124296
808.0,0.0,0.0,0.75,0.1792,0.51255673
809.0,0.0,0.0,0.753000020980835,0.17574,0.47714671
810.0,0.0,0.0,0.7490000128746033,0.1786,0.4963045
811.0,0.0,0.0,0.7509999871253967,0.17671,0.4785847
812.0,0.0,0.0,0.7379999756813049,0.18651,0.5271066
813.0,0.0,0.0,0.7289999723434448,0.19278,0.55508226
814.0,0.0,0.0,0.7419999837875366,0.18306,0.5070665
815.0,0.0,0.0,0.7419999837875366,0.1839,0.51847416
816.0,0.0,0.0,0.7440000176429749,0.1812,0.49545228
817.0,0.0,0.0,0.7450000047683716,0.18224,0.5203373
818.0,0.0,0.0,0.7419999837875366,0.18284,0.5061044
819.0,0.0,0.0,0.7490000128746033,0.1781,0.48303542
820.0,0.0,0.0,0.746999979019165,0.17814,0.46628776
821.0,0.0,0.0,0.7459999918937683,0.18056,0.5004233
822.0,0.0,0.0,0.753000020980835,0.17634,0.49046496
823.0,0.0,0.0,0.7689999938011169,0.16527,0.4460613
824.0,0.0,0.0,0.7699999809265137,0.16444,0.43990818
825.0,0.0,0.0,0.7689999938011169,0.16512,0.44612753
826.0,0.0,0.0,0.7670000195503235,0.1652,0.43208995
827.0,0.0,0.0,0.7630000114440918,0.16971,0.47041172
828.0,0.0,0.0,0.765999972820282,0.16805,0.47854492
829.0,0.0,0.0,0.7609999775886536,0.17234,0.5059688
830.0,0.0,0.0,0.7630000114440918,0.16994,0.47437334
831.0,0.0,0.0,0.765999972820282,0.16839,0.47380555
832.0,0.0,0.0,0.7670000195503235,0.16849,0.4931048
833.0,0.0,0.0,0.7570000290870667,0.17575,0.51584387
834.0,0.0,0.0,0.7730000019073486,0.16287,0.45319963
835.0,0.0,0.0,0.7639999985694885,0.16922,0.46858206
836.0,0.0,0.0,0.7599999904632568,0.171,0.46840018
837.0,0.0,0.0,0.7609999775886536,0.17058,0.46560308
838.0,0.0,0.0,0.7570000290870667,0.17208,0.45368618
839.0,0.0,0.0,0.7540000081062317,0.17375,0.45910946
840.0,0.0,0.0,0.7490000128746033,0.17755,0.47618115
841.0,0.0,0.0,0.7440000176429749,0.18052,0.48267832
842.0,0.0,0.0,0.7580000162124634,0.17021,0.42720068
843.0,0.0,0.0,0.7670000195503235,0.16425,0.40538988
844.0,0.0,0.0,0.7649999856948853,0.16462,0.39589018
845.0,0.0,0.0,0.7630000114440918,0.16849,0.44795227
846.0,0.0,0.0,0.7630000114440918,0.16707,0.4192873
847.0,0.0,0.0,0.7620000243186951,0.16659,0.39803386
848.0,0.0,0.0,0.7509999871253967,0.17296,0.41823244
849.0,0.0,0.0,0.7459999918937683,0.17883,0.47413898
850.0,0.0,0.0,0.7580000162124634,0.17011,0.43024224
851.0,0.0,0.0,0.7620000243186951,0.16776,0.41969153
852.0,0.0,0.0,0.7599999904632568,0.1692,0.43228173
853.0,0.0,0.0,0.7570000290870667,0.17143,0.43636784
854.0,0.0,0.0,0.7630000114440918,0.167,0.4154318
855.0,0.0,0.0,0.7519999742507935,0.17534,0.46030515
856.0,0.0,0.0,0.753000020980835,0.17394,0.44897863
857.0,0.0,0.0,0.753000020980835,0.17497,0.46985152
858.0,0.0,0.0,0.7549999952316284,0.1729,0.4492681
859.0,0.0,0.0,0.7480000257492065,0.17723,0.4646144
860.0,0.0,0.0,0.7509999871253967,0.17595,0.4645577
861.0,0.0,0.0,0.7450000047683716,0.17983,0.48088196
862.0,0.0,0.0,0.7440000176429749,0.18101,0.48982653
863.0,0.0,0.0,0.7649999856948853,0.16759,0.44651046
864.0,0.0,0.0,0.7540000081062317,0.17581,0.4908967
865.0,0.0,0.0,0.7450000047683716,0.18125,0.50519145
866.0,0.0,0.0,0.7429999709129333,0.18371,0.5258547
867.0,0.0,0.0,0.753000020980835,0.17662,0.4915822
868.0,0.0,0.0,0.7490000128746033,0.1804,0.52020174
869.0,0.0,0.0,0.746999979019165,0.18081,0.5152368
870.0,0.0,0.0,0.7440000176429749,0.18294,0.5221671
871.0,0.0,0.0,0.7599999904632568,0.17164,0.47257155
872.0,0.0,0.0,0.7459999918937683,0.18216,0.52849656
873.0,0.0,0.0,0.746999979019165,0.18047,0.5096887
874.0,0.0,0.0,0.7609999775886536,0.16962,0.44742545
875.0,0.0,0.0,0.7549999952316284,0.17488,0.4810596
876.0,0.0,0.0,0.7549999952316284,0.17388,0.46428788
