time,small,large,probability,intensity,dissimilarity
33.0,0.0,0.0,0.7390000224113464,0.15627,0.19869366
34.0,0.0,0.0,0.7419999837875366,0.15459,0.18871163
35.0,0.0,0.0,0.7390000224113464,0.1558,0.19503544
36.0,0.0,0.0,0.7450000047683716,0.15231,0.16924568
37.0,0.0,0.0,0.7450000047683716,0.15255,0.17228507
38.0,0.0,0.0,0.7440000176429749,0.1533,0.1804576
39.0,0.0,0.0,0.7409999966621399,0.15504,0.1924052
40.0,0.0,0.0,0.7440000176429749,0.15291,0.17349553
41.0,0.0,0.0,0.7419999837875366,0.15424,0.18273948
42.0,0.0,0.0,0.7400000095367432,0.15537,0.18891099
43.0,0.0,0.0,0.7440000176429749,0.15309,0.1763328
44.0,0.0,0.0,0.753000020980835,0.14684,0.12232729
45.0,0.0,0.0,0.7590000033378601,0.14385,0.103794165
46.0,0.0,0.0,0.7630000114440918,0.14093,0.0824779
47.0,0.0,0.0,0.753000020980835,0.14729,0.13241774
48.0,0.0,0.0,0.7540000081062317,0.14729,0.13590237
49.0,0.0,0.0,0.7559999823570251,0.14596,0.12747557
50.0,0.0,0.0,0.75,0.14949,0.14882009
51.0,0.0,0.0,0.7509999871253967,0.14872,0.14325657
52.0,0.0,0.0,0.7620000243186951,0.14167,0.08468151
53.0,0.0,0.0,0.7559999823570251,0.14563,0.1203733
54.0,0.0,0.0,0.7440000176429749,0.15192,0.15510456
55.0,0.0,0.0,0.7459999918937683,0.1502,0.13949208
56.0,0.0,0.0,0.7490000128746033,0.14825,0.12583159
57.0,0.0,0.0,0.7480000257492065,0.14923,0.13418427
58.0,0.0,0.0,0.7450000047683716,0.15084,0.14600977
59.0,0.0,0.0,0.7459999918937683,0.15103,0.1507733
60.0,0.0,0.0,0.7450000047683716,0.15118,0.1497386
61.0,0.0,0.0,0.7440000176429749,0.15228,0.1598198
62.0,0.0,0.0,0.7450000047683716,0.15153,0.15584658
63.0,0.0,0.0,0.7440000176429749,0.15211,0.15675491
64.0,0.0,0.0,0.7409999966621399,0.15392,0.17240177
65.0,0.0,0.0,0.7459999918937683,0.15073,0.1465829
66.0,0.0,0.0,0.7429999709129333,0.15257,0.16294262
67.0,0.0,0.0,0.7490000128746033,0.14964,0.14293224
68.0,0.0,0.0,0.7459999918937683,0.1515,0.1572696
69.0,0.0,0.0,0.7459999918937683,0.15091,0.15079017
70.0,0.0,0.0,0.7419999837875366,0.15344,0.16893953
71.0,0.0,0.0,0.7450000047683716,0.15163,0.15473996
72.0,0.0,0.0,0.7450000047683716,0.15182,0.1575161
73.0,0.0,0.0,0.7440000176429749,0.15242,0.16250165
74.0,0.0,0.0,0.7409999966621399,0.15402,0.17581914
75.0,0.0,0.0,0.7440000176429749,0.15206,0.15688361
76.0,0.0,0.0,0.7429999709129333,0.15285,0.16379318
77.0,0.0,0.0,0.7369999885559082,0.15587,0.1840623
78.0,0.0,0.0,0.7409999966621399,0.15396,0.17039527
79.0,0.0,0.0,0.7429999709129333,0.15241,0.157056
80.0,0.0,0.0,0.7440000176429749,0.15179,0.15308705
81.0,0.0,0.0,0.75,0.14861,0.13168131
82.0,0.0,0.0,0.7480000257492065,0.14912,0.13325886
83.0,0.0,0.0,0.7480000257492065,0.14945,0.13705117
84.0,0.0,0.0,0.7450000047683716,0.15127,0.14927419
85.0,0.0,0.0,0.7440000176429749,0.1515,0.15003733
86.0,0.0,0.0,0.7459999918937683,0.15027,0.14065194
87.0,0.0,0.0,0.7490000128746033,0.14883,0.13107453
88.0,0.0,0.0,0.7440000176429749,0.15155,0.1500495
89.0,0.0,0.0,0.7409999966621399,0.15341,0.16494204
90.0,0.0,0.0,0.7450000047683716,0.15132,0.15044191
91.0,0.0,0.0,0.7409999966621399,0.15388,0.17172311
92.0,0.0,0.0,0.7440000176429749,0.15222,0.15767525
93.0,0.0,0.0,0.75,0.14753,0.12026569
94.0,0.0,0.0,0.7459999918937683,0.14996,0.13783059
95.0,0.0,0.0,0.7480000257492065,0.14899,0.13147743
96.0,0.0,0.0,0.7480000257492065,0.1494,0.13547774
97.0,0.0,0.0,0.7559999823570251,0.14451,0.09819777
98.0,0.0,0.0,0.753000020980835,0.14582,0.1078055
99.0,0.0,0.0,0.7559999823570251,0.14454,0.09844175
100.0,0.0,0.0,0.7509999871253967,0.14694,0.115898505
101.0,0.0,0.0,0.753000020980835,0.14593,0.10851697
102.0,0.0,0.0,0.7490000128746033,0.14788,0.12344794
103.0,0.0,0.0,0.7549999952316284,0.14511,0.10257923
104.0,0.0,0.0,0.75,0.14764,0.121220745
105.0,0.0,0.0,0.7519999742507935,0.14615,0.111086994
106.0,0.0,0.0,0.753000020980835,0.14548,0.106065035
107.0,0.0,0.0,0.75,0.14782,0.122366376
108.0,0.0,0.0,0.7509999871253967,0.14707,0.116856344
109.0,0.0,0.0,0.7559999823570251,0.14425,0.09616789
110.0,0.0,0.0,0.7570000290870667,0.1436,0.09211974
111.0,0.0,0.0,0.7609999775886536,0.14145,0.075775824
112.0,0.0,0.0,0.753000020980835,0.14574,0.10744033
113.0,0.0,0.0,0.7519999742507935,0.14612,0.10992986
114.0,0.0,0.0,0.753000020980835,0.1461,0.10986663
115.0,0.0,0.0,0.7549999952316284,0.14469,0.09960405
116.0,0.0,0.0,0.746999979019165,0.14916,0.13193144
117.0,0.0,0.0,0.7580000162124634,0.14305,0.08739286
118.0,0.0,0.0,0.7549999952316284,0.14502,0.10200374
119.0,0.0,0.0,0.7549999952316284,0.14476,0.09997149
120.0,0.0,0.0,0.7590000033378601,0.14244,0.08314009
121.0,0.0,0.0,0.7590000033378601,0.14273,0.08499343
122.0,0.0,0.0,0.7609999775886536,0.14111,0.07311338
123.0,0.0,0.0,0.7580000162124634,0.14305,0.08755107
124.0,0.0,0.0,0.7580000162124634,0.14336,0.08999235
125.0,0.0,0.0,0.7639999985694885,0.13979,0.06344516
126.0,0.0,0.0,0.7620000243186951,0.14079,0.07084957
127.0,0.0,0.0,0.765999972820282,0.13888,0.05701629
128.0,0.0,0.0,0.7580000162124634,0.14362,0.09370753
129.0,0.0,0.0,0.7570000290870667,0.14417,0.097284995
130.0,0.0,0.0,0.7609999775886536,0.14225,0.085980244
131.0,0.0,0.0,0.7549999952316284,0.14554,0.108419105
132.0,0.0,0.0,0.7570000290870667,0.14365,0.092623256
133.0,0.0,0.0,0.753000020980835,0.14626,0.111992374
134.0,0.0,0.0,0.7599999904632568,0.14219,0.081610814
135.0,0.0,0.0,0.7620000243186951,0.14085,0.07191059
136.0,0.0,0.0,0.7580000162124634,0.14334,0.090620056
137.0,0.0,0.0,0.7580000162124634,0.14358,0.092153534
138.0,0.0,0.0,0.7559999823570251,0.14445,0.09806998
139.0,0.0,0.0,0.7559999823570251,0.14475,0.100514755
140.0,0.0,0.0,0.7540000081062317,0.14548,0.10629645
141.0,0.0,0.0,0.7609999775886536,0.1415,0.07643418
142.0,0.0,0.0,0.7599999904632568,0.14199,0.080482885
143.0,0.0,0.0,0.7570000290870667,0.14365,0.09232808
144.0,0.0,0.0,0.7580000162124634,0.14282,0.08630095
145.0,0.0,0.0,0.7609999775886536,0.14178,0.07973082
146.0,0.0,0.0,0.7549999952316284,0.14533,0.10522122
147.0,0.0,0.0,0.7570000290870667,0.14438,0.09981855
148.0,0.0,0.0,0.7580000162124634,0.14355,0.092887305
149.0,0.0,0.0,0.7559999823570251,0.14481,0.10161779
150.0,0.0,0.0,0.7509999871253967,0.14753,0.12376317
151.0,0.0,0.0,0.7480000257492065,0.15013,0.14695258
152.0,0.0,0.0,0.7440000176429749,0.15266,0.16652822
153.0,0.0,0.0,0.7429999709129333,0.15275,0.1643461
154.0,0.0,0.0,0.7419999837875366,0.15278,0.1616527
155.0,0.0,0.0,0.7509999871253967,0.14787,0.12642276
156.0,0.0,0.0,0.7509999871253967,0.1477,0.12352817
157.0,0.0,0.0,0.7509999871253967,0.14757,0.1241056
158.0,0.0,0.0,0.7480000257492065,0.14942,0.13723385
159.0,0.0,0.0,0.746999979019165,0.15011,0.14248833
160.0,0.0,0.0,0.7480000257492065,0.15027,0.14911905
161.0,0.0,0.0,0.7459999918937683,0.15081,0.14932151
162.0,0.0,0.0,0.7509999871253967,0.1477,0.12596233
163.0,0.0,0.0,0.75,0.1483,0.12909175
164.0,0.0,0.0,0.7480000257492065,0.14914,0.13456328
165.0,0.0,0.0,0.7089999914169312,0.17718,0.37594917
166.0,0.0,0.0,0.6930000185966492,0.18967,0.48472413
167.0,0.0,0.0,0.7429999709129333,0.15307,0.16935962
168.0,0.0,0.0,0.7450000047683716,0.15164,0.1581605
169.0,0.0,0.0,0.7429999709129333,0.15298,0.16598897
170.0,0.0,0.0,0.7400000095367432,0.15463,0.17792739
171.0,0.0,0.0,0.7369999885559082,0.15612,0.1853814
172.0,0.0,0.0,0.7400000095367432,0.15389,0.16744037
173.0,0.0,0.0,0.7419999837875366,0.15378,0.17662401
174.0,0.0,0.0,0.7570000290870667,0.14515,0.11457259
175.0,0.0,0.0,0.7620000243186951,0.14191,0.09096634
176.0,0.0,0.0,0.7649999856948853,0.13962,0.06446993
177.0,0.0,0.0,0.765999972820282,0.13924,0.071702026
178.0,0.0,0.0,0.7649999856948853,0.13972,0.068059884
179.0,0.0,0.0,0.765999972820282,0.13939,0.066487156
180.0,0.0,0.0,0.7649999856948853,0.13964,0.06601682
181.0,0.0,0.0,0.765999972820282,0.13979,0.07890394
182.0,0.0,0.0,0.7689999938011169,0.13694,0.046269022
183.0,0.0,0.0,0.7639999985694885,0.14005,0.07079555
184.0,0.0,0.0,0.7689999938011169,0.13775,0.06482869
185.0,0.0,0.0,0.7549999952316284,0.14649,0.13377027
186.0,0.0,0.0,0.7519999742507935,0.14988,0.1889361
187.0,0.0,0.0,0.7580000162124634,0.14529,0.13967048
188.0,0.0,0.0,0.7649999856948853,0.14025,0.07954286
189.0,0.0,0.0,0.781000018119812,0.12973,0.01827582
190.0,0.0,0.0,0.7730000019073486,0.13569,0.057241727
191.0,0.0,0.0,0.7739999890327454,0.13595,0.08666867
192.0,0.0,0.0,0.7609999775886536,0.14311,0.11104551
193.0,0.0,0.0,0.7670000195503235,0.13959,0.09008893
194.0,0.0,0.0,0.7649999856948853,0.14053,0.09822284
195.0,0.0,0.0,0.7670000195503235,0.13947,0.080722176
196.0,0.0,0.0,0.7639999985694885,0.14107,0.09328495
197.0,0.0,0.0,0.7649999856948853,0.14028,0.08431461
198.0,0.0,0.0,0.765999972820282,0.13955,0.07760269
199.0,0.0,0.0,0.7689999938011169,0.13803,0.0767856
200.0,0.0,0.0,0.7699999809265137,0.13756,0.06943161
201.0,0.0,0.0,0.7689999938011169,0.13722,0.049744584
202.0,0.0,0.0,0.7699999809265137,0.1368,0.048664495
203.0,0.0,0.0,0.7670000195503235,0.13901,0.06732071
204.0,0.0,0.0,0.7689999938011169,0.13733,0.051424783
205.0,0.0,0.0,0.7699999809265137,0.13696,0.057598688
206.0,0.0,0.0,0.765999972820282,0.13898,0.064044766
207.0,0.0,0.0,0.765999972820282,0.13894,0.0645087
208.0,0.0,0.0,0.765999972820282,0.1389,0.060930863
209.0,0.0,0.0,0.7680000066757202,0.13772,0.054900087
210.0,0.0,0.0,0.7710000276565552,0.13586,0.03884289
211.0,0.0,0.0,0.7680000066757202,0.13764,0.049820486
212.0,0.0,0.0,0.7689999938011169,0.13727,0.048808966
213.0,0.0,0.0,0.7720000147819519,0.13587,0.05045101
214.0,0.0,0.0,0.7699999809265137,0.13696,0.04876932
215.0,0.0,0.0,0.7720000147819519,0.13531,0.03624274
216.0,0.0,0.0,0.7749999761581421,0.13416,0.03577697
217.0,0.0,0.0,0.7730000019073486,0.13487,0.03764377
218.0,0.0,0.0,0.7699999809265137,0.13654,0.047066063
219.0,0.0,0.0,0.7710000276565552,0.1363,0.04428375
220.0,0.0,0.0,0.7739999890327454,0.1342,0.033938255
221.0,0.0,0.0,0.7739999890327454,0.13483,0.042356476
222.0,0.0,0.0,0.7720000147819519,0.13571,0.037757065
223.0,0.0,0.0,0.7730000019073486,0.13515,0.037529897
224.0,0.0,0.0,0.7730000019073486,0.13502,0.03370477
225.0,0.0,0.0,0.7699999809265137,0.13647,0.041565817
226.0,0.0,0.0,0.7689999938011169,0.13726,0.048740946
227.0,0.0,0.0,0.7730000019073486,0.13486,0.030740453
228.0,0.0,0.0,0.7710000276565552,0.13588,0.038805313
229.0,0.0,0.0,0.7720000147819519,0.13554,0.037705395
230.0,0.0,0.0,0.7689999938011169,0.13726,0.053153414
231.0,0.0,0.0,0.7739999890327454,0.13435,0.029870743
232.0,0.0,0.0,0.7730000019073486,0.13498,0.037470452
233.0,0.0,0.0,0.7799999713897705,0.13112,0.020989185
234.0,0.0,0.0,0.7720000147819519,0.13513,0.032704387
235.0,0.0,0.0,0.7689999938011169,0.13708,0.049533457
236.0,0.0,0.0,0.7730000019073486,0.13488,0.036363333
237.0,0.0,0.0,0.7799999713897705,0.13041,0.015955135
238.0,0.0,0.0,0.7770000100135803,0.13234,0.013035599
239.0,0.0,0.0,0.777999997138977,0.13211,0.018325347
240.0,0.0,0.0,0.7760000228881836,0.13319,0.02245827
241.0,0.0,0.0,0.7770000100135803,0.13312,0.03611827
242.0,0.0,0.0,0.7689999938011169,0.13758,0.06508595
243.0,0.0,0.0,0.7789999842643738,0.13271,0.07195602
244.0,0.0,0.0,0.7699999809265137,0.13865,0.10808999
245.0,0.0,0.0,0.7720000147819519,0.13799,0.124177404
246.0,0.0,0.0,0.7680000066757202,0.13989,0.13112575
247.0,0.0,0.0,0.7749999761581421,0.13614,0.11742742
248.0,0.0,0.0,0.765999972820282,0.14294,0.18904477
249.0,0.0,0.0,0.753000020980835,0.14973,0.19880866
250.0,0.0,0.0,0.7549999952316284,0.14778,0.17486446
251.0,0.0,0.0,0.7580000162124634,0.14656,0.18226929
252.0,0.0,0.0,0.7519999742507935,0.14974,0.19016317
253.0,0.0,0.0,0.7599999904632568,0.14552,0.16653821
254.0,0.0,0.0,0.7509999871253967,0.15099,0.20035286
255.0,0.0,0.0,0.746999979019165,0.15304,0.21418288
256.0,0.0,0.0,0.7429999709129333,0.15559,0.23198877
257.0,0.0,0.0,0.746999979019165,0.1538,0.2279103
258.0,0.0,0.0,0.7509999871253967,0.15116,0.20453838
259.0,0.0,0.0,0.753000020980835,0.1492,0.18506777
260.0,0.0,0.0,0.7639999985694885,0.14182,0.11262631
261.0,0.0,0.0,0.7919999957084656,0.1242,0.07014754
262.0,0.0,0.0,0.7889999747276306,0.12518,0.05414782
263.0,0.0,0.0,0.7850000262260437,0.12942,0.07192654
264.0,0.0,0.0,0.7870000004768372,0.12805,0.076633096
265.0,0.0,0.0,0.7789999842643738,0.13199,0.040063407
266.0,0.0,0.0,0.7839999794960022,0.12876,0.03188589
267.0,0.0,0.0,0.781000018119812,0.12989,0.015509689
268.0,0.0,0.0,0.7770000100135803,0.13218,0.00987301
269.0,0.0,0.0,0.7739999890327454,0.13386,0.019077757
270.0,0.0,0.0,0.7850000262260437,0.12768,0.035051335
271.0,0.0,0.0,0.7820000052452087,0.12994,0.04017952
272.0,0.0,0.0,0.7900000214576721,0.12566,0.06335595
273.0,0.0,0.0,0.7979999780654907,0.12079,0.09428745
274.0,0.0,0.0,0.796999990940094,0.12147,0.08674709
275.0,0.0,0.0,0.7910000085830688,0.12494,0.07085186
276.0,0.0,0.0,0.7910000085830688,0.12556,0.07384238
277.0,0.0,0.0,0.7879999876022339,0.12681,0.063324235
278.0,0.0,0.0,0.7860000133514404,0.12824,0.07102833
279.0,0.0,0.0,0.7860000133514404,0.12863,0.07773078
280.0,0.0,0.0,0.7919999957084656,0.12509,0.085823156
281.0,0.0,0.0,0.7919999957084656,0.12474,0.08736505
282.0,0.0,0.0,0.7860000133514404,0.12845,0.07507887
283.0,0.0,0.0,0.7910000085830688,0.12503,0.075221814
284.0,0.0,0.0,0.7889999747276306,0.12704,0.07920551
285.0,0.0,0.0,0.7889999747276306,0.12633,0.070445836
286.0,0.0,0.0,0.7919999957084656,0.12488,0.0781079
287.0,0.0,0.0,0.7929999828338623,0.1239,0.080270916
288.0,0.0,0.0,0.7900000214576721,0.12628,0.07835716
289.0,0.0,0.0,0.7889999747276306,0.12711,0.08231581
290.0,0.0,0.0,0.7900000214576721,0.12612,0.07301001
291.0,0.0,0.0,0.7919999957084656,0.1248,0.074953124
292.0,0.0,0.0,0.7870000004768372,0.12778,0.06298909
293.0,0.0,0.0,0.7919999957084656,0.12466,0.0720222
294.0,0.0,0.0,0.7919999957084656,0.12506,0.08020027
295.0,0.0,0.0,0.7900000214576721,0.12629,0.07444546
296.0,0.0,0.0,0.7889999747276306,0.12638,0.0681398
297.0,0.0,0.0,0.7889999747276306,0.1271,0.07859637
298.0,0.0,0.0,0.7860000133514404,0.12848,0.06892745
299.0,0.0,0.0,0.7900000214576721,0.12614,0.082366146
300.0,0.0,0.0,0.7910000085830688,0.12539,0.08242926
301.0,0.0,0.0,0.7900000214576721,0.12617,0.07998554
302.0,0.0,0.0,0.7789999842643738,0.13245,0.058872182
303.0,0.0,0.0,0.7870000004768372,0.12813,0.08664887
304.0,0.0,0.0,0.7889999747276306,0.12634,0.06966131
305.0,0.0,0.0,0.7879999876022339,0.12688,0.053592306
306.0,0.0,0.0,0.7850000262260437,0.12851,0.050915826
307.0,0.0,0.0,0.7870000004768372,0.12712,0.056307897
308.0,0.0,0.0,0.7839999794960022,0.12946,0.055414528
309.0,0.0,0.0,0.7749999761581421,0.13472,0.05979497
310.0,0.0,0.0,0.7710000276565552,0.13693,0.069260255
311.0,0.0,0.0,0.7739999890327454,0.1356,0.07113496
312.0,0.0,0.0,0.7730000019073486,0.1358,0.059629127
313.0,0.0,0.0,0.7680000066757202,0.13859,0.06901297
314.0,0.0,0.0,0.7730000019073486,0.13615,0.081113584
315.0,0.0,0.0,0.7739999890327454,0.13618,0.099360794
316.0,0.0,0.0,0.7710000276565552,0.13799,0.115809366
317.0,0.0,0.0,0.7770000100135803,0.13403,0.07082781
318.0,0.0,0.0,0.7820000052452087,0.12968,0.019283235
319.0,0.0,0.0,0.7839999794960022,0.1283,0.029969025
320.0,0.0,0.0,0.7889999747276306,0.12566,0.055060267
321.0,0.0,0.0,0.7879999876022339,0.12657,0.05619889
322.0,0.0,0.0,0.7739999890327454,0.1351,0.05861166
323.0,0.0,0.0,0.7770000100135803,0.13318,0.037529804
324.0,0.0,0.0,0.7749999761581421,0.13423,0.05183088
325.0,0.0,0.0,0.7739999890327454,0.13511,0.053999763
326.0,0.0,0.0,0.7730000019073486,0.13512,0.043855797
327.0,0.0,0.0,0.777999997138977,0.13249,0.047232494
328.0,0.0,0.0,0.7910000085830688,0.12495,0.071211606
329.0,0.0,0.0,0.7860000133514404,0.12797,0.055518594
330.0,0.0,0.0,0.7879999876022339,0.12624,0.052221745
331.0,0.0,0.0,0.7940000295639038,0.12319,0.08180434
332.0,0.0,0.0,0.7929999828338623,0.12415,0.08373677
333.0,0.0,0.0,0.796999990940094,0.12153,0.090740986
334.0,0.0,0.0,0.7979999780654907,0.1208,0.099152036
335.0,0.0,0.0,0.800000011920929,0.1194,0.103424124
336.0,0.0,0.0,0.7960000038146973,0.1217,0.08310813
337.0,0.0,0.0,0.8019999861717224,0.11853,0.11439209
338.0,0.0,0.0,0.8009999990463257,0.1188,0.10986698
339.0,0.0,0.0,0.7960000038146973,0.12155,0.086231716
340.0,0.0,0.0,0.7940000295639038,0.12329,0.074541904
341.0,0.0,0.0,0.796999990940094,0.12155,0.088482015
342.0,0.0,0.0,0.7929999828338623,0.12363,0.07466676
343.0,0.0,0.0,0.7919999957084656,0.12428,0.067735545
344.0,0.0,0.0,0.7900000214576721,0.12543,0.059241742
345.0,0.0,0.0,0.796999990940094,0.12118,0.08870004
346.0,0.0,0.0,0.7950000166893005,0.12205,0.0797101
347.0,0.0,0.0,0.796999990940094,0.12121,0.087160684
348.0,0.0,0.0,0.796999990940094,0.12118,0.08729188
349.0,0.0,0.0,0.7960000038146973,0.12183,0.08096312
350.0,0.0,0.0,0.7979999780654907,0.11987,0.0957155
351.0,0.0,0.0,0.800000011920929,0.11941,0.09999838
352.0,0.0,0.0,0.7960000038146973,0.12129,0.083813444
353.0,0.0,0.0,0.7960000038146973,0.12155,0.0819928
354.0,0.0,0.0,0.7950000166893005,0.12197,0.07813092
355.0,0.0,0.0,0.7919999957084656,0.12383,0.064513616
356.0,0.0,0.0,0.7950000166893005,0.12212,0.08147101
357.0,0.0,0.0,0.7950000166893005,0.12165,0.08086533
358.0,0.0,0.0,0.7960000038146973,0.12159,0.08156036
359.0,0.0,0.0,0.7960000038146973,0.12102,0.08599841
360.0,0.0,0.0,0.7940000295639038,0.1222,0.076235205
361.0,0.0,0.0,0.7950000166893005,0.12206,0.078056596
362.0,0.0,0.0,0.7940000295639038,0.12296,0.07161642
363.0,0.0,0.0,0.7919999957084656,0.12399,0.06451506
364.0,0.0,0.0,0.7900000214576721,0.1253,0.05361403
365.0,0.0,0.0,0.7940000295639038,0.12291,0.0735511
366.0,0.0,0.0,0.7919999957084656,0.12362,0.06523814
367.0,0.0,0.0,0.7889999747276306,0.1258,0.049619976
368.0,0.0,0.0,0.7889999747276306,0.12591,0.053675607
369.0,0.0,0.0,0.7919999957084656,0.12353,0.06527573
370.0,0.0,0.0,0.7929999828338623,0.12309,0.06888214
371.0,0.0,0.0,0.7910000085830688,0.12449,0.058000986
372.0,0.0,0.0,0.7889999747276306,0.12539,0.050502382
373.0,0.0,0.0,0.7229999899864197,0.16809,0.31273827
374.0,0.0,0.0,0.7699999809265137,0.13696,0.05303403
375.0,0.0,0.0,0.7649999856948853,0.13934,0.06355938
376.0,0.0,0.0,0.7620000243186951,0.14136,0.07749463
377.0,0.0,0.0,0.7599999904632568,0.14249,0.08486543
378.0,0.0,0.0,0.7559999823570251,0.14452,0.10049204
379.0,0.0,0.0,0.7559999823570251,0.14478,0.10476208
380.0,0.0,0.0,0.7590000033378601,0.14316,0.09377579
381.0,0.0,0.0,0.7620000243186951,0.14177,0.08458975
382.0,0.0,0.0,0.7609999775886536,0.14163,0.07866232
383.0,0.0,0.0,0.7639999985694885,0.14031,0.07403149
384.0,0.0,0.0,0.7649999856948853,0.13986,0.07015196
385.0,0.0,0.0,0.7639999985694885,0.14032,0.0731099
386.0,0.0,0.0,0.7620000243186951,0.14157,0.085465714
387.0,0.0,0.0,0.7620000243186951,0.14171,0.08252675
388.0,0.0,0.0,0.7630000114440918,0.14088,0.07433574
389.0,0.0,0.0,0.7580000162124634,0.14405,0.102881506
390.0,0.0,0.0,0.7559999823570251,0.14478,0.10263434
391.0,0.0,0.0,0.7599999904632568,0.14257,0.08692562
392.0,0.0,0.0,0.7559999823570251,0.14437,0.09851501
393.0,0.0,0.0,0.7609999775886536,0.14186,0.0830144
394.0,0.0,0.0,0.7599999904632568,0.14253,0.08753834
395.0,0.0,0.0,0.7620000243186951,0.14145,0.07780745
396.0,0.0,0.0,0.7599999904632568,0.14244,0.08566035
397.0,0.0,0.0,0.7590000033378601,0.14318,0.090813875
398.0,0.0,0.0,0.7620000243186951,0.14155,0.08063591
399.0,0.0,0.0,0.7630000114440918,0.14071,0.070501074
400.0,0.0,0.0,0.7649999856948853,0.13934,0.061917063
401.0,0.0,0.0,0.7639999985694885,0.13996,0.065762445
402.0,0.0,0.0,0.7590000033378601,0.14274,0.08758395
403.0,0.0,0.0,0.7570000290870667,0.14439,0.10052217
404.0,0.0,0.0,0.7549999952316284,0.14529,0.106804505
405.0,0.0,0.0,0.765999972820282,0.13911,0.060159113
406.0,0.0,0.0,0.7639999985694885,0.14016,0.06720802
407.0,0.0,0.0,0.7689999938011169,0.13701,0.04393661
408.0,0.0,0.0,0.765999972820282,0.13904,0.058753133
409.0,0.0,0.0,0.7599999904632568,0.14204,0.080952734
410.0,0.0,0.0,0.7590000033378601,0.14267,0.08601818
411.0,0.0,0.0,0.7599999904632568,0.14261,0.08711256
412.0,0.0,0.0,0.7580000162124634,0.14331,0.09133012
413.0,0.0,0.0,0.7599999904632568,0.14258,0.08532244
414.0,0.0,0.0,0.7599999904632568,0.14222,0.08351644
415.0,0.0,0.0,0.7609999775886536,0.14162,0.07789165
416.0,0.0,0.0,0.7590000033378601,0.14301,0.087904505
417.0,0.0,0.0,0.7689999938011169,0.13679,0.04018264
418.0,0.0,0.0,0.7670000195503235,0.13816,0.05078006
419.0,0.0,0.0,0.7699999809265137,0.13634,0.036832053
420.0,0.0,0.0,0.7639999985694885,0.13957,0.061142467
421.0,0.0,0.0,0.7680000066757202,0.13722,0.043601878
422.0,0.0,0.0,0.7620000243186951,0.14126,0.07449209
423.0,0.0,0.0,0.7649999856948853,0.13955,0.061699037
424.0,0.0,0.0,0.7620000243186951,0.1412,0.074931726
425.0,0.0,0.0,0.7620000243186951,0.14096,0.072214074
426.0,0.0,0.0,0.7620000243186951,0.14092,0.071572766
427.0,0.0,0.0,0.7590000033378601,0.14303,0.089555986
428.0,0.0,0.0,0.7590000033378601,0.14312,0.088743985
429.0,0.0,0.0,0.7609999775886536,0.14168,0.07737873
430.0,0.0,0.0,0.7620000243186951,0.14122,0.07388633
431.0,0.0,0.0,0.7620000243186951,0.14139,0.076185234
432.0,0.0,0.0,0.7609999775886536,0.1414,0.07502123
433.0,0.0,0.0,0.7609999775886536,0.14106,0.07283519
434.0,0.0,0.0,0.7639999985694885,0.13925,0.059522126
435.0,0.0,0.0,0.7630000114440918,0.14018,0.065852195
436.0,0.0,0.0,0.7590000033378601,0.14282,0.08557
437.0,0.0,0.0,0.7590000033378601,0.14225,0.08136899
