time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.7440000176429749,0.16009,0.5737356
439.0,0.0,0.0,0.7369999885559082,0.16459,0.5406374
440.0,0.0,0.0,0.7580000162124634,0.153,0.6171927
441.0,0.0,0.0,0.7649999856948853,0.14761,0.65862054
442.0,0.0,0.0,0.7490000128746033,0.15867,0.57817405
443.0,0.0,0.0,0.7620000243186951,0.15093,0.6317068
444.0,0.0,0.0,0.7429999709129333,0.16312,0.5477517
445.0,0.0,0.0,0.7540000081062317,0.15446,0.6089284
446.0,0.0,0.0,0.7580000162124634,0.15173,0.63100946
447.0,0.0,0.0,0.7549999952316284,0.15559,0.5994065
448.0,0.0,0.0,0.7480000257492065,0.16094,0.5639904
449.0,0.0,0.0,0.7609999775886536,0.15068,0.6351511
450.0,0.0,0.0,0.7509999871253967,0.15451,0.6191499
451.0,0.0,0.0,0.7350000143051147,0.15612,0.72648376
452.0,0.0,0.0,0.7480000257492065,0.15866,0.57857
453.0,0.0,0.0,0.7350000143051147,0.17297,0.50155854
454.0,0.0,0.0,0.6660000085830688,0.21663,0.24564908
455.0,0.0,0.0,0.7310000061988831,0.17252,0.4895977
456.0,0.0,0.0,0.7360000014305115,0.17112,0.50631094
457.0,0.0,0.0,0.7400000095367432,0.17737,0.567572
458.0,0.0,0.0,0.7289999723434448,0.18191,0.5092363
459.0,0.0,0.0,0.699999988079071,0.18902,0.38152677
460.0,0.0,0.0,0.703000009059906,0.18764,0.38892296
461.0,0.0,0.0,0.7160000205039978,0.17822,0.4505007
462.0,0.0,0.0,0.7300000190734863,0.17093,0.4953378
463.0,0.0,0.0,0.7059999704360962,0.18223,0.43648782
464.0,0.0,0.0,0.6980000138282776,0.18725,0.4032296
465.0,0.0,0.0,0.7310000061988831,0.16896,0.51014185
466.0,0.0,0.0,0.6970000267028809,0.19073,0.3716001
467.0,0.0,0.0,0.7020000219345093,0.18787,0.3879252
468.0,0.0,0.0,0.7229999899864197,0.17372,0.47978166
469.0,0.0,0.0,0.6990000009536743,0.18976,0.37627056
470.0,0.0,0.0,0.703000009059906,0.18676,0.3969739
471.0,0.0,0.0,0.6790000200271606,0.19788,0.34947416
472.0,0.0,0.0,0.6759999990463257,0.19808,0.36979496
473.0,0.0,0.0,0.6639999747276306,0.20375,0.36082748
474.0,0.0,0.0,0.6200000047683716,0.22533,0.37543565
475.0,0.0,0.0,0.6449999809265137,0.21531,0.3110413
476.0,0.0,0.0,0.6140000224113464,0.2411,0.09998628
477.0,0.0,0.0,0.6200000047683716,0.23589,0.14263158
478.0,0.0,0.0,0.6620000004768372,0.20974,0.27302498
479.0,0.0,0.0,0.6060000061988831,0.24584,0.07983739
480.0,0.0,0.0,0.5789999961853027,0.25968,0.12333058
481.0,0.0,0.0,0.6060000061988831,0.24428,0.11133496
482.0,0.0,0.0,0.5389999747276306,0.27992,0.23503296
483.0,0.0,0.0,0.6039999723434448,0.23405,0.36444405
484.0,0.0,0.0,0.6359999775886536,0.21122,0.5264094
485.0,0.0,0.0,0.6340000033378601,0.21313,0.49971762
486.0,0.0,0.0,0.6320000290870667,0.21677,0.43513653
487.0,0.0,0.0,0.6890000104904175,0.18374,0.55475295
488.0,0.0,0.0,0.6909999847412109,0.18188,0.58867884
489.0,0.0,0.0,0.6800000071525574,0.19153,0.4748089
490.0,0.0,0.0,0.6790000200271606,0.19114,0.48547867
491.0,0.0,0.0,0.6579999923706055,0.20207,0.4725085
492.0,0.0,0.0,0.6740000247955322,0.19406,0.48258895
493.0,0.0,0.0,0.6990000009536743,0.17968,0.53911996
494.0,0.0,0.0,0.7279999852180481,0.16368,0.6170237
495.0,0.0,0.0,0.7480000257492065,0.15898,0.57618666
496.0,0.0,0.0,0.6809999942779541,0.19623,0.36595666
497.0,0.0,0.0,0.734000027179718,0.16379,0.56209433
498.0,0.0,0.0,0.7149999737739563,0.17683,0.4671461
499.0,0.0,0.0,0.7210000157356262,0.17133,0.5202728
500.0,0.0,0.0,0.6890000104904175,0.18939,0.42394662
501.0,0.0,0.0,0.7670000195503235,0.14586,0.6725701
502.0,0.0,0.0,0.7490000128746033,0.15385,0.6398077
503.0,0.0,0.0,0.7369999885559082,0.16105,0.5882842
504.0,0.0,0.0,0.7329999804496765,0.16293,0.58714163
505.0,0.0,0.0,0.722000002861023,0.17054,0.52359813
506.0,0.0,0.0,0.7390000224113464,0.15999,0.59467256
507.0,0.0,0.0,0.7419999837875366,0.16097,0.56885046
508.0,0.0,0.0,0.7289999723434448,0.17117,0.49382085
509.0,0.0,0.0,0.7149999737739563,0.17725,0.46243322
510.0,0.0,0.0,0.7049999833106995,0.1903,0.38226512
511.0,0.0,0.0,0.6899999976158142,0.20312,0.34122428
512.0,0.0,0.0,0.7260000109672546,0.17952,0.46837687
513.0,0.0,0.0,0.7360000014305115,0.17148,0.50713015
514.0,0.0,0.0,0.7799999713897705,0.13762,0.73411286
515.0,0.0,0.0,0.7680000066757202,0.14866,0.6490233
516.0,0.0,0.0,0.7749999761581421,0.14161,0.69990426
517.0,0.0,0.0,0.7879999876022339,0.13338,0.7633487
518.0,0.0,0.0,0.7889999747276306,0.13339,0.7618625
519.0,0.0,0.0,0.7599999904632568,0.15204,0.62333256
520.0,0.0,0.0,0.781000018119812,0.13678,0.74051523
521.0,0.0,0.0,0.7590000033378601,0.15181,0.62581974
522.0,0.0,0.0,0.7549999952316284,0.15197,0.6345398
523.0,0.0,0.0,0.734000027179718,0.16564,0.5372083
524.0,0.0,0.0,0.7379999756813049,0.16248,0.5635295
525.0,0.0,0.0,0.7570000290870667,0.15215,0.6273714
526.0,0.0,0.0,0.7570000290870667,0.15251,0.6230814
527.0,0.0,0.0,0.7630000114440918,0.15008,0.63735974
528.0,0.0,0.0,0.7509999871253967,0.15879,0.5768032
529.0,0.0,0.0,0.7480000257492065,0.1599,0.56880075
530.0,0.0,0.0,0.746999979019165,0.15988,0.56913966
531.0,0.0,0.0,0.7160000205039978,0.1791,0.44303897
532.0,0.0,0.0,0.7369999885559082,0.16587,0.5295779
533.0,0.0,0.0,0.6980000138282776,0.19317,0.3600829
534.0,0.0,0.0,0.7020000219345093,0.19014,0.3750113
535.0,0.0,0.0,0.7269999980926514,0.17277,0.48319435
536.0,0.0,0.0,0.7039999961853027,0.18894,0.38268888
537.0,0.0,0.0,0.7310000061988831,0.16393,0.5847054
538.0,0.0,0.0,0.7300000190734863,0.16155,0.63700193
539.0,0.0,0.0,0.7350000143051147,0.16168,0.5942938
540.0,0.0,0.0,0.7300000190734863,0.16863,0.5153467
541.0,0.0,0.0,0.734000027179718,0.16571,0.53849053
542.0,0.0,0.0,0.7509999871253967,0.15271,0.64325386
543.0,0.0,0.0,0.7310000061988831,0.1666,0.5392935
544.0,0.0,0.0,0.6980000138282776,0.18611,0.4242056
545.0,0.0,0.0,0.703000009059906,0.18065,0.48118365
546.0,0.0,0.0,0.7279999852180481,0.16526,0.5761286
547.0,0.0,0.0,0.7179999947547913,0.17186,0.52996695
548.0,0.0,0.0,0.7179999947547913,0.17145,0.536004
549.0,0.0,0.0,0.7269999980926514,0.1662,0.5666066
550.0,0.0,0.0,0.7210000157356262,0.16851,0.5711234
551.0,0.0,0.0,0.718999981880188,0.1695,0.56829697
552.0,0.0,0.0,0.7070000171661377,0.17605,0.53828055
553.0,0.0,0.0,0.7319999933242798,0.16095,0.6350239
554.0,0.0,0.0,0.7229999899864197,0.16811,0.5626457
555.0,0.0,0.0,0.7210000157356262,0.16815,0.57805055
556.0,0.0,0.0,0.7300000190734863,0.164,0.58853877
557.0,0.0,0.0,0.7089999914169312,0.17721,0.4976565
558.0,0.0,0.0,0.7120000123977661,0.17387,0.5363474
559.0,0.0,0.0,0.7269999980926514,0.16478,0.593085
560.0,0.0,0.0,0.6980000138282776,0.18258,0.4847423
561.0,0.0,0.0,0.6880000233650208,0.18785,0.47204885
562.0,0.0,0.0,0.6819999814033508,0.19046,0.4723766
563.0,0.0,0.0,0.6769999861717224,0.19382,0.44551426
564.0,0.0,0.0,0.7179999947547913,0.17163,0.53167176
565.0,0.0,0.0,0.7080000042915344,0.17732,0.508154
566.0,0.0,0.0,0.6909999847412109,0.18785,0.4427882
567.0,0.0,0.0,0.7009999752044678,0.18227,0.4690225
568.0,0.0,0.0,0.7089999914169312,0.17458,0.55438566
569.0,0.0,0.0,0.7329999804496765,0.16541,0.54379916
570.0,0.0,0.0,0.7490000128746033,0.16533,0.5666363
571.0,0.0,0.0,0.7509999871253967,0.16893,0.6054963
572.0,0.0,0.0,0.8519999980926514,0.0874,1.2785497
573.0,0.0,0.0,0.8669999837875366,0.07398,1.6697375
574.0,0.0,0.0,0.875,0.07741,1.307351
575.0,0.0,0.0,0.6620000004768372,0.22416,0.28905585
576.0,0.0,0.0,0.6230000257492065,0.27033,0.5398356
577.0,0.0,0.0,0.628000020980835,0.25142,0.29211065
578.0,0.0,0.0,0.4959999918937683,0.32039,0.33999783
579.0,0.0,0.0,0.6290000081062317,0.24476,0.20031346
580.0,0.0,0.0,0.5389999747276306,0.29402,0.2027038
581.0,0.0,0.0,0.5659999847412109,0.29191,0.31188634
582.0,0.0,0.0,0.5640000104904175,0.28453,0.20144595
583.0,0.0,0.0,0.5899999737739563,0.2637,0.089221
584.0,0.0,0.0,0.6240000128746033,0.24614,0.17207345
585.0,0.0,0.0,0.6209999918937683,0.23383,0.17224659
586.0,0.0,0.0,0.6309999823570251,0.22086,0.33912474
587.0,0.0,0.0,0.6230000257492065,0.22946,0.23939264
588.0,0.0,0.0,0.6190000176429749,0.22849,0.31239316
589.0,0.0,0.0,0.6290000081062317,0.22632,0.23663935
590.0,0.0,0.0,0.6579999923706055,0.20508,0.40304044
591.0,0.0,0.0,0.5789999961853027,0.24843,0.34903362
592.0,0.0,0.0,0.5910000205039978,0.24236,0.34401274
593.0,0.0,0.0,0.6420000195503235,0.20857,0.5248349
594.0,0.0,0.0,0.6190000176429749,0.22031,0.5333824
595.0,0.0,0.0,0.5569999814033508,0.26607,0.26138413
596.0,0.0,0.0,0.5320000052452087,0.29007,0.20793086
597.0,0.0,0.0,0.5910000205039978,0.2385,0.43283713
598.0,0.0,0.0,0.6299999952316284,0.2177,0.44041583
599.0,0.0,0.0,0.6970000267028809,0.18404,0.46139744
600.0,0.0,0.0,0.5709999799728394,0.2962,0.41665545
601.0,0.0,0.0,0.5649999976158142,0.29331,0.32668027
602.0,0.0,0.0,0.574999988079071,0.2909,0.37673426
603.0,0.0,0.0,0.597000002861023,0.28123,0.42891818
604.0,0.0,0.0,0.628000020980835,0.23385,0.12219233
605.0,0.0,0.0,0.6359999775886536,0.24412,0.27634898
606.0,0.0,0.0,0.6620000004768372,0.23167,0.39192644
607.0,0.0,0.0,0.6740000247955322,0.21941,0.35231003
608.0,0.0,0.0,0.6840000152587891,0.21463,0.39966783
609.0,0.0,0.0,0.6690000295639038,0.22361,0.3527136
610.0,0.0,0.0,0.6359999775886536,0.25182,0.38833764
611.0,0.0,0.0,0.5699999928474426,0.27999,0.18522625
612.0,0.0,0.0,0.6140000224113464,0.2679,0.39969465
613.0,0.0,0.0,0.7120000123977661,0.19708,0.4962061
614.0,0.0,0.0,0.7080000042915344,0.18452,0.40865117
615.0,0.0,0.0,0.609000027179718,0.25292,0.10324752
616.0,0.0,0.0,0.7329999804496765,0.17825,0.51036024
617.0,0.0,0.0,0.5789999961853027,0.2748,0.17411077
618.0,0.0,0.0,0.7509999871253967,0.16371,0.568911
619.0,0.0,0.0,0.7200000286102295,0.18037,0.44201636
620.0,0.0,0.0,0.7760000228881836,0.14118,0.70330477
621.0,0.0,0.0,0.796999990940094,0.13358,0.77822584
622.0,0.0,0.0,0.8259999752044678,0.11609,0.9312978
623.0,0.0,0.0,0.8169999718666077,0.12135,0.8835962
624.0,0.0,0.0,0.8159999847412109,0.1259,0.8949308
625.0,0.0,0.0,0.7699999809265137,0.15943,0.71678495
626.0,0.0,0.0,0.6919999718666077,0.21363,0.47883883
627.0,0.0,0.0,0.5860000252723694,0.28223,0.34541452
628.0,0.0,0.0,0.5809999704360962,0.2706,0.12871923
629.0,0.0,0.0,0.5809999704360962,0.31162,0.70850986
630.0,0.0,0.0,0.5080000162124634,0.37033,0.8360235
631.0,0.0,0.0,0.5450000166893005,0.3393,0.7496021
632.0,0.0,0.0,0.4850000143051147,0.33476,0.4183134
633.0,0.0,0.0,0.6430000066757202,0.23535,0.22334366
634.0,0.0,0.0,0.656000018119812,0.23144,0.3089646
635.0,0.0,0.0,0.5450000166893005,0.30205,0.30770382
636.0,0.0,0.0,0.5260000228881836,0.31011,0.31077453
637.0,0.0,0.0,0.4740000069141388,0.34289,0.45668697
638.0,0.0,0.0,0.4909999966621399,0.33253,0.40839148
639.0,0.0,0.0,0.4959999918937683,0.32723,0.37848157
640.0,0.0,0.0,0.5009999871253967,0.31836,0.3261279
641.0,0.0,0.0,0.4760000109672546,0.33692,0.42090487
642.0,0.0,0.0,0.449999988079071,0.35789,0.52829564
643.0,0.0,0.0,0.4979999959468841,0.30768,0.31493315
644.0,0.0,0.0,0.5289999842643738,0.2822,0.29375315
645.0,0.0,0.0,0.5809999704360962,0.25899,0.11044367
646.0,0.0,0.0,0.4580000042915344,0.3411,0.44820574
647.0,0.0,0.0,0.4320000112056732,0.35336,0.5230158
648.0,0.0,0.0,0.4539999961853027,0.3409,0.45301723
649.0,1.0,0.0,0.4659999907016754,0.35114,0.57276326
650.0,1.0,0.0,0.4790000021457672,0.34288,0.59639096
651.0,0.0,0.0,0.4690000116825104,0.31322,0.4672415
652.0,0.0,0.0,0.4860000014305115,0.30926,0.37213975
653.0,0.0,0.0,0.4589999914169311,0.32863,0.435471
654.0,1.0,0.0,0.5230000019073486,0.37623,0.75151116
655.0,1.0,0.0,0.5040000081062317,0.37945,0.72433484
656.0,1.0,0.0,0.4720000028610229,0.37789,0.6697365
657.0,1.0,0.0,0.5640000104904175,0.3849,0.86658037
658.0,0.0,0.0,0.4939999878406524,0.33735,0.47135752
659.0,0.0,0.0,0.6000000238418579,0.25828,0.11574112
660.0,0.0,0.0,0.6610000133514404,0.2311,0.36570975
661.0,0.0,0.0,0.5580000281333923,0.29508,0.3055537
662.0,1.0,0.0,0.4769999980926513,0.36013,0.61838263
663.0,1.0,0.0,0.481000006198883,0.36362,0.6343408
664.0,1.0,0.0,0.4679999947547912,0.34998,0.5744025
665.0,1.0,0.0,0.5009999871253967,0.35808,0.6675811
666.0,1.0,0.0,0.4620000123977661,0.33513,0.5412238
667.0,1.0,0.0,0.4659999907016754,0.33229,0.55340207
668.0,1.0,0.0,0.4639999866485595,0.33806,0.5483904
669.0,0.0,0.0,0.4699999988079071,0.31368,0.4534273
670.0,0.0,0.0,0.4830000102519989,0.30283,0.45585975
671.0,1.0,0.0,0.4560000002384186,0.32204,0.5252983
672.0,0.0,0.0,0.4580000042915344,0.31872,0.49404445
673.0,0.0,0.0,0.4519999921321869,0.32273,0.5088754
674.0,1.0,0.0,0.4629999995231628,0.33101,0.5441594
675.0,1.0,0.0,0.4699999988079071,0.3343,0.5653517
676.0,1.0,0.0,0.4790000021457672,0.33687,0.5928575
677.0,1.0,0.0,0.4749999940395355,0.33628,0.5799815
678.0,1.0,0.0,0.4729999899864197,0.33283,0.5748175
679.0,1.0,0.0,0.4799999892711639,0.33244,0.59796757
680.0,1.0,0.0,0.481000006198883,0.33129,0.6057018
681.0,1.0,0.0,0.4539999961853027,0.32052,0.5198916
682.0,1.0,0.0,0.4699999988079071,0.32386,0.5758872
683.0,1.0,0.0,0.4699999988079071,0.32759,0.5684132
684.0,1.0,0.0,0.4690000116825104,0.32784,0.5648259
685.0,1.0,0.0,0.4819999933242798,0.33698,0.6016726
686.0,1.0,0.0,0.5019999742507935,0.34067,0.6681838
687.0,1.0,0.0,0.4799999892711639,0.33832,0.5956599
688.0,1.0,0.0,0.4909999966621399,0.34757,0.62800395
689.0,1.0,0.0,0.492000013589859,0.3426,0.63061076
690.0,1.0,0.0,0.492000013589859,0.34638,0.6305425
691.0,1.0,0.0,0.4839999973773956,0.33459,0.61110926
692.0,1.0,0.0,0.4990000128746032,0.34316,0.6559648
693.0,1.0,0.0,0.5170000195503235,0.34861,0.7100283
694.0,1.0,0.0,0.5479999780654907,0.3743,0.8086508
695.0,1.0,0.0,0.5230000019073486,0.35163,0.7305783
696.0,1.0,0.0,0.5260000228881836,0.35847,0.7364663
697.0,1.0,0.0,0.5360000133514404,0.36018,0.7668438
698.0,1.0,0.0,0.5289999842643738,0.36172,0.7443378
699.0,1.0,0.0,0.4970000088214874,0.33847,0.6535632
700.0,1.0,0.0,0.5199999809265137,0.35128,0.71975684
701.0,1.0,0.0,0.5189999938011169,0.3588,0.7167506
702.0,1.0,0.0,0.5249999761581421,0.3645,0.7367895
703.0,1.0,0.0,0.4900000095367431,0.33901,0.6257522
704.0,1.0,0.0,0.5009999871253967,0.34708,0.65925545
705.0,1.0,0.0,0.4799999892711639,0.33411,0.59548
706.0,1.0,0.0,0.5109999775886536,0.35309,0.6887827
707.0,1.0,0.0,0.5059999823570251,0.34181,0.682411
708.0,1.0,0.0,0.515999972820282,0.35502,0.70488596
709.0,1.0,0.0,0.5099999904632568,0.35249,0.68601716
710.0,1.0,0.0,0.5509999990463257,0.37065,0.8137678
711.0,1.0,0.0,0.5450000166893005,0.3693,0.79584295
712.0,1.0,0.0,0.5400000214576721,0.36504,0.77872664
713.0,1.0,0.0,0.5490000247955322,0.36246,0.80833286
714.0,1.0,0.0,0.5699999928474426,0.37627,0.8730442
715.0,1.0,0.0,0.5429999828338623,0.36028,0.79154897
716.0,1.0,0.0,0.5540000200271606,0.37238,0.82377785
717.0,1.0,0.0,0.5040000081062317,0.3306,0.70067436
718.0,1.0,0.0,0.5149999856948853,0.34846,0.70394975
719.0,1.0,0.0,0.5339999794960022,0.36083,0.7609543
720.0,1.0,0.0,0.5329999923706055,0.35679,0.75792694
721.0,1.0,0.0,0.5040000081062317,0.33657,0.682503
722.0,1.0,0.0,0.5299999713897705,0.35803,0.7496867
723.0,1.0,0.0,0.5490000247955322,0.36233,0.81053865
724.0,1.0,0.0,0.5019999742507935,0.3437,0.6655277
725.0,1.0,0.0,0.5149999856948853,0.34007,0.71999645
726.0,1.0,0.0,0.5019999742507935,0.33731,0.6741964
727.0,1.0,0.0,0.5419999957084656,0.35609,0.7928973
728.0,1.0,0.0,0.5210000276565552,0.34838,0.72499686
729.0,1.0,0.0,0.5450000166893005,0.3601,0.7959568
730.0,1.0,0.0,0.5550000071525574,0.37575,0.82966167
731.0,1.0,0.0,0.5529999732971191,0.36445,0.822632
732.0,1.0,0.0,0.5519999861717224,0.36939,0.817944
733.0,1.0,0.0,0.5460000038146973,0.3653,0.7991398
734.0,1.0,0.0,0.5270000100135803,0.35055,0.74327743
735.0,1.0,0.0,0.5400000214576721,0.3574,0.7843521
736.0,1.0,0.0,0.5429999828338623,0.36473,0.7891409
737.0,1.0,0.0,0.5529999732971191,0.36994,0.82028604
738.0,0.0,0.0,0.843999981880188,0.08644,1.5739408
739.0,0.0,0.0,0.6240000128746033,0.24145,0.104705065
740.0,0.0,0.0,0.6019999980926514,0.2574,0.09999164
741.0,0.0,0.0,0.621999979019165,0.2381,0.0972375
742.0,0.0,0.0,0.6190000176429749,0.24106,0.08088913
743.0,0.0,0.0,0.6039999723434448,0.246,0.095093384
744.0,0.0,0.0,0.5950000286102295,0.25581,0.0
745.0,0.0,0.0,0.5849999785423279,0.26046,0.03763391
746.0,0.0,0.0,0.5979999899864197,0.25278,0.02435451
747.0,0.0,0.0,0.5830000042915344,0.25837,0.09721725
748.0,0.0,0.0,0.593999981880188,0.25225,0.08785795
749.0,0.0,0.0,0.5789999961853027,0.26402,0.057537004
750.0,0.0,0.0,0.5770000219345093,0.2613,0.11210889
751.0,0.0,0.0,0.5820000171661377,0.26027,0.07165634
752.0,0.0,0.0,0.5559999942779541,0.27565,0.13972454
753.0,0.0,0.0,0.574999988079071,0.2604,0.15365957
754.0,0.0,0.0,0.5709999799728394,0.26378,0.14191169
755.0,0.0,0.0,0.5979999899864197,0.24303,0.23261556
756.0,0.0,0.0,0.5960000157356262,0.24473,0.21258825
757.0,0.0,0.0,0.5820000171661377,0.2554,0.15955254
758.0,0.0,0.0,0.5740000009536743,0.26331,0.12017689
759.0,0.0,0.0,0.5889999866485596,0.25689,0.06352749
760.0,0.0,0.0,0.5569999814033508,0.27882,0.12706502
761.0,0.0,0.0,0.5740000009536743,0.26348,0.1223478
762.0,0.0,0.0,0.6029999852180481,0.24392,0.1574325
763.0,0.0,0.0,0.5649999976158142,0.26336,0.21188846
764.0,0.0,0.0,0.5609999895095825,0.27243,0.1302662
765.0,0.0,0.0,0.5559999942779541,0.27372,0.15417106
766.0,0.0,0.0,0.5640000104904175,0.26878,0.13820907
767.0,0.0,0.0,0.5640000104904175,0.26932,0.13446292
768.0,0.0,0.0,0.5529999732971191,0.27921,0.13973981
769.0,0.0,0.0,0.5529999732971191,0.27413,0.1760111
770.0,0.0,0.0,0.5210000276565552,0.29177,0.26145095
771.0,0.0,0.0,0.531000018119812,0.28722,0.22590338
772.0,0.0,0.0,0.5450000166893005,0.27861,0.19891429
773.0,0.0,0.0,0.5809999704360962,0.26087,0.0867041
774.0,0.0,0.0,0.5759999752044678,0.26439,0.089147136
775.0,0.0,0.0,0.5580000281333923,0.26637,0.2414694
776.0,0.0,0.0,0.5649999976158142,0.26436,0.20066625
777.0,0.0,0.0,0.5260000228881836,0.29043,0.2382585
778.0,0.0,0.0,0.5479999780654907,0.27629,0.19188145
779.0,0.0,0.0,0.5400000214576721,0.28115,0.21323629
780.0,0.0,0.0,0.5379999876022339,0.28444,0.19883026
781.0,0.0,0.0,0.5189999938011169,0.29818,0.24411513
782.0,0.0,0.0,0.5479999780654907,0.27232,0.24477023
783.0,0.0,0.0,0.5299999713897705,0.28631,0.24328189
784.0,0.0,0.0,0.5170000195503235,0.29198,0.2881452
785.0,0.0,0.0,0.5360000133514404,0.28045,0.258213
786.0,0.0,0.0,0.5239999890327454,0.28903,0.2640742
787.0,0.0,0.0,0.5419999957084656,0.27659,0.24650946
788.0,0.0,0.0,0.5289999842643738,0.28553,0.2534114
789.0,0.0,0.0,0.5870000123977661,0.24487,0.33128285
790.0,0.0,0.0,0.5740000009536743,0.25728,0.22541994
791.0,0.0,0.0,0.5640000104904175,0.26295,0.23715994
792.0,0.0,0.0,0.5640000104904175,0.26208,0.25238454
793.0,0.0,0.0,0.5540000200271606,0.26887,0.23720086
794.0,0.0,0.0,0.5830000042915344,0.24734,0.3219546
795.0,0.0,0.0,0.5950000286102295,0.23923,0.3564889
796.0,0.0,0.0,0.5820000171661377,0.24646,0.35532972
797.0,0.0,0.0,0.5950000286102295,0.24097,0.31163794
798.0,0.0,0.0,0.593999981880188,0.24061,0.33259514
799.0,0.0,0.0,0.5730000138282776,0.26054,0.17188635
800.0,0.0,0.0,0.5569999814033508,0.2732,0.15575376
801.0,0.0,0.0,0.5350000262260437,0.29275,0.19720525
802.0,0.0,0.0,0.5669999718666077,0.26526,0.15508491
803.0,0.0,0.0,0.5759999752044678,0.25448,0.25366217
804.0,0.0,0.0,0.5630000233650208,0.26792,0.1550094
805.0,0.0,0.0,0.593999981880188,0.2455,0.22437742
806.0,0.0,0.0,0.5649999976158142,0.26465,0.1941574
807.0,0.0,0.0,0.6119999885559082,0.2351,0.23958696
808.0,0.0,0.0,0.6129999756813049,0.23449,0.23792271
809.0,0.0,0.0,0.6060000061988831,0.23674,0.27404013
810.0,0.0,0.0,0.5929999947547913,0.24704,0.19761097
811.0,0.0,0.0,0.597000002861023,0.24399,0.22704566
812.0,0.0,0.0,0.5979999899864197,0.24396,0.20606114
813.0,0.0,0.0,0.5989999771118164,0.24155,0.24864589
814.0,0.0,0.0,0.6100000143051147,0.23567,0.24886437
815.0,0.0,0.0,0.5720000267028809,0.25881,0.2162712
816.0,0.0,0.0,0.5899999737739563,0.24752,0.22399516
817.0,0.0,0.0,0.5860000252723694,0.25141,0.19552328
818.0,0.0,0.0,0.5640000104904175,0.2643,0.21138541
819.0,0.0,0.0,0.5870000123977661,0.25095,0.19684716
820.0,0.0,0.0,0.5879999995231628,0.25174,0.16738425
821.0,0.0,0.0,0.5849999785423279,0.25112,0.21175343
822.0,0.0,0.0,0.5849999785423279,0.25372,0.15670331
823.0,0.0,0.0,0.6209999918937683,0.22723,0.31473294
824.0,0.0,0.0,0.5720000267028809,0.25779,0.23182055
825.0,0.0,0.0,0.5989999771118164,0.24442,0.1885479
826.0,0.0,0.0,0.5849999785423279,0.25155,0.20602141
827.0,0.0,0.0,0.5960000157356262,0.24636,0.18386452
828.0,0.0,0.0,0.5809999704360962,0.25232,0.23901016
829.0,0.0,0.0,0.5830000042915344,0.25186,0.22127838
830.0,0.0,0.0,0.5849999785423279,0.24926,0.26012334
831.0,0.0,0.0,0.6060000061988831,0.2382,0.24096118
832.0,0.0,0.0,0.6060000061988831,0.23902,0.22437131
833.0,0.0,0.0,0.5870000123977661,0.24895,0.24140953
834.0,0.0,0.0,0.5740000009536743,0.25623,0.23881377
835.0,0.0,0.0,0.6159999966621399,0.2308,0.28887072
836.0,0.0,0.0,0.5879999995231628,0.24897,0.22532281
837.0,0.0,0.0,0.574999988079071,0.25828,0.193933
838.0,0.0,0.0,0.5849999785423279,0.25362,0.16746771
839.0,0.0,0.0,0.5870000123977661,0.25071,0.1935107
840.0,0.0,0.0,0.5920000076293945,0.24984,0.15631367
841.0,0.0,0.0,0.6320000290870667,0.22134,0.3130383
842.0,0.0,0.0,0.6420000195503235,0.21309,0.39283982
843.0,0.0,0.0,0.6320000290870667,0.22133,0.3157244
844.0,0.0,0.0,0.5929999947547913,0.24355,0.28021348
845.0,0.0,0.0,0.6159999966621399,0.23115,0.28185198
846.0,0.0,0.0,0.6209999918937683,0.22721,0.31597316
847.0,0.0,0.0,0.5820000171661377,0.24952,0.29309213
848.0,0.0,0.0,0.6079999804496765,0.23363,0.32078633
849.0,0.0,0.0,0.5649999976158142,0.25952,0.2869977
850.0,0.0,0.0,0.5690000057220459,0.26164,0.20243287
851.0,0.0,0.0,0.593999981880188,0.24446,0.25130358
852.0,0.0,0.0,0.5809999704360962,0.25404,0.20840365
853.0,0.0,0.0,0.574999988079071,0.25348,0.2854219
854.0,0.0,0.0,0.5849999785423279,0.24681,0.31627467
855.0,0.0,0.0,0.5920000076293945,0.24414,0.2801805
856.0,0.0,0.0,0.5759999752044678,0.25247,0.29815763
857.0,0.0,0.0,0.5889999866485596,0.24445,0.31515378
858.0,0.0,0.0,0.6069999933242798,0.23111,0.4055421
859.0,0.0,0.0,0.5910000205039978,0.24387,0.29776227
860.0,0.0,0.0,0.6069999933242798,0.23235,0.365132
861.0,0.0,0.0,0.6259999871253967,0.22186,0.3854639
862.0,0.0,0.0,0.6169999837875366,0.22589,0.40178874
863.0,0.0,0.0,0.5989999771118164,0.23641,0.37428835
864.0,0.0,0.0,0.5960000157356262,0.23695,0.40469152
865.0,0.0,0.0,0.609000027179718,0.23085,0.37638286
866.0,0.0,0.0,0.6389999985694885,0.21313,0.42947546
867.0,0.0,0.0,0.6100000143051147,0.23062,0.37592182
868.0,0.0,0.0,0.625,0.22125,0.40626824
869.0,0.0,0.0,0.6209999918937683,0.22481,0.37275764
870.0,0.0,0.0,0.6039999723434448,0.23369,0.37229964
871.0,0.0,0.0,0.6200000047683716,0.22469,0.3931385
872.0,0.0,0.0,0.6169999837875366,0.22585,0.3939498
873.0,0.0,0.0,0.5989999771118164,0.23574,0.3967096
874.0,0.0,0.0,0.6129999756813049,0.22914,0.373595
875.0,0.0,0.0,0.6299999952316284,0.21511,0.50625265
876.0,0.0,0.0,0.6330000162124634,0.213,0.52873605
