time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.546999990940094,0.27105,0.23027542
439.0,0.0,0.0,0.5550000071525574,0.26703,0.21149124
440.0,0.0,0.0,0.5759999752044678,0.25805,0.1998375
441.0,0.0,0.0,0.609000027179718,0.23643,0.1003384
442.0,0.0,0.0,0.6129999756813049,0.2329,0.06394639
443.0,0.0,0.0,0.6000000238418579,0.24074,0.08917984
444.0,0.0,0.0,0.5569999814033508,0.26757,0.22708714
445.0,0.0,0.0,0.5860000252723694,0.25244,0.18022119
446.0,0.0,0.0,0.5839999914169312,0.254,0.19204386
447.0,0.0,0.0,0.5649999976158142,0.26187,0.18969055
448.0,0.0,0.0,0.5509999990463257,0.27191,0.25058275
449.0,0.0,0.0,0.5720000267028809,0.2613,0.22121143
450.0,0.0,0.0,0.5889999866485596,0.24972,0.16428089
451.0,0.0,0.0,0.5839999914169312,0.24956,0.11561308
452.0,0.0,0.0,0.5649999976158142,0.26531,0.23913246
453.0,0.0,0.0,0.5490000247955322,0.27486,0.28171444
454.0,0.0,0.0,0.5649999976158142,0.26397,0.2212881
455.0,0.0,0.0,0.5630000233650208,0.26238,0.1867843
456.0,0.0,0.0,0.5839999914169312,0.25065,0.13681728
457.0,0.0,0.0,0.5889999866485596,0.2473,0.11556483
458.0,0.0,0.0,0.574999988079071,0.25967,0.22335333
459.0,0.0,0.0,0.5699999928474426,0.26125,0.20632711
460.0,0.0,0.0,0.5559999942779541,0.26785,0.22315441
461.0,0.0,0.0,0.5899999737739563,0.24992,0.17448632
462.0,0.0,0.0,0.5600000023841858,0.27032,0.2812044
463.0,0.0,0.0,0.5910000205039978,0.24903,0.16214164
464.0,0.0,0.0,0.5529999732971191,0.27291,0.2769315
465.0,0.0,0.0,0.5960000157356262,0.24639,0.16292515
466.0,0.0,0.0,0.5709999799728394,0.26029,0.19993116
467.0,0.0,0.0,0.5659999847412109,0.26436,0.23207198
468.0,0.0,0.0,0.5659999847412109,0.26211,0.1957424
469.0,0.0,0.0,0.5740000009536743,0.26008,0.22130214
470.0,0.0,0.0,0.5490000247955322,0.27522,0.2881227
471.0,0.0,0.0,0.5960000157356262,0.24369,0.11156805
472.0,0.0,0.0,0.5820000171661377,0.25502,0.19660401
473.0,0.0,0.0,0.5849999785423279,0.25093,0.14861766
474.0,0.0,0.0,0.5550000071525574,0.27106,0.26140562
475.0,0.0,0.0,0.6039999723434448,0.24129,0.14081383
476.0,0.0,0.0,0.597000002861023,0.24501,0.1423105
477.0,0.0,0.0,0.578000009059906,0.25784,0.2089394
478.0,0.0,0.0,0.5690000057220459,0.26315,0.23439609
479.0,0.0,0.0,0.5960000157356262,0.24385,0.11161443
480.0,0.0,0.0,0.5559999942779541,0.26846,0.23074806
481.0,0.0,0.0,0.5960000157356262,0.24433,0.11825385
482.0,0.0,0.0,0.574999988079071,0.25939,0.21758737
483.0,0.0,0.0,0.6010000109672546,0.24035,0.0918187
484.0,0.0,0.0,0.5929999947547913,0.2478,0.1647443
485.0,0.0,0.0,0.6000000238418579,0.24282,0.12800051
486.0,0.0,0.0,0.5849999785423279,0.2494,0.11991557
487.0,0.0,0.0,0.5849999785423279,0.25314,0.19140899
488.0,0.0,0.0,0.5979999899864197,0.24261,0.106307045
489.0,0.0,0.0,0.5730000138282776,0.25611,0.15312038
490.0,0.0,0.0,0.6019999980926514,0.23818,0.05577837
491.0,0.0,0.0,0.6019999980926514,0.24253,0.14720929
492.0,0.0,0.0,0.5759999752044678,0.26208,0.26869008
493.0,0.0,0.0,0.6420000195503235,0.21583,0.110799514
494.0,0.0,0.0,0.5799999833106995,0.25412,0.1636707
495.0,0.0,0.0,0.621999979019165,0.23322,0.1856347
496.0,0.0,0.0,0.5979999899864197,0.24441,0.14392814
497.0,0.0,0.0,0.6169999837875366,0.23163,0.090184785
498.0,0.0,0.0,0.6340000033378601,0.22023,0.082382806
499.0,0.0,0.0,0.6179999709129333,0.23087,0.08512578
500.0,0.0,0.0,0.5910000205039978,0.24866,0.16113535
501.0,0.0,0.0,0.6019999980926514,0.24255,0.15188314
502.0,0.0,0.0,0.6029999852180481,0.23929,0.091327034
503.0,0.0,0.0,0.5759999752044678,0.25707,0.18085212
504.0,0.0,0.0,0.6240000128746033,0.22664,0.08031138
505.0,0.0,0.0,0.5669999718666077,0.25893,0.16129601
506.0,0.0,0.0,0.5630000233650208,0.26124,0.1750743
507.0,0.0,0.0,0.5569999814033508,0.26332,0.18122897
508.0,0.0,0.0,0.5920000076293945,0.2471,0.14063363
509.0,0.0,0.0,0.5879999995231628,0.24765,0.11365709
510.0,0.0,0.0,0.6309999823570251,0.22473,0.1231432
511.0,0.0,0.0,0.5879999995231628,0.25047,0.16206345
512.0,0.0,0.0,0.621999979019165,0.23169,0.15286851
513.0,0.0,0.0,0.5849999785423279,0.25094,0.1466233
514.0,0.0,0.0,0.6060000061988831,0.23948,0.12772425
515.0,0.0,0.0,0.5809999704360962,0.25381,0.16495459
516.0,0.0,0.0,0.6169999837875366,0.23253,0.10372265
517.0,0.0,0.0,0.5830000042915344,0.25465,0.20014597
518.0,0.0,0.0,0.6359999775886536,0.219,0.087341376
519.0,0.0,0.0,0.5899999737739563,0.25062,0.18650128
520.0,0.0,0.0,0.5870000123977661,0.24917,0.12883778
521.0,0.0,0.0,0.609000027179718,0.23839,0.14605573
522.0,0.0,0.0,0.597000002861023,0.24572,0.16386352
523.0,0.0,0.0,0.5899999737739563,0.24897,0.15730964
524.0,0.0,0.0,0.6079999804496765,0.23873,0.13866177
525.0,0.0,0.0,0.5789999961853027,0.25519,0.17698961
526.0,0.0,0.0,0.5889999866485596,0.25115,0.19102189
527.0,0.0,0.0,0.6269999742507935,0.22712,0.1315276
528.0,0.0,0.0,0.5910000205039978,0.24647,0.11595152
529.0,0.0,0.0,0.6169999837875366,0.23054,0.07313786
530.0,0.0,0.0,0.621999979019165,0.22697,0.06469848
531.0,0.0,0.0,0.5979999899864197,0.24357,0.12323016
532.0,0.0,0.0,0.621999979019165,0.2286,0.09594948
533.0,0.0,0.0,0.5849999785423279,0.25164,0.15827455
534.0,0.0,0.0,0.6050000190734863,0.23699,0.06508413
535.0,0.0,0.0,0.5960000157356262,0.24649,0.164474
536.0,0.0,0.0,0.6179999709129333,0.23393,0.15007988
537.0,0.0,0.0,0.5849999785423279,0.24977,0.12748887
538.0,0.0,0.0,0.5849999785423279,0.2506,0.1456312
539.0,0.0,0.0,0.597000002861023,0.24686,0.18787341
540.0,0.0,0.0,0.6159999966621399,0.23361,0.11589002
541.0,0.0,0.0,0.5849999785423279,0.25486,0.21808788
542.0,0.0,0.0,0.6140000224113464,0.23399,0.10252821
543.0,0.0,0.0,0.6100000143051147,0.23979,0.17929833
544.0,0.0,0.0,0.597000002861023,0.24618,0.16528529
545.0,0.0,0.0,0.6179999709129333,0.23232,0.114388436
546.0,0.0,0.0,0.5989999771118164,0.24413,0.14912544
547.0,0.0,0.0,0.5809999704360962,0.25616,0.21162476
548.0,0.0,0.0,0.5920000076293945,0.2457,0.11549226
549.0,0.0,0.0,0.6200000047683716,0.23154,0.13275161
550.0,0.0,0.0,0.5879999995231628,0.25277,0.21248935
551.0,0.0,0.0,0.5870000123977661,0.25007,0.15262271
552.0,0.0,0.0,0.6200000047683716,0.23,0.09322271
553.0,0.0,0.0,0.6150000095367432,0.23476,0.13730554
554.0,0.0,0.0,0.6470000147819519,0.21416,0.1397418
555.0,0.0,0.0,0.609000027179718,0.23893,0.14670308
556.0,0.0,0.0,0.5820000171661377,0.24795,0.10221811
557.0,0.0,0.0,0.6000000238418579,0.24176,0.11542484
558.0,0.0,0.0,0.609000027179718,0.23574,0.086755805
559.0,0.0,0.0,0.5950000286102295,0.24569,0.14123996
560.0,0.0,0.0,0.597000002861023,0.24359,0.11096013
561.0,0.0,0.0,0.597000002861023,0.24438,0.13549197
562.0,0.0,0.0,0.6079999804496765,0.23722,0.09612194
563.0,0.0,0.0,0.6079999804496765,0.23795,0.123197325
564.0,0.0,0.0,0.5960000157356262,0.24497,0.13484268
565.0,0.0,0.0,0.6209999918937683,0.23117,0.13784486
566.0,0.0,0.0,0.5929999947547913,0.24888,0.18058024
567.0,0.0,0.0,0.6389999985694885,0.21862,0.11605705
568.0,0.0,0.0,0.5659999847412109,0.26845,0.29433277
569.0,0.0,0.0,0.6050000190734863,0.23877,0.104248166
570.0,0.0,0.0,0.6100000143051147,0.23526,0.076524265
571.0,0.0,0.0,0.5770000219345093,0.2569,0.19039744
572.0,0.0,0.0,0.5860000252723694,0.24932,0.12306115
573.0,0.0,0.0,0.6179999709129333,0.23311,0.13875598
574.0,0.0,0.0,0.5799999833106995,0.25614,0.19662091
575.0,0.0,0.0,0.5709999799728394,0.26009,0.197793
576.0,0.0,0.0,0.6299999952316284,0.22013,0.065736845
577.0,0.0,0.0,0.6000000238418579,0.24206,0.11555188
578.0,0.0,0.0,0.5590000152587891,0.274,0.33251354
579.0,0.0,0.0,0.5820000171661377,0.25422,0.1790018
580.0,0.0,0.0,0.5329999923706055,0.28543,0.34044948
581.0,0.0,0.0,0.5879999995231628,0.25239,0.20216307
582.0,0.0,0.0,0.6309999823570251,0.22554,0.14038841
583.0,0.0,0.0,0.6019999980926514,0.24445,0.18821041
584.0,0.0,0.0,0.5920000076293945,0.24761,0.1460051
585.0,0.0,0.0,0.597000002861023,0.24592,0.16775335
586.0,0.0,0.0,0.5910000205039978,0.25089,0.19683477
587.0,0.0,0.0,0.5920000076293945,0.24796,0.15148388
588.0,0.0,0.0,0.5860000252723694,0.25485,0.2281358
589.0,0.0,0.0,0.5870000123977661,0.25358,0.21110186
590.0,0.0,0.0,0.6060000061988831,0.23947,0.13124195
591.0,0.0,0.0,0.5680000185966492,0.26437,0.24680236
592.0,0.0,0.0,0.5669999718666077,0.26821,0.29832152
593.0,0.0,0.0,0.609000027179718,0.23588,0.08512709
594.0,0.0,0.0,0.6169999837875366,0.2321,0.09444443
595.0,0.0,0.0,0.5759999752044678,0.26187,0.2642103
596.0,0.0,0.0,0.5889999866485596,0.2539,0.2441324
597.0,0.0,0.0,0.5889999866485596,0.2496,0.15272744
598.0,0.0,0.0,0.6029999852180481,0.24146,0.1337737
599.0,0.0,0.0,0.546999990940094,0.27726,0.30558988
600.0,0.0,0.0,0.5590000152587891,0.26916,0.25757617
601.0,0.0,0.0,0.574999988079071,0.26023,0.23271893
602.0,0.0,0.0,0.5690000057220459,0.26244,0.22139622
603.0,0.0,0.0,0.5630000233650208,0.26786,0.2646282
604.0,0.0,0.0,0.5839999914169312,0.25488,0.20947085
605.0,0.0,0.0,0.6230000257492065,0.23105,0.15609027
606.0,0.0,0.0,0.5839999914169312,0.25286,0.17814647
607.0,0.0,0.0,0.5709999799728394,0.25914,0.18208706
608.0,0.0,0.0,0.5450000166893005,0.27918,0.32204223
609.0,0.0,0.0,0.5929999947547913,0.24495,0.102039374
610.0,0.0,0.0,0.5809999704360962,0.255,0.1890372
611.0,0.0,0.0,0.5860000252723694,0.25297,0.18986534
612.0,0.0,0.0,0.5709999799728394,0.26365,0.25503352
613.0,0.0,0.0,0.5720000267028809,0.26096,0.21632427
614.0,0.0,0.0,0.5889999866485596,0.24794,0.12462102
615.0,0.0,0.0,0.6100000143051147,0.23812,0.14302233
616.0,0.0,0.0,0.5740000009536743,0.25956,0.20822334
617.0,0.0,0.0,0.5699999928474426,0.26018,0.19026977
618.0,0.0,0.0,0.5540000200271606,0.27059,0.25295767
619.0,0.0,0.0,0.5509999990463257,0.27457,0.28820246
620.0,0.0,0.0,0.5569999814033508,0.27054,0.26755866
621.0,0.0,0.0,0.5730000138282776,0.26189,0.24148265
622.0,0.0,0.0,0.5950000286102295,0.24927,0.21024144
623.0,0.0,0.0,0.5569999814033508,0.26951,0.24939522
624.0,0.0,0.0,0.5759999752044678,0.25764,0.18996906
625.0,0.0,0.0,0.6110000014305115,0.24013,0.20250858
626.0,0.0,0.0,0.5799999833106995,0.25772,0.22427201
627.0,0.0,0.0,0.5680000185966492,0.26582,0.27097717
628.0,0.0,0.0,0.5830000042915344,0.25691,0.23748787
629.0,0.0,0.0,0.5849999785423279,0.25509,0.22314233
630.0,0.0,0.0,0.5950000286102295,0.24807,0.18939616
631.0,0.0,0.0,0.6179999709129333,0.23273,0.12811725
632.0,0.0,0.0,0.5830000042915344,0.25185,0.14888085
633.0,0.0,0.0,0.5920000076293945,0.25083,0.20736873
634.0,0.0,0.0,0.5809999704360962,0.25511,0.18554012
635.0,0.0,0.0,0.5920000076293945,0.24881,0.16587396
636.0,0.0,0.0,0.5630000233650208,0.26724,0.25222632
637.0,0.0,0.0,0.5740000009536743,0.26117,0.24058193
638.0,0.0,0.0,0.5860000252723694,0.25202,0.17642689
639.0,0.0,0.0,0.5960000157356262,0.24552,0.14127459
640.0,0.0,0.0,0.574999988079071,0.26322,0.28032893
641.0,0.0,0.0,0.593999981880188,0.24829,0.18354467
642.0,0.0,0.0,0.5789999961853027,0.25404,0.15817036
643.0,0.0,0.0,0.6050000190734863,0.24184,0.16326043
644.0,0.0,0.0,0.5910000205039978,0.24779,0.13995704
645.0,0.0,0.0,0.6060000061988831,0.24317,0.20270166
646.0,0.0,0.0,0.5770000219345093,0.25854,0.21619573
647.0,0.0,0.0,0.550000011920929,0.27469,0.28738448
648.0,0.0,0.0,0.5770000219345093,0.25748,0.19506037
649.0,0.0,0.0,0.5960000157356262,0.24623,0.16197176
650.0,0.0,0.0,0.5799999833106995,0.25699,0.21294516
651.0,0.0,0.0,0.5770000219345093,0.25735,0.19652493
652.0,0.0,0.0,0.5720000267028809,0.25966,0.19782916
653.0,0.0,0.0,0.5870000123977661,0.25142,0.17537932
654.0,0.0,0.0,0.6060000061988831,0.23857,0.11077455
655.0,0.0,0.0,0.5680000185966492,0.26363,0.23240311
656.0,0.0,0.0,0.5789999961853027,0.25994,0.25583455
657.0,0.0,0.0,0.593999981880188,0.24759,0.16710725
658.0,0.0,0.0,0.6060000061988831,0.23826,0.09476758
659.0,0.0,0.0,0.5720000267028809,0.26508,0.29108152
660.0,0.0,0.0,0.5600000023841858,0.26745,0.24119002
661.0,0.0,0.0,0.5839999914169312,0.25216,0.16243146
662.0,0.0,0.0,0.5789999961853027,0.25711,0.20701523
663.0,0.0,0.0,0.6129999756813049,0.23709,0.15436704
664.0,0.0,0.0,0.5979999899864197,0.24482,0.15487239
665.0,0.0,0.0,0.5910000205039978,0.2504,0.19233717
666.0,0.0,0.0,0.6179999709129333,0.23421,0.16195928
667.0,0.0,0.0,0.5830000042915344,0.25375,0.18067552
668.0,0.0,0.0,0.5929999947547913,0.24751,0.15897885
669.0,0.0,0.0,0.6259999871253967,0.22694,0.109596856
670.0,0.0,0.0,0.5630000233650208,0.26755,0.26063365
671.0,0.0,0.0,0.5789999961853027,0.25537,0.17824161
672.0,0.0,0.0,0.5799999833106995,0.25636,0.20411038
673.0,0.0,0.0,0.5870000123977661,0.25209,0.18269286
674.0,0.0,0.0,0.5929999947547913,0.24704,0.14394532
675.0,0.0,0.0,0.5809999704360962,0.25355,0.16380177
676.0,0.0,0.0,0.5899999737739563,0.25078,0.19163889
677.0,0.0,0.0,0.5830000042915344,0.25286,0.16268277
678.0,0.0,0.0,0.5830000042915344,0.25479,0.1995972
679.0,0.0,0.0,0.597000002861023,0.24354,0.11877583
680.0,0.0,0.0,0.5509999990463257,0.27772,0.33519435
681.0,0.0,0.0,0.5770000219345093,0.25733,0.1951485
682.0,0.0,0.0,0.5879999995231628,0.25069,0.16917375
683.0,0.0,0.0,0.6000000238418579,0.2475,0.22315936
684.0,0.0,0.0,0.5929999947547913,0.24788,0.16436851
685.0,0.0,0.0,0.5600000023841858,0.26966,0.27233344
686.0,0.0,0.0,0.5920000076293945,0.25001,0.1963697
687.0,0.0,0.0,0.6029999852180481,0.24171,0.14044493
688.0,0.0,0.0,0.5789999961853027,0.25803,0.22348614
689.0,0.0,0.0,0.550000011920929,0.27532,0.2931564
690.0,0.0,0.0,0.609000027179718,0.2404,0.18052465
691.0,0.0,0.0,0.5730000138282776,0.2612,0.23099266
692.0,0.0,0.0,0.5690000057220459,0.26328,0.23739214
693.0,0.0,0.0,0.5659999847412109,0.26301,0.2121838
694.0,0.0,0.0,0.5879999995231628,0.25275,0.20700508
695.0,0.0,0.0,0.5830000042915344,0.25545,0.20972367
696.0,0.0,0.0,0.5920000076293945,0.2488,0.17405848
697.0,0.0,0.0,0.5809999704360962,0.25592,0.19988759
698.0,0.0,0.0,0.5740000009536743,0.26068,0.22864763
699.0,0.0,0.0,0.6169999837875366,0.23307,0.12029408
700.0,0.0,0.0,0.5690000057220459,0.26174,0.21257073
701.0,0.0,0.0,0.5699999928474426,0.26345,0.24286126
702.0,0.0,0.0,0.5989999771118164,0.24486,0.15811402
703.0,0.0,0.0,0.5699999928474426,0.26504,0.26971295
704.0,0.0,0.0,0.609000027179718,0.23928,0.15914425
705.0,0.0,0.0,0.5910000205039978,0.25045,0.1949072
706.0,0.0,0.0,0.5659999847412109,0.26658,0.26902542
707.0,0.0,0.0,0.5879999995231628,0.25096,0.1763255
708.0,0.0,0.0,0.550000011920929,0.27947,0.3541966
709.0,0.0,0.0,0.6209999918937683,0.22961,0.09342318
710.0,0.0,0.0,0.5920000076293945,0.25212,0.23656514
711.0,0.0,0.0,0.6039999723434448,0.2451,0.2284304
712.0,0.0,0.0,0.6119999885559082,0.23585,0.12301493
713.0,0.0,0.0,0.5730000138282776,0.26387,0.27834478
714.0,0.0,0.0,0.5789999961853027,0.25633,0.19340976
715.0,0.0,0.0,0.5759999752044678,0.2589,0.2123451
716.0,0.0,0.0,0.5839999914169312,0.25833,0.2712586
717.0,0.0,0.0,0.5789999961853027,0.2562,0.19295385
718.0,0.0,0.0,0.6129999756813049,0.23846,0.1848123
719.0,0.0,0.0,0.5830000042915344,0.25578,0.2202919
720.0,0.0,0.0,0.5669999718666077,0.26291,0.21215592
721.0,0.0,0.0,0.578000009059906,0.25734,0.20300284
722.0,0.0,0.0,0.5989999771118164,0.24466,0.15458204
723.0,0.0,0.0,0.574999988079071,0.25823,0.19344471
724.0,0.0,0.0,0.5740000009536743,0.26114,0.23338875
725.0,0.0,0.0,0.5960000157356262,0.24745,0.17885412
726.0,0.0,0.0,0.5799999833106995,0.25678,0.21123041
727.0,0.0,0.0,0.5590000152587891,0.26949,0.26202664
728.0,0.0,0.0,0.5730000138282776,0.25731,0.16629241
729.0,0.0,0.0,0.6069999933242798,0.2383,0.11389221
730.0,0.0,0.0,0.6000000238418579,0.24392,0.15090221
731.0,0.0,0.0,0.5770000219345093,0.25922,0.22562069
732.0,0.0,0.0,0.5730000138282776,0.26192,0.23907842
733.0,0.0,0.0,0.5759999752044678,0.26191,0.26327583
734.0,0.0,0.0,0.6060000061988831,0.23906,0.113017365
735.0,0.0,0.0,0.5450000166893005,0.27979,0.3265037
736.0,0.0,0.0,0.5540000200271606,0.27013,0.24416952
737.0,0.0,0.0,0.5920000076293945,0.24596,0.116132475
738.0,0.0,0.0,0.5580000281333923,0.267,0.22384398
739.0,0.0,0.0,0.5569999814033508,0.27038,0.2642971
740.0,0.0,0.0,0.5540000200271606,0.27028,0.24520785
741.0,0.0,0.0,0.5979999899864197,0.24246,0.105309434
742.0,0.0,0.0,0.5669999718666077,0.26658,0.2770414
743.0,0.0,0.0,0.5569999814033508,0.26973,0.25443274
744.0,0.0,0.0,0.6010000109672546,0.24431,0.17531778
745.0,0.0,0.0,0.5759999752044678,0.26013,0.23921664
746.0,0.0,0.0,0.5950000286102295,0.24743,0.16886468
747.0,0.0,0.0,0.5730000138282776,0.25981,0.21024781
748.0,0.0,0.0,0.578000009059906,0.25583,0.17656773
749.0,0.0,0.0,0.6140000224113464,0.22991,0.01526904
750.0,0.0,0.0,0.5550000071525574,0.27226,0.2812593
751.0,0.0,0.0,0.6039999723434448,0.24094,0.13379644
752.0,0.0,0.0,0.5979999899864197,0.24401,0.13485269
753.0,0.0,0.0,0.5709999799728394,0.26143,0.22105841
754.0,0.0,0.0,0.5720000267028809,0.26261,0.24790229
755.0,0.0,0.0,0.5699999928474426,0.26045,0.19923294
756.0,1.0,0.0,0.6019999980926514,0.53328,1.8321505
757.0,0.0,0.0,0.578000009059906,0.2513,0.11573797
758.0,0.0,0.0,0.7400000095367432,0.1435,0.85699564
759.0,0.0,0.0,0.5709999799728394,0.2576,0.1666584
760.0,0.0,0.0,0.5320000052452087,0.28519,0.33330533
761.0,0.0,0.0,0.5910000205039978,0.24366,0.07185498
762.0,0.0,0.0,0.6150000095367432,0.23069,0.03741136
763.0,0.0,0.0,0.621999979019165,0.225,0.037734445
764.0,0.0,0.0,0.6069999933242798,0.23471,0.029876852
765.0,0.0,0.0,0.5950000286102295,0.24291,0.08083003
766.0,0.0,0.0,0.6000000238418579,0.24039,0.083795175
767.0,0.0,0.0,0.5580000281333923,0.26564,0.2069326
768.0,0.0,0.0,0.6119999885559082,0.23106,0.002740537
769.0,0.0,0.0,0.6269999742507935,0.22093,0.067309014
770.0,0.0,0.0,0.6039999723434448,0.2405,0.1233937
771.0,0.0,0.0,0.6119999885559082,0.23137,0.013459201
772.0,0.0,0.0,0.6159999966621399,0.22964,0.030708082
773.0,0.0,0.0,0.6060000061988831,0.2346,0.01943519
774.0,0.0,0.0,0.5960000157356262,0.24167,0.066849254
775.0,0.0,0.0,0.6000000238418579,0.23728,0.036658183
776.0,0.0,0.0,0.6100000143051147,0.23257,0.018993596
777.0,0.0,0.0,0.6209999918937683,0.22645,0.038578216
778.0,0.0,0.0,0.5789999961853027,0.25036,0.10726181
779.0,0.0,0.0,0.5740000009536743,0.25409,0.13073266
780.0,0.0,0.0,0.6110000014305115,0.23125,0.004696688
781.0,0.0,0.0,0.5839999914169312,0.24914,0.10864422
782.0,0.0,0.0,0.6299999952316284,0.22044,0.064023286
783.0,0.0,0.0,0.5879999995231628,0.24335,0.07335708
784.0,0.0,0.0,0.6019999980926514,0.23327,0.088004366
785.0,0.0,0.0,0.5989999771118164,0.24008,0.0605856
786.0,0.0,0.0,0.6069999933242798,0.23402,0.018175714
787.0,0.0,0.0,0.6029999852180481,0.23597,0.026278658
788.0,0.0,0.0,0.6159999966621399,0.22648,0.063043624
789.0,0.0,0.0,0.6100000143051147,0.2339,0.04749746
790.0,0.0,0.0,0.6069999933242798,0.23254,0.027482942
791.0,0.0,0.0,0.6019999980926514,0.23753,0.042072576
792.0,0.0,0.0,0.6209999918937683,0.22454,0.044445854
793.0,0.0,0.0,0.6079999804496765,0.23107,0.048417665
794.0,0.0,0.0,0.5960000157356262,0.2384,0.05726988
795.0,0.0,0.0,0.5950000286102295,0.24375,0.09756451
796.0,0.0,0.0,0.6010000109672546,0.23675,0.030479122
797.0,0.0,0.0,0.6050000190734863,0.23411,0.029033024
798.0,0.0,0.0,0.6000000238418579,0.23632,0.044505745
799.0,0.0,0.0,0.5960000157356262,0.2392,0.046505034
800.0,0.0,0.0,0.6200000047683716,0.22478,0.057726324
801.0,0.0,0.0,0.6010000109672546,0.23678,0.03437606
802.0,0.0,0.0,0.6019999980926514,0.23631,0.028971309
803.0,0.0,0.0,0.6039999723434448,0.23551,0.02340647
804.0,0.0,0.0,0.6169999837875366,0.22878,0.030284453
805.0,0.0,0.0,0.621999979019165,0.22415,0.046423055
806.0,0.0,0.0,0.6299999952316284,0.21796,0.1020207
807.0,0.0,0.0,0.5910000205039978,0.24504,0.08951299
808.0,0.0,0.0,0.6159999966621399,0.23072,0.053829305
809.0,0.0,0.0,0.6050000190734863,0.23709,0.056858614
810.0,0.0,0.0,0.6240000128746033,0.22398,0.04351175
811.0,0.0,0.0,0.5799999833106995,0.2492,0.10093863
812.0,0.0,0.0,0.5960000157356262,0.24054,0.05242686
813.0,0.0,0.0,0.5920000076293945,0.24095,0.064172246
814.0,0.0,0.0,0.6079999804496765,0.23376,0.019841548
815.0,0.0,0.0,0.6399999856948853,0.21241,0.12485622
816.0,0.0,0.0,0.6029999852180481,0.23984,0.09889456
817.0,0.0,0.0,0.5849999785423279,0.24707,0.08931018
818.0,0.0,0.0,0.5899999737739563,0.24528,0.08762616
819.0,0.0,0.0,0.5950000286102295,0.23941,0.052085664
820.0,0.0,0.0,0.5839999914169312,0.25035,0.12958428
821.0,0.0,0.0,0.578000009059906,0.24973,0.10420905
822.0,0.0,0.0,0.6019999980926514,0.23664,0.031737193
823.0,0.0,0.0,0.5979999899864197,0.23795,0.04486738
824.0,0.0,0.0,0.6159999966621399,0.23058,0.045260914
825.0,0.0,0.0,0.5799999833106995,0.24703,0.10629685
826.0,0.0,0.0,0.6069999933242798,0.2325,0.028066687
827.0,0.0,0.0,0.5989999771118164,0.23633,0.051575862
828.0,0.0,0.0,0.5789999961853027,0.25148,0.11915006
829.0,0.0,0.0,0.6140000224113464,0.22876,0.03271148
830.0,0.0,0.0,0.6010000109672546,0.23666,0.03157762
831.0,0.0,0.0,0.6309999823570251,0.22093,0.07049581
832.0,0.0,0.0,0.640999972820282,0.21077,0.15167795
833.0,0.0,0.0,0.609000027179718,0.23299,0.020479985
834.0,0.0,0.0,0.5889999866485596,0.245,0.07874871
835.0,0.0,0.0,0.5950000286102295,0.24209,0.06861946
836.0,0.0,0.0,0.6079999804496765,0.2325,0.01707534
837.0,0.0,0.0,0.5889999866485596,0.24563,0.08710709
838.0,0.0,0.0,0.6370000243186951,0.21543,0.09657233
839.0,0.0,0.0,0.5910000205039978,0.24126,0.0693514
840.0,0.0,0.0,0.5929999947547913,0.2412,0.055965398
841.0,0.0,0.0,0.597000002861023,0.23957,0.046268992
842.0,0.0,0.0,0.6050000190734863,0.23333,0.03317497
843.0,0.0,0.0,0.628000020980835,0.21802,0.12006051
844.0,0.0,0.0,0.6019999980926514,0.23568,0.028933825
845.0,0.0,0.0,0.6100000143051147,0.23168,0.008588987
846.0,0.0,0.0,0.609000027179718,0.23228,0.0071748863
847.0,0.0,0.0,0.5960000157356262,0.2381,0.057675414
848.0,0.0,0.0,0.5920000076293945,0.24231,0.061849434
849.0,0.0,0.0,0.6110000014305115,0.22996,0.035260875
850.0,0.0,0.0,0.628000020980835,0.21996,0.07638473
851.0,0.0,0.0,0.6140000224113464,0.23004,0.010531691
852.0,0.0,0.0,0.6200000047683716,0.22472,0.051327735
853.0,0.0,0.0,0.6349999904632568,0.21613,0.09463353
854.0,0.0,0.0,0.6019999980926514,0.23802,0.04933551
855.0,0.0,0.0,0.6079999804496765,0.23564,0.061335005
856.0,0.0,0.0,0.6079999804496765,0.23251,0.019957542
857.0,0.0,0.0,0.6150000095367432,0.22728,0.052394018
858.0,0.0,0.0,0.6110000014305115,0.23254,0.03225756
859.0,0.0,0.0,0.5979999899864197,0.24074,0.071943276
860.0,0.0,0.0,0.6230000257492065,0.22245,0.077493206
861.0,0.0,0.0,0.5989999771118164,0.2361,0.0640616
862.0,0.0,0.0,0.5770000219345093,0.25105,0.11119852
863.0,0.0,0.0,0.5669999718666077,0.25545,0.13899425
864.0,0.0,0.0,0.6340000033378601,0.21784,0.079428524
865.0,0.0,0.0,0.6100000143051147,0.23296,0.021634195
866.0,0.0,0.0,0.5960000157356262,0.23942,0.047192644
867.0,0.0,0.0,0.5870000123977661,0.24667,0.090105444
868.0,0.0,0.0,0.6000000238418579,0.23633,0.048156157
869.0,0.0,0.0,0.5799999833106995,0.25048,0.10981671
870.0,0.0,0.0,0.5770000219345093,0.24964,0.10732183
871.0,0.0,0.0,0.5839999914169312,0.24879,0.104287796
872.0,0.0,0.0,0.5960000157356262,0.2391,0.05021244
873.0,0.0,0.0,0.5860000252723694,0.24448,0.08021836
874.0,0.0,0.0,0.5870000123977661,0.24701,0.097269215
875.0,0.0,0.0,0.5590000152587891,0.26189,0.17161877
